 2221 ; Лот монет Банка России: 2 руб (Гагарин) 14шт ; 2001 ;  ; Cu-Ni ; VF ; 71 ; vasilyi66 ; 420 
 2222 ; Лот монет СССР: 15 коп (19шт) ; 1938-1957 ;  ; Ni ; VG/F- ; 31 ; Dentum ; 149 
 2223 ; Лот монет СССР: 10,20 коп (7шт) ; 1931-1933 ;  ; Ni ; VG/F- ; 12 ; vtf ; 66 
 2224 ; Лот монет СССР: 20 коп (4шт) ; 1938 ;  ; Ni ; VG/F- ; 37 ; Noyabrsk ; 132 
 2225 ; Лот монет СССР: 15 коп (6шт) ; 1936 ;  ; Ni ; VG/F ; 47 ; Noyabrsk ; 134 
 2226 ; Лот монет СССР: 50 коп (3шт) ; 1922-1926 ;  ; Ag ; VF/F ; 61 ; modul ; 1120 
 2227 ; Лот монет СССР: 15 коп (4шт) ; 1939 ;  ; Ni ; VG/F- ; 20 ; Noyabrsk ; 132 
 2228 ; Лот монет СССР: 15,10 коп (5шт) ; 1941-1956 ;  ; Ni ; F/F-VF ; 9 ; Снежный Барс ; 41 
 2229 ; Лот монет СССР (юбилейные): 1 руб (2шт) ; 1977,1978 ;  ; Cu-Ni ; VF-XF ; 9 ; Sk-masshtab ; 80 
 2230 ; Лот монет СССР: 15 коп (4шт) ; 1940 ;  ; Ni ; VG/F- ; 19 ; Noyabrsk ; 129 
 2857 ; 20 юаней. Китай Панда ; 2005 ;  ; Au ; Proof ; 50 ; antongor ; 5099 
 2858 ; 50 тенге. Казахстан. Жалаулинский клад. Коробка, сертификат ; 2009 ;  ; Au ; Proof ; 36 ; Лера ; 2247 
 2859 ; 1/3 талера. Пруссия Отверстие на 12 часов ; 1774A ;  ; Ag ; F ; 19 ; Slavinator ; 421 
 2860 ; 5 марок. Пруссия ; 1903A ;  ; Ag ; VF+ ; 32 ; kirms1988 ; 1417 
 2861 ; 5 марок Веймар. 1000 лет Ренланду ; 1925 ;  ; Ag ; VF-XF ; 41 ; RAPAN ; 6346 
 2862 ; 5 марок. Германия. Гинденбург ; 1936A ;  ; Ag ; F-VF ; 34 ; alenka1991 ; 765 
 2863 ; 5 марок. Германия. Гинденбург ; 1936G ;  ; Ag ; XF ; 33 ; lsp25 ; 827 
 2864 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936А ;  ; Ag ; VF-XF ; 24 ; kirms1988 ; 536 
 2865 ; 5 марок. Германия. Гинденбург ; 1936F ;  ; Ag ; VF-XF ; 27 ; fadeev.dima ; 860 
 2866 ; 5 марок. Германия. Гинденбург ; 1936D ;  ; Ag ; XF ; 41 ; lsp25 ; 911 
 2867 ; 3 марки. Вюртемберг. На свадьбу ; 1911F ;  ; Ag ; AU ; 30 ; olgont ; 2490 
 2868 ; 3 марки. Бавария ; 1914D ;  ; Ag ; VF+ ; 29 ; Numizmatika64 ; 1249 
 2869 ; 3 марки. Веймар. Тысячелетие Рейнской области (Рейнланда) ; 1925D ;  ; Ag ; AU ; 30 ; RAPAN ; 3111 
 2870 ; 3 марки. Веймар. 900 лет Наумбургу ; 1928A ;  ; Ag ; XF+ ; 56 ; заяц побегаец ; 8197 
 2871 ; 3 марки. Веймар. 1000 лет Мейсену ; 1929E ;  ; Ag ; XF ; 40 ; val_diver ; 2845 
 2872 ; 3 марки. Веймар.  200 лет со дня рождения Готхольда Лессинга ; 1929G ;  ; Ag ; XF ; 36 ; iustas ; 3572 
 2873 ; 3 марки. Веймар. Фогельвейде ; 1930А ;  ; Ag ; XF+ ; 45 ; заяц побегаец ; 4659 
 2874 ; 3 марки. Германия. Вальтер фон Вогенвилд ; 1930 ;  ; Ag ; XF/AU ; 56 ; crimea ; 4986 
 2875 ; 2 марки. Пруссия. 200 лет королевству ; 1901 ;  ; Ag ; XF ; 21 ; Вячеслав58 ; 1259 
 2876 ; 2 марки. Германия. Подписная кирха ; 1934D ;  ; Ag ; VF ; 23 ; zemlyk2014 ; 516 
 2877 ; 2 марки. Германия. Подписная кирха ; 1934A ;  ; Ag ; F-VF ; 31 ; chief com ; 330 
 2878 ; 2 марки. Германия. Подписная кирха ; 1934J ;  ; Ag ; VF- ; 25 ; zemlyk2014 ; 521 
 2879 ; 2 марки. Германия. Подписная кирха ; 1934E ;  ; Ag ; VF ; 17 ; ♂ ; 549 
 2880 ; 2 марки. Германия. Гинденбург ; 1936D ;  ; Ag ; VF-XF ; 15 ; MK1975 ; 772 
 2155 ; Лот монет СССР: 50,10 копеек (2 шт.) ; 1945-1981 ;  ; Cu-Ni,Ni ; VF ; 66 ; Максим-120 ; 252 
 2156 ; Лот монет СССР: 1,2,3,10,20 коп (6шт) ; 1924,1936 ;  ; Cu,Br,Ag ; VG/F- ; 32 ; Снежный Барс ; 163 
 2157 ; Лот монет СССР: 2,3,5,10,15,20,50 коп (41шт) ; 1924-199 ;  ; Cu-Ni,Cu-Zn,Cu, ; F/XF ; 41 ; kultan ; 81 
 2158 ; Лот монет СССР: 20 коп (4шт) ; 1937 ;  ; Ni ; F-/F ; 34 ; Алекsей ; 101 
 2159 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2009-2019 ;  ; Би/м ; AU ; 17 ; igorka2006 ; 148 
 2160 ; Лот монет России и СССР: 20,10,1 копейка (3 шт.) ; 1911-1929 ;  ; Ag,Br ; VG/F ; 14 ; nik60 ; 207 
 2161 ; Лот монет СССР: 50,20,15,10 коп (5шт) ; 1924-1949 ;  ; Ag,Ni ; F/VF ; 22 ; vl-optzakaz ; 583 
 2162 ; Лот монет. Россия 10 рублей, 2015 год. 70-летие Победы советского народа в Великой Отечественной войне 1941-1945 гг. (3 шт.) ;  ;  ; биметалл ; XF ; 21 ; vaeltaja ; 54 
 2163 ; Лот монет СССР: 1,3 коп (3шт) ; 1948-1955 ;  ; Br ; VG/F ; 12 ; Алекsей ; 22 
 2164 ; Лот монет СССР: 2 коп (5шт) ; 1978 ;  ; Cu-Zn ; AU ; 17 ; kultan ; 51 
 2165 ; Лот монет Банка России: 10,5 руб, 50 коп (9шт) ; 1991 ;  ; Cu-Ni,Би/м ; VF-XF/XF ; 29 ; Barin13 ; 58 
 2166 ; Лот монет СССР (Юбилейные) 1 руб (10шт) ; 1965-1970 ;  ; Cu-Ni ; F-VF/VF- ; 7 ; zemlyk2014 ; 114 
 2167 ; Лот монет банка России (юбилейные) 10 руб (7шт) ;  ;  ; Би/м ; XF/AU ; 13 ; nik60 ; 159 
 2168 ; Лот монет СССР: 1 рубль (16шт) ; 1967-1975 ;  ; Cu-Ni ; VF-/VF+ ; 26 ; Superpelmen ; 610 
 2169 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2003-2019 ;  ; Би/м ; XF-/AU ; 54 ; ges ; 181 
 2170 ; Лот монет СССР: 10 коп (12шт) ; 1936-1957 ;  ; Ni ; VG/F- ; 34 ; Dentum ; 462 
 2171 ; Лот монет СССР (регулярные и юбилейные): 1 руб (3шт) ; 1965-1988 ;  ; Cu-Ni ; VF/F-VF ; 25 ; drn137 ; 114 
 2172 ; Лот монет Банка России: 10 рублей (6 шт.) Юбилейные ;  ;  ; Би/м ; XF+/AU ; 41 ; nik60 ; 150 
 2173 ; Лот монет СССР: 5 копеек (6 шт.) ; 1961-1991 ;  ; Cu-Zn ; VF/XF ; 12 ; Barin13 ; 13 
 2174 ; Лот монет СССР: 10,15,20,50 коп, 1 рубль (5шт) ; 1967 ;  ; Cu-Ni ; VF/VF+ ; 46 ; б51 ; 157 
 2175 ; Лот монет Банка России: 5 руб (РИО) 9шт ; 2016 ;  ; Ni/St ; AU ; 9 ; igorka2006 ; 64 
 2176 ; Лот монет СССР: 20 коп (24шт) ; 1935-1957 ;  ; Ni ; VG/F- ; 13 ; ястреб ; 192 
 2177 ; Лот монет банка России (юбилейные) 10 руб (7шт) ;  ;  ; Би/м ; VF-XF/XF ; 15 ; nik60 ; 159 
 2178 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2003-2019 ;  ; Би/м ; XF-/AU ; 25 ; ges ; 91 
 2179 ; Лот монет Банка России: 10 рублей (10 шт.) Юбилейные ;  ;  ; Би/м ; AU ; 22 ; nik60 ; 164 
 2180 ; Лот монет СССР: 3,2,1 копейка (20 шт.) ; 1930-1957 ;  ; Br ; VG/F+ ; 7 ; Sk-masshtab ; 108 
 2181 ; Лот монет СССР: 1 коп (31шт) ;  ;  ; Cu-Zn ; VF/XF ; 1 ; Niknik67 ; 2 
 2182 ; Лот монет Банка России: 10 рублей (13 шт.) Юбилейные ;  ;  ; Би/м ; XF/AU ; 47 ; nik60 ; 350 
 2183 ; Лот монет Банка России: 10 рублей (5 шт.) Юбилейные ; 2017-2019 ;  ; Би/м,St/Лат ; AU ; 29 ; nik60 ; 204 
 2184 ; Лот монет СССР: 2 копейки (4 шт.) ; 1970-1988 ;  ; Cu-Zn ; VF ; 15 ; idagaf ; 21 
 2185 ; Лот монет Банка России: 100,50 рублей (31 шт.) ;  ;  ; Би/м,Cu-Ni ; XF/AU ; 64 ; Юстас ; 385 
 2186 ; Лот монет СССР: 50 коп (16шт) ; 1964-1988 ;  ; Cu-Ni ; F/XF ; 39 ; zemlyk2014 ; 228 
 2187 ; Лот монет Банка России: 100 руб (16шт) ; 1992 ;  ; Би/м ; VF/XF ; 20 ; Barin13 ; 207 
 2188 ; Лот монет Банка России: 10 рублей (13 шт.) Юбилейные ;  ;  ; Би/м ; XF+/AU ; 12 ; zemlyk2014 ; 175 
 2189 ; Лот монет Банка России (Северная Осетия-Алания, Графическое изображение рубля) 10,1 руб (4шт) ; 2013,2014 ;  ; Ni/St,би/м ; VF-XF/XF ; 18 ; Yustas69 ; 18 
 2190 ; Лот монет СССР: 10 коп (5шт) ; 1935-1940 ;  ; Ni ; VG/F- ; 23 ; Алекsей ; 63 
 2191 ; Лот монет СССР: 5 копеек (16 шт.) ; 1984 ;  ; Cu-Zn ; XF-/XF ; 33 ; Barin13 ; 32 
 2192 ; Лот монет СССР: 15 копеек (5 шт.) ; 1931-1933 ;  ; Ni ; G ; 29 ; Алекsей ; 40 
 2193 ; Лот монет СССР: 20,15 копеек (5 шт.) ; 1935-1939 ;  ; Ni ; G/VG ; 31 ; Алекsей ; 40 
 2194 ; Лот монет СССР: 20,15 копеек (2 шт.) ; 1943-1944 ;  ; Ni ; G ; 45 ; Алекsей ; 45 
 2195 ; Лот монет СССР: 20 копеек (5 шт.) ; 1931-1933 ;  ; Ni ; G ; 18 ; Barin13 ; 36 
 2196 ; Лот монет СССР: 5,3,2,1 копейка (12 шт.) ;  ;  ; Br ; G ; 53 ; kultan ; 113 
 2197 ; Лот монет СССР: 5,3,2,1 копейка (20 шт.) ;  ;  ; Br ; G/VG ; 60 ; Sk-masshtab ; 149 
 2198 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2000-2014 ;  ; Би/м ; AU ; 12 ; Barin13 ; 39 
 2199 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2010-2013 ;  ; St/Лат ; AU ; 28 ; SwaggaRakka ; 63 
 2200 ; Лот монет Банка России: 100,50,20 рублей (3 шт.) ; 1992-1993 ;  ; Би/м,Cu-Ni ; XF/AU ; 46 ; антоша ; 96 
 2201 ; Лот монет СССР: 1 копейка (10 шт.) ; 1957 ;  ; Br ; XF+/AU ; 71 ; Копеечка ; 295 
 2202 ; Лот монет СССР: 1 копейка (10 шт.) ; 1957 ;  ; Br ; XF+/AU ; 112 ; Мерен ; 310 
 2203 ; Лот монет СССР: 1 копейка (10 шт.) ; 1957 ;  ; Br ; XF+/AU ; 37 ; jaramaska ; 376 
 2204 ; Лот монет СССР: 2,1 коп (17шт) ; 1930-1956 ;  ; Br ; F/VF ; 71 ; Barin13 ; 328 
 2105 ; 10 копеек ; 1956 ; В венке герба 16 лент ; Ni ; AU ; 17 ; Вячеслав58 ; 100 
 2106 ; 1 копейка ; 1969 ;  ; Cu-Zn ; XF+ ; 7 ; Habs777 ; 36 
 2107 ; 1 копейка ; 1971 ;  ; Cu-Zn ; XF+ ; 17 ; Вячеслав58 ; 51 
 2108 ; 1 копейка ; 1972 ;  ; Cu-Zn ; AU ; 17 ; assesor ; 64 
 2109 ; 1 копейка ; 1980 ;  ; Cu-Zn ; AU ; 11 ; Habs777 ; 46 
 2110 ; 1 копейка ; 1983 ;  ; Cu-Zn ; AU ; 11 ; Habs777 ; 43 
 2111 ; 15 копеек ; 1982 ;  ; Cu-Ni ; AU ; 15 ; lx ; 102 
 2112 ; 2 копейки. Капсула ННР ; 1941 ;  ; Br ;  ; 73 ; Русские не сдаются ; 1965 
 2113 ; 2 копейки. Капсула ННР ; 1941 ;  ; Br ;  ; 58 ; Абрекосов ; 1746 
 2114 ; 2 рубля. Капсула ННР ; 1999 ; ММД ; Cu-Ni-Zn ;  ; 70 ; az717 ; 4385 
 2115 ; 2 копейки. Капсула ННР ; 1941 ;  ; Br ;  ; 37 ; assesor ; 1742 
 2116 ; 1 копейка. Капсула ННР ; 1928 ;  ; Br ;  ; 70 ; assesor ; 3290 
 2117 ; 10 рублей ; 2016 ; Великие Луки, Псковская область ; биметалл ;  ; 52 ; igorka2006 ; 255 
 2118 ; 10 рублей ; 2016 ; Зубцов, Тверская область ; биметалл ;  ; 52 ; igorka2006 ; 429 
 2119 ; 10 рублей ; 2016 ; Ржев, Тверская область ; биметалл ;  ; 43 ; igorka2006 ; 266 
 2120 ; 10 рублей ; 2016 ; Белгородская область ; биметалл ;  ; 21 ; igorka2006 ; 235 
 2121 ; 10 рублей ; 2013 ; Республика Дагестан ; биметалл ;  ; 46 ; maximusb ; 230 
 2122 ; 10 рублей ; 2013 ; Республика Северная Осетия-Алания ; биметалл ;  ; 54 ; az717 ; 231 
 2123 ; 10 рублей ; 2016 ; Белгородская область ; биметалл ;  ; 42 ; az717 ; 163 
 2124 ; 10 рублей ; 2017 ; Олонец, Республика Карелия ; биметалл ;  ; 27 ; igorka2006 ; 203 
 2125 ; 5 рублей. Буклет ; 2014 ; ММД 70-летие Победы в Великой Отечественной Войне 1941-1945 гг. Белорусская операция ; сталь+Ni ; AU ; 46 ; igorka2006 ; 164 
 2126 ; Лот монет Банка России: 5,2 рубля (27 шт.) 200 лет победы в Отечественной войне 1812г. Альбом ; 2012 ;  ; St/Ni ; AU ; 13 ; Kosmas ; 357 
 2127 ; Лот монет Банка России: 10 рублей (57 шт.) Юбилейные. Альбом ;  ;  ; St/Лат ; XF-/AU ; 28 ; nik60 ; 1041 
 2128 ; Лот монет. Россия, 2014 год. 70-летие Победы в Великой Отечественной войне. (18 шт.) + Буклет ;  ;  ;  ; UNC ; 24 ; nik60 ; 781 
 2129 ; Набор монет Банка России: 10,5,2,1 рубль, 50,10 копеек (6 шт.) + значок. Буклет ; 2010 ;  ; St/Лат,St/Ni,St ; AU ; 14 ; nik60 ; 1037 
 2130 ; Набор монет СССР (Олимпиада 80) 1 руб (6шт) Пластиковая упаковка ; 1977-1980 ;  ; Cu-Ni ; XF/VF ; 41 ; igorka2006 ; 519 
 2131 ; Лот монет СССР: 20,15,10 копеек (3 шт.) Буклет ; 1952 ;  ; Ni ; VF/XF ; 21 ; igorka2006 ; 306 
 2132 ; Лот монет СССР: 20,15,10 копеек (3 шт.) Буклет ; 1957 ;  ; Ni ; XF ; 17 ; igorka2006 ; 306 
 2133 ; Лот монет СССР: 20,15,10 копеек (3 шт.) Буклет ; 1956 ;  ; Ni ; VF+/XF ; 25 ; о-ёёё ; 208 
 2134 ; Лот монет СССР: 50,10,5,3,2,1 копейка (6 шт.) + два жетона. Пластиковая упаковка ; 1974 ;  ; Cu-Ni,Cu-Zn,Al ; XF+/AU ; 60 ; prostor.71 ; 255 
 2135 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1977 ;  ; Cu-Ni,Cu-Zn,Al ; XF/AU ; 20 ; Волчек ; 1915 
 2136 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1979 ;  ; Cu-Ni,Cu-Zn,Al ; XF+/AU ; 19 ; skylink ; 1889 
 2137 ; Набор монет Банка России: 2,1 рубль, 50,10,5,1 копейка (6 шт.) + жетон. Буклет ; 2007 ;  ; Cu-Ni,St/Cu,St/ ; AU ; 20 ; igorka2006 ; 1200 
 2138 ; Набор монет Банка России: 5,2,1 рубль, 50,10,5,1 копейка (7 шт.) + жетон. Буклет ; 2008 ;  ; Cu-Ni,St/Cu,St/ ; AU ; 18 ; igorka2006 ; 1134 
 2139 ; Набор монет Банка России: 5,2,1 рубль, 50,10,5,1 копейка (7 шт.) + жетон. Буклет ; 2009 ;  ; Cu-Ni,St/Cu,St/ ; AU ; 30 ; igorka2006 ; 1779 
 2140 ; Набор монет Банка России: 10,5,2,1 руб, 50,10 коп (6шт) + жетон Буклет ; 2013 ;  ; Ni/St,Сг/Ые ; AU ; 80 ; igorka2006 ; 1064 
 2141 ; Лот монет СССР: 250 шт. ;  ;  ; Cu-Zn,Cu-Ni ; VG/CG ; 25 ; Barin13 ; 250 
 2142 ; Лот монет СССР: 5 коп (71шт) ; 1926-1956 ;  ; Br ; VG/F ; 64 ; SupERGood ; 3042 
 2143 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2008-2019 ;  ; Би/м ; XF/AU ; 54 ; Barsergei ; 156 
 2144 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2002-2019 ;  ; Би/м ; VF+/AU ; 21 ; igorka2006 ; 100 
 2145 ; Лот монет СССР: 1 коп (3шт) ; 1966-1968 ;  ; Cu-Zn ; AU ; 47 ; assesor ; 169 
 2146 ; Лот монет банка России (юбилейные) 10 руб (7шт) ;  ;  ; Би/м ; XF/AU ; 7 ; тикси3 ; 93 
 2147 ; Лот монет СССР, Банк России: 1,5,10,20,50,100 руб (13шт) ; 1991-1193 ;  ; Cu-Ni,би/м,St/N ; VF+/XF ; 44 ; антоша ; 78 
 2148 ; Лот монет Банка России: 10 рублей (10 шт.) Юбилейные ;  ;  ; Би/м ; VF+/XF- ; 21 ; Sberbank ; 147 
 2149 ; Лот монет СССР (регулярные и юбилейные): 1 руб (3шт) ; 1965-1987 ;  ; Cu-Ni ; VF/F-VF ; 49 ; svaf ; 420 
 2150 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2003-2019 ;  ; Би/м ; AU ; 56 ; ges ; 195 
 2151 ; Лот монет СССР: 20 коп (4шт) ; 1936 ;  ; Ni ; F/F+ ; 29 ; Noyabrsk ; 108 
 2152 ; Лот монет Банка России: 5 руб (Отечественная война) 13шт ; 2012 ;  ; Ni/St ; AU ; 8 ; 1gold ; 105 
 2153 ; Лот монет СССР: 10 рублей (15 шт.) ; 1991 ;  ; Би/м ; VF+/XF ; 33 ; Barin13 ; 91 
 2154 ; Лот монет СССР: 2,3,10,15,20 коп (17шт) ;  ;  ; Ni,Br ; VG/VF- ; 56 ; Sk-masshtab ; 242 
 2055 ; 10 копеек ; 1936 ;  ; Ni ; VF ; 39 ; anurys ; 110 
 2056 ; 10 копеек ; 1937 ;  ; Ni ; F-VF ; 40 ; Eliaz ; 206 
 2057 ; 10 копеек ; 1938 ;  ; Ni ; VF- ; 25 ; anurys ; 161 
 2058 ; 10 копеек ; 1939 ;  ; Ni ; VF- ; 26 ; SwaggaRakka ; 128 
 2059 ; 10 копеек ; 1940 ;  ; Ni ; VF ; 19 ; sledoput ; 283 
 2060 ; 15 копеек ; 1935 ;  ; Ni ; VF ; 39 ; pvg111 ; 357 
 2061 ; 15 копеек ; 1936 ;  ; Ni ; VF ; 16 ; Вячеслав58 ; 90 
 2062 ; 15 копеек ; 1937 ;  ; Ni ; F-VF ; 17 ; Сhatsky ; 163 
 2063 ; 15 копеек ; 1938 ;  ; Ni ; F-VF ; 13 ; BSR ; 128 
 2064 ; 15 копеек ; 1939 ;  ; Ni ; VF ; 36 ; pvg111 ; 258 
 2065 ; 15 копеек ; 1940 ;  ; Ni ; VF+ ; 31 ; anurys ; 130 
 2066 ; 20 копеек ; 1935 ; Л/с звезда плоская ; Ni ; VF ; 30 ; Вячеслав58 ; 102 
 2067 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; VF ; 14 ; Вячеслав58 ; 53 
 2068 ; 20 копеек ; 1937 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 13 ; Вячеслав58 ; 92 
 2069 ; 20 копеек ; 1938 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 27 ; anurys ; 128 
 2070 ; 20 копеек ; 1939 ;  ; Ni ; F-VF ; 7 ; pvg111 ; 110 
 2071 ; 20 копеек ; 1940 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; F-VF ; 33 ; anurys ; 152 
 2072 ; 5 копеек ; 1980 ;  ; Cu-Zn ; VF- ; 18 ; Logistik ; 36 
 2073 ; 5 копеек ; 1973 ;  ; Cu-Zn ; VF- ; 43 ; BSR ; 516 
 2074 ; 3 копейки ; 1977 ;  ; Cu-Zn ; VF+ ; 52 ; jaramaska ; 131 
 2075 ; 3 копейки ; 1967 ;  ; Cu-Zn ; VF- ; 22 ; 1gold ; 36 
 2076 ; 20 копеек ; 1962 ;  ; Cu-Ni ; VF ; 4 ; Logistik ; 11 
 2077 ; 1 копейка ; 1927 ;  ; Br ; VF ; 67 ; sovmin ; 234 
 2078 ; 1 копейка ; 1982 ;  ; Cu-Zn ; XF ; 8 ; Logistik ; 8 
 2079 ; 1 копейка ; 1978 ;  ; Cu-Zn ; XF ; 7 ; Logistik ; 8 
 2080 ; 1 копейка ; 1983 ;  ; Cu-Zn ; XF+ ; 4 ; Logistik ; 5 
 2081 ; 5 копеек ; 1971 ;  ; Cu-Zn ; VF- ; 104 ; Babasya ; 2765 
 2082 ; 3 копейки ; 1988 ;  ; Cu-Zn ; XF ; 5 ; idagaf ; 16 
 2083 ; 10 копеек ; 1973 ;  ; Cu-Ni ; XF+ ; 14 ; idagaf ; 15 
 2084 ; 2 копейки ; 1961 ;  ; Cu-Zn ; XF- ; 7 ; anna1984 ; 18 
 2085 ; 1 копейка ; 1981 ;  ; Cu-Zn ; XF ; 10 ; idagaf ; 17 
 2086 ; 3 копейки ; 1969 ;  ; Cu-Zn ; VF+ ; 23 ; Акоп ; 39 
 2087 ; 20 копеек ; 1982 ;  ; Cu-Ni ; AU ; 13 ; Aosa ; 80 
 2088 ; 3 копейки ; 1976 ;  ; Cu-Zn ; AU ; 13 ; jaramaska ; 100 
 2089 ; 3 копейки ; 1984 ;  ; Cu-Zn ; AU ; 11 ; Habs777 ; 38 
 2090 ; 3 копейки ; 1971 ;  ; Cu-Zn ; AU ; 13 ; Habs777 ; 57 
 2091 ; 5 копеек ; 1986 ;  ; Cu-Zn ; AU ; 15 ; Habs777 ; 46 
 2092 ; 20 копеек ; 1981 ;  ; Cu-Ni ; AU ; 17 ; svin ; 105 
 2093 ; 3 копейки ; 1987 ;  ; Cu-Zn ; AU ; 9 ; Habs777 ; 46 
 2094 ; 15 копеек ; 1981 ;  ; Cu-Ni ; AU ; 9 ; Habs777 ; 46 
 2095 ; 15 копеек ; 1978 ;  ; Cu-Ni ; AU ; 11 ; Habs777 ; 40 
 2096 ; 15 копеек ; 1980 ;  ; Cu-Ni ; AU ; 11 ; Habs777 ; 46 
 2097 ; 15 копеек ; 1979 ;  ; Cu-Ni ; AU ; 11 ; svin ; 80 
 2098 ; 2 копейки ; 1981 ;  ; Cu-Zn ; AU ; 14 ; Aurum ; 184 
 2099 ; 1 рубль ; 2001 ; 10 лет СНГ ; Cu-Ni ; AU ; 30 ; vasilyi66 ; 107 
 2100 ; 20 копеек Л/с 3 коп 1979г ; 1984 ;  ; Cu-Ni ; AU ; 5 ; jaramaska ; 100 
 2101 ; 3 копейки ; 1981 ;  ; Cu-Zn ; AU ; 11 ; Habs777 ; 46 
 2102 ; 2 копейки ; 1970 ;  ; Cu-Zn ; AU ; 13 ; Habs777 ; 57 
 2103 ; 3 копейки ; 1983 ;  ; Cu-Zn ; AU ; 13 ; lx ; 80 
 2104 ; 20 копеек ; 1979 ;  ; Cu-Ni ; AU ; 13 ; svin ; 100 
 2005 ; 5 копеек ; 1955 ;  ; Br ; VF-XF ; 22 ; Русские не сдаются ; 144 
 2006 ; 5 копеек ; 1956 ;  ; Br ; VF+ ; 31 ; JohnSilver ; 169 
 2007 ; 5 копеек ; 1957 ; В венке герба 15 лент ; Br ; VF-XF ; 23 ; Русские не сдаются ; 150 
 2008 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 16 ; t2029 ; 51 
 2009 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 20 ; Yuri1966 ; 59 
 2010 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 21 ; Мерен ; 61 
 2011 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 12 ; Мерен ; 53 
 2012 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 29 ; Yuri1966 ; 57 
 2013 ; 1 рубль ; 1989 ;  ; Cu-Ni ; XF- ; 43 ; anurys ; 189 
 2014 ; 1 рубль ; 1989 ;  ; Cu-Ni ; XF- ; 34 ; prostor.71 ; 125 
 2015 ; 1 рубль ; 1989 ;  ; Cu-Ni ; XF- ; 16 ; Вячеслав58 ; 111 
 2016 ; 1 рубль ; 1989 ;  ; Cu-Ni ; XF- ; 38 ; Сергей11 ; 159 
 2017 ; 1 рубль ; 1989 ;  ; Cu-Ni ; VF-XF ; 20 ; solo5 ; 134 
 2018 ; 50 копеек ; 1961 ;  ; Cu-Ni ; VF+ ; 46 ; prostor.71 ; 166 
 2019 ; 50 копеек ; 1961 ;  ; Cu-Ni ; VF- ; 11 ; kultan ; 63 
 2020 ; 50 копеек ; 1961 ;  ; Cu-Ni ; VF-XF ; 40 ; kultan ; 147 
 2021 ; 20 копеек ; 1961 ;  ; Cu-Ni ; XF ; 25 ; Вячеслав58 ; 27 
 2022 ; 10 копеек ; 1961 ;  ; Cu-Ni ; XF ; 10 ; idagaf ; 28 
 2023 ; 10 копеек ; 1970 ;  ; Cu-Ni ; XF ; 15 ; Вячеслав58 ; 26 
 2024 ; 5 копеек ; 1984 ;  ; Cu-Zn ; AU ; 55 ; Aurum ; 101 
 2025 ; 5 копеек ; 1984 ;  ; Cu-Zn ; AU ; 30 ; anurys ; 46 
 2026 ; 1 копейка ; 1962 ;  ; Cu-Zn ; VF ; 63 ; Vivi an ; 199 
 2027 ; 1 копейка ; 1963 ;  ; Cu-Zn ; VF+ ; 47 ; anurys ; 100 
 2028 ; 1 копейка ; 1965 ;  ; Cu-Zn ; VF ; 14 ; Мерен ; 46 
 2029 ; 1 копейка ; 1967 ;  ; Cu-Zn ; VF+ ; 17 ; Вячеслав58 ; 28 
 2030 ; 3 копейки ; 1936 ; Л/с звезда фигурная ; Br ; F- ; 27 ; msk-spb ; 40 
 2031 ; 2 копейки ; 1935 ;  ; Br ; F- ; 49 ; Eliaz ; 906 
 2032 ; 2 копейки ; 1935 ;  ; Br ; F ; 56 ; Вячеслав58 ; 156 
 2033 ; 1 копейка ; 1927 ;  ; Br ; F- ; 9 ; BSR ; 50 
 2034 ; 1 копейка ; 1935 ;  ; Br ; F- ; 32 ; SwaggaRakka ; 97 
 2035 ; 3 копейки. Аверс/Реверс - поворот ; 1974 ;  ; Cu-Zn ; VF- ; 23 ; каррр ; 57 
 2036 ; 3 копейки. Раскол штемпеля ; 1980 ;  ; Cu-Zn ; VF ; 56 ; ШИЮВ ; 160 
 2037 ; 5 копеек ; 1975 ;  ; Cu-Zn ; VF ; 40 ; Barin13 ; 57 
