 1105 ; Знак Отличник социалистического соревнования министерства радиотехнической промышленности СССР № 1399 ;  ;  ; Ж/м,эмаль ; XF ; 64 ; Alks75 ; 10200 
 1106 ; Знак Почетный радист СССР ; ММД ;  ; Ж/м,эмаль ; XF ; 31 ; gelo ; 2048 
 1107 ; Знак Отличник станкостроения СССР № 221 ;  ;  ; Б/м,эмаль ; VF-XF ; 108 ; Святозaр ; 24786 
 1108 ; Знак 	Отличник соц. соревнования министерство торговли СССР № 8621 ;  ;  ; Ж/м,эмаль ; VF-XF ; 28 ; Мурзик ; 1700 
 1109 ; Знак 	Профсоюз тр. Раб. СССР (АВТОКЛУБ) ;  ;  ; Б/м,эмаль ; VF+ ; 106 ; Sumo ; 30600 
 1110 ; Знак Почетный горняк ;  ;  ; Ж/м,эмаль ; XF ; 23 ; gelo ; 816 
 1111 ; Знак За отличную стрельбу СССР ;  ;  ; Б/м,эмаль ; VF+ ; 57 ; AMI249 ; 6630 
 1112 ; Знак Отличник соц. Соревнования Минхимпром СССР ;  ;  ; Ж/м,эмаль ; XF ; 63 ; skylink ; 3981 
 1113 ; Знак 	Отличник  соц. Сор. Минсовхозов СССР № 13069 ;  ;  ; Ж/м,эмаль ; XF- ; 46 ; Волчек ; 3570 
 1114 ; Знак На память от вооруженных сил СССР ;  ;  ; Ж/м,эмаль ; VF-XF ; 49 ; пмт79 ; 703 
 1115 ; Знак Знак горного института СССР ;  ;  ; Ж/м,эмаль ; XF ; 31 ; Rjym gtlfkmysq ; 663 
 1116 ; Знак Отличник соц.сор. Министерство судостроительной промышленности СССР ;  ;  ; Ж/м,эмаль ; XF+ ; 57 ; Vova1950 ; 4370 
 1117 ; Знак Отличник соц.сор. Электростанций СССР ;  ;  ; Ж/м,эмаль ; XF ; 40 ; skylink ; 1977 
 1018 ; Жетон. Бенедикт XVI. 1506-2006. Буклет ;  ;  ; Б/м ; AU ; 25 ; Flagman ; 171 
 1019 ; Медаль. Рихард Вагнер. Германия. Конверт с маркой ;  ;  ; Ж/м ; Proof-Like ; 8 ; неРио ; 159 
 1020 ; Конверт с маркой (Реплика марки Джордж Вашингтон) ;  ;  ; Ж/м ; AU ; 19 ; LEXAI ; 293 
 1021 ; Конверт с маркой (Реплика марки Томас Джефферсон) ;  ;  ; Ж/м ; AU ; 13 ; LEXAI ; 276 
 1022 ; Конверт с маркой (Космическая экспедиция к Плутону) ;  ;  ; Ж/м ; AU ; 22 ; Ярило ; 423 
 1023 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 14 ; LEXAI ; 306 
 1024 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 12 ; LEXAI ; 303 
 1025 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 8 ; LEXAI ; 301 
 1026 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 8 ; LEXAI ; 301 
 1027 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 8 ; LEXAI ; 301 
 1028 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 8 ; LEXAI ; 301 
 1029 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 8 ; LEXAI ; 301 
 1030 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 8 ; LEXAI ; 301 
 1031 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 8 ; LEXAI ; 301 
 1032 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 8 ; LEXAI ; 301 
 1033 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 8 ; LEXAI ; 301 
 1034 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 8 ; LEXAI ; 301 
 1035 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 8 ; LEXAI ; 301 
 1036 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 8 ; LEXAI ; 301 
 1037 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 8 ; LEXAI ; 301 
 1038 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 10 ; LEXAI ; 301 
 1039 ; Медаль. Иоганн Себастьян Бах. Германия. Конверт с маркой ;  ;  ; Ж/м ; Proof-Like ; 14 ; LEXAI ; 167 
 1040 ; Жетон-марка. В конверте с маркой ;  ;  ; Ж/м ; AU ; 20 ; LEXAI ; 301 
 1041 ; Конверт с маркой (Космическая экспедиция к Венере) ;  ;  ; Ж/м ; AU ; 22 ; LEXAI ; 357 
 1042 ; Знак Выставка достижений Народного Хозяйства ;  ;  ; Ж/м ; AU ; 48 ; eugene67 ; 216 
 1043 ; Медаль 60 лет победы в ВОВ. Удостоверение (запрет на Украине к вручению и ношению) ;  ;  ; Ж/м ; AU ; 60 ; psrjdf1863 ; 257 
 1044 ; Знак. Морфизприбор. с документом ; СПМД ;  ; Al ; AU ; 12 ; Slava O ; 181 
 1045 ; Знак. ЛМЗ ветеран труда. с Удостоверением ;  ;  ; Al ; AU ; 42 ; coMcom ; 177 
 1046 ; Знак Покоритель вершины с документом. Болгария ;  ;  ; Ж/м,эмаль ; VF ; 54 ; ЛОПАТИНиКО ; 407 
 1047 ; Знак Отличный пекарь 1940-е ;  ;  ; Ж/м,эмаль ; VF ; 77 ; 1023oxana ; 15674 
 1048 ; Знак об окончании Государственного ВУЗа ; ЛМД ;  ; Ж/м,эмаль ; XF ; 47 ; URKK ; 156 
 1049 ; Знак 75 лет Российскому танкостроению ;  ;  ; Ж/м ; AU ; 22 ; ВМШ ; 359 
 1050 ; Знак Окончание ж/д училища ; ЛМД ;  ; Ж/м,эмаль ; XF+ ; 42 ; Сhatsky ; 143 
 1051 ; Знак ЛПИ им Калинина ; ЛМД ;  ; Ж/м,эмаль ; XF+ ; 42 ; betty7 ; 426 
 1052 ; Знак ГТО 1 ст ;  ;  ; Ж/м ; XF ; 28 ; eugene67 ; 206 
 1053 ; Знак Фронтовик ;  ;  ; Ж/м ; AU ; 5 ; 312 ; 35 
 1054 ; Знак Народен Стрелец ;  ;  ; Ж/м ; VF+ ; 15 ; Андрей/Пермь ; 161 
 1055 ; Знак НТО ; ММД ;  ; Ж/м,эмаль ; XF ; 16 ; SD315 ; 46 
 1056 ; Знак Жителю Блокадного Ленинграда ;  ;  ; Ж/м ; XF ; 27 ; Don Salchichon ; 53 
 1057 ; Знак 100 лет ВЛКСМ ;  ;  ; Ж/м ; AU ; 50 ; gelo ; 459 
 1058 ; Знак Отличный путеец ;  ;  ; Ж/м,эмаль ; XF- ; 30 ; manti-M ; 2832 
 1059 ; Знак Отличный движенец I тип НКПС ;  ;  ; Ж/м,эмаль,никел ; VF+ ; 31 ; sergeb ; 2201 
 1060 ; Знак Отличный паровозник I тип НКПС ;  ;  ; Ж/м,эмаль,сереб ; VF-XF ; 41 ; evseechevvv ; 2776 
 1061 ; Знак ИТМО ;  ;  ; Ж/м,Б/м,эмаль ; AU ; 35 ; AMI249 ; 510 
 1062 ; Знак. DSLV. International Damen-Ski-Rennen1966 ;  ;  ; Ж/м ; XF ; 66 ; Viking3 ; 283 
 1063 ; Знак. Юный турист. Чехословакия ;  ;  ; Ж/м ; XF ; 15 ; жених ; 53 
 1064 ; Знак. Щит 1972 ;  ;  ; Ж/м ; XF ; 19 ; жених ; 134 
 1065 ; Знак. Об окончании государственного ВУЗа ;  ;  ; Б/м,эмаль ; XF ; 25 ; SRN ; 355 
 1066 ; Знак. 50. 1918-1968. СССР ;  ;  ; Ж/м,эмаль ; XF ; 17 ; vladimirV ; 500 
 1067 ; Знак. Сыны Умеренности. Великобритания ;  ;  ; Ж/м,эмаль ; VF+ ; 21 ; жених ; 212 
 968 ; Жетон религиозный Пий IX Ватикан ;  ;  ; Br ; VF+ ; 13 ; Fest ; 310 
 969 ; Жетон религиозный Пий X Ватикан D-32мм ;  ;  ; Br ; VF+ ; 9 ; d-master ; 130 
 970 ; Жетон религиозный D-28мм ;  ;  ; Br ; XF ; 23 ; aviator55 ; 500 
 971 ; Жетон религиозный D-25мм ;  ;  ; Br ; XF ; 14 ; veektor ; 168 
 972 ; Жетон религиозный D-25мм ;  ;  ; Br ; XF ; 5 ; vorgarik ; 80 
 973 ; Жетон религиозный Ватикан ;  ;  ; Br ; XF ; 15 ; Fest ; 157 
 974 ; Жетон религиозный Пий IX Ватикан D-31мм ;  ;  ; Br ; VF-XF ; 17 ; ЛОПАТИНиКО ; 163 
 975 ; Жетон религиозный Пий IX Ватикан D-28мм ;  ;  ; Br ; XF ; 20 ; d-master ; 203 
 976 ; Жетон религиозный Пий XI Ватикан ;  ;  ; Б/м ; VF-XF ; 7 ; ЛОПАТИНиКО ; 127 
 977 ; Медаль Всемирная колумбийская выставка в Чикаго D-37мм ;  ;  ; Br ; VF-XF ; 27 ; Flagman ; 310 
 978 ; Жетон Наполеон III D-22мм ;  ;  ; Br ; VF+ ; 17 ; ежик ; 280 
 979 ; Медаль Людовик Франция D-45мм ;  ;  ; Br ; AU ; 13 ; Regel ; 793 
 980 ; Медаль Кельнский собор D-50мм ;  ;  ; Br ; VF-XF ; 27 ; Krakovjak ; 774 
 981 ; Медаль Фридрих II 31 мая 1740г D-49мм ;  ;  ; Br ; VF ; 19 ; Sintez ; 666 
 982 ; Медаль Министерство с/х Франция Республика D-50мм ;  ;  ; Br ; XF ; 16 ; Fest ; 327 
 983 ; Медаль. Штат Небраска. США. D-38мм ;  ;  ; Ж/м ; XF+ ; 13 ; Снежный Барс ; 113 
 984 ; Жетон 3 эре Швеция Стокгольм ;  ;  ; Zn ; VF+ ; 8 ; Man 11 ; 124 
 985 ; Жетон Швеция Надчеканы ;  ;  ; Ж/м ; F-VF ; 5 ; каррр ; 114 
 986 ; Жетон Ганновер Виктория ;  ;  ; Br ; F-VF ; 6 ; zoom30 ; 61 
 987 ; Жетон 60 эре Швеция Стокгольм ;  ;  ; Б/м ; VF ; 34 ; nemand ; 473 
 988 ; Жетон 30 эре Швеция Стокгольм ;  ;  ; Б/м ; VF ; 10 ; ___AleX___ ; 40 
 989 ; Жетон 31 декабря 1919 ;  ;  ; Ж/м ; VF ; 16 ; nemand ; 458 
 990 ; Медаль Гамбург D-40мм ;  ;  ; Б/м ; AU ; 11 ; agentvovan ; 31 
 991 ; Медаль Лос-Анджелес D-38мм ;  ;  ; Б/м ; XF+ ; 30 ; rekaSvir ; 30 
 992 ; Жетон. Финляндия. D-23мм ;  ;  ; Ж/м ; AU ; 14 ; cr5400 ; 61 
 993 ; Жетон. Карл Густав Маннергейм. Финляндия. 1965. D-32мм ;  ;  ; Ж/м ; XF+ ; 3 ; cr5400 ; 35 
 994 ; Жетон. Палас театр. Санкт-Петербург. D-40мм ;  ;  ; Al ; VF+ ; 41 ; NNN ; 732 
 995 ; Медаль. Таллин. D-79мм ;  ;  ; Б/м ; VF ; 13 ; 1335331 ; 67 
 996 ; Плакета. Гёте. Р-ры:55х59мм ;  ;  ; Ж/м ; XF+ ; 35 ; Krakovjak ; 612 
 997 ; Медаль. 10 лет евро. Германия. D-40мм. Сертификат ;  ;  ; Б/м,напыление ; Proof-Like ; 31 ; seva777 ; 159 
 998 ; Медаль. Финская армия. D-50мм ;  ;  ; Ж/м ; XF ; 32 ; Гектор8 ; 204 
 999 ; Жетон. Финляндия. D-32мм ;  ;  ; Ж/м ; XF ; 10 ; cr5400 ; 67 
 1000 ; Жетон. Финляндия. D-27мм ;  ;  ; Ж/м ; AU ; 8 ; cr5400 ; 30 
 1001 ; Жетон. Швеция. D-32мм ;  ;  ; Ag ; XF ; 17 ; cr5400 ; 408 
 1002 ; Медаль EXPO85. Япония. D-20мм. Буклет ;  ;  ; Ж/м ; AU ; 29 ; SS007 ; 100 
 1003 ; Медаль Королевская свадьба  Королевская свадьба Принц Эндрю и Сара Фергюсон 23 июля 1986. М-37г. В коробке, с сертификатом ;  ;  ; Ag ; Unc ; 17 ; sm-dc ; 1815 
 1004 ; Медаль Коронация Георга VI Швеция D-55мм ;  ;  ; Ag ; VF ; 42 ; Sintez ; 2235 
 1005 ; Медаль в честь окончания I Мировой войны. 1920г. Япония. D-55мм ;  ;  ; Ж/м ; XF ; 34 ; ежик ; 1510 
 1006 ; Медаль Саппоро 1972г. Япония. Р-ры: 30х30мм ;  ;  ; Ж/м ; XF+ ; 13 ; SS007 ; 161 
 1007 ; Медаль D-81мм ;  ;  ; Br ; VF ; 24 ; каррр ; 151 
 1008 ; Медаль Паралимпиада D-63мм ;  ;  ; Ж/м ; VF+ ; 14 ; SS007 ; 264 
 1009 ; Медаль. Марафон в Хельсинки 2008г. D-70мм ;  ;  ; Ж/м ; VF ; 5 ; sports ; 74 
 1010 ; Медаль Специальные пограничные егеря. D-40мм. В коробке ;  ;  ; Б/м ; AU ; 14 ; aviator55 ; 306 
 1011 ; Медаль 200 лет Эрцгерцог Иоанн Германия D-40мм Коробка ;  ;  ; Ag,эмаль ; AU ; 29 ; Снежный Барс ; 816 
 1012 ; Медаль. германия. D-62мм ;  ;  ; Керамика ; XF ; 20 ; Regel ; 218 
 1013 ; Медаль. Германия. Экю. 1993. D-40мм. Сертификат ;  ;  ; Ж/м ; XF+ ; 24 ; ВМШ ; 90 
 1014 ; Медаль. D-55мм. 2 отверстия ;  ;  ; Керамика ; XF ; 3 ; Vanka ; 99 
 1015 ; Медаль. D-75мм. 2 отверстия ;  ;  ; Керамика ; XF ; 5 ; мед-ь ; 105 
 1016 ; Медаль. Латвия. D-57мм. отверстие ;  ;  ; Керамика ; XF ; 3 ; Vanka ; 99 
 1017 ; Плакета. Р-ры: 85х53мм. отверстие ;  ;  ; Керамика ; VF-XF ; 5 ; мед-ь ; 104 
 918 ; Медаль за армейские заслуги 1ст Бельгия ;  ;  ; Ж/м ; XF ; 19 ; ВЯЗЪ ; 759 
 919 ; Орден Труда Венгрия ;  ;  ; Ж/м,эмаль ; XF ; 13 ; evseechevvv ; 778 
 920 ; Звезда 1939-1945гг Великобритания ;  ;  ; Ж/м ; VF-XF ; 49 ; sergeb ; 964 
 921 ; Медаль признания UCS Италия ;  ;  ; Б/м,эмаль ; VF ; 11 ; veektor ; 108 
 922 ; Медаль 1915-1918 Италия ;  ;  ; Ж/м ; VF-XF ; 8 ; ВЯЗЪ ; 818 
 923 ; Орден За храбрость IV ст эмиссия 1915 Болгария ;  ;  ; Б/м ; VF ; 53 ; carre ; 2142 
 924 ; Медаль Климент Охридский Болгария ;  ;  ; Ж/м ; AU ; 20 ; велко ; 84 
 925 ; Медаль За боевые заслуги Болгария ;  ;  ; Ж/м ; XF- ; 15 ; ВЯЗЪ ; 294 
 926 ; Медаль за участиев Сербско-Болгарской войне 1885г Болгария ;  ;  ; Ag ; F-VF ; 36 ; велко ; 1518 
 927 ; Медаль За заслуги в охране границы Болгария ;  ;  ; Ж/м ; XF ; 15 ; велко ; 408 
 928 ; Медаль За заслуги в охране общественног порядка и безопасности Болгария ;  ;  ; Ж/м ; XF ; 15 ; велко ; 294 
 929 ; Медаль 1300 лет Болгарии Болгария ;  ;  ; Ж/м ; XF ; 23 ; dimam_kz ; 267 
 930 ; Медаль За трудовое отличие Болгария ;  ;  ; Б/м ; XF ; 13 ; Boxing ; 214 
 931 ; Медаль За 15 лет верной службы в МВД Болгария ;  ;  ; Б/м ; XF ; 23 ; B747 ; 217 
 932 ; Медаль заслуг в труде Венгрия ;  ;  ; Ж/м ; XF ; 18 ; ЛОПАТИНиКО ; 431 
 933 ; Медаль за службу в рабочих отрядах ГДР ;  ;  ; Ж/м ; XF+ ; 10 ; veektor ; 262 
 934 ; Медаль за гражданские заслуги Заир ;  ;  ; Ж/м ; XF ; 13 ; B747 ; 347 
 935 ; Жетон на коронацию Елизаветы II. 1953. D-32мм ;  ;  ; Б/м ; VF+ ; 25 ; sinysa ; 510 
 936 ; Медаль За храбрость Югославия + миниатюра ;  ;  ; Ж/м ; XF ; 11 ; carre ; 342 
 937 ; Орден За храбрость Югославия + миниатюра ;  ;  ; Ж/м ; XF- ; 9 ; carre ; 420 
 938 ; Орден Восходящего Солнца 7ст Япония ;  ;  ; Ag,эмаль ; XF+ ; 11 ; папашаГарпагон ; 818 
 939 ; Орден Восходящего Солнца 8ст Япония ;  ;  ; Ag ; VF-XF ; 21 ; велко ; 805 
 940 ; Орден Священного Сокровища 8ст Япония ;  ;  ; Ag ; VF-XF ; 14 ; ВЯЗЪ ; 827 
 941 ; Медаль Русско-японской войны Япония ;  ;  ; Br ; VF-XF ; 38 ; carre ; 1200 
 942 ; Медаль Манчжурский инцидент Япония ;  ;  ; Br ; VF-XF ; 15 ; Kurgan ; 907 
 943 ; Медаль Китайский инцидент 1939г. Япония ;  ;  ; Ж/м ; VF-XF ; 25 ; велко ; 582 
 944 ; Медаль в честь императора Сева 1928г. Япония ;  ;  ; Ag ; XF ; 29 ; Ярило ; 763 
 945 ; Медаль в честь 2600 летия основания Японской империи 1940г. Япония ;  ;  ; Ж/м ; XF- ; 19 ; Ярило ; 625 
 946 ; Медаль Манчжурский инцидент. 1934г. Япония ;  ;  ; Ж/м ; VF-XF ; 26 ; carre ; 1023 
 947 ; Медаль члена Красного креста. Япония ;  ;  ; Ag ; AU ; 18 ; 29raven60 ; 568 
 948 ; Медаль за поход в Сибирь 1920г. Япония ;  ;  ; Ж/м ; F+ ; 51 ; carre ; 1256 
 949 ; Знак резервиста 1930-1945. Япония ;  ;  ; Ж/м ; VF-XF ; 29 ; evgen 66 ; 305 
 950 ; Знак резервиста 1930-1945. Япония ;  ;  ; Ж/м ; VF ; 36 ; evgen 66 ; 258 
 951 ; Знак резервиста 1930-1945. Япония ;  ;  ; Ж/м ; VF-XF ; 38 ; 29raven60 ; 401 
 952 ; Орден Партизанская звезда 2ст Югославия ;  ;  ; Ag,эмаль ; XF+ ; 71 ; жених ; 2499 
 953 ; Медаль в память о восстановлении собора  в Ульме D-41мм ;  ;  ; Ж/м серебрение ; VF ; 17 ; Fest ; 135 
 954 ; Медаль Brunnenhaus D-40мм ;  ;  ; Ж/м ; AU ; 14 ; Снежный Барс ; 36 
 955 ; Медаль Мейсен D-37мм Отверстие ;  ;  ; Керамика ; AU ; 5 ; неРио ; 157 
 956 ; Памятная медаль Германии писатель Людвиг Гангхофер D-32мм ;  ;  ; Ж/м ; F-VF ; 9 ; rekaSvir ; 38 
 957 ; Памятная медаль Германии мемориал выжившим во 2МВ D-41мм ;  ;  ; Br cеребр ; XF- ; 9 ; Aleks1403 ; 55 
 958 ; Жетон по случаю визита принца Хирохито в Европу. 1921г. Япония. D-24,5мм ;  ;  ; Ж/м,напыление ; VF ; 29 ; ежик ; 294 
 959 ; Медаль Саппоро 1972г. Япония. D-38мм ;  ;  ; Б/м ; XF ; 41 ; heavy_fly ; 306 
 960 ; Жетон Ордена Святого Людовика 1715-1774 Франция ;  ;  ; Ag ; VF- ; 29 ; S5S1 ; 1049 
 961 ; Знак Стрелковцый Швеция ;  ;  ; Б/м ; VF-XF ; 8 ; maorly ; 227 
 962 ; Жетон Папа Пий XII Ватикан ;  ;  ; Б/м ; VF-XF ; 5 ; vorgarik ; 91 
 963 ; Жетон религиозный Пий IX Ватикан ;  ;  ; Б/м ; XF ; 7 ; Fest ; 127 
 964 ; Жетон религиозный Ватикан ;  ;  ; Br ; XF ; 5 ; Fest ; 129 
 965 ; Жетон религиозный Пий XI Ватикан ;  ;  ; Б/м ; XF ; 5 ; vorgarik ; 125 
 966 ; Жетон религиозный ;  ;  ; Б/м ; XF ; 31 ; roza77 ; 207 
 967 ; Жетон религиозный Франциск D-32мм ;  ;  ; Br ; XF ; 8 ; Fest ; 210 
 868 ; Жетон. Санкт-Петербург. Россия. D-40мм ;  ;  ; Б/м ; AU ; 14 ; Dmitriy-23 ; 126 
 869 ; Медаль школьная серебряная РСФСР. D-32мм ;  ;  ; Ag ; XF+ ; 25 ; Black rider ; 1124 
 870 ; Медаль. Выставка Фаберже в Эрмитаже. Русские самоцветы великому мастера. С. Петербург. 1993. D-45мм ;  ;  ; Б/м ; XF+ ; 27 ; mazov368 ; 100 
 871 ; Орден Леопольда. Офицерский крест с мечами. Бельгия. М-17,98г. Коробка ; Конец XIX века ;  ; Au,эмаль ; XF+ ; 86 ; 78gen ; 39977 
 872 ; Медаль. За верность и честность (на королевской службе). Швеция. На оригинальной шейной ленте, в оригинальной коробке. D-42мм ; 1945 ;  ; Ag ; AU ; 33 ; велко ; 2865 
 873 ; Орден Почетного Легиона. Франция. Проб. Клеймо-голова орла. Франция. В оригинальной коробке ;  ;  ; Au,эмаль ; XF+ ; 86 ; 78gen ; 33791 
 874 ; Красная звезда Югославия ;  ;  ; Б/м,эмаль ; VF-XF ; 28 ; gelo ; 714 
 875 ; Медаль 30 лет Соц революции в Болгарии Болгария ;  ;  ; Ж/м ; XF ; 29 ; Boxing ; 302 
 876 ; Медаль 30 лет победы над Германией Болгария ;  ;  ; Ж/м ; XF ; 14 ; ВЯЗЪ ; 232 
 877 ; Медаль 40 лет победы над фашизмом Болгария ;  ;  ; Ж/м ; XF ; 41 ; Yustas69 ; 228 
 878 ; Медаль 40 лет Соц Болгарии Болгария ;  ;  ; Ж/м ; XF ; 23 ; велко ; 115 
 879 ; Медаль 10 лет верной службы в МВД Болгария ;  ;  ; Ж/м ; XF ; 32 ; велко ; 118 
 880 ; Орден Труда III ст Югославия ;  ;  ; Б/м ; XF ; 47 ; krass ; 870 
 881 ; Медаль За храбрость Югославия ;  ;  ; Ж/м ; XF ; 11 ; krass ; 346 
 882 ; Орден За храбрость Югославия №108371 ;  ;  ; Ж/м ; XF ; 21 ; gelo ; 512 
 883 ; Медаль За участие в Отечественной войне 1944-1945г Болгария ;  ;  ; Б/м ; VF ; 24 ; carre ; 413 
 884 ; Медаль 100 лет освобождения Болгарии Болгария ;  ;  ; Ж/м ; XF ; 66 ; ЛОПАТИНиКО ; 306 
 885 ; Медаль США D-64мм ;  ;  ; Al ; AU ; 61 ; B747 ; 357 
 886 ; Медаль Франко-Прусской войны Бельгия ;  ;  ; Br ; AU ; 28 ; murew ; 1340 
 887 ; Медаль участника войны в Корее 1952 Бельгия ;  ;  ; Br ; XF+ ; 74 ; B747 ; 1361 
 888 ; Особый знак Отличия Бельгия ;  ;  ; Б/м,эмаль ; VF+ ; 24 ; любитель старины ; 568 
 889 ; Трудовой знак отличия 1ст Бельгия ;  ;  ; Б/м,эмаль ; VF-XF ; 31 ; любитель старины ; 414 
 890 ; Трудовой знак отличия 2ст Бельгия ;  ;  ; Б/м,эмаль ; VF-XF ; 25 ; maorly ; 317 
 891 ; Крест ветеранов короля альберта Бельгия ;  ;  ; Ж/м ; VF+ ; 27 ; krass ; 643 
 892 ; Медаль 2МВ Бельгия ;  ;  ; Ж/м ; AU ; 27 ; murew ; 793 
 893 ; Медаль Красного креста Япония ;  ;  ; Ag ; AU ; 13 ; val_diver ; 572 
 894 ; Медаль 2МВ Бельгия ;  ;  ; Ж/м ; XF ; 27 ; ЛОПАТИНиКО ; 775 
 895 ; Медаль ветеранов Бельгия ;  ;  ; Б/м ; XF ; 45 ; Meshok ; 612 
 896 ; Медаль военнопленных Бельгия ;  ;  ; Ж/м ; AU ; 24 ; Гектор8 ; 568 
 897 ; Крест За Парагвайскую Кампанию 1870г Бразилия ;  ;  ; Ж/м ; VF+ ; 44 ; aviator55 ; 3076 
 898 ; Знак Ветеран член союза Бавария ;  ;  ; Ж/м ; VF ; 9 ; murew ; 834 
 899 ; Знак Ветеран член союза боевых ветеранов Бавария ;  ;  ; Ж/м ; VF ; 19 ; murew ; 832 
 900 ; Знак Ветеран член союза боевых ветеранов Бавария ;  ;  ; Ж/м ; VF ; 31 ; murew ; 1019 
 901 ; Орден Святого Александра с мечами 1878г Болгария ;  ;  ; Ag,эмаль ; VF+ ; 29 ; dgin ; 4374 
 902 ; Орден Офицерского креста 1881г Румыния ;  ;  ; Ж/м,эмаль ; VF+ ; 38 ; aleks1943 ; 4649 
 903 ; Орден Короны Тайланд ;  ;  ; Ag,эмаль ; XF- ; 23 ; gelo ; 2550 
 904 ; Орден Офицерский Королевский крест 1929 Болгария ;  ;  ; Ag,эмаль ; VF+ ; 39 ; URKK ; 3855 
 905 ; Трудовая медаль Болгария ;  ;  ; Б/м,эмаль ; VF-XF ; 6 ; дилитант ; 352 
 906 ; Орден с/х заслуг Франция ;  ;  ; Ж/м,эмлаь ; VF ; 30 ; ежик ; 781 
 907 ; Колониальная медаль Франция ;  ;  ; Б/м ; VF+ ; 34 ; B747 ; 1222 
 908 ; Орден заслуг в защите государственного строя Румыния ;  ;  ; Ж/м,эмаль ; VF-XF ; 23 ; veektor ; 2073 
 909 ; Медаль освобождения от фашизма Румыния ;  ;  ; Ж/м ; VF+ ; 34 ; veektor ; 768 
 910 ; Железный крест 2ст Германия ;  ;  ; Fe,Ag ; VF ; 33 ; САС ; 3064 
 911 ; Медаль 1914-1918 г Германия ;  ;  ; Ж/м ; VF ; 21 ; carre ; 906 
 912 ; Медаль Серебряный юбилей Вильгельма II и Августы Виктории Германия ;  ;  ; Ж/м ; VF ; 35 ; ЛОПАТИНиКО ; 699 
 913 ; Крест Гинденбурга Германия ;  ;  ; Fe Br ; XF ; 69 ; rss-78 ; 1030 
 914 ; Медаль за службу в Индии Великобритания ;  ;  ; Б/м ; F+ ; 25 ; sergeb ; 882 
 915 ; Медаль 50 лет правления Австро-Венгрия ;  ;  ; Ж/м ; VF ; 14 ; ЛОПАТИНиКО ; 508 
 916 ; Медаль 1916 Франция ;  ;  ; Ж/м ; VF-XF ; 13 ; veektor ; 704 
 917 ; Медаль 1920 Франция ;  ;  ; Ж/м ; VF-XF ; 10 ; veektor ; 242 
 818 ; Медаль В память совершившегося 1000-летия России D-28мм ;  ;  ; Cu ; VF ; 38 ; ser.vad ; 1655 
 819 ; Медаль. В память совершившегося тысячелетия России. D-35мм ;  ;  ; Br ; VF- ; 18 ; rem. ; 926 
 820 ; Медаль "Освобождение крестьян" D-26мм ;  ;  ; Br ;  ; 67 ; Сибирь-38 ; 4080 
 821 ; Медаль "Борцам за свободу" D-27мм ;  ;  ; Br ;  ; 27 ; Mirator ; 4080 
 822 ; Знак об окончании Павловского военного училища в Санкт-Петербурге. Отсутствует часть знака ;  ;  ; Ag ; F-VF ; 39 ; нумизмат91 ; 6222 
 823 ; Знак Сельскиий староста ;  ;  ; Ж/м ; F+ ; 111 ; 21011984andrei ; 2777 
 824 ; Жетон. Н.Р.О. 19983. Д ;  ;  ; Ж/м ; F ; 17 ; Meshok ; 611 
 825 ; Медаль Военно-медицинская Академия им С.М.Кирова Медальер Шамаев А. D-65мм ; ЛМД ;  ; Ж/м ; AU ; 4 ; Russman ; 805 
 826 ; Медаль. Смольная набережная. Санкт-Петербург. Медальер - Роменский. D-61мм. Коробка ;  ;  ; Br ; XF ; 34 ; LEXAI ; 815 
 827 ; Медаль А.М.Горький D-117мм ;  ;  ; Ж/м ; VF ; 20 ; barbos ; 128 
 828 ; Медаль Кремль Успенский собор ;  ;  ; Ж/м ; AU ; 35 ; vaps ; 134 
 829 ; Медаль Юрий Долгорукий D-86мм ;  ;  ; Al ; XF ; 21 ; птичка16 ; 116 
 830 ; Жетон. Полуполтинник. 2018. Капсула ННР ; 2018 ;  ; Ag ;  ; 49 ; vaan ; 1391 
 831 ; Медаль Всеволод Михайлович Потин (1918-2005). D-41мм ; 2018СПМД ;  ; Б/м ; Proof ; 59 ; LEXAI ; 3572 
 832 ; Медаль Памятник Шалаш в Разливе D-52мм ;  ;  ; Al ; XF ; 15 ; heavy_fly ; 334 
