 2143 ; Лот монет Банка России (города и регионы) 10 руб (7шт) ;  ;  ; Би/м ; VF-XF/AU ; 13 ; тикси3 ; 92 
 2144 ; Лот монет Банка России: 10 рублей (23 шт.) Старая Русса ; 2016 ;  ; St/Лат ; AU ; 14 ; Rober ; 250 
 2145 ; Лот монет Банка России: 10 рублей (26 шт.) Древние города России ; 2008-2016 ;  ; Би/м ; AU ; 82 ; svetin ; 1667 
 2146 ; Лот монет Банка России: 10 рублей (25 шт.) Юбилейные ;  ;  ; Би/м ; XF/AU ; 40 ; evgens1 ; 592 
 2147 ; Лот монет Банка России: 10 рублей (25 шт.) Юбилейные ;  ;  ; Би/м ; XF/AU ; 18 ; evgens1 ; 392 
 2148 ; Лот монет Банка России: 10 рублей (36 шт.) Петрозаводск ; 2016 ;  ; St/Лат ; AU ; 13 ; KVictorA ; 361 
 2149 ; Лот монет СССР: 3,2 копейки (11 шт.) ; 1926-1966 ;  ; Br,Cu-Zn ; F/VF ; 18 ; салаир ; 163 
 2150 ; Лот монет СССР: 50 копеек (15 шт.) ; 1964-1991 ;  ; Cu-Ni ; VF ; 41 ; prosk8er ; 375 
 2151 ; Лот монет СССР: 1 коп (130шт) ; 1977 ;  ; Cu-Zn ; AU ; 32 ; ev.lomas ; 455 
 2152 ; Лот монет СССР: 1 рубль (5 шт.) Олимпиада 1980 в Москве ; 1977-1980 ;  ; Cu-Ni ; XF/AU ; 25 ; (.!.) ; 254 
 2153 ; Лот монет СССР: 1 рубль (3 шт.) Юбилейные ; 1965-1985 ;  ; Cu-Ni ; VF/XF ; 28 ; (.!.) ; 107 
 2154 ; Лот монет Банка России (юбилейные): 10 руб (3шт) ;  ;  ; Би/м ; VF-XF/XF ; 10 ; aziya11 ; 37 
 2155 ; Лот монет Банк Росси: 25 руб (10шт) ЧМ по футболу ; 2018 ;  ; Cu-Ni ; XF+/AU ; 13 ; aziya11 ; 267 
 2156 ; Лот монет Банка России: 10 рублей (7 шт.) Министерства РФ ; 2002 ;  ; Би/м ; XF ; 60 ; an78gg ; 634 
 2157 ; Лот монет Банка России: 10 рублей (28 шт.) Города воинской славы ;  ;  ; St/Лат ; XF/AU ; 9 ; KVictorA ; 279 
 2158 ; Лот монет Банк Росси: 5 копеек (53шт) ; 2014М ;  ; St/Ni ; AU ; 19 ; an17s ; 169 
 2159 ; Лот монет СССР: 1 рубль,50 копеек (8шт) ; 1964-1982 ;  ; Cu-Ni ; VF-/VF+ ; 12 ; OLEG72 ; 175 
 2160 ; Лот монет СССР: 10 коп (10шт) ; 1957 ;  ; Ni ; VF-XF/AU ; 27 ; прохожий ; 99 
 2161 ; Лот монет СССР: 20 копеек (3шт) ; 1923,1924 ;  ; Ag ; VF-/VF ; 25 ; салаир ; 251 
 2162 ; Лот монет Банка России: 10 рублей (50 шт.) Ковров ; 2015 ;  ; St/Лат ; XF/AU ; 11 ; KVictorA ; 501 
 2163 ; Лот монет Банка России: 10 рублей (27 шт.) Белгородская область ; 2016 ;  ; Би/м ; AU ; 11 ; aziya11 ; 273 
 2164 ; Лот монет Банк Росси: 1 копейка (54шт) ; 2014М ;  ; St/Ni ; AU ; 15 ; an17s ; 169 
 2165 ; Лот монет Банка России: 10 рублей (26 шт.) Амурская область ; 2016 ;  ; Би/м ; AU ; 12 ; KVictorA ; 257 
 2166 ; Лот монет Банка России: 10 рублей (50 шт.) Ковров ; 2015 ;  ; St/Лат ; AU ; 11 ; KVictorA ; 499 
 2067 ; 2 копейки ; 1926 ;  ; Br ; VF ; 7 ; igrtlk ; 51 
 2068 ; 1 копейка ; 1935 ;  ; Br ; F ; 20 ; салаир ; 143 
 2069 ; 1 копейка ; 1939 ;  ; Br ; VF-XF ; 27 ; svaf ; 93 
 2070 ; 1 копейка ; 1946 ;  ; Br ; VF-XF ; 8 ; АВС ; 23 
 2071 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; XF+ ; 13 ; Цитрамон ; 102 
 2072 ; 1 рубль ; 1978 ;  ; Cu-Ni ; XF ; 54 ; nikkkk ; 1351 
 2073 ; 3 копейки ; 1990 ;  ; Cu-Zn ; AU ; 18 ; nivva ; 25 
 2074 ; 3 копейки ; 1991 ; ММД ; Cu-Zn ; AU ; 13 ; GAlexander ; 51 
 2075 ; 2 копейки ; 1991 ; ММД ; Cu-Zn ; AU ; 17 ; GAlexander ; 40 
 2076 ; 1 копейка ; 1969 ;  ; Cu-Zn ; AU ; 13 ; Цитрамон ; 26 
 2077 ; 1 копейка ; 1972 ;  ; Cu-Zn ; AU ; 24 ; горный ; 27 
 2078 ; 1 копейка ; 1975 ;  ; Cu-Zn ; AU ; 15 ; горный ; 19 
 2079 ; 20 копеек ; 1941 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF+ ; 18 ; temichek ; 258 
 2080 ; 20 копеек ; 1943 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 12 ; Атдай ; 93 
 2081 ; 20 копеек ; 1945 ;  ; Ni ; VF+ ; 28 ; Egor77 ; 140 
 2082 ; 10 копеек ; 1951 ;  ; Ni ; VF ; 41 ; салаир ; 340 
 2083 ; 5 копеек ; 1946 ;  ; Br ; VF- ; 16 ; igrtlk ; 42 
 2084 ; 3 копейки ; 1932 ;  ; Br ; F-VF ; 4 ; Ok13 ; 21 
 2085 ; 1 копейка ; 1953 ;  ; Br ; VF+ ; 6 ; Мозг ; 45 
 2086 ; 5 копеек ; 1975 ;  ; Cu-Zn ; VF+ ; 13 ; горный ; 102 
 2087 ; 50 копеек ; 1965 ;  ; Cu-Ni ; VF+ ; 23 ; shlapakov1978 ; 280 
 2088 ; 5 рублей. Буклет ; 2014 ; ММД 70-летие Победы в Великой Отечественной Войне 1941-1945 гг. Будапештская операция ; сталь+Ni ; AU ; 17 ; flutter ; 174 
 2089 ; 25 рублей. Буклет ; 2017 ; ММД Чемпионат мира по практ. Стрельбе из карабина ; Cu-Ni ; AU ; 46 ; Bal@Mond ; 1163 
 2090 ; 25 рублей Барбоскины Блистер ; 2020 ;  ; Cu-Ni ; Unc ; 36 ; nikkk1 ; 381 
 2091 ; 25 рублей. Барбоскины. Буклет ; 2020 ;  ; Cu-Ni ; Unc ; 58 ; прохожий ; 362 
 2092 ; 25 рублей. Буклет ; 2012 ; СПМД Сочи 2014. Эмблемы и талисманы. цвет. ; Cu-Ni ; Unc ; 30 ; GAlexander ; 341 
 2093 ; 25 рублей. Буклет ; 2013 ; СПМД Сочи 2014. Талисманы XI Парал. игр. цвет. ; Cu-Ni ; Unc ; 21 ; KVictorA ; 357 
 2094 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018 в России цветная ; Cu-Ni ; Unc ; 30 ; X3.96rus ; 357 
 2095 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 28 ; GAlexander ; 331 
 2096 ; 25 рублей. Буклет ; 2014 ; СПМД Сочи 2014. Эстафета Олимп. огня. цвет. ; Cu-Ni ; Unc ; 18 ; GAlexander ; 348 
 2097 ; 25 рублей. Барбоскины. Буклет ; 2020 ;  ; Cu-Ni ; Unc ; 22 ; musik ; 357 
 2098 ; 25 рублей. Барбоскины. Буклет ; 2020 ;  ; Cu-Ni ; Unc ; 23 ; esino1 ; 363 
 2099 ; 25 рублей. Буклет ; 2018 ; ММД FIFA WORLD CUP RUSSIA 2018 ; Cu-Ni ; AU ; 13 ; Arlekino82 ; 155 
 2100 ; 25 рублей Барбоскины Буклет ; 2020 ;  ; Cu-Ni ; AU ; 25 ; SpAi ; 378 
 2101 ; 25 рублей Барбоскины Буклет ; 2020 ;  ; Cu-Ni ; AU ; 25 ; flutter ; 422 
 2102 ; Набор монет СССР: 1 руб (6шт) ; 1985-1987 ;  ; Cu-Ni ; AU ; 34 ; U2 ; 714 
 2103 ; Лот монет Банка России: 10,5,2,1 рубль, 50,10,5,1 копейка (8 шт.) Буклет ; 2014 ;  ; St/Лат,St/Ni, ; XF+/AU ; 83 ; mix_mix5982 ; 402 
 2104 ; Лот монет Банка России: 5 рублей (18 шт.) 70 лет победы в Великой Отечественной войне. Буклет ; 2014 ;  ; St/Ni ; AU ; 12 ; shknikolay ; 357 
 2105 ; Лот монет Банка России: 10 рублей (8 шт.) Города воинской славы. Буклет ; 2011 ;  ; St/Лат ; AU ; 24 ; Aurum ; 464 
 2106 ; Лот монет Банка России: 10,5,2 рубля (28 шт.) 200 лет победы в Отечественной войне 1812г. ; 2012 ;  ; St/Ni ; AU ; 25 ; Barin13 ; 301 
 2107 ; Лот монет Банка России: 10,5,2 рубля (28 шт.) 200 лет победы в Отечественной войне 1812г. ; 2012 ;  ; St/Ni ; AU ; 30 ; DNK981 ; 290 
 2108 ; Лот монет Банка России: 10,5 рублей (21 шт.) 70 лет победы в Великой Отечественной войне. Буклет ; 2014-2015 ;  ; Би/м,St/Ni ; AU ; 20 ; прохожий ; 393 
 2109 ; Лот монет Банка России: 10,5 рублей (21 шт.) 70 лет победы в Великой Отечественной войне. Буклет ; 2014-2015 ;  ; Би/м,St/Ni ; AU ; 13 ; прохожий ; 385 
 2110 ; Лот монет Банка России: 5,2 рубля (27 шт.) 200 лет победы в Отечественной войне 1812г. ; 2012 ;  ; St/Ni ; AU ; 25 ; 8888888АЛЕКС888888 ; 224 
 2111 ; Лот монет Банка России: 5 рублей (14 шт.) Города-столицы государств, освобожденных от фашистских захватчиков ; 2016 ;  ; St/Ni ; AU ; 29 ; idagaf ; 213 
 2112 ; Лот монет Банка России: 2 рубля (9 шт.) Города-Герои ; 2000,2017 ;  ; Cu-Ni,St/Ni ; XF/AU ; 28 ; Qersej ; 357 
 2113 ; Лот монет Банка России: 5 рублей (19 шт.) События ВОВ ; 2014-2015 ;  ; St/Ni ; AU ; 37 ; niko1968 ; 277 
 2114 ; Лот монет Банка России: 10 рублей (50 шт.) Ульяновская область ; 2017 ;  ; Би/м ; AU ; 7 ; Qersej ; 544 
 2115 ; Лот монет СССР: 3,1 рубль (11 шт.) Юбилейные ;  ;  ; Cu-Ni ; XF+/AU ; 24 ; U2 ; 747 
 2116 ; Лот монет СССР: 1 рубль, 50,20,15,10 копеек (5 шт.) + жетон. 50 лет Советской власти ; 1967 ;  ; Cu-Ni,Ж/м ; AU ; 21 ; КрасноеСело ; 793 
 2017 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; XF+ ; 12 ; горный ; 126 
 2018 ; 50 копеек ; 1973 ;  ; Cu-Ni ; VF ; 18 ; Vaserd ; 255 
 2019 ; 10 рублей. Аверс/Реверс 80 градусов ; 2010 ; СПМД ; сталь+латунь ; VF-XF ; 32 ; (.!.) ; 153 
 2020 ; 1 рубль ; 1986 ;  ; Cu-Ni ; AU ; 27 ; Цитрамон ; 412 
 2021 ; 3 копейки ; 1991 ; ММД ; Cu-Zn ; AU ; 18 ; Arlekino82 ; 43 
 2022 ; 10 копеек В капсуле ННР ; 1936 ;  ; Ni ;  ; 24 ; Protven ; 1530 
 2023 ; 1 копейка ; 1954 ;  ; Br ; VF-XF ; 7 ; Максимилиан ; 50 
 2024 ; 20 копеек ; 1946 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; XF ; 14 ; баргузин ; 82 
 2025 ; 20 копеек ; 1955 ;  ; Ni ; AU ; 11 ; Habs777 ; 73 
 2026 ; 20 копеек ; 1956 ;  ; Ni ; AU ; 27 ; Arlekino82 ; 99 
 2027 ; 20 копеек С островом Мадагаскар ; 1957 ; В венке герба 15 лент ; Ni ; XF ; 27 ; Arlekino82 ; 78 
 2028 ; 20 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 18 ; kultan ; 100 
 2029 ; 15 копеек ; 1950 ;  ; Ni ; AU ; 27 ; горный ; 108 
 2030 ; 15 копеек ; 1956 ;  ; Ni ; AU ; 27 ; Aurum ; 105 
 2031 ; 15 копеек Дубовые листья слева и справа широкие ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 9 ; Holder31 ; 104 
 2032 ; 15 копеек Дубовые листья слева и справа узкие ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 25 ; Holder31 ; 143 
 2033 ; 10 копеек ; 1952 ;  ; Ni ; AU ; 17 ; volkov ; 175 
 2034 ; 10 копеек ; 1955 ;  ; Ni ; AU ; 14 ; Русские не сдаются ; 144 
 2035 ; 10 копеек ; 1956 ; В венке герба 16 лент ; Ni ; AU ; 9 ; Arlekino82 ; 100 
 2036 ; 10 копеек ; 1956 ; В венке герба 16 лент ; Ni ; AU ; 19 ; Русские не сдаются ; 141 
 2037 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 30 ; аймир ; 100 
 2038 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 11 ; Русские не сдаются ; 117 
 2039 ; 10 копеек ; 1962 ;  ; Cu-Ni ; AU ; 3 ; Habs777 ; 97 
 2040 ; 10 копеек Двойной выкус ; 1990 ;  ; Cu-Ni ; AU ; 9 ; Vova1950 ; 210 
 2041 ; 1 рубль ; 1985 ;  ; Cu-Ni ; XF ; 18 ; drn137 ; 218 
 2042 ; 1 рубль ; 1991 ; ЛМД ; Cu-Ni ; AU ; 17 ; temichek ; 267 
 2043 ; 5 копеек ; 1930 ;  ; Br ; F ; 2 ; antongor ; 35 
 2044 ; 20 копеек ; 1943 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; F- ; 11 ; esino1 ; 82 
 2045 ; 1 копейка ; 1938 ;  ; Br ; VF-XF ; 28 ; баргузин ; 79 
 2046 ; 2 копейки ; 1931 ;  ; Br ; VF+ ; 19 ; Barin13 ; 48 
 2047 ; 2 рубля. Аверс/Реверс 90 градусов ; 1997 ; СПМД ; Cu-Ni-Zn ; VF ; 20 ; контраст ; 182 
 2048 ; 10 копеек ; 1935 ;  ; Ni ; VF ; 44 ; AGA ; 328 
 2049 ; 10 копеек ; 1936 ;  ; Ni ; VF ; 38 ; AGA ; 203 
 2050 ; 10 копеек ; 1938 ;  ; Ni ; VF ; 44 ; салаир ; 420 
 2051 ; 10 копеек ; 1939 ;  ; Ni ; VF ; 42 ; volkov ; 288 
 2052 ; 15 копеек ; 1936 ;  ; Ni ; VF+ ; 6 ; Мозг ; 70 
 2053 ; 15 копеек ; 1943 ;  ; Ni ; XF- ; 35 ; Qersej ; 375 
 2054 ; 15 копеек ; 1949 ;  ; Ni ; VF ; 22 ; Сhatsky ; 453 
 2055 ; 3 копейки ; 1951 ;  ; Br ; F+ ; 59 ; мотыль ; 347 
 2056 ; 3 копейки ; 1941 ;  ; Br ; VF ; 25 ; Степан_81 ; 161 
 2057 ; 5 копеек ; 1938 ;  ; Br ; F ; 34 ; esino1 ; 303 
 2058 ; 2 копейки ; 1945 ;  ; Br ; VF ; 28 ; Степан_81 ; 461 
 2059 ; 2 копейки ; 1933 ;  ; Br ; F ; 12 ; esino1 ; 94 
 2060 ; 1 рубль ; 1989 ;  ; Cu-Ni ; AU ; 10 ; drn137 ; 125 
 2061 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 15 ; sandau ; 113 
 2062 ; 20 копеек ; 1951 ;  ; Ni ; F ; 13 ; esino1 ; 53 
 2063 ; 10 копеек ; 1948 ;  ; Ni ; VF+ ; 19 ; (.!.) ; 95 
 2064 ; 20 копеек ; 1983 ; Л/с шт. 3 коп. ; Cu-Ni ; VF-XF ; 7 ; Атдай ; 104 
 2065 ; 3 копейки ; 1980 ; Л/с шт.20 коп. ; Cu-Zn ; VF+ ; 39 ; АВС ; 41 
 2066 ; 3 копейки ; 1937 ;  ; Br ; F-VF ; 5 ; АВС ; 31 
 1967 ; 10 рублей Человек труда ; 2020 ;  ; Лат/St ; AU ; 11 ; Holder31 ; 68 
 1968 ; 10 рублей Человек труда ; 2020 ;  ; Лат/St ; AU ; 17 ; nivva ; 67 
 1969 ; 2 рубля ; 2001 ; СПМД Ю.Гагарин ; Cu-Ni ; AU ; 20 ; electra ; 51 
 1970 ; 1 рубль ; 1999 ; СПМД 200 лет со дня рождения А.С.Пушкина ; Cu-Ni ; VF-XF ; 26 ; chipil8 ; 187 
 1971 ; 1 рубль ; 2001 ; 10 лет СНГ ; Cu-Ni ; XF ; 8 ; an17s ; 51 
 1972 ; 1 рубль ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; Proof ; 37 ; бегимот ; 2205 
 1973 ; 25 рублей. Олимпиада в Сочи 2014. Упаковка ; 2013 ;  ; Cu-Ni ; Unc ; 13 ; Numizmat20 ; 35 
 1974 ; 1 рубль. Ошибка в циферблате ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF ; 27 ; Степан_81 ; 239 
 1975 ; 20 копеек. 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; XF+ ; 14 ; Цитрамон ; 144 
 1976 ; 10 рублей ; 2002 ; ММД Дербент ; биметалл ; AU ; 53 ; Loid ; 261 
 1977 ; 10 рублей ; 2003 ; ММД Дорогобуж ; биметалл ; AU ; 79 ; Bal@Mond ; 137 
 1978 ; 10 рублей ; 2012 ; СПМД 200 лет Победы войне 1812 г. ; сталь+латунь ; XF ; 81 ; Aurum ; 149 
 1979 ; 5 рублей ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 24 ; горный ; 1565 
 1980 ; 10 рублей ; 2008 ; Древние города России. Приозерск ; биметалл ; XF+ ; 21 ; Bal@Mond ; 101 
 1981 ; 25 рублей. Барбоскины ; 2020 ;  ; Cu-Ni ; AU ; 36 ; akula ; 133 
 1982 ; 25 рублей. Барбоскины ; 2020 ;  ; Cu-Ni ; AU ; 20 ; Uri ; 163 
 1983 ; 25 рублей. Дед Мороз и лето ; 2019 ;  ; Cu-Ni ; AU ; 19 ; Kastelani ; 308 
 1984 ; 25 рублей. Дед Мороз и лето ; 2019 ;  ; Cu-Ni ; AU ; 17 ; SpAi ; 308 
 1985 ; 1 рубль ; 1970 ; 100 лет со дня рождения В.И.Ленина ; Cu-Ni ; VF-XF ; 7 ; тпруф ; 150 
 1986 ; 1 рубль Упаковка ; 1977 ; 60 лет Советской власти ; Cu-Ni ; Proof ; 73 ; АлександрМ ; 9707 
 1987 ; 1 рубль Упаковка ; 1991 ; Олимпиада в Барселоне.Борьба ; Cu-Ni ; Proof ; 22 ; Макай ; 1235 
 1988 ; 5 рублей Упаковка ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 17 ; nds80 ; 340 
 1989 ; 5 рублей Упаковка ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 28 ; nds80 ; 340 
 1990 ; 10 рублей. Человек труда ; 2020 ;  ; St/Лат ; AU ; 26 ; Arlekino82 ; 69 
 1991 ; 25 рублей. Барбоскины ; 2020 ;  ; Cu-Ni ; XF+ ; 17 ; valerdon ; 102 
 1992 ; 1 рубль ; 1981 ; Дружба навеки ; Cu-Ni ; XF ; 43 ; Kastelani ; 340 
 1993 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 18 ; aleks1753 ; 43 
 1994 ; 1 рубль ; 1982 ; 60 лет образования СССР ; Cu-Ni ; XF+ ; 26 ; Jackal ; 320 
 1995 ; 1 рубль ; 1986 ; 275 лет со дня рождения М.В.Ломоносова ; Cu-Ni ; AU ; 39 ; горный ; 285 
 1996 ; 1 рубль ; 1967 ; 50 лет Советской власти ; Cu-Ni ; AU ; 6 ; nikkk1 ; 78 
 1997 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 11 ; Jackal ; 101 
 1998 ; 1 рубль ; 1967 ; 50 лет Советской власти ; Cu-Ni ; XF ; 13 ; X3.96rus ; 90 
 1999 ; 1 рубль ; 1999 ; СПМД 200 лет со дня рождения А.С.Пушкина ; Cu-Ni ; AU ; 21 ; electra ; 199 
 2000 ; 1 рубль ; 2001 ; 10 лет СНГ ; Cu-Ni ; AU ; 27 ; rusin ; 71 
 2001 ; 5 рублей. Упаковка ; 1993 ; Сергиев Посад ; Cu-Ni ; Unc ; 26 ; nicola59 ; 818 
 2002 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 29 ; hoza ; 201 
 2003 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 13 ; hoza ; 204 
 2004 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 12 ; nds80 ; 182 
 2005 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; Proof ; 22 ; Jackal ; 231 
 2006 ; 5 рублей ; 1992 ; Мавзолей-мечеть Ахмеда Ясави ; Cu-Ni ; Proof ; 22 ; nikkk1 ; 603 
 2007 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 23 ; nds80 ; 385 
 2008 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 17 ; Jackal ; 220 
 2009 ; 3 рубля ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 10 ; васисуалий ; 308 
 2010 ; 3 рубля ; 1992 ; Международный год космоса ; Cu-Ni ; Proof ; 55 ; васисуалий ; 335 
 2011 ; 1 рубль ; 1993 ; 130 лет со дня рождения В.И.Вернадского ; Cu-Ni ; AU ; 22 ; nds80 ; 395 
 2012 ; 1 рубль. Новодел ; 1967 ; 50 лет Советской власти ; Cu-Ni ; Proof ; 40 ; nikkk1 ; 567 
 2013 ; 1 рубль. Новодел ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; Proof ; 25 ; бегимот ; 604 
 2014 ; 1 рубль. Новодел ; 1977 ; 60 лет Советской власти ; Cu-Ni ; Proof ; 40 ; an78gg ; 563 
 2015 ; 1 рубль. Новодел ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; Proof ; 24 ; Волчек ; 579 
 2016 ; 1 рубль. Новодел ; 1986 ; Международный год мира ; Cu-Ni ; Proof ; 21 ; бегимот ; 591 
 1917 ; Жетон. 70 лет Советскому чекану. 5 копеек. "Вперед". Национальная серия "Кавказ" ; 2005ММД ;  ; Ж/м ; Proof ; 19 ; kvm64 ; 360 
 1918 ; 10 рублей ; 2010 ; Ямало-Ненецкий АО ; биметалл ; AU ; 52 ; GAlexander ; 13269 
 1919 ; 10 рублей ; 2010 ; Чеченская республика ; биметалл ; AU ; 47 ; kupchino1973 ; 6324 
 1920 ; 10 рублей ; 2010 ; Пермский край ; биметалл ; AU ; 48 ; eotan ; 3068 
 1921 ; 10 рублей ; 2010 ; Ненецкий автономный округ ; биметалл ; AU ; 43 ; 567 ; 343 
 1922 ; 10 рублей ; 2010 ; Всероссийская перепись населения ; биметалл ; AU ; 8 ; Bal@Mond ; 324 
 1923 ; 10 копеек ; 1966 ;  ; Cu-Ni ; VF ; 59 ; BSR ; 5307 
 1924 ; 1 рубль ; 1992 ; 190 лет со дня рождения П.С.Нахимова ; Cu-Ni ; Proof ; 35 ; Сhatsky ; 509 
 1925 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 37 ; esino1 ; 171 
 1926 ; 1 рубль ; 1999 ; СПМД 200 лет со дня рождения А.С.Пушкина ; Cu-Ni ; XF ; 18 ; Kastelani ; 204 
 1927 ; 1 рубль ; 1993 ; 130 лет со дня рождения В.И.Вернадского ; Cu-Ni ; Proof ; 22 ; прохожий ; 459 
 1928 ; 10 рублей ; 2009 ; В. Новгород ; биметалл ; VF-XF ; 15 ; buben ; 121 
 1929 ; 10 рублей ; 2002 ; СПМД МинЮст ; биметалл ; VF-XF ; 34 ; прохожий ; 90 
 1930 ; 10 рублей ; 2005 ; ММД Калининград ; биметалл ; XF ; 17 ; прохожий ; 57 
 1931 ; 10 рублей ; 2002 ; СПМД МинЭконом ; биметалл ; VF-XF ; 19 ; 10una15 ; 100 
 1932 ; 10 рублей ; 2002 ; СПМД Старая Русса ; биметалл ; VF-XF ; 13 ; 567 ; 101 
 1933 ; 10 рублей ; 2009 ; Калуга (XIV в) ; биметалл ; XF ; 13 ; Сhatsky ; 101 
 1934 ; 10 рублей ; 2003 ; СПМД Псков ; биметалл ; XF ; 15 ; прохожий ; 61 
 1935 ; 10 рублей ; 2009 ; Галич (XII в), Костромская область ; биметалл ; VF-XF ; 21 ; 567 ; 181 
 1936 ; 10 рублей ; 2009 ; Калуга (XIV в) ; биметалл ; AU ; 15 ; sledoput ; 118 
 1937 ; 10 рублей ; 2002 ; СПМД МинЮст ; биметалл ; VF-XF ; 13 ; Димон777 ; 101 
 1938 ; 10 рублей ; 2009 ; Выборг (XIII в), Ленинградская область ; биметалл ; AU ; 19 ; L.R.Ridinghood ; 144 
 1939 ; 10 рублей ; 2008 ; Древние города России. Владимир ; биметалл ; VF-XF ; 13 ; 567 ; 227 
 1940 ; 10 рублей ; 2006 ; Каргополь ; биметалл ; VF-XF ; 20 ; Niko750 ; 61 
 1941 ; 10 рублей ; 2002 ; СПМД МИД ; биметалл ; VF-XF ; 12 ; ialaiola ; 102 
 1942 ; 10 рублей ; 2003 ; ММД Дорогобуж ; биметалл ; XF ; 9 ; прохожий ; 46 
 1943 ; 10 рублей ; 2007 ; Вологда. Древние города России ; биметалл ; AU ; 27 ; 567 ; 310 
 1944 ; 10 рублей ; 2003 ; СПМД Касимов ; биметалл ; XF+ ; 36 ; прохожий ; 57 
 1945 ; 10 рублей ; 2002 ; СПМД МинФин ; биметалл ; XF ; 11 ; Holder31 ; 102 
 1946 ; 10 рублей ; 2003 ; СПМД Муром ; биметалл ; XF ; 16 ; Holder31 ; 81 
 1947 ; 10 рублей ; 2002 ; ММД Дербент ; биметалл ; XF- ; 16 ; прохожий ; 74 
 1948 ; 10 рублей ; 2007 ; Гдов. Древние города России ; биметалл ; XF ; 12 ; 567 ; 181 
 1949 ; 10 рублей ; 2002 ; ММД МинОбразования ; биметалл ; VF-XF ; 15 ; Holder31 ; 101 
 1950 ; 10 рублей ; 2002 ; ММД Вооруженные силы ; биметалл ; VF-XF ; 30 ; прохожий ; 91 
 1951 ; 10 рублей ; 2002 ; СПМД МинЭконом ; биметалл ; VF-XF ; 16 ; прохожий ; 83 
 1952 ; 10 рублей ; 2002 ; ММД МинОбразования ; биметалл ; XF ; 37 ; Niko750 ; 97 
 1953 ; 10 рублей ; 2002 ; ММД МВД ; биметалл ; VF-XF ; 13 ; прохожий ; 89 
 1954 ; 25 рублей Дед Мороз и лето ; 2019 ;  ; Cu-Ni ; AU ; 17 ; Аврора ; 277 
 1955 ; 25 рублей ; 2019 ; ММД Российская мультипликация. Бременские музыканты ; Cu-Ni ; AU ; 26 ; Kastelani ; 309 
 1956 ; 1 рубль ; 1999 ; ММД 200 лет со дня рождения А.С.Пушкина (нейзильбер) ; Cu-Ni ; AU ; 24 ; Uri ; 470 
 1957 ; 1 рубль ; 1999 ; СПМД 200 лет со дня рождения А.С.Пушкина ; Cu-Ni ; XF+ ; 33 ; electra ; 208 
 1958 ; 1 рубль ; 2001 ; 10 лет СНГ ; Cu-Ni ; XF+ ; 49 ; electra ; 75 
 1959 ; 10 рублей. Человек труда ; 2020 ;  ; St/Лат ; AU ; 49 ; nivva ; 67 
 1960 ; 25 рублей. Барбоскины ; 2020ММД ;  ; Cu-Ni ; AU ; 42 ; Arlekino82 ; 104 
 1961 ; 25 рублей Барбоскины ; 2020 ;  ; Cu-Ni ; AU ; 24 ; andrej.fedorov.1971 ; 104 
 1962 ; 25 рублей Барбоскины ; 2020 ;  ; Cu-Ni ; AU ; 12 ; SpAi ; 105 
