 1296 ; 10 рублей ; 1980 ; ЛМД Танец орла и хуреш.Игры XX ; Ag ; Proof ; 16 ; Alex821 ; 894 
 1297 ; 10 рублей ; 1980 ; ЛМД Гонки на оленьих упряжках. ; Ag ; Proof ; 11 ; alex22 ; 726 
 1298 ; 10 рублей ; 1978 ; ЛМД Прыжки с шестом.Игры XXII  ; Ag ; Proof ; 38 ; Alex821 ; 1326 
 1299 ; 10 рублей ; 1978 ; ММД Гребля.Игры XXII Олимпиады ; Ag ; Proof ; 44 ; obob999 ; 712 
 1300 ; 5 рублей ; 1979 ; ЛМД Штанга.Игры XXII Олимпиады ; Ag ; Proof ; 23 ; Alex821 ; 1020 
 1301 ; 5 рублей ; 1980 ; ЛМД Городки.Игры XXII Олимпиад ; Ag ; Proof ; 25 ; Foxic ; 650 
 1302 ; 5 рублей ; 1977 ; ММД Таллин.Игры XXII Олимпиады ; Ag ; Proof ; 43 ; Alex821 ; 1020 
 1303 ; 5 рублей ; 1977 ; ЛМД Киев.Игры XXII Олимпиады ; Ag ; Proof ; 33 ; alex0223 ; 765 
 1304 ; 5 рублей ; 1977 ; ЛМД Минск.Игры XXII Олимпиады ; Ag ; Proof ; 33 ; alex0223 ; 665 
 1305 ; 5 рублей ; 1977 ; ЛМД Ленинград.Игры XXII Олимпи ; Ag ; Proof ; 33 ; alex0223 ; 665 
 1306 ; 5 рублей ; 1978 ; ЛМД Прыжки в высоту.Игры XXII  ; Ag ; Proof ; 50 ; alex0223 ; 665 
 1307 ; 5 рублей ; 1980 ; ЛМД Гимнастика.Игры XXII Олимп ; Ag ; Proof ; 39 ; hugo ; 1487 
 1308 ; 5 рублей ; 1978 ; ЛМД Плавание.Игры XXII Олимпиа ; Ag ; Proof ; 59 ; alex0223 ; 775 
 1309 ; 5 рублей ; 1979 ; ММД Метание молота.Игры XXII О ; Ag ; Proof ; 21 ; Alex821 ; 1544 
 1310 ; 5 рублей ; 1978 ; ЛМД Преодолевание барьера на л ; Ag ; Proof ; 22 ; alex0223 ; 729 
 1311 ; 5 рублей ; 1978 ; ЛМД Бег.Игры XXII Олимпиады ; Ag ; Proof ; 17 ; DE MON ; 668 
 1312 ; 5 рублей ; 1980 ; ММД Стрельба из лука.Игры XXII ; Ag ; Proof ; 33 ; Alex821 ; 1037 
 1313 ; 5 рублей ; 1980 ; ЛМД Конно-спортивная игра "Иси ; Ag ; Proof ; 27 ; alex0223 ; 950 
 1314 ; 5 рублей ; 1980 ; ММД Стрельба из лука.Игры XXII ; Ag ; AU ; 35 ; vlad-rom ; 597 
 1315 ; 5 рублей ; 1978 ; ЛМД Преодолевание барьера на л ; Ag ; AU ; 19 ; soouo ; 528 
 1316 ; 5 рублей ; 1980 ; ЛМД Конно-спортивная игра "Иси ; Ag ; AU ; 29 ; нумизмат ; 579 
 1317 ; 5 рублей ; 1979 ; ММД Метание молота.Игры XXII О ; Ag ; AU ; 36 ; soouo ; 567 
 1212 ; Знак. Парламент республики Беларусь ;  ;  ; Ж/м ; XF+ ; 7 ; хруст ; 2156 
 1213 ; Знак. За активную работу в комсомоле ; ММД ;  ; Ж/м ; XF- ; 81 ; vlados ; 417 
 1214 ; Знак. ВСХВ ;  ;  ; Ж/м,эмаль ; XF- ; 40 ; fanis ; 114 
 1215 ; Знак на закрутке СССР ; ЛМД ;  ; Ж/м,эмаль ; XF+ ; 38 ; arakara ; 609 
 1216 ; Знак на закрутке СССР ; ЛМД ;  ; Ж/м,эмаль ; XF ; 46 ; xabib ; 499 
 1217 ; Знак. Пилот. За безаварийный налет часов. 24000 часов №124307 ; ЛМД ;  ; Ж/м,эмаль ; AU ; 8 ; WinterCat ; 347 
 1218 ; Знак. Отличник Госкомгидромета ;  ;  ; Ж/м,б/м ; AU ; 41 ; bess ; 500 
 1219 ; Знак. Отличник социалистического сельского хозяйства НКЗ СССР ;  ;  ; Ж/м ; XF ; 65 ; VaKot ; 2706 
 1220 ; Знак. Отличник социалистического сельского хозяйства МЗ СССР ;  ;  ; Ж/м ; VF+ ; 20 ; kollega ; 2142 
 1221 ; Знак. Отличник соцсоревнования Мин Хим Пром СССР. ММД. №11673 ;  ;  ; Ж/м ; VF-XF ; 95 ; WinterCat ; 3060 
 1222 ; Знак. Строителю метро им. Ленина ; 1955 ;  ; Ж/м ; XF- ; 57 ; arakara ; 1698 
 1223 ; Знак. В. Ульянов. ММД ;  ;  ; Ж/м ; VF+ ; 57 ; vlados ; 403 
 1224 ; Знак. 18 съезд ВЛКСМ. Делегат Таджикистана ;  ;  ; Ж/м ; VF-XF ; 62 ; zmv1981 ; 506 
 1225 ; Знак. Отличник похода за культуру ТАССР ;  ;  ; Ж/м ; VF+ ; 35 ; *** ; 313 
 1226 ; Знак. Лауреат премии Ленинградского комсомола. ЛМД ;  ;  ; Ж/м ; XF- ; 74 ; RAPAN ; 941 
 1227 ; Знак. Лауреат премии Ленинградского комсомола Узбекистана. ЛМЛ ;  ;  ; Ж/м ; XF ; 53 ; 542 ; 996 
 1228 ; Знак. ВЛКСМ 50 лет с именем Ленина. ММД ;  ;  ; Ж/м ; XF ; 72 ; vlados ; 956 
 1229 ; Знак. ВЛКСМ. Молодому передовику животноводства. ММД ;  ;  ; Б/м ; XF+ ; 3 ; arakara ; 209 
 1230 ; Знак. ЦКВЛКСМ, колос. ММД ;  ;  ; Б/м ; XF+ ; 13 ; arakara ; 204 
 1231 ; Знак. Юный натуралист СССР ;  ;  ; Ж/м ; VF+ ; 28 ; arakara ; 102 
 1232 ; Знак. Юный техник СССР ;  ;  ; Ж/м ; VF-XF ; 31 ; lesnik1 ; 126 
 1233 ; Знак. ГТО СССР I ст ;  ;  ; Ж/м ; XF+ ; 19 ; solder13 ; 102 
 1234 ; Знак.  I разряд ;  ;  ; Ж/м ; VF-XF ; 15 ; solder13 ; 347 
 1235 ; Знак. II разряд ;  ;  ; Ж/м ; VF-XF ; 13 ; 11111976 ; 233 
 1236 ; Знак.  III разряд ;  ;  ; Ж/м ; VF-XF ; 18 ; fvm ; 200 
 1237 ; Знак. Почетному железнодорожнику №70449 ;  ;  ; Б/м ; VF-XF ; 60 ; VaKot ; 3729 
 1238 ; Знак. За безаварийную работу. Минрыбхоз СССР ;  ;  ; Ж/м ; XF- ; 5 ; zmv1981 ; 375 
 1239 ; Знак. За заслуги в стандартизации СССР ;  ;  ; Б/м ; XF ; 50 ; xabib ; 204 
 1240 ; Знак. Чувашская АССР. Заслуженный механизатор сельского хозяйства ;  ;  ; Ж/м ; AU ; 8 ; arakara ; 101 
 1241 ; Знак. ГТО СССР II ст. ;  ;  ; Ж/м ; XF ; 23 ; fvm ; 51 
 1242 ; Знак. Судья всесоюзной категории. ММД. № 22092 ;  ;  ; Ж/м ; VF-XF ; 3 ; kuril ; 250 
 1243 ; Знак. ГТО II ст. ;  ;  ; Ж/м ; XF+ ; 23 ; tanmar86 ; 33 
 1244 ; Знак. Кандидат мастер спорта СССР ;  ;  ; Б/м ; XF+ ; 83 ; Uncle ; 305 
 1245 ; Знак. 2-ая зимняя спартакиада народов СССР ; 1966 ;  ; Ж/м ; XF ; 12 ; fontanka ; 184 
 1246 ; Знак. 2-ая зимняя спартакиада народов СССР. Тренеру. ММД ; 1966 ;  ; Б/м ; XF ; 12 ; zmv1981 ; 400 
 1247 ; Знак. Парашютист ;  ;  ; Ж/м ; VF+ ; 32 ; fontanka ; 300 
 1248 ; Знак. БГТО ;  ;  ; Ж/м ; XF- ; 18 ; solder13 ; 77 
 1249 ; Знак. Спартакиада школьников Латвии. I место ;  ;  ; Ж/м ; VF-XF ; 26 ; fontanka ; 114 
 1250 ; Знак. Спартакиада школьников Латвии. II место ;  ;  ; Ж/м ; VF-XF ; 17 ; fontanka ; 115 
 1251 ; Знак. Спартакиада школьников Латвии. III место ;  ;  ; Ж/м ; VF-XF ; 33 ; fontanka ; 200 
 1252 ; Знак. Первенство края РСФСР. III место. Гандбол ;  ;  ; Б/м ; VF+ ; 36 ; korovan67 ; 500 
 1253 ; Знак. ГТО СССР I ст. ММД ;  ;  ; Ж/м ; XF ; 13 ; fvm ; 72 
 1254 ; Жетон. Министерство торговли. 11 ;  ;  ; Ж/м ; XF- ; 67 ; arakara ; 85 
 1255 ; Жетон. Министерство торговли. З ;  ;  ; Ж/м ; AU ; 62 ; MAYSIC ; 139 
 1256 ; Монетовидный жетон ; СПМД ;  ; Ag 999 ; XF+ ; 131 ; hjk1974 ; 460 
 1257 ; Жетон. Платежное средство за 1 кг хлеба. Татарстан ; 1993 ;  ; Br ; VF+ ; 67 ; muslimgauze ; 153 
 1264 ; 10 рублей ; 1997 ; ЛМД Сцена из балета "Лебединое ; Au ; Proof ; 68 ; alien ; 4047 
 1265 ; Один червонец ; 1976 ;  ; Au ; AU ; 51 ; joker ; 8486 
 1266 ; Один червонец ; 1979 ; ММД ; Au ; AU ; 26 ; Alex821 ; 9180 
 1267 ; Один червонец ; 1981 ; ММД ; Au ; AU ; 38 ; joker ; 7840 
 1100 ; Крест Гинденбурга с мечами на ленте. Германия ; 1914-1918 ;  ; Ж/м ; XF- ; 23 ; rnv_64 ; 750 
 1101 ; Военный крест. Пруссия ; 1866 ;  ; Б/м ; VF+/XF- ; 48 ; ICEK ; 1244 
 1102 ; Военная медаль для ветеранов на ленте. Франция ; 1870 ;  ; Б/м,ж/м, э ; XF+ ; 18 ; ICEK ; 969 
 1103 ; Крест в честь 1 МВ на ленте. Петр I. Сербия ; 1918 ;  ;  ; VF-XF ; 55 ; a_kog ; 2108 
 1104 ; Военный крест на ленте. Германия ; 1914 ;  ; Ж/м ; AU ; 75 ; KVit68 ; 4986 
 1105 ; Медаль. Союза ювелиров.За 45 лет работы. Финляндия ; 20 век ;  ; Ag, позоло ; VF-XF ; 43 ; Gari 77 ; 1561 
 1106 ; Жетон. Наполеон III. Франция ; 1860 ;  ; Br ; VF+ ; 22 ; slav_1962 ; 461 
 1107 ; Знак. Отличник Шуцкора II степени. Финляндия. №11310 ; Образец 21 года ;  ; Б/м ; AU ; 67 ; KVit68 ; 2958 
 1108 ; Знак об окончании Высшего военного учербного заведения им. Генерала Бл. Иванова. Болгария ; 1970 ;  ; Ж/м ; XF+ ; 68 ; fanil ; 612 
 1109 ; Фрачник ордена Георгия Димитрова. Болгария ; 1970-е гг ;  ; Ж/м ; AU ; 9 ; irv ; 759 
 1110 ; Знак. Лотта-Свярд. Швеция ; 20 век ;  ; Ж/м ; AU ; 60 ; denvv ; 600 
 1173 ; Медаль. Граф Радецкий. Подавление восстания. Австро-Венгрия ; 1848 ;  ; Б/м ; VF+ ; 37 ; leo 2 ; 618 
 1174 ; Медаль. В честь победы над Наполеоном. Австро-Венгрия ; 1815 ;  ; Br ; VF+ ; 17 ; lsp25 ; 1530 
 1175 ; Медаль. Памяти химика Антуана Лаурента Лувоазье. Людовик XVIII. Франция ; 1821 ;  ; Ag ; AU ; 18 ; стрелец ; 2040 
 1176 ; Медаль. Предложение делегата Бане. Франция. 3-я республика ; конец 19 века ;  ; Ag ; XF+ ; 12 ; sherif-69 ; 1224 
 1177 ; Медаль. Выставка в Турине ; 1928 ;  ; Ж/м ; AU ; 30 ; wwii-soldat ; 502 
 1178 ; Медаль. Общество парусных судов г. Гавр ;  ;  ; Ag ; XF- ; 38 ; luda ; 3295 
 1179 ; Медаль. Франция. Луи Филипп I ;  ;  ; Ag ; XF+ ; 46 ; luda ; 1999 
 1180 ; Медаль. Италия. Объединение промышленности Турина ;  ;  ; Ag ; XF+/AU ; 33 ; sherif-69 ; 1108 
 1181 ; Медаль в память открытия памятника кайзеру Фридриху ; 1908 ;  ; Ж/м ; AU ; 53 ; slav_1962 ; 408 
 1182 ; Медаль. Германия ; 1914 ;  ; Ag ; AU ; 76 ; RAPAN ; 6290 
 1183 ; Медаль. Свадьба с Марией-Терезией Австрийской. Людовик XIV. Франция ; 1660 ;  ; Br ; AU ; 20 ; wagner ; 5100 
 1184 ; Медаль. Юпитер и Богиня торговли и судоходства. Наполеон I. Франция ; 1809 ;  ; Br ; XF+ ; 21 ; Ромбор ; 1557 
 1185 ; Медаль. Первое отречение Наполеона от власти 11 апреля 1814 года. Наполеон I. Франция. Редкая ; 1814 ;  ; Br ; XF+ ; 32 ; wagner ; 7100 
 1186 ; Медаль. Генрих IV и орден Почетного легиона. Людовик XVIII. Франция. Редкая ; 1814 ;  ; Br ; XF+ ; 54 ; 751 ; 5287 
 1187 ; Медаль. Пруссия. Вильгельм II ; 1914 ;  ; Ag ; AU ; 23 ; sherif-69 ; 1084 
 1188 ; Медаль. В память о папе Пие XII (1939-1958). Ватикан ; 1981 ;  ; Ag ; XF+ ; 14 ; wwii-soldat ; 1020 
 1189 ; Жетон. Людовик. Франция ; 1702 ;  ; Ag ; VF-XF ; 22 ; S1952 ; 2505 
 1190 ; Жетон. Паллада с копьем, сидящая у пушки. Артиллерия. Людовик XV (1715-1774). Франция ;  ;  ; Ag ; VF-XF ; 39 ; sherif-69 ; 1393 
 1191 ; Жетон. Пальмы и лавры. Королевская казна. Людовик XV (1715-1774). Франция ; 1739 ;  ; Ag ; VF+ ; 57 ; 015 ; 2500 
 1192 ; Жетон. Духовенство Парижа. Людовик XV (1715-1774). Франция ; 1730 ;  ; Ag ; VF+ ; 54 ; 015 ; 2500 
 1193 ; Жетон. Герб Бордо. Аквитания. Людовик XV (1715-1774). Франция ;  ;  ; Ag ; VF-XF ; 45 ; 015 ; 2500 
 1194 ; Жетон. Статуя Паллады с мечом и пальмовой ветвью. Превратности войн. Людовик XV (1715-1774). Франция ; 1762 ;  ; Ag ; VF- ; 59 ; 015 ; 2500 
 1195 ; Жетон. Ассоциация нотариусов Франции. Франция. 3-я республика ; 1874 ;  ; Ag ; AU ; 54 ; 015 ; 2500 
 1196 ; Жетон. 250 лет гимназии в Анхальте. Германия ; 1924 ;  ; Ag ; XF+ ; 17 ; sherif-69 ; 1106 
 1197 ; Жетон. Карол VII ; 1744 ;  ; Ag ; VF+ ; 28 ; S1952 ; 1122 
 1198 ; Жетон. Коронационный жетон императора Франца II. Австро-Венгрия ; 1792 ;  ; Ag ; XF+ ; 30 ; 015 ; 1806 
 1199 ; Монетовидный жетон номиналом 50 флоринов. Голландия ; 1981 ;  ; Ж/м ; AU ; 44 ; Ромбор ; 308 
 1200 ; Монетовидный жетон (локальная монета) ; 1981 ;  ; Ж/м ; XF+ ; 31 ; Ромбор ; 175 
 1201 ; Монетовидный жетон номиналом Евро. 5 лет г. Маастрихт ;  ;  ; Ag999 ; Proof ; 45 ; hjk1974 ; 665 
 1202 ; Медаль ООН "Закон моря". В конверте с маркой ; 1974 ;  ; Ag ; Proof ; 46 ; lawyer ; 1200 
 1203 ; Знак. 5-ые международные соревнования незрячих ; 1958 ;  ; Ж/м ; VF+ ; 41 ; RAPAN ; 389 
 1204 ; Знак. Инструктор-парашютист. 125 прыжков ;  ;  ; Ж/м ; VF-XF ; 22 ; arakara ; 408 
 1205 ; Знак. ВСХВ ; 1940 ;  ; Б/м ; VF+ ; 28 ; хруст ; 408 
 1206 ; Знак. Красноярский фестиваль ; 1957 ;  ; Ж/м, эмаль ; XF- ; 13 ; leo 2 ; 255 
 1207 ; Знак об окончании Среднего Военного училища. СССР ;  ;  ; Ж/м, эмаль ; AU ; 36 ; wwii-soldat ; 161 
 1208 ; Знак. Электрик ;  ;  ; Ж/м, эмаль ; XF- ; 66 ; WinterCat ; 1444 
 1209 ; Знак. Слава труду. Фестиваль г Владимир ; 1957 ;  ; Ж/м, эмаль ; VF+ ; 44 ; rlaura ; 261 
 1210 ; Знак. СШМ ;  ;  ; Ж/м ; XF ; 4 ; хруст ; 254 
 1211 ; Знак. ВСХВ ; ЛМД ;  ; Ж/м,эмаль ; VF-XF ; 82 ; ZOLTAN333 ; 245 
 996 ; Монета медная. Рим ;  ;  ; Cu ; VF- ; 7 ; xabib ; 331 
 997 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 26 ; VR62 ; 340 
 998 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 44 ; Dahan ; 912 
 999 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 28 ; xabib ; 197 
 1000 ; Монета медная. Рим ;  ;  ; Cu ; VF- ; 17 ; orel66 ; 385 
 1001 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 28 ; xabib ; 333 
 1002 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 26 ; alexandr ; 337 
 1003 ; Монета. Ольвия (Боспор). Борисфен ; 340-320 гг до нэ ;  ; Cu ; VF+ ; 59 ; Л.Е.В. ; 1496 
 1004 ; Лот монет Пантикапея (Боспор): обол (3шт) ; III-II в до нэ ;  ; Cu ; F-VF ; 1 ; Voron ; 555 
 1005 ; Портретный дирхем. Сасаниды ;  ;  ; Ag ; XF- ; 13 ; alex67 ; 2652 
 1006 ; Портретный дирхем. Сасаниды ;  ;  ; Ag ; VF+ ; 39 ; Mikola_1 ; 1009 
 1007 ; Дирхем. Восток ;  ;  ; Ag ; VF ; 15 ; Sanya ; 510 
 1008 ; Монета. Византия. Алексус III ; 1195-1203 ;  ; Cu ; VF+ ; 62 ; eugraphus ; 642 
 1009 ; Монета. Византия. Алексус III ; 1195-1203 ;  ; Cu ; VF ; 23 ; нумизмат ; 534 
 1010 ; Монета. Византия. Алексус III ; 1195-1203 ;  ; Cu ; VF ; 54 ; eugraphus ; 603 
 1011 ; Монета. Византия. Алексус III ; 1195-1203 ;  ; Cu ; VF- ; 59 ; xabib ; 669 
 1012 ; Монета. Византия. Алексус III ; 1195-1203 ;  ; Cu ; VF ; 34 ; EA51 ; 510 
 1013 ; 2/3 талера. Брауншвейг-Вольфенбюттель ; 1696НСН ;  ; Ag ; VF+ ; 47 ; ВалеН ; 1689 
 1014 ; 12 крейцеров. Майнц ; 1694GB ;  ; Ag ; F-VF ; 36 ; von_Schwarz ; 651 
 1015 ; 3 крейцера. Бреслау ; 1666SHS ;  ; Ag ; VF ; 5 ; МИС ; 340 
 1016 ; 3 крейцера. Бреслау ; 1666SHS ;  ; Ag ; VF ; 67 ; vlados ; 360 
 1017 ; 3 крейцера. Австрия ; 1627 ;  ; Ag ; VF ; 3 ; d-master ; 463 
 1018 ; 3 крейцера. Австрия. Деформация ; 1642 ;  ; Ag ; VF- ; 35 ; Dahan ; 253 
 1019 ; Монета средневековая. Германия ; 16 век ;  ; Ag ; VF ; 12 ; von_Schwarz ; 270 
 1020 ; Монета средневековая. Германия ; 1567 ;  ; Ag ; VF ; 16 ; kaa123 ; 269 
 1021 ; Монета средневековая. Германия ; 16 век ;  ; Ag ; VF ; 62 ; ВалеН ; 570 
 1022 ; Монета средневековая. Германия ; 16 век ;  ; Ag ; VF ; 4 ; EA51 ; 347 
 1023 ; Монета средневековая. Германия ; 16 век ;  ; Ag ; VF- ; 25 ; VR62 ; 308 
 1024 ; Монета средневековая. Германия ; 1562? ;  ; Ag ; VF- ; 46 ; AL-LOZ ; 350 
 1025 ; Монета средневековая. Германия ; 16 век ;  ; Ag ; VF- ; 41 ; vlados ; 259 
 1026 ; Монета средневековая. Германия. Деформация ; 16 век ;  ; Ag ; F-VF ; 34 ; vlados ; 317 
 1027 ; 2 цяня "цзяньянь тунбао". чжуань. Китай, Южная Сун ; 1127-1130 ;  ; Br ; VF- ; 15 ; hvala ; 188 
 1028 ; 2 цяня "шаосин тунбао". Китай, Южная Сун ; 1131-1162 ;  ; Br ; VF- ; 40 ; hvala ; 241 
 1029 ; 2 цяня "шаосин юаньбао" гладкий. Китай, Южная Сун ; 1131-1162 ;  ; Br ; VF- ; 28 ; нумизмат ; 400 
 1030 ; 2 цяня "шаосин юаньбао" гладкий. Китай, Южная Сун ; 1131-1162 ;  ; Br ; VF- ; 32 ; hvala ; 214 
 1031 ; 1 донг "сяндао юаньбао" гладкий. Аннам, Мо ; 1638-1677 ;  ; Br ; VF- ; 3 ; kotyamoi ; 102 
 1032 ; 1 донг "аньфа юаньбао" гладкий. Аннам, Мо ; 1638-1677 ;  ; Br ; VF- ; 10 ; Sterh ; 47 
 1033 ; 1 донг "тайпин шэнбао" гладкий. Аннам, Мо ; 1638-1677 ;  ; Br ; VF- ; 29 ; МИС ; 47 
 1034 ; Монетовидный амулет. Китай ; XIX в ;  ; Br ; VF ; 86 ; hvala ; 577 
 1089 ; Медаль «В память царствования императора Александра III" ; 1881-1894 ;  ; Ag ; VF- ; 14 ; bklad ; 3572 
 1090 ; Медаль "За Крымскую войну" ; 1853-1856 ;  ; Br ; VF- ; 8 ; стрелец ; 1873 
 1091 ; Жетон. Единая сила ; 1914 ;  ; Br ; VF-XF/VF+ ; 16 ; lloyd ; 3959 
 1092 ; Жетон. Святой Сергий ; 20 век ;  ; Ж/м ; XF ; 22 ; fanil ; 1530 
 1093 ; Орден Вазы на ленте. Швеция. В коробке ; 20в ;  ; Au, эмаль ; AU ; 74 ; luda ; 15605 
 1094 ; Орден 9-го сентября I ст. без мечей. Болгария ; 1980-егг ;  ; Ж/м, эмаль ; AU ; 16 ; weter41 ; 986 
 1095 ; Орден труда III ст. Болгария. С документом ; 1970-е гг ;  ; Б/м ; AU ; 11 ; lsp25 ; 1134 
 1096 ; Медаль. Принц Альберт Прусский ; 1885 ;  ; Ag ; AU ; 25 ; a_kog ; 1226 
 1097 ; Медаль. 50 лет правления Николы I.Черногория ; 1910 ;  ; Ж/м ; VF+ ; 50 ; велко ; 2267 
 1098 ; Медаль. Война 1941-1945 год для шведов. Финляндия ; 20 век ;  ; Br ; AU ; 27 ; nikibenc ; 1405 
 1099 ; Крест Гинденбурга для вдов на ленте. Германия ; 1914-1918 ;  ;  ; VF ; 34 ; ICEK ; 1265 
 939 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 9 ; Вов ; 100 
 940 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 29 ; obob999 ; 68 
 941 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF ; 43 ; кабан ; 99 
 942 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF-XF ; 34 ; Вов ; 290 
 943 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 75 ; кабан ; 99 
 944 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 13 ; кабан ; 99 
 945 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 58 ; obob999 ; 79 
 946 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF-XF ; 42 ; Майкл ; 612 
 947 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; XF- ; 51 ; hugo ; 510 
 948 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF-XF ; 39 ; von_Schwarz ; 95 
 949 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; XF- ; 20 ; vovan100 ; 126 
 950 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; XF- ; 56 ; Bayun48 ; 101 
 951 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF-XF ; 55 ; bklad ; 219 
 952 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF-XF ; 63 ; Майкл ; 2503 
 953 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 58 ; Bayun48 ; 120 
 954 ; Пуло ; XV в ; Великое Княжество Тверское ; Cu ; F ; 29 ; win.gradoff ; 1001 
 955 ; Монета медная. Золотая Орда ;  ;  ; Cu ; F-VF ; 23 ; AK-47 ; 134 
 956 ; Монета медная. Золотая Орда ;  ;  ; Cu ; F+ ; 2 ; МИС ; 99 
 964 ; Солид. Византия ;  ;  ; Au ; XF+ ; 75 ; cash ; 9066 
 965 ; Семисс. Византия ;  ;  ; Au ; VF+ ; 27 ; muslimgauze ; 5610 
 966 ; Скифаты. Византия ; 1067-1081 ;  ; Au ; VF+ ; 70 ; монеткин ; 8403 
 967 ; Скифаты. Византия ; 1067-1081 ;  ; Au ; VF+ ; 49 ; kollega ; 7650 
 968 ; Скифаты. Византия ; 1067-1081 ;  ; Au ; VF+ ; 41 ; kollega ; 7701 
 969 ; Монета золотая. Восток ;  ;  ; Au ; VF ; 5 ; Sanya ; 3500 
 970 ; Тетрадрахма. Греция ;  ;  ; Ag ; VF ; 45 ; a_kog ; 8931 
 971 ; Тетрадрахма. Греция. Александр III Великий Македонский ; 336-323 гг до нэ ;  ; Ag ; XF ; 90 ; deadman ; 18165 
 972 ; Денарий. Анонимный. Рим Республика ; 86 г до нэ ;  ; Ag ; VF-XF ; 63 ; Л.Е.В. ; 4968 
 973 ; Денарий. Римская империя. Септимий Север ; 193-211 ;  ; Ag ; VF+ ; 78 ; Л.Е.В. ; 4013 
 974 ; Антониниан. Римская империя. Император Филипп I Араб ; 244-249 ;  ; Ag ; XF- ; 35 ; Л.Е.В. ; 3468 
 975 ; Денарий. Рим. Имп. Антоний Пий ; 138-161 ;  ; Ag ; XF+ ; 31 ; Л.Е.В. ; 3343 
 976 ; Денарий. Рим. Имп. Гета ; 198-209 ;  ; Ag ; XF ; 18 ; Л.Е.В. ; 3094 
 977 ; Денарий. Рим. Юлия Домна (жена Септимия Севера) ; 170-217 ;  ; Ag ; VF-XF ; 34 ; Arsak ; 1586 
 978 ; Денарий. Рим. Имп. Септимий Север ; 193-211 ;  ; Ag ; XF ; 25 ; Л.Е.В. ; 3032 
 979 ; Антониниан. Рим. Имп. Гордиан III ; 238-244 ;  ; Ag ; XF- ; 23 ; PINK ; 2081 
 980 ; Денарий. Рим. Юлия Авита Мамае ; 235 ;  ; Ag ; XF+ ; 22 ; Л.Е.В. ; 3448 
 981 ; Антониниан. Рим ;  ;  ; Ag ; VF- ; 23 ; нумизмат ; 1185 
 982 ; Сестерций. Римская империя. Император Александр Север ; 222-235 ;  ; Cu ; VF ; 59 ; a_kog ; 3570 
 983 ; Антониниан. Римская империя. Тетрик I ; 270-273 ;  ; Cu ; VF- ; 16 ; HONDA555 ; 447 
 984 ; Антониниан. Римская империя. Викторин ; 268-270 ;  ; Cu ; VF+ ; 20 ; HONDA555 ; 512 
 985 ; Фоллис. Римская империя. Лициний I ; 308-324 ;  ; Cu ; VF+ ; 84 ; Л.Е.В. ; 2222 
 986 ; Фоллис. Римская империя. Константин I ; 307-337 ;  ; Cu ; VF+ ; 13 ; HONDA555 ; 505 
 987 ; Монета медная. Рим ;  ;  ; Cu ; F+ ; 37 ; VR62 ; 340 
 988 ; Монета медная. Рим ;  ;  ; Cu ; F+ ; 7 ; vlados ; 346 
 989 ; Монета медная. Рим ;  ;  ; Cu ; F+ ; 39 ; smel ; 310 
 990 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 12 ; ДСВ777 ; 291 
 991 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 42 ; vlados ; 385 
 992 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 37 ; vlados ; 313 
 993 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 44 ; VR62 ; 375 
 994 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 47 ; orel66 ; 347 
 995 ; Монета медная. Рим ;  ;  ; Cu ; F+ ; 11 ; xabib ; 77 
 863 ; Полушка ; 1851 ; ЕМ ; Cu ; F ; 36 ; VR62 ; 127 
 864 ; 1/4 копейки ; 1899 ; СПБ ; Cu ; XF+ ; 43 ; талерс ; 1560 
 865 ; 1/4 копейки ; 1915 ;  ; Cu ; AU ; 63 ; Alexdav ; 2912 
 866 ; 10 пенни ; 1914 ; Финляндия ; Cu ; XF+ ; 50 ; breghnevs24 ; 234 
