 3441 ; 5 пфеннигов. Германия ; 1913 ;  ; Cu-Ni ; XF ; 4 ; SKeeper ; 10 
 3442 ; 2 пфеннига. Германия ; 1915A ;  ; Br ; VF-XF ; 12 ; qver ; 55 
 3443 ; 10 миллим. Египет ;  ;  ; Cu-Ni ; F- ; 1 ; nvv ; 2 
 3444 ; 1 крейцер. Австрия ; 1800A ;  ; Cu ; F ; 31 ; nz7070 ; 157 
 3445 ; Дуит. Нидерланды. Утрехт ; 1785 ;  ; Cu ; F- ; 24 ; Токen1973 ; 235 
 3446 ; 20 грошей. Польша ; 1923 ;  ; Cu-Ni ; VF ; 10 ; AlexBird ; 13 
 3447 ; 1 крейцер. Австрия ; 1859B ;  ; Br ; VG ; 6 ; Maks87 ; 20 
 3448 ; 20 песо. Аргентина. Футбол. ЧМ по футболу в Аргентине ; 1978 ;  ; Al/Br ; AU ; 17 ; прохожий ; 151 
 3449 ; 50 песо. Аргентина. Футбол. ЧМ по футболу в Аргентине ; 1978 ;  ; Al/Br ; AU ; 13 ; прохожий ; 155 
 3450 ; 100 песо. Аргентина. Футбол. ЧМ по футболу в Аргентине ; 1978 ;  ; Al/Br ; AU ; 13 ; прохожий ; 157 
 3451 ; 1 доллар. США. ; 2011D ;  ; Cu-Ni-Zn ; AU ; 31 ; фифа ; 94 
 3452 ; 5 марок. Финляндия ; 1948 ;  ; Al/Br ; VF-XF ; 4 ; !!!QWERTY!!! ; 12 
 3453 ; 5 марок. Финляндия ; 1992 ;  ; Al/Br ; AU ; 5 ; SKeeper ; 33 
 3454 ; 1 цент. Мальта ; 1972 ;  ; Br ; XF ; 5 ; Leshy77 ; 21 
 3455 ; 5 крон. Швеция ; 1972 ;  ; Cu-Ni ; XF+ ; 13 ; samsonin ; 77 
 3456 ; 10 филлеров.  Венгрия ; 1894 ;  ; Ni ; VF+ ; 4 ; Andre_Vladi ; 21 
 3457 ; 2 геллера. Австрия ; 1897 ;  ; Br ; VF+ ; 4 ; 1gold ; 10 
 3458 ; 1/12 анны. Индия ; 1926 ;  ; Br ; AU ; 13 ; aletta ; 123 
 3459 ; 2 пенго. Венгрия ; 1941 ;  ; Al ; VF- ; 10 ; pref ; 13 
 3460 ; 5 франков. Тунис ; 1946 ;  ; Al/Br ; VF ; 11 ; alex62 ; 143 
 3461 ; 1 пенни. Великобритания ; 1862 ;  ; Br ; VF- ; 31 ; жора ; 230 
 3462 ; 1 фунт. Великобритания ; 1993 ;  ; Латунь ; XF ; 7 ; SKeeper ; 93 
 3463 ; 1 франк. Тунис ; 1945 ;  ; Al/Br ; VF ; 46 ; Emv ; 152 
 3464 ; 50 лей. Румыния ; 1996 ;  ; Al/Br ; XF ; 5 ; serg.g ; 40 
 3465 ; 1 крона. Дания ; 1942 ;  ; Al/Br ; VF+ ; 3 ; ochernishev ; 40 
 3466 ; 1 соль. Перу ; 1991 ;  ; Al/Br ; XF/AU ; 17 ; batuke ; 130 
 3467 ; 5 сентаво. Филиппины ; 1945 ;  ; Al/Br ; VF-XF ; 6 ; corsar ; 50 
 3468 ; 10 куруш. Турция ; 1974 ;  ; Br ; XF ; 7 ; dmivanych ; 30 
 3469 ; 25 франков. Мали ; 1976 ;  ; Al ; VF ; 44 ; vb96 ; 250 
 3470 ; 1 евро. Монако ; 2007 ;  ; Би/м ; AU ; 13 ; KRASLAVA ; 239 
 3471 ; 2 евро. Монако ; 2011 ;  ; Би/м ; AU ; 23 ; KRASLAVA ; 257 
 3472 ; 1 евро. Монако ; 2014 ;  ; Би/м ; AU ; 36 ; alex241 ; 206 
 3473 ; 20 драхм. Греция ; 1988 ;  ; Cu-Ni ; XF- ; 3 ; SKeeper ; 8 
 3474 ; 5 драхм. Греция ; 1990 ;  ; Cu-Ni ; XF- ; 3 ; страус ; 7 
 3475 ; 100 драхм. Греция ; 1992 ;  ; Al/Br ; VF+ ; 8 ; dkflf ; 12 
 3476 ; 200 лир. Италия ; 1981 ;  ; Al/Br ; AU ; 14 ; AlexBird ; 40 
 3377 ; 1/2 пенни. Австралия ; 1939 ;  ; Br ; XF ; 12 ; жора ; 87 
 3378 ; 1 цент. Датская Вест-Индия ; 1868 ;  ; Br ; VF+ ; 59 ; Токen1973 ; 510 
 3379 ; 5 марок. ФРГ. 200 лет со дня смерти Фридриха II-го Великого. ; 1986 ;  ; Cu-Ni ; Proof ; 15 ; SKeeper ; 172 
 3380 ; 1 сомало. Сомали ; 1950 ;  ; Ag ; XF ; 45 ; dmivanych ; 1328 
 3381 ; 10 марок. ГДР. 25 лет ГДР. ; 1974 ;  ; Cu-Ni ; XF ; 10 ; Jon Snow ; 98 
 3382 ; 1 крона. Норвегия ; 1957 ;  ; Cu-Ni ; VF ; 8 ; AlexBird ; 51 
 3383 ; 10 миллим. Египет ; 1917 ;  ; Cu-Ni ; XF ; 21 ; dmivanych ; 188 
 3384 ; 5 центов. Либерия ; 1977 ;  ; Cu-Ni ; VF ; 6 ; alex62 ; 101 
 3385 ; 5 крон. Словакия ; 1939 ;  ; Ni ; XF ; 17 ; CMSpb ; 133 
 3386 ; 2 франка. Полинезия ; 1977 ;  ; Al ; XF ; 9 ; Slavinator ; 57 
 3387 ; 50 франков. Франция ; 1952 ;  ; Al/Br ; XF ; 10 ; PavelPavel ; 62 
 3388 ; 2 евро. Сертификат ;  ;  ; Би/м,позол. ; AU ; 39 ; andrsheff ; 218 
 3389 ; 2 евро. Сертификат ;  ;  ; Би/м ; AU ; 10 ; andrsheff ; 216 
 3390 ; 2 евро. Сертификат ;  ;  ; Би/м ; AU ; 32 ; andrsheff ; 216 
 3391 ; 5 марок. Финляндия ; 1949H ;  ; Al/Br ; XF- ; 10 ; Andre_Vladi ; 27 
 3392 ; 10 марок. Финляндия ; 1961 ;  ; Al/Br ; AU ; 21 ; t_v_v ; 84 
 3393 ; 50 марок. Финляндия ; 1961 ;  ; Al/Br ; AU ; 43 ; chks69 ; 204 
 3394 ; 20 марок. Финляндия ; 1936S ;  ; Al/Br ; XF ; 45 ; alex2016 ; 200 
 3395 ; 20 марок. Финляндия ; 1937S ;  ; Al/Br ; XF ; 40 ; Emv ; 199 
 3396 ; 20 марок. Финляндия ; 1938S ;  ; Al/Br ; XF ; 25 ; qver ; 194 
 3397 ; 20 марок. Финляндия ; 1939S ;  ; Al/Br ; XF ; 24 ; Emv ; 186 
 3398 ; 10 марок. Финляндия ; 1938S ;  ; Al/Br ; XF ; 34 ; велко ; 104 
 3399 ; 20 марок. Финляндия ; 1935S ;  ; Al/Br ; XF ; 42 ; велко ; 201 
 3400 ; 10 марок. Финляндия ; 1930S ;  ; Al/Br ; XF ; 41 ; qver ; 141 
 3401 ; 10 марок. Финляндия ; 1930S ;  ; Al/Br ; XF ; 58 ; велко ; 114 
 3402 ; 5 марок. Финляндия ; 1933S ;  ; Al/Br ; VF-XF ; 21 ; 1gold ; 86 
 3403 ; 10 марок. Финляндия ; 1934S ;  ; Al/Br ; XF ; 53 ; hanim ; 149 
 3404 ; 5 марок. Финляндия ; 1936S ;  ; Al/Br ; XF ; 17 ; hanim ; 216 
 3405 ; 2 евро. Сертификат ;  ;  ; Би/м ; AU ; 30 ; andrsheff ; 193 
 3406 ; 2 евро. Сертификат ;  ;  ; Би/м ; AU ; 16 ; andrsheff ; 214 
 3407 ; 1 лат. Латвия. Сертификат ; 2013 ;  ; Cu-Ni ; AU ; 15 ; v_bond ; 175 
 3408 ; 1 марка. Финляндия ; 1948 ;  ; Fe ; XF+ ; 18 ; plottsev ; 73 
 3409 ; 1 марка. Финляндия ; 1944 ;  ; Fe ; XF ; 30 ; AlexBird ; 51 
 3410 ; 1 марка. Финляндия ; 1921 ;  ; Cu-Ni ; XF- ; 24 ; AlexBird ; 32 
 3411 ; 10 пенни. Финляндия ; 1929 ;  ; Cu ; XF+ ; 23 ; qver ; 55 
 3412 ; 10 пенни. Финляндия ; 1941 ;  ; Cu ; XF ; 29 ; AlexBird ; 57 
 3413 ; 10 пенни. Финляндия ; 1943 ;  ; Cu ; AU ; 24 ; kost ; 53 
 3414 ; 10 пенни. Финляндия ; 1944 ;  ; Fe ; XF ; 11 ; kost ; 41 
 3415 ; 10 пенни. Финляндия ; 1942 ;  ; Cu ; AU ; 17 ; Platina ; 51 
 3416 ; 5 марок. Эстония ; 1922 ;  ; Cu-Ni ; XF ; 21 ; Harder ; 357 
 3417 ; 5 пенни. Финляндия ; 1943 ;  ; Cu ; AU ; 19 ; AlexBird ; 51 
 3418 ; 2 эре. Дания ; 1897 ;  ; Br ; VF ; 15 ; Sammler ; 34 
 3419 ; Фартинг. Великобритания ; 1924 ;  ; Cu ; VF+ ; 8 ; xeljdbot1 ; 34 
 3420 ; 1 цент. Эстония ; 1929 ;  ; Cu ; XF ; 12 ; borissevt ; 61 
 3421 ; 1 драхма. Греция ; 1966 ;  ; Cu-Ni ; XF ; 6 ; Sammler ; 19 
 3422 ; 1 пфенниг. Германия ; 1887A ;  ; Br ; VF+ ; 6 ; uhfvv7 ; 26 
 3423 ; 1 пфенниг. Германия ; 1863B ;  ; Cu ; VF+ ; 21 ; qver ; 144 
 3424 ; 1 пфенниг. Германия ; 1858B ;  ; Cu ; F ; 27 ; Maks87 ; 114 
 3425 ; 1 скиллинг. Дания ; 1771 ;  ; Cu ; F- ; 23 ; лексан 98 ; 126 
 3426 ; 1 крейцер. Австрия ; 1851A ;  ; Cu ; VG ; 12 ; Dima72 ; 57 
 3327 ; 1/32 скиллинга. Швеция ; 1853 ;  ; Ag ; F-VF ; 11 ; alex62 ; 164 
 3328 ; 5 центов. Нидерланды ; 1850 ;  ; Ag ; VF+ ; 20 ; Leshy77 ; 185 
 3329 ; 1 крейцер. Германия ; 1713 ;  ; Ag ; F+ ; 33 ; mkm1968 ; 623 
 3330 ; 1 эре. Швеция ; 1734 ;  ; Ag ; VG ; 22 ; vorgarik ; 132 
 3331 ; 3 гроша. Пруссия ; 1782 ;  ; Ag ; VG ; 34 ; lasita2 ; 216 
 3332 ; 1/2 батцена. Бавария ; ND ;  ; Ag ; VF- ; 14 ; kehha ; 293 
 3333 ; 5 грошенов. Герцогство Варшавское ; 1811 ;  ; Ag ; F- ; 22 ; nays ; 531 
 3334 ; 1 шиллинг. Мекленбург-Шверин ; 1794 ;  ; Ag ; XF- ; 28 ; Токen1973 ; 738 
 3335 ; 3 пенса. Австралия ; 1917 ;  ; Ag ; VF+ ; 9 ; Alexei ; 110 
 3336 ; 50 пфеннигов. Германия ; 1875D ;  ; Ag ; VF ; 15 ; kehha ; 261 
 3337 ; 20 пфеннигов. Германия ; 1875 ;  ; Ag ; F-VF ; 31 ; Мapина ; 159 
 3338 ; 50 пфеннигов. Германия ; 1877A ;  ; Ag ; VF ; 44 ; SpAi ; 567 
 3339 ; Солид. Пруссия ; 1702 ;  ; Ag ; F+ ; 16 ; DIMA 57 ; 264 
 3340 ; Солид. Пруссия ; 1703 ;  ; Ag ; F+ ; 15 ; zczc4 ; 264 
 3341 ; Солид. Пруссия ; 1705 ;  ; Ag ; F+ ; 40 ; митяй ; 191 
 3342 ; 10 центов. Канада ; 1952 ;  ; Ag ; VF+ ; 17 ; Vanka ; 71 
 3343 ; 1 дайм. США ; 1943 ;  ; Ag ; VF+ ; 3 ; Platina ; 163 
 3344 ; 10 эре. Швеция ; 1958 ;  ; Ag ; XF ; 11 ; samsonin ; 38 
 3345 ; 50 сантим. Бельгия ; 1911 ;  ; Ag ; F ; 6 ; alex62 ; 36 
 3346 ; 25 эре. Швеция ; 1943 ;  ; Ag ; VF-XF ; 4 ; agentvovan ; 26 
 3347 ; 1/10 гульдена. Нидердландская Индия ; 1909 ;  ; Ag ; VG ; 3 ; alex62 ; 57 
 3348 ; 25 эре. Швеция ; 1945 ;  ; Ag ; VF-XF ; 25 ; 1gold ; 75 
 3349 ; 25 эре. Швеция ; 1944 ;  ; Ag ; VF-XF ; 8 ; Dima72 ; 36 
 3350 ; 25 эре. Швеция ; 1949 ;  ; Ag ; VF+ ; 8 ; Dima72 ; 36 
 3351 ; 25 эре. Швеция ; 1950 ;  ; Ag ; VF-XF ; 4 ; 1gold ; 26 
 3352 ; 25 эре. Швеция ; 1953 ;  ; Ag ; VF-XF ; 4 ; samsonin ; 26 
 3353 ; 25 эре. Швеция ; 1960 ;  ; Ag ; VF+ ; 12 ; aletta ; 21 
 3354 ; 1 дайм. США ; 1961 ;  ; Ag ; VF+ ; 30 ; alex2016 ; 100 
 3355 ; 10 центов. Нидерланды ; 1941 ;  ; Ag ; XF- ; 7 ; franklin ; 43 
 3356 ; 25 центов. Нидерланды ; 1941 ;  ; Ag ; VF-XF ; 6 ; alex62 ; 108 
 3357 ; 20 центов. Уругвай ; 1942 ;  ; Ag ; VF ; 16 ; Emv ; 186 
 3358 ; 25 центов. Нидерланды ; 1940 ;  ; Ag ; XF ; 11 ; AlexBird ; 145 
 3359 ; 1 дайм. США ; 1953 ;  ; Ag ; VF ; 28 ; franklin ; 67 
 3360 ; 5 евро. Финляндия. 10 евро. Финляндия. Всемирные воздушные игры 1997 года в Турции. Скайсёрфинг. Коробка, сертификат ; 1997 ;  ; Би/м ; AU ; 26 ; evgens1 ; 930 
 3361 ; 1 евроцент. Словения. Сертификат ; 2007 ;  ; Cu/St ; AU ; 5 ; pref ; 12 
 3362 ; 1 гривна. Украина ; 2012 ; Чемпионат Европы по футболу 2012, Украина ; алюм. бронза ; AU ; 7 ; kalkor ; 108 
 3363 ; 1000 лир. Сан-Марино ; 1997 ;  ; Би/м ; AU ; 12 ; жора ; 263 
 3364 ; 1 геллер. Германская Восточная Африка ; 1907J ;  ; Br ; XF- ; 21 ; qver ; 237 
 3365 ; 20 центов. Литва ; 1925 ;  ; Al/Br ; F+ ; 29 ; M.M.M. ; 199 
 3366 ; 2 цента. Литва ; 1936 ;  ; Br ; VF-XF ; 17 ; SpAi ; 419 
 3367 ; 10 центов. Литва ; 1925 ;  ; Al/Br ; VF ; 21 ; M.M.M. ; 203 
 3368 ; 5 геллеров. Германская Восточная Африка ; 1913A ;  ; Cu-Ni ; XF- ; 68 ; связист ; 1205 
 3369 ; 10 пенни. Финляндия ; 1944 ;  ; Fe ; XF+ ; 11 ; dmivanych ; 37 
 3370 ; 1 марка. Финляндия ; 1922 ;  ; Cu-Ni ; XF+ ; 21 ; папашаГарпагон ; 39 
 3371 ; 8 дублей. Гернси ; 1902 ;  ; Br ; VF ; 22 ; AlexBird ; 133 
 3372 ; 1 пенни. Ирландия ; 1928 ;  ; Br ; XF ; 12 ; SKeeper ; 42 
 3373 ; 1/12 шиллинга. Джерси ; 1931 ;  ; Br ; XF ; 32 ; val211 ; 104 
 3374 ; 3 крейцера. Австрия ; 1800 ;  ; Cu ; VF ; 40 ; rem ; 147 
 3375 ; 1 десим. Франция ; LAN5 ;  ; Cu ; F ; 28 ; rekaSvir ; 181 
 3376 ; 1 крейцер. Австрия ; 1812 ;  ; Cu ; VF+ ; 33 ; qver ; 257 
 3277 ; 1 марка. Финляндия ; 1964 ;  ; Ag ; XF+ ; 8 ; snupi ; 63 
 3278 ; 20 крейцеров. Венгрия ; 1845 ;  ; Ag ; XF ; 26 ; marSal8Q ; 806 
 3279 ; 25 центов. Британская Канада. 100 лет Конфедерации ; 1967 ;  ; Ag ; XF ; 17 ; S1952 ; 261 
 3280 ; 50 мунгу. Монголия ; 1925 ;  ; Ag ; VF+ ; 26 ; DIMA 57 ; 1237 
 3281 ; 1/2 рупии. Индия ; 1943 ;  ; Ag ; VF ; 9 ; to-tо ; 277 
 3282 ; 10 центов. Канада ; 1967 ;  ; Ag ; XF ; 31 ; AlexBird ; 104 
 3283 ; 1/4 рупии. Индия ; 1944 ;  ; Ag ; XF ; 7 ; Alexei ; 181 
 3284 ; 1 шиллинг Великобритания ; 1887 ;  ; Ag ; F- ; 11 ; Krydein ; 157 
 3285 ; 1 шиллинг Великобритания ; 1877 ;  ; Ag ; F+ ; 13 ; Krydein ; 360 
 3286 ; 1 шиллинг Великобритания ; 1895 ;  ; Ag ; F ; 9 ; Krydein ; 217 
 3287 ; 1 шиллинг Великобритания ; 1887 ;  ; Ag ; F- ; 7 ; Krydein ; 240 
 3288 ; 1 шиллинг Великобритания ; 1910 ;  ; Ag ; F ; 9 ; Krydein ; 281 
 3289 ; 4 пенса. Великобритания ; 1839 ;  ; Ag ; F- ; 13 ; Krydein ; 208 
 3290 ; 4 пенса. Великобритания ; 1940 ;  ; Ag ; F- ; 13 ; jj ; 237 
 3291 ; 4 пенса. Великобритания ; 1849 ;  ; Ag ; F- ; 9 ; Krydein ; 179 
 3292 ; 6 пенсов. Великобритания ; 1873 ;  ; Ag ; VG ; 7 ; Krydein ; 111 
 3293 ; 6 пенсов. Великобритания ; 1907 ;  ; Ag ; F ; 11 ; Krydein ; 126 
 3294 ; 6 пенсов. Великобритания ; 1896 ;  ; Ag ; F- ; 11 ; Krydein ; 116 
 3295 ; 6 пенсов. Великобритания ; 1908 ;  ; Ag ; F ; 9 ; Krydein ; 89 
 3296 ; 1/4 гульдена. Нидерландская Индия ; 1945 ;  ; Ag ; XF+ ; 18 ; val_diver ; 185 
 3297 ; 1 дайм. США ; 1942 ;  ; Ag ; VF-XF ; 5 ; Platina ; 126 
 3298 ; 25 эре. Швеция ; 1941 ;  ; Ag ; XF- ; 9 ; SРQR ; 102 
 3299 ; 3 пенса. Великобритания ; 1941 ;  ; Ag ; XF ; 7 ; AvrAlex ; 104 
 3300 ; 1 эре. Швеция ; 1723 ;  ; Ag ; F- ; 18 ; zczc4 ; 207 
 3301 ; 3 пенса. Австралия ; 1943 ;  ; Ag ; XF ; 5 ; A-antik ; 104 
 3302 ; 10 центов. Малайя ; 1941 ;  ; Ag ; XF ; 17 ; лексан 98 ; 157 
 3303 ; 10 эре. Швеция ; 1934 ;  ; Ag ; AU ; 15 ; fyrk ; 92 
 3304 ; 10 эре. Швеция ; 1871 ;  ; Ag ; XF ; 5 ; plottsev ; 714 
 3305 ; 5 центов. Гонконг ; 1900 ;  ; Ag ; XF ; 19 ; Flagman ; 317 
 3306 ; 10 эре. Швеция ; 1928 ;  ; Ag ; XF+ ; 21 ; ialaiola ; 114 
 3307 ; 50 сантимов. Франция ; 1918 ;  ; Ag ; XF ; 9 ; CMSpb ; 123 
 3308 ; 1/4 рупии. Германская Восточная Африка ; 1910J ;  ; Ag ; XF ; 31 ; Schwer ; 2267 
 3309 ; 10 центов. Канада ; 1968 ;  ; Ag ; XF+ ; 21 ; alex2016 ; 82 
 3310 ; 25 центов. Цейлон ; 1921 ;  ; Ag ; VF- ; 35 ; митяй ; 357 
 3311 ; 10 центов. Цейлон ; 1925 ;  ; Ag ; F- ; 15 ; митяй ; 258 
 3312 ; 1/16 скиллинга. Швеция ; 1852 ;  ; Ag ; F+ ; 14 ; val_diver ; 128 
 3313 ; 50 центов. Бельгия ; 1911 ;  ; Ag ; XF ; 19 ; митяй ; 311 
 3314 ; 1 грошен. Ганновер ; 1859 ;  ; Ag ; VF ; 27 ; qver ; 336 
 3315 ; 1 мариенгрош. Германия ; 1817 ;  ; Ag ; F+ ; 39 ; DIMA 57 ; 765 
 3316 ; 1/2 франка. Швейцария ; 1908 ;  ; Ag ; F ; 18 ; лексан 98 ; 75 
 3317 ; 6 пенсов. Великобритания ; 1928 ;  ; Ag ; VF- ; 9 ; AvrAlex ; 119 
 3318 ; 25 эре. Швеция ; 1944 ;  ; Ag ; XF ; 12 ; дилитант ; 51 
 3319 ; 1/2 гульдена. Нидерланды ; 1929 ;  ; Ag ; VF ; 15 ; Аврора ; 202 
 3320 ; 50 пара. Сербия ; 1879 ;  ; Ag ; F ; 25 ; alex62 ; 192 
 3321 ; 3 пенса. Великобритания ; 1941 ;  ; Ag ; XF ; 7 ; AvrAlex ; 104 
 3322 ; 10 центов. Нидерланды ; 1943 ;  ; Ni ; AU ; 9 ; nvv ; 34 
 3323 ; 50 пара. Сербия ; 1875 ;  ; Ag ; VF ; 42 ; sibirian ; 793 
 3324 ; 5 центов. Стрейтс-Сетлментс ; 1935 ;  ; Ag ; F ; 12 ; Alexei ; 160 
 3325 ; 5 центов. Гонконг ; 1888 ;  ; Ag ; F+ ; 31 ; val211 ; 159 
 3326 ; 1 крейцер. Гессен ; 1844 ;  ; Ag ; VF- ; 35 ; Токen1973 ; 334 
 3227 ; 4 пфеннига. Германия ; 1932 ;  ; Br ; VF+ ; 17 ; CMSpb ; 408 
 3228 ; 2 риала. Испания ; 1779 ;  ; Ag ; F-VF ; 21 ; photosnowmaker ; 781 
 3229 ; 1 шу. Япония. M-1,86гр. ; 1935-1865 ;  ; Ag ; XF ; 17 ; andrsheff ; 1022 
 3230 ; 1 крона. Швеция ; 1968 ;  ; Ag ; XF+ ; 7 ; samsonin ; 100 
 3231 ; 1 франк. Франция ; 1916 ;  ; Ag ; XF- ; 9 ; Leshy77 ; 168 
 3232 ; 1 крона. Швеция ; 1929 ;  ; Ag ; XF+ ; 23 ; Flagman ; 343 
 3233 ; 1 крона. Швеция ; 1904 ;  ; Ag ; VF+ ; 13 ; жора ; 591 
 3234 ; 1 франк. Франция ; 1919 ;  ; Ag ; XF+ ; 11 ; AlexBird ; 193 
 3235 ; 100 йен. Япония ; 1964 ;  ; Ag ; AU ; 26 ; dkflf ; 261 
 3236 ; 100 йен. Япония ;  ;  ; Ag ; XF ; 19 ; Alexei ; 161 
 3237 ; 16 скиллингов. Дания ; 1858 ;  ; Ag ; XF ; 46 ; Токen1973 ; 850 
 3238 ; 50 центов. Цейлон ; 1925 ;  ; Ag ; VF ; 67 ; Jeff ; 891 
 3239 ; 1 риал. Испания ; 1792 ;  ; Ag ; F-VF ; 51 ; tar ; 922 
 3240 ; 1 флорин Великобритания ;  ;  ; Ag ; VG ; 10 ; roza77 ; 319 
 3241 ; 1 франк. Бельгия ; 1867 ;  ; Ag ; F-VF ; 17 ; alex62 ; 206 
 3242 ; 50 эре. Норвегия ; 1900 ;  ; Ag ; XF ; 29 ; Catman ; 3370 
 3243 ; 1 шиллинг. Великобритания ; 1941 ;  ; Ag ; VF+ ; 7 ; sveta6369 ; 195 
 3244 ; 1 крона. Швеция ; 1942 ;  ; Ag ; VF+ ; 17 ; 1gold ; 153 
 3245 ; 1 крона. Швеция ; 1948 ;  ; Ag ; VF+ ; 7 ; заяц побегаец ; 110 
 3246 ; 1 крона. Швеция ; 1950 ;  ; Ag ; VF+ ; 5 ; заяц побегаец ; 111 
 3247 ; 1 крона. Швеция ; 1949 ;  ; Ag ; XF ; 5 ; Vanka ; 112 
 3248 ; 50 эре. Швеция ; 1944 ;  ; Ag ; VF-XF ; 8 ; Platina ; 104 
 3249 ; 50 эре. Швеция ; 1949 ;  ; Ag ; XF- ; 32 ; 1gold ; 104 
 3250 ; 50 эре. Швеция ; 1950 ;  ; Ag ; XF- ; 17 ; AlexBird ; 101 
 3251 ; 50 эре. Швеция ; 1956 ;  ; Ag ; VF+ ; 17 ; дилитант ; 63 
 3252 ; 50 эре. Швеция ; 1961 ;  ; Ag ; VF-XF ; 33 ; Vanka ; 101 
 3253 ; 50 эре. Швеция ; 1955 ;  ; Ag ; XF ; 15 ; дилитант ; 72 
 3254 ; 50 сентаво. Мексика ; 1950 ;  ; Ag ; XF ; 15 ; манома ; 449 
 3255 ; Орт Польша ; 1754 ;  ; Ag ; F ; 20 ; lasita2 ; 922 
 3256 ; 20 крейцеров. Австрия ; 1784 ;  ; Ag ; VF ; 42 ; borissevt ; 573 
 3257 ; 20 центов. Французский Индо-Китай ; 1930 ;  ; Ag ; XF ; 35 ; Звездолёты ; 616 
 3258 ; 20 крейцеров. Венгрия ; 1835 ;  ; Ag ; VF-XF ; 63 ; Марек ; 1515 
 3259 ; 1 флорин. Австралия ; 1952 ;  ; Ag ; VF-XF ; 23 ; CMSpb ; 261 
 3260 ; 1 крона. Швеция ; 1962 ;  ; Ag ; VF+ ; 10 ; AlexBird ; 66 
 3261 ; 6 грошей. Пруссия ; 1782 ;  ; Ag ; F ; 18 ; vorgarik ; 197 
 3262 ; 50 центов. Канада. 100 лет Конфедерации ; 1967 ;  ; Ag ; Proof ; 29 ; didisister ; 936 
 3263 ; 25 центов. Канада. 100 лет Конфедерации ; 1967 ;  ; Ag ; Proof ; 18 ; прохожий ; 203 
 3264 ; 10 центов. Канада. 100 лет Конфедерации ; 1967 ;  ; Ag ; Proof ; 21 ; alehandr ; 123 
 3265 ; 1 крона. Швеция ; 1943 ;  ; Ag ; XF ; 3 ; заяц побегаец ; 105 
 3266 ; 8 шиллингов. Гамбург ; 1727 ;  ; Ag ; VF ; 45 ; taa ; 805 
 3267 ; 20 крейцеров. Бавария ; 1810 ;  ; Ag ; F-VF ; 26 ; ДПСКР ; 797 
 3268 ; 1 марка. Финляндия ; 1964 ;  ; Ag ; AU ; 11 ; Andre_Vladi ; 90 
 3269 ; 1 марка. Финляндия ; 1966 ;  ; Ag ; XF+ ; 16 ; AlexBird ; 77 
 3270 ; 1 марка. Финляндия ; 1966 ;  ; Ag ; XF ; 8 ; AlexBird ; 71 
 3271 ; 1 марка. Финляндия ; 1967 ;  ; Ag ; AU ; 12 ; .ДРАКОН. ; 99 
 3272 ; 1 марка. Финляндия ; 1968 ;  ; Ag ; AU ; 14 ; Emv ; 92 
 3273 ; 1 марка. Финляндия ; 1968 ;  ; Ag ; AU ; 22 ; Besar ; 101 
 3274 ; 1 марка. Финляндия ; 1967 ;  ; Ag ; XF+ ; 13 ; Emv ; 83 
 3275 ; 1 марка. Финляндия ; 1966 ;  ; Ag ; AU ; 17 ; Andre_Vladi ; 90 
 3276 ; 1 марка. Финляндия ; 1965 ;  ; Ag ; XF+ ; 13 ; AlexBird ; 62 
 3177 ; 5 крон. Швеция. 150 лет Конституции ; 1959 ;  ; Ag ; XF+ ; 7 ; 220W ; 441 
 3178 ; 5 марок. ФРГ. 200 лет со дня рождения Генриха фон Кляйста. ; 1977 ;  ; Ag ; Proof ; 9 ; rusin ; 276 
 3179 ; 10 крон. Дания. Свадьба принцессы Бенедикты Датской ; 1968 ;  ; Ag ; AU ; 15 ; заяц побегаец ; 703 
 3180 ; 5 франков. Франция ; 1962 ;  ; Ag ; XF ; 11 ; фрегат ; 337 
 3181 ; 10 евро. Германия. Музей-остров ; 2002 ;  ; Ag, позолота ; XF+ ; 26 ; Sas6a ; 691 
 3182 ; 5 лит. Литва. Йонас Басанавичюс ; 1936 ;  ; Ag ; VF+ ; 15 ; Leshy77 ; 450 
 3183 ; 2 кроны. Дания. Кристиан X, 25-летие правления. ; 1937 ;  ; Ag ; XF+ ; 9 ; SРQR ; 612 
 3184 ; 2 кроны. Дания. 40-летие правления. ; 1903 ;  ; Ag ; XF ; 24 ; Борис Моисеевич ; 1950 
 3185 ; 2 кроны. Дания. Серебряная свадьба Кристиана Х и Александры. ; 1923 ;  ; Ag ; XF+ ; 18 ; Andre_Vladi ; 894 
 3186 ; 2 кроны. Дания. 18-летие принцессы Маргарет. ; 1958 ;  ; Ag ; AU ; 17 ; кар ; 602 
 3187 ; 5 крон. Дания. Фредерик IX и Ингрид Шведская, серебряный юбилей свадьбы. ; 1960 ;  ; Ag ; AU ; 9 ; Andre_Vladi ; 714 
 3188 ; 2 кроны. Дания. 75-летие Кристиана X. ; 1945 ;  ; Ag ; XF ; 9 ; Борис Моисеевич ; 786 
 3189 ; 5 крон. Швеция. 100-летие парламентской реформы. Густав XI. ; 1966 ;  ; Ag ; XF+ ; 5 ; заяц побегаец ; 411 
 3190 ; 2 кроны. Швеция. 400-летие политических свобод. ; 1921 ;  ; Ag ; XF+ ; 13 ; Oleg73 ; 796 
 3191 ; 20 франков. Бельгия ; 1935 ;  ; Ag ; XF- ; 15 ; dmivanych ; 360 
