 3443 ; 5 марок. Финляндия ; 1990 ;  ; Al/Br ; VF-XF ; 25 ; SERGEY57 ; 83 
 3444 ; 10 марок. Эстония ; 1925 ;  ; Ni/Br ; VF ; 34 ; max5252 ; 1227 
 3445 ; 10 песет. Испания ; 1983 ;  ; Cu-Ni ; AU ; 19 ; бортик ; 102 
 3446 ; 1 цент. США ; 1907 ;  ; Br ; VF ; 13 ; Capt2 ; 183 
 3447 ; 5 сантимов. Латвия ; 1922 ;  ; Br ; F-VF ; 25 ; ag58 ; 41 
 3448 ; 25 сентаво. Куба ; 1981 ;  ; Cu-Ni ; VF ; 10 ; бортик ; 113 
 3449 ; 50 марок. Финляндия ; 1953 ;  ; Al/Br ; VF ; 15 ; бортик ; 75 
 3450 ; 20 марок. Финляндия ; 1939 ;  ; Al/Br ; VF ; 20 ; Gyron ; 215 
 3451 ; 20 тенге. Казахстан ; 1995 ;  ; Cu-Ni ; VF-XF ; 14 ; ML144 ; 151 
 3452 ; 25 сенти. Эстония ; 1928 ;  ; Cu-Ni ; VF ; 31 ; dvlless ; 1326 
 3453 ; 100 марок. Финляндия. 75 лет независимости ; 1992 ;  ; Ag ; XF ; 15 ; adus ; 888 
 3454 ; 1 марка. Финляндия ; 1948 ;  ; Fe ; VF ; 3 ; кот баюн ; 50 
 3455 ; 1 юань. Китай ; 2008 ;  ; Al/Br ; AU ; 21 ; musik ; 295 
 3456 ; 1 франк. Франция ; 1899 ;  ; Ag ; F-VF ; 14 ; кот баюн ; 161 
 3457 ; 5 шиллингов. Австрия ; 1965 ;  ; Ag ; VF+ ; 11 ; Александ98 ; 159 
 3458 ; 1/4 доллара. США ; 1963 ;  ; Ag ; XF+ ; 9 ; DeusEx ; 156 
 3459 ; 1 крона. Швеция ; 1940 ;  ; Ag ; VF ; 22 ; orex ; 250 
 3460 ; 1 дайм. США ; 1944 ;  ; Ag ; XF ; 20 ; evdiral ; 138 
 3461 ; 3 пенса. Великобритания ; 1871 ;  ; Ag ; F ; 38 ; alapabula ; 253 
 3462 ; 1 дайм. США ; 1946 ;  ; Ag ; VF+ ; 15 ; heavy_fly ; 113 
 3463 ; 5 злотых. Польша ; 1933 ;  ; Ag ; VF+ ; 36 ; Elephant ; 302 
 3464 ; 1 крона. Австрия ; 1893 ;  ; Ag ; VF- ; 7 ; 3ТЭП75 ; 191 
 3465 ; 10 сантимов. Французский Индо-Китай ; 1945 ;  ; Al ; VF ; 19 ; lestes ; 144 
 3466 ; 10 марок. Финляндия ; 1993 ;  ; Би/м ; XF ; 8 ; SKeeper ; 32 
 3467 ; 5 сантимов. Франция ; 1916 ;  ; Br ; VF- ; 14 ; SKeeper ; 41 
 3468 ; 10 соль. Перу ; 1971 ;  ; Cu-Ni ; XF+ ; 12 ; heavy_fly ; 149 
 3469 ; 50 бани. Румыния ; 1900 ;  ; Ag ; VF- ; 20 ; krugerrand ; 230 
 3470 ; 25 пенни. Финляндия ; 1925 ;  ; Cu-Ni ; F ; 5 ; кот баюн ; 31 
 3471 ; 20 чентезимо. Италия ; 1918 ;  ; Cu-Ni ; VF- ; 7 ; кот баюн ; 41 
 3472 ; 5 чентезимо. Италия ; 1861 ;  ; Br ; F+ ; 25 ; Zarik ; 65 
 3473 ; 10 сантимов. Франция ; 1894 ;  ; Ag ; VF-XF ; 48 ; Ten Nochi ; 689 
 3474 ; 10 долларов. Сингапур. 10 лет ; 1975 ;  ; Ag ; AU ; 39 ; Elephant ; 1275 
 3475 ; 10 кина. Папуа Новая Гвинея. Серебряный юбилей ; 1977 ;  ; Ag ; Proof ; 42 ; heavy_fly ; 1572 
 3476 ; 200000 карбованцев. Украина. 50 лет ВОВ ; 1995 ;  ; Cu-Ni ; Proof ; 17 ; 75SA ; 164 
 3477 ; 5 гривен. Украина. Тарас Шевченко ; 2014 ;  ; Cu-Ni ; AU ; 13 ; smirnov1957 ; 150 
 3478 ; 5 гривен. Украина. 70 лет освобождения Мелитополя ; 2013 ;  ; Cu-Ni ; AU ; 27 ; seva777 ; 204 
 3479 ; 5 гривен. Украина. Синагога ; 2012 ;  ; Cu-Ni ; AU ; 16 ; 2372 ; 133 
 3480 ; 5 гривен. Украина. Киевский фуникулер ; 2015 ;  ; Cu-Ni ; AU ; 19 ; majkl ; 164 
 3481 ; 2 кроны. Дания. 60-летие короля Христиана Х ; 1930 ;  ; Ag ; XF+ ; 11 ; газета ; 900 
 3482 ; 2 кроны. Дания. Совершеннолетие принцессы Маргрете ; 1958 ;  ; Ag ; AU ; 12 ; bob375 ; 730 
 3483 ; 10 шиллингов. Австрия ; 1958 ;  ; Ag ; XF- ; 7 ; Александ98 ; 222 
 3484 ; 2,5 эскудо. Португалия ; 1944 ;  ; Ag ; XF- ; 32 ; vv2805 ; 255 
 3485 ; 1 крона. Швеция ; 1939 ;  ; Ag ; AU ; 20 ; ЛБС ; 309 
 3486 ; 2,5 эскудо. Португалия ; 1940 ;  ; Ag ; XF- ; 21 ; Мир ; 207 
 3487 ; 1 крона. Швеция ; 2013 ;  ; Cu-Ni ; XF+ ; 14 ; banks ; 94 
 3488 ; 1 рубль. Белоруссия. Заказник. "Липичанская пуща" ; 2008 ;  ; Cu-Ni ; Proof ; 26 ; heavy_fly ; 679 
 3489 ; 2 евро. Финляндия. 0-летие членства Финляндии в ООН ; 2005 ;  ; би/м ; XF- ; 21 ; саны4 ; 227 
 3490 ; 2 евро. Германия. Церковь Людвига в Саарбрюккене ; 2009 ;  ; би/м ; VF+ ; 18 ; dsp ; 184 
 3491 ; 2 евро. Эстония. 10 лет наличного евро ; 2012 ;  ; би/м ; AU ; 16 ; salim ; 180 
 3392 ; 5 лева. Болгария ; 1930 ;  ; б/м ; F-VF ; 17 ; bliznetz ; 68 
 3393 ; 10 крон. Чехословакия ; 1932 ;  ; Ag ; F-VF ; 17 ; спарта ; 441 
 3394 ; 200 рейс. Бразилия ; 1932 ;  ; Cu-Ni ; VF ; 17 ; salim ; 168 
 3395 ; 2 драхмы. Греция ; 1984 ;  ; ж/м ; F+ ; 7 ; SERGEY57 ; 21 
 3396 ; 10 песо. Куба. Олимпиада в Барселоне. Сертификат ; 1990 ;  ; Ag ; AU ; 15 ; SergeyAnatoljevich ; 1239 
 3397 ; 1 флорин. Новая Зеландия ; 1933 ;  ; Ag ; VF- ; 28 ; nfandeev ; 464 
 3398 ; 1/2 шиллинга. Австрия ; 1925 ;  ; Ag ; VF ; 16 ; кот баюн ; 138 
 3399 ; 25 пенсов. Великобритания. Св.Елена ; 1973 ;  ; Ag ; VF-XF ; 48 ; Jeff ; 1263 
 3400 ; 10 центов. Нидерланды ; 1941 ;  ; Ag ; XF ; 35 ; DNV73 ; 113 
 3401 ; 2 гривны. Украина. 350 лет Львоскому нициональному университету ; 2011 ;  ; Cu-Ni ; AU ; 9 ; StanislavAK ; 111 
 3402 ; 2 гривны. Украина. М.Д.Стажеско ; 2006 ;  ; Cu-Ni ; AU ; 11 ; цеховик ; 130 
 3403 ; 2 гривны. Украина. Львовский политехнический университет ; 2010 ;  ; Cu-Ni ; AU ; 22 ; StanislavAK ; 107 
 3404 ; 2 гривны. Украина. В.Прокопович ; 2006 ;  ; Cu-Ni ; AU ; 25 ; heavy_fly ; 114 
 3405 ; 2 гривны. Украина. Богдан-Игорь Антонич ; 2009 ;  ; Cu-Ni ; AU ; 21 ; heavy_fly ; 99 
 3406 ; 2 гривны. Украина. Иван Огиенко ; 2007 ;  ; Cu-Ni ; AU ; 18 ; heavy_fly ; 105 
 3407 ; 2 гривны. Украина. Георгий Нарбут ; 2006 ;  ; Cu-Ni ; AU ; 22 ; StanislavAK ; 142 
 3408 ; 2 гривны. Украина. Лесь Курбас ; 2007 ;  ; Cu-Ni ; AU ; 10 ; heavy_fly ; 115 
 3409 ; 25 марок. Финляндия. Турку ; 1979 ;  ; Ag ; AU ; 47 ; Bronco ; 692 
 3410 ; 1 доллар. США. Джон Адамс. В капсуле NGC ; 2007 ;  ; Cu-Ni-Zn ; AU ; 94 ; Sporti84 ; 492 
 3411 ; 100 марок. Финляндия. Чемпионат мира по лыжным видам спорта ; 1989 ;  ; Ag ; XF ; 33 ; care12 ; 907 
 3412 ; 100 марок. Финляндия. ЧМ по хоккею ; 1991 ;  ; Ag ; AU ; 56 ; Мурзик ; 1006 
 3413 ; 100 марок. Финляндия. Университет Хельсинки ; 1990 ;  ; Ag ; AU ; 35 ; lirik ; 1084 
 3414 ; 100 марок. Финляндия. 50 лет ассоциации ветеранов войны ; 1990 ;  ; Ag ; AU ; 46 ; bliznetz ; 1317 
 3415 ; 100 марок. Финляндия. 75 лет независимости ; 1992 ;  ; Ag ; AU ; 22 ; adus ; 867 
 3416 ; 100 марок. Финляндия. Финская живопись. Лось ; 1989 ;  ; Ag ; AU ; 49 ; елец ; 1259 
 3417 ; 50 марок. Финляндия. Хоккей ; 1982 ;  ; Ag ; AU ; 17 ; care12 ; 584 
 3418 ; 50 марок. Финляндия. Калевала ; 1985 ;  ; Ag ; XF+ ; 76 ; Георг ; 651 
 3419 ; 50 марок. Финляндия. Урхо Кекконен ; 1981 ;  ; Ag ; AU ; 19 ; цеховик ; 500 
 3420 ; 100 марок. Финляндия ; 1957 ;  ; Ag ; VF ; 15 ; Zarik ; 138 
 3421 ; 1 марка. Финляндия ; 1964 ;  ; Ag ; VF ; 26 ; Valery6776 ; 92 
 3422 ; 1 марка. Финляндия ; 1965 ;  ; Ag ; VF ; 27 ; supersergvv ; 93 
 3423 ; 1 марка. Финляндия ; 1966 ;  ; Ag ; VF ; 26 ; if-pechat ; 93 
 3424 ; 5 крон. Норвегия ; 1964 ;  ; Cu-Ni ; VF- ; 8 ; darina1990 ; 53 
 3425 ; 5 гривен. Украина. Битва под Оршей ; 2014 ;  ; Cu-Ni ; AU ; 27 ; heavy_fly ; 184 
 3426 ; 5 гривен. Украина. Успенский собор ; 2015 ;  ; Cu-Ni ; AU ; 20 ; Папа с рацией ; 202 
 3427 ; 5 гривен. Украина. 110 лет киевскому фуникулеру ; 2015 ;  ; Cu-Ni ; AU ; 16 ; boroda ; 157 
 3428 ; 10 пфеннингов. Германия ; 1922 ;  ; б/м ; F ; 11 ; бортик ; 72 
 3429 ; 1 цент. Канада ; 1888 ;  ; br ; VF ; 17 ; Папа с рацией ; 151 
 3430 ; 5 центов. Канада ; 2005 ;  ; Cu-Ni ; AU ; 25 ; t_v_v ; 88 
 3431 ; 10 крон. Швеция. 90 лет ; 1972 ;  ; Ag ; VF-XF ; 5 ; тикси3 ; 404 
 3432 ; 10 марок. Финляндия ; 1952 ;  ; Al/Br ; VF-XF ; 12 ; orex ; 53 
 3433 ; 20 марок. Финляндия ; 1954 ;  ; Al/Br ; VF- ; 25 ; orex ; 51 
 3434 ; 50 пенни. Ирландия ; 1999 ;  ; Cu-Ni ; VF-XF ; 24 ; alapabula ; 202 
 3435 ; 5 рупий. Маврикий ; 1987 ;  ; Cu-Ni ; VF-XF ; 10 ; bek-1 ; 51 
 3436 ; 20 пайса. Индия ; 1970 ;  ; Al/Br ; AU ; 27 ; v_bond ; 120 
 3437 ; 50 франков. Франция ; 1953 ;  ; Al/Br ; VF-XF ; 17 ; Zarik ; 77 
 3438 ; 10 пенни. Финляндия ; 1942 ;  ; Br ; XF ; 7 ; dim66 ; 59 
 3439 ; 1 гульден. Нидерланды ; 1980 ;  ; Cu-Ni ; AU ; 17 ; калинов мост ; 57 
 3440 ; 5 крон. Швеция ; 1972 ;  ; Cu-Ni ; AU ; 13 ; orex ; 123 
 3441 ; 5 франков. Французская Полинезия ; 1991 ;  ; Al ; VF ; 8 ; Bulgar ; 55 
 3342 ; 10 евро. Финляндия. 300 лет СПб. Сертификат ; 2003 ;  ; Ag ; AU ; 42 ; dsp ; 3513 
 3343 ; 1 марка. ФРГ ; 1969F ;  ; Cu-Ni ; AU ; 25 ; dim66 ; 139 
 3344 ; 1 лат. Латвия ; 2005 ;  ; Cu-Ni ; XF+ ; 22 ; sibirian ; 146 
 3345 ; 1 сентим. Испания ; 1906 ;  ; Br ; AU ; 41 ; qver ; 357 
 3346 ; 2 лата. Латвия ; 1992 ;  ; Cu-Ni ; XF- ; 40 ; max5252 ; 1428 
 3347 ; 2 кроны. Швеция ; 1968 ;  ; Ag ; AU ; 42 ; cotangens ; 148 
 3348 ; 1/2 доллара. США. 250 лет со дня рождения Вашингтон ; 1982 ;  ; Ag ; Proof ; 11 ; paranoy ; 612 
 3349 ; 100 песет. Испания ; 1966 ;  ; Ag ; VF ; 9 ; nfandeev ; 516 
 3350 ; 500 лир. Италия ; 1961 ;  ; Ag ; XF ; 18 ; 220W ; 388 
 3351 ; 200 злотых. Польша. Олимпиада ; 1976 ;  ; Ag ; XF+ ; 24 ; Gyron ; 414 
 3352 ; 25 шиллингов. Австрия. Иоганн ; 1959 ;  ; Ag ; XF+ ; 25 ; SKeeper ; 425 
 3353 ; 1 флорин. Великобритания ; 1921 ;  ; Ag ; VF ; 24 ; supersergvv ; 306 
 3354 ; 1/2 доллара. США. ; 1963 ;  ; Ag ; VF-XF ; 23 ; cfif24 ; 367 
 3355 ; 500 лир. Италия ; 1961 ;  ; Ag ; XF- ; 10 ; nfandeev ; 306 
 3356 ; 5 франков. Франция ; 1960 ;  ; Ag ; XF+ ; 15 ; orex ; 300 
 3357 ; 50 центов. Австралия ; 1966 ;  ; Ag ; XF+ ; 15 ; Elephant ; 285 
 3358 ; 2 кроны. Швеция ; 1953 ;  ; Ag ; XF+ ; 8 ; krugerrand ; 238 
 3359 ; 1/2 доллара. США. ; 1966 ;  ; Ag ; XF ; 15 ; Galagan1978 ; 225 
 3360 ; 1 марка. Финляндия ; 1964 ;  ; Ag ; XF ; 21 ; bliznetz ; 235 
 3361 ; 1 марка. Финляндия ; 1965 ;  ; Ag ; VF+ ; 38 ; supersergvv ; 101 
 3362 ; 6 пенсов. Великобритания ; 1929 ;  ; Ag ; VF ; 17 ; Moribor ; 155 
 3363 ; 10 центов Нидерланды ; 1937 ;  ; Ag ; XF ; 19 ; SKeeper ; 90 
 3364 ; 6 пенсов. Великобритания ; 1897 ;  ; Ag ; F ; 14 ; alapabula ; 182 
 3365 ; 1 доллар. Палау. Год защиты морских обитателей ; 1992 ;  ; cu-Ni ; AU ; 33 ; Reverse ; 1041 
 3366 ; 1 пайса. Британский протекторат Занзибар ; 1299 ;  ; Cu ; VF ; 77 ; ЛБС ; 561 
 3367 ; 20 пара. Османская Империя ; 1277 ;  ; Cu ; F ; 20 ; vladmarkin ; 153 
 3368 ; 10 кэш. Китай ;  ;  ; Cu ; F ; 19 ; lestes ; 227 
 3369 ; 20 пара. Османская Империя ; 1277 ;  ; Cu ; F ; 9 ; valerdon ; 87 
 3370 ; 1 пенни. Британская Новая Зеландия ; 1959 ;  ; Br ; VF ; 9 ; alapabula ; 143 
 3371 ; 1 пенни. Британская Австралия ; 1944 ;  ; Br ; VF ; 13 ; nfandeev ; 143 
 3372 ; 1/2 пенни. Британская Новая Зеландия ; 1963 ;  ; Br ; VF ; 13 ; nfandeev ; 101 
 3373 ; 1 пенни. Токен. Великобритания. Лондон-Липверпуль. Серия Монах ; 1788 ;  ; Cu ; XF ; 36 ; oprst ; 3174 
 3374 ; 1/2 пенни. Токен. Слава Англии. На победу над испанским флотом ; 1795 ;  ; Cu ; VF ; 44 ; ЛБС ; 1813 
 3375 ; 1 цент. Военного времени. США. Военный заем "Миллион на оборону". Торговая биржа. Уолл Стрит в Нью-Йорке ;  ;  ; Cu ; VF ; 52 ; kont ; 2600 
 3376 ; 5 сентимо. Венесуэлла. Чекан в Филадельфии (США) ; 1944 ;  ; Br ; VF ; 56 ; vb96 ; 1428 
 3377 ; 3 пенса. Британская Австралия ; 1919 ;  ; Ag ; AU ; 16 ; Александ98 ; 153 
 3378 ; 1/2 пенни. Британская Австралия ; 1943 ;  ; Br ; VF ; 19 ; heavy_fly ; 171 
 3379 ; 2 цента. Британская Новая Зеландия ; 1969 ;  ; Br ; VF ; 7 ; кот баюн ; 55 
 3380 ; 20 франков. Бельгия ; 1934 ;  ; Ag ; F-VF ; 18 ; Elephant ; 313 
 3381 ; 2-1/2 гульдена. Нидерландские Антиллы. Беатрикс ; 1980 ;  ; Cu-Ni ; VF ; 15 ; nfandeev ; 101 
 3382 ; 5 песо. Мексика. Мигель Идальго ; 1956 ;  ; Ag ; XF ; 11 ; S1952 ; 628 
 3383 ; 50 эскудо. Сан-Томе и Принсипи. 500 лет со дня открытия ; 1970 ;  ; Ag ; XF ; 47 ; Ejen ; 1768 
 3384 ; 50 центаво. Мексика ; 1920 ;  ; Ag ; F-VF ; 11 ; CASH ; 360 
 3385 ; 1 риал. Тунис ; 1970 ;  ; Ag ; AU ; 45 ; cfif24 ; 940 
 3386 ; 250 риалов. Иран ; 2000(1379с.х.) ;  ; би/м ; XF ; 11 ; S1952 ; 54 
 3387 ; 2 эре. Швеция. В капсуле PCGS ; 1897 ;  ; Br ; MS 65 ; 22 ; andreyg ; 3572 
 3388 ; 5 центов. США ; 1937 ;  ; Cu-Ni ; F-VF ; 43 ; Sergio L ; 143 
 3389 ; 5 литай. Литва ; 1936 ;  ; Ag ; VF ; 51 ; Grey 13 ; 556 
 3390 ; 5 оре.Швеция ; 1898 ;  ; Br ; VF ; 47 ; kergudu ; 102 
 3391 ; 1 крона. Норвегия ; 1884 ;  ; Ag ; F+ ; 57 ; Виктор Ф ; 196 
 3292 ; 1 цент. Гон-Конг ; 1933 ;  ; Br ; VF ; 1 ; Mike! ; 121 
 3293 ; 100 эскудо. Португалия. Бартоломео Диас ; 1988 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 111 
 3294 ; 50 франков. Франция ; 1953 ;  ; Al/Br ; XF ; 2 ; калинов мост ; 57 
 3295 ; 10 злотых  Генерал Станислав Сосабовский ; 2004 ;  ; Ag ; Proof ; 20 ; sileng ; 1025 
 3296 ; 10 злотых Польша, История злотого - 10 золотых 1932 года ; 2006 ;  ; Ag ; Proof ; 26 ; В1951 ; 1301 
 3297 ; 10 злотых Польша, Высшая школа в Варшаве ; 2006 ;  ; Ag ; Proof ; 16 ; aziya11 ; 1023 
 3298 ; 50 центов Стрейт-Сеттлементс ; 1907 ;  ; Ag ; VF-XF ; 69 ; sax ; 3060 
 3299 ; 20 центов Стрейт-Сеттлементс ; 1943 ;  ; Ag ; XF+ ; 73 ; Grey 13 ; 568 
 3300 ; 10 центов Стрейт-Сеттлементс ; 1918 ;  ; Ag ; XF- ; 22 ; Жигурда ; 545 
 3301 ; 5 центов Стрейт-Сеттлементс ; 1943 ;  ; Ag ; AU ; 10 ; sax ; 329 
 3302 ; Монета иностранная ; 1937D ;  ; Cu-Ni ; VF ; 25 ; Valedgio_74 ; 323 
 3303 ; 2 злотых. Польша ; 1934 ;  ; Ag ; VF ; 27 ; kuder ; 383 
 3304 ; 5 гривен. Украина. 110 лет Киевскому фуникулеру ; 2015 ;  ; Cu-Ni ; AU ; 10 ; heavy_fly ; 161 
 3305 ; 1 рубль. Беларусь 1МВ ; 2014 ;  ; Cu-Ni ; Proof-like ; 45 ; heavy_fly ; 732 
 3306 ; 1 рубль. Беларусь. 90 лет Беларусьбанку ; 2012 ;  ; Cu-Ni ; Proof-like ; 31 ; елец ; 459 
 3307 ; 1 рубль. Беларусь. Гончарное дело ; 2012 ;  ; Cu-Ni ; Proof-like ; 16 ; Недорого ; 546 
 3308 ; 1 рубль. Беларусь. Удод ; 2013 ;  ; Cu-Ni ; Proof-like ; 54 ; Недорого ; 609 
 3309 ; 1 рубль. Беларусь. Святаянник ; 2014 ;  ; Cu-Ni ; Proof-like ; 13 ; heavy_fly ; 717 
 3310 ; 1 рубль. Беларусь. Мирский замок ; 2014 ;  ; Cu-Ni ; Proof-like ; 26 ; heavy_fly ; 918 
 3311 ; 1 рубль. Беларусь. Аркадий Куляшов ; 2014 ;  ; Cu-Ni ; Proof-like ; 32 ; лесной ; 629 
 3312 ; 1 рубль. Беларусь. Белая цапля ; 2008 ;  ; Cu-Ni ; Proof-like ; 31 ; heavy_fly ; 714 
 3313 ; 1 рубль. Беларусь. Дар Поморья ; 2009 ;  ; Cu-Ni ; Proof-like ; 51 ; grot ; 2123 
 3314 ; 1 рубль. Беларусь. Воложинская иешива ; 2010 ;  ; Cu-Ni ; Proof-like ; 55 ; heavy_fly ; 567 
 3315 ; 1 рубль. Беларусь. Соловей ; 2007 ;  ; Cu-Ni ; Proof-like ; 27 ; alapabula ; 882 
 3316 ; 5 гривен. Украина. Лира ; 2004 ;  ; Би/м ; AU ; 35 ; Mike! ; 502 
 3317 ; 2 гривны. Украина. Олимпиада ; 2000 ;  ; Cu-Ni ; VF-XF ; 10 ; Mike! ; 624 
 3318 ; 2 гривны. Украина. Университет им Тараса Шевченко ; 2014 ;  ; Cu-Ni ; AU ; 21 ; jj ; 488 
 3319 ; 1 экю. Нидерланды ; 1998 ;  ; Cu-Ni ; AU ; 10 ; Mike! ; 220 
 3320 ; 200 эскудо. Португалия. Олимпиада ; 1992 ;  ; Cu-Ni ; AU ; 10 ; Mike! ; 147 
 3321 ; 5 гривен. Украина. Харьков ; 2004 ;  ; Cu-Ni ; XF ; 40 ; Mike! ; 1125 
 3322 ; 5 гривен. Украина. Театр оперы и балета ; 2007 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 222 
 3323 ; 5 гривен. Украина. Освобождение Харькова ; 2013 ;  ; Cu-Ni ; AU ; 10 ; Mike! ; 407 
 3324 ; 2 гривны. Украина. Олимпиада ; 2000 ;  ; Cu-Ni ; XF ; 6 ; Mike! ; 567 
 3325 ; 5 марок. ФРГ. Лессинг ; 1981 ;  ; Cu-Ni ; XF ; 3 ; Mike! ; 222 
 3326 ; 5 гривен. Украина. Ивано-Франковская область ; 2014 ;  ; Би/м ; AU ; 1 ; Mike! ; 333 
 3327 ; 2 гривны. Украина. Вернадский ; 2003 ;  ; Cu-Ni ; AU ; 26 ; lich ; 689 
 3328 ; 200000 карбованцев. Украина. Олимпиада ; 1996 ;  ; Cu-Ni ; Proof ; 1 ; Mike! ; 222 
 3329 ; 1 экю. Нидерланды ; 1995 ;  ; Cu-Ni ; AU ; 23 ; alapabula ; 407 
 3330 ; 2 гривны. Украина. Филармония Украины ; 2013 ;  ; Cu-Ni ; AU ; 19 ; 2372 ; 192 
 3331 ; 25 марок. Финляндия. Чемпионат Лахти ; 1978 ;  ; Ag ; XF ; 19 ; SKeeper ; 432 
 3332 ; 10 евро. Финляндия. ; 2006 ;  ; Ag ; AU ; 21 ; bliznetz ; 1389 
 3333 ; 10 евро. Финляндия. ; 2010 ;  ; Ag ; AU ; 13 ; musik ; 1540 
 3334 ; 10 евро. Финляндия. 60 лет победы ; 2005 ;  ; Ag ; Proof ; 18 ; andy2012 ; 1326 
 3335 ; 10 евро. Финляндия. Андерс Чудениус ; 2003 ;  ; Ag ; AU ; 17 ; andy2012 ; 1326 
 3336 ; 10 евро. Финляндия. Рунеберг ; 2004 ;  ; Ag ; AU ; 14 ; Panther ; 1120 
 3337 ; 10 марок. Финляндия. 50 лет независимости ; 1967 ;  ; Ag ; XF ; 30 ; cfif24 ; 567 
 3338 ; 10 марок. Финляндия. Чемпионат Хельсинки ; 1971 ;  ; Ag ; XF ; 7 ; кот баюн ; 357 
 3339 ; 1 доллар. Австралия. Кукабарра ; 2003 ;  ; Ag ; AU ; 16 ; miranda ; 1376 
 3340 ; 5 марок. Финляндия ; 1992 ;  ; Al/Br ; AU ; 24 ; flutter ; 105 
 3341 ; 1 пенни. Токен. Великобритания ; 1813 ;  ; Cu ; VF ; 45 ; Rosomaha ; 1011 
 3242 ; 100 песет. Испания ; 1966 ;  ; Ag ; VF-XF ; 1 ; Mike! ; 555 
 3243 ; 50 шекелей Израиль ;  ;  ; Латунь ; XF+ ; 15 ; didisister ; 160 
 3244 ; 10 франков. Люксембург ; 1976 ;  ; Cu-Ni ; XF ; 14 ; Mike! ; 85 
 3245 ; 50 пенсов. Фолклендские острова. ; 1985 ;  ; Cu-Ni ; XF ; 3 ; Mike! ; 262 
 3246 ; 20 марок. ГДР. Вильгельм Пик ; 1972 ;  ; Cu-Ni ; XF ; 5 ; кот баюн ; 133 
 3247 ; 2 франка. Французский Реюньон ; 1948 ;  ; Al ; VF ; 12 ; nfandeev ; 400 
 3248 ; 100 эскудо. Португалия. Амадео ди Соза ; 1987 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 111 
 3249 ; 2 марок. ФРГ ; 1961 ;  ; Cu-Ni ; VF- ; 1 ; Mike! ; 176 
 3250 ; 200 эскудо. Португалия. Навигация ; 1991 ;  ; Cu-Ni ; XF ; 1 ; Mike! ; 121 
 3251 ; 200 эскудо. Португалия. Президентство в ЕС ; 1992 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 121 
 3252 ; 5 бат. Тайланд ;  ;  ; Cu-Ni ; XF ; 4 ; Mike! ; 79 
 3253 ; 200 эскудо. Португалия. Эспингарда ; 1993 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 121 
 3254 ; 200 эскудо. Португалия. Небесная навигация ; 1991 ;  ; Cu-Ni ; AU ; 3 ; калинов мост ; 134 
 3255 ; 4 пфеннига. Пруссия ; 1851 ;  ; Cu ; VF- ; 20 ; Юнг ; 440 
 3256 ; 2 гривны. Украина. Стерлядь ; 2012 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 222 
 3257 ; 5 гривен. Украина. Освобождение Мелитополя ; 2013 ;  ; Cu-Ni ; AU ; 7 ; 75SA ; 247 
 3258 ; 20 вон. Северная Корея. Год Кролика ; 2009 ;  ; Латунь ; Proof ; 4 ; Mike! ; 232 
 3259 ; 10 пенни. Токен ;  ;  ; Ж/м ; VF ; 5 ; Mike! ; 63 
 3260 ; 2 бани. Румыния ; 1867 ;  ; Br ; AU ; 49 ; ZOLTAN333 ; 4558 
 3261 ; Монета Восток ;  ;  ; Ag ; VF ; 72 ; kont ; 2200 
 3262 ; 1/2 янг. Корея ;  ;  ; Cu-Ni ; VF ; 50 ; HARDCOROV ; 1625 
 3263 ; 10 центов. Китай ;  ;  ; Ag ; VF ; 62 ; gorbi ; 351 
 3264 ; 5 долларов. Сингапур ; 2009 ;  ; Ag ; Proof ; 60 ; karal ; 1979 
 3265 ; 1 доллар. Остров Ниуэ ; 2011 ;  ; Ag ; AU ; 16 ; anders1971 ; 2153 
 3266 ; 10 франков. Саарленд ; 1954 ;  ; Al/Br ; VF ; 21 ; corsar ; 176 
 3267 ; 1 марка. Веймар ; 1934E ;  ; Cu-Ni ; VF ; 19 ; qver ; 285 
 3268 ; 1 марка. Веймар ; 1937A ;  ; Cu-Ni ; XF ; 56 ; Valedgio_74 ; 695 
 3269 ; 1 марка. Веймар ; 1935A ;  ; Cu-Ni ; VF ; 15 ; banks ; 254 
 3270 ; 1 марка. Веймар ; 1934F ;  ; Cu-Ni ; XF ; 16 ; banks ; 254 
 3271 ; 20 вон. Северная Корея. Год Собаки ; 2009 ;  ; Латунь ; Proof ; 4 ; Mike! ; 232 
 3272 ; 20 вон. Северная Корея. Год Быка ; 2009 ;  ; Латунь ; Proof ; 4 ; Mike! ; 232 
 3273 ; 100 эскудо. Португалия. Камило Кастело Бранко ; 1990 ;  ; Cu-Ni ; AU ; 5 ; Temudgin ; 127 
 3274 ; 100 эскудо. Португалия. Антеро де Кенталь ; 1991 ;  ; Cu-Ni ; AU ; 3 ; t_v_v ; 123 
 3275 ; 200 эскудо. Португалия. Президентство в ЕС ; 1992 ;  ; Cu-Ni ; XF+ ; 1 ; Mike! ; 121 
 3276 ; 5 гривен. Украина. 100 лет Мотор-сич ; 2007 ;  ; Cu-Ni ; AU ; 2 ; 000SABik ; 239 
