 3014 ; 1 шиллинг. Австралия ; 1917 ;  ; Ag ; F ; 9 ; (.!.) ; 173 
 3015 ; 200 марок. Финляндия ; 1957 ;  ; Ag ; XF ; 12 ; silver925 ; 219 
 3016 ; 100 марок. Финляндия ; 1957 ;  ; Ag ; XF+ ; 10 ; silver925 ; 161 
 3017 ; 1 шиллинг. Австралия ; 1957 ;  ; Ag ; VF+ ; 10 ; silver925 ; 139 
 3018 ; 1 шиллинг. Великобритания ; 1946 ;  ; Ag ; VF-XF ; 12 ; silver925 ; 139 
 3019 ; 1 шиллинг. Великобритания ; 1935 ;  ; Ag ; VF+ ; 12 ; Снежный Барс ; 147 
 3020 ; 6 пенсов. Австралия ; 1935 ;  ; Ag ; VF ; 9 ; silver925 ; 192 
 3021 ; 3 пенса. Австралия ; 1910 ;  ; Ag ; VF+ ; 7 ; crocus ; 209 
 3022 ; 50 крон. Норвегия. 75 лет со для рождения Короля Улафа V ; 1978 ;  ; Ag ; AU ; 35 ; заяц побегаец ; 925 
 3023 ; 1 риал. Марокко ; 1329 г.х. ;  ; Ag ; XF- ; 36 ; VITOS 38 ; 2359 
 3024 ; 1/2 риала. Марокко ; 1329 г.х. ;  ; Ag ; VF+ ; 34 ; Rodan Lewarx ; 1216 
 3025 ; 500 франков. Марокко ; 1956 ;  ; Ag ; XF ; 35 ; kornum ; 1639 
 3026 ; 20 франков. Марокко ; 1347 г.х. ;  ; Ag ; VF+ ; 32 ; alex62 ; 1303 
 3027 ; 10 франков. Марокко ; 1352 г.х. ;  ; Ag ; VF+ ; 19 ; alex62 ; 627 
 3028 ; 1/2 риала. Марокко ; 1331 г.х. ;  ; Ag ; XF ; 18 ; Temudgin ; 818 
 3029 ; 1/4 риала. Марокко ; 1321 г.х ;  ; Ag ; XF ; 38 ; mkm1968 ; 724 
 2930 ; 25 песо Мексика Олимпиада ; 1968 ;  ; Ag ; XF ; 21 ; guronidze ; 615 
 2931 ; 25 песо Мексика Олимпиада ; 1968 ;  ; Ag ; XF ; 25 ; Bodeo ; 681 
 2932 ; 1000 йен Япония Олимпиада ; 1964 ;  ; Ag ; VF-XF ; 47 ; (.!.) ; 1047 
 2933 ; 10 злотых Польша ; 2008 ;  ; Ag ; Proof ; 23 ; etwar55 ; 818 
 2934 ; 20 рублей Беларусь Алиса в Зазеркалье Сертификат ; 2007 ;  ; Ag ; AU ; 11 ; Besar ; 1580 
 2935 ; 100 йен Япония Олимпиада ; 1964 ;  ; Ag ; XF ; 25 ; pollipol ; 255 
 2936 ; 500 марок Финляндия Олимпиада ; 1952 ;  ; Ag ; XF ; 14 ; заяц побегаец ; 567 
 2937 ; 1 песо Филиппины ; 1908 ;  ; Ag ; F-VF ; 19 ; заяц побегаец ; 1039 
 2938 ; 20 лева. Болгария. Василий Левски ; 1987 ;  ; Ag ; Proof ; 15 ; SpAi ; 368 
 2939 ; 1 песо Куба Хосе Марти ; 1953 ;  ; Ag ; VF+ ; 24 ; Степан_81 ; 1726 
 2940 ; 1 доллар. Австралия. Год обезьяны ; 2004 ;  ; Ag ; AU ; 16 ; Kosmas ; 1784 
 2941 ; 10 долларов. Соломоновы острова. 40 лет правления Королевы Елизаветы ; 1992 ;  ; Ag ; Proof ; 20 ; пупсик ; 1632 
 2942 ; 200 форинтов Венгрия Олимпиада ; 1980 ;  ; Ag ; Proof ; 21 ; тикси3 ; 910 
 2943 ; 500 драм. Армения. Ноев Ковчег ; 2018 ;  ; Ag ; Proof ; 30 ; птичка16 ; 1549 
 2944 ; 10 злотых Польша ; 2010 ;  ; Ag ; Proof ; 22 ; разгонщикЛОТОВ ; 657 
 2945 ; 50 дирхам. Марокко. Международный год женщин. Упаковка ; 1975 ;  ; Ag ; AU ; 28 ; дитрих11 ; 2058 
 2946 ; 1/4 батта (салунг) Сиам (Тайланд) Рама V ; 1868-1910 ;  ; Ag ; VF ; 24 ; Dahan ; 933 
 2947 ; 50 долларов. Фиджи. Египетские драгоценности. Эхнатон. Коробка-рамка ; 2013 ;  ; Ag ; Proof ; 22 ; Алексей73 ; 5310 
 2948 ; Острова Кука 20 долларов. Леонардо да Винчи "Тайная вечеря". Коробка, сертификат ; 2008 ;  ; Ag ; AU ; 26 ; COVID-19 ; 6264 
 2949 ; 2 доллара. Ниуэ. Secrets of pena. Коробка, сертификат ; 2014 ;  ; Ag ; AU ; 32 ; манома ; 5559 
 2950 ; 20 долларов. Канада. Шахтер. Коробка, сертификат ; 2009 ;  ; Ag ; Proof ; 33 ; пупсик ; 2033 
 2951 ; 50 пенсов Великобритания Том Киттен Коробка, сертификат ; 2017 ;  ; Ag ; Proof ; 23 ; Reks ; 2948 
 2952 ; 1 доллар. Австралия. Сокровища мира. Гранат. Коробка, сертификат ; 2013 ;  ; Ag ; Proof ; 14 ; жека77 ; 2590 
 2953 ; 1 доллар. Австралия. Сокровища мира. Алмазы. Коробка, сертификат ; 2009 ;  ; Ag ; Proof ; 57 ; aviator55 ; 5475 
 2954 ; 50 пенсов Великобритания 60 лет Паддингтону Коробка, сертификат ; 2018 ;  ; Ag ; Proof ; 29 ; Reks ; 3141 
 2955 ; 50 пенсов Великобритания 60 лет Паддингтону Коробка, сертификат ; 2018 ;  ; Ag ; Proof ; 23 ; Reks ; 3141 
 2956 ; 2 доллара. Острова Кука. Птица. Азиатские фазаны микадо. В коробке, с сертификатом ; 2001 ;  ; Ag ; Proof ; 21 ; жека77 ; 2045 
 2957 ; 1 доллар. Австралия. Вомбат. Коробка, сертификат ; 2012 ;  ; Ag ; Proof ; 15 ; жека77 ; 2132 
 2958 ; 1 доллар. Австралия. Кенгуру. Коробка, сертификат ; 2013 ;  ; Ag ; Proof ; 19 ; жека77 ; 2257 
 2959 ; 1 доллар. Австралия. Сокровища мира. Бирюза. Коробка, сертификат ; 2015 ;  ; Ag ; Proof ; 21 ; жека77 ; 2613 
 2960 ; 1 доллар. Австралия. Сокровища мира. Жемчуг. Коробка, сертификат ; 2011 ;  ; Ag ; Proof ; 17 ; жека77 ; 2613 
 2961 ; 1/2 доллара США Служба маршалов Коробка, сертификат ; 2014 ;  ; Ag ; Proof ; 34 ; vv2805 ; 1622 
 2962 ; 1 доллар США Служба маршалов Коробка, сертификат ; 2015P ;  ; Ag ; Proof ; 34 ; edgar ; 2429 
 2963 ; 5 гривен. Коробка, сертификат ; 2015 ; Восточный календарь. Год Козы ; Ag ; Proof ; 24 ; Besar ; 980 
 2964 ; 1 доллар. Фиджи. Сокровища мира. Жемчуг. Коробка, сертификат ; 2012 ;  ; Ag ; Proof ; 25 ; silverbob ; 2164 
 2965 ; 25 пенсов. Великобритания. Принц Чарльз и Леди Диана Спенсер. Коробка, сертификат ; 1981 ;  ; Ag ; Proof ; 26 ; maorly ; 1224 
 2966 ; 25 пенсов. Великобритания. Cеребряный юбилей царствования Елизаветы II. Коробка ; 1977 ;  ; Ag ; Proof ; 26 ; maorly ; 1632 
 2967 ; 4 доллара. Канада. Динозавр. Коробка ; 2008 ;  ; Ag ; Proof ; 26 ; жека77 ; 1364 
 2968 ; 10 евро. Австрия. Шёнбрунн. Коробка, сертификат ; 2003 ;  ; Ag ; Proof ; 40 ; Фома ; 1030 
 2969 ; 10 марок. Германия. 50 лет Федеральному конституционному суду. Буклет ; 2001 ;  ; Ag ; AU ; 24 ; SpAi ; 553 
 2970 ; 10 евро Франция Зима Буклет ; 2014 ;  ; Ag ; AU ; 38 ; Sk-masshtab ; 872 
 2971 ; 1 доллар США Морской корпус Буклет ; 2005 ;  ; Ag ; AU ; 28 ; дитрих11 ; 2185 
 2972 ; 1 доллар. Австралия. Австралийская кукабарра ; 1992 ;  ; Ag ; Unc ; 36 ; jendos71 ; 1788 
 2973 ; 50 марок. Финляндия. Чемпионат мира по хоккею ; 1982 ;  ; Ag ; AU ; 21 ; OLEG72 ; 476 
 2974 ; 1 доллар Канада ; 1976 ;  ; Ag ; AU ; 23 ; crocus ; 947 
 2975 ; 1 доллар США Олимпиада ; 1992 ;  ; Ag ; AU ; 46 ; Один54 ; 1508 
 2976 ; 10 долларов. Канада. Олимпиада в Монреале ; 1976 ;  ; Ag ; AU ; 24 ; zef ; 1698 
 2977 ; 1 доллар. Австралия. Год Быка ; 2009 ;  ; Ag ; AU ; 38 ; Kurus ; 1701 
 2978 ; 1/2 доллара США Гугенот ; 1924 ;  ; Ag ; XF ; 51 ; дитрих11 ; 4890 
 2979 ; 1 крона Австрия ; 1913 ;  ; Ag ; AU ; 31 ; велко ; 373 
 2880 ; 10 марок ФРГ Хильдегард фон Бинген ; 1998A ;  ; Ag ; Proof ; 21 ; кот баюн ; 873 
 2881 ; 10 марок ФРГ Мир в Вестфалии ; 1998A ;  ; Ag ; Proof ; 19 ; фрегат ; 509 
 2882 ; 10 марок ФРГ Немецкая марка ; 1998A ;  ; Ag ; Proof ; 35 ; uhfvv7 ; 665 
 2883 ; 10 марок ФРГ 23 мая 1949г ; 1999A ;  ; Ag ; Proof ; 25 ; uhfvv7 ; 758 
 2884 ; 10 марок ФРГ Гете ; 1999A ;  ; Ag ; Proof ; 22 ; DjonS ; 849 
 2885 ; 10 марок ФРГ 50 лет организации ООН по защите дейте ; 1999A ;  ; Ag ; Proof ; 14 ; salim ; 767 
 2886 ; 10 марок ФРГ Природа, техника, человек ; 2000A ;  ; Ag ; Proof ; 13 ; Galagan1978 ; 850 
 2887 ; 10 марок ФРГ 1200 лет Аахену ; 2000A ;  ; Ag ; Proof ; 18 ; DjonS ; 782 
 2888 ; 10 марок ФРГ Бах ; 2000A ;  ; Ag ; Proof ; 25 ; DjonS ; 895 
 2889 ; 10 марок ФРГ 10 лет единой Германии ; 2000A ;  ; Ag ; Proof ; 15 ; кот баюн ; 839 
 2890 ; 10 марок ФРГ Конституционный суд ; 2001A ;  ; Ag ; Proof ; 13 ; DjonS ; 805 
 2891 ; 10 марок ФРГ Лортцинг ; 2001A ;  ; Ag ; Proof ; 12 ; Galagan1978 ; 789 
 2892 ; 10 марок ФРГ 750 лет музею Стральзунда ; 2001A ;  ; Ag ; Proof ; 15 ; magpie ; 837 
 2893 ; 10 евро Германия Лист ; 2011G ;  ; Ag ; Proof ; 34 ; кс ; 891 
 2894 ; 10 евро Германия 125 лет автомобилю ; 2011F ;  ; Ag ; Proof ; 41 ; кс ; 1077 
 2895 ; 10 евро Германия Гамбургский туннель ; 2011J ;  ; Ag ; Proof ; 40 ; кс ; 1058 
 2896 ; 10 евро Германия Тиль Уленшпигель ; 2011D ;  ; Ag ; Proof ; 48 ; кс ; 1066 
 2897 ; 10 евро Германия Архиоптерикс ; 2011A ;  ; Ag ; Proof ; 25 ; asm1048576 ; 1019 
 2898 ; 10 евро Германия Футбол ; 2011 ;  ; Ag ; Proof ; 43 ; nicola59 ; 1168 
 2899 ; 10 евро Германия Национальная библиотека ; 2012 ;  ; Ag ; Proof ; 38 ; кс ; 1080 
 2900 ; 10 евро Германия 50 лет ; 2012G ;  ; Ag ; Proof ; 38 ; asm1048576 ; 1067 
 2901 ; 10 евро Германия Фридрих III ; 2012A ;  ; Ag ; Proof ; 24 ; asm1048576 ; 1016 
 2902 ; 10 евро Германия Братья Гримм ; 2012 ;  ; Ag ; Proof ; 24 ; asm1048576 ; 1058 
 2903 ; 10 евро Германия Хауптман ; 2012 ;  ; Ag ; Proof ; 25 ; Фома ; 1038 
 2904 ; 500 франков Бельгия ; 1980 ;  ; Ag ; VF ; 11 ; Oleg73 ; 383 
 2905 ; 5 лир Италия ; 1874 ;  ; Ag ; VF- ; 21 ; тикси3 ; 1178 
 2906 ; 1 доллар США ; 1923 ;  ; Ag ; F-VF ; 19 ; oleghh7 ; 1134 
 2907 ; 5 лев. Болгария ; 1978 ;  ; Ag ; AU ; 24 ; lsp25 ; 608 
 2908 ; 5 шиллингов Южная Африка 300 лет ; 1952 ;  ; Ag ; VF-XF ; 17 ; (.!.) ; 906 
 2909 ; 5 шиллингов Южная Африка ; 1960 ;  ; Ag ; VF-XF ; 25 ; Galagan1978 ; 969 
 2910 ; 5 франков Франция ; 1813 ;  ; Ag ; VF ; 39 ; гравицапа ; 4284 
 2911 ; 2 фунта Великобритания ; 2008 ;  ; Ag/Au ; Proof ; 28 ; silverbob ; 1282 
 2912 ; 10 евро Финляндия Олимпиада ; 2002 ;  ; Ag ; Proof ; 25 ; Sk-masshtab ; 932 
 2913 ; 1 доллар США Олимпиада ; 1995 ;  ; Ag ; Proof ; 14 ; oleghh7 ; 1333 
 2914 ; 20 долларов Канада Олимпиада ; 1987 ;  ; Ag ; Proof ; 17 ; тикси3 ; 1168 
 2915 ; 20 долларов Канада Олимпиада ; 1987 ;  ; Ag ; Proof ; 19 ; тикси3 ; 1135 
 2916 ; 20 долларов Канада Олимпиада ; 1987 ;  ; Ag ; Proof ; 15 ; sveta6369 ; 1135 
 2917 ; 20 долларов Канада Олимпиада ; 1987 ;  ; Ag ; Proof ; 17 ; тикси3 ; 1135 
 2918 ; 20 долларов Канада Олимпиада ; 1986 ;  ; Ag ; Proof ; 13 ; тикси3 ; 1135 
 2919 ; 5 долларов. Канада. Олимпиада в Монреале ; 1976 ;  ; Ag ; AU ; 39 ; COVID-19 ; 870 
 2920 ; 20 долларов Канада Олимпиада ; 1986 ;  ; Ag ; Proof ; 17 ; sveta6369 ; 1134 
 2921 ; 20 долларов Канада Олимпиада ; 1986 ;  ; Ag ; Proof ; 17 ; sibirian ; 1134 
 2922 ; 20 долларов Канада Олимпиада ; 1985 ;  ; Ag ; Proof ; 16 ; тикси3 ; 1135 
 2923 ; 20 долларов Канада Олимпиада ; 1986 ;  ; Ag ; Proof ; 17 ; тикси3 ; 1135 
 2924 ; 20 долларов Канада Олимпиада ; 1985 ;  ; Ag ; Proof ; 18 ; тикси3 ; 1135 
 2925 ; 100 шиллингов Австрия Олимпиада Инсбрук ; 1976 ;  ; Ag ; AU ; 21 ; заяц побегаец ; 557 
 2926 ; 100 шиллингов Австрия Олимпиада Инсбрук ; 1976 ;  ; Ag ; XF ; 10 ; (.!.) ; 635 
 2927 ; 50 шиллингов Австрия Олимпиада Инсбрук ; 1964 ;  ; Ag ; XF ; 14 ; фрегат ; 635 
 2928 ; 100 шиллингов Австрия Олимпиада Инсбрук ; 1976 ;  ; Ag ; AU ; 20 ; заяц побегаец ; 568 
 2929 ; 100 шиллингов Австрия Олимпиада Инсбрук ; 1976 ;  ; Ag ; XF ; 17 ; заяц побегаец ; 568 
 2240 ; Лот монет СССР: Полкопейки (3 шт.) ; 1925 ;  ; Cu ; VG/F ; 11 ; Sk-masshtab ; 339 
 2241 ; Лот монет Банка России (юбилейные) 10 руб (4шт) ; 2003 ;  ; Би/м ; XF ; 37 ; ser.vad ; 363 
 2242 ; 1 рубль + жетон ЛМД. Упаковка слоится ; 1966 ;  ; Cu-Ni ; AU ; 73 ; Макси90 ; 2521 
 2243 ; Лот монет СССР:2 коп (3шт) ; 1926,1928,1936 ;  ; Br ; F-VF ; 17 ; first ; 77 
 2244 ; Лот монет Банка России: 10 рублей (5 шт.) Регионы РФ ; 2005-2019 ;  ; Би/м ; VF+/AU ; 17 ; arsenich-s ; 57 
 2245 ; Лот монет Банка России (юбилейные) 10 руб (4шт) ; 2008 ;  ; Би/м ; VF-XF/AU ; 51 ; ser.vad ; 941 
 2246 ; Лот монет Банка России (юбилейные) 10 руб (4шт) ; 2009 ;  ; Би/м ; VF-XF ; 21 ; SupERGood ; 737 
 2247 ; Лот монет СССР: 5 коп (2шт) ; 1974 ;  ; Cu-Zn ; AU/XF ; 37 ; kultan ; 104 
 2248 ; Лот монет СССР: 10,3,2,1 коп (4шт) ; 1973 ;  ; Cu-Ni cu-Zn ; AU ; 37 ; 462 ; 342 
 2249 ; Лот монет СССР: 1 коп (6шт) ; 1981-1988 ;  ; Cu-Zn ; AU ; 5 ; kalita ; 12 
 2250 ; Лот монет Банка России (юбилейные) 10 руб (20шт) ;  ;  ; Би/м ; VF-XF ; 10 ; rushapirdm ; 274 
 2251 ; Лот монет СССР:50,3,2,20 коп (7шт) ; 1933-1985 ;  ; Ni Br Cu-Ni ; VF+/F-VF ; 13 ; legaluser ; 55 
 2252 ; Лот монет СССР: 1,2,3,5,10,15,20 коп (26шт) ; 1924-1957 ;  ; Br,Ni,Cu ; G/F ; 39 ; kultan ; 258 
 2253 ; Лот монет Банка России (города и регионы) 10 руб (7шт) ;  ;  ; Би/м ; AU ; 10 ; Korsar59 ; 128 
 2254 ; Лот монет Банка России: 25 рублей (5 шт.) Оружие Великой Победы ; 2020 ;  ; Cu-Ni ; XF/AU ; 55 ; Sk-masshtab ; 603 
 2255 ; Лот монет Банка России: 10 рублей (7 шт.) Древние города России ; 2007-2016 ;  ; Би/м ; VF+/XF ; 30 ; $KoKoS$ ; 721 
 2256 ; Лот монет Банка России: 25 рублей (8 шт.) Юбилейные ; 2013-2018 ;  ; Cu-Ni ; XF/AU ; 17 ; rodric ; 221 
 2257 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2019-2020 ;  ; Би/м ; AU ; 28 ; nivva ; 109 
 2258 ; Лот монет СССР: 1,2 коп (2шт) ; 1924 ;  ; Cu ; F ; 9 ; Андрей/Пермь ; 55 
 2259 ; Лот монет СССРи Банка России: 14шт ; 1991-1993 ;  ; Cu-Zn Cu-Ni ; VF/XF ; 11 ; Korsar59 ; 59 
 2260 ; Лот монет Банка России (города и регионы) 10 руб (7шт) ;  ;  ; Би/м ; AU ; 18 ; Korsar59 ; 155 
 2261 ; Лот монет СССР: 15 копеек (7 шт.) ; 1946-1957 ;  ; Ni ; F/VF+ ; 25 ; Чапай ; 36 
 2262 ; Лот монет СССР: 3,5 коп (10шт) ; 1928-1956 ;  ; Br ; VG/F-VF ; 9 ; Копеечка ; 340 
 2263 ; Лот монет Банка России: 2,1 рубль (3 шт.) ; 2001,2014 ;  ; Cu-Ni,St/Ni ; XF+/AU ; 34 ; Yustas69 ; 93 
 2264 ; Лот монет СССР: 1 рубль, 50 копеек (2 шт.) ; 1990 ;  ; Cu-Ni ; XF/AU ; 32 ; Мерен ; 206 
 2265 ; Лот монет СССР: 20 коп (95шт) ;  ;  ; Cu-Ni ; VF/XF ; 43 ; kvl9293 ; 100 
 2856 ; 20 крон. Дания. М-8,94г ; 1916 ;  ; Au ; XF ; 46 ; sasha1001 ; 27030 
 2857 ; 20 франков. Швейцария. М-6,44г ; 1935 ;  ; Au ; XF+ ; 29 ; sasha1001 ; 21237 
 2858 ; 20 франков. Франция. М-6,41г ; 1857 ;  ; Au ; XF ; 25 ; гравицапа ; 21930 
 2859 ; 12 долларов. Либерия. Турция ; 2008 ;  ; Au ; AU ; 51 ; olefme ; 2594 
 2860 ; 20 марок. Пруссия. М-7,94г ; 1888 ;  ; Au ; XF ; 22 ; кошка ; 26021 
 2861 ; 2 талера. Бавария. Монетный союз ; 1837 ;  ; Ag ; XF- ; 61 ; Sokolov ; 13550 
 2862 ; 1/24 талера Пруссия ; 1783 ;  ; Ag ; F+ ; 21 ; Планета Земля ; 315 
 2863 ; 1/48 талера. Пруссия ; 1777 ;  ; Ag ; F ; 33 ; lsp25 ; 463 
 2864 ; 5 марок Гессен ; 1876H ;  ; Ag ; VF ; 48 ; riga1979 ; 3124 
 2865 ; 5 марок. Гамбург ; 1876J ;  ; Ag ; VF ; 34 ; Хаа ; 2408 
 2866 ; 5 марок. Гамбург ; 1902J ;  ; Ag ; VF+ ; 53 ; заяц побегаец ; 2026 
 2867 ; 5 марок Пруссия ; 1903A ;  ; Ag ; VF-XF ; 21 ; металлург ; 1700 
 2868 ; 5 марок Веймар Медальные Гинденбург Гурт мелко ; 1927D ;  ; Ag ; XF ; 21 ; lsp25 ; 2469 
 2869 ; 5 марок Веймар Медальные Гинденбург Гурт крупно ; 1927D ;  ; Ag ; XF ; 25 ; lsp25 ; 2634 
 2870 ; 3 марки. Веймар. Бремерхафен ; 1927 ;  ; Ag ; VF-XF ; 33 ; riga1979 ; 4759 
 2871 ; 2 марки Гамбург ; 1877J ;  ; Ag ; F-VF ; 35 ; Meshok ; 1247 
 2872 ; 2 марки Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; XF ; 33 ; lsp25 ; 1303 
 2873 ; 1 марка. Германия ; 1886Е ;  ; Ag ; VF ; 18 ; птичка16 ; 707 
 2874 ; 1 марка Германия ; 1914A ;  ; Ag ; AU ; 24 ; Алекс137 ; 294 
 2875 ; 1 марка Германия ; 1915D ;  ; Ag ; AU ; 23 ; crocus ; 467 
 2876 ; 1 марка Германия ; 1925D ;  ; Ag ; VF-XF ; 17 ; crocus ; 444 
 2877 ; 1/2 марки Германия ; 1906J ;  ; Ag ; VF ; 23 ; crocus ; 295 
 2878 ; 1/2 рупии Немецкая Ост-Африка ; 1904A ;  ; Ag ; VF ; 23 ; птичка16 ; 2155 
 2879 ; 10 марок ФРГ Франковское пожертвование ; 1998A ;  ; Ag ; Proof ; 32 ; magpie ; 854 
 2190 ; Лот монет СССР: 15,2 копейка (5 шт.) ; 1924-1950 ;  ; Cu,Ni ; VG ; 16 ; Serega-500 ; 81 
 2191 ; Лот монет СССР (юбилейные) 1 руб (4шт) ;  ;  ; Cu-Ni ; VF/XF ; 7 ; Вованыч ; 57 
 2192 ; Лот монет СССР:3 коп (3шт) ; 1928,1929,1931 ;  ; Br ; F-VF ; 7 ; Андрей/Пермь ; 38 
 2193 ; Лот монет СССР:3 коп (3шт) ; 1930,1931,1932 ;  ; Br ; F-VF/VF- ; 6 ; Андрей/Пермь ; 36 
 2194 ; Лот монет Банка России: 25 рублей (9 шт.) Оружие Великой Победы ; 2019 ;  ; Cu-Ni ; XF/AU ; 46 ; Плотник ; 867 
 2195 ; Лот монет СССР (юбилейные) 1 руб (2шт) ;  ;  ; Cu-Ni ; AU ; 19 ; SupERGood ; 184 
 2196 ; Лот монет СССР: 50,20,10,5 коп и 1 заготовка 1коп (14шт) ;  ;  ; Cu-Ni Cu-Zn ; VF-XF/AU ; 5 ; kultan ; 51 
 2197 ; Лот монет СССР: 3,2 коп (2шт) ; 1938 ;  ; Br ; VF- ; 7 ; Niknik67 ; 11 
 2198 ; Лот монет СССР: 3,2 коп (2шт) ; 1946 ;  ; Br ; F-VF ; 7 ; sibirian ; 14 
 2199 ; Лот монет СССР: 5,3,1 коп (3шт) ; 1953 ;  ; Br ; VF ; 15 ; sibirian ; 77 
 2200 ; Лот монет Банк России: 25 руб (6шт) Юбилейные ; 2012-2019 ;  ; Cu-Ni ; AU ; 24 ; Korsar59 ; 252 
 2201 ; Лот монет Банка России (юбилейные) 10 руб (3шт) ; 2007 ;  ; Би/м ; XF/AU ; 24 ; ser.vad ; 704 
 2202 ; Лот монет СССР: 15 коп (7шт) ; 1946-1957 ;  ; Ni ; VF ; 19 ; Sk-masshtab ; 28 
 2203 ; Лот монет СССР: 3,2 коп (2шт) ; 1939 ;  ; Br ; VF- ; 17 ; nikki999 ; 101 
 2204 ; Лот монет СССР: 50 коп (12шт) ; 1974-1987 ;  ; Cu-Ni ; VF ; 17 ; Мерен ; 143 
 2205 ; Лот монет СССР: 5,3,2 коп (3шт) ; 1955 ;  ; Br ; VF/VF-XF ; 17 ; Мерен ; 37 
 2206 ; Лот монет Банка России (города-герои) 2 руб (7шт) ;  ;  ; Cu-Ni ; AU ; 44 ; Noop55 ; 488 
 2207 ; Лот монет Банка России (юбилейные) 10 руб (4шт) ; 2005 ;  ; Би/м ; XF/AU ; 20 ; SupERGood ; 183 
 2208 ; Лот монет СССР: 5 коп (15шт) ; 1961-1987 ;  ; Cu-Zn ; VF ; 53 ; Копеечка ; 101 
 2209 ; Лот монет СССР: 3,2 коп (2шт) ; 1941 ;  ; Br ; VF- ; 12 ; Мерен ; 153 
 2210 ; Лот монет СССР: 3,2 коп (2шт) ; 1948 ;  ; Br ; F-VF ; 29 ; nikki999 ; 67 
 2211 ; Лот монет СССР: 5,3,2 коп (3шт) ; 1956 ;  ; Br ; VF/XF ; 42 ; CMSpb ; 83 
 2212 ; Лот монет Банка России (юбилейные) 10 руб (7шт) ; 2002 ;  ; Би/м ; VF-XF/AU ; 30 ; Матроскин ; 568 
 2213 ; Лот монет Банка России (юбилейные) 10 руб (3шт) ; 2006 ;  ; Би/м ; AU ; 42 ; Holder31 ; 306 
 2214 ; Лотмонет СССР: 5 коп (19шт) ; 1961-1991 ;  ; Cu-Zn ; VF ; 49 ; Мерен ; 89 
 2215 ; Лот монет СССР: 5,3,2 коп (3шт) ; 1950 ;  ; Br ; F-VF/VF ; 14 ; Мерен ; 34 
 2216 ; Лот монет СССР: 5,3,2 коп (3шт) ; 1949 ;  ; Br ; F-VF/VF ; 8 ; nikki999 ; 16 
 2217 ; Лот монет СССР: 5,3,2 коп (3шт) ; 1957 ;  ; Br ; F-VF/XF ; 10 ; nikki999 ; 34 
 2218 ; Лот монет Банка России (юбилейные) 10 руб (3шт) ; 2002 ;  ; Би/м ; VF-XF/AU ; 49 ; пепел ; 313 
 2219 ; Лот монет СССР (юбилейные) 1 руб (2шт) ;  ;  ; Cu-Ni ; XF/AU ; 21 ; SupERGood ; 204 
 2220 ; Лот монет СССР: 2 коп (7шт) ; 1926-1945 ;  ; Br ; F/VF ; 14 ; Мерен ; 150 
 2221 ; Лот монет Банка России: 10 рублей (7 шт.) Министерства РФ ; 2002 ;  ; Би/м ; AU ; 35 ; nicola59 ; 1066 
 2222 ; Лот монет Банка России: 10 рублей (10 шт.) Юбилейные ; 2012-2020 ;  ; Би/м ; AU ; 24 ; Korsar59 ; 148 
 2223 ; Лот монет СССР (юбилейные) 1 руб (6шт) ;  ;  ; Cu-Ni ; VF-XF/AU ; 22 ; ser.vad ; 396 
 2224 ; Лот монет СССР: 20 коп (16шт) ; 1977-1990 ;  ; Cu-Ni ; VF ; 10 ; kultan ; 11 
 2225 ; Лот монет СССР: 5 копеек (21 шт.) ; 1961-1991 ;  ; Cu-Zn ; VF+/XF ; 35 ; Копеечка ; 152 
 2226 ; Лот монет СССР: 3,2,1 коп (3шт) ; 1924 ;  ; Cu ; VG ; 9 ; aleksandr1.imp ; 227 
 2227 ; Лот монет Банка России (юбилейные) 10 руб (3шт) ; 2004 ;  ; Би/м ; VF-XF ; 37 ; лисёнок ; 243 
 2228 ; Лот монет СССР (юбилейные) 1 руб (3шт) ;  ;  ; Cu-Ni ; XF/AU ; 17 ; SupERGood ; 232 
 2229 ; Лот монет СССР: 5 коп (5шт) ; 1948-1955 ;  ; Br ; VF-/VF+ ; 56 ; салаир ; 477 
 2230 ; Лот монет СССР (юбилейные) 1 руб (2шт) ;  ;  ; Cu-Ni ; AU ; 14 ; SupERGood ; 178 
 2231 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2012,2014 ;  ; St/Лат ; AU ; 9 ; Виталий 74 ; 79 
 2232 ; Лот монет СССР: 3 коп (19шт) ; 1968-1990 ;  ; Cu-Zn ; VF ; 19 ; kalita ; 26 
 2233 ; Лот монет Банка России (юбилейные) 10 руб (7шт) ; 2008-2009 ММД ;  ; Би/м ; VF-XF/XF ; 36 ; Korsar59 ; 255 
 2234 ; Лот монет СССР: 5,3,2,1 копейка (4 шт.) ; 1924 ;  ; Cu ; VG/F- ; 9 ; Андрей/Пермь ; 160 
 2235 ; Лот монет СССР: 20 коп (5шт) ; 1941-1945 ;  ; Ni ; F/VF ; 31 ; Rjn ; 612 
 2236 ; Лот монет СССР (юбилейные) 1 руб (2шт) ;  ;  ; Cu-Ni ; AU ; 24 ; SupERGood ; 250 
 2237 ; Лот монет СССР: 10 коп (18шт) ; 1961-1990 ;  ; Cu-Ni ; VF ; 3 ; Meshok ; 10 
 2238 ; Лот монет СССР: 1 коп (29шт) ; после 1961 ;  ; Cu-Zn ; VF ; 5 ; Korsar59 ; 26 
