 2382 ; Лот монет Банка России: 5 рублей (18 шт.) События ВОВ ; 2014 ;  ; St/Ni ; AU ; 28 ; ikrut ; 453 
 2383 ; Лот монет Банка России (60 лет победы, Галич, Гдов, Новосибирская, Выборг): 10 руб (5шт) ; 2005-2009 ;  ; биметалл ; VF+/AU ; 24 ; evgens1 ; 355 
 2384 ; Лот монет СССР: 1 рубль, 50,20,15,10 копеек (5 шт.) ; 1967 ;  ; Cu-Ni ; VF/VF+ ; 22 ; 521245 ; 134 
 2385 ; Лот монет Банк России: 10 руб (9шт) Нерехта ; 2014 ;  ; Би/м ; XF/AU ; 25 ; agentvovan ; 177 
 2386 ; Лот монет Банк России: 25, 10 руб (2шт) ; 2011,2019 ;  ; Cu-Ni,St/Лат ; AU ; 11 ; SwaggaRakka ; 42 
 2387 ; Лот монет Банка России: 25,5,2 рубля (10 шт.) Юбилейные ; 2012-2019 ;  ; Cu-Ni,St/Ni ; XF+/AU ; 13 ; SwaggaRakka ; 75 
 2388 ; Лот монет СССР: 15,10,2 коп (3шт) ; 1969-1981 ;  ; Cu-Ni,Cu-Zn ; AU ; 10 ; 125885 ; 31 
 2389 ; Лот монет Банк России: 50,100 руб (39шт) ; 1992-1993 ;  ; Cu-Ni,би/м ; VF/XF ; 52 ; epikov ; 514 
 2390 ; Лот монет Банка России: 10 рублей (5 шт.) Древние города России ; 2011-2017 ;  ; Би/м ; AU ; 25 ; Technics ; 191 
 2391 ; Лот монет Банка России (Сочи-2014): 25 руб (4шт) ; 2011-2014 ;  ; Cu-Ni,позолота ; AU ; 30 ; *maximus* ; 222 
 2392 ; Лот монет Банка России: 5 рублей (14 шт.) Города-столицы государств, освобожденных от фашистских захватчиков ; 2016ММД ;  ; St/Ni ; AU ; 37 ; СВл ; 231 
 2393 ; Лот монет Банк России: 10 руб (9шт) Нерехта ; 2014 ;  ; Би/м ; XF/AU ; 15 ; STANDART ; 184 
 2857 ; 100 крон. Австрия. Рестрайк . М-33,82г ; 1915 ;  ; Au ; XF+ ; 60 ; Kartu ; 82620 
 2858 ; 100 юаней. КНР. Панда . М-31,1г ; 1988 ;  ; Au ; XF+ ; 49 ; Kartu ; 80363 
 2859 ; 1/2 дуката. Ульм. 200 лет реформации. М-1,76г ; 1717 ;  ; Au ; VF+ ; 46 ; Turtle68 ; 18220 
 2860 ; 20 реалов. Бразилия. 100 лет со дня рождения Ари Баррозу. Буклет ; 2003 ;  ; Au ; Proof ; 56 ; Грег ; 18224 
 2861 ; Талер. Пруссия. В капсуле NGC ; 1855A ;  ; Ag ;  ; 45 ; sanya_sdlk ; 7134 
 2862 ; Талер. Ангальт-Бернбург. В капсуле NGC ; 1861A ;  ; Ag ;  ; 52 ; sanya_sdlk ; 8935 
 2863 ; Талер. Пруссия ; 1871 ;  ; Ag ; XF ; 31 ; serhio1978 ; 2349 
 2864 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935A ;  ; Ag ; XF- ; 14 ; квв76 ; 617 
 2865 ; 5 марок. Германия. Пауль фон Гинденбург ; 1938E ;  ; Ag ; VF-XF ; 24 ; ♂ ; 694 
 2866 ; 3 марки. Пруссия ; 1909 ;  ; Ag ; XF ; 29 ; ястреб ; 1020 
 2867 ; 2 марки. Саксония ; 1877E ;  ; Ag ; XF- ; 62 ; Galagan1978 ; 1683 
 2868 ; 2 марки. Пруссия ; 1877A ;  ; Ag ; VF ; 33 ; Лера ; 567 
 2869 ; 2 марки. Пруссия ; 1906A ;  ; Ag ; VF-XF ; 21 ; ЛОПАТИНиКО ; 692 
 2870 ; 2 марки. Веймар ; 1925A ;  ; Ag ; XF+ ; 37 ; Alks75 ; 1408 
 2871 ; 2 марки. Веймар ; 1926J ;  ; Ag ; VF-XF ; 63 ; птичка16 ; 1019 
 2872 ; 2 марки. Германия. Подписная кирха ; 1934 ;  ; Ag ; VF ; 39 ; ♂ ; 837 
 2873 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937F ;  ; Ag ; XF- ; 17 ; красносёл ; 332 
 2874 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; XF- ; 20 ; Снежный Барс ; 305 
 2875 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939D ;  ; Ag ; XF- ; 12 ; sveta6369 ; 404 
 2876 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF+ ; 5 ; rembat ; 323 
 2877 ; 2 марки. Германия. Гинденбург ; 1939 ;  ; Ag ; XF- ; 15 ; silverbob ; 284 
 2878 ; 1 марка. Германия ; 1876 ;  ; Ag ; F-VF ; 15 ; svzg ; 185 
 2879 ; 1 марка. Германия ; 1881 ;  ; Ag ; F-VF ; 12 ; фрегат ; 167 
 2880 ; 1 марка. Германия ; 1883G ;  ; Ag ; VF ; 34 ; птичка16 ; 906 
 2881 ; 1 марка. Германия ; 1908 ;  ; Ag ; VF ; 24 ; артега ; 222 
 2882 ; 1 марка. Германия ; 1911A ;  ; Ag ; AU ; 18 ; .ДРАКОН. ; 612 
 2883 ; 1 марка. Веймар ; 1924 ;  ; Ag ; VF ; 26 ; rem ; 385 
 2884 ; 1 марка. Веймар ; 1925J ;  ; Ag ; XF+ ; 42 ; Holder31 ; 662 
 2885 ; 1/2 марки. Германия ; 1918 ;  ; Ag ; VF ; 32 ; сортам70 ; 105 
 2323 ; Лот монет СССР: 20,5,3 коп (11шт) ; 1970-1979 ;  ; Cu-Ni,Cu-Zn ; VF+ ; 31 ; Serg1700 ; 34 
 2324 ; Лот монет СССР: 2 коп (11шт) ; 1926-1941 ;  ; Br ; F-/F ; 9 ; Чапай ; 98 
 2325 ; Лот монет СССР: 2 коп (10шт) ; 1926-1935 ;  ; Br ; F-/F ; 16 ; Markgraf ; 82 
 2326 ; Лот монет СССР: 1,2,3,5 коп (83шт) ; 1961-1991 ;  ; Cu-Zn ; F/XF ; 36 ; Slavarik ; 83 
 2327 ; Лот монет СССР: 1,2,3,5,10 коп (41шт) ; 1926-1957 ;  ; Br,Ni ; F-/VF- ; 18 ; Serg1700 ; 363 
 2328 ; Лот монет СССР: 2 коп (10шт) ; 1930-1948 ;  ; Br ; F-/F ; 9 ; Sk-masshtab ; 47 
 2329 ; Лот монет Банка России: 10 рублей (12 шт.) Юбилейные ; 2012-2018 ;  ; Би/м ; AU ; 15 ; тикси3 ; 149 
 2330 ; Лот монет Джерси: 50,10 пенсов (2 шт.) ; 1969-1988 ;  ; Cu-Ni ; XF ; 13 ; Logistik ; 100 
 2331 ; Лот монет Банк России: 10 руб (10шт) Регионы ; 2007-2018 ;  ; Би/м ; XF/AU ; 8 ; тикси3 ; 133 
 2332 ; Лот монет СССР: 1 коп (6шт) ; 1949-1956 ;  ; Br ; F/VF ; 32 ; es72 ; 98 
 2333 ; Лот монет СССР: 3,1 коп (2шт) ; 1957 ;  ; Br ; VF/F ; 5 ; Sk-masshtab ; 13 
 2334 ; Лот монет СССР: 10,20 коп (8шт) ; 1936-1957 ;  ; Ni ; VF-/VF ; 18 ; legaluser ; 200 
 2335 ; Лот монет СССР: 10 коп (6шт) ; 1952-1957 ;  ; Ni ; VF/XF ; 18 ; Поинт ; 101 
 2336 ; Лот монет СССР: 15 коп (6шт) ; 1952-1957 ;  ; Ni ; VF+ ; 13 ; Лера ; 101 
 2337 ; Лот монет СССР (Олимпиада 80): 1 руб (2шт) ; 1979 ;  ; Cu-Ni ; XF ; 7 ; legaluser ; 84 
 2338 ; Лот монет СССР: 1 коп (3шт) ; 1954,1955,1956 ;  ; Br ; VF ; 7 ; Ant3791 ; 90 
 2339 ; Лот монет СССР: 1 коп (2шт) ; 1952,1953 ;  ; Br ; VF ; 14 ; 13 ; 67 
 2340 ; Лот монет СССР: 1 коп (2шт) ; 1946,1948 ;  ; Br ; VF ; 41 ; 13 ; 101 
 2341 ; Лот монет СССР: 15 коп (7шт) ; 1936-1957 ;  ; Ni ; F+/VF ; 19 ; es72 ; 163 
 2342 ; Лот монет СССР: 2 коп (9шт) ; 1949-1957 ;  ; Br ; F/VF ; 18 ; Vanomah ; 114 
 2343 ; Лот монет СССР: 2 коп (8шт) ; 1924-1949 ;  ; Cu,Br ; VG/F- ; 11 ; sergeyklimoff ; 90 
 2344 ; Лот монет СССР: 50 коп (9шт) ; 1966-1986 ;  ; Cu-Ni ; VF+/XF ; 15 ; квв76 ; 143 
 2345 ; Лот монет СССР: 3 коп (8шт) ; 1931-1957 ;  ; Br ; F/F-VF ; 11 ; legaluser ; 66 
 2346 ; Лот монет СССР:50 коп,1 руб (2шт) ; 1964 ;  ; Cu-Ni ; VF ; 14 ; Dimitr1 ; 29 
 2347 ; Лот монет СССР: 5,3,2,1 коп (4шт) ; 1924 ;  ; Cu ; F ; 57 ; Aleks1403 ; 247 
 2348 ; Лот монет СССР: 50 коп (10шт) ; 1964-1988 ;  ; Cu-Ni ; VF/VF+ ; 17 ; astrologus ; 368 
 2349 ; Лот монет СССР: 20, 10 копеек (2 шт.) ; 1933 ;  ; Ni ; VF ; 47 ; legaluser ; 170 
 2350 ; Лот монет СССР и Банка России: 19шт ; 1965-1993 ;  ; Cu-Ni,Cu-Zn ; VF/AU ; 9 ; Meshok ; 63 
 2351 ; Лот монет СССР: 2 копейки (10 шт.) ; 1961-1991 ;  ; Cu-Zn ; VF+/AU ; 8 ; vic2 ; 50 
 2352 ; Лот монет СССР: 1 руб (7шт) ; 1965-1979 ;  ; Cu-Ni ; VF ; 16 ; rem ; 110 
 2353 ; Лот монет Банк России: 10 руб (6шт) ; 2011-2016 ;  ; Би/м ; AU ; 34 ; Logistik ; 123 
 2354 ; Лот монет СССР: 20,15,10 копеек (25 шт.) ;  ;  ; Ni ; F/F+ ; 32 ; Serg1700 ; 204 
 2355 ; Лот монет СССР: 10,15,20 коп (3шт) 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; VF ; 38 ; мекап ; 70 
 2356 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2000-2009 ;  ; Би/м ; XF/XF+ ; 37 ; 55DIMON55 ; 261 
 2357 ; Лот монет СССР: 1 рубль, 20,15 копеек (6 шт.) 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; VF ; 27 ; Meshok ; 128 
 2358 ; Лот монет Банк России: 10 руб (9шт) Саратовская область ; 2014 ;  ; Би/м ; XF/AU ; 4 ; Monetnet. ; 94 
 2359 ; Лот монет Банк России: 10 руб (8шт) Саратовская область ; 2014 ;  ; Би/м ; XF/AU ; 4 ; Monetnet. ; 84 
 2360 ; Лот монет СССР: 3,2 копейки (20 шт.) ;  ;  ; Br ; F/F-VF ; 25 ; Serg1700 ; 161 
 2361 ; Лот монет СССР: 1 рубль, 50,20,15,10 копеек (5 шт.) 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; VF ; 17 ; Ok13 ; 207 
 2362 ; Лот монет Банка России (Хакасия, Бурятия, Москва, Ростовская обл, Сахалинская обл): 10 руб (5шт) ; 2005-2011 ;  ; биметалл ; VF-XF/AU ; 11 ; мех ; 70 
 2363 ; Лот монет Банк России: 10,20 руб (63шт) ; 1992-1993 ;  ; Cu-Ni,St/Ni ; VF/XF ; 7 ; Aleks1403 ; 21 
 2364 ; Лот монет СССР: 5,2 копейки (3 шт.) ; 1946-1957 ;  ; Br ; VG/F- ; 9 ; legaluser ; 26 
 2365 ; Лот монет СССР: 20,15,10 копеек (3 шт.) ; 1936 ;  ; Ni ; VF/VF+ ; 60 ; CMSpb ; 303 
 2366 ; Лот монет СССР: 3,2 копейки (2 шт.) ; 1938 ;  ; Br ; F ; 12 ; aletta ; 79 
 2367 ; Лот монет Банка России: 5 рублей (14 шт.) Города-столицы государств, освобожденных от фашистских захватчиков ; 2016 ;  ; St/Ni ; AU ; 31 ; 55DIMON55 ; 216 
 2368 ; Лот монет Банка России (Иркутская, Белгородская, Саха, Кировская обл): 10 руб (5шт) ; 2006-2016 ;  ; биметалл ; XF/AU ; 9 ; мех ; 68 
 2369 ; Лот монет Банка России: 25 рублей (3 шт.) 75 летие полного освобождения Ленинграда от фашистской блокады ; 2019 ;  ; Cu-Ni ; XF+/AU ; 13 ; Юрий Гагарин ; 159 
 2370 ; Лот монет СССР: 10,15,20 коп (49шт) ; 1961-1991 ;  ; Cu-Ni ; VF/XF ; 15 ; мекап ; 21 
 2371 ; Лот монет Банка России (Приморский, Иркутская, Азов, Бурятия, Гагарин): 10 руб (5шт) ; 2001-2016 ;  ; биметалл ; VF-XF/AU ; 9 ; 55DIMON55 ; 181 
 2372 ; Лот монет СССР:15 коп (2шт) ; 1946,1950 ;  ; Ni ; VF ; 6 ; Dimitr1 ; 23 
 2273 ; Лот монет СССР: 1 рубль, 20,15,10,5,3,2,1 копейка (8 шт.) ; 1990 ;  ; Cu-Ni,Cu-Zn ; XF ; 27 ; Юстас ; 161 
 2274 ; Лот монет Банка России: 10 рублей (3 шт.) Министерства РФ ; 2002 ;  ; Би/м ; AU ; 36 ; Alexander_Vl ; 393 
 2275 ; Лот монет СССР: 3,2 копейки (5 шт.) ; 1931-1949 ;  ; Br ; VF ; 18 ; Поинт ; 227 
 2276 ; Лот монет СССР: 20,15,10 копеек (10 шт.) ; 1952-1969 ;  ; Ni,Cu-Ni ; XF/AU ; 22 ; Serfer ; 340 
 2277 ; Лот монет СССР: 3 копейки (6 шт.) ; 1978-1985 ;  ; Cu-Zn ; VF/XF- ; 6 ; GOLD67 ; 12 
 2278 ; Лот монет СССР: 5 коп (4шт) ; 1930 ;  ; Br ; VG/F ; 21 ; Матроскин ; 57 
 2279 ; Лот монет Банка России 10 руб (10шт) ;  ;  ; Би/м ; VF/AU ; 10 ; STANDART ; 115 
 2280 ; Лот монет Банка России: 2,1 рубль (2 шт.) ; 2001 ;  ; Cu-Ni ; XF/AU ; 18 ; Матроскин ; 96 
 2281 ; Лот монет СССР: 2 коп (10шт) ; 1930-1957 ;  ; Br ; F-/F ; 24 ; Матроскин ; 89 
 2282 ; Лот монет СССР: 2 коп (11шт) ; 1936-1953 ;  ; Br ; F-/F ; 12 ; Sk-masshtab ; 45 
 2283 ; Лот монет Банка России (Полководцы): 2 руб (16шт) ; 2012 ;  ; Ni/St ; AU ; 24 ; Матроскин ; 72 
 2284 ; Лот монет СССР: 15 коп (4шт) ; 1923-1927 ;  ; Ag ; F/F-VF ; 19 ; sergeyklimoff ; 300 
 2285 ; Лот монет Банк России: 10 рублей (9шт) Пензенская область ; 2014 ;  ; Би/м ; XF/AU ; 8 ; Monetnet. ; 114 
 2286 ; Лот монет СССР: 2 коп (10шт) ; 1937-1955 ;  ; Br ; F-/F ; 7 ; Serega-500 ; 72 
 2287 ; Лот монет СССР: 2 коп (10шт) ; 1937-1949 ;  ; Br ; F-/F ; 3 ; Sk-masshtab ; 46 
 2288 ; Лот монет Банк России: 10 рублей (9шт) Саратовская область ; 2014 ;  ; Би/м ; XF/AU ; 7 ; Monetnet. ; 114 
 2289 ; Лот монет СССР: 3,2,1 копейка (3 шт.) ; 1924 ;  ; Cu ; F ; 23 ; Поинт ; 152 
 2290 ; Лот монет СССР: 2 коп (10шт) ; 1936-1957 ;  ; Br ; F-/F ; 5 ; Serega-500 ; 72 
 2291 ; Лот монет Банка России (юбилейные) 10 руб (7шт) ;  ;  ; Би/м ; VF-XF/AU ; 12 ; STANDART ; 143 
 2292 ; Лот монет Банк России: 10 руб (10шт) Регионы ; 2005-2017 ;  ; Би/м ; XF/AU ; 9 ; мех ; 147 
 2293 ; Лот монет Банк России: 25, 10 руб (4шт) ; 2011,2014,2019 ;  ; Cu-Ni,St/Лат ; AU ; 16 ; STANDART ; 75 
 2294 ; Лот монет Банк России: 10 руб (11шт) ГВС ; 2010-2015 ;  ; St/Лат ; XF/AU ; 18 ; STANDART ; 152 
 2295 ; Лот монет Банка России: 10 рублей (10 шт.) Юбилейные ; 2013-2018 ;  ; St/Лат ; AU ; 11 ; yas ; 121 
 2296 ; Лот монет Банк России: 10 руб (10шт) Регионы ; 2005-2016 ;  ; Би/м ; XF/XF+ ; 9 ; evgens1 ; 125 
 2297 ; Лот монет Банк России: 10 руб (10шт) Регионы ; 2005-2013 ;  ; Би/м ; XF/AU ; 8 ; тикси3 ; 121 
 2298 ; Лот монет Банка России (юбилейные) 10 руб (7шт) ;  ;  ; Би/м ; VF-XF/AU ; 7 ; Ant3791 ; 134 
 2299 ; Лот монет Банка России: 25 рублей (5 шт.) Чемпионат мира по футболу, Олимпиада в Сочи ; 2012-2018 ;  ; Cu-Ni ; XF+/Unc ; 17 ; Millig@n ; 144 
 2300 ; Лот монет Банка России: 10 рублей (8 шт.) Юбилейные ; 2012-2017 ;  ; Би/м ; AU ; 9 ; 55DIMON55 ; 114 
 2301 ; Лот монет Банк России: 25, 10 руб (4шт) ; 2011,2014,2019 ;  ; Cu-Ni,би/м ; AU ; 14 ; Марко ; 77 
 2302 ; Лот монет СССР: 2 коп (10шт) ; 1936-1955 ;  ; Br ; F-/F ; 12 ; Sk-masshtab ; 46 
 2303 ; Лот монет СССР: 1 копейка (10 шт.) ; 1967-1977 ;  ; Cu-Zn ; AU ; 51 ; Logistik ; 611 
 2304 ; Лот монет СССР, Банк России: 1,2,10 руб (5шт) ; 1970,1993,2000,2001 ;  ; Cu-Ni ; VF/XF ; 6 ; SwaggaRakka ; 63 
 2305 ; Лот монет Банка России: 100,50 руб (2шт) ; 1992 ;  ; Би/м ; VF/XF ; 15 ; сортам70 ; 54 
 2306 ; Лот монет СССР: 20,15,10 копеек (7 шт.) ; 1932-1957 ;  ; Ni ; F/F+ ; 13 ; гром ; 87 
 2307 ; Лот монет Банка России (юбилейные) 10 руб (7шт) ;  ;  ; Би/м ; VF-XF/AU ; 7 ; Ant3791 ; 134 
 2308 ; Лот монет Великобритании: 3 пенса (6 шт.) ; 1937-1944 ;  ; Ni/Лат ; F- ; 26 ; eotan ; 128 
 2309 ; Лот монет Банка России (юбилейные) 10 руб (7шт) ;  ;  ; Би/м ; VF-XF/AU ; 9 ; Technics ; 144 
 2310 ; Лот монет Банк России, CCCР: 10,50 коп,1,5, 50 руб (20шт) ; 1991-1993 ;  ; St/ЛатCu-ZCu-Ni ; F/XF ; 10 ; Копеечка ; 12 
 2311 ; Лот монет Банка России: 5 рублей (2 шт.) Брак - раскол штемпеля ; 1997 ;  ; Cu-Ni ; VF ; 19 ; vodoley ; 199 
 2312 ; Лот монет Банк России: 25, 10 руб (3шт) ; 2011,2014,2019 ;  ; Cu-Ni,St/Лат ; XF+/AU ; 14 ; SwaggaRakka ; 51 
 2313 ; Лот монет Банк России: 10 руб (7шт) ; 2011-2016 ;  ; Би/м ; XF+/AU ; 5 ; yas ; 76 
 2314 ; Лот монет СССР: 1 коп (4шт) ; 1952-1957 ;  ; Br ; VF ; 31 ; Копеечка ; 153 
 2315 ; Лот монет Банк России: 10 руб (4шт) ; 2011-2016 ;  ; Би/м ; AU ; 18 ; Logistik ; 51 
 2316 ; Лот монет Олимпиада в Сочи 2014г (4шт): 25 рублей ; 2011-2014 ;  ; Cu/Ni, позолота ; AU ; 35 ; 55DIMON55 ; 220 
 2317 ; Лот монет Олимпиада в Сочи 2014г (4шт): 25 рублей ; 2011-2014 ;  ; Cu/Ni, позолота ; AU ; 41 ; Sk-masshtab ; 226 
 2318 ; Лот монет СССР: 15 коп (8шт) ; 1940-1956 ;  ; Ni ; VF ; 53 ; Logistik ; 1148 
 2319 ; Лот монет Банка России: 2 рубля (5 шт.) 200 лет победы в Отечественной войне 1812г. ; 2012 ;  ; St/Ni ; AU ; 22 ; Slavarik ; 45 
 2320 ; Лот монет СССР: 1 рубль (5 шт.) Олимпиада 1980. Здание МГУ ; 1979 ;  ; Cu-Ni ; XF ; 21 ; evgens1 ; 130 
 2321 ; Лот монет СССР: 2 коп (10шт) ; 1928-1941 ;  ; Br ; F-/F ; 5 ; Sk-masshtab ; 79 
 2322 ; Лот монет СССР: 2 коп (10шт) ; 1926-1939 ;  ; Br ; F-/F ; 11 ; Чапай ; 99 
 2223 ; 5 копеек ; 1928 ;  ; Br ; VF-XF ; 34 ; Logistik ; 677 
 2224 ; 3 копейки ; 1949 ;  ; Br ; VF ; 4 ; Снежный Барс ; 10 
 2225 ; 3 копейки ; 1934 ;  ; Br ; F-VF ; 38 ; Vivi an ; 612 
 2226 ; 3 копейки ; 1930 ;  ; Br ; VF ; 11 ; мекап ; 62 
 2227 ; 50 копеек ; 1978 ;  ; Cu-Ni ; VF ; 31 ; CMSpb ; 83 
 2228 ; 20 копеек Поворот ; 1990 ;  ; Cu-Ni ; AU ; 14 ; alehandr ; 340 
 2229 ; 20 копеек ; 1982 ;  ; Cu-Ni ; VF ; 7 ; СССР1990 ; 8 
 2230 ; 3 копейки ; 1982 ;  ; Cu-Zn ; XF ; 7 ; 13дим13 ; 101 
 2231 ; 5 копеек ; 1961 ;  ; Cu-Zn ; XF ; 16 ; Technics ; 102 
 2232 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018 в России цветная ; Cu-Ni ; Unc ; 39 ; Sing ; 516 
 2233 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018. Волк Забивака цветная ; Cu-Ni ; Unc ; 26 ; 55DIMON55 ; 495 
 2234 ; 25 рублей. Буклет ; 2014 ; СПМД Сочи 2014. Эстафета Олимп. огня. цвет. ; Cu-Ni ; Unc ; 24 ; 55DIMON55 ; 495 
 2235 ; 25 рублей. Буклет ; 2018 ; ММД FIFA WORLD CUP RUSSIA 2018 цветная ; Cu-Ni ; Unc ; 24 ; chingizhan ; 1409 
 2236 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018 в России цветная ; Cu-Ni ; Unc ; 25 ; 55DIMON55 ; 476 
 2237 ; 25 рублей. 75 лет полного освобождения Ленинграда от фашистской блокады. Буклет ; 2019 ;  ; Cu-Ni ; AU ; 25 ; chingizhan ; 293 
 2238 ; 25 рублей. 25 летие принятия конституции РФ. Буклет ; 2018 ;  ; Cu-Ni ; XF+ ; 29 ; 55DIMON55 ; 340 
 2239 ; 1 рубль. Графическое изображение рубля ; 2014 ;  ; Ni/St ; AU ; 5 ; СССР1990 ; 6 
 2240 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 52 ; SwaggaRakka ; 414 
 2241 ; 25 рублей. Буклет ; 2013 ; СПМД Сочи 2014. Талисманы XI Парал. игр. цвет. ; Cu-Ni ; Unc ; 23 ; 55DIMON55 ; 505 
 2242 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 48 ; 55DIMON55 ; 421 
 2243 ; Лот монет Банка России: 10 рублей (2 шт.) Крым, Севастополь ; 2014 ;  ; St/Лат ; AU ; 19 ; Oz35 ; 51 
 2244 ; Набор монет Олимпиада в Сочи (5шт): 25 рублей+Бона 100рублей. В буклете ; 2014 ;  ; Cu/Ni ; AU ; 16 ; vadsev73 ; 295 
 2245 ; Лот монет Банка России 7шт Блистер ; 1998-2007 ;  ; Ni/St,Cu/St ; AU ; 67 ; tdp ; 555 
 2246 ; Набор монет Банка России: 10 рублей (8 шт.) + жетон. Города воинской славы. Буклет ; 2011 ;  ; St/Лат,Ж/м ; AU ; 29 ; an78gg ; 651 
 2247 ; Набор монет Банка России: 10 рублей (8 шт.) + жетон. Города воинской славы. Буклет ; 2012 ;  ; St/Лат,Ж/м ; AU ; 28 ; an78gg ; 668 
 2248 ; Лот монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 копейка (9 шт.) ; 1988 ;  ; Cu-Ni,Cu-Zn ; VF/XF ; 26 ; astrologus ; 179 
 2249 ; 25 рублей. ФИФА Буклет ; 2018 ;  ; Cu-Ni ; AU ; 35 ; ges ; 1351 
 2250 ; Лот монет Банка России: 10 рублей (2 шт.) Универсиада в Казани. Буклет ; 2013 ;  ; St/Лат ; AU ; 10 ; купи-продай ; 62 
 2251 ; Набор монет Банка России (50 лет победы): 100,50,20,10,5,1 руб (6шт) + жетон ; 1995 ;  ; Лат,Cu-Ni ; v ; 61 ; chingizhan ; 8452 
 2252 ; Набор монет Банка России: 10,5,2 руб (28шт). + жетон. 200 лет Отечественной войне 1812г. Буклет ; 2012 ;  ; Ni/St,Лат/St ; AU ; 46 ; shknikolay ; 2005 
 2253 ; Альбом монет Банка России: 10,50 коп (70шт) ; 197-2015 ;  ; Cu/St ; VF/XF ; 50 ; RemTro ; 324 
 2254 ; Спец.ограниченное издание памятных и юбилейных монет в честь вхождения в состав РФ Республики Крым. +Бона. Буклет. ; 2014 ;  ; Лат/St,Ni/St ; AU ; 36 ; Flagman ; 334 
 2255 ; Набор монет "Подвиги советских воинов на Крымском полуострове" (5шт): 5 рублей. Буклет ; 2015 ;  ; Ni/St ; AU ; 12 ; yas ; 114 
 2256 ; Набор монет Олимпиада в Сочи 2014г (4шт): 25 рублей. Буклет ; 2011-2014 ;  ; Cu/Ni ; XF+/AU ; 20 ; Zemlayk ; 139 
 2257 ; Набор монет Олимпиада в Сочи 2014г (5шт): 25 рублей+Бона 100р. буклет ; 2014 ;  ; Cu/Ni ; AU ; 26 ; SwaggaRakka ; 299 
 2258 ; Лот монет Банка России: 10 рублей (12 шт.) Буклет ; 2013 ;  ; St/Лат ; AU ; 12 ; SwaggaRakka ; 153 
 2259 ; Набор монет Банка России: 10,2 рубля (2шт). 40 лет первого полета человека в космос. Буклет ; 2001 ;  ; Би/м,Cu-Ni ; AU ; 47 ; Коллекционер СНГ ; 1002 
 2260 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1978 ;  ; Cu-Ni,Cu-Zn,Al ; XF+/AU ; 32 ; Sk-masshtab ; 2150 
 2261 ; Набор монет СССР (10шт): 1р,50к,20к,15к,10к,5к,3к,2к,1к+2 жетона. Капсула ; 1987 ;  ; Cu/Ni,Cu/Zn ; Unc ; 44 ; kn157736 ; 2000 
 2262 ; Набор монет Банка России: 5,2,1 рубль, 50,10,5,1 копейка (7 шт.) + жетон. Буклет ; 2002 ;  ; Cu-Ni,St/Cu,St/ ; AU ; 44 ; psrjdf1863 ; 16320 
 2263 ; Набор монет Банка России (7шт): 5р,2р,1р,50коп,10коп,5коп,1коп + жетон. Буклет ; 2002ММД ;  ; Cu-Ni,Cu-Zn ; AU ; 41 ; Sheff ; 21098 
 2264 ; Лот монет СССР: 10,5,3,2,1 копейка (5 шт.) + два жетона. Пластиковая упаковка ; 1975 ;  ; Cu-Ni,Cu-Zn,Al ; XF/AU ; 17 ; SwaggaRakka ; 283 
 2265 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка нарушена ; 1990 ;  ; Cu-Ni,Cu-Zn,Al ; Unc/AU ; 17 ; U2 ; 873 
 2266 ; Лот монет Банк России: 1, 5 руб (107шт) ; 1992 ;  ; St/Лат ; VF/XF- ; 9 ; SwaggaRakka ; 16 
 2267 ; Лот монет СССР: 20 коп (5шт) ; 1953-1957 ;  ; Ni ; VF ; 11 ; Sk-masshtab ; 37 
 2268 ; Лот монет Банк России: 10 руб (200шт) ; 1993 ;  ; St/Ni ; VF/AU ; 9 ; SwaggaRakka ; 26 
 2269 ; Лот монет СССР: 1 рубль (5 шт.) 30 лет Победы. Упаковка ; 1975 ;  ; Cu-Ni ; AU ; 27 ; Волчек ; 920 
 2270 ; Лот монет СССР: 20,15,10,3 коп (18шт) ; 1936-1954 ;  ; Br,Ni ; F/VF ; 31 ; legaluser ; 246 
