 2939 ; 2 доллара. Острова Кука. Самолеты ; 2006 ;  ; Ag ; Proof ; 16 ; Gorilliaz ; 1400 
 2940 ; 2 доллара. Острова Кука. Самолеты ; 2006 ;  ; Ag ; Proof ; 23 ; Gorilliaz ; 1400 
 2941 ; 2 доллара. Острова Кука. Самолеты ; 2006 ;  ; Ag ; Proof ; 28 ; jugla ; 1797 
 2942 ; 2 доллара. Острова Кука. Автомобили ; 2006 ;  ; Ag ; Proof ; 40 ; Gorilliaz ; 1611 
 2943 ; 2 доллара. Острова Кука. Автомобили ; 2006 ;  ; Ag ; Proof ; 27 ; Gorilliaz ; 1405 
 2944 ; 2 доллара. Острова Кука. Автомобили ; 2006 ;  ; Ag ; Proof ; 26 ; Gorilliaz ; 1400 
 2945 ; 2 доллара. Острова Кука. Автомобили ; 2006 ;  ; Ag ; Proof ; 36 ; Gorilliaz ; 1400 
 2946 ; 5 франков.  Франция ; 1868 ;  ; Ag ; XF- ; 19 ; zemlyk2014 ; 983 
 2947 ; 5 долларов. Канада ; 1974 ;  ; Ag ; AU ; 20 ; фрегат ; 776 
 2948 ; 25 песо. Мексика ; 1968 ;  ; Ag ; AU ; 10 ; Johnny Walker ; 713 
 2949 ; 100 шиллингов. Австрия ; 1976 ;  ; Ag ; AU ; 18 ; Хаа ; 716 
 2950 ; 50 шиллингов. Австрия ; 1964 ;  ; Ag ; XF+/AU ; 24 ; Вованыч ; 654 
 2951 ; 100 шиллингов. Австрия ; 1976 ;  ; Ag ; AU ; 18 ; Вованыч ; 590 
 2952 ; 2 1/2 гульдена. Нидерланды ; 1961 ;  ; Ag ; VF ; 33 ; franklin ; 363 
 2149 ; Лот монет Банка России: 5шт ; 1992 ;  ; Cu-Ni ; XF+ ; 12 ; bolshoy452 ; 25 
 2150 ; Лот монет СССР: 3 копейки (20 шт.) ; 1946-1957 ;  ; Br ; F/VF ; 47 ; heavy_fly ; 250 
 2855 ; Талер. Австрия. Новодел. Отверстие ; 1780 ;  ; Ag ; F ; 10 ; roza77 ; 510 
 2856 ; 5 марок. Пруссия. Отверстие ; 1902 ;  ; Ag ; F- ; 27 ; scaevola ; 818 
 2857 ; 5 марок. Германия. Кирха ; 1934A ;  ; Ag ; F-VF ; 33 ; жених ; 724 
 2858 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936E ;  ; Ag ; VF- ; 23 ; незнайка ; 422 
 2859 ; 3 марки. Пруссия ; 1909 ;  ; Ag ; VF+ ; 22 ; Фубля ; 797 
 2860 ; 3 марки. Пруссия ; 1910 ;  ; Ag ; VF+ ; 22 ; castle ; 723 
 2861 ; 3 марки. Пруссия ; 1910A ;  ; Ag ; VF-XF ; 15 ; aleksander2015 ; 714 
 2862 ; 3 марки. Пруссия ; 1911A ;  ; Ag ; VF-XF ; 21 ; qwer2 ; 898 
 2863 ; 3 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; XF+/AU ; 42 ; Алекс137 ; 1638 
 2864 ; 3 марки. Бавария ; 1913D ;  ; Ag ; XF ; 40 ; Алекс137 ; 1507 
 2865 ; 3 марки. Германия. Веймар ; 1930 ;  ; Ag ; VF-XF ; 36 ; udin_andrey ; 3902 
 2866 ; 2 марки. Гамбург ; 1876 ;  ; Ag ; F ; 16 ; аук445 ; 567 
 2867 ; 2 марки. Бавария ; 1904D ;  ; Ag ; VF ; 19 ; велес ; 928 
 2868 ; 2 марка. Германия. Кирха ; 1934A ;  ; Ag ; VF ; 21 ; lsp25 ; 667 
 2869 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937G ;  ; Ag ; VF ; 17 ; Dimius ; 308 
 2870 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; VF+ ; 14 ; psanat ; 308 
 2871 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938E ;  ; Ag ; VF ; 13 ; незнайка ; 301 
 2872 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; VF ; 11 ; незнайка ; 301 
 2873 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF ; 12 ; mrche ; 303 
 2874 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF ; 13 ; Dimius ; 257 
 2875 ; 1 марка. Германия ; 1875A ;  ; Ag ; F-VF ; 17 ; vlagren ; 201 
 2876 ; 1 марка. Германия ; 1925 ;  ; Ag ; VF ; 16 ; rem ; 453 
 2877 ; 1 марка. Германия ; 1926 ;  ; Ag ; VF ; 16 ; alex62 ; 453 
 2878 ; 1/2 марки. Германия ; 1914A ;  ; Ag ; F-VF ; 28 ; сортам70 ; 104 
 2879 ; 20 пфеннигов. Германия ; 1873 ;  ; Ag ; F+ ; 11 ; птичка16 ; 171 
 2880 ; 50 пфеннигов. Саксония. Нотгельд ; 1921 ;  ; Керамика ; XF ; 27 ; жених ; 340 
 2881 ; 20 пфеннигов. Саксония. Нотгельд ; 1921 ;  ; Керамика ; XF ; 29 ; жених ; 340 
 2882 ; 16 марок. Ахен ; 1752 ;  ; Ag ; VF+ ; 46 ; vb96 ; 3933 
 2883 ; 12 крейцеров. Германия ; 1745 ;  ; Ag ; VF ; 49 ; связист ; 2940 
 2884 ; 6 крейцеров. Австрия ; 1849 ;  ; Ag ; F-VF ; 17 ; жених ; 324 
 2885 ; 1 крейцер. Бавария ; 1863 ;  ; Ag ; VF ; 13 ; жора ; 320 
 2886 ; 1 крейцер Бавария ; 1863 ;  ; Ag ; F ; 24 ; tar ; 242 
 2887 ; Солид. Пруссия ; 1734 ;  ; Ag ; F+ ; 38 ; Mollo ; 633 
 2888 ; 1 доллар. США В капсуле PCGS ; 1883 ;  ; Ag ;  ; 23 ; MSK-1975 ; 2659 
 2889 ; 5 долларов. Канада. Коробка, сертификат ; 2001 ;  ; Ag ; AU ; 15 ; to-to ; 1475 
 2890 ; 1 доллар. США. Олимпиада. Коробка ; 2002 ;  ; Ag ; Proof ; 23 ; patron86 ; 1610 
 2891 ; 20 марок. ГДР. Карл Маркс. Коробка, сертификат ; 1968 ;  ; Ag ; AU ; 32 ; patron86 ; 3124 
 2892 ; 20 марок. ГДР. Бебель ; 1973 ;  ; Ag ; XF ; 25 ; Хаа ; 2982 
 2893 ; 10 марок. ФРГ. 40-летие ФРГ ; 1989G ;  ; Ag ; AU ; 25 ; незнайка ; 455 
 2894 ; 10 марок. ФРГ. 100 лет со дня смерти Карла Цейса ; 1988F ;  ; Ag ; AU ; 20 ; lsp25 ; 459 
 2895 ; 5 марок. ФРГ. 500 лет со дня рождения Альбрехта Дюрера. ; 1971 ;  ; Ag ; XF- ; 11 ; Slavinator ; 408 
 2896 ; 2 1/2 гульдена. Нидерланды ; 1961 ;  ; Ag ; XF ; 19 ; aleksander2015 ; 400 
 2897 ; 2 1/2 гульдена. Нидерланды ; 1960 ;  ; Ag ; XF ; 25 ; Lena6975 ; 396 
 2898 ; 2 1/2 гульдена. Нидерланды ; 1959 ;  ; Ag ; VF-XF ; 30 ; Lena6975 ; 396 
 2899 ; 2 1/2 гульдена. Нидерланды ; 1960 ;  ; Ag ; XF ; 19 ; kostya12.04.1994 ; 400 
 2900 ; 2 1/2 гульдена. Нидерланды ; 1962 ;  ; Ag ; XF ; 24 ; Lena6975 ; 396 
 2901 ; 2 1/2 гульдена. Нидерланды ; 1960 ;  ; Ag ; XF ; 24 ; митяй ; 426 
 2902 ; 2 1/2 гульдена. Нидерланды ; 1961 ;  ; Ag ; XF ; 30 ; Lena6975 ; 400 
 2099 ; Лот монет СССР: 1 коп (28шт) ; 1961-1991 ;  ; Cu-Zn ; VF/XF ; 15 ; mrche ; 39 
 2100 ; Лот монет СССР (6шт): 1р, 50к ; 1964-1987 ;  ; Cu/Ni ; VF ; 6 ; drn137 ; 57 
 2101 ; Лот монет СССР: 2 коп (5шт) ; 1934-1957 ;  ; Br ; F/VF ; 23 ; sarspas ; 83 
 2102 ; Лот монет СССР: 5коп (3шт) ; 1955-1957 ;  ; Br ; VF ; 13 ; XF ; 163 
 2103 ; Лот монет Банка России: 10,5 рублей (6 шт.) Юбилейные ; 2000-2015 ;  ; St/Лат,Би/м,St/ ; XF-/AU ; 25 ; mrche ; 261 
 2104 ; Лот монет Банка России: 10 рублей (4 шт.) Регионы РФ ; 2007-2008 ;  ; Би/м ; XF/AU ; 23 ; ialaiola ; 125 
 2105 ; Лот монет Банка России: 10 рублей (3 шт.) Регионы РФ ; 2011-2014 ;  ; Би/м ; XF/AU ; 23 ; Ultim ; 111 
 2106 ; Лот монет Банка России: 3шт ; 1991 ;  ; Cu-Ni ; XF+ ; 18 ; bolshoy452 ; 18 
 2107 ; Лот монет СССР: 3 коп (20шт) ; до1957 ;  ; Br ; F/VF ; 33 ; Sila1983 ; 284 
 2108 ; Лот монет СССР: 50 копеек (11 шт.) ; 1967-1991 ;  ; Cu-Ni ; VF+/XF+ ; 28 ; Coach2525 ; 469 
 2109 ; Лот монет СССР: 50 коп (8шт) ; 1964-1985 ;  ; Cu-Ni ; VF/VF+ ; 15 ; mrche ; 216 
 2110 ; Лот монет СССР: 1 копейка (7 шт.) ; 1933-1956 ;  ; Br ; F ; 15 ; Pavel_KH ; 90 
 2111 ; Лот монет Банка России: 10 рублей (4 шт.) Регионы РФ ; 2005-2006 ;  ; Би/м ; XF/AU ; 28 ; Ant3791 ; 110 
 2112 ; Лот монет Банка России: 10 рублей (4 шт.) Министерства РФ ; 2002 ;  ; Би/м ; XF ; 34 ; ОПА ЭТО Я ; 598 
 2113 ; Лот монет СССР: 2 коп (35шт) ; 1991ЛМД ;  ; Cu-Zn ; AU ; 54 ; Юстас ; 67 
 2114 ; Лот монет Банка России: 10 рублей (2 шт.) Юбилеи Победы ; 2000-2005 ;  ; Би/м ; XF/AU ; 20 ; nik2678 ; 68 
 2115 ; Лот монет Банка России: 2 рубля (7 шт.) Города-Герои ; 2000 ;  ; Cu-Ni ; VF-XF ; 30 ; andrey1987 ; 227 
 2116 ; Лот монет Банка России: 10 рублей (4 шт.) Регионы РФ ; 2011-2014 ;  ; Би/м ; XF/AU ; 32 ; Ultim ; 105 
 2117 ; Лот монет Банка России: 10 рублей (4 шт.) Регионы РФ ; 2011-2016 ;  ; Би/м ; XF/AU ; 14 ; madmax1390@ ; 71 
 2118 ; Лот монет Банка России: 10,2 рубля (2 шт.) Ю.А. Гагарин ; 2001 ;  ; Би/м,Cu-Ni ; VF-XF ; 9 ; Ant3791 ; 79 
 2119 ; Лот монет Банка России: 10 рублей (4 шт.) Юбилейные ; 2001-2005 ;  ; Би/м ; XF ; 20 ; andrey1987 ; 126 
 2120 ; Лот монет Банка России: 10 рублей (3 шт.) Регионы РФ ; 2011-2016 ;  ; Би/м ; XF/AU ; 32 ; Ant3791 ; 83 
 2121 ; Лот монет Банка России: 10 рублей (3 шт.) Министерства РФ ; 2002 ;  ; Би/м ; XF/AU ; 13 ; mrche ; 340 
 2122 ; Лот монет Банка России: 10 рублей (4 шт.) Регионы РФ ; 2011-2016 ;  ; Би/м ; XF/AU ; 10 ; madmax1390@ ; 71 
 2123 ; Лот жетонов: 4 шт. Министерство торговли СССР ;  ;  ; Ж/м ; VF-/VF+ ; 29 ; Rober ; 222 
 2124 ; Лот монет СССР: 3 коп (11шт) ; 1981-1991 ;  ; Cu-Zn ; VF/VF-XF ; 23 ; Habs777 ; 131 
 2125 ; Лот монет СССР: 10,15,20 коп (25шт) ; до1957 ;  ; Ni ; F/VF+ ; 31 ; alexkun ; 232 
 2126 ; Лот монет СССР: 50,20,15,10 копеек (6 шт.) ; 1977-1984 ;  ; Cu-Ni ; AU ; 22 ; вольдемарW ; 259 
 2127 ; Лот монет СССР: 5 копеек (10 шт.) ; 1991ЛМД ;  ; Cu-Zn ; AU ; 36 ; Юстас ; 73 
 2128 ; Лот монет СССР: 50 коп, 1 руб (2шт) ; 1988 ;  ; Cu-Ni ; VF ; 30 ; kalita ; 134 
 2129 ; Лот монет Банка России: 100 руб (7шт) ; 1993 ;  ; Cu-Ni ; VF/XF ; 21 ; мон ; 53 
 2130 ; Лот монет СССР: 1 коп (2шт) ; 1972-1973 ;  ; Cu-Zn ; AU ; 5 ; alexkun ; 10 
 2131 ; Лот монет Банка России: 10 рублей (5 шт.) Юбилейные ; 2012-2015 ;  ; St/Лат ; XF+/AU ; 10 ; andrey1987 ; 63 
 2132 ; Лот монет СССР: 2 копейки (9 шт.) ; 1930-1957 ;  ; Br ; F/VF- ; 12 ; alexkun ; 108 
 2133 ; Лот монет Банка России: 5 коп (100шт) ; 2009СП ;  ; Cu-Ni ; VF/XF ; 11 ; AlexRep ; 57 
 2134 ; Лот монет СССР: 50 коп (5шт) ; 1984-1988 ;  ; Cu-Ni ; VF+/XF ; 31 ; Pavel_KH ; 269 
 2135 ; Лот монет СССР: 50 копеек (3 шт.) ; 1979-1981 ;  ; Cu-Ni ; VF ; 13 ; жених ; 114 
 2136 ; Лот монет Банка России: 2,1 руб, 50,10,1 коп (5шт) ; 1999ММД ;  ; Cu-Ni ; VF ; 31 ; astrologus ; 365 
 2137 ; Лот монет СССР: 5,3 копейки (8 шт.) ; 1931-1957 ;  ; Br ; F/VF ; 8 ; sibirian ; 107 
 2138 ; Лот монет СССР: 10,15 коп (2шт) ; 1946 ;  ; Ni ; VF ; 17 ; Pavel_KH ; 47 
 2139 ; Лот монет СССР и Банка России: 24шт ;  ;  ; Cu-Ni,Би/м ; XF+/AU ; 28 ; heavy_fly ; 336 
 2140 ; Лот монет Банка России: 3шт ; 1993 ;  ; Cu-Ni ; XF ; 16 ; Юстас ; 35 
 2141 ; Лот монет СССР: 50 коп (4шт) ; 1979-1982 ;  ; Cu-Ni ; VF ; 20 ; lgvspb ; 161 
 2142 ; Лот монет СССР: 50,10,5 копеек (8 шт.) ; 1966-1991 ;  ; Cu-Ni,Cu-Zn ; VF/XF ; 27 ; Coach2525 ; 155 
 2143 ; Лот монет СССР: 50 коп (2шт) ; 1964,1984 ;  ; Cu-Ni ; VF ; 9 ; alexkun ; 27 
 2144 ; Лот монет СССР: 5,3,2,1 коп (4шт) ; 1991 ;  ; Cu-Zn ; XF/AU ; 15 ; heavy_fly ; 46 
 2145 ; Лот монет СССР: 15 коп (2шт) ; 1948,1950 ;  ; Ni ; VF ; 12 ; Pavel_KH ; 45 
 2146 ; Лот монет СССР: 20,15,10 копеек (8 шт.) ; 1933-1956 ;  ; Ni ; F- ; 17 ; Ultim ; 128 
 2147 ; Лот монет СССР: 3, 2, 1 копейки. 8 шт. ; 1931-1954 ;  ; Ж/м ; F-VF/VF- ; 21 ; мон ; 137 
 2148 ; Лот монет СССР: 5,3,2 коп (6шт) ; 1930-1956 ;  ; Br ; F/F-VF ; 13 ; Pavel_KH ; 63 
 2049 ; 1 копейка ; 1953 ;  ; Br ; XF ; 7 ; Habs777 ; 113 
 2050 ; 1 копейка ; 1954 ;  ; Br ; XF ; 11 ; Habs777 ; 174 
 2051 ; 1 копейка ; 1955 ;  ; Br ; XF ; 28 ; sergius ; 286 
 2052 ; Лот монет СССР (памятные): 5 руб (3шт). В коробке ; 1988 ;  ; Cu-Ni ; Proof ; 42 ; Vova1950 ; 726 
 2053 ; Альбом монет СССР и России (Красная книга): 50,10,5 руб (15шт) Сертификат ; 1991-1994 ;  ; Би/м ; AU/XF ; 40 ; mixey ; 14283 
 2054 ; Альбом монет СССР (Олимпиада 80):10,5 руб (28шт). Сертификат ; 1977-1980 ;  ; Ag ; Proof/XF ; 30 ; л842 ; 24409 
 2055 ; Альбом монет СССР (юбилейные и памятные  монеты): 5,3,1 руб (64шт). Сертификат ; 1991-1991 ;  ; Cu-Ni ; Proof/XF ; 23 ; remirk ; 17340 
 2056 ; 25 рублей. Армейские международные игры. Буклет ; 2018 ;  ; Cu-Ni ; Unc ; 34 ; ashep ; 696 
 2057 ; 25 рублей. Сочи-2014. Буклет ; 2012 ;  ; Cu-Ni ; Unc ; 29 ; Сhatsky ; 487 
 2058 ; 10 рублей. Буклет ; 2008 ; Кабардино-Балкарская республика ; биметалл ; AU ; 22 ; vad52 ; 305 
 2059 ; 10 рублей. Буклет ; 2007 ; Великий Устюг. Древние города России ; биметалл ; AU ; 31 ; *T*T*T* ; 330 
 2060 ; 10 рублей. Буклет ; 2003 ; СПМД Касимов ; биметалл ; AU ; 14 ; vad52 ; 322 
 2061 ; 10 рублей. Буклет ; 2009 ; В. Новгород ; биметалл ; AU ; 13 ; madmax1390@ ; 310 
 2062 ; 10 рублей. Буклет ; 2006 ; Каргополь ; биметалл ; AU ; 22 ; madmax1390@ ; 279 
 2063 ; 10 рублей. Буклет ; 2008 ; Древние города России. Владимир ; биметалл ; AU ; 15 ; RRWT ; 303 
 2064 ; 10 рублей. Буклет ; 2014 ; Нерехта, Костромская область ; биметалл ; AU ; 14 ; vad52 ; 230 
 2065 ; 10 рублей. Буклет ; 2011 ; Соликамск, Пермский край ; биметалл ; AU ; 13 ; vad52 ; 216 
 2066 ; 10 рублей. Буклет ; 2004 ; ММД Ряжск ; биметалл ; AU ; 16 ; vad52 ; 306 
 2067 ; 10 рублей. Буклет ; 2012 ; Белозерск, Вологодская область ; биметалл ; AU ; 13 ; vad52 ; 281 
 2068 ; 10 рублей. Буклет ; 2008 ; Древние города России. Смоленск ; биметалл ; AU ; 16 ; vad52 ; 310 
 2069 ; 10 рублей. Буклет ; 2003 ; СПМД Муром ; биметалл ; AU ; 27 ; vad52 ; 297 
 2070 ; 10 рублей. Буклет ; 2005 ; Орловская область ; биметалл ; AU ; 22 ; madmax1390@ ; 269 
 2071 ; 10 рублей. Буклет ; 2007 ; Архангельская область ; биметалл ; AU ; 18 ; madmax1390@ ; 182 
 2072 ; 10 рублей. Буклет ; 2008 ; Кабардино-Балкарская республика ; биметалл ; AU ; 15 ; madmax1390@ ; 159 
 2073 ; 25 рублей. ФИФА 2018. Буклет ; 2018 ;  ; Cu-Ni ; Unc ; 25 ; varelgi ; 419 
 2074 ; Альбом монет Банка России: 5,1 коп (52шт) ; 1997-2014 ;  ; Cu-Ni ; VF/XF ; 33 ; astrologus ; 260 
 2075 ; Набор монет Банка России: 10 рублей (3 шт.) + жетон. Древние города России. Буклет ; 2007 ;  ; Би/м,Ж/м ; AU ; 64 ; kvm64 ; 1673 
 2076 ; Альбом монет Банка России: 5,1 коп (52шт) ; 1997-2014 ;  ; Cu-Ni ; VF/XF ; 21 ; astrologus ; 350 
 2077 ; Альбом монет Банка России: 10,50,коп 1,5,10,50,100 руб(27шт) ; 1991-1993 ;  ; Cu-Ni ; VF/XF ; 68 ; bolshoy452 ; 522 
 2078 ; Набор монет Банка России (ДГР): 10 руб (4шт ) + жетон. Буклет нарушен ; 2009 ;  ; Би/м ; AU ; 26 ; Коллекционер СНГ ; 1132 
 2079 ; Альбом монет Банка России: 10,50 коп (68шт) ; 1997-2015 ;  ; Cu/St ; VF/XF ; 45 ; astrologus ; 614 
 2080 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1979 ;  ; Cu-Zn,Cu-Zn,Al ; AU ; 18 ; Тракторист ; 2268 
 2081 ; Набор монет Банка России: 5,2,1 рубль, 50,10,5,1 копейка (7 шт.) + жетон. Буклет ; 2008СПМД ;  ; Cu-Ni,St/Cu,St/ ; AU ; 35 ; Asandr ; 729 
 2082 ; Лот монет Банка России: 5 коп (500шт) ; 1997-2009 ;  ; Cu-Ni ; VF/XF ; 12 ; mrche ; 153 
 2083 ; Лот монет СССР: 1 руб (2шт) Новодел Упаковка ; 1981,1983 ;  ; Cu-Ni ; Proof ; 21 ; Wulf ; 1020 
 2084 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1954 ;  ; Ni ; VF ; 14 ; Ant3791 ; 77 
 2085 ; Лот монет СССР и Банка России: 100,50,20,10,5,1 руб, 50,10 коп (24шт) ; 1991-1993 ;  ; Би/м,Cu-Ni,Cu/S ; VF ; 40 ; bolshoy452 ; 101 
 2086 ; Лот монет СССР: 15 коп (24шт) ; 1961-1991 ;  ; Cu-Ni ; VF ; 9 ; mrche ; 36 
 2087 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1955 ;  ; Ni ; VF ; 17 ; solo5 ; 51 
 2088 ; Лот монет СССР: 10 коп (25шт) ; 1961-1991 ;  ; Cu-Ni ; VF ; 11 ; mrche ; 51 
 2089 ; Лот монет СССР: 5 коп (15шт) ; 1961-1991 ;  ; Cu-Zn ; VF/XF ; 14 ; mrche ; 51 
 2090 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1952 ;  ; Ni ; VF ; 10 ; alexkun ; 55 
 2091 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1953 ;  ; Ni ; VF ; 11 ; Pavel_KH ; 51 
 2092 ; Лот монет СССР: 20 коп (17шт) ; 1961-1991 ;  ; Cu-Ni ; VF ; 13 ; mrche ; 41 
 2093 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1956 ;  ; Ni ; VF ; 11 ; Pavel_KH ; 51 
 2094 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1957 ;  ; Ni ; VF ; 16 ; veektor ; 62 
 2095 ; Лот монет СССР: 5 коп (3шт) ; 1977-1978,1979 ;  ; Cu-Zn ; VF ; 7 ; kalita ; 36 
 2096 ; Лот монет СССР: 5 коп (3шт) ; 1974,1975,1976 ;  ; Cu-Zn ; VF ; 9 ; solo5 ; 51 
 2097 ; Лот монет СССР: 3 коп (25шт) ; 1961-1991 ;  ; Cu-Zn ; VF/XF ; 11 ; mrche ; 51 
 2098 ; Лот монет СССР: 2 коп (28шт) ; 1961-1991 ;  ; Cu-Zn ; VF ; 30 ; mrche ; 57 
 1999 ; 15 копеек ; 1957 ; В венке герба 15 лент ; Ni ; XF- ; 3 ; Sila1983 ; 15 
 2000 ; 15 копеек ; 1952 ;  ; Ni ; XF ; 43 ; heavy_fly ; 243 
 2001 ; 15 копеек ; 1954 ;  ; Ni ; AU ; 32 ; heavy_fly ; 255 
 2002 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; XF/AU ; 23 ; *maximus* ; 191 
 2003 ; 50 копеек ; 1991 ; ЛМД ; Cu-Ni ; XF ; 5 ; Копеечка ; 104 
 2004 ; 20 копеек ; 1961 ;  ; Cu-Ni ; XF/AU ; 17 ; Habs777 ; 98 
 2005 ; 20 копеек ; 1983 ;  ; Cu-Ni ; XF/AU ; 7 ; Habs777 ; 36 
 2006 ; 20 копеек ; 1984 ;  ; Cu-Ni ; XF/AU ; 7 ; Habs777 ; 36 
 2007 ; 15 копеек ; 1961 ;  ; Cu-Ni ; XF/AU ; 7 ; Habs777 ; 98 
 2008 ; 15 копеек ; 1962 ;  ; Cu-Ni ; XF/AU ; 7 ; Habs777 ; 106 
 2009 ; 15 копеек ; 1962 ;  ; Cu-Ni ; AU ; 30 ; U2 ; 233 
 2010 ; 15 копеек ; 1976 ;  ; Cu-Ni ; AU ; 26 ; пeнсионер ; 207 
 2011 ; 15 копеек ; 1977 ;  ; Cu-Ni ; AU ; 12 ; Habs777 ; 104 
 2012 ; 15 копеек ; 1978 ;  ; Cu-Ni ; AU ; 38 ; sergius ; 234 
 2013 ; 15 копеек ; 1980 ;  ; Cu-Ni ; XF ; 9 ; heavy_fly ; 50 
 2014 ; 10 копеек ; 1961 ;  ; Cu-Ni ; XF/AU ; 7 ; Habs777 ; 72 
 2015 ; 10 копеек ; 1962 ;  ; Cu-Ni ; XF/AU ; 29 ; U2 ; 177 
 2016 ; 10 копеек ; 1962 ;  ; Cu-Ni ; XF/AU ; 11 ; Habs777 ; 122 
 2017 ; 10 копеек ; 1970 ;  ; Cu-Ni ; XF/AU ; 11 ; heavy_fly ; 352 
 2018 ; 10 копеек ; 1974 ;  ; Cu-Ni ; XF/AU ; 19 ; sergius ; 234 
 2019 ; 10 копеек ; 1977 ;  ; Cu-Ni ; XF/AU ; 13 ; Habs777 ; 57 
 2020 ; 10 копеек ; 1982 ;  ; Cu-Ni ; XF/AU ; 5 ; Alexander_Vl ; 50 
 2021 ; 5 копеек ; 1961 ;  ; Cu-Zn ; XF ; 9 ; Habs777 ; 36 
 2022 ; 5 копеек ; 1974 ;  ; Cu-Zn ; XF ; 9 ; Habs777 ; 36 
 2023 ; 5 копеек ; 1982 ;  ; Cu-Zn ; XF ; 9 ; heavy_fly ; 101 
 2024 ; 5 копеек ; 1982 ;  ; Cu-Zn ; AU ; 16 ; Ренато ; 228 
 2025 ; 5 копеек ; 1984 ;  ; Cu-Zn ; VF-XF ; 11 ; Pavel_KH ; 100 
 2026 ; 5 копеек ; 1986 ;  ; Cu-Zn ; XF ; 7 ; Habs777 ; 36 
 2027 ; 3 копейки ; 1971 ;  ; Cu-Zn ; XF ; 25 ; sergius ; 184 
 2028 ; 3 копейки ; 1972 ;  ; Cu-Zn ; XF ; 36 ; sergius ; 306 
 2029 ; 3 копейки Ость из зерна ; 1973 ;  ; Cu-Zn ; VF ; 12 ; DVD67 ; 75 
 2030 ; 3 копейки ; 1975 ;  ; Cu-Zn ; VF ; 16 ; garsn ; 204 
 2031 ; 3 копейки ; 1976 ;  ; Cu-Zn ; XF ; 23 ; Habs777 ; 100 
 2032 ; 3 копейки ; 1981 ;  ; Cu-Zn ; XF ; 9 ; dimass70 ; 61 
 2033 ; 3 копейки Л/с от 20 коп 1980г ; 1982 ;  ; Cu-Zn ; XF ; 17 ; sergius ; 123 
 2034 ; 2 копейки Две линии слева и справа от слова "копейки" ; 1961 ;  ; Cu-Zn ; AU ; 40 ; tpls ; 412 
 2035 ; 2 копейки ; 1970 ;  ; Cu-Zn ; XF ; 11 ; sergius ; 123 
 2036 ; 1 копейка ; 1961 ;  ; Cu-Zn ; AU ; 21 ; heavy_fly ; 239 
 2037 ; 1 копейка ; 1962 ;  ; Cu-Zn ; AU ; 29 ; Алекс61 ; 352 
 2038 ; 1 копейка ; 1964 ;  ; Cu-Zn ; XF ; 27 ; giznedav ; 308 
 2039 ; 1 копейка ; 1965 ;  ; Cu-Zn ; AU ; 40 ; tpls ; 466 
 2040 ; 1 копейка ; 1969 ;  ; Cu-Zn ; XF ; 7 ; Habs777 ; 31 
 2041 ; 1 копейка ; 1971 ;  ; Cu-Zn ; XF ; 7 ; Habs777 ; 31 
 2042 ; 1 копейка ; 1973 ;  ; Cu-Zn ; AU ; 4 ; Habs777 ; 51 
 2043 ; 1 копейка С уступом ; 1974 ;  ; Cu-Zn ; XF ; 23 ; крлкв ; 152 
 2044 ; 5 копеек ; 1954 ;  ; Br ; VF-XF ; 5 ; Habs777 ; 123 
 2045 ; 2 копейки ; 1957 ; В венке герба 15 лент ; Br ; XF ; 27 ; heavy_fly ; 203 
 2046 ; 1 копейка Нечеткие линии сетки ; 1948 ;  ; Br ; XF ; 45 ; heavy_fly ; 312 
 2047 ; 1 копейка ; 1949 ;  ; Br ; VF-XF ; 9 ; Habs777 ; 74 
 2048 ; 1 копейка ; 1952 ;  ; Br ; XF ; 11 ; giznedav ; 250 
 1949 ; 3 копейки ; 1929 ;  ; Br ; F-VF ; 6 ; Sila1983 ; 31 
 1950 ; 3 копейки ; 1931 ;  ; Br ; VF- ; 10 ; Pavel_KH ; 40 
 1951 ; 3 копейки ; 1936 ; Л/с звезда плоская,шт.20 коп.1935 ; Br ; VF ; 25 ; SSSR66 ; 82 
 1952 ; 3 копейки ; 1940 ;  ; Br ; VF ; 17 ; Sila1983 ; 55 
 1953 ; 2 копейки ; 1955 ;  ; Br ; VF ; 21 ; giznedav ; 51 
 1954 ; 2 копейки ; 1949 ;  ; Br ; VF+ ; 16 ; Sila1983 ; 60 
 1955 ; 2 копейки ; 1956 ;  ; Br ; VF+ ; 40 ; giznedav ; 157 
