 2586 ; Лот монет России: 15,2 копейки, денга (6 шт.) напайки ; 17??-1902 ;  ; Ag,Cu ; G ; 8 ; xabib102 ; 142 
 2587 ; Лот монет СССР: 1 рубль (6 шт.) Олимпиада 1980 ; 1977-1980 ;  ; Cu-Ni ; XF ; 21 ; fadeev.dima ; 306 
 2588 ; Лот монет СССР: 1 рубль (6 шт.) Олимпиада 1980 ; 1977-1980 ;  ; Cu-Ni ; XF ; 10 ; прохожий ; 261 
 2589 ; Лот монет СССР (юбилейные) 1 руб (4шт) ; 1988-1991 ;  ; Cu-Ni ; VF/XF ; 25 ; Valeev ; 212 
 2590 ; Лот монет Банка России (юбилейные) 10 руб (10шт) ;  ;  ; Би/м ; AU/XF ; 27 ; alexeyat ; 189 
 2591 ; Лот монет СССР: 15 копеек (6 шт.) ; 1952-1957 ;  ; Ni ; XF ; 15 ; Торос ; 63 
 2592 ; Лот монет СССР: 15, 20 коп (5шт) ; 1937-1938 ;  ; Ni ; F+/VF- ; 34 ; рихтеб ; 430 
 2593 ; Лот монет Банка России: 25 рублей (7 шт.) Олимпиада 2014. ; 2011-2014 ;  ; Cu-Ni ; XF+/Unc ; 58 ; an78gg ; 226 
 2594 ; Рол монет Банка России: 1 копейка ; 1997 ;  ; St/Ni ;  ; 22 ; Dzirt ; 23 
 2595 ; Лот монет СССР: 15, 20 коп (5шт) ; 1932-1933 ;  ; Ni ; VF-/VF ; 18 ; CMSpb ; 302 
 2596 ; Лот монет СССР: 15, 20 коп (5шт) ; 1936 ;  ; Ni ; VF-/VF ; 8 ; stok ; 114 
 2597 ; Лот монет СССР: 15, 20 коп (5шт) ; 1931-1933 ;  ; Ni ; VF-/VF ; 21 ; trast ; 300 
 2598 ; Лот монет Банка России: 10 рублей (4 шт.) Министерства РФ ; 2002 ;  ; Би/м ; XF-/XF+ ; 33 ; aziya11 ; 231 
 2599 ; Лот монет Банка России: 5 руб (4шт) ; 2019 ;  ; Ni/St ; AU ; 29 ; nivva ; 144 
 2600 ; Лот монет СССР: 15, 20 коп (6шт) ; 1933-1936 ;  ; Ni ; VF-/VF ; 24 ; Торос ; 306 
 2601 ; Лот монет Банка России: 10,5 рублей (21 шт.) 70 лет Победы ; 2014-2015 ;  ; Би/м,St/Ni ; AU ; 38 ; yurysanych ; 356 
 2602 ; Лот монет СССР: 1 рубль (6 шт.) Олимпиада 1980 ; 1977-1980 ;  ; Cu-Ni ; XF ; 29 ; rem. ; 300 
 2603 ; Лот монет СССР: 20 копеек (3 шт.) ; 1931-1933 ;  ; Ni ; VF ; 42 ; Serg1700 ; 306 
 2604 ; Лот монет Банка России (ФИФА): 25 руб (3шт) ; 2018 ;  ; Cu-Ni ; AU ; 24 ; nivva ; 122 
 2605 ; Лот монет СССР (юбилейные) 1 руб (13шт) ; 1965-1987 ;  ; Cu-Ni ; VF/XF ; 25 ; Slavarik ; 200 
 2506 ; 10 рублей. Великие Луки. Буклет ; 2012 ;  ; Лат/St ; AU ; 15 ; kvm64 ; 111 
 2507 ; 25 рублей. Сочи-2014. Буклет ; 2011 ;  ; Cu-Ni ; AU ; 22 ; skylink ; 375 
 2508 ; 25 рублей. Сочи-2014. Буклет ; 2014 ;  ; Cu-Ni ; AU ; 18 ; vadsev73 ; 359 
 2509 ; 25 рублей. Сочи-2014. Буклет ; 2013 ;  ; Cu-Ni ; AU ; 27 ; Сашок 1959 ; 363 
 2510 ; 25 рублей. Сочи-2014. Буклет ; 2012 ;  ; Cu-Ni ; AU ; 29 ; Сашок 1959 ; 425 
 2511 ; 25 рублей. Буклет ; 2013 ; СПМД Сочи 2014. Талисманы XI Парал. игр. цвет. ; Cu-Ni ; Unc ; 23 ; vadsev73 ; 363 
 2512 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 21 ; Alexander_Vl ; 379 
 2513 ; Лот монет СССР: 20,15,10,5 копеек (4 шт.) Буклет ; 1957 ;  ; Ni,Br ; AU ; 46 ; ryber ; 2267 
 2514 ; Альбом монет Банка России: 5,1 коп (56шт) ; 1997-2014 ;  ; Cu-Ni ; VF/XF ; 46 ; Russman ; 191 
 2515 ; Альбом монет Банка России: 2,1 руб (59шт). Не все монеты соответствую описанию в альбоме ; 1997-2018 ;  ; Ni/St,Cu-Ni ; VF/XF ; 35 ; Торос ; 276 
 2516 ; Альбом монет Банка России: 10,5 руб (33шт) ; 1997-2017 ;  ; Лат/St,Ni/St ; VF/XF ; 13 ; Макай ; 228 
 2517 ; Альбом монет Банка России:  50 коп (33шт) ; 1997-2015 ;  ; Cu/St ; VF/XF ; 21 ; Serg1700 ; 159 
 2518 ; Набор монет Банка России (города-герои) 10,2 руб (8шт). Пластиковая упаковка ; 2000 ;  ; Cu-Ni ; AU ; 53 ; ЧЕРВОНЕЦ76 ; 1024 
 2519 ; Альбом монет Банка России: 10,50 коп, 1,5,10,20,50,100 руб (27шт) ; 1991-1993 ;  ; Cu/St,Cu-Zn ; VF/AU ; 70 ; student123 ; 355 
 2520 ; Альбом монет Банка России: 50,10 коп (68шт) ; 1997-2015 ;  ; Cu/St,Cu-Zn ; VF/AU ; 87 ; Migel ; 364 
 2521 ; Альбом монет Банка России: 50,10 коп (68шт) ; 1997-2015 ;  ; Cu/St,Cu-Zn ; VF/AU ; 42 ; Копеечка ; 365 
 2522 ; Альбом монет Банка России: 1,5 коп (52шт) ; 1997-2014 ;  ; Cu-Ni,Ni/St ; XF/AU ; 43 ; Сашок 1959 ; 188 
 2523 ; 10 рублей. Орел. Буклет ; 2011 ;  ; Лат/St ; AU ; 15 ; kvm64 ; 111 
 2524 ; 10 рублей. Курск. Буклет ; 2011 ;  ; Лат/St ; AU ; 15 ; kvm64 ; 111 
 2525 ; Альбом монет Банка России: 1,5 коп (52шт) ; 1997-2014 ;  ; Cu-Ni,Ni/St ; XF/AU ; 67 ; ВЯЗЪ ; 188 
 2526 ; Альбом монет Банка России: 1,5 коп (52шт) ; 1997-2014 ;  ; Cu-Ni,Ni/St ; XF/AU ; 78 ; aziya11 ; 186 
 2527 ; Набор монет Банка России (ДГР выпуск VIII)10 руб (4шт) + жетон. Буклет ; 2009 ;  ; биметалл ; AU ; 35 ; ZOLTAN 333 ; 1229 
 2528 ; Набор монет Банка России (ДГР выпуск VII)10 руб (4шт) + жетон. Буклет ; 2008 ;  ; биметалл ; AU ; 43 ; ZOLTAN 333 ; 1248 
 2529 ; Набор монет Банка России (ДГР выпуск VI)10 руб (3шт) + жетон. Буклет ; 2007 ;  ; биметалл ; AU ; 33 ; ZOLTAN 333 ; 1254 
 2530 ; Набор монет серии "Российская Федерация" №4: 10 рублей (4 шт.) + жетон. Буклет ; 2008СПМД ;  ; Би/м,Ж/м ; AU ; 27 ; Asandr ; 603 
 2531 ; Лот монет Банка России: 25 рублей (3 шт.) + банкнота 100 рублей. Чемпионат мира по футболу. Буклет ; 2016-2017 ;  ; Cu-Ni ; XF+/AU ; 24 ; Asandr ; 340 
 2532 ; Лот монет Банка России: 25 рублей (4 шт.) + банкнота 100 рублей (4 шт.) Олимпиада в Сочи. Буклет ; 2011-2014 ;  ; Cu-Ni ; XF+/AU ; 26 ; Макай ; 317 
 2533 ; Набор монет Банка России (Сочи-2014)25 руб (4шт) + жетон Буклет ; 2013-2014 ;  ; Cu-Ni ; AU ; 59 ; kvm64 ; 999 
 2534 ; Набор монет Банка России (Сочи-2014)25 руб (4шт) + жетон Буклет ; 2011-2012 ;  ; Cu-Ni ; AU ; 39 ; an78gg ; 972 
 2535 ; Набор монет Банка России: 10,5,2,1 руб, 50,10,5,1 коп (10шт) + банкнота ; 2014 ;  ; Ni/St ; AU ; 38 ; Flagman ; 253 
 2536 ; Набор монет Банка России (ВОВ): 5 руб (5шт) ; 2015 ;  ; Ni/St ; AU ; 24 ; Barin13 ; 159 
 2537 ; Набор монет Банка России (Сочи-2014) 25 руб (4шт) ; 2011-2014 ;  ; Cu-Ni ; AU ; 23 ; Slavarik ; 183 
 2538 ; Набор монет Банка России (Сочи-2014) 25 руб (4шт) + банкнотой ;  ;  ; Cu-Ni ; AU ; 27 ; Матроскин ; 312 
 2539 ; Лот монет Банка России: 10 рублей (2 шт.) Универсиада в Казани. Буклет ; 2013 ;  ; St/Лат ; AU ; 19 ; Barin13 ; 90 
 2540 ; Лот монет Банка России: 10 рублей (2 шт.) Универсиада в Красноярске. Буклет ; 2018 ;  ; St/Лат ; AU ; 28 ; Varco ; 132 
 2541 ; Лот монет Банка России: 25 рублей (7 шт.) + банкнота 100 рублей. Олимпиада в Сочи. Буклет ; 2011-2014 ;  ; Cu-Ni ; XF+/AU ; 14 ; Макай ; 327 
 2542 ; Лот монет Банка России: 10 рублей (3 шт.) 70 лет Победы. Буклет ; 2015 ;  ; Би/м ; AU ; 15 ; koloboks 52 ; 83 
 2543 ; Лот монет Банка России: 10,5 рублей (7 шт.) + банкнота 100 рублей. Крымский полуостров. Буклет ; 2014-2015 ;  ; St/Лат,St/Ni ; AU ; 29 ; Dimitr1 ; 227 
 2544 ; Лот монет Банка России: 10 рублей (2 шт.) Юбилейные. Буклет ; 2012 ;  ; St/Лат ; AU ; 20 ; Barin13 ; 57 
 2545 ; Лот монет Банка России: 5 рублей (2 шт.) РИО и РГО. Буклет ; 2015-2016 ;  ; St/Ni ; AU ; 20 ; Barin13 ; 90 
 2546 ; Лот монет Банка России: 25 рублей (4 шт.) + банкнота 100 рублей. Олимпиада в Сочи. Буклет ; 2014 ;  ; Cu-Ni ; XF+/AU ; 15 ; Макай ; 296 
 2547 ; Лот монет Банка России: 10 рублей (2 шт.) + банкнота 100 рублей. Крым, Севастополь. Буклет ; 2014 ;  ; St/Лат ; AU ; 9 ; Barin13 ; 144 
 2548 ; Лот монет Банка России: 10,5,2 рубля (28 шт.) 200 лет победы в Отечественной войне 1812г. Буклет ; 2012 ;  ; St/Лат,St/Ni ; AU ; 32 ; Barin13 ; 333 
 2549 ; Лот монет Банка России: 10, 5 рублей (21 шт.) 70 лет Победы. Буклет ; 2015 ;  ; Би/м,St/Ni ; AU ; 38 ; Barin13 ; 367 
 2550 ; Лот монет Банка России: 10 рублей (3 шт.) 70 лет Победы. Буклет ; 2015 ;  ; Би/м ; AU ; 9 ; Barin13 ; 42 
 2551 ; Лот монет Банка России: 2 рубля (2 шт.) Керчь, Севастополь. Буклет ; 2017 ;  ; St/Ni ; AU ; 21 ; arevera ; 104 
 2552 ; Лот монет Банка России: 25 рублей (3 шт.) Чемпионат мира по футболу. Буклет ; 2016-2017 ;  ; Cu-Ni ; XF+/AU ; 24 ; arevera ; 175 
 2553 ; Набор монетовидных жетонов: 6 шт. Арктикуголь. Шпицберген. Буклет ; СПМД ;  ; Ж/м,Бм ; AU ; 68 ; Коллекционер СНГ ; 2402 
 2554 ; Лот монет Банка России: 10, 5 рублей (26 шт.) 70 лет Победы. Буклет ; 2015 ;  ; Би/м,St/Ni ; AU ; 69 ; Alexander_Vl ; 490 
 2555 ; Лот монет Банка России: 5 рублей (18 шт.) 70 лет Победы. Буклет ; 2015 ;  ; St/Ni ; AU ; 41 ; Коллекционер СНГ ; 341 
 2456 ; 1 копейка ; 1972 ;  ; Cu-Zn ; AU ; 1 ; vic2 ; 50 
 2457 ; 1 копейка ; 1975 ;  ; Cu-Zn ; AU ; 3 ; Сашок 1959 ; 51 
 2458 ; 1 копейка ; 1973 ;  ; Cu-Zn ; AU ; 2 ; vic2 ; 50 
 2459 ; 20 копеек ; 1932 ;  ; Ni ; VF+ ; 14 ; Чапай ; 30 
 2460 ; 15 копеек ; 1931 ;  ; Ni ; VF-XF ; 22 ; HelgeBOR ; 312 
 2461 ; 10 копеек ; 1932 ;  ; Ni ; XF- ; 20 ; trast ; 90 
 2462 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; VF+ ; 10 ; victorr ; 31 
 2463 ; 20 копеек ; 1937 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF+ ; 22 ; Торос ; 135 
 2464 ; 5 копеек ; 1931 ;  ; Br ; F+ ; 8 ; Niknik67 ; 10 
 2465 ; 3 копейки ; 1936 ; Л/с звезда фигурная ; Br ; VF- ; 8 ; Снежный Барс ; 10 
 2466 ; 3 копейки ; 1937 ;  ; Br ; VF+ ; 10 ; CMSpb ; 82 
 2467 ; 3 копейки ; 1938 ;  ; Br ; VF ; 5 ; Serega-500 ; 17 
 2468 ; 2 копейки ; 1936 ;  ; Br ; XF ; 11 ; Serega-500 ; 101 
 2469 ; 2 копейки ; 1936 ;  ; Br ; XF ; 33 ; Logistik ; 261 
 2470 ; 2 копейки ; 1938 ;  ; Br ; XF- ; 23 ; Dinar02 ; 119 
 2471 ; 2 копейки ; 1937 ;  ; Br ; XF ; 9 ; lelikband ; 114 
 2472 ; 1 копейка ; 1939 ;  ; Br ; VF-XF ; 12 ; Serega-500 ; 71 
 2473 ; 100 рублей ; 1992 ; ЛМД Биметалл ; Cu-Ni/Cu-Zn ; AU ; 29 ; Alexander_Vl ; 77 
 2474 ; 1 копейка. В капсуле ННР ; 1938 ;  ; Br ;  ; 19 ; Wolod`ka ; 668 
 2475 ; 25 рублей. Буклет ; 2017 ; ММД Чемпионат мира по практ. Стрельбе из карабина ; Cu-Ni ; AU ; 48 ; stas007 ; 1326 
 2476 ; 25 рублей. ФИФА. Буклет ; 2018 ;  ; Cu-Ni, краска ; AU ; 21 ; SwaggaRakka ; 107 
 2477 ; 25 рублей. ФИФА. Буклет ; 2018 ;  ; Cu-Ni, краска ; AU ; 33 ; Охотник007 ; 435 
 2478 ; 25 рублей. ФИФА. Буклет ; 2018 ;  ; Cu-Ni, краска ; AU ; 35 ; Motya ; 1295 
 2479 ; 25 рублей. 25 летие принятия Конституции РФ. Буклет ; 2018 ;  ; Cu-Ni ; XF+ ; 34 ; pvv50 ; 181 
 2480 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 41 ; Копеечка ; 371 
 2481 ; 25 рублей. Буклет ; 2012 ; СПМД Сочи 2014. Эмблемы и талисманы ; Cu-Ni ; XF+ ; 30 ; msmaci ; 137 
 2482 ; 25 рублей. Буклет ; 2013 ; СПМД Сочи 2014. Талисманы XI Парал. игр ; Cu-Ni ; AU ; 20 ; msmaci ; 136 
 2483 ; 25 рублей. Буклет ; 2014 ; СПМД Сочи 2014. Эстафета Олимп. огня. цвет. ; Cu-Ni ; Unc ; 23 ; Матроскин ; 389 
 2484 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018 в России цветная ; Cu-Ni ; Unc ; 28 ; Varco ; 417 
 2485 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018. Волк Забивака цветная ; Cu-Ni ; Unc ; 30 ; Varco ; 465 
 2486 ; 10 рублей. Ржев. Буклет ; 2011 ;  ; Лат/St ; AU ; 24 ; kvm64 ; 111 
 2487 ; 25 рублей. 75 летие полного освобождения Ленинграда от фашистской блокады. Буклет ; 2019 ;  ; Cu-Ni ; AU ; 36 ; Varco ; 104 
 2488 ; 25 рублей. Буклет ; 2014 ; СПМД Сочи 2014. Эстафета Олимп. огня ; Cu-Ni ; AU ; 18 ; chingizhan ; 53 
 2489 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр ; Cu-Ni ; AU ; 18 ; asus ; 101 
 2490 ; 10 рублей. Луга. Буклет ; 2012 ;  ; Лат/St ; AU ; 18 ; kvm64 ; 111 
 2491 ; 10 рублей. Владивосток. Буклет ; 2014 ;  ; Лат/St ; AU ; 15 ; kvm64 ; 111 
 2492 ; 25 рублей. 25 летие принятия Конституции РФ. Буклет ; 2018 ;  ; Cu-Ni ; XF+ ; 24 ; stas007 ; 165 
 2493 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 19 ; an78gg ; 378 
 2494 ; 10 рублей. Великий Новгород. Буклет ; 2012 ;  ; Лат/St ; AU ; 15 ; kvm64 ; 111 
 2495 ; 10 рублей. Тверь. Буклет ; 2014 ;  ; Лат/St ; AU ; 13 ; kvm64 ; 111 
 2496 ; 10 рублей. Вязьма. Буклет ; 2013 ;  ; Лат/St ; AU ; 15 ; kvm64 ; 111 
 2497 ; 10 рублей. Ельня. Буклет ; 2011 ;  ; Лат/St ; AU ; 17 ; kvm64 ; 111 
 2498 ; 10 рублей. Воронеж. Буклет ; 2012 ;  ; Лат/St ; AU ; 15 ; kvm64 ; 111 
 2499 ; 10 рублей. Брянск. Буклет ; 2013 ;  ; Лат/St ; AU ; 13 ; kvm64 ; 111 
 2500 ; 10 рублей. Владикавказ. Буклет ; 2011 ;  ; Лат/St ; AU ; 13 ; kvm64 ; 111 
 2501 ; 10 рублей. Туапсе. Буклет ; 2012 ;  ; Лат/St ; AU ; 13 ; kvm64 ; 111 
 2502 ; 10 рублей. Дмитров. Буклет ; 2012 ;  ; Лат/St ; AU ; 13 ; kvm64 ; 111 
 2503 ; 10 рублей. Ростов-на-Дону. Буклет ; 2012 ;  ; Лат/St ; AU ; 13 ; kvm64 ; 111 
 2504 ; 10 рублей. Полярный. Буклет ; 2012 ;  ; Лат/St ; AU ; 15 ; kvm64 ; 111 
 2505 ; 10 рублей. Козельск. Буклет ; 2013 ;  ; Лат/St ; AU ; 15 ; kvm64 ; 111 
 2406 ; 1 копейка ; 1964 ;  ; Cu-Zn ; VF ; 10 ; Alex1012 ; 68 
 2407 ; 10 рублей. Выкус ; 1993 ; ММД белый металл (магнитный) ; Cu-Ni ; XF ; 38 ; крлкв ; 55 
 2408 ; 10 копеек. Брак ; 1986 ;  ; Cu-Ni ; VF+ ; 2 ; Кабаныч ; 3 
 2409 ; 20 копеек ; 1931 ;  ; Ni ; VF-XF ; 22 ; revarg ; 413 
 2410 ; 20 копеек ; 1932 ;  ; Ni ; XF ; 23 ; radzivil70 ; 164 
 2411 ; 20 копеек ; 1933 ;  ; Ni ; XF ; 17 ; psrjdf1863 ; 161 
 2412 ; 20 копеек ; 1935 ; Л/с звезда плоская ; Ni ; VF+ ; 7 ; гром ; 79 
 2413 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; XF- ; 25 ; неРио ; 212 
 2414 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 11 ; квв76 ; 152 
 2415 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; XF+ ; 53 ; Сhatsky ; 147 
 2416 ; 2 копейки. Капсула ННР ; 1939 ;  ; Br ;  ; 55 ; alex321 ; 1249 
 2417 ; 3 копейки. Капсула ННР ; 1956 ;  ; Br ;  ; 74 ; alex321 ; 2015 
 2418 ; 5 копеек. Капсула ННР ; 1957 ; В венке герба 15 лент ; Br ;  ; 34 ; 453# ; 2267 
 2419 ; 10 копеек. Капсула ННР ; 1940 ;  ; Ni ;  ; 39 ; Lafeto55 ; 1134 
 2420 ; 15 копеек. Капсула ННР ; 1931 ;  ; Ni ;  ; 40 ; coins_hunter ; 3589 
 2421 ; 3 копейки ; 1932 ;  ; Br ; F+ ; 28 ; Silvers ; 207 
 2422 ; 3 копейки ; 1935 ; Л/с звезда фигурная ; Br ; F+ ; 25 ; psrjdf1863 ; 89 
 2423 ; 3 копейки ; 1939 ;  ; Br ; F+ ; 45 ; arevera ; 93 
 2424 ; 3 копейки ; 1946 ;  ; Br ; F+ ; 13 ; ialaiola ; 32 
 2425 ; 3 копейки ; 1930 ;  ; Br ; F+ ; 16 ; Silvers ; 25 
 2426 ; 5 копеек ; 1930 ;  ; Br ; F+ ; 10 ; Silvers ; 40 
 2427 ; 2 копейки. Капсула ННР ; 1991 ; В белом металле ;  ;  ; 95 ; ulf ; 18178 
 2428 ; 5 копеек. Капсула ННР ; 1946 ;  ; Br ;  ; 36 ; DVD67 ; 680 
 2429 ; 5 копеек ; 1932 ;  ; Br ; F+ ; 42 ; Silvers ; 133 
 2430 ; 5 копеек ; 1931 ;  ; Br ; F+ ; 25 ; ialaiola ; 51 
 2431 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 8 ; CMSpb ; 112 
 2432 ; 5 копеек ; 1976 ;  ; Cu-Zn ; AU ; 26 ; С-400 ; 101 
 2433 ; 2 копейки ; 1965 ;  ; Cu-Zn ; VF ; 10 ; gentlemandk ; 16 
 2434 ; 2 копейки ; 1966 ;  ; Cu-Zn ; VF ; 21 ; arevera ; 230 
 2435 ; 2 копейки ; 1967 ;  ; Cu-Zn ; VF ; 1 ; kalita ; 2 
 2436 ; 2 копейки ; 1967 ;  ; Cu-Zn ; VF ; 1 ; kalita ; 2 
 2437 ; 10 копеек ; 1943 ;  ; Ni ; VF ; 43 ; 453# ; 918 
 2438 ; 2 копейки ; 1965 ;  ; Cu-Zn ; VF ; 14 ; kalita ; 26 
 2439 ; 50 копеек ; 1990 ;  ; Cu-Ni ; XF+ ; 8 ; квв76 ; 210 
 2440 ; 50 копеек ; 1990 ;  ; Cu-Ni ; XF- ; 23 ; боровик ; 210 
 2441 ; 20 копеек ; 1950 ;  ; Ni ; XF ; 41 ; рихтеб ; 1836 
 2442 ; 15 копеек ; 1931 ;  ; Ni ; VF+ ; 20 ; revarg ; 310 
 2443 ; 15 копеек ; 1939 ;  ; Ni ; VF ; 38 ; HelgeBOR ; 255 
 2444 ; 10 копеек ; 1937 ;  ; Ni ; F+ ; 21 ; HelgeBOR ; 720 
 2445 ; 10 копеек ; 1934 ;  ; Ni ; VF+ ; 24 ; Timakros ; 1224 
 2446 ; 20 копеек ; 1931 ;  ; Ni ; VF ; 15 ; Мужик! Купи штаны! ; 100 
 2447 ; 3 копейки ; 1940 ;  ; Br ; XF ; 17 ; рихтеб ; 164 
 2448 ; 1 копейка ; 1939 ;  ; Br ; XF ; 20 ; Serega-500 ; 101 
 2449 ; 3 копейки ; 1931 ;  ; Br ; XF- ; 17 ; ZOLTAN 333 ; 207 
 2450 ; 10 копеек ; 1939 ;  ; Ni ; VF- ; 23 ; HelgeBOR ; 322 
 2451 ; 1/2 копейки ; 1899 ; СПБ ; Cu ; VF-XF ; 31 ; shknikolay ; 203 
 2452 ; 5 копеек ; 1946 ;  ; Br ; VF- ; 12 ; Barin13 ; 26 
 2453 ; 1 рубль ; 1988 ;  ; Cu-Ni ; XF ; 18 ; lelikband ; 159 
 2454 ; 1 рубль ; 1989 ;  ; Cu-Ni ; XF+ ; 35 ; CMSpb ; 152 
 2455 ; 1 копейка ; 1969 ;  ; Cu-Zn ; AU ; 5 ; рихтеб ; 68 
 2356 ; 15 копеек ; 1939 ;  ; Ni ; F ; 20 ; Чапай ; 81 
 2357 ; 5 копеек ; 1974 ;  ; Cu-Zn ; AU ; 34 ; рихтеб ; 204 
 2358 ; 5 копеек ; 1979 ;  ; Cu-Zn ; AU ; 6 ; рихтеб ; 79 
 2359 ; 5 копеек ; 1981 ;  ; Cu-Zn ; AU ; 5 ; Habs777 ; 57 
 2360 ; 5 копеек ; 1982 ;  ; Cu-Zn ; AU ; 11 ; Habs777 ; 46 
 2361 ; 3 копейки ; 1970 ;  ; Cu-Zn ; XF ; 24 ; ........ ; 82 
 2362 ; 3 копейки ; 1972 ;  ; Cu-Zn ; AU ; 16 ; Habs777 ; 88 
 2363 ; 3 копейки ; 1974 ;  ; Cu-Zn ; AU ; 5 ; Habs777 ; 79 
 2364 ; 3 копейки Герб приспущен ; 1985 ;  ; Cu-Zn ; XF ; 21 ; lva08 ; 128 
 2365 ; 2 копейки ; 1971 ;  ; Cu-Zn ; XF ; 9 ; Habs777 ; 36 
 2366 ; 1 копейка ; 1965 ;  ; Cu-Zn ; AU ; 25 ; Сашок 1959 ; 172 
 2367 ; 1 копейка ; 1965 ;  ; Cu-Zn ; AU ; 9 ; CMSpb ; 106 
 2368 ; 1 копейка ; 1969 ;  ; Cu-Zn ; AU ; 20 ; рихтеб ; 120 
 2369 ; 1 копейка С уступом ; 1974 ;  ; Cu-Zn ; AU ; 13 ; Кабаныч ; 60 
 2370 ; 1 копейка ; 1976 ;  ; Cu-Zn ; AU ; 7 ; Habs777 ; 36 
 2371 ; 1 копейка ; 1977 ;  ; Cu-Zn ; AU ; 14 ; Сашок 1959 ; 66 
 2372 ; 1 копейка ; 1977 ;  ; Cu-Zn ; AU ; 9 ; Habs777 ; 36 
 2373 ; 1 копейка ; 1978 ;  ; Cu-Zn ; AU ; 17 ; Logistik ; 80 
 2374 ; 1 копейка ; 1979 ;  ; Cu-Zn ; AU ; 10 ; Сашок 1959 ; 55 
 2375 ; 1 копейка ; 1980 ;  ; Cu-Zn ; AU ; 4 ; Habs777 ; 36 
 2376 ; 1 копейка ; 1982 ;  ; Cu-Zn ; AU ; 15 ; Logistik ; 79 
 2377 ; 1 копейка ; 1983 ;  ; Cu-Zn ; AU ; 17 ; Logistik ; 79 
 2378 ; 1 копейка ; 1985 ;  ; Cu-Zn ; AU ; 10 ; Habs777 ; 36 
 2379 ; 10 копеек ; 1974 ;  ; Cu-Ni ; AU ; 13 ; Habs777 ; 46 
 2380 ; 50 рублей Двойной выкус ; 1993 ; ЛМД Желтый металл ; Cu-Zn ; VF-XF ; 19 ; Habs777 ; 117 
 2381 ; 50 рублей Магнитный. Полный раскол штемпеля аверс ; 1993 ; ЛМД Плакир.сталь ; St ; XF ; 23 ; alehandr ; 252 
 2382 ; 5 копеек ; 1971 ;  ; Cu-Zn ; VF+ ; 45 ; pvv50 ; 3052 
 2383 ; 1 копейка ; 1965 ;  ; Cu-Zn ; AU ; 28 ; крлкв ; 105 
 2384 ; 1 копейка ; 1965 ;  ; Cu-Zn ; AU ; 26 ; ........ ; 113 
 2385 ; 1 копейка ; 1967 ;  ; Cu-Zn ; AU ; 24 ; Сашок 1959 ; 255 
 2386 ; 1 копейка ; 1972 ;  ; Cu-Zn ; AU ; 2 ; рихтеб ; 3 
 2387 ; 1 копейка ; 1972 ;  ; Cu-Zn ; AU ; 9 ; рихтеб ; 16 
 2388 ; 1 копейка ; 1972 ;  ; Cu-Zn ; AU ; 9 ; koloboks 52 ; 13 
 2389 ; 1 копейка ; 1973 ;  ; Cu-Zn ; AU ; 37 ; Сашок 1959 ; 79 
 2390 ; 1 копейка ; 1978 ;  ; Cu-Zn ; AU ; 14 ; Logistik ; 68 
 2391 ; 1 копейка ; 1976 ;  ; Cu-Zn ; AU ; 2 ; рихтеб ; 3 
 2392 ; 1 копейка ; 1979 ;  ; Cu-Zn ; XF+ ; 8 ; рихтеб ; 26 
 2393 ; 1 копейка ; 1979 ;  ; Cu-Zn ; XF ; 2 ; рихтеб ; 3 
 2394 ; 1 копейка ; 1979 ;  ; Cu-Zn ; XF ; 2 ; рихтеб ; 3 
 2395 ; 3 копейки ; 1972 ;  ; Cu-Zn ; AU ; 9 ; рихтеб ; 23 
 2396 ; 3 копейки ; 1972 ;  ; Cu-Zn ; AU ; 1 ; Niknik67 ; 2 
 2397 ; 5 копеек ; 1930 ;  ; Br ; VF- ; 23 ; Dinar02 ; 159 
 2398 ; 3 копейки ; 1935 ;  ; Br ; F+ ; 23 ; Silvers ; 209 
 2399 ; 3 копейки ; 1936 ; Л/с звезда фигурная ; Br ; VF- ; 13 ; Dinar02 ; 90 
 2400 ; 2 копейки ; 1936 ;  ; Br ; VF- ; 12 ; Dinar02 ; 73 
 2401 ; 2 копейки ; 1929 ;  ; Br ; F-VF ; 33 ; Silvers ; 308 
 2402 ; 5 копеек ; 1941 ;  ; Br ; F+ ; 31 ; arevera ; 250 
 2403 ; 50 копеек ; 1972 ;  ; Cu-Ni ; VF- ; 56 ; Andrak ; 153 
 2404 ; 50 копеек ; 1973 ;  ; Cu-Ni ; XF ; 70 ; Dinar02 ; 313 
