 5274 ; 3 рубля.  Талон. "Арктикуголь" ;  ;  ;  ;  ; 50 ; doc2 ; 760 
 5275 ; 5 рублей.  Талон. "Арктикуголь" ;  ;  ;  ;  ; 38 ; alesjane ; 636 
 5276 ; 10 рублей.  Талон. "Арктикуголь" ;  ;  ;  ;  ; 97 ; air ; 2294 
 5277 ; 25 рублей.  Талон. "Арктикуголь" ;  ;  ;  ;  ; 51 ; Alexdav ; 2833 
 5278 ; 3 копейки.  Талон. "Арктикуголь" ;  ;  ;  ; AU ; 30 ; chingizhan ; 319 
 5279 ; 5 копеек.  Талон. "Арктикуголь" ;  ;  ;  ; AU ; 26 ; chingizhan ; 319 
 5280 ; 2 копейки.  Талон. "Арктикуголь" ;  ;  ;  ; AU ; 45 ; chingizhan ; 499 
 5281 ; Чек "Внешпосылторг" на 250 рублей ; 1976 ;  ;  ; XF+ ; 63 ; Alexdav ; 6791 
 5282 ; Чек "Внешпосылторг" на 500 рублей ; 1977 ;  ;  ; AU ; 58 ; Евгений1121 ; 20399 
 5283 ; Лот чеков "Внешпосылторг" (2 штуки) ; 1976 ;  ;  ;  ; 4 ; hobby19 ; 101 
 5284 ; 3 рубля. Чек "Внешпосылторг" ; 1976 ;  ;  ; AU ; 16 ; alesjane ; 257 
 5285 ; 5 рублей. Чек "Внешпосылторг ; 1976 ;  ;  ; XF+ ; 18 ; s1991s ; 364 
 5286 ; 10 рублей. Чек "Внешпосылторг ; 1976 ;  ;  ; AU ; 33 ; alesjane ; 644 
 5287 ; 20 рублей. Чек "Внешпосылторг ; 1976 ;  ;  ;  ; 44 ; Dimitr1 ; 556 
 5288 ; Лот разменных чеков (4 штуки) "Внешпосылторг" ; 1976 ;  ;  ; AU ; 10 ; Сhatsky ; 163 
 5289 ; Билет Всесоюзной авто- лотереи "Автодор" ; 1930 ;  ;  ;  ; 43 ; lupus47 ; 1560 
 5290 ; Билет Всесоюзной авто-мото-вело- лотереи АВТОДОРа ; 1931 ;  ;  ;  ; 26 ; lupus47 ; 567 
 5291 ; Билет Всесоюзной авто-мото-вело- лотереи АВТОДОРа ; 1934 ;  ;  ;  ; 24 ; lupus47 ; 567 
 5292 ; Лотерейный билет. 1-ая Лотерея Союза Обществ Красного Креста и Красного полумесяца СССР ; 1931 ;  ;  ;  ; 27 ; СВИ ; 490 
 5293 ; Лотерейный билет Третьей всесоюзной лотереи ОСОАВИАХИМА ; 1929 ;  ;  ;  ; 26 ; doc2 ; 800 
 5294 ; Лотерейный билет Пятой всесоюзной лотереи ОСОАВИАХИМА ; 1930 ;  ;  ;  ; 50 ; lupus47 ; 860 
 5295 ; Лотерейный билет Шестой всесоюзной лотереи ОСОАВИАХИМА ; 1931 ;  ;  ;  ; 71 ; doc2 ; 1020 
 5296 ; Лотерейный билет Восьмой всесоюзной лотереи ОСОАВИАХИМА ; 1933 ;  ;  ;  ; 13 ; SwaggaRakka ; 260 
 5297 ; Лотерейный билет Девятой всесоюзной лотереи ОСОАВИАХИМА ; 1934 ;  ;  ;  ; 16 ; QSL ; 344 
 5298 ; Лотерейный билет одиннадцатой всесоюзной лотереи ОСОАВИАХИМА ; 1936 ;  ;  ;  ; 15 ; SwaggaRakka ; 259 
 5299 ; Лотерейный билет двенадцатой всесоюзной лотереи ОСОАВИАХИМА ; 1937 ;  ;  ;  ; 24 ; SwaggaRakka ; 285 
 5300 ; Лотерейный билет двенадцатой всесоюзной лотереи ОСОАВИАХИМА ; 1937 ;  ;  ;  ; 21 ; lupus47 ; 532 
 5301 ; Лотерейный билет 13-й  всесоюзной лотереи ОСОАВИАХИМА ; 1939 ;  ;  ;  ; 30 ; doc2 ; 429 
 5302 ; Лотерейный билет 13-й  всесоюзной лотереи ОСОАВИАХИМА ; 1939 ;  ;  ;  ; 9 ; flutter ; 306 
 5303 ; Лотерейный билет 14-й  всесоюзной лотереи ОСОАВИАХИМА ; 1940 ;  ;  ;  ; 13 ; SeregaHot ; 557 
 5304 ; Лотерейный билет 14-й  всесоюзной лотереи ОСОАВИАХИМА ; 1940 ;  ;  ;  ; 14 ; doc2 ; 396 
 5305 ; Лотерейный билет 14-й  всесоюзной лотереи ОСОАВИАХИМА ; 1940 ;  ;  ;  ; 16 ; SeregaHot ; 582 
 5306 ; Лотерейный билет 15-й  всесоюзной лотереи ОСОАВИАХИМА ; 1941 ;  ;  ;  ; 14 ; SeregaHot ; 352 
 5307 ; Лотерейный билет 15-й  всесоюзной лотереи ОСОАВИАХИМА ; 1941 ;  ;  ;  ; 19 ; QSL ; 355 
 5308 ; Лотерейный билет. Всесоюзное Общ-во земельного устройства трудящихся евреев в СССР ; 1930 ;  ;  ;  ; 51 ; кве ; 2744 
 5309 ; Лотерейный билет Денежно-вещевой лотереи ; 1941 ;  ;  ;  ; 25 ; lupus47 ; 285 
 5310 ; Лотерейный билет. Вторая Денежно-Вещевая Лотерея ; 1942 ;  ;  ;  ; 11 ; lupus47 ; 459 
 5311 ; Лотерейный билет. Третья Денежно-Вещевая Лотерея ; 1943 ;  ;  ;  ; 11 ; lupus47 ; 286 
 5312 ; Лотерейный билет. Четвёртая Денежно-Вещевая Лотерея ; 1944 ;  ;  ;  ; 13 ; lupus47 ; 414 
 5313 ; Выигрышный билет ; 1923 ;  ;  ;  ; 23 ; doc2 ; 800 
 5314 ; Выигрышный билет ; 1922 ;  ;  ;  ; 34 ; PROFAN2020 ; 669 
 5315 ; 10 рублей. Бийск. Отдел Управления ;  ;  ;  ; XF+ ; 60 ; 5670 ; 3425 
 5316 ; 50 рублей. Расчетный ордер ; 1922 ;  ;  ; AU ; 48 ; lupus47 ; 2303 
 5217 ; Лот бон (3 штуки) ; 1991 ;  ;  ;  ; 11 ; ga2012 ; 70 
 5218 ; Лот бон (3 штуки, Серия "АА") ; 1991 ;  ;  ;  ; 20 ; an78gg ; 184 
 5219 ; 10000 рублей ; 1992 ; банкнота ;  ;  ; 12 ; Ok13 ; 110 
 5220 ; 50 рублей ; 1992 ; билет ;  ;  ; 6 ; седой123 ; 55 
 5221 ; 1000 рублей ; 1992 ; билет ;  ;  ; 26 ; Pensya ; 79 
 5222 ; 500 рублей ; 1992 ; билет ;  ;  ; 5 ; 3457896 ; 47 
 5223 ; 5000 рублей ; 1992 ; банкнота ;  ; AU ; 41 ; duke3d ; 236 
 5224 ; Лот бон (4 штуки) ; 1992 ;  ;  ;  ; 17 ; кве ; 146 
 5225 ; Лот бон (6 штук) ; 1992 ;  ;  ;  ; 5 ; Клавка ; 58 
 5226 ; Лот бон (9 штук) ;  ;  ;  ;  ; 9 ; shknikolay ; 123 
 5227 ; 5000 рублей ; 1993 ; банкнота ;  ;  ; 11 ; GAlexander ; 114 
 5228 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 15 ; t_v_v ; 137 
 5229 ; 50000 рублей ; 1993 ; банкнота ;  ;  ; 34 ; Фёдорович ; 768 
 5230 ; 10000 рублей ; 1993 ; банкнота ;  ; AU ; 54 ; duke3d ; 2754 
 5231 ; 5000 рублей ; 1993 ; банкнота ;  ; AU ; 30 ; duke3d ; 1385 
 5232 ; 50000 рублей ; 1993 ; банкнота ;  ;  ; 28 ; Фёдорович ; 642 
 5233 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 13 ; es72. ; 181 
 5234 ; 50000 рублей ; 1993 ; банкнота ;  ; AU ; 57 ; Aurum ; 3978 
 5235 ; 100 рублей ; 1993 ; банкнота ;  ; AU ; 28 ; guzubala ; 44 
 5236 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 9 ; Pan1977 ; 204 
 5237 ; 50000 рублей ; 1993 ; банкнота ;  ;  ; 20 ; Волчек ; 1181 
 5238 ; Лот бон (7 штук) ; 1993 ;  ;  ; AU ; 18 ; Duke666666 ; 410 
 5239 ; Лот бон (8 штук) ; 1993 ;  ;  ; AU ; 39 ; Duke666666 ; 757 
 5240 ; 5000 рублей ; 1994 ; банкнота ;  ; AU ; 34 ; Запруда ; 1701 
 5241 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 23 ; victorr ; 425 
 5242 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 38 ; bobbar ; 802 
 5243 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 24 ; Сhatsky ; 465 
 5244 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 73 ; Aurum ; 1530 
 5245 ; 50000 рублей ; 1995 ; банкнота ;  ; AU ; 41 ; bobbar ; 1326 
 5246 ; 10000 рублей ; 1995 ; банкнота ;  ; AU ; 51 ; bobbar ; 1145 
 5247 ; 1000 рублей ; 1995 ; банкнота ;  ; AU ; 14 ; SwaggaRakka ; 273 
 5248 ; 10 рублей. В холдере ZG ; 1997 ; банкнота ;  ;  ; 35 ; tomchik ; 1032 
 5249 ; 100 рублей ; 1997 ; банкнота ;  ; AU ; 17 ; idagaf ; 117 
 5250 ; Лот бон (2 штуки, Модификация 2004 года) ;  ;  ;  ; AU ; 19 ; SwaggaRakka ; 87 
 5251 ; Лот бон: 10 рублей (20шт) ;  ;  ;  ; AU ; 15 ; guzubala ; 500 
 5252 ; 100 рублей (серия - Аа) ; 2014 ; банкнота ;  ; AU ; 43 ; Aurum ; 306 
 5253 ; Лот бон (2 штуки по 100 рублей, "Сочи", серии "АА" и "аа") ; 2014 ;  ;  ; AU ; 29 ; ivlian ; 402 
 5254 ; Лот бон (3 штуки по 100 рублей , Сочи) ; 2014 ;  ;  ; AU ; 42 ; shknikolay ; 630 
 5255 ; 100 рублей, Крым ; 2015 ;  ;  ; AU ; 17 ; ga2012 ; 133 
 5256 ; 100 рублей. Крым, Севастополь ; 2015 ;  ;  ; AU ; 22 ; kvs ; 144 
 5257 ; 100 рублей, Крым ; 2015 ;  ;  ;  ; 14 ; Жордж ; 128 
 5258 ; Лот бон (2 штуки по 100 рублей) ; 2014, 2015 ;  ;  ; AU ; 16 ; Жордж ; 315 
 5259 ; Лот бон (2 штуки по 100 рублей, Крым, серия "СК", номера подряд) ;  ;  ;  ;  ; 17 ; Жордж ; 237 
 5260 ; Лот бон (3 штуки по 100 рублей, Крым, номера подряд) ; 2015 ;  ;  ; AU ; 37 ; Жордж ; 389 
 5261 ; Чек на 50 рублей. Внешпосылторг. В холдере ZG ;  ;  ;  ;  ; 35 ; verunk1 ; 2097 
 5262 ; 50 рублей. Потребительский Казначейский Билет ; 1992 ;  ;  ;  ; 10 ; Сhatsky ; 68 
 5263 ; 10 рублей. Потребительский Казначейский Билет ; 1992 ;  ;  ;  ; 8 ; Сhatsky ; 68 
 5264 ; Чек "Урожай- 90" на 100 рублей ;  ;  ;  ;  ; 4 ; etwar55 ; 51 
 5265 ; Денежный чек на 3 рубля. Кол-з "Победитель" ;  ;  ;  ;  ; 21 ; 2128508 ; 88 
 5266 ; Разменный сертификат "Внешпосылторг". 2 копейки ; 1965 ;  ;  ;  ; 14 ; Alexdav ; 147 
 5167 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 21 ; salim ; 363 
 5168 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 75 ; Drill ; 1383 
 5169 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 18 ; Kudma ; 214 
 5170 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 18 ; mkm1968 ; 201 
 5171 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 14 ; Leshy77 ; 111 
 5172 ; Лот бон (2 штуки) ; 1921 ;  ;  ;  ; 35 ; СВИ ; 1173 
 5173 ; 25000 рублей ; 1922 ; Армения ;  ; AU ; 42 ; антоша ; 2142 
 5174 ; 1 рубль ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 37 ; stabah ; 585 
 5175 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 18 ; Ravak_1981 ; 681 
 5176 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 29 ; СВИ ; 1428 
 5177 ; 250 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 25 ; lsp25 ; 1303 
 5178 ; 500 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 23 ; Serjd ; 567 
 5179 ; 1 копейка (ОБРАЗЕЦ, только О/С) ; 1924 ; Разменные казн.боны ;  ; AU ; 52 ; zima ; 4169 
 5180 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 46 ; SeregaHot ; 2927 
 5181 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 32 ; vasek ; 1621 
 5182 ; 3 червонца ; 1937 ; Билет ;  ;  ; 27 ; митяй ; 907 
 5183 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 61 ; митяй ; 856 
 5184 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 30 ; SwaggaRakka ; 510 
 5185 ; Лот бон (2 штуки) ;  ;  ;  ;  ; 22 ; es72. ; 265 
 5186 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 18 ; Ритм ; 357 
 5187 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 46 ; kbk ; 1326 
 5188 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 46 ; malva2 ; 2448 
 5189 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 33 ; es72. ; 225 
 5190 ; Лот бон (3шт) ; 1937,1938 ;  ;  ;  ; 20 ; Сhatsky ; 394 
 5191 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 58 ; кве ; 1326 
 5192 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 54 ; Ритм ; 2802 
 5193 ; 25 рублей ; 1947 ; билет ;  ;  ; 40 ; SeregaHot ; 2813 
 5194 ; 25 рублей ; 1947 ; билет ;  ;  ; 39 ; Ритм ; 1282 
 5195 ; 100 рублей ; 1961 ;  ;  ;  ; 20 ; митяй ; 185 
 5196 ; 3 рубля.  В холдере PCGS ; 1961 ; Гос.казначейский билет ;  ;  ; 46 ; verunk1 ; 3103 
 5197 ; 50 рублей.  В холдере ZG ; 1961 ; билет ;  ;  ; 17 ; Mozart.mck ; 4430 
 5198 ; 100 рублей. В холдере PCGS ; 1961 ;  ;  ;  ; 44 ; Gorzakl ; 1291 
 5199 ; 100 рублей (Серия АА - стартовая, печать 1959 года)  В холдере PCGS ; 1961 ;  ;  ;  ; 38 ; air ; 6630 
 5200 ; 50 рублей ; 1961 ; билет ;  ;  ; 29 ; митяй ; 204 
 5201 ; 3 рубля ; 1961 ; Гос.казначейский билет ;  ; AU ; 57 ; duke3d ; 357 
 5202 ; Лот бон (100 штук, обандероленный корешок) ; 1961 ;  ;  ;  ; 20 ; salim ; 260 
 5203 ; 50 рублей.  В холдере PCGS ; 1991 ; билет ;  ;  ; 20 ; Ok203 ; 1229 
 5204 ; 1000 рублей. В холдере ZG ; 1991 ; билет ;  ;  ; 25 ; Ok203 ; 1350 
 5205 ; 3 рубля ; 1991 ; билет ;  ; AU ; 40 ; duke3d ; 360 
 5206 ; 100 рублей ; 1991 ; билет ;  ; AU ; 51 ; duke3d ; 363 
 5207 ; 3 рубля ; 1991 ; билет ;  ; AU ; 48 ; Qersej ; 357 
 5208 ; 50 рублей ; 1991 ; билет ;  ; AU ; 51 ; Руслан1981 ; 317 
 5209 ; 1000 рублей ; 1991 ; билет ;  ;  ; 4 ; mirumir ; 51 
 5210 ; 100 рублей ; 1991 ; билет ;  ;  ; 32 ; Кирилл Валентинович ; 270 
 5211 ; 100 рублей ; 1991 ; билет ;  ;  ; 24 ; седой123 ; 204 
 5212 ; 100 рублей ; 1991 ; билет ;  ;  ; 5 ; Meshok ; 12 
 5213 ; Лот бон (2 штуки, с одной пачки) ;  ;  ;  ; AU ; 31 ; Волчек ; 295 
 5214 ; Лот бон (2 штуки) ; 1991 ;  ;  ;  ; 7 ; Деник ; 91 
 5215 ; Лот бон (2 штуки) ; 1991 ;  ;  ;  ; 9 ; 3457896 ; 23 
 5216 ; Лот бон (3 штуки) ;  ;  ;  ;  ; 5 ; archy ; 26 
 5117 ; Лист расчетных знаков (25 штук) ; 1919 ;  ;  ; AU ; 63 ; bobbar ; 4590 
 5118 ; 500 рублей ; 1919 ; Армения ;  ;  ; 47 ; cotangens ; 2201 
 5119 ; 5000 рублей ; 1919 ; Армения ;  ;  ; 30 ; SeregaHot ; 738 
 5120 ; 10000 рублей ; 1919 ;  ;  ; XF+ ; 27 ; Сhatsky ; 513 
 5121 ; 5000 рублей ; 1919 ;  ;  ; AU ; 24 ; Сhatsky ; 602 
 5122 ; 500 рублей. В холдере ZG (Реверс перевёрнут. Редкая!) ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 88 ; Семён ; 7845 
 5123 ; 5000 теньге ; 1919 ; Бухарский Эмират ;  ;  ; 24 ; Sedoi ; 1048 
 5124 ; 5000 теньге ; 1919 ; Бухарский Эмират ;  ;  ; 29 ; физмат ; 1274 
 5125 ; 100 рублей ; 1919 ;  ;  ;  ; 21 ; Сhatsky ; 612 
 5126 ; 100 рублей ; 1919 ;  ;  ;  ; 19 ; Serjd ; 615 
 5127 ; 50 рублей ; 1919 ;  ;  ;  ; 31 ; psrjdf1863 ; 663 
 5128 ; 1000 рублей ; 1919 ;  ;  ;  ; 25 ; Serjd ; 476 
 5129 ; 10000 рублей (В/з - узкие волны) ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 27 ; mkm1968 ; 301 
 5130 ; 10000 рублей (В/з - широкие волны) ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 15 ; PROFAN2020 ; 1019 
 5131 ; 1000 рублей ; 1919 ;  ;  ;  ; 22 ; Egor77 ; 510 
 5132 ; 5000 рублей ; 1919 ;  ;  ;  ; 30 ; Serjd ; 348 
 5133 ; 1000 рублей (Без В/З) ; 1919 ;  ;  ;  ; 35 ; stabah ; 692 
 5134 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 2 ; 1gold ; 554 
 5135 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 17 ; mkm1968 ; 224 
 5136 ; 50 рублей ; 1919 ;  ;  ;  ; 9 ; Вадим Скифский ; 174 
 5137 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 9 ; barc1010 ; 114 
 5138 ; Лот расчетных знаков (сцепка из 2х штук, В/З - 1000) ; 1919 ;  ;  ;  ; 17 ; kbk ; 255 
 5139 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 9 ; Ok13 ; 72 
 5140 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 10 ; t_v_v ; 70 
 5141 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 8 ; Кирилл Валентинович ; 79 
 5142 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 22 ; salim ; 402 
 5143 ; 1 рубль ; 1919 ; Латвия. Разменный знак ;  ;  ; 25 ; elion3 ; 308 
 5144 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ;  ; 23 ; elion3 ; 305 
 5145 ; 5 рублей ; 1919 ; Латвия. Разменный знак ;  ;  ; 18 ; makc_spb ; 429 
 5146 ; 10 рублей ; 1919 ; Латвия. Разменный знак ;  ;  ; 40 ; etwar55 ; 575 
 5147 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 27 ; DNK981 ; 419 
 5148 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 14 ; DNK981 ; 306 
 5149 ; Лот бон (2 штуки) ; 1919 ;  ;  ;  ; 27 ; Ok13 ; 224 
 5150 ; Лот бон (2 штуки) ; 1919 ;  ;  ;  ; 31 ; es72. ; 209 
 5151 ; Лот бон (2 штуки) ; 1919 ;  ;  ;  ; 7 ; Ok13 ; 114 
 5152 ; Лот бон (2 штуки) ; 1919 ;  ;  ;  ; 11 ; Ok13 ; 102 
 5153 ; Лот бон (3 штуки) ; 1919 ;  ;  ;  ; 24 ; Ok13 ; 342 
 5154 ; 100 теньге ; 1919/20 ; Бухарский Эмират ;  ;  ; 19 ; NNN ; 1043 
 5155 ; 5000 рублей ; 1920 ; Бухарская Республика ;  ;  ; 29 ; NNN ; 1255 
 5156 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 25 ; psrjdf1863 ; 398 
 5157 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 46 ; Кирилл Валентинович ; 294 
 5158 ; 500 рублей ; 1920 ;  ;  ;  ; 18 ; mkm1968 ; 301 
 5159 ; Лот бон (2 штуки) ;  ;  ;  ;  ; 26 ; mkm1968 ; 550 
 5160 ; 20000 рублей ; 1921 ; Бухарская Республика ;  ;  ; 38 ; физмат ; 1355 
 5161 ; 10000 рублей ; 1921 ; Армения ;  ;  ; 9 ; etwar55 ; 918 
 5162 ; 100000 рублей (кассир - Смирнов) ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 35 ; Kudma ; 924 
 5163 ; 100000 рублей (кассир - Дюков) ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 46 ; Serjd ; 1019 
 5164 ; 25000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 25 ; СВИ ; 922 
 5165 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 42 ; Serjd ; 624 
 5166 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 29 ; Serjd ; 669 
 5067 ; Лот деньги-марки (3 штуки) ;  ;  ;  ;  ; 52 ; Кирилл Валентинович ; 261 
 5068 ; Лот бон (5 штук) ;  ;  ;  ;  ; 24 ; Dmtriyy ; 500 
 5069 ; Лот бон (6 штук) ; 1915 ;  ;  ;  ; 20 ; es72. ; 357 
 5070 ; Лот бон (10 штук) ; 1915 ;  ;  ;  ; 8 ; Superpelmen ; 306 
 5071 ; Лот деньги-марки (12 штук) ;  ;  ;  ;  ; 4 ; велес ; 102 
 5072 ; Квартблок деньги-марки ; 1917 ;  ;  ;  ; 42 ; bobbar ; 648 
 5073 ; Лот бон (2 штуки) ;  ;  ;  ;  ; 23 ; maks1986 ; 51 
 5074 ; Лист расчетных знаков (40 штук) ; 1917-1918 ;  ;  ;  ; 57 ; глок ; 4080 
 5075 ; Лот бон (8 штук) ; 1917-1918 ;  ;  ;  ; 20 ; Мерен ; 208 
 5076 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 17 ; Семён ; 152 
 5077 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 12 ; Murat_a ; 100 
 5078 ; 1000 рублей (кассир - Гаврилов) ; 1917 ; Денежные знаки ;  ;  ; 32 ; Мобилак ; 4080 
 5079 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 7 ; umkapb ; 250 
 5080 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 6 ; Ok13 ; 125 
 5081 ; 1 рубль. Рабочее и Крестьянское правительство. Областной Кредитный Билет Урала ; 1918 ;  ;  ;  ; 23 ; Вадим Скифский ; 308 
 5082 ; 3 рубля ; 1918 ; Туркестан ;  ;  ; 29 ; psrjdf1863 ; 901 
 5083 ; 25 рублей ; 1918 ; Азербайджан ;  ;  ; 14 ; mkm1968 ; 250 
 5084 ; 50 шагив ; 1918 ; Украина.Тип почтовых марок ;  ;  ; 16 ; Ok203 ; 306 
 5085 ; 250 рублей ; 1918 ;  ;  ;  ; 49 ; psrjdf1863 ; 347 
 5086 ; 250 рублей ; 1918 ;  ;  ;  ; 16 ; Mozart.mck ; 330 
 5087 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 40 ; огонь71 ; 822 
 5088 ; 1 рубль ; 1918 ;  ;  ;  ; 53 ; Mozart.mck ; 716 
 5089 ; 100 рублей ; 1918 ;  ;  ;  ; 21 ; DNK981 ; 920 
 5090 ; 25 рублей ; 1918 ;  ;  ;  ; 44 ; Serjd ; 614 
 5091 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 28 ; benc ; 714 
 5092 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 24 ; Dmtriyy ; 459 
 5093 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 21 ; vasilekd ; 340 
 5094 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 14 ; Plot ; 193 
 5095 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 26 ; Dmtriyy ; 364 
 5096 ; 250 рублей ; 1918 ; Закавказье ;  ;  ; 6 ; Чуча ; 108 
 5097 ; 25 рублей. В холдере PCGS ; 1918 ;  ;  ;  ; 40 ; verunk1 ; 1998 
 5098 ; 3 рубля ; 1918 ;  ;  ;  ; 30 ; папашаГарпагон ; 439 
 5099 ; 5 рублей ; 1918 ;  ;  ;  ; 42 ; Вадим Скифский ; 467 
 5100 ; 50 рублей ; 1918 ; Туркестан ;  ;  ; 57 ; psrjdf1863 ; 1301 
 5101 ; 1 рубль ; 1918 ; Туркестан ;  ;  ; 45 ; psrjdf1863 ; 1071 
 5102 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 21 ; umkapb ; 241 
 5103 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 20 ; benc ; 255 
 5104 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 17 ; alenka1991 ; 169 
 5105 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; Serjd ; 102 
 5106 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 8 ; северянин ; 91 
 5107 ; Лот бон (2 штуки) ; 1918 ;  ;  ;  ; 12 ; 2128508 ; 143 
 5108 ; Лот бон (3 штуки) ; 1918 ;  ;  ;  ; 25 ; Ok13 ; 411 
 5109 ; Лот бон (3 штуки) ; 1918 ;  ;  ;  ; 16 ; 2128508 ; 316 
 5110 ; Лот бон (3 штуки по 100 рублей) ; 1918 ;  ;  ;  ; 6 ; Ok13 ; 79 
 5111 ; Лот бон (5 штук) ; 1918 ;  ;  ;  ; 13 ; Ok13 ; 500 
 5112 ; 50 копеек ;  ;  ;  ;  ; 12 ; psrjdf1863 ; 255 
 5113 ; 50 копеек. Екатеринодарская Краевая Контора ;  ;  ;  ; AU ; 30 ; огонь71 ; 350 
 5114 ; Лист бон (20 штук). В холдере ZG ;  ;  ;  ;  ; 74 ; Ksn ; 12403 
 5115 ; Квартблок расчётных знаков (4 штуки по 1 рублю) ;  ;  ;  ;  ; 61 ; bobbar ; 760 
 5116 ; Квартблок расчётных знаков (4 штуки по 2 рубля) ;  ;  ;  ;  ; 53 ; bobbar ; 839 
 5016 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 8 ; Serjd ; 126 
 5017 ; Лот Государственных Кредитных Билетов (4 штуки) ; 1898 ;  ;  ;  ; 23 ; 1972 ; 305 
