 2328 ; Лот монет СССР: 1 рубль (4шт) Юбилейные ; 1978-1980 ;  ; Cu-Ni ; XF- ; 17 ; Ravil1983 ; 300 
 2329 ; Лот монет Банка России: 5 рублей (14шт) Города-столицы государств, освобожденные советскими войсками от немецко-фашистских захватчиков ; 2016 ;  ; St/Ni ; AU ; 12 ; $KoKoS$ ; 127 
 2330 ; Лот монет СССР: 2 копейки (8 шт.) ; 1962-1991 ;  ; Cu-Zn ; VF-/VF+ ; 18 ; Мерен ; 34 
 2331 ; Лот монет Банка России: 5 рублей (10 шт.) Русское географическое общество ; 2015 ;  ; St/Ni ; AU ; 13 ; Qersej ; 51 
 2332 ; Лот монет СССР: 1 копейка (6 шт.) ; 1986-1991 ;  ; Cu-Zn ; VF+/XF ; 5 ; Meshok ; 10 
 2333 ; Лот монет Банка России (25-летие принятия конституции) 25 руб (5шт) ; 2018 ;  ; Cu-Ni ; AU ; 12 ; Meshok ; 273 
 2334 ; Лот монет Банка России (25-летие принятия конституции) 25 руб (5шт) ; 2018 ;  ; Cu-Ni ; AU ; 10 ; Meshok ; 267 
 2335 ; Лот монет Банка России: 5,1 копейка (20 шт.) ; 2014 ;  ; St/Ni ; AU ; 14 ; Сергей11 ; 33 
 2336 ; Лот монет Банка России: 5 рублей (10 шт.) Русское географическое общество ; 2015 ;  ; St/Ni ; AU ; 6 ; л842 ; 50 
 2337 ; Лот монет Банка России (25-летие принятия конституции) 25 руб (5шт) ; 2018 ;  ; Cu-Ni ; AU ; 6 ; Meshok ; 273 
 2338 ; Лот монет СССР: 3 копейки (6 шт.) ; 1936-1957 ;  ; Br ; VF ; 32 ; GAlexander ; 128 
 2339 ; Лот монет Банка России: 5 рублей (10 шт.) Русское историческое общество ; 2016 ;  ; St/Ni ; AU ; 16 ; л842 ; 67 
 2340 ; Лот монет СССР: 5 коп (5шт) ; 1986-1991 ;  ; Cu-Zn ; AU ; 43 ; OLEG72 ; 153 
 2341 ; Банковская упаковка монет Банка России (75-летие полного освобождения Ленинграда): 25 руб (50шт) ; 2019ММД ;  ; Cu-Ni ; AU ; 23 ; $KoKoS$ ; 1247 
 2342 ; Банковская упаковка монет Банка России (75-летие полного освобождения Ленинграда): 25 руб (50шт) ; 2019ММД ;  ; Cu-Ni ; AU ; 35 ; $KoKoS$ ; 1247 
 2343 ; Лот монет СССР: 5 коп (3шт) ; 1924 ;  ; Cu ; VG ; 6 ; zemlyk2014 ; 239 
 2344 ; Лот монет СССР: 20 коп (5шт) ; 1932-1946 ;  ; Ni ; F/F-VF ; 31 ; Мерен ; 214 
 2345 ; Лот монет СССР: 15 коп (3шт) ; 1946-1950 ;  ; Ni ; F/F-VF ; 5 ; shlapakov1978 ; 100 
 2346 ; Лот монет СССР: 3 коп (22шт) ;  ;  ; Cu-Zn ; VF/XF ; 33 ; bobbar ; 114 
 2347 ; Лот монет СССР: 1 коп (15шт) ; 1924 ;  ; Cu ; VG ; 18 ; Barin13 ; 261 
 2348 ; Лот монет Банка России: 5,2 рубля (10 шт.) 200 лет победы в Отечетсвенной войне 1812г. ; 2012 ;  ; St/Ni ; AU ; 21 ; SIEMENS_S75 ; 56 
 2349 ; Лот монет СССР: 1 коп (25шт) ;  ;  ; Cu-Zn ; VF/XF ; 24 ; student123 ; 57 
 2350 ; Лот монет СССР: 20 коп (3шт) ; 1945-1948 ;  ; Ni ; VF ; 28 ; Мерен ; 161 
 2351 ; Лот монет СССР: 5 коп (21шт) ;  ;  ; Cu-Ni ; VF/AU ; 30 ; bobbar ; 180 
 2352 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2005,2020 ;  ; Би/м ; XF+/AU ; 19 ; svetin ; 80 
 2353 ; Лот монет СССР: 2 коп (26шт) ;  ;  ; Cu-Zn ; VF/XF ; 13 ; prosk8er ; 45 
 2354 ; Лот монет СССР: 1 коп (15шт) ; 1924 ;  ; Cu ; VG ; 37 ; kultan ; 176 
 2355 ; Лот монет СССР: 1 рубль, 50,20,15,10 копеек (5 шт.) 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; XF ; 20 ; sadovod ; 308 
 2356 ; Лот монет СССР: 10 коп (21шт) ;  ;  ; Cu-Ni ; F-VF/AU ; 9 ; KVictorA ; 15 
 2257 ; Лот монет Банк России: 1,2,10,25 руб (23шт). Альбом ; 2000-2019 ;  ; Би/м,Cu-NiSt/Ni ; XF- ; 40 ; dimam_kz ; 323 
 2258 ; Лот монет СССР: 10,15,20,50 коп, 1,3,5 руб (68шт) Юбилейные. Буклет ; 1962-1991 ;  ; Cu-Ni ; VF/AU ; 40 ; горный ; 8452 
 2259 ; Набор монет Банка России: 1,5 копеек (51шт). Альбом ; 1997-2014 ;  ; St/Ni ; VF/AU ; 39 ; idagaf ; 120 
 2260 ; Набор монет Банка России: 1,5 копеек (54шт). Альбом ; 1997-2014 ;  ; St/Ni ; VF/AU ; 21 ; 8888888АЛЕКС888888 ; 139 
 2261 ; Лот монет СССР: 15,20,50 коп, 1руб (4шт). 50 лет Советской власти. Альбом ; 1967 ;  ; Cu-Ni ; VF/XF ; 21 ; kym ; 206 
 2262 ; Лот монет Банк России: 2 руб (7шт) Города-Герои. Альбом ; 2000,2017 ;  ; Cu-Ni,St/Ni ; XF+/AU ; 18 ; Casper88 ; 194 
 2263 ; Набор монет СССР (50 лет Советской власти): 1 руб, 50,20,15,10 коп (5шт) + жетон. Упаковка с перегибами ; 1967 ;  ; Cu-Ni,Cu-Zn ; AU ; 54 ; Семён ; 2187 
 2264 ; Набор монет СССР (50 лет Советской власти): 1 руб, 50,20,15,10 коп (5шт) + жетон Упаковка ; 1967ЛМД ;  ; Cu-Ni Cu-Zn ; AU ; 25 ; Семён ; 2360 
 2265 ; Лот монет СССР: 50,10,5,3,2,1 коп (6шт) + 2 жетона Пластиковая упаковка ; 1974ЛМД ;  ; Cu-Ni Cu-Zn ; AU ; 50 ; student123 ; 335 
 2266 ; Лот монет СССР: 15,10,5,3,2,1 коп (6шт) + 2 жетона Пластиковая упаковка ; 1976ЛМД ;  ; Cu-Ni Cu-Zn ; AU ; 40 ; visconti ; 396 
 2267 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона Пластиковая упаковка ; 1982ЛМД ;  ; Cu-Ni Cu-Zn ; AU ; 87 ; ryber ; 6955 
 2268 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона Пластиковая упаковка ; 1987ЛМД ;  ; Cu-Ni Cu-Zn ; AU ; 44 ; lesnik1 ; 2154 
 2269 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + жетон Упаковка ; 1989ЛМД ;  ; Cu-Ni Cu-Zn ; AU ; 45 ; спарта ; 1117 
 2270 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона Пластиковая упаковка ; 1991ЛМД ;  ; Cu-Ni Cu-Zn ; AU ; 25 ; Волчек ; 1508 
 2271 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Упаковка с дефектами ; 1991 ;  ; Cu-Ni,Cu-Zn,Al ; AU ; 38 ; Dimon0479 ; 1242 
 2272 ; Годовой набор монет Банка России: 100, 50,20,10,5,1 рубль (6шт)+ жетон. Упаковка ; 1992 ;  ; Би/м,St/ЛатСu-N ; AU ; 29 ; student123 ; 1301 
 2273 ; Набор монет Банка России: 5,2,1 рубль, 50,10,5,1 копейка (7 шт.) Буклет ; 2008СПМД ;  ; Cu-Ni,St/Cu,St/ ; AU ; 29 ; Vova1950 ; 608 
 2274 ; Набор монет Банка России: 5,2,1 рубль, 50,10,5,1 копейка (7 шт.) Буклет потерт ; 2008ММД ;  ; Cu-Ni,St/Cu,St/ ; AU ; 47 ; Lafeto55 ; 781 
 2275 ; Набор монет Банка России: 5, 2,1 руб 50,10,5,1 коп (7шт). Буклет ; 2008ММД ;  ; Cu-Ni,Cu-Ni-St ; AU ; 17 ; Семён ; 527 
 2276 ; Набор монет Банка России:5, 2,1 руб 50,10,5,1 коп (7шт). Буклет ; 2008ММД ;  ; Cu-Ni,Cu-Ni-St ; AU ; 23 ; spstudio ; 532 
 2277 ; Набор монет Банка России:5, 2,1 руб 50,10,5,1 коп (7шт). Буклет ; 2008СПМД ;  ; Cu-Ni,Cu-Ni-St ; AU ; 23 ; Семён ; 674 
 2278 ; Лот монет Банка России: 10,5,2,1 рубль, 50,10 копеек (6 шт.) + жетон. Буклет ; 2011ММД ;  ; St/Лат,St/Ni, ; AU ; 30 ; Аргонавт ; 1224 
 2279 ; Лот монет СССР: 5,3,1 рубль (3 шт.) 70 лет Победы. Пластиковая упаковка ; 1987 ;  ; Cu-Ni ; Proof ; 40 ; Perfect163 ; 2244 
 2280 ; Лот монет Банк России: 1,5,10,50 коп, 1,2,5,10 руб (8шт). Буклет ; 2014 ;  ; Ni/St,St/Лат ; AU ; 24 ; kvl9293 ; 80 
 2281 ; Лот монет Банка России: 10 руб (46шт). Альбом ; 2011-20118 ;  ; St/Лат,би/м ; AU ; 15 ; $KoKoS$ ; 531 
 2282 ; Лот монет Банка России: 5,2,1 рубль (17 шт.) Юбилейные. Буклет ;  ;  ; St/Ni,Cu-Ni ; VF/AU ; 61 ; svetin ; 442 
 2283 ; Лот монет Банка России: 25 рублей (4 шт.) Олимпиада 2014 в Сочи. Буклет ; 2011-2014 ;  ; Cu-Ni ; XF+/AU ; 12 ; KVictorA ; 128 
 2284 ; Лот монет Банка России: 10, 5 рублей (21 шт.) 70 лет победы. В двух буклетах ;  ;  ; Би/м,St/Ni ; AU ; 24 ; shknikolay ; 363 
 2285 ; Лот монет Банка России: 10, 5 рублей (7 шт.) Юбилейные. В двух буклетах ;  ;  ; St/Лат,St/Ni ; AU ; 32 ; kvl9293 ; 145 
 2286 ; Лот монет Банка России: 10,5,2 рубля (28 шт.) 200 лет победы в Отечественной войне 1812г. ; 2012 ;  ; St/Лат,St/Ni ; AU ; 28 ; SIEMENS_S75 ; 241 
 2287 ; Лот монет СССР и Банка России: 10,50 коп,1,5,10,20,50,100 руб (24шт) ; 1991-1993 ;  ; Cu-Ni Cu-Zn ; VF/XF ; 64 ; Andrey88 ; 137 
 2288 ; Лот монет Банка России (юбилейные): 10 руб (35шт) ; 2004-2019 ;  ; Би/м Лат/St ; VF-XF/AU ; 28 ; $KoKoS$ ; 517 
 2289 ; Лот монет Банка России: 10,50 коп (49шт) ; 1997-2015 ;  ; Cu/St Cu-Zn ; VF/AU ; 24 ; idagaf ; 135 
 2290 ; Лот монет Банка России: 10,5,2,1 руб (36шт) ; 1997-2020 ;  ; Ni/St Cu-Ni лат ; VF/AU ; 27 ; idagaf ; 179 
 2291 ; Лот монет Банка России: 5,1 коп (44шт) ; 1997-2009 ;  ; Cu-Ni Ni/St ; VF/AU ; 23 ; Копеечка ; 62 
 2292 ; Лот монет Банка России: 50 коп. 1 руб (41шт) ; 1997-2013 ;  ; Cu-Ni Ni/St Cu/ ; VF/AU ; 21 ; KVictorA ; 63 
 2293 ; Лот монет СССР: 3 коп (24шт) ; 1961-1991 ;  ; Cu-Zn ; VF/XF ; 36 ; bobbar ; 87 
 2294 ; Лот монет СССР: 1 коп (28шт) ; 1963-1991 ;  ; Cu-Zn ; VF/XF ; 24 ; student123 ; 84 
 2295 ; Лот монет СССР: 15 коп (18шт) ; 1961-1991 ;  ; Cu-Ni ; VF/XF ; 9 ; kalita ; 23 
 2296 ; Лот монет Банка России: 1 коп (450шт) ; 1997-2009СПМД. ММД ;  ; Cu-Ni ; VF/AU ; 24 ; Arlekino82 ; 175 
 2297 ; Банковская упаковка монет Банка России (75-летие полного освобождения Ленинграда): 25 руб (50шт) ; 2019ММД ;  ; Cu-Ni ; AU ; 29 ; shknikolay ; 1275 
 2298 ; Лот монет СССР и Банка России: 161шт ;  ;  ; Cu-Zn Cu-Ni ; VF/AU ; 17 ; GAlexander ; 100 
 2299 ; Лот монет Банка России: 5 коп (600шт) ; 1997-2009СПМД. ММД ;  ; Cu-Ni ; VF/AU ; 19 ; Arlekino82 ; 104 
 2300 ; Лот монет СССР: 20 коп (17шт) ; 1961-1991 ;  ; Cu-Ni ; VF/XF ; 16 ; bobbar ; 34 
 2301 ; Лот монет СССР: 10 коп (25шт) ; 1961-1991 ;  ; Cu-Ni ; VF/XF ; 5 ; kalita ; 14 
 2302 ; Банковская упаковка монет Банка России (75-летие полного освобождения Ленинграда): 25 руб (50шт) ; 2019ММД ;  ; Cu-Ni ; AU ; 39 ; kvl9293 ; 1275 
 2303 ; Лот монет Банка России: 5 рублей (14 шт.) Города-столицы государств, освобожденных от фашистских захватчиков ; 2016 ;  ; St/Ni ; AU ; 37 ; Qersej ; 213 
 2304 ; Лот монет СССР: 2 коп (29шт) ; 1961-1991 ;  ; Cu-Zn ; VF/XF ; 18 ; student123 ; 104 
 2305 ; Банковская упаковка монет Банка России (Универсиада в Красноярске): 10 руб (100шт) ; 2018ММД ;  ; Лат/St ; AU ; 14 ; svetin ; 1178 
 2306 ; Банковская упаковка монет Банка России (75-летие полного освобождения Ленинграда): 25 руб (50шт) ; 2019ММД ;  ; Cu-Ni ; AU ; 37 ; kvl9293 ; 1251 
 2207 ; 25 рублей. Буклет ; 2012 ; СПМД Сочи 2014. Эмблемы и талисманы. цвет. ; Cu-Ni ; Unc ; 62 ; АлександрМ ; 509 
 2208 ; 25 рублей. Буклет ; 2017 ; ММД Чемпионат мира по практ. Стрельбе из карабина ; Cu-Ni ; XF+/AU ; 22 ; Yellow ; 1316 
 2209 ; 25 рублей. Барбоскины. Буклет ; 2020 ;  ; Cu-Ni ; Unc ; 9 ; сургут ; 306 
 2210 ; 25 рублей Барбоскины Блистер ; 2020 ;  ; Cu-Ni ; Unc ; 28 ; Барни ; 312 
 2211 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 33 ; Arlekino82 ; 299 
 2212 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 30 ; Dm81 ; 285 
 2213 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018 в России цветная ; Cu-Ni ; Unc ; 22 ; АлександрМ ; 350 
 2214 ; 25 рублей. Барбоскины. Буклет ; 2020 ;  ; Cu-Ni ; Unc ; 39 ; АлександрМ ; 309 
 2215 ; 25 рублей Барбоскины Блистер ; 2020 ;  ; Cu-Ni ; Unc ; 32 ; SIEMENS_S75 ; 310 
 2216 ; 25 рублей. Буклет ; 2017 ; ММД Российская мультипликация. Три богатыря. Цветная ; Cu-Ni ; Unc ; 49 ; Leprechaun79 ; 1181 
 2217 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 28 ; АлександрМ ; 302 
 2218 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 28 ; SIEMENS_S75 ; 295 
 2219 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018 в России цветная ; Cu-Ni ; Unc ; 31 ; АлександрМ ; 359 
 2220 ; 25 рублей. Буклет ; 2014 ; СПМД Сочи 2014. Эстафета Олимп. огня. цвет. ; Cu-Ni ; Unc ; 32 ; прохожий ; 351 
 2221 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 27 ; SIEMENS_S75 ; 296 
 2222 ; 5 рублей. Буклет ; 2015 ; ММД 170-летие Русского географического общества ; сталь+Ni ; AU ; 13 ; olefme ; 19 
 2223 ; 5 рублей. Буклет ; 2015 ; ММД 170-летие Русского географического общества ; сталь+Ni ; AU ; 8 ; olefme ; 19 
 2224 ; 25 рублей. Буклет ; 2017 ; ММД Российская мультипликация. Три богатыря. Цветная ; Cu-Ni ; Unc ; 47 ; прохожий ; 1181 
 2225 ; 25 рублей. Буклет ; 2014 ; СПМД Сочи 2014. Эстафета Олимп. огня. цвет. ; Cu-Ni ; Unc ; 41 ; АлександрМ ; 391 
 2226 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018. Волк Забивака цветная ; Cu-Ni ; Unc ; 16 ; красносёл ; 366 
 2227 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018. Волк Забивака цветная ; Cu-Ni ; Unc ; 17 ; АлександрМ ; 359 
 2228 ; 25 рублей. Буклет ; 2017 ; ММД Российская мультипликация. Винни-Пух. Цветная ; Cu-Ni ; Unc ; 24 ; Dimon0479 ; 1371 
 2229 ; 25 рублей. Буклет ; 2017 ; ММД Российская мультипликация. Винни-Пух. Цветная ; Cu-Ni ; Unc ; 29 ; stas007 ; 1124 
 2230 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018 в России цветная ; Cu-Ni ; Unc ; 21 ; АлександрМ ; 374 
 2231 ; Лот монет Банка России: 25 рублей (3 шт.) Российская (советская) мультипликация. Буклет ; 2017,2018 ;  ; Cu-Ni ; AU ; 29 ; shknikolay ; 1257 
 2232 ; Лот монет Банка России: 25 рублей (3 шт.) Российская (советская) мультипликация. Буклет ; 2017,2018 ;  ; Cu-Ni ; AU ; 32 ; shknikolay ; 1272 
 2233 ; Лот монет Банка России: 10 рублей (53 шт.) Юбилейные. Альбом ;  ;  ; Би/м ; VF/AU ; 31 ; Futurama ; 1280 
 2234 ; Лот монет Банка России: 10, 5 рублей (40 шт.) 70 лет Победы. Буклет ; 2014-2016 ;  ; Би/м,St/Ni ; AU ; 38 ; shknikolay ; 454 
 2235 ; Лот монет Банка России: 10 рублей (145 шт.) Юбилейные. Альбом ;  ;  ; Би/м,St/Лат ; VF/AU ; 46 ; Rober ; 2220 
 2236 ; Лот монет Банка России: 5 рублей (2 шт.) РИО и РГО. Буклет ; 2015,2016 ;  ; St/Ni ; AU ; 8 ; X3.96rus ; 19 
 2237 ; Лот монет Банка России: 5 рублей (2 шт.) РИО и РГО. Буклет ; 2015,2016 ;  ; St/Ni ; AU ; 11 ; $KoKoS$ ; 16 
 2238 ; Лот монет Банка России: 10 рублей (69 шт.) Юбилейные. Альбом ; 2000-2018 ;  ; Би/м ; VF/AU ; 24 ; gandy ; 1135 
 2239 ; 5 рублей. Буклет ; 2015 ; ММД 170-летие Русского географического общества ; сталь+Ni ; AU ; 13 ; olefme ; 19 
 2240 ; 5 рублей. Буклет ; 2015 ; ММД 170-летие Русского географического общества ; сталь+Ni ; AU ; 9 ; olefme ; 19 
 2241 ; 5 рублей. Буклет ; 2015 ; ММД 170-летие Русского географического общества ; сталь+Ni ; AU ; 13 ; olefme ; 19 
 2242 ; 25 рублей. Винни пух. Буклет ; 2017 ;  ; Cu-Ni ; Unc ; 24 ; Leprechaun79 ; 1181 
 2243 ; 25 рублей. Ну, погоди! Буклет ; 2018 ;  ; Cu-Ni ; Unc ; 18 ; dimam_kz ; 1434 
 2244 ; 25 рублей. Три богатыря. Буклет ; 2017 ;  ; Cu-Ni ; Unc ; 27 ; Yellow ; 1469 
 2245 ; 25 рублей. Буклет ; 2013 ; СПМД Сочи 2014. Талисманы XI Парал. игр. цвет. ; Cu-Ni ; Unc ; 41 ; АлександрМ ; 340 
 2246 ; Набор мнет Банка России: 10 рублей (4 шт.) + жетон. Российская Федерация. Буклет ; 2008 ;  ; Би/м,Ж/м ; AU ; 36 ; az717 ; 463 
 2247 ; Лот монет Банк России: 5,10 рублей (21шт). 70 лет Победы в ВОВ. Буклет ; 2014,2015 ;  ; St/Ni,би/м ; AU ; 17 ; DNK981 ; 421 
 2248 ; Лот монет Банка России: 10,5,2 руб (28шт). 200 лет Отечественной войне 1812г. Буклет ; 2012 ;  ; Ni/St,St/Лат ; AU ; 36 ; GAlexander ; 300 
 2249 ; Лот монет Банка России: 10,5,2 руб (28шт). 200 лет Отечественной войне 1812г. Буклет ; 2012 ;  ; Ni/St,St/Лат ; AU ; 29 ; SwaggaRakka ; 267 
 2250 ; Лот монет Банка России: 10,5,2 руб (28шт). 200 лет Отечественной войне 1812г. Буклет ; 2012 ;  ; Ni/St,St/Лат ; AU ; 27 ; SIEMENS_S75 ; 261 
 2251 ; Лот монет Банк России: 5,10 рублей (21шт). 70 лет Победы в ВОВ. Буклет ; 2014,2015 ;  ; St/Ni,би/м ; AU ; 60 ; SwaggaRakka ; 371 
 2252 ; Лот Банка России: 5, 2,1 руб 50,10 коп (5шт)+ жетон. Буклет ; 2010СПМД ;  ; Ni/St,St/ЛатБ/м ; AU ; 45 ; svet67 ; 551 
 2253 ; Лот монет Банка России: 10 рублей (2шт) Универсиада в Казани. Буклет ; 2013 ;  ; St/Лат ; AU ; 19 ; Casper88 ; 36 
 2254 ; Лот монет Банка России: 10 рублей (2шт) Универсиада в Казани. Буклет ; 2013 ;  ; St/Лат ; AU ; 12 ; olefme ; 41 
 2255 ; Лот монет Банк России: 10 рублей (3шт)+ 3 жетона. 70 лет Победы в ВОВ. Буклет ; 2015 ;  ; Би/м ; AU ; 36 ; az717 ; 410 
 2256 ; Лот монет Банка России: 10 рублей (2шт) Дагестан, Северная Осетия. Буклет ; 2013 ;  ; Би/м ; AU ; 13 ; Casper88 ; 31 
 2157 ; 5 копеек ; 1940 ;  ; Br ; VF-XF ; 82 ; svaf ; 345 
 2158 ; 20 копеек ; 1935 ; Л/с звезда плоская ; Ni ; VF+ ; 32 ; Цитрамон ; 161 
 2159 ; 20 копеек ; 1940 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF+ ; 43 ; Мерен ; 204 
 2160 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; VF-XF ; 21 ; GAlexander ; 117 
 2161 ; 20 копеек ; 1939 ;  ; Ni ; VF-XF ; 39 ; МАССИВ ; 394 
 2162 ; 20 копеек ; 1938 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 33 ; Мерен ; 173 
 2163 ; 10 копеек ; 1936 ;  ; Ni ; VF-XF ; 38 ; SwaggaRakka ; 181 
 2164 ; 1 копейка ; 1938 ;  ; Br ; VF-XF ; 38 ; astrologus ; 104 
 2165 ; 1 копейка ; 1939 ;  ; Br ; XF ; 40 ; astrologus ; 354 
 2166 ; 1 копейка ; 1965 ;  ; Cu-Zn ; AU ; 7 ; Александр007 ; 28 
 2167 ; 1 копейка ; 1940 ;  ; Br ; VF-XF ; 18 ; SwaggaRakka ; 49 
 2168 ; 10 копеек ; 1961 ;  ; Cu-Ni ; AU ; 15 ; СтасМонеты ; 47 
 2169 ; 1 копейка ; 1961 ;  ; Cu-Zn ; AU ; 28 ; student123 ; 59 
 2170 ; 10 копеек ; 1974 ;  ; Cu-Ni ; AU ; 20 ; idagaf ; 79 
 2171 ; 10 копеек ; 1985 ;  ; Cu-Ni ; AU ; 9 ; горный ; 16 
 2172 ; 10 копеек ; 1987 ;  ; Cu-Ni ; AU ; 10 ; Arlekino82 ; 25 
 2173 ; 10 копеек ; 1972 ;  ; Cu-Ni ; AU ; 30 ; idagaf ; 116 
 2174 ; 10 копеек ; 1969 ;  ; Cu-Ni ; AU ; 45 ; Aurum ; 102 
 2175 ; 3 копейки ; 1929 ;  ; Br ; VF+ ; 38 ; SwaggaRakka ; 104 
 2176 ; 2 копейки ; 1938 ;  ; Br ; VF ; 22 ; SwaggaRakka ; 53 
 2177 ; 10 копеек ; 1944 ;  ; Ni ; F-VF ; 35 ; Vivi an ; 3525 
 2178 ; 10 копеек ; 1946 ;  ; Ni ; XF- ; 49 ; SwaggaRakka ; 201 
 2179 ; 50 копеек ; 1979 ;  ; Cu-Ni ; VF ; 26 ; Repz ; 338 
 2180 ; 2 копейки ; 1926 ;  ; Br ; F-VF ; 8 ; Ok13 ; 9 
 2181 ; 3 копейки ; 1937 ;  ; Br ; VF- ; 13 ; ialaiola ; 43 
 2182 ; 3 копейки ; 1941 ;  ; Br ; VF ; 30 ; SwaggaRakka ; 101 
 2183 ; 2 копейки ; 1935 ;  ; Br ; VF- ; 28 ; салаир ; 117 
 2184 ; 3 копейки ; 1951 ;  ; Br ; VF+ ; 33 ; sovmin ; 873 
 2185 ; 3 копейки ; 1930 ; В СССР С вытянуты, шт.20 коп.1924 ; Br ; F ; 35 ; Иди марки собирай! ; 793 
 2186 ; 5 копеек ; 1956 ;  ; Br ; XF ; 21 ; Rober ; 59 
 2187 ; 15 копеек Дубовые листья слева и справа широкие ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 22 ; SwaggaRakka ; 98 
 2188 ; 15 копеек Дубовые листья слева и справа узкие ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 5 ; SwaggaRakka ; 98 
 2189 ; 10 копеек ; 1955 ;  ; Ni ; AU ; 7 ; Habs777 ; 58 
 2190 ; 10 копеек ; 1956 ; В венке герба 16 лент ; Ni ; AU ; 7 ; Habs777 ; 58 
 2191 ; 10 копеек ; 1975 ;  ; Cu-Ni ; XF- ; 7 ; Habs777 ; 23 
 2192 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 10 ; SwaggaRakka ; 102 
 2193 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 61 ; astrologus ; 980 
 2194 ; 10 рублей ; 1991 ; ЛМД Биметалл ; Cu-Zn/Cu-Ni ; AU ; 9 ; stas78 ; 44 
 2195 ; 1 рубль ; 1999 ; СПМД ; Cu-Ni-Zn ; VF-XF ; 2 ; sadovod ; 3 
 2196 ; 1 копейка ; 1927 ;  ; Br ; VF+ ; 8 ; pollipol ; 34 
 2197 ; 1 рубль ; 1965 ;  ; Cu-Ni ; VF ; 13 ; Сhatsky ; 114 
 2198 ; 2 копейки ; 1990 ;  ; Cu-Zn ; AU ; 3 ; prosk8er ; 4 
 2199 ; 15 копеек. Капсула ; 1932 ;  ; Ni ;  ; 73 ; nik2678 ; 1238 
 2200 ; 1 копейка. Капсула ; 1963 ;  ; Cu-Zn ;  ; 107 ; Русские не сдаются ; 2198 
 2201 ; 1 копейка В капсуле ; 1946 ;  ; Br ;  ; 58 ; Семён ; 1534 
 2202 ; 25 рублей. Барбоскины. Буклет ; 2020 ;  ; Cu-Ni ; Unc ; 28 ; SIEMENS_S75 ; 301 
 2203 ; 25 рублей. Три богатыря. Буклет ; 2017 ;  ; Cu-Ni ; Unc ; 44 ; казак 1963 ; 1428 
 2204 ; 25 рублей. Барбоскины. Буклет ; 2020 ;  ; Cu-Ni ; Unc ; 54 ; казак 1963 ; 725 
 2205 ; 25 рублей. Винни Пух. Буклет ; 2017 ;  ; Cu-Ni ; Unc ; 36 ; казак 1963 ; 1405 
 2206 ; 25 рублей Барбоскины Блистер ; 2020 ;  ; Cu-Ni ; Unc ; 30 ; prostor.71 ; 326 
 2107 ; 2 копейки ; 1964 ;  ; Cu-Zn ; VF+ ; 46 ; kalita ; 389 
 2108 ; 1 копейка ; 1933 ;  ; Br ; VF-XF ; 22 ; ТАТ72 ; 125 
 2109 ; 3 копейки ; 1991 ; ММД ; Cu-Zn ; AU ; 5 ; vic2 ; 50 
 2110 ; 20 копеек ; 1933 ;  ; Ni ; XF ; 68 ; crocus ; 357 
 2111 ; 10 копеек ; 1934 ;  ; Ni ; VF- ; 40 ; Сhatsky ; 845 
 2112 ; 3 копейки ; 1935 ;  ; Br ; F+ ; 27 ; pollipol ; 90 
 2113 ; 3 копейки ; 1952 ;  ; Br ; VF ; 25 ; an17s ; 26 
 2114 ; 50 копеек ; 1991 ; ММД ; Cu-Ni ; XF ; 22 ; OLEG72 ; 141 
 2115 ; 2 копейки ; 1941 ;  ; Br ; VF-XF ; 43 ; suomi ; 324 
