 1792 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; VF-XF ; 18 ; igor_otic ; 101 
 1693 ; 5 копеек ; 1991 ; ММД ; Cu-Zn ; AU ; 10 ; Tsuribito ; 26 
 1694 ; 10 копеек ; 1948 ;  ; Ni ; VF ; 52 ; *001* ; 197 
 1695 ; 10 копеек ; 1953 ;  ; Ni ; XF ; 33 ; gentlemandk ; 77 
 1696 ; 10 копеек ; 1954 ;  ; Ni ; XF ; 30 ; gentlemandk ; 51 
 1697 ; 10 копеек ; 1954 ;  ; Ni ; VF-XF ; 8 ; Ekaterina_454799 ; 16 
 1698 ; 10 копеек ; 1955 ;  ; Ni ; XF+ ; 30 ; СергейНВ ; 76 
 1699 ; 10 копеек ; 1956 ; В венке герба 16 лент ; Ni ; XF+ ; 14 ; СергейНВ ; 76 
 1700 ; 10 копеек ; 1956 ; В венке герба 16 лент ; Ni ; XF+ ; 33 ; gentlemandk ; 68 
 1701 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; XF+ ; 11 ; CaesarAugustus ; 26 
 1702 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; XF+ ; 19 ; gentlemandk ; 41 
 1703 ; 10 копеек ; 1984 ;  ; Cu-Ni ; XF+ ; 3 ; Секал ; 4 
 1704 ; 15 копеек ; 1946 ;  ; Ni ; VF-XF ; 8 ; СергейНВ ; 77 
 1705 ; 15 копеек ; 1946 ;  ; Ni ; VF-XF ; 42 ; gentlemandk ; 123 
 1706 ; 15 копеек ; 1948 ;  ; Ni ; VF+ ; 7 ; Секал ; 30 
 1707 ; 15 копеек ; 1948 ;  ; Ni ; VF-XF ; 18 ; gentlemandk ; 41 
 1708 ; 15 копеек ; 1950 ;  ; Ni ; XF ; 67 ; СергейНВ ; 250 
 1709 ; 15 копеек ; 1952 ;  ; Ni ; VF-XF ; 36 ; heavy_fly ; 113 
 1710 ; 15 копеек ; 1953 ;  ; Ni ; VF+ ; 27 ; gentlemandk ; 51 
 1711 ; 15 копеек ; 1954 ;  ; Ni ; VF+ ; 7 ; СергейНВ ; 77 
 1712 ; 15 копеек ; 1954 ;  ; Ni ; XF ; 26 ; gentlemandk ; 61 
 1713 ; 15 копеек ; 1955 ;  ; Ni ; XF ; 19 ; gentlemandk ; 46 
 1714 ; 15 копеек ; 1956 ;  ; Ni ; XF+ ; 11 ; kultan ; 31 
 1715 ; 15 копеек ; 1956 ;  ; Ni ; XF+ ; 22 ; gentlemandk ; 48 
 1716 ; 15 копеек ; 1957 ; В венке герба 15 лент ; Ni ; XF ; 69 ; tomchik. ; 264 
 1717 ; 15 копеек ; 1957 ; В венке герба 15 лент ; Ni ; XF ; 18 ; tomchik. ; 35 
 1718 ; 20 копеек ; 1933 ;  ; Ni ; VF ; 36 ; tomchik. ; 177 
 1719 ; 20 копеек ; 1946 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF+ ; 16 ; Секал ; 53 
 1720 ; 20 копеек ; 1946 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF+ ; 11 ; igor_otic ; 51 
 1721 ; 20 копеек ; 1948 ;  ; Ni ; VF ; 9 ; hemiechinus ; 47 
 1722 ; 20 копеек ; 1949 ;  ; Ni ; VF+ ; 16 ; esino1 ; 105 
 1723 ; 20 копеек ; 1949 ;  ; Ni ; VF+ ; 43 ; esino1 ; 100 
 1724 ; 20 копеек ; 1952 ;  ; Ni ; VF+ ; 20 ; Ant3791 ; 55 
 1725 ; 20 копеек ; 1953 ;  ; Ni ; VF+ ; 21 ; igor_otic ; 51 
 1726 ; 5 копеек ; 1929 ;  ; Br ; F+ ; 20 ; trast ; 151 
 1727 ; 5 копеек ; 1930 ;  ; Br ; F+ ; 33 ; Сhatsky ; 153 
 1728 ; 5 копеек ; 1932 ;  ; Br ; VF- ; 36 ; esino1 ; 148 
 1729 ; 5 копеек ; 1937 ;  ; Br ; VG ; 39 ; Марко ; 418 
 1730 ; 5 копеек ; 1938 ;  ; Br ; VG ; 16 ; вэл ; 35 
 1731 ; 5 копеек ; 1940 ;  ; Br ; F ; 20 ; esino1 ; 61 
 1732 ; 3 копейки ; 1926 ;  ; Br ; F ; 10 ; seer ; 27 
 1733 ; 3 копейки ; 1934 ;  ; Br ; F ; 38 ; seer ; 53 
 1734 ; 3 копейки ; 1936 ; Л/с звезда фигурная ; Br ; F ; 43 ; *001* ; 146 
 1735 ; 3 копейки ; 1938 ;  ; Br ; F+ ; 13 ; ialaiola ; 35 
 1736 ; 3 копейки ; 1940 ;  ; Br ; F ; 14 ; seer ; 28 
 1737 ; 3 копейки ; 1941 ;  ; Br ; F+ ; 35 ; esino1 ; 102 
 1738 ; 2 копейки ; 1926 ;  ; Br ; F+ ; 9 ; gentlemandk ; 44 
 1739 ; 2 копейки ; 1928 ;  ; Br ; F ; 21 ; seer ; 41 
 1740 ; 2 копейки ; 1936 ;  ; Br ; F ; 23 ; Ekaterina_454799 ; 31 
 1741 ; 2 копейки ; 1939 ;  ; Br ; F+ ; 35 ; Meshok ; 53 
 1742 ; 2 копейки ; 1940 ;  ; Br ; F+ ; 5 ; Meshok ; 26 
 1643 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 31 ; artz03 ; 246 
 1644 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 21 ; alldeep ; 248 
 1645 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 20 ; alldeep ; 238 
 1646 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 36 ; Палыч61 ; 261 
 1647 ; 1 копейка ; 1939 ;  ; Br ; XF ; 49 ; рихтеб ; 153 
 1648 ; 1 копейка ; 1940 ;  ; Br ; XF ; 27 ; hemiechinus ; 104 
 1649 ; 1 копейка ; 1946 ;  ; Br ; XFXF+ ; 53 ; tomchik. ; 500 
 1650 ; 1 копейка ; 1948 ;  ; Br ; XF+ ; 79 ; tomchik. ; 600 
 1651 ; 1 копейка ; 1949 ;  ; Br ; AU ; 45 ; tomchik. ; 150 
 1652 ; 1 копейка ; 1952 ;  ; Br ; XF ; 29 ; kultan ; 101 
 1653 ; 1 копейка ; 1953 ;  ; Br ; XF ; 30 ; Здоровеньки булы ; 110 
 1654 ; 1 копейка ; 1955 ;  ; Br ; XF ; 20 ; gentlemandk ; 81 
 1655 ; 1 копейка ; 1956 ;  ; Br ; XF- ; 15 ; *001* ; 111 
 1656 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 11 ; tomchik. ; 100 
 1657 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 31 ; Секал ; 71 
 1658 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 17 ; вэл ; 91 
 1659 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; XF+ ; 28 ; tomchik. ; 75 
 1660 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 19 ; ВВД ; 81 
 1661 ; 1 копейка ; 1991 ; ММД ; Cu-Zn ; AU ; 4 ; Секал ; 26 
 1662 ; 2 копейки ; 1939 ;  ; Br ; VF+ ; 65 ; Holder31 ; 282 
 1663 ; 2 копейки ; 1952 ;  ; Br ; XF ; 51 ; Qersej ; 305 
 1664 ; 2 копейки ; 1955 ;  ; Br ; VF ; 11 ; gentlemandk ; 55 
 1665 ; 2 копейки ; 1957 ; В венке герба 15 лент ; Br ; VF ; 7 ; Матроскин ; 31 
 1666 ; 2 копейки ; 1989 ;  ; Cu-Zn ; AU ; 30 ; kylelik ; 80 
 1667 ; 2 копейки ; 1990 ;  ; Cu-Zn ; AU ; 21 ; горный ; 32 
 1668 ; 2 копейки ; 1991 ; ЛМД ; Cu-Zn ; AU ; 23 ; service ; 32 
 1669 ; 3 копейки ; 1946 ;  ; Br ; VF ; 17 ; 1gold ; 41 
 1670 ; 3 копейки ; 1949 ;  ; Br ; VF ; 20 ; Ekaterina_454799 ; 46 
 1671 ; 3 копейки ; 1950 ;  ; Br ; VF ; 25 ; esino1 ; 67 
 1672 ; 3 копейки ; 1952 ;  ; Br ; VF ; 25 ; heavy_fly ; 101 
 1673 ; 3 копейки ; 1953 ;  ; Br ; VF ; 18 ; 1gold ; 43 
 1674 ; 3 копейки ; 1969 ;  ; Cu-Zn ; AU ; 40 ; Holder31 ; 153 
 1675 ; 3 копейки ; 1957 ; В венке герба 15 лент ; Br ; VF ; 20 ; Матроскин ; 37 
 1676 ; 5 копеек ; 1926 ;  ; Br ; VF ; 37 ; вольдемарW ; 225 
 1677 ; 5 копеек ; 1928 ;  ; Br ; VF- ; 56 ; sovmin ; 405 
 1678 ; 5 копеек ; 1929 ;  ; Br ; F ; 56 ; sovmin ; 367 
 1679 ; 1 рубль ; 1975 ;  ; Cu-Ni ; AU ; 29 ; олмак ; 1600 
 1680 ; 3 копейки ; 1989 ;  ; Cu-Zn ; AU ; 6 ; kylelik ; 10 
 1681 ; 5 копеек ; 1946 ;  ; Br ; VF-XF ; 27 ; gentlemandk ; 102 
 1682 ; 5 копеек ; 1949 ;  ; Br ; VF ; 37 ; Сhatsky ; 118 
 1683 ; 5 копеек ; 1952 ;  ; Br ; VF ; 41 ; heavy_fly ; 204 
 1684 ; 5 копеек ; 1953 ;  ; Br ; VF+ ; 22 ; горный ; 126 
 1685 ; 5 копеек ; 1954 ;  ; Br ; VF+ ; 26 ; горный ; 120 
 1686 ; 5 копеек ; 1955 ;  ; Br ; VF ; 15 ; SOLD ; 72 
 1687 ; 5 копеек ; 1955 ;  ; Br ; VF-XF ; 22 ; gentlemandk ; 121 
 1688 ; 5 копеек ; 1956 ;  ; Br ; XF ; 33 ; gentlemandk ; 97 
 1689 ; 5 копеек ; 1956 ;  ; Br ; VF+ ; 29 ; 1gold ; 81 
 1690 ; 5 копеек ; 1957 ; В венке герба 15 лент ; Br ; XF ; 13 ; Meshok ; 71 
 1691 ; 5 копеек ; 1957 ; В венке герба 15 лент ; Br ; XF- ; 25 ; gentlemandk ; 102 
 1692 ; 5 копеек ; 1957 ; В венке герба 15 лент ; Br ; VF+ ; 18 ; CaesarAugustus ; 55 
 1593 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; AU ; 21 ; Здоровеньки булы ; 160 
 1594 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; AU ; 15 ; золотой ; 315 
 1595 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; AU ; 22 ; Здоровеньки булы ; 124 
 1596 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 25 ; alldeep ; 210 
 1597 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 23 ; Varco ; 199 
 1598 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; AU ; 7 ; Verracruzze ; 100 
 1599 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; AU ; 10 ; agentvovan ; 57 
 1600 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; AU ; 34 ; alldeep ; 355 
 1601 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; AU ; 18 ; Гаечка ; 84 
 1602 ; 5 рублей. Упаковка ; 1992 ; Мавзолей-мечеть Ахмеда Ясави ; Cu-Ni ; Unc ; 29 ; VladimirZ ; 956 
 1603 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; AU ; 31 ; золотой ; 399 
 1604 ; 1 рубль ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; AU ; 5 ; Maxnum ; 207 
 1605 ; 1 рубль ; 1993 ; 100 лет со дня рождения В.В.Маяковского ; Cu-Ni ; AU ; 14 ; VladimirZ ; 1013 
 1606 ; 1 рубль ; 1993 ; 100 лет со дня рождения К.А.Тимирязева ; Cu-Ni ; AU ; 53 ; VladimirZ ; 929 
 1607 ; 1 рубль ; 1993 ; 250 лет со дня рождения Г.Р.Державина ; Cu-Ni ; AU ; 22 ; VladimirZ ; 849 
 1608 ; 5 рублей. Упаковка ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; Proof ; 32 ; Varco ; 388 
 1609 ; 5 рублей. Упаковка ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; Proof ; 20 ; Четырехлистник ; 328 
 1610 ; 5 рублей. Упаковка ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 27 ; alldeep ; 285 
 1611 ; 5 рублей. Упаковка ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 8 ; Литкинс ; 321 
 1612 ; 5 рублей. Упаковка ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 18 ; alldeep ; 274 
 1613 ; 5 рублей. Упаковка ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 22 ; nvv ; 283 
 1614 ; 5 рублей. Упаковка ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 28 ; *001* ; 301 
 1615 ; 5 рублей. Упаковка ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 28 ; Четырехлистник ; 268 
 1616 ; 5 рублей. Упаковка ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 32 ; nvv ; 294 
 1617 ; 5 рублей. Упаковка ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 22 ; Копеечка ; 308 
 1618 ; 5 рублей. Упаковка ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 22 ; Varco ; 336 
 1619 ; 5 рублей. Упаковка ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 17 ; val_diver ; 264 
 1620 ; 5 рублей. Упаковка ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 17 ; alldeep ; 308 
 1621 ; 5 рублей. Упаковка ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 26 ; nvv ; 425 
 1622 ; 5 рублей. Упаковка ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; Proof ; 14 ; золотой ; 303 
 1623 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; Proof ; 24 ; kylelik ; 396 
 1624 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; AU ; 30 ; artz03 ; 135 
 1625 ; 3 рубля. Упаковка ; 1995 ; Капитуляция Германии ; Cu-Ni ; Proof ; 20 ; Литкинс ; 2130 
 1626 ; 3 рубля. Упаковка ; 1994 ; 50 лет открытия Второго фронта ; Cu-Ni ; Proof ; 26 ; Палыч61 ; 2345 
 1627 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 26 ; Четырехлистник ; 385 
 1628 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 40 ; Четырехлистник ; 306 
 1629 ; 5 рублей ; 1992 ; Мавзолей-мечеть Ахмеда Ясави ; Cu-Ni ; Proof ; 23 ; nvv ; 566 
 1630 ; 5 рублей ; 1993 ; Сергиев Посад ; Cu-Ni ; Proof ; 19 ; nvv ; 611 
 1631 ; 3 рубля. Упаковка ; 1993 ; 50 лет освобождения Киева ; Cu-Ni ; Proof ; 24 ; Grizly8 ; 1173 
 1632 ; 3 рубля. Упаковка ; 1995 ; Взятие Берлина ; Cu-Ni ; Proof ; 25 ; бортик ; 2752 
 1633 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; Proof ; 41 ; kylelik ; 313 
 1634 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; Proof ; 44 ; Четырехлистник ; 363 
 1635 ; 3 рубля. Упаковка ; 1994 ; 50 лет освобождения Севастополя ; Cu-Ni ; Proof ; 15 ; ASD013 ; 3264 
 1636 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Будапешта ; Cu-Ni ; Proof ; 23 ; sheriff2750 ; 2301 
 1637 ; 5 рублей. Упаковка ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; Proof ; 10 ; *001* ; 268 
 1638 ; 5 рублей. Упаковка ; 1993 ; Сергиев Посад ; Cu-Ni ; Proof ; 18 ; sheriff2750 ; 846 
 1639 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU ; 18 ; artz03 ; 169 
 1640 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; Proof ; 38 ; alldeep ; 248 
 1641 ; 5 рублей. Упаковка ; 1992 ; Мавзолей-мечеть Ахмеда Ясави ; Cu-Ni ; Proof ; 18 ; skylink ; 632 
 1642 ; 3 рубля. Упаковка ; 1995 ; Капитуляция Германии ; Cu-Ni ; Proof ; 22 ; МММ ; 2322 
 1543 ; Разменный знак 10. Остров Шпицберген Арктикуголь. Авария на АЭС Фукусима. Проба. В капсуле ННР ; 2011СПМД ;  ; Br ;  ; 51 ; Simenon ; 7960 
 1544 ; Разменный знак 10. Остров Шпицберген Арктикуголь. Конец света по календарю Майя. Проба. В капсуле ННР ; 2012СПМД ;  ; Br ;  ; 79 ; Simenon ; 16827 
 1545 ; Разменный знак 10. Остров Шпицберген Арктикуголь. Авария на АЭС Фукусима. Проба. В капсуле ННР ; 2011СПМД ;  ; Br ;  ; 46 ; kolikov ; 8763 
 1546 ; Разменный знак 10. Остров Шпицберген Арктикуголь. Извержение вулкана в Исландии. Проба. В капсуле ННР ; 2010СПМД ;  ; Br ;  ; 54 ; mifod ; 10007 
 1547 ; Разменный знак 10. Остров Шпицберген Арктикуголь. Авария на АЭС Фукусима. Проба. В капсуле ННР ; 2011СПМД ;  ; Al ;  ; 30 ; kolikov ; 8160 
 1548 ; Разменный знак 10. Остров Шпицберген Арктикуголь. Извержение вулкана в Исландии. Проба. В капсуле ННР ; 2010СПМД ;  ; Al ;  ; 46 ; Simenon ; 12750 
 1549 ; Разменный знак 10. Остров Шпицберген Арктикуголь. Памяти Нельсона Манделы. Проба. В капсуле ННР ; 2014СПМД ;  ; Al ;  ; 38 ; evgens1 ; 7662 
 1550 ; Разменный знак 10. Остров Шпицберген Арктикуголь. Авария на АЭС Фукусима. Проба. В капсуле ННР ; 2011СПМД ;  ; Al ;  ; 29 ; kolikov ; 6182 
 1551 ; Разменный знак 10. Остров Шпицберген Арктикуголь. Против терроризма. Проба. В капсуле ННР ; 2011СПМД ;  ; Al ;  ; 34 ; kolikov ; 8670 
 1552 ; Разменный знак 10. Остров Шпицберген Арктикуголь. Конец света по календарю Майя. Проба. В капсуле ННР ; 2012СПМД ;  ; Al ;  ; 39 ; Simenon ; 14025 
 1553 ; 10 копеек. Аверс/Реверс - 60 градусов ; 1932 ;  ; Ni ; XF ; 43 ; service ; 216 
 1554 ; 1 копейка. Брак - выкус ; 1991 ; ММД ; Cu-Zn ; XF ; 29 ; *001* ; 174 
 1555 ; 2 копейки. Брак - выкус ; 1991 ; ММД ; Cu-Zn ; XF ; 8 ; *001* ; 151 
 1556 ; 10 рублей. Брак - выкус ; 1992 ; ЛМД белый металл (немагнитный) ; Cu-Ni ; XF ; 15 ; *001* ; 151 
 1557 ; 1 рубль. Аверс/Реверс - 40 градусов ; 1997 ; СПМД ; Cu-Ni-Zn ; VF ; 45 ; контраст ; 101 
 1558 ; 1 рубль. Аверс/Реверс - 40 градусов ; 1997 ; СПМД ; Cu-Ni-Zn ; VF ; 18 ; контраст ; 133 
 1559 ; 10 рублей. Ульяновская область. Без гурта ; 2017 ;  ; Би/м ; AU ; 72 ; konstk2 ; 894 
 1560 ; 10 рублей. Республика Северная Осетия-Алания. Редкий гурт ; 2013 ;  ; Би/м ; AU ; 58 ; eotan ; 180 
 1561 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; Proof ; 34 ; alldeep ; 262 
 1562 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 50 ; Палыч61 ; 261 
 1563 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 26 ; alldeep ; 161 
 1564 ; 1 рубль ; 1992 ; 190 лет со дня рождения П.С.Нахимова ; Cu-Ni ; Proof ; 13 ; Oleg73 ; 551 
 1565 ; 3 рубля ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 40 ; Четырехлистник ; 261 
 1566 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 46 ; Палыч61 ; 456 
 1567 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; XF+ ; 23 ; Varco ; 155 
 1568 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; AU ; 47 ; золотой ; 181 
 1569 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 19 ; Здоровеньки булы ; 159 
 1570 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; AU ; 11 ; artz03 ; 146 
 1571 ; 5 рублей ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 36 ; kylelik ; 395 
 1572 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 44 ; alldeep ; 267 
 1573 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 41 ; Четырехлистник ; 305 
 1574 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 27 ; Четырехлистник ; 370 
 1575 ; 3 рубля ; 1993 ; 50 лет освобождения Киева ; Cu-Ni ; AU ; 20 ; Гаечка ; 818 
 1576 ; 3 рубля ; 1993 ; 50 лет освобождения Киева ; Cu-Ni ; Proof ; 25 ; Гаечка ; 906 
 1577 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; Proof ; 27 ; Четырехлистник ; 408 
 1578 ; 3 рубля ; 1994 ; 50 лет прорыва блокады Ленинграда ; Cu-Ni ; Proof ; 14 ; Гаечка ; 614 
 1579 ; 3 рубля ; 1994 ; Партизаны в ВОВ ; Cu-Ni ; Proof ; 27 ; nvv ; 894 
 1580 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Proof ; 19 ; alldeep ; 178 
 1581 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; Proof ; 17 ; alldeep ; 146 
 1582 ; 1 рубль. Упаковка ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; Unc ; 16 ; Meshok ; 261 
 1583 ; 1 рубль. Упаковка ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; Unc ; 29 ; Varco ; 375 
 1584 ; 1 рубль. Новодел. Упаковка ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; Proof ; 25 ; hanim ; 508 
 1585 ; 25 рублей. 25 летие принятия Конституции ; 2018 ;  ; Cu-Ni ; AU ; 51 ; Спанчбоб ; 612 
 1586 ; 25 рублей. 25 летие принятия Конституции ; 2018ММД ;  ; Cu-Ni ; XF+ ; 46 ; lva08 ; 624 
 1587 ; 2 рубля ; 2012 ; ММД 200 лет победы в Отечественной войне 1812 г. Д.С. Дохтуров ; Cu-Ni ; AU ; 5 ; карл маркс ; 12 
 1588 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; AU ; 18 ; золотой ; 114 
 1589 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; AU ; 15 ; VladimirZ ; 107 
 1590 ; 1 рубль ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; VF ; 12 ; seer ; 32 
 1591 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; AU ; 12 ; Здоровеньки булы ; 126 
 1592 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; AU ; 24 ; Varco ; 203 
 1493 ; 10 копеек ; 1925 ;  ; Ag ; XF+ ; 39 ; Holder31 ; 194 
 1494 ; 10 копеек ; 1927 ;  ; Ag ; VF ; 18 ; Оно того стоит ; 81 
 1495 ; 10 копеек ; 1927 ;  ; Ag ; VF ; 20 ; CMSpb ; 105 
 1496 ; 10 копеек ; 1927 ;  ; Ag ; XF ; 44 ; tomchik. ; 202 
 1497 ; 10 копеек ; 1928 ;  ; Ag ; AU ; 70 ; вDFG ; 592 
 1498 ; 10 копеек ; 1928 ;  ; Ag ; VF-XF ; 103 ; A2KOT ; 500 
 1499 ; 10 копеек ; 1928 ;  ; Ag ; VF ; 43 ; heavy_fly ; 233 
 1500 ; 10 копеек ; 1929 ;  ; Ag ; VF+ ; 26 ; Monetnet. ; 74 
 1501 ; 10 копеек ; 1929 ;  ; Ag ; VF+ ; 17 ; Оно того стоит ; 77 
 1502 ; 10 копеек ; 1930 ;  ; Ag ; VF ; 46 ; esino1 ; 187 
 1503 ; 5 копеек ; 1924 ; Гурт гладкий ; Cu ; F ; 12 ; SSK ; 282 
 1504 ; 5 копеек ; 1924 ; Гурт гладкий ; Cu ; F ; 9 ; Снежный Барс ; 102 
 1505 ; 3 копейки ; 1924 ; Гурт гладкий ; Cu ; F+ ; 25 ; tomchik. ; 363 
 1506 ; 3 копейки ; 1924 ; Гурт гладкий ; Cu ; F+ ; 26 ; SSK ; 295 
 1507 ; 3 копейки ; 1924 ; Гурт гладкий ; Cu ; F-VF ; 26 ; Великий Могол ; 163 
 1508 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; VF ; 25 ; Снежный Барс ; 94 
 1509 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; F-VF ; 22 ; heavy_fly ; 135 
 1510 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; F+ ; 23 ; SSK ; 355 
 1511 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; F+ ; 17 ; CMSpb ; 114 
 1512 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; F+ ; 13 ; heavy_fly ; 227 
 1513 ; 2 копейки ; 1924 ; Гурт гладкий ; Cu ; XF ; 92 ; Спутник-15 ; 8440 
 1514 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; F-VF ; 8 ; Снежный Барс ; 64 
 1515 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; VF ; 10 ; Матроскин ; 68 
 1516 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; F-VF ; 6 ; SSK ; 67 
 1517 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; XF ; 85 ; делетант ; 733 
 1518 ; Полкопейки ; 1925 ;  ; Cu ; F ; 51 ; vat56 ; 448 
 1519 ; Полкопейки ; 1927 ;  ; Cu ; G ; 9 ; карл маркс ; 41 
 1520 ; Оригинальная копия монетного двора 100 франков/ 37 рублей 50 копеек ;  ;  ; Б/м ; Unc/AU ; 21 ; олмак ; 532 
 1521 ; 15 копеек ; 1974 ;  ; Cu-Ni ; AU ; 53 ; Б52 ; 2348 
 1522 ; 10 копеек ; 1965 ;  ; Cu-Ni ; AU ; 64 ; Carca^ss ; 5199 
