 5526 ; 100 эскудо. Португалия ; 1988 ;  ;  ; AU ; 21 ; AndreY$pb ; 188 
 5527 ; 20 эскудо. Португалия ; 1964 ;  ;  ; AU ; 23 ; Slavarik ; 259 
 5528 ; 1 гульден. Антилы ;  ;  ;  ; AU ; 17 ; Ssid ; 111 
 5529 ; 10 боливиано. Боливия ; 1962 ;  ;  ;  ; 9 ; птичка16 ; 57 
 5530 ; 100 сукре. Эквадор ; 1992 ;  ;  ; AU ; 16 ; птичка16 ; 114 
 5531 ; 1 пула. Ботсвана ;  ;  ;  ;  ; 18 ; tar ; 128 
 5532 ; 25 пиастров. Ливан ; 1942 ;  ;  ;  ; 9 ; SS2008 ; 366 
 5533 ; 100 франков. Франция ; 1941 ;  ;  ;  ; 9 ; Вася Рогов ; 158 
 5534 ; 5 юаней. Китай ; 1936 ;  ;  ;  ; 13 ; доллар  капут ; 102 
 5535 ; 10 юаней. Китай ; 1940 ;  ;  ;  ; 16 ; доллар  капут ; 114 
 5536 ; 5 юаней. Китай ; 1937 ;  ;  ;  ; 14 ; С улыбкой по жизни ; 114 
 5537 ; 1 квача. Малави ; 1981 ;  ;  ;  ; 21 ; Luck ; 458 
 5538 ; 10 юаней. Китай ; 1934 ;  ;  ;  ; 31 ; von_Schwarz ; 1712 
 5539 ; 20 рупий. Португальская Индия ; 1945 ;  ;  ;  ; 28 ; SS2008 ; 923 
 5540 ; 1 фунт. Ямайка ; 1957 ;  ;  ;  ; 30 ; Маратик ; 2362 
 5541 ; 10 шиллингов. Мальта ; 1949 ;  ;  ;  ; 26 ; alesjane ; 570 
 5542 ; 1 крона. Фареры ; 1940 ;  ;  ;  ; 28 ; alesjane ; 1775 
 5543 ; 500 крон. Исландия ; 1961 ;  ;  ; AU ; 68 ; alex09-63 ; 1428 
 5544 ; 500 франков. Тихоокеанские территории ;  ;  ;  ; AU ; 28 ; Aurum ; 1145 
 5545 ; 1 юань. Китай ; 1937 ;  ;  ; AU ; 21 ; Вася Рогов ; 324 
 5546 ; Лот бон иностранных. (2 шт.) ;  ;  ;  ;  ; 9 ; alesjane ; 239 
 5547 ; 50 000 лей. Румыния ;  ;  ;  ;  ; 7 ; Вася Рогов ; 51 
 5548 ; 10 000 лей. Румыния ;  ;  ;  ;  ; 7 ; Вася Рогов ; 69 
 5549 ; 500 лей. Румыния ; 1941 ;  ;  ;  ; 9 ; Вася Рогов ; 91 
 5550 ; 25 000 франков. Мадагаскар ;  ;  ;  ;  ; 7 ; Вася Рогов ; 261 
 5551 ; 1000 франков. Мадагаскар ;  ;  ;  ;  ; 11 ; Вася Рогов ; 359 
 5552 ; 5000 драхм. Греция ; 1984 ;  ;  ;  ; 9 ; доллар  капут ; 110 
 5553 ; 50 млрд. марок. Германия ; 1923 ;  ;  ;  ; 35 ; Виктор Михайлович ; 591 
 5554 ; Бона иностранная. Франция ассигнация ;  ;  ;  ;  ; 12 ; Alexdav ; 237 
 5555 ; Бона иностранная. Франция ассигнация ;  ;  ;  ;  ; 17 ; Alexdav ; 232 
 5556 ; Бона иностранная. Франция ассигнация ;  ;  ;  ;  ; 19 ; Alexdav ; 227 
 5557 ; Бона иностранная. Франция ассигнация ;  ;  ;  ;  ; 15 ; Alexdav ; 340 
 5558 ; 10 франков. Франция ; 1943 ;  ;  ; AU ; 50 ; Ravak_1981 ; 983 
 5559 ; Бона иностранная. Франция ассигнация ;  ;  ;  ;  ; 15 ; Alexdav ; 383 
 5560 ; 5 франков. Швейцария ; 1940 ;  ;  ;  ; 17 ; Luck ; 410 
 5561 ; 5 крон. Исландия ; 1928 ;  ;  ;  ; 15 ; doc2 ; 383 
 5562 ; 20 франков. Бельгия ; 1924 ;  ;  ;  ; 7 ; Luck ; 638 
 5563 ; 10 лек. Албания ; 1976 ;  ;  ; AU ; 39 ; alex09-63 ; 132 
 5564 ; 1 франк. Париж ;  ;  ;  ;  ; 8 ; tar ; 237 
 5565 ; 10 динар. Югославия ; 1944 ;  ;  ;  ; 23 ; Sky2 ; 363 
 5466 ; 1 юань. Китай ; 1935 ;  ;  ;  ; 32 ; ctepanovich ; 1018 
 5467 ; 1 юань. Китай ; 1936 ;  ;  ;  ; 27 ; ctepanovich ; 509 
 5468 ; 10000 таможенных золотых юнитов. Китай ; 1948 ;  ;  ;  ; 14 ; прохожий ; 199 
 5469 ; 2000 таможенных золотых юнитов. Китай (Центральный Банк) ; 1947 ;  ;  ;  ; 18 ; прохожий ; 191 
 5470 ; 5000 юаней Китай ; 1945 ;  ;  ;  ; 10 ; pref ; 153 
 5471 ; 5 юаней. Китай (Коммерческий Банк) ; 1920 ;  ;  ;  ; 17 ; прохожий ; 1259 
 5472 ; 500 юаней (Банк 3-х провинций. Китай) ; 1948 ;  ;  ;  ; 34 ; snake777 ; 2038 
 5473 ; 1 юань. Центральный Банк. Китай ; 1936 ;  ;  ;  ; 24 ; ctepanovich ; 305 
 5474 ; 100 юаней. Китай. Центральный Банк ; 1948 ;  ;  ;  ; 8 ; VikBold ; 204 
 5475 ; 1000 юаней. Провинция Хубей. Китай ; 1948 ;  ;  ;  ; 27 ; snake777 ; 1259 
 5476 ; 10 юаней. Китай. Центральный Банк ; 1942 ;  ;  ;  ; 9 ; прохожий ; 159 
 5477 ; 500 юаней. Провинция Хубей. Китай ; 1948 ;  ;  ;  ; 39 ; snake777 ; 2039 
 5478 ; 20 центов. Китай ; 1935 ;  ;  ;  ; 13 ; borissevt ; 248 
 5479 ; 100 юаней. Китай ; 1941 ;  ;  ;  ; 24 ; прохожий ; 799 
 5480 ; 1 юань. Китай. Провинция Хэнань ; 1923 ;  ;  ;  ; 25 ; прохожий ; 1836 
 5481 ; 10 центов. Китай. Город Сюджоу ; 1938 ;  ;  ;  ; 25 ; прохожий ; 1259 
 5482 ; 10 центов. Фермерский Банк. Китай ; 1937 ;  ;  ;  ; 33 ; lsp25 ; 453 
 5483 ; 50 центов. Китай ; 1933 ;  ;  ;  ; 19 ; SY_2009 ; 611 
 5484 ; 100 юаней. Китай ; 1940 ;  ;  ;  ; 7 ; pref ; 128 
 5485 ; 1 копейка ; 1915 ;  ;  ;  ; 12 ; lesnik1 ; 532 
 5486 ; 20 копеек ; 1915 ;  ;  ;  ; 12 ; lupus47 ; 532 
 5487 ; 5 копеек ; 1915 ;  ;  ;  ; 12 ; lupus47 ; 532 
 5488 ; 10 рублей ;  ;  ;  ;  ; 7 ; iron maiden ; 401 
 5489 ; 5 лит. Литва ; 1993 ;  ;  ; AU ; 46 ; sifirot ; 1791 
 5490 ; 100 карбованцев. Украина ; 1992 ;  ;  ; AU ; 21 ; Фома ; 232 
 5491 ; 1 гульден. Кюрасао ;  ;  ;  ;  ; 21 ; ctepanovich ; 771 
 5492 ; 2000 лир. Италия ;  ;  ;  ; AU ; 36 ; Зверолов ; 183 
 5493 ; 1 доллар. Багамы ; 1992 ;  ;  ; AU ; 61 ; Aurum ; 1020 
 5494 ; 1 динар. Бахрейн ;  ;  ;  ; AU ; 21 ; Russman ; 221 
 5495 ; 1 фунт. Шотландия ; 1992 ;  ;  ; AU ; 15 ; целина57 ; 292 
 5496 ; 5000 злотых. Польша ; 1988 ;  ;  ; AU ; 27 ; Slavarik ; 327 
 5497 ; 100 угия. Мавритания ; 1996 ;  ;  ; AU ; 20 ; vlad77 ; 264 
 5498 ; 1 квача. Малави ; 1992 ;  ;  ; AU ; 44 ; Aurum ; 310 
 5499 ; Бона иностранная. Сербия ;  ;  ;  ; AU ; 18 ; Мобилак ; 152 
 5500 ; 2 доллара. Фиджи ;  ;  ;  ; AU ; 28 ; murew ; 193 
 5501 ; 1 песо. Филиппины ;  ;  ;  ; AU ; 33 ; камсигал ; 260 
 5502 ; 100 толаров. Словения ;  ;  ;  ; AU ; 20 ; Комиссар Бурчалкин ; 131 
 5503 ; 10000 добрас. Сан Томе ;  ;  ;  ; AU ; 32 ; Hamlet ; 225 
 5504 ; 500 шиллингов. Сомалиленд ;  ;  ;  ; AU ; 3 ; Краснодар ; 68 
 5505 ; 50 шиллингов. Танзания ;  ;  ;  ; AU ; 13 ; M.M.M. ; 179 
 5506 ; 100 гульденов. Суринам ;  ;  ;  ; AU ; 36 ; alex09-63 ; 91 
 5507 ; 500 франков. Западная Африка ;  ;  ;  ; AU ; 15 ; vlad77 ; 402 
 5508 ; 10 шиллингов. Танзания ;  ;  ;  ; AU ; 22 ; vlad77 ; 238 
 5509 ; 50 динаров. Югославия ; 1981 ;  ;  ; AU ; 24 ; архыз ; 179 
 5510 ; 100 крон. Чехословакия ; 1961 ;  ;  ;  ; 19 ; Slavarik ; 487 
 5511 ; 5 бир. Эфиопия ;  ;  ;  ; AU ; 17 ; SpAi ; 206 
 5512 ; 1 фунт. Шотландия ; 1947 ;  ;  ;  ; 7 ; doc2 ; 906 
 5513 ; Бона иностранная. Тибет ;  ;  ;  ;  ; 36 ; Ok203 ; 4680 
 5514 ; 10 долларов. Гонконг ; 1973 ;  ;  ;  ; 18 ; lsp25 ; 227 
 5515 ; 10 гульденов. Нидерланды ; 1940 ;  ;  ;  ; 33 ; lenohota ; 1464 
 5416 ; 100  франков. Франция ; 1941 ;  ;  ;  ; 7 ; Ssid ; 155 
 5417 ; 10 юаней. Китай. Шанхай ; 1914 ;  ;  ;  ; 53 ; SeregaHot ; 587 
 5418 ; 20 пенго. Венгрия ;  ;  ;  ;  ; 7 ; Markgraf ; 26 
 5419 ; 5 гульденов. Суринам ;  ;  ;  ; AU ; 20 ; Starushka ; 95 
 5420 ; 50 фунтов. Сирия ;  ;  ;  ;  ; 45 ; admiral ; 100 
 5421 ; 200 злотых. Польша ;  ;  ;  ; AU ; 22 ; Ravak_1981 ; 125 
 5422 ; 10 накфа. Эритрея ;  ;  ;  ;  ; 40 ; Hamlet ; 86 
 5423 ; 5 риалов. Иран ;  ;  ;  ;  ; 5 ; дилитант ; 26 
 5424 ; 100 песо ; 1990 ;  ;  ; AU ; 49 ; zahar-46 ; 81 
 5425 ; 500 лир. Турция ;  ;  ;  ;  ; 15 ; Slavarik ; 57 
 5426 ; 100 песо. Уругвай ;  ;  ;  ; AU ; 15 ; С улыбкой по жизни ; 79 
 5427 ; 5000 рублей. Беларусь ;  ;  ;  ;  ; 10 ; Фома ; 46 
 5428 ; 10 долларов. Японская оккупация. Малайя ;  ;  ;  ;  ; 10 ; pref ; 26 
 5429 ; 10 песо. Филиппины ;  ;  ;  ;  ; 14 ; dimam_kz ; 35 
 5430 ; 1/2 динара. Кувейт ;  ;  ;  ; AU ; 8 ; varelgi ; 146 
 5431 ; 5 песо. Филиппины ;  ;  ;  ;  ; 13 ; admiral ; 59 
 5432 ; 50 риалов. Иран ;  ;  ;  ; AU ; 75 ; an78gg ; 340 
 5433 ; 50 песо. Филиппины ;  ;  ;  ;  ; 16 ; SS2008 ; 78 
 5434 ; 1000 лир. Турция ;  ;  ;  ;  ; 9 ; Teremok ; 53 
 5435 ; 50 рейхспфениннгов ;  ;  ;  ;  ; 21 ; gsedykh ; 510 
 5436 ; 2 рубля. Латвия ;  ;  ;  ;  ; 25 ; dimam_kz ; 49 
 5437 ; 10 бат ("Юбилейная", Тайланд) ;  ;  ;  ;  ; 9 ; Мурзик ; 72 
 5438 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 5 ; alex2016 ; 26 
 5439 ; 10 рупий. Шри-Ланка ; 2004 ;  ;  ; AU ; 7 ; dimam_kz ; 54 
 5440 ; 10000 марок. Польша ; 1922 ;  ;  ;  ; 9 ; lsp25 ; 463 
 5441 ; 1000 драхм. Греция ; 1926 ;  ;  ;  ; 7 ; Ravak_1981 ; 90 
 5442 ; 1000 крон. Австрия ; 1902 ;  ;  ;  ; 5 ; qver ; 90 
 5443 ; 10 марок. Польша ; 1919 ;  ;  ;  ; 7 ; тикси3 ; 68 
 5444 ; 20000 карбованцев. Купон ;  ;  ;  ; AU ; 56 ; Фома ; 510 
 5445 ; 5 сомони. Таджикистан ; 1999 ;  ;  ;  ; 16 ; Хромосян ; 128 
 5446 ; 10 крон. Эстония ; 1994 ;  ;  ;  ; 11 ; С улыбкой по жизни ; 59 
 5447 ; 50 сен. Япония. (портрет Итагаки Тайсукэ) ;  ;  ;  ;  ; 16 ; dimam_kz ; 59 
 5448 ; 100 юаней. Китай (Резервный Банк) ;  ;  ;  ;  ; 21 ; lsp25 ; 713 
 5449 ; 100 юаней. Китай (Резервный Банк) ;  ;  ;  ;  ; 30 ; lsp25 ; 800 
 5450 ; 5 юаней. Шанхай. Китай ; 1926 ;  ;  ;  ; 50 ; lsp25 ; 1486 
 5451 ; 100 юаней. Маньчжурия ;  ;  ;  ;  ; 28 ; lsp25 ; 701 
 5452 ; 1 юань. Китай (Фермерский банк) ;  ;  ;  ;  ; 23 ; vlad77 ; 1632 
 5453 ; 5 юаней. Китай (Индустриальный банк, Шанхай) ; 1924 ;  ;  ;  ; 39 ; 94653 ; 2346 
 5454 ; 5 юаней. Китай (Коммерческий банк, Шанхай) ; 1920 ;  ;  ;  ; 34 ; 94653 ; 3008 
 5455 ; 5 юаней. Китай. Центральный Банк ; 1920 ;  ;  ;  ; 14 ; прохожий ; 1642 
 5456 ; 50 юаней. Китай ; 1942 ;  ;  ;  ; 28 ; ctepanovich ; 2361 
 5457 ; 100 юаней. Китай. Центральный Банк ; 1942 ;  ;  ;  ; 29 ; Sky2 ; 403 
 5458 ; 5 юаней. Китай ; 1941 ;  ;  ;  ; 18 ; прохожий ; 702 
 5459 ; 10 юаней. Китай ; 1941 ;  ;  ;  ; 23 ; прохожий ; 270 
 5460 ; 1 юань. Шанхай. Китай ; 1927 ;  ;  ;  ; 22 ; ctepanovich ; 2122 
 5461 ; 1 юань. Китай ; 1929 ;  ;  ;  ; 25 ; 94653 ; 793 
 5462 ; 5 юаней. Китай ; 1936 ;  ;  ;  ; 13 ; прохожий ; 383 
 5463 ; 500 юаней. Китай ; 1945 ;  ;  ;  ; 11 ; SS2008 ; 134 
 5464 ; 1 юань. Китай (Резервный Банк) ;  ;  ;  ;  ; 24 ; borissevt ; 713 
 5465 ; 5000 золотых таможенных юнитов. Китай ; 1948 ;  ;  ;  ; 13 ; прохожий ; 199 
 5366 ; 100000 лир. Турция ; 1970 ;  ;  ;  ; 9 ; Житель12 ; 40 
 5367 ; 10 сум. Узбекистан ; 1994 ;  ;  ;  ; 13 ; Житель12 ; 40 
 5368 ; 20 марок. Финляндия ; 1945 ;  ;  ;  ; 20 ; lenohota ; 408 
 5369 ; 100 юаней. Китай ; 1990 ;  ;  ;  ; 21 ; МММ ; 1211 
 5370 ; 100 рупий, Цейлон ;  ;  ;  ;  ; 7 ; anna22 ; 72 
 5371 ; 5 сом. Киргизия ;  ;  ;  ;  ; 13 ; дилитант ; 31 
 5372 ; 50 крон. Чехословакия ; 1948 ;  ;  ;  ; 55 ; SS2008 ; 1071 
 5373 ; 20 сукре. Эквадор ; 1986 ;  ;  ;  ; 12 ; admiral ; 59 
 5374 ; 100 марок. Германия ; 1905 ;  ;  ;  ; 20 ; Сергей11 ; 217 
 5375 ; 1 млрд. динар. Республика Сербская Краина ; 1993 ;  ;  ;  ; 19 ; Мобилак ; 163 
 5376 ; 1 фунт. Шотландия ; 1993 ;  ;  ; AU ; 23 ; an78gg ; 212 
 5377 ; 1 фунт. Шотландия ; 1978 ;  ;  ;  ; 17 ; admiral ; 264 
 5378 ; Бона иностранная, Грузия ;  ;  ;  ; AU ; 24 ; alex09-63 ; 90 
 5379 ; 100 динар. Сербия ; 1941 ;  ;  ;  ; 14 ; Мурзик ; 62 
 5380 ; Бона иностранная. Азия ;  ;  ;  ;  ; 14 ; Markgraf ; 57 
 5381 ; Бона иностранная, Грузия ;  ;  ;  ; AU ; 65 ; Мобилак ; 266 
 5382 ; 5 рупий. Непал ;  ;  ;  ; AU ; 25 ; admiral ; 79 
 5383 ; 20 рублей. Белоруссия ;  ;  ;  ; AU ; 20 ; Hamlet ; 21 
 5384 ; 10 крон. Швеция ; 1989 ;  ;  ;  ; 16 ; lenohota ; 83 
 5385 ; 10 крон. Швеция ; 1984 ;  ;  ;  ; 6 ; Russman ; 45 
 5386 ; 5 крон. Швеция ; 1952 ;  ;  ;  ; 22 ; lenohota ; 425 
 5387 ; Лот иностранных бон (2 штуки)  Польша ;  ;  ;  ;  ; 12 ; Bodeo ; 26 
 5388 ; Лот иностранных бон (2 штуки)  Польша ;  ;  ;  ;  ; 31 ; Ssid ; 63 
 5389 ; 1 лира. Кипр ;  ;  ;  ;  ; 8 ; С улыбкой по жизни ; 72 
 5390 ; 10 гульденов. Нидерланды ;  ;  ;  ;  ; 10 ; murew ; 264 
 5391 ; 500 франков. Франция ; 1994 ;  ;  ;  ; 9 ; Ravak_1981 ; 461 
 5392 ; 50 франков. Франция ; 1940 ;  ;  ;  ; 13 ; murew ; 359 
 5393 ; 500 франков ;  ;  ;  ; AU ; 15 ; Мобилак ; 295 
 5394 ; 2 доллара. Сингапур ;  ;  ;  ;  ; 9 ; Мурзик ; 79 
 5395 ; 5 лир. Мальта ; 1967 ;  ;  ;  ; 4 ; alesjane ; 340 
 5396 ; 50 франков. Швейцария ;  ;  ;  ;  ; 15 ; 2128508 ; 781 
 5397 ; 100 франков. Швейцария ;  ;  ;  ;  ; 41 ; vlad77 ; 1030 
 5398 ; 1 доллар. Сингапур ;  ;  ;  ; AU ; 16 ; alex09-63 ; 180 
 5399 ; Бона иностранная. Гаити ;  ;  ;  ; AU ; 12 ; С улыбкой по жизни ; 124 
 5400 ; 50 интис. Перу ;  ;  ;  ; AU ; 5 ; doc2 ; 45 
 5401 ; Бона иностранная. Украина ;  ;  ;  ; AU ; 9 ; Starushka ; 21 
 5402 ; 1000 крон. Швеция ;  ;  ;  ;  ; 32 ; Мобилак ; 4965 
 5403 ; 100 франков. Франция ; 1980 ;  ;  ;  ; 8 ; Мобилак ; 102 
 5404 ; 50 крон. Швеция ; 1959 ;  ;  ;  ; 12 ; pref ; 340 
 5405 ; 100 франков. (Франция) ; 1978 ;  ;  ;  ; 7 ; 2128508 ; 101 
 5406 ; 20 крон. Швеция ;  ;  ;  ;  ; 13 ; pref ; 91 
 5407 ; 10 крон. Швеция ; 1962 ;  ;  ;  ; 7 ; lenohota ; 111 
 5408 ; 10 крон. Швеция ; 1958 ;  ;  ;  ; 12 ; tss ; 144 
 5409 ; Лот иностранных бон (2 штуки)  Швеция ;  ;  ;  ;  ; 11 ; доллар  капут ; 57 
 5410 ; 500 франков. Руанда ;  ;  ;  ; AU ; 44 ; doc2 ; 167 
 5411 ; 10 пула. Ботсвана ;  ;  ;  ; AU ; 32 ; Andrak ; 127 
 5412 ; 2 доллара. Соломоновы острова ;  ;  ;  ; AU ; 30 ; admiral ; 101 
 5413 ; 20000 рублей. Белоруссия ; 1994 ;  ;  ;  ; 57 ; Alexander_Vl ; 300 
 5414 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 7 ; Житель12 ; 25 
 5415 ; 10 песо. Куба ; 1958 ;  ;  ; AU ; 62 ; Hamlet ; 310 
 5316 ; 50 марок ; 1919 ;  ;  ;  ; 21 ; жених ; 94 
 5317 ; 1 марка ;  ;  ;  ; AU ; 10 ; жених ; 102 
 5318 ; 1 рубль. Беларусь ; 1992 ;  ;  ;  ; 27 ; Мурзик ; 135 
 5319 ; 50 марок ; 1910 ;  ;  ;  ; 7 ; жених ; 68 
 5320 ; 500 лей. Румыния ; 1941 ;  ;  ;  ; 13 ; Мурзик ; 135 
 5321 ; Лот иностранных бон (2 штуки) ;  ;  ;  ; AU ; 9 ; доллар  капут ; 58 
 5322 ; Лот иностранных бон (2 штуки) Босния и Герцеговина ;  ;  ;  ;  ; 19 ; доллар  капут ; 47 
 5323 ; Лот иностранных бон (2 штуки) ;  ;  ;  ; AU ; 29 ; Drunja33 ; 114 
 5324 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 18 ; admiral ; 79 
 5325 ; Лот иностранных бон (2 штуки) Венгрия ;  ;  ;  ;  ; 28 ; Sky2 ; 322 
 5326 ; Лот иностранных бон (2 штуки) Венгрия ;  ;  ;  ;  ; 22 ; qver ; 199 
 5327 ; 1 шиллинг ; 1944 ;  ;  ;  ; 19 ; SeregaHot ; 179 
 5328 ; 1 марка. Польша ; 1919 ;  ;  ;  ; 6 ; dmivanych ; 189 
 5329 ; 10 марок ; 1944 ;  ;  ;  ; 17 ; армавир ; 225 
 5330 ; 1 крона ; 1916 ;  ;  ;  ; 19 ; жених ; 349 
 5331 ; 5000 лир. Турция ; 1970 ;  ;  ;  ; 6 ; Хромосян ; 199 
 5332 ; 5 крон ; 1981 ;  ;  ;  ; 25 ; жених ; 73 
 5333 ; 1 йена ;  ;  ;  ;  ; 12 ; жених ; 79 
 5334 ; 20 крон ; 1913 ;  ;  ;  ; 7 ; жених ; 79 
 5335 ; 5 марок. Польша ;  ;  ;  ;  ; 7 ; жених ; 189 
 5336 ; 200 сум. Узбекистан ; 1992 ;  ;  ;  ; 14 ; Фома ; 340 
 5337 ; Лот иностранных бон. Япония (2 штуки) ;  ;  ;  ;  ; 13 ; Руслан74 ; 192 
 5338 ; Лот иностранных бон. Япония (3 штуки) ;  ;  ;  ;  ; 20 ; С улыбкой по жизни ; 126 
 5339 ; 20 марок. Польша ; 1919 ;  ;  ; AU ; 38 ; BSR ; 1127 
 5340 ; 20 пенге. Деньги Командования Красной Армии для Закарпатья. СССР ; 1944 ;  ;  ;  ; 18 ; nik2678 ; 867 
 5341 ; 100 злотых. Польша ; 1948 ;  ;  ;  ; 39 ; murew ; 658 
 5342 ; 100 крон. Протекторат Чехии и Моравии ;  ;  ;  ;  ; 35 ; Bespan ; 722 
 5343 ; 20 злотых. Польша ; 1948 ;  ;  ;  ; 26 ; torba+ ; 365 
 5344 ; 50 крон. Протекторат Чехии и Моравии ; 1940 ;  ;  ;  ; 63 ; murew ; 906 
 5345 ; 5000 кун. Хорватия ; 1943 ;  ;  ;  ; 23 ; murew ; 500 
 5346 ; 5 лев. Болгария ;  ;  ;  ;  ; 30 ; lenohota ; 1146 
 5347 ; 5 марок ; 1944 ;  ;  ;  ; 15 ; армавир ; 150 
 5348 ; 2 доллара. Австралия ; 1985 ;  ;  ;  ; 22 ; anna22 ; 133 
 5349 ; 2 кроны. Австро-Венгрия ; 1917 ;  ;  ;  ; 9 ; Markgraf ; 55 
 5350 ; 20 крон. Австро- Венгрия ; 1913 ;  ;  ;  ; 7 ; Markgraf ; 55 
 5351 ; 50 эскудо. Ангола ; 1962 ;  ;  ;  ; 20 ; SS2008 ; 132 
 5352 ; 1 песо. Аргентина ;  ;  ;  ;  ; 17 ; lenohota ; 111 
 5353 ; 5 франков. Бельгия ;  ;  ;  ;  ; 15 ; vlkorchev ; 194 
 5354 ; 10 крузейро. Бразилия ;  ;  ;  ;  ; 22 ; admiral ; 73 
 5355 ; 1000 форинтов. Бельгия ;  ;  ;  ;  ; 7 ; SS2008 ; 239 
 5356 ; 10 боливар. Венесуэла ; 1990 ;  ;  ;  ; 14 ; dimam_kz ; 38 
 5357 ; 3 лари. Грузия ; 1993 ;  ;  ;  ; 9 ; 2128508 ; 51 
 5358 ; 50 милле. Заир ; 1996 ;  ;  ;  ; 21 ; SS2008 ; 102 
 5359 ; 100 лир. Италия ; 1943 ;  ;  ;  ; 9 ; vlkorchev ; 239 
 5360 ; 500 риэлей. Камбоджа ;  ;  ;  ;  ; 16 ; admiral ; 57 
 5361 ; 1 песо. Никарагуа ; 1962 ;  ;  ;  ; 15 ; SS2008 ; 227 
 5362 ; 1 песо. Сертификат. Куба ;  ;  ;  ;  ; 7 ; Capt2 ; 102 
 5363 ; 5  солес. Перу ;  ;  ;  ;  ; 9 ; 4007/1 ; 78 
 5364 ; 50 шиллингов. Танзания ;  ;  ;  ;  ; 24 ; СТРЕКОЗА ; 137 
 5365 ; 1 доллар. Тринидад и Тобаго ;  ;  ;  ;  ; 12 ; admiral ; 57 
 5266 ; Облигация на сумму 200 рублей. Государственный 2% заем ; 1948 ;  ;  ;  ; 7 ; aleksandr733 ; 310 
 5267 ; Лот облигаций (3 штуки) ; 1955 ;  ;  ;  ; 18 ; Мr. 001 ; 117 
 5268 ; Лот ценных бумаг (5 штук) ;  ;  ;  ;  ; 27 ; incor-17 ; 91 
 5269 ; Лот облигаций (10 штук) ;  ;  ;  ;  ; 27 ; Ok13 ; 150 
 5270 ; Акция ; 1916 ;  ;  ;  ; 4 ; von_Schwarz ; 327 
 5271 ; Акция ; 1916 ;  ;  ;  ; 8 ; von_Schwarz ; 332 
 5272 ; Облигация с купонами ; 1901 ;  ;  ;  ; 16 ; von_Schwarz ; 177 
 5273 ; Облигация ; 1923 ;  ;  ;  ; 7 ; 2128508 ; 70 
 5274 ; Облигация ; 1930 ;  ;  ;  ; 5 ; 2128508 ; 55 
 5275 ; Облигация ; 1944 ;  ;  ;  ; 9 ; Jon Snow ; 46 
 5276 ; Облигация ; 1944 ;  ;  ;  ; 7 ; 2128508 ; 68 
 5277 ; Акция ;  ;  ;  ;  ; 11 ; Jon Snow ; 48 
 5278 ; Акция ; 1907 ;  ;  ;  ; 7 ; Jon Snow ; 38 
 5279 ; Акция ; 1921 ;  ;  ;  ; 21 ; von_Schwarz ; 91 
 5280 ; Акция ( 2шт.) ; 1924 ;  ;  ;  ; 11 ; Житель12 ; 45 
 5281 ; Акция ; 1926 ;  ;  ;  ; 5 ; 2128508 ; 93 
 5282 ; Акция ; 1928 ;  ;  ;  ; 16 ; von_Schwarz ; 79 
 5283 ; Акция ; 1933 ;  ;  ;  ; 11 ; Jon Snow ; 83 
 5284 ; Акция ; 1944 ;  ;  ;  ; 13 ; von_Schwarz ; 91 
 5285 ; Лот акций (5 штук) ;  ;  ;  ;  ; 14 ; incor-17 ; 318 
 5286 ; 1 доллар. США ; 1957 ;  ;  ; AU ; 103 ; Vivi an ; 1485 
 5287 ; 1 доллар. США ; 1988 ;  ;  ;  ; 21 ; Vivi an ; 261 
 5288 ; 1 доллар США ; 2003 ;  ;  ;  ; 25 ; Vivi an ; 186 
 5289 ; 1 доллар. США ; 1935 ;  ;  ;  ; 22 ; Мобилак ; 308 
 5290 ; 2 доллара США ; 1976 ;  ;  ;  ; 22 ; KOROR ; 261 
 5291 ; 2 доллара США ; 2009 ;  ;  ;  ; 15 ; SwaggaRakka ; 174 
 5292 ; 2 доллара. США ; 1976 ;  ;  ;  ; 15 ; antonkry ; 261 
 5293 ; 5 долларов. США ; 2006 ;  ;  ; AU ; 18 ; S-a-a-49 ; 465 
 5294 ; Лот иностранных бон (3 штуки по 2 доллара США) ; 1976 ;  ;  ;  ; 34 ; KOROR ; 516 
 5295 ; 10 центов. США ;  ;  ;  ;  ; 25 ; Luck ; 258 
 5296 ; 5 центов. США ;  ;  ;  ;  ; 21 ; anna22 ; 257 
 5297 ; 10 юаней. Шанхай. В холдере PMG ; 1914 ;  ;  ;  ; 33 ; Сергей11 ; 1180 
 5298 ; 5 юаней. Шанхай. В холдере PMG ;  ;  ;  ;  ; 24 ; Сергей11 ; 1362 
 5299 ; 10 юаней. Китай. В холдере ZG ;  ;  ;  ;  ; 14 ; Sky2 ; 600 
 5300 ; 100 байса. Оман. В слабе PMG ;  ;  ;  ;  ; 23 ; вау мое ; 466 
 5301 ; 1/4 риала. Оман. В слабе PCGS ;  ;  ;  ;  ; 17 ; Luck ; 1018 
 5302 ; 16 бат. Тайланд ; 2007 ;  ;  ;  ; 51 ; пмт79 ; 617 
 5303 ; Бона иностранная Япония ;  ;  ;  ;  ; 37 ; cfif24 ; 940 
 5304 ; 10 пунктов. Немецкая оккупация Латвии ;  ;  ;  ;  ; 37 ; Serjd ; 1534 
