 2072 ; 1 рубль ; 1984 ; 185 лет со дня рождения А.С.Пушкина ; Cu-Ni ; AU ; 18 ; briscard ; 251 
 2073 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; AU ; 15 ; mrflooder ; 73 
 2074 ; 1 рубль ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; XF ; 14 ; arsenich-s ; 69 
 2075 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; XF ; 7 ; Sk-masshtab ; 51 
 2076 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF ; 12 ; Ok13 ; 74 
 2077 ; 1 рубль ; 1988 ; 160 лет со дня рождения Л.Н.Толстого ; Cu-Ni ; XF ; 7 ; Al1964 ; 51 
 2078 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; AU ; 10 ; Ok13 ; 90 
 2079 ; 1 рубль ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; XF ; 14 ; evgens1 ; 221 
 2080 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; AU ; 11 ; dimam_kz ; 102 
 2081 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; XF+ ; 12 ; arsenich-s ; 76 
 2082 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; XF ; 15 ; Oleg73 ; 72 
 2083 ; 1 рубль ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; XF ; 17 ; Vutshi ; 238 
 2084 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; AU ; 14 ; Oleg73 ; 84 
 2085 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; XF ; 13 ; mrflooder ; 90 
 2086 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; XF ; 11 ; arsenich-s ; 72 
 2087 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; AU ; 19 ; Serg1700 ; 81 
 2088 ; 1 рубль ; 1984 ; 150 лет со дня рождения Д.И.Менделеева ; Cu-Ni ; XF ; 22 ; aist.oren ; 291 
 2089 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; VF ; 5 ; Папа123 ; 51 
 2090 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; XF ; 3 ; Папа123 ; 57 
 2091 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF ; 11 ; arsenich-s ; 124 
 2092 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; AU ; 28 ; Матроскин ; 139 
 2093 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; AU ; 23 ; evgens1 ; 131 
 2094 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; AU ; 12 ; S.A.I. ; 294 
 2095 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; XF ; 9 ; Папа123 ; 93 
 2096 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; VF-XF ; 8 ; Папа123 ; 123 
 2097 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Маркса ; Cu-Ni ; XF- ; 13 ; Vutshi ; 216 
 2098 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; XF ; 14 ; Папа123 ; 114 
 2099 ; 1 рубль ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; XF ; 17 ; Vutshi ; 313 
 2100 ; 1 рубль ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; XF+ ; 16 ; svet67 ; 199 
 2101 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; XF+ ; 6 ; Папа123 ; 51 
 2102 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; AU ; 11 ; Папа123 ; 78 
 2103 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; AU ; 9 ; klimvita ; 108 
 2104 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; AU ; 4 ; Oleg73 ; 51 
 2105 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 20 ; stos72 ; 153 
 2006 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; AU ; 20 ; Jackal ; 71 
 2007 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; AU ; 16 ; искатель чита ; 71 
 2008 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; AU ; 15 ; Матроскин ; 127 
 2009 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; XF ; 7 ; СССР1990 ; 55 
 2010 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; AU ; 13 ; expeditor_78 ; 133 
 2011 ; 5 рублей. Упаковка ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 18 ; expeditor_78 ; 253 
 2012 ; 5 рублей. Упаковка ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 31 ; expeditor_78 ; 311 
 2013 ; 5 рублей. Упаковка ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 16 ; vasilyi66 ; 315 
 2014 ; 5 рублей. Упаковка ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 17 ; vasilyi66 ; 259 
 2015 ; 5 рублей. Упаковка ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 26 ; Алекс2007 ; 147 
 2016 ; 5 рублей. Упаковка ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; Proof ; 30 ; Алекс2007 ; 208 
 2017 ; 1 рубль. Упаковка ; 1986 ; 275 лет со дня рождения М.В.Ломоносова ; Cu-Ni ; Proof ; 34 ; Алексис ; 992 
 2018 ; 5 рублей. Упаковка ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; Proof ; 10 ; Алекс2007 ; 257 
 2019 ; 5 рублей. Упаковка ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 15 ; Kudma ; 202 
 2020 ; 1 рубль ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; Proof ; 59 ; volkov ; 1944 
 2021 ; 1 рубль ; 1999 ; СПМД 200 лет со дня рождения А.С.Пушкина ; Cu-Ni ; AU ; 24 ; zzz539 ; 300 
 2022 ; 1 рубль ; 1984 ; 185 лет со дня рождения А.С.Пушкина ; Cu-Ni ; Proof ; 107 ; stos72 ; 1605 
 2023 ; 25 рублей. Армейские международные игры ; 2018 ;  ; Cu-Ni ; AU ; 13 ; Kulik75 ; 419 
 2024 ; 25 рублей. Ну, погоди! ; 2018 ;  ; Cu-Ni ; AU ; 37 ; боровик ; 610 
 2025 ; 25 рублей. 25 летие принятия Конституции РФ ; 2018 ;  ; Cu-Ni ; AU ; 46 ; Serg1700 ; 286 
 2026 ; 25 рублей. 25 летие принятия Конституции РФ ; 2018 ;  ; Cu-Ni ; XF+ ; 54 ; Юрий Гагарин ; 279 
 2027 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; Proof ; 21 ; Макай ; 200 
 2028 ; 1 рубль ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; AU ; 47 ; JIaHC ; 261 
 2029 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; Proof ; 19 ; Aleks1403 ; 110 
 2030 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 44 ; rem ; 156 
 2031 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; Proof ; 18 ; skylink ; 165 
 2032 ; 1 рубль. Упаковка ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; AU ; 7 ; Макай ; 153 
 2033 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 12 ; сортам70 ; 136 
 2034 ; 1 рубль. Упаковка ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; AU ; 15 ; Savik ; 210 
 2035 ; 1 рубль. Упаковка ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; AU ; 11 ; тпруф ; 189 
 2036 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 24 ; TITAN1 ; 133 
 2037 ; 1 рубль. Упаковка ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; AU ; 17 ; тпруф ; 181 
 2038 ; 1 рубль. Упаковка ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; AU ; 12 ; тпруф ; 192 
 2039 ; 1 рубль. Упаковка ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; AU ; 8 ; тпруф ; 180 
 2040 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU/XF ; 20 ; Матроскин ; 119 
 2041 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU/XF ; 11 ; arsenich-s ; 114 
 2042 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; AU/XF ; 26 ; Vutshi ; 131 
 2043 ; 3 рубля Упаковка порвана ; 1995 ; 50 лет освобождения Вены ; Cu-Ni ; Proof ; 44 ; marSal8Q ; 1226 
 2044 ; 3 рубля Упаковка порвана ; 1995 ; 50 лет освобождения Вены ; Cu-Ni ; Proof ; 35 ; skylink ; 1334 
 2045 ; 3 рубля Упаковка порвана ; 1995 ; 50 лет освобождения Вены ; Cu-Ni ; Proof ; 32 ; marSal8Q ; 1230 
 2046 ; 5 рублей. Упаковка ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 15 ; arsenich-s ; 294 
 2047 ; 5 рублей. Упаковка ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 10 ; S.A.I. ; 247 
 2048 ; 5 рублей. Упаковка ; 1992 ; Мавзолей-мечеть Ахмеда Ясави ; Cu-Ni ; Proof ; 32 ; Mr. 001 ; 609 
 2049 ; 1 рубль ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; Proof ; 71 ; Алексис ; 1509 
 2050 ; 5 рублей. Упаковка ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 10 ; Кузбаслак ; 246 
 2051 ; 5 рублей. Упаковка ; 1993 ; Сергиев Посад ; Cu-Ni ; Proof ; 29 ; Кузбаслак ; 565 
 2052 ; 5 рублей. Упаковка ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 12 ; aist.oren ; 245 
 2053 ; 5 рублей. Упаковка ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 19 ; ВВД ; 203 
 2054 ; 3 рубля. Упаковка ; 1994 ; Партизаны в ВОВ ; Cu-Ni ; Proof ; 34 ; боровик ; 803 
 2055 ; 5 рублей. Упаковка ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 19 ; arsenich-s ; 288 
 1956 ; 1 рубль ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; AU ; 10 ; expeditor_78 ; 216 
 1957 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; AU ; 10 ; expeditor_78 ; 104 
 1958 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; AU ; 15 ; Папа123 ; 206 
 1959 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; AU ; 20 ; expeditor_78 ; 104 
 1960 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; AU ; 10 ; S.A.I. ; 82 
 1961 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; AU ; 12 ; Папа123 ; 114 
 1962 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; AU ; 9 ; JIaHC ; 114 
 1963 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; AU ; 17 ; JIaHC ; 104 
 1964 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; AU ; 16 ; expeditor_78 ; 124 
 1965 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 13 ; JIaHC ; 83 
 1966 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; AU ; 19 ; JIaHC ; 153 
 1967 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; AU ; 7 ; Папа123 ; 100 
 1968 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; AU ; 16 ; expeditor_78 ; 240 
 1969 ; 1 рубль ; 1988 ; 160 лет со дня рождения Л.Н.Толстого ; Cu-Ni ; AU ; 20 ; крлкв ; 253 
 1970 ; 1 рубль ; 1988 ; 160 лет со дня рождения Л.Н.Толстого ; Cu-Ni ; XF+ ; 9 ; expeditor_78 ; 74 
 1971 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; AU ; 11 ; ren ; 101 
 1972 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; AU ; 19 ; Папа123 ; 101 
 1973 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; AU ; 10 ; bezop144 ; 79 
 1974 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; AU ; 9 ; Kulik75 ; 102 
 1975 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; AU ; 15 ; mrflooder ; 82 
 1976 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; AU ; 12 ; Vutshi ; 70 
 1977 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; AU ; 16 ; Modern Talking ; 90 
 1978 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; AU ; 41 ; Сашок 1959 ; 159 
 1979 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; AU ; 16 ; Vutshi ; 92 
 1980 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; AU ; 5 ; Папа123 ; 100 
 1981 ; 5 рублей ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; AU ; 28 ; expeditor_78 ; 380 
 1982 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 11 ; expeditor_78 ; 201 
 1983 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 16 ; rusin ; 122 
 1984 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 28 ; сортам70 ; 123 
 1985 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; AU ; 9 ; Sk-masshtab ; 114 
 1986 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU ; 7 ; Папа123 ; 192 
 1987 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 10 ; skylink ; 206 
 1988 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 12 ; Oleg73 ; 105 
 1989 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 11 ; Папа123 ; 113 
 1990 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 12 ; stos72 ; 108 
 1991 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 12 ; esino1 ; 108 
 1992 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Proof ; 8 ; esino1 ; 102 
 1993 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Proof ; 8 ; esino1 ; 102 
 1994 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Proof ; 9 ; Aleks1403 ; 100 
 1995 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Proof ; 16 ; сортам70 ; 100 
 1996 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; Proof ; 22 ; nik41 ; 167 
 1997 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; Proof ; 17 ; stos72 ; 165 
 1998 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; AU ; 14 ; Oleg73 ; 99 
 1999 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; AU ; 15 ; Лрс 21,12 ; 90 
 2000 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; AU ; 11 ; Лрс 21,12 ; 87 
 2001 ; 1 рубль ; 1993 ; 250 лет со дня рождения Г.Р.Державина ; Cu-Ni ; AU ; 19 ; Гаечка ; 499 
 2002 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; AU ; 9 ; arsenich-s ; 181 
 2003 ; 1 рубль ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; Proof ; 53 ; Алексис ; 1367 
 2004 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; AU ; 17 ; Vutshi ; 90 
 2005 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; XF+ ; 22 ; arsenich-s ; 132 
 1906 ; 10 рублей. Раздвоенные ости ; 1991 ; ЛМД Биметалл ; Cu-Zn/Cu-Ni ; VF+ ; 24 ; крлкв ; 499 
 1907 ; 10 рублей ; 2018 ; Гороховец, Владимирская обл. 1168 г. ; биметалл ; AU ; 46 ; art67 ; 204 
 1908 ; 10 рублей ; 1992 ; ЛМД Краснозобая казарка ; биметалл ; AU ; 19 ; stos72 ; 771 
 1909 ; 1 копейка Двойные поводья ; 2004 ; М ; St в Ni ; AU ; 126 ; Vostok2018 ; 1593 
 1910 ; 15 копеек ; 1969 ;  ; Cu-Ni ; VF ; 61 ; ssss ; 3234 
 1911 ; 50 рублей. Небольшое смещение заготовки ; 1992 ; ЛМД Биметалл ; Cu-Zn/Cu-Ni ; XF- ; 6 ; bvtspb ; 7 
 1912 ; 5 червонцев. Красная книга. Дикуша ; 2019 ;  ; Би/м ; AU ; 27 ; мартин ; 731 
 1913 ; 5 червонцев. Красная книга. Желтощек ; 2018 ;  ; Би/м ; AU ; 14 ; didisister ; 498 
 1914 ; 15 копеек ; 1944 ;  ; Ni ; VF ; 51 ; N.A.S.A ; 1234 
 1915 ; 10 рублей. Раздвоенные ости ; 1991 ; ЛМД Биметалл ; Cu-Zn/Cu-Ni ; XF+ ; 29 ; Vostok2018 ; 920 
 1916 ; Разменный знак 10. остров Шпицберген. Арктикуголь. С надписью "разменный знак". Наводнение - Центр Европы ; 2002СПМД ;  ; Cu-Ni ; Proof ; 19 ; валенок ; 714 
 1917 ; Разменный знак 10. Остров Шпицберген. Борьба с эпидемией лихорадки  эбола ; 2015СПМД ;  ; Cu-Ni ; Proof ; 32 ; валенок ; 920 
 1918 ; Разменный знак 10. остров Шпицберген. Арктикуголь. С надписью "разменный знак". Наводнение - Юг России ; 2002СПМД ;  ; Cu-Ni ; Proof ; 29 ; валенок ; 693 
 1919 ; Разменный знак 10. Остров Шпицберген. Против терроризма. В память жертв теракта А. Брейвика ; 2011СПМД ;  ; Cu-Ni ; Proof ; 22 ; ssbb333 ; 803 
 1920 ; Разменный знак 10. Остров Шпицберген. Памяти  Нельсона  Манделы ; 2014СПМД ;  ; Cu-Ni ; Proof ; 17 ; ssbb333 ; 736 
 1921 ; Разменный знак 10. Остров Шпицберген. "Конец света"-по календарю майя ; 2012СПМД ;  ; Cu-Ni ; Proof ; 32 ; валенок ; 872 
 1922 ; Разменный знак 10. Остров Шпицберген. Приток мигрантов в страны Евросоюза ; 2015СПМД ;  ; Cu-Ni ; Proof ; 28 ; ssbb333 ; 850 
 1923 ; Разменный знак 10. Остров Шпицберген. Извержение вулкана Эйяфьядлайекудль ; 2010СПМД ;  ; Cu-Ni ; Proof ; 48 ; валенок ; 1473 
 1924 ; Разменный знак 10. Остров Шпицберген. Авария на АЭС Фукусима ; 2011СПМД ;  ; Cu-Ni ; Proof ; 47 ; валенок ; 1503 
 1925 ; Разменный знак 10. Остров Шпицберген. Арктикуголь. С надписью "разменный знак". Сход ледника-трагедия в Кармадонском ущелье. Капсула RNGA ; 2002СПМД ;  ; Cu-Ni ;  ; 26 ; verunk1 ; 1530 
 1926 ; Разменный знак 10. остров Шпицберген. Арктикуголь. С надписью "разменный знак". Цунами-Юго-Восточная Азия. Капсула RNGA ; 2005СПМД ;  ; Cu-Ni ;  ; 40 ; DjonS ; 1511 
 1927 ; Разменный знак 10. остров Шпицберген. Арктикуголь. С надписью "разменный знак". Наводнение - Центр Европы. Пробная. Капсула RNGA ; 2002СПМД ;  ; Br ;  ; 27 ; verunk1 ; 16065 
 1928 ; Разменный знак 10. остров Шпицберген. Арктикуголь. С надписью "разменный знак". Наводнение - Юг России. Пробная. Капсула RNGA ; 2002СПМД ;  ; Br ;  ; 56 ; verunk1 ; 15899 
 1929 ; Разменный знак 10. остров Шпицберген. Арктикуголь. С надписью "разменный знак". Подъем подлодки "Курск". Капсула RNGA ; 2001СПМД ;  ; Cu-Ni ;  ; 29 ; verunk1 ; 1767 
 1930 ; Разменный знак 10. остров Шпицберген. Арктикуголь. С надписью "разменный знак". Кончина папы Иоанна Павла II. Капсула RNGA ; 2005СПМД ;  ; Cu-Ni ;  ; 57 ; verunk1 ; 4086 
 1931 ; Разменный знак 10. остров Шпицберген. Арктикуголь. С надписью "разменный знак". Против терроризма. Нью-Йорк. Капсула RNGA ; 2001СПМД ;  ; Cu-Ni ;  ; 21 ; DjonS ; 1698 
 1932 ; Оригинальная копия монетного двора 100 франков/ 37 рублей 50 копеек. Капсула PCGS ;  ;  ; Б/м ;  ; 26 ; валенок ; 2040 
 1933 ; 15 копеек ; 1971 ;  ; Cu-Ni ; AU ; 32 ; CapsulЪ ; 7707 
 1934 ; 20 копеек. Аверс/Реверс 30 градусов ; 1932 ;  ; Ni ; VF-XF ; 25 ; heavy_fly ; 216 
 1935 ; 5 копеек ; 1935 ;  ; Br ; F-VF ; 25 ; Meshok ; 1212 
 1936 ; 15 копеек ; 1974 ;  ; Cu-Ni ; AU ; 47 ; AlexRep ; 2142 
 1937 ; 20 копеек ; 1974 ;  ; Cu-Ni ; AU ; 48 ; niko1968 ; 2070 
 1938 ; 50 копеек Упаковка ; 1968 ;  ; Cu-Ni ; AU ; 43 ; DAndy-2003 ; 261 
 1939 ; 10 копеек ; 2001 ; М ; Cu-Zn ; VF ; 60 ; Barin13 ; 116 
 1940 ; Жетон. 5 червонцев. Красная книга. Жук-олень ; 2013 ;  ; Би/м ; Proof ; 17 ; Арт ; 408 
 1941 ; Жетон. 5 червонцев. Красная книга. Рак-богомол ; 2014 ;  ; Би/м ; Proof ; 17 ; ssbb333 ; 413 
 1942 ; Жетон. 5 червонцев. Красная книга. Гигантская вечерица ; 2014 ;  ; Би/м ; Proof ; 17 ; ssbb333 ; 413 
 1943 ; Жетон. 5 червонцев. Красная книга. Перевязка ; 2015ММД ;  ; Би/м ; Proof ; 12 ; Oz35 ; 401 
 1944 ; Разменный знак 10. Остров Шпицберген. Глобальное изменение климата Земли. ПРОБА ; СПМД ;  ; Cu-Ni ; Proof ; 35 ; Ok203 ; 2166 
 1945 ; Разменный знак 10. Остров Шпицберген. Глобальное изменение климата Земли. ; 2015СПМД ;  ; Cu-Ni ; Proof ; 62 ; ryber ; 7777 
 1946 ; Разменный знак 10. Остров Шпицберген. Взрыв метеорита над Челябинском ; 2013СПМД ;  ; Cu-Ni ; Proof ; 27 ; ssbb333 ; 819 
 1947 ; 10 копеек ; 1966 ;  ; Cu-Ni ; AU ; 13 ; Странник11 ; 4461 
 1948 ; 5 копеек ; 1968 ;  ; Cu-Zn ; AU ; 31 ; Алексис ; 2001 
 1949 ; Жетон Мин торговли  №1 округлый шрифт, первая серия ;  ;  ; Ж/м ; F-VF ; 70 ; валенок ; 1299 
 1950 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; Proof ; 18 ; Meshok ; 379 
 1951 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; Proof ; 19 ; Kulik75 ; 153 
 1952 ; 1 рубль ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; Proof ; 36 ; skylink ; 540 
 1953 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; XF+ ; 24 ; Serg1700 ; 172 
 1954 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; AU ; 13 ; expeditor_78 ; 276 
 1955 ; 1 рубль ; 1986 ; Международный год мира.В рубле Л в виде шалаша. ; Cu-Ni ; AU ; 15 ; Modern Talking ; 832 
 1856 ; 15 копеек. Капсула PCGS ; 1929 ;  ; Ag ;  ; 20 ; Леонс ; 1791 
 1857 ; 15 копеек ; 1930 ;  ; Ag ; XF+ ; 23 ; victorr ; 192 
 1858 ; 10 копеек ; 1922 ;  ; Ag ; VF ; 53 ; gentlemandk ; 286 
 1859 ; 10 копеек ; 1923 ;  ; Ag ; XF+/AU ; 87 ; hjk89 ; 847 
 1860 ; 10 копеек ; 1923 ;  ; Ag ; VF+ ; 18 ; d.plotnikov ; 99 
 1861 ; 10 копеек ; 1923 ;  ; Ag ; VF ; 23 ; d.plotnikov ; 98 
 1862 ; 10 копеек ; 1924 ;  ; Ag ; XF ; 53 ; sovmin ; 489 
 1863 ; 10 копеек ; 1925 ;  ; Ag ; XF ; 14 ; гром ; 90 
 1864 ; 10 копеек ; 1925 ;  ; Ag ; VF+ ; 9 ; Гавр ; 73 
 1865 ; 10 копеек ; 1925 ;  ; Ag ; XF- ; 12 ; гром ; 74 
 1866 ; 10 копеек ; 1925 ;  ; Ag ; XF+ ; 15 ; Logistik ; 123 
 1867 ; 10 копеек. Капсула PCGS ; 1925 ;  ; Ag ;  ; 27 ; alex321 ; 1808 
 1868 ; 10 копеек ; 1925 ;  ; Ag ; XF ; 11 ; гром ; 101 
 1869 ; 10 копеек ; 1925 ;  ; Ag ; XF ; 16 ; гром ; 91 
 1870 ; 10 копеек ; 1927 ;  ; Ag ; VF-XF ; 23 ; esino1 ; 193 
 1871 ; 10 копеек ; 1928 ;  ; Ag ; XF+ ; 40 ; heavy_fly ; 306 
