 2985 ; 1/4 доллара. США ; 1945 ;  ; Ag ; VF- ; 21 ; фрегат ; 186 
 2986 ; 1 дайм. США ; 1935 ;  ; Ag ; VF ; 29 ; franklin ; 102 
 2987 ; 1 дайм. США ; 1934 ;  ; Ag ; VF+ ; 26 ; electra ; 136 
 2988 ; 1 дайм. США ; 1900 ;  ; Ag ; VF- ; 46 ; MAMON ; 542 
 2989 ; 1 дайм. США ; 1924 ;  ; Ag ; VF- ; 24 ; кот баюн ; 129 
 2990 ; 1 дайм. США ; 1912 ;  ; Ag ; F ; 29 ; electra ; 113 
 2991 ; 1 дайм. США ; 1939 ;  ; Ag ; VF+ ; 17 ; лексан 98 ; 118 
 2992 ; 1 дайм. США ; 1936 ;  ; Ag ; VF+ ; 11 ; GAV1970 ; 104 
 2993 ; 1 дайм. США ; 1923 ;  ; Ag ; VF- ; 11 ; aletta ; 84 
 2994 ; 20 рублей. Беларусь. Баркалабовская Коробка, сертификат ; 2012 ;  ; Ag ; Proof ; 54 ; квв76 ; 4316 
 2995 ; 20 долларов. Канада. В коробке, с сертификатом ; 2011 ;  ; Ag ; Proof ; 28 ; кс ; 2254 
 2996 ; 1 доллар. Тувалу. 50 лет Барби. Коробка, сертификат ; 2009 ;  ; Ag ; Proof ; 15 ; ВЕПРЬ ; 1666 
 2997 ; 25 долларов. Ямайка. Олимпийские игры ; 1984 ;  ; Ag ; Proof ; 16 ; to-to ; 4624 
 2998 ; 1 доллар. Новая Зеландия. Год Лошади. Буклет ; 2014 ;  ; Ag ; Proof ; 22 ; Ибранец ; 1555 
 2999 ; 20 рублей. Беларусь.Лошади.  Буклет ; 2011 ;  ; Ag ; Proof ; 13 ; Коллекционер СНГ ; 1587 
 3000 ; 20 рублей. Беларусь.Моя Любовь.  Буклет ; 2011 ;  ; Ag ; Proof ; 22 ; Мотя ; 1656 
 3001 ; 1/2 кроны. Великобритания. Капсула PCGS ; 1817 ;  ; Ag ;  ; 62 ; йцукен ; 9401 
 3002 ; 100 марок. Финляндия. Чемпионат мира по лыжным видам спорта в 1989 года. ; 1989 ;  ; Ag ; AU ; 11 ; nays ; 1009 
 3003 ; 100 марок. Финляндия. 50 лет ассоциации инвалидов войны. ; 1990 ;  ; Ag ; AU ; 13 ; Besar ; 1101 
 3004 ; 100 марок. Финляндия. 350-летие университета Хельсинки ; 1990 ;  ; Ag ; AU ; 11 ; aqua ; 1234 
 3005 ; 100 марок. Финляндия. 50-ая годовщина ООН. ; 1995 ;  ; Ag ; AU ; 39 ; SpAi ; 1444 
 3006 ; 100 марок. Финляндия. 100 лет с рождения Артурри Илмари Виртанена. ; 1995 ;  ; Ag ; AU ; 11 ; Mikе! ; 1124 
 3007 ; 50 марок. Финляндия. Калевала ; 1985 ;  ; Ag ; AU ; 17 ; aletta ; 419 
 3008 ; 50 марок. Финляндия. Первый чемпионат мира по легкой атлетике ; 1983 ;  ; Ag ; AU ; 7 ; D-503 ; 567 
 3009 ; 10 марок. Финляндия. 60-летие независимости. ; 1977 ;  ; Ag ; AU ; 9 ; aletta ; 404 
 3010 ; 25 марок. Финляндия. 750-летие Турку. Рыбы. ; 1979 ;  ; Ag ; AU ; 14 ; лексан 98 ; 579 
 3011 ; 25 марок. Финляндия. Чемпионат по лыжным видам спорта. Лахти ; 1978 ;  ; Ag ; AU ; 11 ; aletta ; 457 
 3012 ; 50 марок. Финляндия. Чемпионат мира по хоккею. ; 1982 ;  ; Ag ; AU ; 24 ; Varco ; 580 
 3013 ; 250 афгани. Афганистан. Леопард ; 1978 ;  ; Ag ; Proof ; 28 ; Redkyt ; 2244 
 3014 ; 10 быр. Эфиопия. Ястреб бородач ; 1970 ;  ; Ag ; Proof ; 30 ; Redkyt ; 2210 
 2915 ; 100 марок. Финляндия. Ян Сибелиус ; 1999 ;  ; Ag ; AU ; 35 ; SWRUS ; 1894 
 2916 ; 100 марок. Финляндия. Чемпионат Европы по лёгкой атлетике 1994 года. ; 1994 ;  ; Ag ; AU ; 10 ; SpAi ; 1030 
 2917 ; 20 квач. Малави. Год кролика ; 2011 ;  ; Ag ; Proof ; 20 ; roza77 ; 1369 
 2918 ; 20 злотых. Польша. Смоленск - памяти жертв 10.04.2010. ; 2011 ;  ; Ag ; Proof ; 19 ; lsp25 ; 1310 
 2919 ; 3000 риалов. Камбоджа. Год собаки - Лабрадор ; 2006 ;  ; Ag ; AU ; 35 ; незнайка ; 2121 
 2920 ; 20 квач. Малави. Год тигра ; 2010 ;  ; Ag ; Proof ; 23 ; Besar ; 1650 
 2921 ; 1000 драхм. Греция. Олимпиада ; 1996 ;  ; Ag ; Proof ; 18 ; kadadin ; 1358 
 2922 ; 500 форинтов. Венгрия ; 1994 ;  ; Ag ; Proof ; 15 ; kehha ; 1188 
 2923 ; 2 кроны. Швеция ; 1938 ;  ; Ag ; AU ; 87 ; 23011976 ; 854 
 2924 ; Унция серебра Медведь/бык ;  ;  ; Ag ; AU ; 9 ; Снежный Барс ; 1166 
 2925 ; Крюгерранд ЮАР ; 2019 ;  ; Ag ; AU ; 31 ; манома ; 1588 
 2926 ; 2 доллара. Острова Кука. Олимпиада в Афинах ; 2002 ;  ; Ag ; Proof ; 30 ; Приключения Кати ; 829 
 2927 ; 1 доллар. Австралия. Орел ; 2019 ;  ; Ag ; Proof ; 27 ; манома ; 2166 
 2928 ; 10 евро. Германия ; 2003F ;  ; Ag ; AU ; 21 ; seva777 ; 952 
 2929 ; 20 рублей. Беларусь. Алиса в Стране Чудес ; 2007 ;  ; Ag ; AU ; 42 ; didisister ; 1632 
 2930 ; 20 рублей. Беларусь. Алиса в Зазеркалье ; 2007 ;  ; Ag ; AU ; 27 ; pol75 ; 1425 
 2931 ; 10 рублей. Беларусь. Николай Чудотворца ; 2008 ;  ; Ag ; Proof ; 38 ; didisister ; 1459 
 2932 ; 10евро. Остров Мэн 200 лет со дня рождения Шуберта ; 1997 ;  ; Ag ; Proof ; 33 ; seva777 ; 995 
 2933 ; 500 тенге. Казахстан. Сайга ; 2001 ;  ; Ag ; Proof ; 58 ; Redkyt ; 3162 
 2934 ; 500 тенге. Казахстан. Дзерен ; 2005 ;  ; Ag ; Proof ; 74 ; Vol4en0k ; 4104 
 2935 ; 20 рублей. Беларусь. Турандот ; 2008 ;  ; Ag ; AU ; 21 ; Dimitr1 ; 1431 
 2936 ; 10 динар. Андорра. Викинги ; 2008 ;  ; Ag ; AU ; 16 ; Besar ; 1598 
 2937 ; 50 денаров. Югославия ; 1938 ;  ; Ag ; VF-XF ; 15 ; sveta6369 ; 538 
 2938 ; 10 евро. Финляндия. Пациус ;  ;  ; Ag ; AU ; 11 ; тикси3 ; 963 
 2939 ; 1 доллар. Австралия. Открытие Австралии ; 2008 ;  ; Ag ; Proof ; 19 ; water spirit ; 2032 
 2940 ; 5 пенго. Венгрия ; 1930 ;  ; Ag ; XF ; 28 ; ZOLTAN 333 ; 1415 
 2941 ; 5 пенго. Венгрия ; 1939 ;  ; Ag ; AU ; 37 ; Strim ; 1615 
 2942 ; 5 пенго. Венгрия ; 1938 ;  ; Ag ; AU ; 35 ; erwin ; 1544 
 2943 ; 2 кроны. Норвегия ; 1902 ;  ; Ag ; XF- ; 43 ; Anat-tall ; 7100 
 2944 ; 2 кроны. Норвегия. Первая годовщина независимости Норвегии ; 1906 ;  ; Ag ; XF ; 47 ; D-503 ; 6018 
 2945 ; 2 кроны. Норвегия. 100 лет Конституции Норвегии ; 1914 ;  ; Ag ; XF- ; 56 ; заяц побегаец ; 2654 
 2946 ; 2 кроны. Дания. 25-летие правления Кристиана IX ; 1888 ;  ; Ag ; XF ; 38 ; CMSpb ; 1503 
 2947 ; 2 кроны. Дания. Золотой юбилей свадьбы ; 1892 ;  ; Ag ; AU ; 48 ; igrkio ; 2955 
 2948 ; 10 марок. Финляндия. 10-й чемпионат Европы по легкой атлетике ; 1971 ;  ; Ag ; XF+ ; 22 ; лексан 98 ; 410 
 2949 ; 25 марок. Финляндия. Зимние игры в Лахти ; 1978 ;  ; Ag ; AU ; 26 ; фрегат ; 446 
 2950 ; 50 марок. Финляндия. первый чемпионат мира по легкой атлетике ; 1983 ;  ; Ag ; AU ; 10 ; S-a-a-49 ; 429 
 2951 ; 10 марок. Финляндия. 75-летие президента Кекконена ; 1975 ;  ; Ag ; AU ; 14 ; lsp25 ; 401 
 2952 ; 50 марок. Финляндия. Национальный эпос - Калевала ; 1985 ;  ; Ag ; AU ; 12 ; заяц побегаец ; 408 
 2953 ; 10 марок. Финляндия. 100-летие рождения президента Паасикиви ; 1970 ;  ; Ag ; AU ; 22 ; lsp25 ; 396 
 2954 ; 25 марок. Финляндия. 750-летие Турку ; 1979 ;  ; Ag ; AU ; 29 ; SpAi ; 558 
 2955 ; 50 марок. Финляндия. 80-летие президента Кекконена ; 1981 ;  ; Ag ; AU ; 11 ; SpAi ; 431 
 2956 ; 50 марок. Финляндия. Чемпионат мира по хоккею ; 1982 ;  ; Ag ; AU ; 26 ; SpAi ; 495 
 2957 ; 10 злотых. Польша ; 1937 ;  ; Ag ; XF ; 43 ; ialaiola ; 1209 
 2958 ; 10 злотых. Польша ; 1932 ;  ; Ag ; XF ; 62 ; msgmit ; 833 
 2959 ; 1/4 доллара. США ;  ;  ; Ag ; F ; 18 ; (.!.) ; 186 
 2960 ; 2 франка. Швейцария ; 1961 ;  ; Ag ; VF-XF ; 11 ; modul ; 371 
 2961 ; 1 доллар. США ; 1923 ;  ; Ag ; VF ; 14 ; aletta ; 1237 
 2962 ; 1 доллар. США ; 1922 ;  ; Ag ; VF+ ; 14 ; aletta ; 1248 
 2963 ; 100 крон. Чехословакия. И.В. Сталин ; 1949 ;  ; Ag ; AU ; 34 ; PavelPavel ; 1405 
 2964 ; 50 крон. Чехословакия. И.В. Сталин ; 1949 ;  ; Ag ; AU ; 49 ; прохожий ; 1275 
 2865 ; 3 марки. Бавария ; 1914D ;  ; Ag ; AU ; 48 ; Y.V.B. ; 2961 
 2866 ; 3 марки. Веймар. Освобождение Рейнланда ; 1930A ;  ; Ag ; XF ; 45 ; iustas ; 3085 
 2867 ; 3 марки Веймар. Цеппелин ; 1930E ;  ; Ag ; XF ; 37 ; gusania ; 3750 
 2868 ; 2 марки. Пруссия ; 1877 ;  ; Ag ; F-VF ; 34 ; sveta6369 ; 914 
 2869 ; 2 марки. Саксония. Смерть короля Альберта ; 1902E ;  ; Ag ; AU ; 71 ; EagleR ; 5833 
 2870 ; 2 марки. Саксония. Смерть короля Георга ; 1904E ;  ; Ag ; AU ; 90 ; tamsimun ; 5307 
 2871 ; 2 марки. Пруссия. 100 лет победы над Наполеоном ; 1913 ;  ; Ag ; AU ; 61 ; aqua ; 1849 
 2872 ; 2 марки. Бавария ; 1914D ;  ; Ag ; XF/AU ; 49 ; Strim ; 3008 
 2873 ; 2 марки. Саксония. В капсуле NGC ; 1914E ;  ; Ag ;  ; 69 ; логопед ; 5006 
 2874 ; 2 марки. Германия. Мартин Лютер ; 1933A ;  ; Ag ; XF+/AU ; 42 ; ♂ ; 1544 
 2875 ; 2 марки. Германия. Лютер ; 1933A ;  ; Ag ; AU ; 23 ; Pensia ; 3060 
 2876 ; 2 марки. Германия. Подписная Кирха ; 1934G ;  ; Ag ; XF ; 40 ; Reks ; 1326 
 2877 ; 2 марки. Германия. Подписная Кирха ; 1934D ;  ; Ag ; VF+ ; 22 ; silverbob ; 636 
 2878 ; 2 марки. Германия. Подписная кирха ; 1934F ;  ; Ag ; AU ; 89 ; aqua ; 4497 
 2879 ; 2 марки. Германия. Шиллер ; 1934F ;  ; Ag ; AU ; 58 ; sergeyy ; 4853 
 2880 ; 2 марки. Германия. Гинденбург ; 1937A ;  ; Ag ; AU ; 7 ; stilspb ; 532 
 2881 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF ; 11 ; rusin ; 283 
 2882 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF ; 17 ; rusin ; 279 
 2883 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF ; 20 ; S-a-a-49 ; 299 
 2884 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937D ;  ; Ag ; VF ; 16 ; rusin ; 294 
 2885 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937E ;  ; Ag ; VF ; 17 ; rusin ; 294 
 2886 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937E ;  ; Ag ; VF ; 16 ; rusin ; 283 
 2887 ; 2 марки. Германия. Гинденбург ; 1938J ;  ; Ag ; VF ; 35 ; sveta6369 ; 422 
 2888 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; VF ; 10 ; mcClab ; 283 
 2889 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; VF ; 10 ; rusin ; 283 
 2890 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; VF ; 37 ; Pavel1406 ; 298 
 2891 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; VF ; 13 ; S-a-a-49 ; 283 
 2892 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938D ;  ; Ag ; XF ; 25 ; silverbob ; 306 
 2893 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938D ;  ; Ag ; VF ; 16 ; заяц побегаец ; 277 
 2894 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938E ;  ; Ag ; VF ; 20 ; Анатолий57 ; 308 
 2895 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF-XF ; 15 ; rusin ; 294 
 2896 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF ; 18 ; Анатолий57 ; 309 
 2897 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF-XF ; 14 ; rusin ; 283 
 2898 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF-X ; 21 ; fadeev.dima ; 343 
 2899 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF ; 13 ; rusin ; 283 
 2900 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF+ ; 14 ; rusin ; 283 
 2901 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939D ;  ; Ag ; VF-XF ; 15 ; rusin ; 280 
 2902 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939D ;  ; Ag ; VF ; 17 ; rusin ; 279 
 2903 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939B ;  ; Ag ; VF ; 21 ; Анатолий57 ; 277 
 2904 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; F-VF ; 17 ; veter44 ; 261 
 2905 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939F ;  ; Ag ; VF ; 17 ; ♂ ; 262 
 2906 ; 10 марок. Саксония. Нотгельд ; 1921 ;  ; Керамика ; XF+ ; 24 ; mrflooder ; 916 
 2907 ; 5 марок. Саксония. Нотгельд ; 1921 ;  ; Керамика ; XF+ ; 20 ; mrflooder ; 953 
 2908 ; 100 марок. Финляндия. Алвар Аалто ; 1998 ;  ; Ag ; AU ; 23 ; SWRUS ; 1255 
 2909 ; 100 марок. Финляндия. Крепость Свеаборг ; 1998 ;  ; Ag ; AU ; 19 ; SpAi ; 1393 
 2910 ; 100 марок. Финляндия. Изобразительное искусство Финляндии ; 1989 ;  ; Ag ; AU ; 15 ; nays ; 1009 
 2911 ; 100 марок. Финляндия. Пааво Нурми ; 1997 ;  ; Ag ; AU ; 29 ; SpAi ; 1495 
 2912 ; 100 марок. Финляндия. Чемпионат мира по хоккею ; 1991 ;  ; Ag ; AU ; 22 ; nays ; 1009 
 2913 ; 100 марок. Финляндия. Аландские острова ; 1991 ;  ; Ag ; AU ; 15 ; nays ; 1117 
 2914 ; 100 марок. Финляндия. 75-летие независимости Финляндии. ; 1992 ;  ; Ag ; AU ; 11 ; Besar ; 1001 
 2369 ; Лот монет СССР: 10,15,20 коп (3шт) ; 1922-1929 ;  ; Ag ; VG/F- ; 22 ; DrAfanasiew ; 181 
 2370 ; Лот монет Банка России (7шт): 10 рублей. Новосибирская обл ; 2007 ;  ; Би/м ; VF-XF/XF ; 9 ; тикси3 ; 80 
 2371 ; Лот монет Банка России (8шт): 5,1 копейка ; 2000 ;  ; Cu/Ni ; AU ; 14 ; Barin13 ; 18 
 2372 ; Лот монет СССР: 20,15 копеек (5 шт.) ; 1934-1945 ;  ; Ni ; G ; 15 ; Silvers ; 350 
 2373 ; Лот монет СССР: 1,2,3, коп (6шт) ; 1926-1938 ;  ; Br ; F ; 15 ; Silvers ; 126 
 2374 ; Лот монет Банка России (ГВС) 10 руб (10шт) ; 2012-2016 ;  ; лат/st ; VF/XF ; 14 ; yas ; 102 
 2375 ; Лот монет Банка России: 10 рублей (2 шт.) Юбилейные ; 2005-2010 ;  ; Би/м ; XF ; 11 ; pollipol ; 72 
 2376 ; Лот монет СССР: пол копейки, 1,2,5,10,20 коп (7шт) ; 1925-1953 ;  ; Ni,Br ; F ; 32 ; Serega-500 ; 114 
 2377 ; Лот монет Банка России (регионы) 10 руб (6шт) ; 2014-2017 ;  ; Би/м ; XF/AU ; 32 ; mrClub ; 104 
 2378 ; Лот монет Банка России (10шт): 10 рублей. 60 лет победы ; 2005 ;  ; Би/м ; VF-XF/XF ; 9 ; rusin ; 102 
 2379 ; Лот монет СССР: 3 коп (4шт) ; 1926-1932 ;  ; Br ; VG/F ; 25 ; Serg1700 ; 44 
 2380 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2010-2016 ;  ; Би/м ; XF+/AU ; 24 ; ialaiola ; 79 
 2381 ; Лот монет Банка России (Три Богатыря, Винни Пух) 25 руб (2шт) ; 2017 ;  ; Cu-Ni ; AU ; 28 ; aist.oren ; 918 
 2382 ; Лот монет Банка России: 25,10,5 рублей (4 шт.) Юбилейные ; 2018-2019 ;  ; St/лат,Cu-Ni, ; AU ; 37 ; EagleR ; 197 
 2383 ; Лот монет Банка России (7шт): 10 рублей. Орловская обл, Респ Хакасия ; 2005,2007 ;  ; Би/м ; VF-XF/XF ; 10 ; Алекsей ; 101 
 2384 ; Лот монет Банка России (9шт): 10 рублей. Башкортостан ; 2007 ;  ; Би/м ; VF-XF/XF ; 10 ; Алекsей ; 125 
 2385 ; Лот монет СССР: 10 руб (10шт) ; 1991 ;  ; Би/м ; VF+/AU ; 24 ; Question ; 124 
 2386 ; Лот монет СССР: 3 копейки (30 шт.) ; 1961-1991 ;  ; Cu-Zn ; VF/XF ; 57 ; Ревин ; 912 
 2387 ; Лот монет СССР: 5,3,2,1 копейка (4 шт.) ; 1924 ;  ; Cu ; VG/F- ; 17 ; Barin13 ; 117 
 2388 ; Лот монет Банка России (Сочи-2014) 25 руб (4шт) ; 2011-2014 ;  ; Cu-Ni,позолота ; AU ; 20 ; kadadin ; 227 
 2389 ; Лот монет СССР: 1 рубль (6 шт.) Юбилейные ; 1965-1970 ;  ; Cu-Ni ; VF ; 25 ; Barin13 ; 84 
 2390 ; Лот монет Банка России (города и регионы) 10 руб (7шт) ;  ;  ; Би/м ; VF/XF ; 20 ; тикси3 ; 101 
 2391 ; Лот монет Банка России (Сочи-2014) 25 руб (4шт) ; 2011-2014 ;  ; Cu-Ni,позолота ; XF ; 17 ; Алекsей ; 216 
 2392 ; Лот монет Банка России (графическое изображение рубля) 1 руб (10шт) ; 2014 ;  ; Ni/St ; AU ; 15 ; Сашок 1959 ; 20 
 2393 ; Лот монет Казахстана (9шт) ; 1993-2018 ;  ; Би/м,Лат,St/Лат ; VF/AU ; 45 ; kvm64 ; 81 
 2394 ; Лот монет СССР и Банка России: 2,1 рубль, 20,15 копеек (5 шт.) Юбилейные ; 1967-2001 ;  ; Cu-Ni ; XF/AU ; 54 ; Матроскин ; 371 
 2395 ; Лот монет СССР: 5,2 копейки (2 шт.) ; 1928-1935 ;  ; Br ; VG ; 7 ; вам не дам ; 45 
 2396 ; Лот монет Банка России (города и регионы) 10 руб (7шт) ;  ;  ; Би/м ; XF/AU ; 27 ; vasilyi66 ; 131 
 2397 ; Лот монет Банка России (города и регионы) 10 руб (7шт) ;  ;  ; Би/м ; VF-XF/XF ; 13 ; тикси3 ; 133 
 2398 ; Лот монет СССР 1коп (20шт) ; 1970-1991 ;  ; Cu-Zn ; F-VF/VF ; 9 ; kalita ; 32 
 2399 ; Лот монет СССР (50 лет Советской власти) 1 руб, 50,20,15,10 коп (5шт) ; 1967 ;  ; Cu-Ni ; VF/XF- ; 83 ; прохожий ; 329 
 2400 ; Лот монет СССР: 1 коп (2шт) ; 1924,1940 ;  ; Cu,Br ; VG/G ; 18 ; Niknik67 ; 42 
 2401 ; Лот монет СССР (8шт) ;  ;  ; Cu-Ni,Cu-Zn,Ni ; F+/XF ; 29 ; Ревин ; 31 
 2402 ; Лот монет СССР: 1,2,3,5 коп (11шт) ; 1930-1957 ;  ; Br ; VG/F ; 5 ; Sk-masshtab ; 57 
 2403 ; Лот монет Банка России: 5 рублей (6 шт.) Крымский мост ; 2019 ;  ; St/Ni ; AU ; 16 ; zahar-46 ; 159 
 2404 ; Лот монет СССР: 3,2 копейки (2 шт.) ; 1926 ;  ; Br ; F- ; 30 ; Vanomah ; 102 
 2405 ; Лот монет СССР: 15 копеек (3 шт.) ; 1932-1934 ;  ; Ni ; F ; 48 ; Silvers ; 414 
 2406 ; Лот монет СССР: 20 копеек (4 шт.) ; 1932-1934 ;  ; Ni ; F- ; 22 ; Serega-500 ; 153 
 2407 ; Лот монет Банка России (города и регионы) 10 руб (7шт) ;  ;  ; Би/м ; XF/AU ; 8 ; ska ; 125 
 2408 ; Лот монет Банка России (ГВС) 10 руб (35шт) без повторов ; 2011-2016 ;  ; Лат/St ; VF-XF/AU ; 43 ; ev.lomas ; 408 
 2409 ; Лот монет Банка России (МВД и Северная Осетия-Алания) 10 руб (2шт) ; 2002-2013 ;  ; Би/м ; XF ; 7 ; страус ; 96 
 2856 ; Талер. Пруссия ; 1784Е ;  ; Ag ; VF-XF ; 26 ; kehha ; 4047 
 2857 ; Талер. Австрия. Мон двор Венеция ; 1818 ;  ; Ag ; VF ; 23 ; shaxter2015 ; 3447 
 2858 ; Талер. Бавария Утверждение первой конституции Баварии ; 1818 ;  ; Ag ; VF ; 31 ; rbmamba ; 8609 
 2859 ; Талер. Саксония ; 1821 ;  ; Ag ; F ; 37 ; lasita2 ; 3162 
 2860 ; Талер. Пруссия ; 1827А ;  ; Ag ; VF-XF ; 59 ; pytin ; 4813 
 2861 ; 2/3 талера. Бранденбург ; 1691 ;  ; Ag ;  ; 17 ; kaa123 ; 3774 
 2862 ; 5 марок. Германия. Подписная Кирха ; 1934E ;  ; Ag ; VF-XF ; 25 ; Рисковый ; 1008 
 2863 ; 3 марки. Пруссия ; 1910A ;  ; Ag ; AU ; 27 ; Belik ; 1926 
 2864 ; 3 марки. Вюртемберг ; 1912F ;  ; Ag ; AU/XF ; 8 ; alehandr ; 1702 
 2319 ; Лот монет СССР: 20,15,10 копеек (3 шт.) Буклет ; 1956 ;  ; Ni ; XF ; 41 ; rusmonetka ; 726 
 2320 ; Лот монет СССР: 20,15,10 копеек (3 шт.) Буклет ; 1957 ;  ; Ni ; XF ; 28 ; rusmonetka ; 714 
 2321 ; Набор монет СССР: 20,15,10,5 коп (4шт) ; 1957 ;  ; Ni,Br ; AU/XF ; 43 ; rusmonetka ; 2040 
 2322 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1974ЛМД ;  ; Cu-Ni,Cu-Zn ; AU ; 48 ; kop ; 6001 
 2323 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1975ЛМД ;  ; Cu-Ni,Cu-Zn ; AU ; 26 ; CapsulЪ ; 7933 
 2324 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1976ЛМД ;  ; Cu-Ni,Cu-Zn ; AU ; 57 ; V5 ; 7584 
 2325 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка нарушена ; 1977 ;  ; Cu-Ni,Cu-Zn,Al ; AU ; 37 ; rem. ; 1548 
 2326 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка нарушена ; 1978 ;  ; Cu-Ni,Cu-Zn,Al ; AU ; 43 ; ryber ; 1836 
 2327 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка нарушена ; 1979 ;  ; Cu-Ni,Cu-Zn,Al ; AU ; 26 ; ryber ; 1597 
 2328 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1982ЛМД ;  ; Cu-Ni,Cu-Zn ; AU ; 48 ; V5 ; 7254 
 2329 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + жетон Упаковка ; 1990ММД ;  ; Cu-Ni,Cu-Zn ; AU ; 40 ; Bruk ; 1360 
 2330 ; Набор монет Банка России: 2,1 рубль, 50,10,5,1 копейка (6 шт.) + жетон. Буклет ; 2007 ;  ; Cu-Ni,St/Cu,St/ ; AU ; 57 ; V5 ; 943 
 2331 ; Набор монет Банка России: 5,2,1 рубль, 50,10,5,1 копейка (7 шт.) + жетон. Буклет ; 2008 ;  ; Cu-Ni,St/Cu,St/ ; AU ; 29 ; V5 ; 926 
 2332 ; Набор монет Банка России: 5,2,1 рубль, 50,10,5,1 копейка (7 шт.) + жетон. Буклет ; 2009 ;  ; Cu-Ni,St/Cu,St/ ; AU ; 39 ; Asandr ; 1303 
 2333 ; Набор монет Банка России: 10,5,2,1 рубль (4 шт.) + жетон. Буклет ; 2017 ;  ; St/Лат,St/Ni,Б/ ; AU ; 33 ; Vanomah ; 1103 
 2334 ; Лот монет Банка России (Олимпиада Сочи-2014) 25 руб (7шт) + банкнота 100 руб. Упаковка ; 2011-2014 ;  ; Cu-Ni ; AU ; 65 ; kadadin ; 631 
 2335 ; 25 рублей + жетон. Буклет ; 2017 ; ММД Чемпионат мира по практ. Стрельбе из карабина ; Cu-Ni ; AU ; 76 ; ВВД ; 3563 
 2336 ; Лот монет Банка России (РГО и 60 лет победы) 10,5 руб (2шт) ; 2005,2015 ;  ; Би/м,Cu-Ni ; AU/VF-XF ; 5 ; боровик ; 22 
 2337 ; Лот монет Банка России (Крымский мост, Крым, Севастополь, 70 лет победы ВОВ) 10,5 руб, 5,1 коп (10шт) ; 2015,2014,2019 ;  ; Cu-Ni,лат/St ; AU ; 38 ; remirk ; 130 
 2338 ; Лот монет СССР: 1 рубль (5 шт.) 30 лет Победы. Упаковка нарушена ; 1975 ;  ; Cu-Ni ; AU ; 9 ; Соля ; 255 
 2339 ; Лот из 2-х монет СССР (30 лет победы) 1 руб Упаковка ; 1975 ;  ; Cu-Ni ; AU ; 23 ; Сизиф ; 322 
 2340 ; Лот из 3-х монет СССР (30 лет победы) 1 руб Упаковка ; 1975 ;  ; Cu-Ni ; AU ; 11 ; тпруф ; 160 
 2341 ; Лот монет СССР: 324шт ; 1961-1991 ;  ; Cu-Ni,Cu/St ; VF/XF ; 50 ; RemTro ; 459 
 2342 ; Лист монет Банка России (25 руб. Сочи-2014) 25шт Упаковка ; 1975 ;  ; Cu-Ni ; AU ; 15 ; ev.lomas ; 693 
