 5222 ; Листы купонов на питание (5 штук) Узбекистан ; 1992 ;  ;  ;  ; 18 ; Luck ; 203 
 5223 ; Листы купонов на питание (5 штук) Узбекистан ; 1993 ;  ;  ;  ; 31 ; lesnik1 ; 1620 
 5224 ; Лот ценных бумаг (3 штуки) ;  ;  ;  ;  ; 66 ; А31 1 ; 419 
 5225 ; Лот купонов  к облигациям (48 штук) ;  ;  ;  ;  ; 13 ; Бигль ; 181 
 5226 ; Листовка ; 1941 ;  ;  ;  ; 52 ; vit2503 ; 459 
 5227 ; Листовка ; 1941 ;  ;  ;  ; 24 ; vit2503 ; 267 
 5228 ; Чек ; 1910 ;  ;  ;  ; 16 ; Ok13 ; 261 
 5229 ; Чек ; 1875 ;  ;  ;  ; 18 ; Ok13 ; 207 
 5230 ; Чек ; 1878 ;  ;  ;  ; 30 ; Ok13 ; 281 
 5231 ; Чек ; 1900 ;  ;  ;  ; 34 ; hobby19 ; 305 
 5232 ; Чек ; 1864 ;  ;  ;  ; 27 ; Nikkk ; 319 
 5133 ; 10 рублей ; 1961 ; билет ;  ; AU ; 13 ; vasilekd ; 153 
 5134 ; 25 рублей ; 1961 ; билет ;  ; AU ; 8 ; Димарик ; 150 
 5135 ; 100 рублей ; 1961 ;  ;  ; AU ; 42 ; Unknоwn ; 577 
 5136 ; 50 рублей ; 1961 ; билет ;  ;  ; 40 ; Noop55 ; 287 
 5137 ; Лот бон (20 штук) ; 1961 ;  ;  ;  ; 21 ; Noop55 ; 919 
 5138 ; Лот бон (20 штук) ; 1961 ;  ;  ;  ; 28 ; Noop55 ; 865 
 5139 ; Лот бон и лотерейных билетов (10 штук) ;  ;  ;  ;  ; 37 ; kvs ; 105 
 5140 ; 5 рублей ; 1991 ; билет ;  ; AU ; 19 ; vasilekd ; 238 
 5141 ; 3 рубля ; 1991 ; билет ;  ; AU ; 22 ; ярамаска ; 282 
 5142 ; 10 рублей ; 1991 ; билет ;  ;  ; 4 ; MARSHALL ; 6 
 5143 ; 100 рублей ; 1991 ; билет ;  ;  ; 15 ; ярамаска ; 117 
 5144 ; 1000 рублей ; 1991 ; билет ;  ;  ; 39 ; kent01 ; 184 
 5145 ; 500 рублей ; 1991 ; билет ;  ;  ; 23 ; ярамаска ; 255 
 5146 ; 200 рублей ; 1991 ; билет ;  ;  ; 16 ; uharius ; 193 
 5147 ; 100 рублей ; 1991 ; билет ;  ;  ; 9 ; vasek ; 58 
 5148 ; 100 рублей ; 1991 ; билет ;  ;  ; 11 ; vasek ; 79 
 5149 ; Лот бон (50 штук) ;  ;  ;  ;  ; 10 ; MARSHALL ; 346 
 5150 ; 1000 рублей ; 1992 ; билет ;  ; AU ; 17 ; Сhatsky ; 139 
 5151 ; 1000 рублей ; 1992 ; билет ;  ; XF+ ; 23 ; uharius ; 103 
 5152 ; 200 рублей ; 1992 ; билет ;  ; AU ; 21 ; Qersej ; 281 
 5153 ; 5000 рублей ; 1992 ; банкнота ;  ; AU ; 40 ; резидент ; 211 
 5154 ; 50 рублей ; 1992 ; билет ;  ; AU ; 19 ; резидент ; 225 
 5155 ; 200 рублей ; 1992 ; билет ;  ; AU ; 11 ; Meshok ; 204 
 5156 ; 500 рублей ; 1992 ; билет ;  ;  ; 19 ; ppp ; 94 
 5157 ; 50 рублей ; 1992 ; билет ;  ;  ; 7 ; uharius ; 63 
 5158 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 9 ; uharius ; 101 
 5159 ; Лот бон (4 штуки) ; 1992 ;  ;  ; AU ; 40 ; Копеечка ; 897 
 5160 ; Лот бон (4 штуки) ; 1992 ;  ;  ; AU ; 38 ; Копеечка ; 906 
 5161 ; Лот бон (4 штуки) ; 1992 ;  ;  ; AU ; 33 ; Копеечка ; 1536 
 5162 ; 200 рублей ; 1993 ; банкнота ;  ; AU ; 45 ; KatekAviator ; 280 
 5163 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 23 ; electra ; 308 
 5164 ; 50000 рублей ; 1993 ; банкнота ;  ;  ; 23 ; резидент ; 913 
 5165 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 7 ; Bar-S71 ; 51 
 5166 ; 50000 рублей ; 1993 ; банкнота ;  ;  ; 33 ; Сhatsky ; 759 
 5167 ; 100 рублей ; 1993 ; банкнота ;  ; AU ; 19 ; С улыбкой по жизни ; 51 
 5168 ; Лот бон (2 штуки) ; 1993 ;  ;  ; XF+ ; 34 ; MARSHALL ; 92 
 5169 ; Лот бон (6 штук) ; 1993 ;  ;  ;  ; 32 ; kvs ; 1416 
 5170 ; Лот бон (60 штук) ;  ;  ;  ;  ; 15 ; an78gg ; 831 
 5171 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 29 ; Волчек ; 881 
 5172 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 27 ; electra ; 286 
 5173 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 28 ; s3media ; 1084 
 5174 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 28 ; ppp ; 578 
 5175 ; 5000 рублей ; 1995 ; банкнота ;  ;  ; 26 ; IgorPetrov51 ; 453 
 5176 ; 5000 рублей ; 1995 ; банкнота ;  ;  ; 21 ; uharius ; 371 
 5177 ; 10000 рублей ; 1995 ; банкнота ;  ;  ; 21 ; scaar ; 379 
 5178 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 21 ; Ok13 ; 584 
 5179 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 18 ; Alexander.1 ; 625 
 5180 ; 100 рублей. Модификация 2004 года ; 1997 ; банкнота ;  ; AU ; 8 ; kvs ; 124 
 5181 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 26 ; Сhatsky ; 165 
 5182 ; 5 рублей ; 1997 ; банкнота ;  ;  ; 37 ; an78gg ; 407 
 5083 ; 3 рубля ;  ;  ;  ;  ; 59 ; Pasha12345 ; 791 
 5084 ; 25 рублей. Крымское Краевое Казначейство ;  ;  ;  ;  ; 21 ; salim ; 662 
 5085 ; 25 рублей. Великобританский Морской Транспорт ;  ;  ;  ;  ; 59 ; ice9 ; 8601 
 5086 ; 1 марка ; 1919 ;  ;  ;  ; 23 ; Сhatsky ; 635 
 5087 ; 5 рублей ; 1919 ; Армения ;  ;  ; 65 ; Dimitr1 ; 520 
 5088 ; 10 рублей ; 1919 ;  ;  ;  ; 23 ; Ыукут ; 906 
 5089 ; Лот расчётных знаков (сцепка из 2х штук) ; 1919 ;  ;  ;  ; 28 ; kbk ; 1019 
 5090 ; Лот расчётных знаков (сцепка из 6ти штук) ; 1919 ;  ;  ;  ; 20 ; ИНТА ; 364 
 5091 ; Лот бон (6 штук) ; 1919 ;  ;  ;  ; 61 ; Мерен ; 862 
 5092 ; Лот бон (15 штук) ;  ;  ;  ;  ; 53 ; NNN ; 1436 
 5093 ; Лот расчётных знаков (сцепка из 2х штук, В/З - теневые звёзды) ; 1920 ;  ;  ;  ; 44 ; gdrg2 ; 663 
 5094 ; Лот расчётных знаков (сцепка из 4х штук ,В/З - уголки) ; 1920 ;  ;  ;  ; 54 ; Ok13 ; 1071 
 5095 ; 250 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 15 ; танкер Дербент ; 840 
 5096 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 9 ; Russman ; 194 
 5097 ; 100 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 40 ; chingizhan ; 941 
 5098 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 37 ; first ; 204 
 5099 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 34 ; Сармат80 ; 487 
 5100 ; 1 рубль ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 38 ; Сармат80 ; 1350 
 5101 ; 10 рублей (штамп: КОЛЛЕКЦИОННЫЙ) ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 87 ; Lafeto55 ; 2448 
 5102 ; 25 рублей  (штамп: КОЛЛЕКЦИОННЫЙ) ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; XF+ ; 56 ; Lafeto55 ; 3059 
 5103 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 47 ; Ритм ; 1599 
 5104 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 44 ; Kudma ; 1105 
 5105 ; 3 рубля ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 33 ; Yustas69 ; 1023 
 5106 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 11 ; Ok13 ; 554 
 5107 ; 5 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 37 ; Евгений1121 ; 1316 
 5108 ; 3 рубля ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 18 ; gdrg2 ; 922 
 5109 ; 25 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 13 ; Sky2 ; 764 
 5110 ; 1 рубль ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 27 ; NNN ; 966 
 5111 ; Лот бон (4 штуки) ; 1922 ;  ;  ;  ; 61 ; Ok13 ; 1905 
 5112 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 27 ; Ok13 ; 407 
 5113 ; 100 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 66 ; Сhatsky ; 958 
 5114 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 44 ; Serjd ; 929 
 5115 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 51 ; stoza ; 2142 
 5116 ; 1 рубль золотом ; 1928 ; Гос.казначейские билеты СССР ;  ;  ; 84 ; Capt2 ; 4056 
 5117 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 37 ; 3457896 ; 1326 
 5118 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 30 ; graff36alex ; 413 
 5119 ; 3 червонца ; 1937 ; Билет ;  ;  ; 21 ; 35 ; 244 
 5120 ; 3 червонца ; 1937 ; Билет ;  ;  ; 13 ; 35 ; 192 
 5121 ; Лот бон (2 штуки) ;  ;  ;  ;  ; 24 ; buben ; 185 
 5122 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 26 ; DBA123 ; 591 
 5123 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 24 ; Noop55 ; 569 
 5124 ; Лот бон (2 штуки) ; 1938 ;  ;  ;  ; 79 ; cr5046 ; 1467 
 5125 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 58 ; PROFAN2020 ; 684 
 5126 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 60 ; Сармат80 ; 1307 
 5127 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 74 ; kbk ; 2039 
 5128 ; 10 рублей ; 1947 ; билет ;  ;  ; 25 ; es72. ; 845 
 5129 ; 25 рублей ; 1947 ; билет ;  ;  ; 46 ; танкер Дербент ; 1244 
 5130 ; 50 рублей ; 1961 ; билет ;  ;  ; 31 ; svetikbsk ; 115 
 5131 ; 100 рублей ; 1961 ;  ;  ;  ; 34 ; резидент ; 266 
 5132 ; 5 рублей ; 1961 ; Гос.казначейский билет ;  ; AU ; 30 ; Сашок 1959 ; 207 
 5033 ; Лот бон ( 4шт.) ; 1898-1909 ;  ;  ;  ; 8 ; Markgraf ; 159 
 5034 ; Лот бон ( 4шт.) ; 1898-1909 ;  ;  ;  ; 48 ; kalita ; 148 
 5035 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; 3dimdim ; 455 
 5036 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 30 ; sovmin ; 359 
 5037 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 36 ; coins_hunter ; 700 
 5038 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; 1gold ; 461 
 5039 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 16 ; Serjd ; 567 
 5040 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 39 ; 3dimdim ; 529 
 5041 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 35 ; Виктор Михайлович ; 487 
 5042 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; Виктор Михайлович ; 463 
 5043 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 29 ; Serjd ; 386 
 5044 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 53 ; Таврида ; 875 
 5045 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 33 ; Макай ; 420 
 5046 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 37 ; ИНТА ; 414 
 5047 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 39 ; Dell013 ; 467 
 5048 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 34 ; PROFAN2020 ; 473 
 5049 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 53 ; Dell013 ; 1821 
 5050 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 22 ; alenka1991 ; 522 
 5051 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 40 ; uhfvv7 ; 407 
 5052 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; Сергей 86 ; 396 
 5053 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; 3dimdim ; 408 
 5054 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 31 ; Сергей 86 ; 378 
 5055 ; 500 рублей ; 1912 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 38 ; stabah ; 1259 
 5056 ; 500 рублей ; 1912 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 41 ; Dell013 ; 1599 
 5057 ; 500 рублей ; 1912 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 33 ; ИНТА ; 579 
 5058 ; 500 рублей ; 1912 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 20 ; Alexxis0207 ; 385 
 5059 ; Вексель на 175 рублей. Киев ; 1914 ;  ;  ;  ; 35 ; Pasha12345 ; 892 
 5060 ; 100 рублей ; 1914 ; 4% билет гос.казначейства ;  ;  ; 24 ; etwar55 ; 591 
 5061 ; 50 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 28 ; pentagr ; 503 
 5062 ; 500 рублей ; 1915 ; 4% билет гос.казначейства ;  ;  ; 33 ; Serjd ; 1019 
 5063 ; 50 рублей ; 1915 ; 4% билет гос.казначейства ;  ;  ; 14 ; Атдай ; 408 
 5064 ; 100 рублей ; 1915 ; 4% билет гос.казначейства ;  ;  ; 37 ; chingizhan ; 918 
 5065 ; Лот деньги - марки (10 штук) ; 1915 ;  ;  ;  ; 27 ; NNN ; 264 
 5066 ; Лот деньги - марки (13 штук) ; 1915 ;  ;  ;  ; 15 ; kalita ; 160 
 5067 ; Лот деньги - марки (32 штуки) ; 1915 ;  ;  ;  ; 42 ; kalita ; 447 
 5068 ; Лот бон (5 штук) ;  ;  ;  ;  ; 28 ; Meshok ; 625 
 5069 ; 25 рублей. Денежный знак Оренбургского ГБ ; 1917 ;  ;  ;  ; 38 ; pentagr ; 1561 
 5070 ; Квартблок деньги-марки ; 1917 ;  ;  ;  ; 39 ; bobbar ; 755 
 5071 ; Лот деньги-марки (6 штук) ; 1917 ;  ;  ;  ; 25 ; Flak16 ; 407 
 5072 ; Лот деньги - марки (сцепка из 4х штук) ;  ;  ;  ;  ; 75 ; Lens00 ; 757 
 5073 ; Лот бон (сцепка из 5 штук) ;  ;  ;  ;  ; 30 ; dobic ; 248 
 5074 ; Лот бон (6 штук ) ;  ;  ;  ;  ; 31 ; NL.minkki ; 96 
 5075 ; Лот бон (15 штук) ;  ;  ;  ;  ; 29 ; Атдай ; 231 
 5076 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 27 ; Ok13 ; 194 
 5077 ; 5000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 20 ; Сhatsky ; 840 
 5078 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 40 ; DBA123 ; 2247 
 5079 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 57 ; танкер Дербент ; 777 
 5080 ; 50 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ;  ; 33 ; Ok13 ; 1691 
 5081 ; 3 рубля. Алексеевское Первое Кредитное Товарищество ; 1918 ;  ;  ;  ; 48 ; ice9 ; 8464 
 5082 ; 50 копеек. Екатеринодарская Краевая Контора ;  ;  ;  ;  ; 10 ; Ok13 ; 392 
 3706 ; Лот монет США: 30шт ;  ;  ; Cu-Ni ; VF/XF ; 28 ; pvv50 ; 150 
 3707 ; Лот монет Нидерландов: 1 гульден, 25,10,5,1 цент (6 шт.) ; 1950-1980 ;  ; Br,Ni ; VF+/XF ; 5 ; Снежный Барс ; 21 
 3708 ; Лот монет Финляндии: 25шт ;  ;  ; Al Al/Br Cu ; VF/AU ; 10 ; Марик ; 79 
 3709 ; Лот монет Канады (Миллениум) 25 центов (12шт) + жетон ; 2000 ;  ; Ni/St ; AU ; 39 ; dimam_kz ; 745 
 3710 ; Лот монет Франции, Италии, Эстонии. Кипра: 20,10,5,2,1 евроцент (5шт) ; 2003-2012 ;  ; Лат Cu/St ; VF/XF ; 15 ; buben ; 36 
 3711 ; Лот монет Бельгии, Испании, Австрии, Италии: 20,10,5,2,1 евроцент (5шт) ; 2003-2018 ;  ; Лат Cu/St ; VF/AU ; 14 ; buben ; 38 
 3712 ; Лот монет Германии и Финляндии: 20,10,5,2,1 евроцент (5шт) ; 1999-2014 ;  ; Лат Cu/St ; VF/AU ; 28 ; pvv50 ; 46 
 3713 ; Лот монет Украины 1,2,5,10 гривен (4шт) ; 2018-2020 ;  ; Cu-Ni ; XF/AU ; 49 ; кот баюн ; 155 
 3714 ; Лот монет Болгарии: 70шт ;  ;  ; Cu-Ni Cu/Zn ; F-VF/VF-XF ; 49 ; bobbar ; 334 
 3715 ; Лот монет ГДР: 5шт ; 1948-1961 ;  ; Al ; VF/AU ; 15 ; Ыукут ; 159 
 3716 ; Лот монет Австрии, Нидерландов. Италии: 20,10,5,2,1 евроцент (5шт) ; 1999-2014 ;  ; Лат Cu/St ; VF/XF ; 11 ; buben ; 34 
 3717 ; Лот монет Германии, Эстонии: 20,10,5,2,1 евроцент (5шт) ; 2003-2012 ;  ; Лат Cu/St ; VF/AU ; 10 ; buben ; 34 
 3718 ; Набор монет Аргентины: 7шт Упаковка ; 1958-1968 ;  ; Cu-Ni ; AU/VF ; 41 ; Недорого ; 375 
 3719 ; Лот монет Швеции: 81шт ;  ;  ; Cu-Ni Br Fe ; VF-/AU ; 75 ; bobbar ; 803 
 3720 ; Лот монет мира: 100шт ;  ;  ; Лат Br Cu-Ni ; VF/AU ; 32 ; MARSHALL ; 247 
 3721 ; Лот монет Турции: 112шт ;  ;  ; Cu-Ni Би/м St ; VF/AU ; 124 ; nds80 ; 1314 
 3722 ; Лот евроцентов: 100шт ;  ;  ; Cu/St ; VF/AU ; 12 ; WhiteMouse ; 227 
 3723 ; Лот монет Швеции и других стран: 523шт ;  ;  ; Cu-Ni Br Fe ; F/AU ; 52 ; bobbar ; 3204 
 5001 ; 50 рублей ; 1899 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 60 ; Noop55 ; 3776 
 5002 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 143 ; Dell013 ; 44394 
 5003 ; 50 рублей ; 1899 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 46 ; Pasha12345 ; 1996 
 5004 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 5 ; shaxter2015 ; 34 
 5005 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; XF+ ; 17 ; PamVan ; 306 
 5006 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 39 ; ice9 ; 1339 
 5007 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 27 ; gdrg2 ; 612 
 5008 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 6 ; бриз87 ; 34 
 5009 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 4 ; бриз87 ; 34 
 5010 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 6 ; Maknas ; 51 
 5011 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 6 ; uhfvv7 ; 51 
 5012 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 4 ; бриз87 ; 34 
 5013 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 5 ; бриз87 ; 34 
 5014 ; Лот Государственных Кредитных Билетов (6 штук, разные кассиры, Шипов) ; 1898 ;  ;  ;  ; 34 ; PROFAN2020 ; 403 
 5015 ; Лот Государственных Кредитных Билетов (7 штук, Шипов) ; 1898 ;  ;  ;  ; 33 ; Копеечка ; 351 
 5016 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 8 ; Bar-S71 ; 46 
 5017 ; Лот Государственных Кредитных Билетов (3 штуки) ; 1905 ;  ;  ;  ; 56 ; sovmin ; 444 
 5018 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 59 ; PamVan ; 600 
 5019 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 7 ; shaxter2015 ; 50 
 5020 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; es72. ; 37 
 5021 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 4 ; гудзон ; 34 
 5022 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 6 ; Maknas ; 51 
 5023 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 5 ; гудзон ; 58 
 5024 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; Meshok ; 101 
 5025 ; Лот Государственных Кредитных Билетов (6 штук) ; 1909 ;  ;  ;  ; 21 ; Бигль ; 253 
 5026 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 23 ; shaxter2015 ; 72 
 5027 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 5 ; PamVan ; 101 
 5028 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; В1951 ; 51 
 5029 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 11 ; Maknas ; 59 
 5030 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 5 ; гудзон ; 36 
 5031 ; Лот бон ( 4шт.) ; 1898-1909 ;  ;  ;  ; 9 ; cucaracha ; 163 
 5032 ; Лот бон ( 4шт.) ; 1898-1909 ;  ;  ;  ; 11 ; Markgraf ; 159 
 3656 ; Лот монет Германии. 5 марок. 5 шт ; 1975-1991 ;  ; Cu/Ni ; VF/XF ; 20 ; Чуча ; 888 
 3657 ; Лот монет Швейцарии. 2 франка. 6 шт ; 1968-2014 ;  ; Cu/Ni ; VF/XF ; 15 ; svetikbsk ; 906 
 3658 ; Лот монет Турции: 5 шт. ; 2009 ;  ; Би/м,Cu-Ni ; XF ; 10 ; nds80 ; 21 
 3659 ; Лот монет Израиля и Казахстана: 5 шт. ;  ;  ; Al/Br ; VF/VF+ ; 8 ; alov ; 57 
 3660 ; Лот монет Африки: 6шт ;  ;  ; Би/м Al ; VF/AU ; 27 ; bobbar ; 351 
 3661 ; Лот монет Уругвая: 4 шт. ; 2012,2014 ;  ; Би/м,Лат ; AU ; 17 ; Копеечка ; 172 
 3662 ; Лот монет Прибалтики: 6шт ;  ;  ; Cu Cu-Ni ; VF/VF-XF ; 32 ; СТРЕКОЗА ; 603 
 3663 ; Лот иностранных монет: 25 шт. ;  ;  ; Br,Ni/Лат,St/Cu ; VF/XF+ ; 23 ; гудзон ; 116 
 3664 ; Лот монет Люксембурга: 1 франк, 20,10 евроцентов (3 шт.) ; 1976-2016 ;  ; Лат,Cu-Ni ; XF/AU ; 12 ; Lens00 ; 79 
 3665 ; Лот монет Финляндии: 5 шт. ; 1974-1993 ;  ; Al/Br,Cu-Ni ; VF/XF+ ; 8 ; Plus ; 21 
 3666 ; Лот иностранных монет: 25 шт. ;  ;  ; Al/Br,St/Cu,Cu- ; VF/XF+ ; 9 ; гудзон ; 77 
 3667 ; Лот монет Германии. 50 пфеннингов. 22 шт ; 1949-1991 ;  ; Cu/Ni ; VF/XF ; 17 ; Бигль ; 599 
 3668 ; Лот монет Канады: 50 центов (3шт) ; 2001 ;  ; Ag ; Proof ; 34 ; Ertyui ; 2948 
 3669 ; Лот монет Германии: 20шт ;  ;  ; Cu-Ni ; F-VF/VF ; 18 ; pac262 ; 213 
 3670 ; Лот монет Швейцарии. 1 франк. 12 шт ; 1970-1993 ;  ; Cu/Ni ; VF/XF ; 19 ; svetikbsk ; 901 
 3671 ; Лот монет Туркмении (5шт) ; 1993 ;  ; St/Br,St/Ni ; XF/AU ; 46 ; юрий73 ; 114 
 3672 ; Лот монет Болгарии: 18шт ;  ;  ; Ag Cu-Ni Zn Br ; F/VF- ; 86 ; marconi605 ; 2617 
 3673 ; Лот иностранных монет: 20 шт. ;  ;  ; Al/Br,Br,Cu-Ni, ; VF/XF+ ; 15 ; гудзон ; 101 
 3674 ; Лот монет Финляндии: 19шт ;  ;  ; Al/Br ; VF/AU ; 10 ; 8888888АЛЕКС888888 ; 33 
