 1165 ; Медаль юбилейная. 300 лет Северному Льву-шведскому королю Густаву II Адольфу. Швеция. D-40мм ; 1894 ;  ; Ag ; AU ; 22 ; jbl ; 1416 
 1166 ; Медаль Совет юристов города Амьян. Франция. D-35мм ;  ;  ; Ag ; XF+ ; 41 ; Атлантик ; 1259 
 1167 ; Медаль. Швеция. Хоккей. Чемпионат 1980-1981гг. D-36мм ;  ;  ; Br ; AU ; 46 ; heavy_fly ; 519 
 1168 ; Медаль Наполеон - император и король. Завоевание Берлина, Варшавы и Кенингсберга в 1806-1807гг. На гурте клеймо Парижского монетного двора: "рог изобилия" и "Bronze". D-41мм ;  ;  ; Br ; XF+ ; 23 ; antrazid ; 2519 
 1169 ; Медаль Наполеон император. Сражение при Прейсиш-Эйлау. 8 февраля 1807 года. На гурте клеймо Парижского монетного двора: "рог изобилия" и "Bronze". D-41мм ;  ;  ; Br ; AU ; 37 ; uxx ; 5020 
 1170 ; Медаль Наполеон - император и король. На взятие Вильны 28 июня 1812 года. На гурте клеймо Парижского монетного двора: "рог изобилия" и "Bronze". D-41мм ;  ;  ; Br ; XF+ ; 16 ; Unknown ; 2408 
 1171 ; Медаль. 100 лет зоопарку в Софие. Болгария. D-34мм ;  ;  ; Б/м ; XF+ ; 63 ; Дарвин ; 167 
 1172 ; Знак Центральный парк. 1st.  86 ;  ;  ; Ж/м,эмаль ; XF ; 21 ; каррр ; 50 
 1173 ; Медаль. Фридрих II и Вильгельм II. 150-летний юбилей сторожевых батальонов. D-35мм ;  ;  ; Б/м ; F-VF ; 51 ; aviator55 ; 353 
 1174 ; Медаль Конституция США ;  ;  ; Б/м ; Proof ; 31 ; тикси3 ; 414 
 1175 ; Медаль Конституция США ;  ;  ; Б/м ; Proof ; 21 ; тикси3 ; 405 
 1176 ; Медаль Лучшие игроки NBA США D-40мм ;  ;  ; Б/м ; Proof ; 30 ; SS007 ; 214 
 1177 ; Пивной жетон Ebersberger Schweinfurt Германия ;  ;  ; Cu ; VF ; 38 ; doc2 ; 922 
 1178 ; Пивной жетон Ebersberger Schweinfurt Германия ;  ;  ; Cu ; VF ; 32 ; doc2 ; 922 
 1179 ; Пивной жетон Лейпциг Gasthaus Napoleonstein 25 Германия ;  ;  ; Zn ; F-VF ; 28 ; nemand ; 684 
 1180 ; Пивной жетон Германия Главный вокзал Мюнхена 5 ;  ;  ; Латунь ; VF ; 21 ; doc2 ; 653 
 1181 ; Пивной жетон Германия Kurhotel Petersberg HELLES Мюнхенское светлое ;  ;  ; Латунь ; XF ; 18 ; doc2 ; 612 
 1182 ; Пивной жетон Лейпциг Gasthaus Napoleonstein 50 Германия ;  ;  ; Cu ; VF ; 25 ; nemand ; 714 
 1183 ; Пивной жетон 10 пфеннигов Gaoldorf J.Baumann Германия ;  ;  ; Латунь ; VF-XF ; 15 ; doc2 ; 555 
 1184 ; Транспортный жетон 20 пфеннигов Германия Нотгельд Лейпциг ;  ;  ; Картон ; XF- ; 20 ; murka1973 ; 449 
 1185 ; Знак Петербургский метрополитен ;  ;  ; Б/м ; AU ; 22 ; Vitaliy Gridasov ; 316 
 1186 ; Знак Китай ;  ;  ; Ж/м,эмаль ; VF-XF ; 22 ; прохожий ; 572 
 1187 ; Медаль В честь 60 летия полного освобождения Ленинграда от фашистской блокады ;  ;  ; Ж/м ; AU ; 15 ; sergeb ; 105 
 1188 ; Знак Москва 80 ;  ;  ; Al ; XF ; 8 ; bamia67 ; 23 
 1189 ; Знак Участнику военного парада ;  ;  ; Al ; XF ; 44 ; vladimirV ; 99 
 1190 ; Заготовка знака За работу без аварий ;  ;  ; Al ; XF ; 41 ; Врёшь не возьмёшь ; 111 
 1191 ; Знак Морской ;  ;  ; Ж/м,эмаль ; VF-XF ; 24 ; alchemist ; 465 
 1192 ; Знак Мед университет Рига ;  ;  ; Ж/м,эмаль ; VF-XF ; 34 ; AV-HUN ; 3105 
 1193 ; Знак РМК Г.Я.Седова ;  ;  ; Ж/м ; XF+ ; 7 ; Kara1982igor ; 214 
 1194 ; Знак 95 лет пионерии ; СПМД ;  ; Ж/м ; AU ; 52 ; 76 ; 301 
 1095 ; Гражданский знак отличия 2ст Бельгии ;  ;  ; Б/м ; VF-XF ; 7 ; sergeb ; 272 
 1096 ; Медаль Ордена Короны Бельгия ;  ;  ; Ж/м ; XF ; 14 ; krass ; 396 
 1097 ; Медаль 1865-1905 Бельгия ;  ;  ; Ж/м ; XF ; 19 ; veektor ; 310 
 1098 ; Медаль 1909-1934 Бельгия ;  ;  ; Ж/м ; XF ; 15 ; veektor ; 341 
 1099 ; Медаль союза музыкальных сообществ Франция ;  ;  ; Ж/м ; AU ; 5 ; veektor ; 227 
 1100 ; Медаль 30 лет победы Монголия ;  ;  ; Ж/м ; VF-XF ; 7 ; veektor ; 236 
 1101 ; Медаль Вильгельм - наследный принц Германской империи Германия ;  ;  ; Ж/м ; XF- ; 23 ; krass ; 498 
 1102 ; Крест за военные заслуги Германия Бавария ;  ;  ; Ж/м ; AU ; 19 ; AV-HUN ; 2703 
 1103 ; Медаль 1888 Германия ;  ;  ; Zn ; F-VF ; 7 ; veektor ; 410 
 1104 ; Крест 1914-1918 Германия ;  ;  ; Fe Br ; XF ; 31 ; carre ; 1122 
 1105 ; Звезда за Бирму Великобритания ;  ;  ; Br ; XF ; 15 ; BratPirat ; 802 
 1106 ; Звезда 1939-1945 Великобритания ;  ;  ; Br ; F-VF ; 24 ; BratPirat ; 759 
 1107 ; Медаль обороны Великобритания ;  ;  ; Cu-Ni ; VF ; 15 ; veektor ; 516 
 1108 ; Медаль за службу в Индии Великобритания ;  ;  ; Cu-Ni ; XF ; 17 ; aaaaa1971 ; 1008 
 1109 ; Медаль мин соц дел Франция ;  ;  ; Ж/м ; AU ; 5 ; veektor ; 227 
 1110 ; Медаль 1915 Франция ;  ;  ; Б/м ; VF ; 20 ; krass ; 617 
 1111 ; Крест за военные заслуги Италия ;  ;  ; Br ; AU ; 37 ; carre ; 763 
 1112 ; Медаль 1915-1918 Италия ;  ;  ; Br ; XF ; 15 ; carre ; 657 
 1113 ; Медаль 1953 Великобритания ;  ;  ; Ж/м ; XF ; 11 ; sergeb ; 350 
 1114 ; Знак Отличия пожарного Коробка ;  ;  ; Ж/м,эмаль ; AU ; 30 ; voron-74-47 ; 395 
 1115 ; Медаль за участие в Китайском инциденье Коробка, Учреждена 27 июля 1939г Япония ;  ;  ; Br ; XF+ ; 33 ; Buzuluk ; 554 
 1116 ; Знак Отличия пожарного Коробка ;  ;  ; Б/м,эмаль ; XF ; 31 ; coba ; 452 
 1117 ; Знак Медаль члена Красного креста Женский вариант 1940-е гг Япония Коробка ;  ;  ; Ag ; XF+ ; 61 ; ежик ; 670 
 1118 ; Знак Отличия пожарного Коробка ;  ;  ; Ж/м ; XF ; 20 ; masha_93 ; 388 
 1119 ; Медаль наградна Шведского клуба собаководства+ плакетка. Швеция. В коробке ; 1938 ;  ; Br ; XF ; 22 ; Pensya ; 80 
 1120 ; Знак ассоциации мастеров боевых искусств Япония Коробка ;  ;  ; Br ; VF-XF ; 37 ; ratiandr ; 262 
 1121 ; Знак общ поддержки армии и флота 1930-40-е Япония Коробка ;  ;  ; Б/м ; VF-XF ; 35 ; Boxing ; 155 
 1122 ; Орден Вазы. Швеция . В оригинальной коробке фирмы-производителя: C.F. CARLMAN. М-16,2г ;  ;  ; Au ; XF+ ; 77 ; 78gen ; 44595 
 1123 ; Медаль "За верность и усердие" Швеция. Стокгольм. Оригинальная коробка ;  ;  ; Ag ; AU ; 32 ; Galagan1978 ; 1245 
 1124 ; Орден Почетного Легиона, командорский крест. Пробирное клеймо - голова орла - внизу на венке. В оригинальной коробке красного цвета фирмы-производителя: A.Bacquevilles, Paris. М-39,5г ;  ;  ; Au ; XF+/AU ; 54 ; 78gen ; 91527 
 1125 ; Орден Сященного сокровища 8ст Япония Футляр ;  ;  ; Ag ; VF-XF ; 37 ; Вадим Старый ; 787 
 1126 ; Орден Восходящего солнца 8ст (медаль белой павлонии) Япония Футляр ;  ;  ; Ag ; VF-XF ; 33 ; cfif24 ; 797 
 1127 ; Орден Сен-Шарль, офицерский крест, 3 тип - около 1863 г. В коробке. М-13,54г ;  ;  ; Au ; AU ; 92 ; 78gen ; 45487 
 1128 ; Знак Отличия пожарного Коробка, футляр ;  ;  ; Б/м,эмаль ; XF ; 36 ; coba ; 906 
 1129 ; Знак Отличия пожарного Коробка ;  ;  ; Б/м,эмаль ; XF ; 33 ; coba ; 429 
 1130 ; Медаль. Серебрянный юбилей Елизаветы II. D-44мм. Коробка ;  ;  ; Ag ; XF+ ; 32 ; von_Schwarz ; 2013 
 1131 ; Медаль. За заслуги в горном деле - 25 лет добычи. Германия. D-51мм ;  ;  ; Ag ; VF ; 68 ; Fest ; 1496 
 1132 ; Настольная медаль 50-ая годовщина Бельгийской Независимости. 1880г. Медальер - A.Fish  D-52мм ;  ;  ; Cu ; VF ; 18 ; Winlot ; 1020 
 1133 ; Медаль 200 летие Конституции США. Российско Американская компания. D-50мм ;  ;  ; Б/м ; VF ; 31 ; heavy_fly ; 510 
 1134 ; Медаль Олимпиады в Токио 1964 Япония. Коробка на 3 позиции, сертификат ;  ;  ; Br ; AU ; 23 ; volkova21 ; 408 
 1135 ; Медаль 200 лет нации США Буклет ; 1976 ;  ; Ag ; Proof ; 16 ; von_Schwarz ; 794 
 1136 ; Медаль выставки "ЭКСПО 70" 1970 Япония ;  ;  ; Br ; AU ; 46 ; evgens1 ; 85 
 1137 ; Медаль Магистр естественных наук Людовик XVIII приказывает издать рукописи Древнего Египта и размножить. 1826. D-68мм. M-115,7г. ;  ;  ; Ж/м ; VF-XF ; 23 ; jbl ; 3333 
 1138 ; Медаль Наполеон - император и король. Битва за Москву. Бородинское сражение 7 сентября 1812г. На гурте клеймо Парижского монетного двора: "рог изобилия" и "Bronze". D-55мм ;  ;  ; Br ; XF ; 62 ; uxx ; 9066 
 1139 ; Медаль. За достижения в животноводстве. Региональная выставка Северного Кальмара. Швеция. D-50мм ;  ;  ; Cu ; XF ; 35 ; 1gold ; 713 
 1140 ; Медаль В память выставки в Париже в 1878г. D-50мм ;  ;  ; Br ; VF ; 29 ; kompman ; 567 
 1141 ; Медаль В память региональной выставки. Шыеция. D-51мм ;  ;  ; Br ; XF ; 18 ; Чуча ; 227 
 1142 ; Медаль Свадебная. Король Карл XVI Густав и Сильвия. Швеция 1976г. D-50мм ;  ;  ; Br ; AU ; 17 ; Pensya ; 453 
 1143 ; Медаль Шарль Франсуа Лебрен, принц Империи, герцог Пьяческий. 3-й консул, генерал-губернатор Лигурии и Голландии, архи-казначей. На гурте клеймо Парижского монетного двора: "рог изобилия" и "Bronze" D-51мм ;  ;  ; Br ; AU ; 33 ; Деник ; 2222 
 1144 ; Медаль. Германия. D-40мм. Сертификат ;  ;  ; Ж/м ; Proof-Like ; 31 ; Чуча ; 211 
 1045 ; Медаль Красная книга России. Кавказская европейская норка ; СПМД ;  ; Ag925 ; Proof-Like ; 41 ; cr2375 ; 1011 
 1046 ; Медаль Красная книга России. Колпица ; СПМД ;  ; Ag925 ; Proof-Like ; 43 ; cr2375 ; 1097 
 1047 ; Медаль Красная книга России. Наврал ; СПМД ;  ; Ag925 ; Proof-Like ; 33 ; ssbb333 ; 739 
 1048 ; Медаль Красная книга России. Рыбный филин ; СПМД ;  ; Ag925 ; Proof-Like ; 40 ; cr2375 ; 1666 
 1049 ; Медаль Красная книга России. Снежный баран ; СПМД ;  ; Ag925 ; Proof-Like ; 44 ; cr2375 ; 1024 
 1050 ; Медаль Красная книга России. Сапсан ; СПМД ;  ; Ag925 ; Proof-Like ; 39 ; cr2375 ; 1024 
 1051 ; Медаль Красная книга России. Большой подорлик ; СПМД ;  ; Ag925 ; Proof-Like ; 33 ; ssbb333 ; 779 
 1052 ; Медаль Красная книга России. Черноморская морская свинья ; СПМД ;  ; Ag925 ; Proof-Like ; 38 ; ssbb333 ; 704 
 1053 ; Медаль Красная книга России. Амурский горал ; СПМД ;  ; Ag925 ; Proof-Like ; 44 ; cr2375 ; 1024 
 1054 ; Жетон Санкт-Петербург Сфинксы Пристань у Академии художеств ; серебряный ;  ; Ag ; Proof ; 18 ; tpp ; 365 
 1055 ; Жетон Санкт-Петербург Ангел Петропавловский собор ;  ;  ; Ag ; Proof ; 32 ; tpp ; 463 
 1056 ; Жетон Санкт-Петербург Львы Адмиралтейская набережная ;  ;  ; Ag ; Proof ; 24 ; tpp ; 373 
 1057 ; Жетон Санкт-Петербург Грифоны Банковский мост ;  ;  ; Ag ; Proof ; 14 ; tpp ; 340 
 1058 ; Жетон Санкт-Петербург Конные статуи Аничков мост ;  ;  ; Ag ; Proof ; 25 ; tpp ; 368 
 1059 ; Жетон Санкт-Петербург Кораблик Адмиралтейство ;  ;  ; Ag ; Proof ; 13 ; tpp ; 463 
 1060 ; Жетон "Слава Родному победоносному воинству". Гордость России-русский солдат 1914-1915. А. Жакаръ. D-24мм ;  ;  ; Br ; VF-XF ; 40 ; sinysa ; 4398 
 1061 ; Медаль. Отто фон Бисмарк. Германия. D-40мм ;  ;  ; Б/м ; F ; 56 ; Fest ; 614 
 1062 ; Медаль. Промышленная и сельскохозяйственная выставка в Митау. D-37мм ;  ;  ; Б/м ; VF- ; 46 ; Fest ; 294 
 1063 ; Орден славы. Афганистан ;  ;  ; Б/м,эмаль ; VF ; 81 ; Чуча ; 1044 
 1064 ; Крест национальной обороны. Венгрия ;  ;  ; Б/м ; VF ; 84 ; AV-HUN ; 1314 
 1065 ; Медаль независимости Литвы. Литва ;  ;  ; Ж/м ; XF ; 69 ; ulf ; 1114 
 1066 ; Памятная медаль. Венгрия ;  ;  ; Б/м ; VF+ ; 75 ; evseechevvv ; 464 
 1067 ; Крест Первой Мировой войны. 1914-1918 ;  ;  ; Ж/м ; XF ; 86 ; AV-HUN ; 1428 
 1068 ; Медаль. Пограничный инцидент. Номонган. Халхин гол. Япония ;  ;  ; Ж/м ; XF ; 38 ; BratPirat ; 3404 
 1069 ; Медаль. Стрелковое спортивное общество. Швеция ;  ;  ; Ж/м ; XF+ ; 26 ; silverbob ; 203 
 1070 ; Знак массонский ;  ;  ; Ag,эмаль ; XF+ ; 42 ; Чуча ; 1334 
 1071 ; Медаль за Вьетнам. США ;  ;  ; Ж/м ; XF ; 66 ; drew ; 680 
 1072 ; Звезда III степени. Афганистан ;  ;  ; Б/м ; XF ; 50 ; Galagan1978 ; 2519 
 1073 ; Медаль. Министерство труда и социального обеспечения. Франция ;  ;  ; Б/м ; XF ; 43 ; Geolog79 ; 232 
 1074 ; Медаль. За службу во Вьетнаме. США ;  ;  ; Ж/м ; F ; 35 ; Galagan1978 ; 322 
 1075 ; Медаль. За участие в Китайском инциденте. Япония ;  ;  ; Ж/м ; XF ; 112 ; vadim152 ; 374 
 1076 ; Медаль. Министерство здравоохранения. Франция ;  ;  ; Ж/м ; XF ; 55 ; Geolog79 ; 304 
 1077 ; Медаль. За храбрость. Австро-Венгрия ;  ;  ; Б/м ; VF+ ; 67 ; zoom30 ; 1813 
 1078 ; Медаль. Венгрия ;  ;  ; Ж/м ; F- ; 54 ; Geolog79 ; 263 
 1079 ; Медаль. Франц Иосиф. Австро-Венгрия ;  ;  ; Ж/м ; VF+ ; 61 ; Гектор8 ; 464 
 1080 ; Медаль. Франц Иосиф. Австро-Венгрия ;  ;  ; Ж/м ; XF ; 69 ; carre ; 2428 
 1081 ; Медаль. За заслуги на таможне. Польша ;  ;  ; Ж/м ; XF+ ; 42 ; dimam_kz ; 279 
 1082 ; Медаль. Пожарные добровольцы. Венгрия ;  ;  ; Ж/м ; XF ; 65 ; veektor ; 300 
 1083 ; Выслужной крест. Венгрия ;  ;  ; Б/м ; XF ; 89 ; AV-HUN ; 2278 
 1084 ; Медаль за службу родине. Венгрия ;  ;  ; Ж/м ; XF ; 67 ; Geolog79 ; 242 
 1085 ; Крест воинской доблести Франция ;  ;  ; Br ; VF-XF ; 16 ; AV-HUN ; 1111 
 1086 ; Медаль Франко-Прусской войны Бельгия ;  ;  ; Br ; XF- ; 21 ; artehot ; 1551 
 1087 ; Медаль ПМВ Франция ;  ;  ; Br ; VF-XF ; 9 ; Гектор8 ; 793 
 1088 ; Медаль сопротивления Бельгия ;  ;  ; Br ; VF-XF ; 12 ; rem. ; 410 
 1089 ; Медаль ПМВ Бельгия ;  ;  ; Br ; XF ; 22 ; flutter ; 1247 
 1090 ; Гражданский знак отличия 1ст Бельгии ;  ;  ; Ж/м ; VF-XF ; 32 ; carre ; 318 
 1091 ; Трудовой знак отличия 1ст Бельгии ;  ;  ; Б/м,эмаль ; VF-XF ; 20 ; vadim152 ; 255 
 1092 ; Медаль Голландия ;  ;  ; Ж/м ; XF ; 11 ; carre ; 257 
 1093 ; Трудовой знак отличия 2ст Бельгии ;  ;  ; Б/м,эмаль ; VF-XF ; 29 ; dimam_kz ; 317 
 1094 ; Медаль 100-летия телеграфской службы Бельгия ;  ;  ; Ж/м ; XF ; 19 ; artehot ; 722 
 995 ; Медаль В ознаменование 150-летия Ленинградского Ордена Ленина Гос Университета им А.А.Жданова Медальер Соколов D-64мм ;  ;  ; Ж/м ; AU ; 23 ; jbl ; 1355 
 996 ; Медаль 200 лет Киевский завод "Арсенал" им В.И.Ленина Медальер Олейник D-64мм ;  ;  ; Ж/м ; AU ; 27 ; jbl ; 3333 
 997 ; Медаль И.А.Джавахишвили Медальер Топуридзе D-65мм ; 1976ММД ;  ; Ж/м ; XF ; 30 ; Krakovjak ; 1993 
 998 ; Медаль Памятник А.С.Пушкину D-53мм ;  ;  ; Al ; AU ; 41 ; Голдер ; 238 
 999 ; Медаль Памятник И.А.Крылову D-53мм ;  ;  ; Al ; AU ; 38 ; Vitaliy Gridasov ; 257 
 1000 ; Медаль А.С.Пушкин. Могила великого поэта D-53мм ;  ;  ; Al ; AU ; 54 ; Голдер ; 394 
 1001 ; Медаль А.С.Пушкин. Тригорское. Скамья Онегина D-53мм ;  ;  ; Al ; AU ; 34 ; Голдер ; 160 
 1002 ; Медаль Государственный академический театр драмы им А.С.Пушкина Медальер Попов D-53мм ;  ;  ; Al ; XF+ ; 33 ; jbl ; 215 
 1003 ; Медаль Адмиралтейство D-53мм ;  ;  ; Al ; XF ; 18 ; LEXAI ; 209 
 1004 ; Медаль Ростральные колонны D-53мм ; ЛМД ;  ; Al ; XF ; 22 ; jbl ; 215 
 1005 ; Медаль Ленинград. Казанский собор D-53мм ;  ;  ; Al ; AU ; 25 ; jbl ; 215 
 1006 ; Медаль Крейсер "Аврора" - памятник Великого Октября D-53мм ;  ;  ; Al ; AU ; 27 ; Леонс ; 262 
 1007 ; Медаль Петропавловская крепость D-53мм ;  ;  ; Al ; AU ; 19 ; Леонс ; 257 
 1008 ; Медаль Скульптурная группа на Аничковом мосту Скульптор П.К.Клодт D-53мм ;  ;  ; Al ; XF ; 26 ; jbl ; 210 
 1009 ; Медаль Скульптурная группа на Аничковом мосту Скульптор П.К.Клодт D-53мм ;  ;  ; Al ; AU ; 43 ; Ö ; 365 
 1010 ; Медаль Скульптурная группа на Аничковом мосту Скульптор П.К.Клодт D-53мм ;  ;  ; Al ; AU ; 25 ; jbl ; 210 
 1011 ; Медаль Скульптурная группа на Аничковом мосту Скульптор П.К.Клодт D-53мм ;  ;  ; Al ; AU ; 41 ; vaps ; 359 
 1012 ; Медаль За второе место в первенстве Ленинграда Медальер Козлов D-57мм ;  ;  ; Al ; XF+ ; 19 ; LEXAI ; 155 
 1013 ; Медаль Первенство Ленинграда Медальер Козлов D-57мм ;  ;  ; Al ; XF ; 12 ; LEXAI ; 155 
 1014 ; Медаль Памятник вечной славы защитникам Ленинграда D-57мм ;  ;  ; Al ; XF ; 11 ; salim ; 138 
 1015 ; Медаль Памятник Петру I на площади декабристов D-57мм ;  ;  ; Al ; XF- ; 24 ; LEXAI ; 205 
 1016 ; Медаль 50 лет переименования Петроград - Ленинград D-52мм ; 1973ЛМД ;  ; Al ; XF ; 70 ; sportmini ; 506 
 1017 ; Медаль 60 лет СССР D-49мм ;  ;  ; Al ; XF ; 43 ; barbos ; 253 
 1018 ; Медаль. "Байконур". Участник первого пуска УРКТС "Энергия" СОК "Буран". D-61мм ;  ;  ; Al ; VF+ ; 61 ; Dahan ; 1530 
 1019 ; Медаль. Монумент героическим защитникам Ленинграда D-57мм ;  ;  ; Al ; XF ; 7 ; salim ; 101 
 1020 ; Медаль Санкт-Петербургский университет. Медальер Г.П. Постников. D-60мм ; 1993ЛМД ;  ; Ж/м ; XF+ ; 9 ; LEXAI ; 453 
 1021 ; Медаль. Памятник-шалаш В.И.Ленина в Разливе. Медальер А.В.Козлов. D-53мм ; 1965 ;  ; Al ; XF- ; 5 ; Леонс ; 365 
 1022 ; Медаль 300 лет Санкт-Петербургу. Кораблик. Адмиралтейство. М-33,63г ; СПМД ;  ; Ag925 ; Proof ; 34 ; мартин ; 1784 
 1023 ; Медаль 300 лет Санкт-Петербургу. Грифоны. Банковский мост. М-33,63г ; СПМД ;  ; Ag925 ; Proof ; 20 ; мартин ; 1714 
 1024 ; Медаль 300 лет Санкт-Петербургу. Люблю тебя Петра творенье. М-33,63г ; СПМД ;  ; Ag925 ; Proof ; 39 ; мартин ; 1850 
 1025 ; Медаль Скорпион Буклет ;  ;  ; Ж/м ; AU ; 16 ; roza77 ; 114 
 1026 ; Медаль Пушкин Буклет ;  ;  ; Ж/м ; AU ; 30 ; roza77 ; 136 
 1027 ; Медаль Овен Буклет ;  ;  ; Ж/м ; AU ; 23 ; roza77 ; 101 
 1028 ; Медаль Николай II Буклет ;  ;  ; Ж/м ; AU ; 5 ; тикси3 ; 79 
 1029 ; Медаль Жуков Г.К. Буклет ;  ;  ; Ж/м ; AU ; 5 ; seltan ; 101 
 1030 ; Медаль Иван Грозный Буклет ;  ;  ; Ж/м ; AU ; 9 ; тикси3 ; 89 
 1031 ; Медаль Красная книга России. Русская выхухоль ; СПМД ;  ; Ag925 ; Proof-Like ; 47 ; cr2375 ; 1003 
 1032 ; Медаль Красная книга России. Аполлон фельдера ; СПМД ;  ; Ag925 ; Proof-Like ; 52 ; cr2375 ; 1500 
 1033 ; Медаль Красная книга России. Перевязка ; СПМД ;  ; Ag925 ; Proof-Like ; 43 ; мартин ; 885 
 1034 ; Медаль Красная книга России. Розовый пеликан ; СПМД ;  ; Ag925 ; Proof-Like ; 34 ; cr2375 ; 838 
 1035 ; Медаль Красная книга России. Северный олень ; СПМД ;  ; Ag925 ; Proof-Like ; 39 ; cr2375 ; 1200 
 1036 ; Медаль Красная книга России. Манул ; СПМД ;  ; Ag925 ; Proof-Like ; 41 ; ssbb333 ; 801 
 1037 ; Медаль Красная книга России. Гренландский кит ; СПМД ;  ; Ag925 ; Proof-Like ; 61 ; cr2375 ; 1227 
 1038 ; Медаль Красная книга России. Сивуч ; СПМД ;  ; Ag925 ; Proof-Like ; 50 ; ssbb333 ; 1011 
 1039 ; Медаль Красная книга России. Крабоид Дерюгина ; СПМД ;  ; Ag925 ; Proof-Like ; 51 ; cr2375 ; 1007 
 1040 ; Медаль Красная книга России. Беркут ; СПМД ;  ; Ag925 ; Proof-Like ; 50 ; cr2375 ; 1160 
 1041 ; Медаль Красная книга России. Усач небесный ; СПМД ;  ; Ag925 ; Proof-Like ; 26 ; ssbb333 ; 697 
 1042 ; Медаль Красная книга России. Мандаринка ; СПМД ;  ; Ag925 ; Proof-Like ; 45 ; cr2375 ; 1024 
 1043 ; Медаль Красная книга России. Уссурийский пятнистый олень ; СПМД ;  ; Ag925 ; Proof-Like ; 30 ; ssbb333 ; 741 
 1044 ; Медаль Красная книга России. Серый геккон ; СПМД ;  ; Ag925 ; Proof-Like ; 35 ; мартин ; 800 
 752 ; Монета. Китай. Северная династия Сонг. Император Шен Зонг. Обломана ; 1086-1093 ;  ; Cu ; VG ; 9 ; Ok203 ; 75 
 753 ; Монета. Китай. Северная династия Сунн. Император Шен Зонг ; 1078-1085 ;  ; Cu ; F ; 23 ; Ok203 ; 101 
 754 ; Монета. Китай. Северная династия Сунн. Император Рен Зонг ; 1039-1054 ;  ; Cu ; F ; 15 ; Ok203 ; 101 
 755 ; Монета. Китай. Северная династия Сунн. Император Шен Зонг ; 1017-1022 ;  ; Cu ; F ; 14 ; Ok203 ; 101 
 756 ; Монета. Китай. Северная династия Сунн. Император Шен Зонг ; 1017-1022 ;  ; Cu ; F ; 20 ; seltan ; 128 
 757 ; Монета. Китай. Северная династия Сунн. Император Zhe Zong ; 1094-1097 ;  ; Cu ; F- ; 23 ; Ok203 ; 101 
 758 ; Монета. Китай. Северная династия Сонг. Император Шен Зонг ; 1068-1077 ;  ; Br ; F ; 42 ; seltan ; 180 
 759 ; Монета. Китай. Северная династия Сонг. Император Шен Зонг ; 1008-1016 ;  ; Br ; F ; 29 ; seltan ; 159 
 760 ; 1 кэш. Китай. Династия Южная Мин. Император Zhao Wu ; 1678 ;  ; Cu ; F- ; 37 ; Ok203 ; 453 
 761 ; Монета. Китай. Династия Цин. Император Шенг Зу ; 1662-1722 ;  ; Br ; VG ; 23 ; Ok203 ; 310 
 762 ; 1 кэш. Китай. Династия Мин. Император Tai Zu Hong Wu ; 1368-1399 ;  ; Cu ; VG ; 26 ; Ok203 ; 169 
 763 ; Монета. Китай. Династия Мин. Император Cheng Zu ; 1403-1425 ;  ; Cu ; F- ; 25 ; seltan ; 221 
 764 ; Монета. Китай. Северная династия Сонг. Император Ху Зонг ; 1111-1117 ;  ; Fe ; VG ; 27 ; Ok203 ; 255 
 765 ; Монета. Китай. Северная династия Сонг. Император Шен Зонг ; 1008-1016 ;  ; Cu ; F- ; 17 ; Ok203 ; 114 
 766 ; Монета. Китай. Южная династия Сунн. Император Ning Zong ; 1208-1225 ;  ; Fe ; VG ; 48 ; Гордиан ; 708 
 767 ; Лот монет Крымского х-ва (6шт) ;  ;  ; Ag ; F ; 20 ; aziya11 ; 367 
 961 ; Медаль За усердие. D-30мм ;  ;  ; Ag ; VF-XF ; 48 ; фюрстен ; 5202 
 962 ; Медаль За храбрость 4 стен. № 978295. D-28мм ;  ;  ; Ag ; VF-XF ; 35 ; libn ; 5626 
 963 ; Медаль За усмирение Польского мятежа. D-28мм ;  ;  ; Br ; VF+ ; 57 ; vv2805 ; 10203 
 964 ; Медаль "300 лет Дому Романовых 1613-1913" D-28мм ;  ;  ; Br ; F ; 20 ; rbk ; 363 
 965 ; Медаль "300 лет Дому Романовых 1613-1913" D-28мм ;  ;  ; Br ; F+ ; 32 ; 4444 ; 603 
 966 ; Медаль В память Русско-японской войны 1904-1905гг. D-28мм ;  ;  ; Br ; XF ; 28 ; Гектор8 ; 3297 
 967 ; Жетон "На мир с Швецией соседственный и вечный, заключен 3 августа 1790 года". D-21мм. М-4,24г ;  ;  ; Ag ; VF-XF ; 31 ; gelo ; 9374 
 968 ; Жетон На открытия памятника Петру I. D-23мм. М-6,27г ;  ;  ; Ag ; VF-XF ; 51 ; Как-то так... ; 12457 
 969 ; Жетон На коронацию Павла I. D-20мм. М-2,73г ;  ;  ; Ag ; XF ; 33 ; kotolev1 ; 16176 
 970 ; Жетон На коронацию Екатерины II. D-20мм. М-2,51г ;  ;  ; Ag ; VF-XF ; 35 ; Как-то так... ; 14520 
 971 ; Жетон. В память чудесного спасения Государя Императора Александра II 04.04.1866г. Осип Иванович Комиссаров-Костромской. D-30мм. М-8,65г ;  ;  ; Б/м ; VF-XF ; 56 ; scaevola ; 5897 
 972 ; Медаль на заключение мира с Турцией, 7 сентября 1739. D-60мм. М-72,18г ;  ;  ; SnZn ; XF- ; 46 ; gelo ; 9157 
