 464 ; Копейка ; 1645-1676 ; Алексей Михайлович. Московский денежный двор ; Ag ; F-VF ; 7 ; Бигль ; 74 
 465 ; Копейка ; 1682-1696 ; Иван V Алексеевич ; Ag ; F ; 9 ; A2KOT ; 101 
 466 ; Копейка ; 1682-1696 ; Петр Алексеевич ; Ag ; VF- ; 3 ; Серж PirGS ; 94 
 467 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; VF ; 50 ; vit2503 ; 908 
 468 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; F-VF ; 15 ; Бигль ; 105 
 469 ; Копейка ; 1682-1696 ; Иван V Алексеевич ; Ag ; F-VF ; 11 ; Meshok ; 101 
 470 ; Копейка ; 1682-1725 ; Петр Алексеевич ; Ag ; F-VF ; 18 ; trast ; 99 
 471 ; Копейка ; 1682-1696 ; Иван V Алексеевич ; Ag ; F-VF ; 15 ; Бигль ; 112 
 472 ; Копейка ; 1682-1696 ; Иван V Алексеевич ; Ag ; F+ ; 19 ; A2KOT ; 124 
 473 ; Денга. М-0,18гр ; 1682-1696 ; Иван V Алексеевич ; Ag ; F+ ; 35 ; Майкл ; 305 
 474 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; F-VF ; 14 ; Бигль ; 101 
 475 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; F-VF ; 32 ; cotangens ; 396 
 476 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; VF- ; 12 ; VITAL!!! ; 101 
 477 ; Копейка ; 1682-1696 ; Петр Алексеевич ; Ag ; VF ; 17 ; ЛАВ-13 ; 255 
 478 ; Копейка ; 1682-1696 ; Петр Алексеевич ; Ag ; F-VF ; 10 ; Бигль ; 51 
 479 ; Копейка ; 1682-1696 ; Петр Алексеевич ; Ag ; VF ; 22 ; ГИДРАНТ ; 82 
 480 ; Копейка ; 1682-1696 ; Петр Алексеевич ; Ag ; VF ; 26 ; cotangens ; 263 
 481 ; Копейка ; 1682-1725 ; Петр Алексеевич ; Ag ; VF ; 11 ; vit2503 ; 67 
 482 ; Копейка ; 1682-1725 ; Петр Алексеевич ; Ag ; VF- ; 12 ; sledoput ; 74 
 483 ; Копейка ; 1682-1725 ; Петр Алексеевич ; Ag ; F-VF ; 12 ; A2KOT ; 84 
 484 ; Копейка ; 1682-1725 ; Петр Алексеевич ; Ag ; F-VF ; 5 ; Meshok ; 57 
 485 ; Копейка ; 1682-1725 ; Петр Алексеевич ; Ag ; VF- ; 9 ; Meshok ; 76 
 486 ; Копейка ; 1700 ; Петр Алексеевич ; Ag ; F ; 19 ; ЛАВ-13 ; 128 
 487 ; Копейка ; 1702 ; Петр Алексеевич ; Ag ; F+ ; 21 ; ЛАВ-13 ; 124 
 488 ; Копейка ; 1702 ; Петр Алексеевич ; Ag ; F-VF ; 57 ; vjacha ; 402 
 489 ; Копейка ; 1703 ; Петр Алексеевич ; Ag ; F+ ; 27 ; cotangens ; 249 
 490 ; Копейка ; 1705 ; Петр Алексеевич ; Ag ; F-VF ; 15 ; Бигль ; 123 
 491 ; Копейка ; 1707 ; Петр Алексеевич ; Ag ; F+ ; 13 ; Бигль ; 145 
 492 ; Копейка ; 1709 ; Петр Алексеевич ; Ag ; F+ ; 26 ; himak ; 227 
 493 ; Копейка ; 1712 ; Петр Алексеевич ; Ag ; F+ ; 22 ; himak ; 227 
 494 ; Копейка ; 1716 ; Петр Алексеевич ; Ag ; F+ ; 34 ; cotangens ; 335 
 495 ; Копейка ; 1645-1676 ; Алексей Михайлович. Московский денежный двор ; Cu ; F ; 11 ; arsenich-s ; 61 
 496 ; Копейка ; 1645-1676 ; Алексей Михайлович. Псковский денежный двор ; Cu ; F ; 13 ; Бигль ; 106 
 497 ; Копейка ; 1645-1676 ; Алексей Михайлович. Псковский денежный двор ; Cu ; F ; 11 ; porte33 ; 85 
 498 ; Копейка ; 1645-1676 ; Алексей Михайлович. Псковский денежный двор ; Cu ; VG ; 22 ; slemnum ; 148 
 499 ; Копейка ; 1645-1676 ; Алексей Михайлович. Московский денежный двор ; Cu ; F ; 7 ; porte33 ; 74 
 500 ; Копейка ; 1645-1676 ; Алексей Михайлович. Московский денежный двор ; Cu ; F ; 15 ; Бигль ; 306 
 501 ; Копейка ; 1645-1676 ; Алексей Михайлович. Московский денежный двор ; Cu ; F ; 13 ; js0000 ; 97 
 502 ; Копейка ; 1645-1676 ; Алексей Михайлович. Московский денежный двор ; Cu ; F ; 21 ; Dmtriyy ; 148 
 503 ; Копейка ; 1645-1676 ; Алексей Михайлович. Московский денежный двор ; Cu ; F ; 5 ; porte33 ; 84 
 404 ; Денга ; 1535-1584 ; Иван IV Васильевич. Тверской денежный двор ; Ag ; VF+ ; 29 ; Panzerbus ; 276 
 405 ; Денга ; 1535-1584 ; Иван IV Васильевич. Тверской денежный двор ; Ag ; VF- ; 39 ; Usinsk ; 424 
 406 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; VF- ; 29 ; ppp ; 148 
 407 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; VF-XF ; 22 ; alien34 ; 148 
 408 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; VF-XF ; 22 ; Бигль ; 82 
 409 ; Копейка "мечевая" ; 1535-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F+ ; 35 ; креативчик ; 136 
 410 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; VF- ; 36 ; visconti ; 101 
 411 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; VF+ ; 53 ; ppp ; 201 
 412 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; VF+ ; 23 ; Бигль ; 72 
 413 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; VF+ ; 21 ; Бигль ; 125 
 414 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; VF+ ; 27 ; Бигль ; 92 
 415 ; Копейка "мечевая" ; 1535-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; VF+ ; 50 ; visconti ; 254 
 416 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; VF-XF ; 36 ; сокол ; 1326 
 417 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; VF ; 54 ; 4007/1 ; 128 
 418 ; Копейка. Иван IV Васильевич ; 1533-1584 ;  ; Ag ; F-VF ; 7 ; f3ar ; 43 
 419 ; Денга ; 1535-1584 ; Иван IV Васильевич. Москва ; Ag ; VF+ ; 11 ; Бигль ; 57 
 420 ; Денга ; 1584-1598 ; Федор Иванович Блаженный. Московский денежный двор ; Ag ; VF- ; 13 ; vborisevich1 ; 101 
 421 ; Копейка ; 1584-1598 ; Федор Иванович Блаженный. Московский денежный двор ; Ag ; VF ; 9 ; Бигль ; 112 
 422 ; Копейка ; 1584-1598 ; Федор Иванович Блаженный. Новгородский денежный двор ; Ag ; F-VF ; 10 ; Бигль ; 112 
 423 ; Копейка ; 1584-1598 ; Федор Иванович Псковский денежный двор ; Ag ; F-VF ; 10 ; Бигль ; 58 
 424 ; Копейка ; 1584-1598 ; Федор Иванович Блаженный. Новгородский денежный двор ; Ag ; VF+ ; 13 ; ЛАВ-13 ; 386 
 425 ; Копейка ; 1584-1598 ; Федор Иванович Блаженный. Новгородский денежный двор ; Ag ; F ; 16 ; Usinsk ; 181 
 426 ; Копейка ; 1598-1605 ; Борис Федорович Годунов. Московский денежный двор ; Ag ; VF- ; 20 ; f3ar ; 79 
 427 ; Копейка ; 1598-1605 ; Борис Федорович Годунов. Псковский денежный двор ; Ag ; VF+ ; 15 ; ЛАВ-13 ; 408 
 428 ; Копейка. Деформация ; 1598-1605 ; Борис Федорович Годунов. Московский денежный двор ; Ag ; VF- ; 15 ; flutter ; 255 
 429 ; Копейка ; 1598-1605 ; Борис Федорович Годунов. Московский денежный двор ; Ag ; VF-XF ; 5 ; flutter ; 181 
 430 ; Копейка ; 1599 ; Борис Федорович Годунов. Новгородский денежный двор ; Ag ; VF+ ; 51 ; ЛАВ-13 ; 505 
 431 ; Копейка ; 1600 ; Борис Федорович Годунов. Новгородский денежный двор ; Ag ; VF- ; 12 ; Бигль ; 123 
 432 ; Копейка ; 1605 ; Федор Борисович Годунов ; Ag ; VF+ ; 70 ; scaevola ; 3453 
 433 ; Копейка ; 1605-1606 ; Дмитрий Иванович (Лжедмитрий I). Новгородский денежный двор ; Ag ; F-VF ; 36 ; Бигль ; 379 
 434 ; Копейка ; 1606-1610 ; Василий Иванович Шуйский. Псковский денежный двор ; Ag ; VF+ ; 22 ; Volemar ; 248 
 435 ; Копейка ; 1606-1610 ; Василий Иванович Шуйский. Московский денежный двор ; Ag ; F-VF ; 15 ; Бигль ; 161 
 436 ; Копейка. Деформация ; 1606-1610 ; Василий Иванович Шуйский. Московский денежный двор ; Ag ; VF- ; 31 ; zoom30 ; 431 
 437 ; Копейка ; 1606-1610 ; Василий Иванович Шуйский. Новгородский денежный двор ; Ag ; F-VF ; 29 ; Бигль ; 277 
 438 ; Копейка ; 1610-1612 ; Владислав Жигимонтович. Московский денежный двор ; Ag ; F ; 27 ; f3ar ; 449 
 439 ; Копейка ; 1612-1613 ; Второе земское ополчение. Ярославский денежный двор ; Ag ; F ; 56 ; trast ; 771 
 440 ; Копейка. М-0,52гр ; 1612-1613 ; Временный московский денежный двор ; Ag ; F+ ; 37 ; pavspb ; 351 
 441 ; Копейка. Деформация ; 1611-1617 ; Шведская оккупация. Новгород ; Ag ; F- ; 11 ; raise ; 124 
 442 ; Копейка ; 1605-1606 ; Дмитрий Иванович (Лжедмитрий I). Псковский денежный двор ; Ag ; F ; 14 ; raise ; 147 
 443 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; F-VF ; 11 ; giwi ; 135 
 444 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; VF ; 11 ; Бигль ; 144 
 445 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; VF ; 5 ; Серж PirGS ; 145 
 446 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; F-VF ; 13 ; rusin ; 77 
 447 ; Копейка. Деформация ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; VF+ ; 22 ; Бигль ; 65 
 448 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; F-VF ; 13 ; Бигль ; 64 
 449 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; F-VF ; 10 ; rusin ; 67 
 450 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; VF- ; 9 ; Бигль ; 114 
 451 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; F-VF ; 7 ; Бигль ; 64 
 452 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; F-VF ; 7 ; Meshok ; 67 
 453 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; VF+ ; 25 ; ppp ; 148 
 354 ; 5 пенни ; 1896 ; Финляндия ; Cu ; VF+ ; 11 ; Timakros ; 281 
 355 ; 5 пенни ; 1901 ; Финляндия ; Cu ; F ; 14 ; cr5400 ; 93 
 356 ; 5 пенни ; 1906 ; Финляндия ; Cu ; VF+ ; 12 ; Panzerbus ; 242 
 357 ; 5 пенни ; 1913 ; Финляндия ; Cu ; VF ; 11 ; Meshok ; 81 
 358 ; 5 пенни ; 1917 ; Финляндия. Орёл ; Cu ; VF-XF ; 19 ; Байден ; 161 
 359 ; 1 пенни. Капсула ; 1893 ; Финляндия ; Cu ;  ; 21 ; Igor2020 ; 1252 
 360 ; 1 пенни ; 1908 ; Финляндия ; Cu ; AU ; 57 ; Александр_38_рус ; 851 
 361 ; 1 пенни. Капсула ; 1909 ; Финляндия ; Cu ;  ; 13 ; za-via ; 1181 
 362 ; 1 пенни ; 1912 ; Финляндия ; Cu ; XF ; 15 ; БерегСлоновойКости ; 126 
 363 ; 1 пенни ; 1913 ; Финляндия ; Cu ; AU ; 7 ; cucaracha ; 121 
 364 ; 1 пенни ; 1913 ; Финляндия ; Cu ; AU ; 15 ; cucaracha ; 203 
 365 ; 1 пенни ; 1917 ; Финляндия ; Cu ; XF+ ; 37 ; трутень ; 262 
 366 ; Лот монет России, Финляндии: 5 пенни, 1,2,3 коп (6шт) ; 1856-1912 ;  ; Cu ; VG/F ; 42 ; eu57ro ; 308 
 367 ; Лот монет России: полушка, денга, копейка (5шт) ; 1761-1789 ;  ; Cu ; VG ; 78 ; ЛАВ-13 ; 950 
 368 ; Лот монет России: 2 коп (2шт) ; 18 век, 1797 ;  ; Cu ; VG ; 6 ; Meshok ; 159 
 369 ; Лот монет России: Денга (3 шт.) ; 1731-1789 ;  ; Cu ; VG ; 19 ; es72. ; 294 
 370 ; Лот монет России: денга,1/2,1,2 коп (6шт) ; 179?-1913 ;  ; Cu ; VG/F- ; 43 ; 8888888АЛЕКС888888 ; 114 
 371 ; Лот монет России: 2,1 коп (3шт) ; 1817,1818,19 век ;  ; Cu ; VG/F ; 10 ; у44 ; 165 
 372 ; Лот монет России:1 копа,1/2 коп (6шт) ; 1842,1912 ;  ; Cu ; VG/XF ; 65 ; eu57ro ; 1020 
 373 ; Лот монет России: 3 копейки (10 шт.) ; 1873-1908 ;  ; Cu ; F ; 59 ; vdt ; 1367 
 374 ; Лот монет России: 2 копейки (10 шт.) ; 1870-1909 ;  ; Cu ; F ; 40 ; Dimius ; 628 
 375 ; Лот монет России: 3 копейки (10 шт.) ; 1900-1915 ;  ; Cu ; F/VF- ; 36 ; Dimius ; 805 
 376 ; Лот монет России: 1 копейка (10 шт.) ; 1903-1915 ;  ; Cu ; F ; 26 ; arsenich-s ; 514 
 377 ; Лот монет России: 1 коп (9шт) ; 19в ;  ; Cu ; G ; 22 ; ac ; 286 
 378 ; Лот монет России: полушка, 1,2,5 коп (9шт) ; 18в ;  ; Cu ; G ; 31 ; ac ; 500 
 379 ; Лот монет России: 2 коп (6шт) ; 19в ;  ; Cu ; G/VG ; 7 ; aziya11 ; 112 
 380 ; Лот монет России: 1/2,1,2,3,5 коп (13шт) ; 1868-1915 ;  ; Cu ; G/VG ; 37 ; 8888888АЛЕКС888888 ; 266 
 381 ; Лот монет России, Финляндии: 1 коп, 10 пенни (5шт) ; 1840-1929 ;  ; Cu ; G/VG ; 28 ; zemlyk2014 ; 161 
 382 ; Лот монет России: полушка, денга (10шт) ; 18в ;  ; Cu ; G/VG ; 40 ; zemlyk2014 ; 216 
 383 ; Лот монет России: 1 коп (9шт) ; 19в ;  ; Cu ; G ; 28 ; ac ; 194 
 384 ; Лот монет России: 5 копеек (10 шт.) ; 1869-1881 ;  ; Cu ; VG/F ; 104 ; ac ; 3330 
 385 ; Лот монет России: 5,3 коп (3шт) ; 1768-1843 ;  ; Cu ; VG ; 16 ; Юлия88 ; 568 
 386 ; Перечекан дирхема. Иван Федорович ; 1427-1456 ; Великое Княжество Рязанское ; Ag ; F ; 18 ; ЛАВ-13 ; 1540 
 387 ; Денга. Обломана ; 1389-1425 ; Василий I Дмитриевич ; Ag ; F ; 35 ; vit2503 ; 964 
 388 ; Денга ; 1425-1462 ; Василий II Васильевич Темный ; Ag ; F ; 42 ; Бигль ; 354 
 389 ; Денга ; 14-15вв ; Суздальско-Нижегородское княжество ; Ag ; F ; 24 ; Бигль ; 243 
 390 ; Денга ; 14-15вв ; Суздальско-Нижегородское княжество ; Ag ; F ; 9 ; Изид ; 7727 
 391 ; Денга ; 14-15вв ; Суздальско-Нижегородское княжество ; Ag ; F ; 19 ; Изид ; 1240 
 392 ; Денга ; 14-15вв ; Суздальско-Нижегородское княжество ; Ag ; F-VF ; 36 ; m-antique ; 2693 
 393 ; Денга. Владимир Андреевич Храбрый. Обломана ; 1358-1410 ; Удельное княжество Серпуховское ; Ag ; VG ; 17 ; scaevola ; 2754 
 394 ; Денга. Семен Владимирович Боровский. Обломана ; 1410-1426 ; Удельное княжество Серпуховское ; Ag ; VG ; 30 ; is54 ; 1972 
 395 ; Денга. Семен Владимирович Боровский. Обломана ; 1410-1426 ; Удельное княжество Серпуховское ; Ag ; VG ; 42 ; Бигль ; 912 
 396 ; Денга. Коломенский чекан. С надчеканом ; 1389-1425 ; Василий I Дмитриевич ; Ag ; F- ; 74 ; Eliaz ; 1590 
 397 ; Денга. Деформация ; 1425-1462 ; Василий II Васильевич Темный ; Ag ; F-VF ; 42 ; Volemar ; 509 
 398 ; Денга. Обломана ; 1425-1462 ; Василий II Васильевич Темный ; Ag ; F- ; 3 ; Бигль ; 521 
 399 ; Денга ; 1462-1505 ; Иван III Васильевич Великий ; Ag ; F-VF ; 2 ; StasStas ; 510 
 400 ; Денга ; 1535-1584 ; Иван IV Васильевич. Москва ; Ag ; VF- ; 46 ; Usinsk ; 153 
 401 ; Денга ; 1535-1584 ; Иван IV Васильевич. Тверской денежный двор ; Ag ; VF+ ; 40 ; rogogor ; 333 
 402 ; Денга ; 1535-1584 ; Иван IV Васильевич. Тверской денежный двор ; Ag ; VF+ ; 33 ; креативчик ; 204 
 403 ; Денга ; 1535-1584 ; Иван IV Васильевич. Москва ; Ag ; VF+ ; 31 ; Бигль ; 101 
 304 ; Денга ; 1776 ; КМ "Сибирь" ; Cu ; F+ ; 47 ; PamVan ; 399 
 305 ; Денга ; 1789 ; ЕМ ; Cu ; VF ; 65 ; 1879 ; 1358 
 306 ; Деньга ; 1797 ; ЕМ ; Cu ; F- ; 25 ; у44 ; 309 
 307 ; Деньга (Петров-1р. Ильин-4р.) ; 1798 ; КМ ; Cu ; VF+ ; 51 ; niki ; 11111 
 308 ; Деньга ; 1798 ; АМ ; Cu ; F ; 49 ; Kivalen47 ; 12809 
 309 ; Деньга ; 1799 ; ЕМ ; Cu ; G ; 23 ; Kivalen47 ; 6426 
 310 ; Деньга ; 1819 ; ЕМ НМ ; Cu ; F ; 17 ; Ravak_1981 ; 850 
 311 ; 1/2 копейки ; 1840 ; ЕМ ; Cu ; F ; 23 ; Eymund ; 279 
 312 ; 1/2 копейки ; 1840 ; СПМ ; Cu ; VF ; 35 ; у44 ; 354 
 313 ; 1/2 копейки ; 1910 ; СПБ ; Cu ; VF+ ; 62 ; полнормы ; 1234 
 314 ; 1/2 копейки ; 1911 ; СПБ ; Cu ; XF ; 20 ; Panzerbus ; 287 
 315 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; AU ; 78 ; Александр_38_рус ; 3117 
 316 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; AU ; 45 ; 1879 ; 813 
 317 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; XF ; 15 ; Meshok ; 203 
 318 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; VF-XF ; 13 ; Csenotaf ; 107 
 319 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; VF+ ; 10 ; Meshok ; 212 
 320 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; VF ; 7 ; alien34 ; 102 
 321 ; 1/2 копейки ; 1913 ; СПБ ; Cu ; XF ; 13 ; GAlexander ; 321 
 322 ; 1/2 копейки ; 1914 ; СПБ ; Cu ; AU ; 21 ; paranoy ; 569 
 323 ; 1/2 копейки ; 1915 ;  ; Cu ; XF ; 28 ; kalita ; 335 
 324 ; Полушка ; 1702 ;  ; Cu ; F ; 74 ; Alexdav ; 2616 
 325 ; Полушка ; 1702 ;  ; Cu ; VG ; 24 ; 333985 ; 1511 
 326 ; Полушка ; 1718 ;  ; Cu ; F ; 44 ; Alexdav ; 2032 
 327 ; Полушка ; 1718 ;  ; Cu ; F ; 30 ; полнормы ; 1836 
 328 ; Полушка ; 1719 ;  ; Cu ; F+ ; 43 ; Alexdav ; 855 
 329 ; Полушка ; 1720 ; НД ; Cu ; F ; 17 ; slemnum ; 181 
 330 ; Полушка ; 1720 ; НД ; Cu ; F+ ; 20 ; Alexdav ; 1135 
 331 ; Полушка ; 1730 ; Орёл 1730 г. ; Cu ; F+ ; 15 ; CWSC™ ; 1071 
 332 ; Полушка ; 1731 ; Орёл 1730 г. ; Cu ; F ; 12 ; бриз87 ; 43 
 333 ; Полушка ; 1740 ; Орёл 1730 г. ; Cu ; F ; 31 ; RAO51 ; 567 
 334 ; Полушка ; 1757 ;  ; Cu ; VF+ ; 60 ; Andrew66 ; 6350 
 335 ; Полушка ; 1767 ; ЕМ ; Cu ; F-VF ; 42 ; бриз87 ; 276 
 336 ; 1/4 копейки ; 1840 ; ЕМ ; Cu ; F- ; 41 ; кве ; 544 
 337 ; 1/4 копейки ; 1841 ; ЕМ ; Cu ; F ; 49 ; Байден ; 397 
 338 ; 1/4 копейки ; 1844 ; СМ ; Cu ; F ; 50 ; у44 ; 381 
 339 ; 1/4 копейки ; 1898 ; СПБ ; Cu ; VF+ ; 48 ; Сашок 1959 ; 1535 
 340 ; 1/4 копейки ; 1899 ; СПБ ; Cu ; AU ; 54 ; Monster Caps ; 1747 
 341 ; 1/4 копейки ; 1909 ; СПБ ; Cu ; AU ; 57 ; мир ; 2144 
 342 ; 10 пенни ; 1865 ; Финляндия ; Cu ; VF- ; 12 ; GAlexander ; 185 
 343 ; 10 пенни ; 1866 ; Финляндия ; Cu ; VF- ; 29 ; kalita ; 211 
 344 ; 10 пенни ; 1876 ; Финляндия ; Cu ; F+ ; 35 ; Логистик ; 347 
 345 ; 10 пенни ; 1899 ; Финляндия ; Cu ; F+ ; 10 ; Dima72 ; 131 
 346 ; 10 пенни ; 1905 ; Финляндия ; Cu ; VF+ ; 30 ; A2KOT ; 204 
 347 ; 10 пенни ; 1907 ; Финляндия ; Cu ; VF ; 13 ; Dima72 ; 138 
 348 ; 10 пенни ; 1911 ; Финляндия ; Cu ; VF ; 8 ; petriuspo ; 123 
 349 ; 10 пенни ; 1915 ; Финляндия ; Cu ; VF+ ; 15 ; GAlexander ; 139 
 350 ; 10 пенни ; 1916 ; Финляндия ; Cu ; XF+ ; 34 ; Логистик ; 509 
 351 ; 10 пенни ; 1916 ; Финляндия ; Cu ; VF-XF ; 15 ; kalita ; 182 
 352 ; 10 пенни ; 1917 ; Финляндия. Орёл ; Cu ; XF ; 14 ; волька76 ; 332 
 353 ; 5 пенни ; 1866 ; Финляндия ; Cu ;  ; 46 ; Корсиканец ; 539 
 254 ; Копейка ; 1790 ; ЕМ ; Cu ; F ; 19 ; полнормы ; 1106 
 255 ; Копейка ; 1798 ; ЕМ ; Cu ; F- ; 25 ; Csenotaf ; 253 
 256 ; Копейка ; 1800 ; ЕМ ; Cu ; F- ; 36 ; Байден ; 227 
 257 ; Копейка ; 1800 ; ЕМ ; Cu ; F ; 17 ; PamVan ; 385 
 258 ; Копейка ; 1801 ; ЕМ ; Cu ; F+ ; 42 ; Чарли777 ; 453 
 259 ; Копейка ; 1832 ; ЕМ ФХ ; Cu ; F ; 27 ; Vaserd ; 510 
 260 ; Копейка ; 1845 ; СМ ; Cu ; F- ; 16 ; Eymund ; 108 
 261 ; Копейка ; 1855 ; ЕМ ; Cu ; F- ; 26 ; vasek ; 306 
 262 ; Копейка ; 1894 ; СПБ ; Cu ; F+ ; 6 ; 333985 ; 153 
 263 ; Копейка ; 1894 ; СПБ ; Cu ; F- ; 31 ; Mario ; 81 
 264 ; Копейка ; 1897 ; СПБ ; Cu ; F- ; 31 ; Eliaz ; 204 
 265 ; Копейка ; 1897 ; СПБ ; Cu ; F- ; 25 ; 333985 ; 102 
 266 ; Копейка. Капсула ; 1903 ; СПБ ; Cu ;  ; 25 ; ASTA ; 1567 
 267 ; Копейка ; 1903 ; СПБ ; Cu ; F-VF ; 55 ; Mario ; 79 
 268 ; Копейка ; 1903 ; СПБ ; Cu ; F ; 31 ; Mario ; 81 
 269 ; Копейка ; 1903 ; СПБ ; Cu ; VF- ; 9 ; kergudu ; 102 
 270 ; Копейка ; 1904 ; СПБ ; Cu ; VF- ; 11 ; kalita ; 123 
 271 ; Копейка ; 1908 ; СПБ ; Cu ; VF- ; 15 ; Чарли777 ; 227 
 272 ; Копейка ; 1908 ; СПБ ; Cu ; VF- ; 12 ; nays ; 132 
 273 ; Копейка ; 1908 ; СПБ ; Cu ; VF-XF ; 24 ; vit2503 ; 907 
 274 ; Копейка ; 1909 ; СПБ ; Cu ; VF ; 9 ; Mario ; 126 
 275 ; Копейка ; 1911 ; СПБ ; Cu ; VF+ ; 3 ; Mario ; 94 
 276 ; Копейка ; 1912 ; СПБ ; Cu ; VF ; 49 ; Meshok ; 79 
 277 ; Копейка ; 1912 ; СПБ ; Cu ; VF+ ; 15 ; androsdv ; 171 
 278 ; Копейка ; 1912 ; СПБ ; Cu ; XF ; 23 ; 1879 ; 195 
 279 ; Копейка ; 1913 ; СПБ ; Cu ; XF ; 27 ; Egor77 ; 257 
 280 ; Копейка ; 1913 ; СПБ ; Cu ; VF+ ; 15 ; kalita ; 159 
 281 ; Копейка ; 1914 ; СПБ ; Cu ; XF ; 27 ; Байден ; 183 
 282 ; Копейка ; 1914 ; СПБ ; Cu ; VF-XF ; 25 ; kalita ; 168 
 283 ; Копейка ; 1914 ; СПБ ; Cu ; VF-XF ; 13 ; kalita ; 157 
 284 ; Копейка ; 1914 ; СПБ ; Cu ; XF/AU ; 23 ; Igor2020 ; 186 
 285 ; Копейка ; 1915 ;  ; Cu ; XF ; 11 ; androsdv ; 195 
 286 ; Денга ; 1730 ;  ; Cu ; F- ; 16 ; Бигль ; 102 
 287 ; Денга ; 1735 ;  ; Cu ; F+ ; 24 ; у44 ; 161 
 288 ; Денга ; 1738 ;  ; Cu ; F-VF ; 31 ; бриз87 ; 101 
 289 ; Денга ; 1739 ;  ; Cu ; F+ ; 36 ; ppp ; 194 
 290 ; Денга ; 1740 ;  ; Cu ; F ; 9 ; спарта ; 79 
 291 ; Денга ; 1746 ;  ; Cu ; F ; 21 ; Eliaz ; 194 
 292 ; Денга ; 1748 ;  ; Cu ; F+ ; 29 ; JohnSilver ; 306 
 293 ; Денга ; 1749 ;  ; Cu ; F ; 9 ; бриз87 ; 72 
 294 ; Денга ; 1750 ;  ; Cu ; VF ; 62 ; DVD67 ; 670 
 295 ; Денга ; 1751 ;  ; Cu ; F ; 47 ; 333985 ; 101 
 296 ; Денга ; 1767 ; ЕМ ; Cu ; VF- ; 22 ; т439тт ; 1529 
 297 ; Денга ; 1768 ; КМ "Сибирь" ; Cu ; F+ ; 24 ; PamVan ; 4592 
 298 ; Денга ; 1770 ; КМ "Сибирь" ; Cu ; F+ ; 23 ; olorotitan ; 5610 
 299 ; Денга ; 1770 ; ЕМ ; Cu ; VG ; 37 ; JohnSilver ; 238 
 300 ; Денга ; 1771 ; КМ "Сибирь" ; Cu ; F ; 28 ; PamVan ; 804 
 301 ; Денга ; 1773 ; КМ "Сибирь" ; Cu ; F+ ; 30 ; PamVan ; 904 
 302 ; Денга ; 1774 ; КМ "Сибирь" ; Cu ; F+ ; 18 ; PamVan ; 935 
 303 ; Денга ; 1775 ; КМ "Сибирь" ; Cu ; F- ; 49 ; PamVan ; 359 
 204 ; 5 копеек ; 1773 ; КМ "Сибирь" ; Cu ; F ; 33 ; Meshok ; 4181 
 205 ; 5 копеек ; 1777 ; ЕМ ; Cu ; VF-XF ; 49 ; vdt ; 1938 
 206 ; 5 копеек ; 1778 ; ЕМ ; Cu ; VF+ ; 24 ; chdm ; 796 
