 3255 ; Фартинг Великобритания ; 1911 ;  ; Br ; F-VF ; 19 ; alex2016 ; 47 
 3256 ; Фартинг Великобритания ; 1929 ;  ; Br ; VF ; 7 ; Dmitry21 ; 47 
 3157 ; 5 гривен ; 2011 ; Чемпионат Европы по футболу 2012. Киев ; Cu-Ni-Zn ; AU ; 23 ; AlexWhite ; 304 
 3158 ; 5 гривен ; 2013 ; Украинская вышивка ; Cu-Ni-Zn ; AU ; 35 ; AlexWhite ; 771 
 3159 ; 2 гривны ; 2010 ; 125 лет Харьковскому политехническому институту ; Cu-Ni-Zn ; AU ; 17 ; кравчий ; 138 
 3160 ; 2 гривны ; 2008 ; Евгений Петрушевич ; Cu-Ni-Zn ; AU ; 19 ; rusin ; 121 
 3161 ; 5 гривен ; 2013 ; Освобождение Киева. 70 лет ; Cu-Ni-Zn ; AU ; 19 ; sibirian ; 230 
 3162 ; 5 гривен ; 2008 ; 140 лет товариществу "Просвещение" им. Т. Шевченко ; Мельхиор ; AU ; 11 ; alex62 ; 192 
 3163 ; 5 гривен ; 2007 ; Чистая вода - источник жизни ; Мельхиор ; AU ; 18 ; commodor63 ; 250 
 3164 ; 2 лари Грузия Кубок по футболу ; 2006 ;  ; Cu-Ni ; Proof ; 44 ; Коллекционер СНГ ; 455 
 3165 ; Медаль Союз-аполлон Леонов-Кубасов D-37мм ;  ;  ; Al ; XF ; 13 ; Степан_81 ; 707 
 3166 ; 2 гривны ; 2013 ; Нестор Махно ; Cu-Ni-Zn ; AU ; 31 ; unicorn ; 423 
 3167 ; 2 фунта Великобритания ; 1994 ;  ; Латунь ; AU ; 31 ; Lafeto55 ; 545 
 3168 ; 5 гривен ; 2011 ; Чемпионат Европы по футболу 2012. Львов ; Cu-Ni-Zn ; AU ; 29 ; AlexWhite ; 579 
 3169 ; 5 гривен ; 2005 ; Свято-Успенская Святогорская лавра ; Cu-Ni-Zn ; AU ; 24 ; sibirian ; 207 
 3170 ; 50 пенсов Великобритания ; 1970 ;  ; Cu-Ni ; XF ; 21 ; КрасноеСело ; 101 
 3171 ; 50 пенсов Великобритания ; 1969 ;  ; Cu-Ni ; XF ; 7 ; svokich ; 46 
 3172 ; 50 пенсов Гернси ; 1969 ;  ; Cu-Ni ; AU/XF ; 20 ; 47RUS ; 153 
 3173 ; 2-1/2 гульдена Нидерланды ; 1980 ;  ; Cu-Ni ; XF ; 15 ; prosk8er ; 31 
 3174 ; 2-1/2 гульдена Нидерланды ; 1979 ;  ; Cu-Ni ; XF+ ; 22 ; Bodeo ; 46 
 3175 ; 50 лек Албания ; 2000 ;  ; Cu-Ni ; VF- ; 21 ; SupERGood ; 80 
 3176 ; 1 марка Босния и Герцоговина ; 2006 ;  ; Ni/St ; VF-XF ; 22 ; Копеечка ; 46 
 3177 ; 2 филлера Венгрия ; 1943 ;  ; Zn ; F-VF ; 16 ; Sterh ; 30 
 3178 ; 2 пфеннига Германия ; 1924 ;  ; Br ; VF ; 22 ; Eymund ; 45 
 3179 ; 5 эре Дания ; 1944 ;  ; Zn ; VF ; 16 ; bobbar ; 36 
 3180 ; 10 сантмиов Латвия ; 1922 ;  ; Ni ; F-VF ; 20 ; Sterh ; 34 
 3181 ; 1 лира Мальта ; 1986 ;  ; Ni ; VF ; 18 ; Sterh ; 98 
 3182 ; 50 сентаво Португалия ; 1944 ;  ; Cu-Ni ; VF ; 12 ; corsar ; 46 
 3183 ; 1 марка Финляндия ; 1941 ;  ; Cu ; VF+ ; 12 ; crocus ; 105 
 3184 ; 10 сантимов Франция ; 1942 ;  ; Zn ; VF ; 14 ; гравицапа ; 59 
 3185 ; 2 афгани Афганистан ; 2004 ;  ; St ; AU ; 21 ; Батя13 ; 39 
 3186 ; 10 риалов Иран ; 1971 ;  ; Cu-Ni ; VF ; 8 ; Sterh ; 20 
 3187 ; 10 филсов Йеменская Арабская Республика ФАО ; 1974 ;  ; латунь ; XF ; 47 ; Копеечка ; 112 
 3188 ; 10 асов Макао ; 1975 ;  ; Ni-латунь ; VF-XF ; 30 ; doc2 ; 283 
 3189 ; 5 байз Оман ; 2008 ;  ; Br/St ; XF- ; 10 ; Батя13 ; 30 
 3190 ; 10 тенге Туркменистан ; 209 ;  ; латунь ; VF-XF ; 13 ; valerdon ; 45 
 3191 ; 100 сумо Узбекистан ; 2018 ;  ; Ni/St ; AU ; 14 ; tpls ; 34 
 3192 ; 5 динаров Алжир ; 1992 ;  ; Би/м ; F-VF ; 20 ; ag58 ; 48 
 3193 ; 50 сентаво Ангола ; 1928 ;  ; Ni/Br ; VF ; 33 ; Sterh ; 367 
 3194 ; 10 центов Намибия ; 2012 ;  ; Ni/St ; XF ; 13 ; птичка16 ; 33 
 3195 ; 1 крузадо Бразилия ; 1989 ;  ; St ; AU ; 23 ; Zoltan 333 ; 74 
 3196 ; 100 песо Аргентина ЧМ по футболу ; 1978 ;  ; Al/Br ; AU ; 11 ; Sterh ; 48 
 3197 ; 10 сентаво Никарагуа ; 2015 ;  ; Al ; AU ; 14 ; Sterh ; 31 
 3198 ; 20 сентесимо Уругвай ; 1981 ;  ; Al/Br ; AU ; 17 ; Sterh ; 37 
 3199 ; 20 сукре Эквадор ; 1988 ;  ; Ni/St ; VF-XF ; 16 ; Батя13 ; 36 
 3200 ; 50 центов Фиджи ; 2009 ;  ; Ni/St ; VF-XF ; 24 ; Батя13 ; 87 
 3201 ; 1/2 пенни Великобритания ; 1971 ;  ; Br ; AU ; 12 ; VITAL!!! ; 23 
 3202 ; 3 пенса Великобритания ; 1967 ;  ; Ni-Br ; VF-XF ; 12 ; VITAL!!! ; 19 
 3203 ; 3 пенса Великобритания ; 1961 ;  ; Ni-Br ; VF ; 16 ; Plus ; 24 
 3204 ; 3 пенса Великобритания ; 1946 ;  ; Ni-Br ; VF ; 93 ; 78and74 ; 280 
 3205 ; 3 пенса Великобритания ; 1951 ;  ; Ni-Br ; VF ; 37 ; orex ; 93 
 3206 ; 3 пенса Великобритания ; 1964 ;  ; Ni-Br ; VF-XF ; 13 ; Plus ; 25 
 3107 ; 1/2 реала. Испания. М-1,21гр ; 1748 ;  ; Ag ; F ; 41 ; val_diver ; 372 
 3108 ; 25 центов Канада 100 лет Конфедерации ; 1967 ;  ; Ag ; AU ; 35 ; Kastelani ; 392 
 3109 ; 1/10 унции Мексика ; 2010 ;  ; Ag ; AU ; 53 ; max2008 ; 646 
 3110 ; 1/20 унции Мексика ; 2006 ;  ; Ag ; AU ; 32 ; авм1962 ; 327 
 3111 ; 10 сентаво Филиппины ; 1945 ;  ; Ag ; XF+ ; 17 ; babble13 ; 148 
 3112 ; 1/10 гульдена Нидерландские Антиллы ; 1966 ;  ; Ag ; AU ; 25 ; marSal8Q ; 159 
 3113 ; 500 франков Бельгия ; 1980 ;  ; Cu-Ni, посеребр ; XF ; 20 ; t_v_v ; 241 
 3114 ; 20 марок ГДР Гротеволь ; 1973 ;  ; Cu-Ni ; XF ; 54 ; focus ; 327 
 3115 ; 20 марок ГДР Пик ; 1972 ;  ; Cu-Ni ; AU ; 23 ; focus ; 264 
 3116 ; 20 марок ГДР Шиллер ; 1972 ;  ; Cu-Ni ; AU/XF ; 29 ; focus ; 384 
 3117 ; 1/2 доллара США ; 1977 ;  ; Cu-Ni ; XF- ; 22 ; Kastelani ; 89 
 3118 ; 1/2 доллара США ; 1969D ;  ; Ag ; XF- ; 21 ; m-antique ; 275 
 3119 ; 2 франка Швейцария ; 1978 ;  ; Cu-Ni ; XF- ; 15 ; bobbar ; 140 
 3120 ; 2 марки ФРГ ; 1990D ;  ; Cu-Ni ; XF- ; 15 ; focus ; 77 
 3121 ; 2 евро. Мальта. Республика 1974 года ; 2015 ;  ; Би/м ; AU ; 22 ; Psyho ; 230 
 3122 ; 2 гривны ; 2017 ; Иосиф Слепой (кардинал) ; Cu-Ni-Zn ; AU ; 9 ; alex62 ; 159 
 3123 ; 5 гривен ; 2007 ; Чистая вода - источник жизни ; Мельхиор ; AU ; 12 ; AlexWhite ; 271 
 3124 ; 5 гривен ; 2005 ; Самолеты Украины. АН-124 "Руслан" ; Cu-Ni-Zn ; XF+ ; 21 ; Копеечка ; 240 
 3125 ; 5 гривен ; 2007 ; 1100 лет летописи Чернигова ; Cu-Ni-Zn ; XF+ ; 28 ; Копеечка ; 216 
 3126 ; 5 гривен ; 2007 ; 200 лет Крымскому курорту ; Cu-Ni-Zn ; AU ; 14 ; Один54 ; 279 
 3127 ; 5 гривен ; 2007 ; Памяти погибших в голодомор 1932 - 1933 ; Cu-Ni-Zn ; AU ; 36 ; ВЕПРЬ ; 263 
 3128 ; 5 гривен ; 2008 ; 600 лет Черновцам ; Cu-Ni-Zn ; AU ; 16 ; vadsev73 ; 249 
 3129 ; 5 гривен ; 2008 ; 175 лет дендралогическому парку Тростянец ; Cu-Ni-Zn ; AU ; 34 ; crocus ; 376 
 3130 ; 5 гривен ; 2009 ; Украинская писанка ; Cu-Ni-Zn ; AU ; 32 ; Один54 ; 355 
 3131 ; 5 гривен ; 2009 ; 60 лет нац. музею Тараса Шевченко ; Cu-Ni-Zn ; AU ; 25 ; electra ; 193 
 3132 ; 5 гривен ; 2012 ; Всемирный год летучей мыши ; Cu-Ni-Zn ; AU ; 14 ; lestes ; 375 
 3133 ; 5 гривен ; 2010 ; Праздник Спаса ; Cu-Ni-Zn ; AU ; 11 ; AlexWhite ; 207 
 3134 ; 5 гривен ; 2015 ; 70 лет Победы. 1945 - 2015 ; Cu-Ni-Zn ; AU ; 5 ; suomi ; 265 
 3135 ; 5 гривен ; 2016 ; Конный трамвай ; Cu-Ni-Zn ; AU ; 33 ; unicorn ; 206 
 3136 ; 5 гривен ; 2016 ; 150 лет Национальной парламентской библиотеке ; Cu-Ni-Zn ; AU ; 14 ; electra ; 155 
 3137 ; 5 гривен ; 2016 ; Древний Дрогобыч ; Cu-Ni-Zn ; AU ; 22 ; unicorn ; 199 
 3138 ; 5 гривен ; 2016 ; Костел Святого Николая в Киеве ; Cu-Ni-Zn ; AU ; 18 ; electra ; 186 
 3139 ; 5 гривен ; 2016 ; 100 лет боев легиона Украинских сечевых стрельцов ; Cu-Ni-Zn ; AU ; 27 ; electra ; 179 
 3140 ; 5 гривен ; 2016 ; Древний Малин ; Cu-Ni-Zn ; AU ; 30 ; unicorn ; 219 
 3141 ; 5 гривен. Украина. Тарелка "Пивник" ; 2017 ;  ; Cu-Ni-Zn ; AU ; 46 ; rusin ; 206 
 3142 ; 5 гривен ; 2017 ; 400 лет Луцкому Крестовоздвиженскому братству ; Cu-Ni-Zn ; AU ; 30 ; crocus ; 216 
 3143 ; 5 гривен ; 2017 ; Древний Галич ; Cu-Ni-Zn ; AU ; 17 ; electra ; 196 
 3144 ; 2 гривны ; 2017 ; Татьяна Яблонская (художник) ; Cu-Ni-Zn ; AU ; 21 ; electra ; 167 
 3145 ; 2 гривны ; 2017 ; Перегузия ; Cu-Ni-Zn ; AU ; 30 ; unicorn ; 258 
 3146 ; 5 гривен ; 2017 ; 60 лет запуску первого спутника Земли ; Cu-Ni-Zn ; AU ; 21 ; unicorn ; 206 
 3147 ; 5 гривен ; 2017 ; Старый замок в Каменецк-Подольске ; Cu-Ni-Zn ; AU ; 21 ; alex62 ; 184 
 3148 ; 1 сом. Киргизия. Легковооруженный воин ; 2016 ;  ; Cu-Ni ; Proof ; 49 ; Vol4en0k ; 642 
 3149 ; 1 доллар Канада 100 лет женскому избирательному праву ; 2016 ;  ; Лат ; AU ; 31 ; salim ; 226 
 3150 ; 2 доллара Канада Джон Макдональд ; 2015 ;  ; Би/м ; AU ; 63 ; Kastelani ; 281 
 3151 ; 1 сом. Киргизия. Пик Победы ; 2011 ;  ; Cu-Ni ; AU ; 51 ; Vol4en0k ; 616 
 3152 ; 1 сом. Киргизия. Таш-Рабат ; 2008 ;  ; Cu-Ni ; AU ; 53 ; Метро62 ; 1145 
 3153 ; 1 сом. Киргизия. Озеро Иссык-Куль ; 2009 ;  ; Cu-Ni ; AU ; 38 ; Vol4en0k ; 635 
 3154 ; 1 сом. Киргизия. Узгенский архитектурный комплекс ; 2008 ;  ; Cu-Ni ; AU ; 39 ; Метро62 ; 1035 
 3155 ; 1 сом. Киргизия. Сулайман-Тоо ; 2009 ;  ; Cu-Ni ; AU ; 35 ; Vol4en0k ; 624 
 3156 ; 5 гривен ; 1998 ; "Успенский собор Киево-Печерской лавры" ; Cu-Ni-Zn ; AU ; 19 ; AlexWhite ; 693 
 3057 ; 15 мунгу. Монголия ; 1925 ;  ; Ag ; VF ; 21 ; ratbond ; 2731 
 3058 ; 10 мунгу. Монголия ; 1925 ;  ; Ag ; VF+ ; 32 ; ratbond ; 928 
 3059 ; 10 центов. Китай. Кванг-Тунг ;  ;  ; Ag ; VF ; 29 ; Olimpia ; 765 
 3060 ; 500 лир. Италия ; 1966 ;  ; Ag ; VF-XF ; 20 ; гром ; 496 
 3061 ; 50 сен Япония ; 1898 ;  ; Ag ; VF-XF ; 30 ; Harder ; 1592 
 3062 ; 50 сен Япония ; 1906 ;  ; Ag ; VF-XF ; 9 ; Platina ; 713 
 3063 ; 50 сен Япония ; 1907 ;  ; Ag ; VF-XF ; 25 ; Снежный Барс ; 536 
 3064 ; 50 сен Япония ; 1922 ;  ; Ag ; VF-XF ; 54 ; heavy_fly ; 348 
 3065 ; 50 сен Япония ; 1923 ;  ; Ag ; VF-XF ; 26 ; Markgraf ; 283 
 3066 ; 50 сен Япония ; 1924 ;  ; Ag ; XF- ; 27 ; heavy_fly ; 357 
 3067 ; 50 сен Япония ; 1925 ;  ; Ag ; VF-XF ; 58 ; SNL ; 317 
 3068 ; 50 сен Япония ; 1928 ;  ; Ag ; XF- ; 28 ; heavy_fly ; 324 
 3069 ; 50 сен Япония ; 1931 ;  ; Ag ; F-VF ; 23 ; heavy_fly ; 459 
 3070 ; 50 сен Япония ; 1936 ;  ; Ag ; XF+ ; 22 ; heavy_fly ; 421 
 3071 ; 20 сен Япония ; 1907 ;  ; Ag ; VF-XF ; 26 ; Снежный Барс ; 340 
 3072 ; 20 сен Япония ; 1908 ;  ; Ag ; VF-XF ; 33 ; irish2382 ; 435 
 3073 ; 20 сен Япония ; 1910 ;  ; Ag ; XF- ; 23 ; Flagman ; 375 
 3074 ; 10 сен Япония ; 1913 ;  ; Ag ; XF ; 18 ; shuman71 ; 361 
 3075 ; 10 сен Япония ; 1914 ;  ; Ag ; XF- ; 18 ; дилитант ; 265 
 3076 ; 10 сен Япония ; 1915 ;  ; Ag ; VF-XF ; 22 ; Markgraf ; 259 
 3077 ; 10 сен Япония ; 1917 ;  ; Ag ; VF ; 17 ; Снежный Барс ; 236 
 3078 ; 2-1/2 гульдена Нидерланды ; 1869 ;  ; Ag ; VF ; 38 ; Harder ; 2053 
 3079 ; 5 экю Бельгия ; 1987 ;  ; Ag ; XF ; 16 ; rekaSvir ; 649 
 3080 ; 10 франков Франция ; 1966 ;  ; Ag ; XF+ ; 38 ; хорошо! ; 1181 
 3081 ; 1 ранд ЮАР ; 1969 ;  ; Ag ; AU ; 30 ; авм1962 ; 696 
 3082 ; 1 ранд ЮАР ; 1966 ;  ; Ag ; VF-XF ; 28 ; teso ; 696 
 3083 ; 1 ранд ЮАР ; 1967 ;  ; Ag ; AU ; 23 ; Bodeo ; 612 
 3084 ; 1/4 унция Мексика ; 2010 ;  ; Ag ; AU ; 38 ; kornum ; 906 
 3085 ; 5 марок ФРГ 25 лет со дня принятия конституции ФРГ ; 1974F ;  ; Ag ; AU ; 22 ; хорошо! ; 315 
 3086 ; 10 центов ЮАР ; 1963 ;  ; Ag ; VF-XF ; 18 ; babble13 ; 255 
 3087 ; 5 марок ФРГ Эберт ; 1975J ;  ; Ag ; XF+ ; 34 ; pref ; 318 
 3088 ; 5 марок ФРГ  Меркатор ; 1969F ;  ; Ag ; AU ; 23 ; Timakros ; 529 
 3089 ; 5 марок ФРГ 25 лет со дня принятия конституции ФРГ ; 1974F ;  ; Ag ; AU ; 3 ; irish2382 ; 363 
 3090 ; 5 марок ФРГ 150 лет Археологическому институту ; 1979J ;  ; Ag ; AU ; 17 ; irish2382 ; 510 
 3091 ; 5 марок ФРГ Франкфуртский парламент ; 1973G ;  ; Ag ; AU ; 12 ; Timakros ; 518 
 3092 ; 5 марок ФРГ Год защиты памятников ; 1975F ;  ; Ag ; AU ; 12 ; JIaHC ; 512 
 3093 ; 5 марок ФРГ Кант ; 1974D ;  ; Ag ; AU ; 17 ; dimam_kz ; 554 
 3094 ; 5 марок ФРГ Гаусс ; 1977J ;  ; Ag ; AU ; 18 ; JIaHC ; 512 
 3095 ; 5 марок ФРГ Клейст ; 1977G ;  ; Ag ; AU ; 9 ; didisister ; 555 
 3096 ; 5 марок ФРГ Ньюман ; 1978F ;  ; Ag ; AU ; 14 ; irish2382 ; 518 
 3097 ; 5 марок ФРГ Дюрер ; 1971D ;  ; Ag ; AU ; 14 ; irish2382 ; 579 
 3098 ; 5 марок ФРГ Гриммельсгаузен ; 1976D ;  ; Ag ; AU ; 25 ; 78and74 ; 543 
 3099 ; 5 марок ФРГ Эберт ; 1975J ;  ; Ag ; AU ; 22 ; JIaHC ; 410 
 3100 ; 5 марок ФРГ Коперник ; 1973J ;  ; Ag ; AU ; 15 ; JIaHC ; 410 
 3101 ; 10 марок ФРГ Хердер ; 1994G ;  ; Ag ; AU ; 35 ; Timakros ; 611 
 3102 ; 10 марок ФРГ 1000 лет Потсдаму ; 1993F ;  ; Ag ; XF ; 26 ; pref ; 509 
 3103 ; 10 марок ФРГ Рентген ; 1995D ;  ; Ag ; XF ; 13 ; Timakros ; 600 
 3104 ; 10 марок ФРГ 800 лет Тевтонскому ордену ; 1990J ;  ; Ag ; AU ; 31 ; АлексейЕ ; 600 
 3105 ; 10 марок ФРГ Колпинг-Верк ; 1996A ;  ; Ag ; AU/XF ; 17 ; Timakros ; 679 
 3106 ; 20 байоччи. Ватикан ; 1865 ;  ; Ag ; F-VF ; 47 ; Лоцман ; 612 
 3007 ; 10 эскудо Сан-Томе и Принсипи ; 1939 ;  ; Ag ; VF+ ; 35 ; Maxim914 ; 1560 
 3008 ; 3 пенса Великобритания ; 1884 ;  ; Ag ; F ; 27 ; babble13 ; 92 
 3009 ; 50 сантимов. Испания ; 1926 ;  ; Ag ; XF- ; 54 ; val_diver ; 536 
 3010 ; 1/4 доллара. США ; 1942 ;  ; Ag ; VF- ; 29 ; cr5046 ; 309 
 3011 ; 1 щиллинг. Австралия ; 1952 ;  ; Ag ; VF ; 36 ; heavy_fly ; 170 
 3012 ; 1 шиллинг. Великобритания ; 1931 ;  ; Ag ; VF- ; 49 ; юра 1980 ; 190 
 3013 ; 10 центов. Британская Малайя ; 1941 ;  ; Ag ; VF+ ; 46 ; doc2 ; 306 
 3014 ; 5 пиастров Енипет ; 1956 ;  ; Ag ; VF ; 23 ; SpAi ; 334 
 3015 ; 10 центов. Нидерланды ; 1937 ;  ; Ag ; VF ; 21 ; SpAi ; 104 
 3016 ; 1 крейцер. Бремен ; 18в ;  ; Ag ; F ; 15 ; valerdon ; 123 
 3017 ; 2 лита Литва ; 1925 ;  ; Ag ; VF ; 35 ; electra ; 512 
 3018 ; 1 рупия Индия Барода ;  ;  ; Ag ; VF ; 22 ; Папа Свин ; 900 
 3019 ; 1 риал Испания ; 1864 ;  ; Ag ; VF ; 52 ; авм1962 ; 975 
 3020 ; 1/4 рупии Восточная Индийская Компания ; 1840 ;  ; Ag ; VF ; 45 ; serhio1978 ; 1683 
 3021 ; 2 кроны Дания 25 лет правления Кристиана X ; 1937 ;  ; Ag ; XF ; 53 ; Capt2 ; 1016 
 3022 ; 1 доллар США ; 1880 ;  ; Ag ; VF-XF ; 38 ; Andrlex71 ; 3715 
 3023 ; 1/2 доллара США Айова ; 1946 ;  ; Ag ; XF ; 82 ; pytin ; 7919 
 3024 ; 50 центов Ньюфаундленд ; 1919 ;  ; Ag ; VF+ ; 35 ; doc2 ; 979 
 3025 ; 50 сентаво Колумбия ; 1915 ;  ; Ag ; VF- ; 15 ; val_diver ; 1028 
 3026 ; 20 сантимов Франция ; 1867 ;  ; Ag ; VF ; 61 ; авм1962 ; 383 
 3027 ; 2 анны Индия ; 1841 ;  ; Ag ; VF ; 27 ; irino4ka ; 587 
 3028 ; 1/2 рупии Маврикий ; 1934 ;  ; Ag ; VF ; 83 ; Maxim914 ; 2021 
 3029 ; 1 рупия Индия Хайдерабад ; 1324 ;  ; Ag ; F-VF ; 36 ; Capt2 ; 964 
 3030 ; 1 лира Сардиния ; 1827 ;  ; Ag ; VF ; 75 ; gusania ; 3400 
 3031 ; 1 перпер Черногория ; 1909 ;  ; Ag ; F-VF ; 75 ; Capt2 ; 2345 
 3032 ; Кваттрино Папский штат ; 1840 ;  ; Ag ; VF ; 42 ; Лоцман ; 947 
 3033 ; 2 риала Испания ; 1853 ;  ; Ag ; F-VF ; 44 ; авм1962 ; 765 
 3034 ; 2 анны Индия Хайдерабад ; 1362 ;  ; Ag ; F-VF ; 46 ; авм1962 ; 520 
 3035 ; 1/2 динеро Перу ; 1913 ;  ; Ag ; XF+ ; 54 ; kalita ; 373 
 3036 ; 2-1/2 раппен Швейцария Фрибург ; 1846 ;  ; Ag ; VF-XF ; 43 ; klok ; 1224 
 3037 ; 1 доллар Канада Британская Колумбия ; 1871 ;  ; Ag ; AU ; 37 ; Снежный Барс ; 826 
 3038 ; 2 лата. Латвия ; 1925 ;  ; Ag ; VF+ ; 43 ; юра 1980 ; 365 
 3039 ; 200 марок. Финляндия ; 1957 ;  ; Ag ; AU ; 23 ; 47RUS ; 268 
 3040 ; 3 пенса. Южная Африка ; 1954 ;  ; Ag ; VF+ ; 26 ; Снежный Барс ; 86 
 3041 ; 5 марок. ФРГ. 200 лет со дня рождения Карла Фридриха Гаусса ; 1977J ;  ; Ag ; AU ; 21 ; Timakros ; 475 
 3042 ; 1/4 унции серебра. США ;  ;  ; Ag ; XF+ ; 85 ; Brat123456 ; 512 
 3043 ; 25 центов. Нидерланды ; 1941 ;  ; Ag ; XF ; 37 ; SpAi ; 152 
 3044 ; 1 крейцер. Бремен ; 1753 ;  ; Ag ; F- ; 33 ; авм1962 ; 258 
 3045 ; 20 драхм. Греция ; 1960 ;  ; Ag ; VF ; 39 ; Снежный Барс ; 225 
 3046 ; 1 драхма. Греция ; 1910 ;  ; Ag ; VF- ; 40 ; Andre_Vladi ; 615 
 3047 ; 6 крейцеров. Баден ; 1816 ;  ; Ag ; F+ ; 41 ; babble13 ; 839 
 3048 ; 6 крейцеров. Баден ; 1844 ;  ; Ag ; F ; 20 ; jj ; 357 
 3049 ; 3 крейцера. Баден ; 1848 ;  ; Ag ; VG ; 17 ; Бигль ; 199 
 3050 ; 3 крейцера. Баден ; 1867 ;  ; Ag ; VF ; 36 ; etwar55 ; 470 
 3051 ; 3 крейцера. Баден ; 1818 ;  ; Ag ; F+ ; 20 ; babble13 ; 702 
 3052 ; 6 крейцеров. Бавария ; 1816 ;  ; Ag ; F ; 13 ; Михаил Федулов ; 340 
 3053 ; 25 центов. Нидерланды ; 1911 ;  ; Ag ; F ; 18 ; Mr.Numizmat ; 97 
 3054 ; 1/2 гульдена. Бавария ; 1838 ;  ; Ag ; F ; 35 ; jj ; 601 
 3055 ; 20 мунгу. Монголия ; 1925 ;  ; Ag ; VF ; 24 ; Andre_Vladi ; 793 
 3056 ; 15 мунгу. Монголия ; 1925 ;  ; Ag ; VF ; 17 ; Olimpia ; 2268 
 2957 ; 20 рублей Беларусь Зубры Сертификат ; 2012 ;  ; Ag ; Proof ; 21 ; Vol4en0k ; 2639 
 2958 ; 300 крон. Швеция. Кронпринцесса Виктория и Принц Даниэль. Коробка, сертификат ; 2010 ;  ; Ag ; Proof ; 32 ; yourius ; 4604 
 2959 ; 200 крон. Дания. Свадьба Принца Фредерика и Мисс Мэри Дональдсон. Сертификат ; 2004 ;  ; Ag ; Proof ; 13 ; alex-aud ; 2364 
 2960 ; 20 вон КНДР Ким Дон Чжин и Путин ; 2002 ;  ; Ag ; Proof ; 65 ; аштт ; 7561 
 2961 ; 1 доллар США "Из многих — единое" ; 2012P ;  ; Ag ; Proof ; 19 ; Ok13 ; 2708 
 2962 ; 1 доллар США Брайль ; 2009P ;  ; Ag ; AU ; 31 ; nik_s ; 1996 
 2963 ; Слиток серебра 50 грамм Республка Саха (Якутия) ;  ;  ; Ag ; AU ; 14 ; giwi ; 3860 
 2964 ; Плакета. 10 динар. Андорра. Леонардо да Винчи ; 2008 ;  ; Ag, печать ; Proof ; 35 ; nik_s ; 1473 
 2965 ; 50 пенсов. Острова Вознесения и Святой Елены. Королевская свадьба ; 1986 ;  ; Ag ; Proof ; 49 ; jbl ; 1338 
 2966 ; Монетовидный жетон. 35 долларов. Республика Минерва ; 1973 ;  ; Ag, позолота ; AU ; 16 ; Misha ; 3941 
 2967 ; 1 кордоба. Никарагуа ; 1912 ;  ; Ag ; VF- ; 50 ; felix2 ; 7446 
 2968 ; 1 крона Остров Мэн. XII чемпионат мира по футболу ; 1982 ;  ; Ag ; AU ; 42 ; nicola59 ; 1249 
 2969 ; 30 евро Испания Кастилия и Леон ; 1997 ;  ; Ag ; Proof ; 22 ; sama71 ; 2113 
 2970 ; 5 фунтов. Джерси. 70 лет на службе. Принц Филипп ; 2017 ;  ; Ag ; Proof ; 30 ; jbl ; 1279 
 2971 ; 1 доллар  Канада 1911-2001 Коробка, сертификат ; 2001 ;  ; Ag ; Proof ; 14 ; Serg1956 ; 3072 
 2972 ; 10 гривен. Украина. Ханский дворец в Бахчисарае. В коробке, с сертификатом ; 2001 ;  ; Ag ; Proof ; 61 ; az717 ; 7551 
 2973 ; 10 гривен. Украина. 330 лет со дня рождения Пилипа Орлика. В коробке, с сертификатом ; 2002 ;  ; Ag ; Proof ; 17 ; ASTA ; 3494 
 2974 ; 10 гривен. Украина. Атаман Петр Калнышевский. В коробке, с сертификатом ; 2012 ;  ; Ag ; Proof ; 10 ; ASTA ; 2340 
 2975 ; 10 гривен. Украина. Марийский духовный центр - Зарваница. В коробке, с сертификатом ; 2010 ;  ; Ag ; Proof ; 26 ; az717 ; 2507 
 2976 ; 10 гривен. Украина. Праздник Пасхи. В коробке, с сертификатом ; 2003 ;  ; Ag ; Proof ; 42 ; az717 ; 4892 
 2977 ; 10 гривен. Украина. 1120 лет Ужгороду. В коробке, с сертификатом ; 2013 ;  ; Ag ; Proof ; 20 ; ASTA ; 3002 
 2978 ; 1 доллар Фиджи Дюймовочка Коробка, сертификат ; 2010 ;  ; Ag ; Proof ; 38 ; тикси3 ; 1695 
 2979 ; 500 тенге. Казахстан. Международная космическая станция. Коробка, сертификат ; 2013 ;  ; Ag ; Proof ; 21 ; shav959 ; 3341 
 2980 ; 1 доллар Канада100 лет Монреаль Канадиенс Коробка, сертификат ; 20098 ;  ; Ag ; Proof ; 25 ; Shizaa ; 7245 
 2981 ; 25 евро Австрия. Космология Коробка, сертификат ; 2015 ;  ; Ag ; Proof ; 26 ; SuperLex ; 5641 
 2982 ; 50 центов Канада Бабочка (голограмма) Коробка, сертификат ; 2004 ;  ; Ag ; Proof ; 15 ; CWSC™ ; 1683 
 2983 ; 20 долларов Канада 60 лет Буклет ; 2012 ;  ; Ag ; Proof ; 44 ; В1951 ; 1247 
 2984 ; 1 доллар. США. Школа в Литл-Рок. Буклет + жетон ; 2007 ;  ; Ag ; Unc ; 37 ; Классик ; 2229 
 2985 ; 20 фунтов. Великобритания. Рождество. Буклет ; 2016 ;  ; Ag ; Unc ; 54 ; nik_s ; 2428 
 2986 ; 10 евро. Франция. Осень. Буклет ; 2014 ;  ; Ag ; AU ; 19 ; silverbob ; 1017 
