 1774 ; 5 рублей ; 1991 ; ЛМД Винторогий козел ; биметалл ; AU ; 25 ; SupERGood ; 538 
 1775 ; 10 рублей ; 2010 ; Пермский край ; биметалл ; AU ; 31 ; Slavarik ; 3026 
 1776 ; Жетон. 5 червонцев. Красная книга. Шахин ; 2020ММД ;  ; Би/м ; AU ; 31 ; птичка16 ; 547 
 1777 ; 10 рублей ; 2010 ; Ненецкий автономный округ ; биметалл ; AU ; 22 ; mvndem ; 380 
 1778 ; Жетон. Один червонец. 1923 ; ММД ;  ; Лат ; AU ; 44 ; фарфор ; 435 
 1779 ; Жетон. 70 лет Советскому чекану. 1 рубль ; ММД ;  ; Cu-Ni ; AU ; 54 ; vborisevich1 ; 300 
 1680 ; 2 рубля ; 1995 ; ЛМД С.А.Есенин ; Ag ; Proof ; 31 ; вэл ; 732 
 1681 ; 2 рубля ; 1995 ; ММД М.И.Кутузов ; Ag ; Proof ; 33 ; rem. ; 567 
 1682 ; 2 рубля ; 1997 ; ММД А.Н.Скрябин ; Ag ; Proof ; 5 ; Arghh20 ; 816 
 1683 ; 2 рубля ; 1998 ; ММД С.Эйзенштейн. Броненосец "Потемкин" ; Ag ; Proof ; 26 ; Arghh20 ; 1353 
 1684 ; 2 рубля ; 1999 ; ММД И.П.Павлов.Портрет за столом ; Ag ; Proof ; 15 ; Arghh20 ; 1360 
 1685 ; 2 рубля ; 2000 ; ММД 150 лет со дня рождения С.В.Ковалевской ; Ag ; Proof ; 9 ; Arghh20 ; 2125 
 1686 ; 2 рубля ; 2002 ; ММД Весы ; Ag ; Proof ; 25 ; student123 ; 1334 
 1687 ; 2 рубля ; 2003 ; СПМД Телец ; Ag ; Proof ; 36 ; flutter ; 1322 
 1688 ; 2 рубля ; 2003 ; ММД 100 лет со дня рождения И.В.Курчатова ; Ag ; Proof ; 24 ; шахтер-61 ; 1734 
 1689 ; 2 рубля ; 2004 ; ММД 100 лет со дня рождения В.П.Чкалова ; Ag ; Proof ; 43 ; Mozer ; 2527 
 1690 ; 2 рубля ; 2004 ; ММД 200 лет со дня рождения М.И.Глинки ; Ag ; Proof ; 36 ; az717 ; 1802 
 1691 ; 2 рубля ; 2005 ; ММД Козерог ; Ag ; Proof ; 45 ; Arghh20 ; 2104 
 1692 ; 2 рубля ; 2007 ; ММД 100 лет со дня рождения М.М.Герасимова ; Ag ; Proof ; 11 ; Arghh20 ; 987 
 1693 ; 2 рубля ; 2007 ; СПМД 100 лет со дня рождения С.П.Королева ; Ag ; Proof ; 37 ; student123 ; 3157 
 1694 ; 2 рубля ; 2007 ; ММД 300 лет со дня рождения Леонардо Эйлера ; Ag ; Proof ; 32 ; пипер ; 1180 
 1695 ; 2 рубля ; 2008 ; СПМД 100 лет со дня рождения Н.Н. Носова ; Ag ; Proof ; 18 ; student123 ; 2601 
 1696 ; 2 рубля ; 2014 ; ММД Красная книга. Кулан ; Ag ; Proof ; 10 ; didisister ; 1836 
 1697 ; 1 рубль ; 1995 ; ЛМД Красная книга. Черноморская афалина ; Ag ; Proof ; 37 ; Сhatsky ; 1095 
 1698 ; 1 рубль ; 1995 ; ЛМД Красная книга. Кавказский тетерев ; Ag ; Proof ; 36 ; Сhatsky ; 984 
 1699 ; 1 рубль ; 1995 ; ЛМД Красная книга. Дальневосточный аист ; Ag ; Proof ; 19 ; flutter ; 1134 
 1700 ; 1 рубль ; 2003 ; СПМД Красная книга. Командорский голубой песец ; Ag ; Proof ; 54 ; шахтер-61 ; 2125 
 1701 ; 1 рубль ; 2006 ; СПМД Вооруженные силы РФ. Подводные силы. Эмблема ; Ag ; Proof ; 28 ; шахтер-61 ; 1143 
 1702 ; Рубль ; 1921 ; (АГ) ; Ag ; XF ; 45 ; orenkai56 ; 6368 
 1703 ; Рубль ; 1924 ; (ПЛ) ; Ag ; AU ; 58 ; orenkai56 ; 3353 
 1704 ; 50 копеек ; 1921 ; (АГ) ; Ag ; VF ; 28 ; bcg ; 855 
 1705 ; 50 копеек ; 1922 ; (ПЛ) ; Ag ; VF+ ; 14 ; ACDC ; 458 
 1706 ; 50 копеек ; 1922 ; (АГ) ; Ag ; AU ; 84 ; GAV1970 ; 3893 
 1707 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм) ; Ag ; VF-XF ; 13 ; hobby19 ; 431 
 1708 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм) ; Ag ; VF-XF ; 15 ; hobby19 ; 449 
 1709 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм) ; Ag ; VF- ; 9 ; hobby19 ; 405 
 1710 ; Один полтинник ; 1925 ; (ПЛ 9 грамм) ; Ag ; VF-XF ; 15 ; hobby19 ; 440 
 1711 ; Один полтинник ; 1926 ; (ПЛ 9 грамм) ; Ag ; VF-XF ; 8 ; Volemar ; 471 
 1712 ; Один полтинник ; 1927 ; (ПЛ 9 грамм) ; Ag ; VF-XF ; 36 ; sovmin ; 1597 
 1713 ; Один полтинник ; 1927 ; (ПЛ 9 грамм) ; Ag ; AU ; 52 ; ML144 ; 2577 
 1714 ; 20 копеек ; 1923 ;  ; Ag ; XF+ ; 41 ; geracon2009 ; 153 
 1715 ; 20 копеек В капсуле NGC ; 1923 ;  ; Ag ;  ; 36 ; Sumo ; 1999 
 1716 ; 20 копеек ; 1924 ;  ; Ag ; XF ; 18 ; Kurgan ; 113 
 1717 ; 20 копеек ; 1924 ;  ; Ag ; XF+ ; 26 ; Slavarik ; 116 
 1718 ; 20 копеек ; 1925 ;  ; Ag ; XF ; 13 ; rushapirdm ; 108 
 1719 ; 20 копеек ; 1925 ;  ; Ag ; VF ; 9 ; rushapirdm ; 108 
 1720 ; 20 копеек ; 1925 ;  ; Ag ; VF ; 9 ; rushapirdm ; 108 
 1721 ; 20 копеек ; 1925 ;  ; Ag ; VF-XF ; 11 ; rushapirdm ; 108 
 1722 ; 20 копеек ; 1925 ;  ; Ag ; XF+ ; 21 ; rushapirdm ; 110 
 1723 ; 20 копеек В капсуле NGC ; 1925 ;  ; Ag ;  ; 24 ; Женя50 ; 1360 
 1724 ; 20 копеек ; 1927 ;  ; Ag ; XF ; 25 ; sovmin ; 250 
 1725 ; 20 копеек ; 1928 ;  ; Ag ; F-VF ; 11 ; rushapirdm ; 108 
 1726 ; 20 копеек В капсуле NGC ; 1928 ;  ; Ag ;  ; 29 ; Sumo ; 1232 
 1727 ; 20 копеек ; 1928 ;  ; Ag ; XF+ ; 13 ; rushapirdm ; 110 
 1728 ; 20 копеек ; 1929 ;  ; Ag ; XF+ ; 26 ; tomchik. ; 138 
 1729 ; 20 копеек ; 1930 ;  ; Ag ; XF+ ; 16 ; skynet 027 ; 128 
 1284 ; Лот жетонов: 9 шт. Отверстия ;  ;  ; Ж/м,Б/м,Al ; VF/XF ; 26 ; (.!.) ; 108 
 1285 ; Лот значков (Пассажиру поезда) 2шт ;  ;  ; Al ; F ; 3 ; flotskij ; 34 
 1286 ; Лот медалей: 2 шт. Кубок городов России по Таэквон-До ГТФ ;  ;  ; Ж/м,Б/м ; XF+ ; 11 ; жених ; 34 
 1287 ; Лот значков: 24шт ;  ;  ; Al ; VF/XF ; 26 ; Varco ; 262 
 1288 ; Лот значков (Внутренние войска МВД За отличие в службе) 5шт ;  ;  ; Al ; AU ; 28 ; Kara1982igor ; 171 
 1289 ; Лот значков (Пионер СССР Всегда готов) 10шт ;  ;  ; Al ; XF ; 22 ; LEXAI ; 102 
 1290 ; Лот значков: 19шт ;  ;  ; Al ; AU ; 28 ; aleks1753 ; 182 
 1291 ; Лот значков: 9шт ;  ;  ; Al ; XF/AU ; 11 ; Kara1982igor ; 102 
 1292 ; Лот жетонов (unity service recovery) 3шт ;  ;  ; Ж/м ; XF/AU ; 9 ; arusakov02 ; 124 
 1293 ; Лот значков (Олимпийский мишка) 2шт ;  ;  ; Al ; XF/VF-XF ; 21 ; 312 ; 232 
 1294 ; Лот жетонов: 2 шт. Татарстан ;  ;  ; Ж/м,Б/м ; XF ; 19 ; arusakov02 ; 120 
 1295 ; Лот значков Отличник 4шт ;  ;  ; Al ; VF-XF/XF ; 45 ; luchsva ; 630 
 1296 ; Лот значков: 15шт ;  ;  ; Al ; VF-XF/XF ; 18 ; borshik ; 192 
 1297 ; Лот значков: 15шт ;  ;  ; Al ; VF/XF ; 6 ; Пионерская правда ; 105 
 1298 ; Лот значков: 9 шт. ;  ;  ; Б/м,Al ; VF/XF ; 8 ; Kara1982igor ; 74 
 1299 ; Лот значков (Пионер СССР За активную работу) 9шт ;  ;  ; Al ; AU ; 28 ; Мурзик ; 128 
 1300 ; Лот жетонов 2шт ;  ;  ; Ж/м б/м ; AU ; 17 ; ialaiola ; 150 
 1301 ; Лот жетонов таксофонных 60шт ;  ;  ; Cu-Zn ; XF ; 39 ; mikol05 ; 184 
 1302 ; Лот значков: 6 шт. Хоккей ;  ;  ; Al,Б/м ; VF/XF ; 11 ; Пионерская правда ; 51 
 1303 ; Лот значков: 3 шт. ;  ;  ; Al ; XF+/AU ; 18 ; eugene67 ; 34 
 1304 ; Лот значков: 15шт ;  ;  ; Al ; VF-XF/XF ; 16 ; Varco ; 239 
 1651 ; 50 рублей ; 2013 ; СПМД Сочи 2014. Фигурное катание ; Au ; Proof ; 40 ; krkrk ; 26520 
 1652 ; 25 рублей. Сертификат ; 2012 ; ММД Воскресенский Ново-Иерусалимский монастырь, г. Истра ; Ag ; Proof ; 30 ; Вака Вака ; 8500 
 1653 ; 10 рублей В коробке на 11 монет, сертификат ; 1977 ; ЛМД Москва. Игры XXII Олимпиады ; Ag ; Proof ; 44 ; аndrius ; 2752 
 1654 ; 5 рублей. Упаковка ; 1978 ; ЛМД Бег.Игры XXII Олимпиады ; Ag ; AU ; 38 ; ship-nik ; 1301 
 1655 ; 3 рубля ; 1990 ; ЛМД Петропавловская крепость ; Ag ; Proof ; 36 ; Arghh20 ; 2914 
 1656 ; 3 рубля ; 1993 ; ЛМД Собор Покрова на Рву ; Ag ; Proof ; 26 ; неРио ; 2027 
 1657 ; 3 рубля ; 1994 ; ЛМД Антарктическая экспедиция ; Ag ; Proof ; 23 ; Arghh20 ; 1779 
 1658 ; 3 рубля ; 2003 ; ММД Серафимо-Девеевский монастырь ; Ag ; Proof ; 34 ; Вака Вака ; 3500 
 1659 ; 3 рубля ; 2004 ; СПМД 2-ая Камчатская экспедиция ; Ag ; Proof ; 21 ; flutter ; 1967 
 1660 ; 3 рубля ; 2006 ; ММД 100-летие парламентаризма в России ; Ag ; Proof ; 22 ; Arghh20 ; 1635 
 1661 ; 3 рубля ; 2008 ; ММД Владимирский собор, Липецкая область ; Ag ; Proof ; 13 ; VITS ; 1835 
 1662 ; 3 рубля ; 2009 ; СПМД Витебский вокзал. СПб ; Ag ; Proof ; 17 ; VITS ; 1612 
 1663 ; 3 рубля ; 2010 ; СПМД 150 лет Чехову ; Ag ; Proof ; 36 ; Sk-masshtab ; 1681 
 1664 ; 3 рубля ; 2011 ; СПМД Сочи (на аверсе - 2014) Фигурное катание ; Ag ; Proof ; 52 ; student123 ; 2654 
 1665 ; 3 рубля ; 2011 ; СПМД 170-летие сберегательного дела в России ; Ag ; Proof ; 19 ; Вака Вака ; 1612 
 1666 ; 3 рубля. В коробке, с сертификатом ; 2014 ; ММД Система страхования вкладов ; Ag ; Proof ; 26 ; Вака Вака ; 3627 
 1667 ; 3 рубля Коробка, сертификат ; 2015 ; ММД Гергий Победоносец Unc ; Ag, позолота ; AU ; 32 ; неРио ; 3561 
 1668 ; 3 рубля Коробка, сертификат ; 2015 ; ММД Гергий Победоносец Unc ; Ag, краска, поз ; AU ; 35 ; Коллекционер СНГ ; 3570 
 1669 ; 3 рубля. Сертификат ; 2015 ; СПМД Символы России. Ростовский кремль.Специальное исполнение ; Ag ; Proof ; 41 ; Хаа ; 13260 
 1670 ; 2 рубля ; 1994 ; ЛМД И.А.Крылов ; Ag ; Proof ; 18 ; focus ; 795 
 1671 ; 2 рубля ; 1994 ; ММД Н.В.Гоголь ; Ag ; Proof ; 16 ; focus ; 795 
 1672 ; 2 рубля ; 1994 ; ЛМД П.П.Бажов ; Ag ; Proof ; 13 ; focus ; 711 
 1673 ; 2 рубля ; 1994 ; ММД Ф.Ф.Ушаков ; Ag ; Proof ; 13 ; mao2017 ; 793 
 1674 ; 2 рубля ; 1994 ; ММД И.Е.Репин ; Ag ; Proof ; 13 ; mao2017 ; 609 
 1675 ; 2 рубля ; 1995 ; ЛМД Парад Победы (флаги), на аверсе-Кремль ; Ag ; Proof ; 45 ; шахтер-61 ; 1030 
 1676 ; 2 рубля ; 1995 ; ЛМД Нюрнбергский процесс ; Ag ; Proof ; 31 ; lva08 ; 1100 
 1677 ; 2 рубля ; 1995 ; ММД Парад Победы (Жуков на коне) ; Ag ; Proof ; 45 ; pvv50 ; 824 
 1678 ; 2 рубля ; 1995 ; ММД А.С.Грибоедов ; Ag ; Proof ; 37 ; mao2017 ; 614 
 1679 ; 2 рубля ; 1995 ; ММД И.А.Бунин ; Ag ; Proof ; 15 ; lora ; 681 
 1234 ; Лот медалей Байкал: 7шт ;  ;  ; Al ; AU ; 27 ; s1991s ; 649 
 1235 ; Лот значков: 35 шт. ;  ;  ; Al,пластик ; XF ; 16 ; evgen 66 ; 171 
 1236 ; Лот значков 4шт ;  ;  ; Al ; XF ; 7 ; luchsva ; 255 
 1237 ; Лот значков: 21шт ;  ;  ; Al ; VF/XF ; 36 ; barbos ; 223 
 1238 ; Лот значков: 34шт ;  ;  ; Б/м,ж/м,Al ; VF/XF ; 35 ; evgen 66 ; 203 
 1239 ; Лот значков: 5шт ;  ;  ; Al ; XF ; 43 ; Сhatsky ; 182 
 1240 ; Лот значков: 7шт ;  ;  ; Б/м,ж/м ; VF-XF ; 20 ; SQR ; 150 
 1241 ; Лот значков: 16шт ;  ;  ; Al ; VF/XF ; 29 ; aleks1753 ; 163 
 1242 ; Лот значков: 33шт ;  ;  ; Al ; VF/XF ; 13 ; evgen 66 ; 153 
 1243 ; Лот медалей 3шт ;  ;  ; Al ; VF-XF/XF ; 5 ; медалька ; 75 
 1244 ; Лот значков: 22шт ;  ;  ; Al ; VF/XF ; 26 ; Матроскин ; 211 
 1245 ; Лот значков: 31шт ;  ;  ; Al ; VF-XF/XF ; 20 ; evgen 66 ; 155 
 1246 ; Лот медалей 3шт ;  ;  ; Al ; VF-XF/XF ; 8 ; медалька ; 79 
 1247 ; Лот медалей 3шт ;  ;  ; Al ; VF/VF-XF ; 13 ; медалька ; 124 
 1248 ; Лот медалей 2шт ;  ;  ; Al ; VF-XF ; 9 ; медалька ; 111 
 1249 ; Лот значков (невские весы и инструментальщик) 3шт ;  ;  ; Б/м Al ; XF/AU ; 30 ; Russman ; 41 
 1250 ; Лот значков: 12шт ;  ;  ; Al ; VF/XF ; 34 ; Пионерская правда ; 301 
 1251 ; Лот значков: 48шт ;  ;  ; Al ; VF/XF ; 33 ; evgen 66 ; 232 
 1252 ; Лот значков: 23шт ;  ;  ; Al ; VF/XF ; 23 ; barbos ; 159 
 1253 ; Лот значков: 21шт ;  ;  ; Al ; VF/XF ; 12 ; barbos ; 159 
 1254 ; Лот значков (Первенство производства) 6шт ;  ;  ; Al ; XF ; 20 ; Мурзик ; 165 
 1255 ; Лот медалей 3шт ;  ;  ; Al ; VF-XF/XF ; 5 ; медалька ; 104 
 1256 ; Лот значков Ленин 9шт ;  ;  ; Al ; VF-XF/XF ; 7 ; barbos ; 126 
 1257 ; Лот жетонов 2шт Обломано ушко ;  ;  ; Ж/м б/м ; VF/VF-XF ; 3 ; Meshok ; 4 
 1258 ; Лот значков 10шт ;  ;  ; Al ; F/VF ; 5 ; Kara1982igor ; 94 
 1259 ; Лот монет СССР: 20,15,10,2,1 коп (12шт) ; 1933-1968 ;  ; Ni Cu-Zn ; F+/XF ; 23 ; горный ; 284 
 1260 ; Лот значков: 3 шт. ;  ;  ; Al ; XF+ ; 3 ; Meshok ; 34 
 1261 ; Лот жетонов Германии. Гамбург 3шт ;  ;  ; Ж/м ; VF-XF/XF ; 15 ; (.!.) ; 162 
 1262 ; Лот значков (Советская Прибалтика) 10шт ;  ;  ; Ж/м,эмаль ; VF-XF ; 39 ; NNN ; 174 
 1263 ; Лот значков (Ударник коммунистического труда) 10шт ;  ;  ; Al ; XF ; 3 ; Kara1982igor ; 105 
 1264 ; Лот жетонов метрополитена 2шт ;  ;  ; Ж/м пластик ; VF ; 6 ; птичка16 ; 46 
 1265 ; Лот жетонов метрополитена 2шт ;  ;  ; Ж/м пластик ; VF/XF ; 4 ; WalkedBy ; 12 
 1266 ; Лот жетонов 2шт ;  ;  ; Ж/м ; VF ; 23 ; keryn67 ; 38 
 1267 ; Лот значков (ВЛКСМ) 5шт ; ММД ;  ; Al ; XF ; 42 ; rem. ; 160 
 1268 ; Лот значков: 19шт ;  ;  ; Al ; VF/XF ; 11 ; Kara1982igor ; 161 
 1269 ; Лот значков (14шт) ;  ;  ; Al ; XF/AU ; 20 ; Kara1982igor ; 105 
 1270 ; Лот значков. Армения. 5шт ;  ;  ; Al б/м ; VF/VF+ ; 5 ; roza77 ; 114 
 1271 ; Лот значков: 29шт ;  ;  ; Al ; VF-XF/XF ; 9 ; evgen 66 ; 92 
 1272 ; Лот значков (изобретатель) 3шт ;  ;  ; Al ; AU ; 27 ; anna22 ; 153 
 1273 ; Лот жетонов: 15 шт. ;  ;  ; Ж/м,Б/м ; VF/VF+ ; 10 ; жених ; 114 
 1274 ; Лот жетонов: 5 шт. ;  ;  ; Ж/м,Б/м,Al ; VG ; 18 ; жених ; 206 
 1275 ; Лот медалей: 2 шт. Чемпионат Санкт-Петербурга ;  ;  ; Ж/м ; XF ; 5 ; жених ; 43 
 1276 ; Лот жетонов: 6 шт. ;  ;  ; Пластик,Ж/м ; VF ; 39 ; Vitaliy Gridasov ; 290 
 1277 ; Лот медалей: 3 шт. Спорт ;  ;  ; Ж/м,Б/м ; XF+ ; 7 ; жених ; 54 
 1278 ; Лот значков: 14шт ;  ;  ; Al ; VF/XF ; 33 ; Пионерская правда ; 159 
 1279 ; Лот значков: 21шт ;  ;  ; Al ; VF/XF ; 29 ; bsi-pg ; 475 
 1280 ; Лот значков (Футбольный клуб Зенит) 10шт ;  ;  ; Al ; AU ; 36 ; Russman ; 182 
 1281 ; Знак ВЛКСМ. (10 шт.) ;  ;  ;  ;  ; 25 ; rem. ; 201 
 1282 ; Лот значков10шт ;  ;  ; Al ; VF-XF ; 14 ; 76 ; 55 
 1283 ; Лот жетонов и нотгельдов: 4 шт. ;  ;  ; Ж/м,Zn ; VF ; 11 ; (.!.) ; 157 
 1184 ; Знак 150 лет Гознаку ; ЛМД ;  ; Al ; XF+ ; 14 ; aleks1753 ; 71 
 1185 ; Лот снят ;  ;  ;  ;  ; 0 ;  ; 0 
 1186 ; Знак Депутат муниципального образования ; СПМД ;  ; Ж/м ; AU ; 19 ; Russman ; 78 
 1187 ; Знак ММД ;  ;  ; Ж/м ; AU ; 17 ; aleks1753 ; 147 
 1188 ; Брелок Год Петуха ; ММД ;  ; Ж/м ; AU ; 14 ; porte33 ; 34 
 1189 ; Знак XXX  лет комсомола ;  ;  ; Ж/м,эмаль ; XF+ ; 37 ; luchsva ; 1489 
 1190 ; Знак "Литера" ;  ;  ; Латунь ; AU ; 11 ; любитель старины ; 129 
 1191 ; Знак "Балеринка" ;  ;  ; Латунь ; AU ; 5 ; (.!.) ; 112 
 1192 ; Знак Федерация СССР Каратэ ;  ;  ; Б/м,эмаль ; XF ; 11 ; 12345lal ; 350 
 1193 ; Знак Китай ;  ;  ; Ж/м ; VF+ ; 13 ; прохожий ; 186 
 1194 ; Знак ЛПИ имени М.И. Калинина ; ЛМД ;  ; Ж/м,эмаль ; XF ; 32 ; Мурзик ; 463 
 1195 ; Знак Защитнику отчизны Украина ;  ;  ; Ж/м ; AU ; 46 ; ga2012 ; 130 
 1196 ; Крест За мужество Украина ;  ;  ; Б/м ; AU ; 32 ; ga2012 ; 684 
 1197 ; Медаль. Судно атомного технологического обеспечения "Амуръ" ;  ;  ; Ж/м ; AU ; 46 ; maatt2 ; 203 
 1198 ; Медаль. 125 лет Водолазной службе России ;  ;  ; Ж/м ; XF+ ; 39 ; ga2012 ; 255 
 1199 ; Медаль. 50 лет космонавтике. Ю. Гагарин КПРФ ;  ;  ; Ж/м ; XF+ ; 41 ; ВМШ ; 350 
 1200 ; Медаль. 50 лет Атомному подводному флоту России ;  ;  ; Ж/м ; AU ; 37 ; ВМШ ; 350 
 1201 ; Медаль В память 300-летия Санкт-Петербурга ;  ;  ; Ж/м ; AU ; 38 ; Olevich ; 255 
 1202 ; Знак Технический ВУЗ ;  ;  ; Al ; XF ; 24 ; Sk-masshtab ; 36 
 1203 ; Знак Жителю блокадного Ленинграда ;  ;  ; Ж/м ; XF+ ; 10 ; eugene67 ; 59 
 1204 ; Медаль В честь 65-летия полного освобождения Ленинграда ;  ;  ; Ж/м ; AU ; 12 ; eugene67 ; 156 
 1205 ; Медаль В честь 70-летия полного освобождения Ленинграда ;  ;  ; Ж/м ; AU ; 15 ; AlexVB ; 502 
 1206 ; Медаль В честь 60-летия полного освобождения Ленинграда ;  ;  ; Ж/м ; XF+ ; 5 ; ВЯЗЪ ; 108 
 1207 ; Знак Военное училище ;  ;  ; Ж/м,эмаль ; VF ; 35 ; svet67 ; 202 
 1208 ; Знак ДСО Буревестник ;  ;  ; Ж/м,эмаль ; VF ; 22 ; luchsva ; 1377 
 1209 ; Знак 50 лет освобождения Украины ;  ;  ; Ж/м ; AU ; 17 ; Rober ; 59 
 1210 ; Знак Ветеран войны Украина ;  ;  ; Ж/м ; XF ; 11 ; красносёл ; 113 
 1211 ; Медаль. За верность профессии. Гиппократ ;  ;  ; Ж/м ; AU ; 14 ; ВМШ ; 350 
 1212 ; Медаль. Комитет памяти маршала Советского Союза Г.К. Жукова ;  ;  ; Б/м ; XF+/AU ; 17 ; ВМШ ; 350 
 1213 ; Медаль. В честь 70 летия полного освобождения Ленинграда от фашистской блокады. Пластиковая коробка ;  ;  ; Ж/м ; AU ; 44 ; ЖИГУЛЬ ; 510 
 1214 ; Медаль. В честь 75 летия полного освобождения Ленинграда от фашистской блокады. Пластиковая коробка ;  ;  ; Ж/м ; AU ; 78 ; ЖИГУЛЬ ; 1530 
 1215 ; Медаль. В честь 60 летия полного освобождения Ленинграда от фашистской блокады. Пластиковая коробка ;  ;  ; Ж/м ; AU ; 19 ; $KoKoS$ ; 159 
 1216 ; Медаль. В честь 65 летия полного освобождения Ленинграда от фашистской блокады. Пластиковая коробка ;  ;  ; Ж/м ; AU ; 18 ; $KoKoS$ ; 159 
 1217 ; Медаль 300 лет Российскому флоту ;  ;  ; Б/м ; AU ; 47 ; Olevich ; 368 
 1218 ; Знак Главное управление МВД по Сев-Западному округу ;  ;  ; Al ; AU ; 24 ; von_Schwarz ; 357 
 1219 ; Знак 75 лет Пулково Коробка ;  ;  ; Б/м ; AU ; 96 ; maatt2 ; 420 
 1220 ; Знак Рижское городское общ  любителей животных Удостоверение ;  ;  ; Al ; VF-XF ; 15 ; Пионерская правда ; 232 
 1221 ; Знак Почетный донор Удостоверение ;  ;  ; Al ; AU ; 53 ; flotskij ; 128 
 1222 ; Знак Всесоюзное добровольное спортивное общ "Водник" Удостоверение ;  ;  ; Al ; AU ; 34 ; Meshok ; 227 
 1223 ; Заготовка знака Тибетский терьер ;  ;  ; Al ; XF ; 19 ; Vitaliy Gridasov ; 107 
 1224 ; Знак Патруль (заготовка) ;  ;  ; Al ; VF-XF ; 31 ; Vitaliy Gridasov ; 144 
 1225 ; Жетон. Перуин. Г. Пето. D-22мм ;  ;  ; Ж/м ; F-VF ; 10 ; porte33 ; 136 
 1226 ; Жетон метрополитеа Харьков Украина ;  ;  ; Пластик ; VF ; 13 ; t_v_v ; 19 
 1227 ; Жетон Металлургмонтаж Москва ;  ;  ; Б/м ; VF-XF ; 5 ; Meshok ; 34 
 1228 ; Жетон 150 лет Бумажной фабрике им Володарского D-32мм ;  ;  ; Ж/м ; VF-XF ; 12 ; mikol05 ; 101 
 1229 ; Жетон Бийская ТЭЦ-1 ;  ;  ; Ж/м ; XF ; 43 ; Чуча ; 108 
 1230 ; Жетон. 1 раз. Зафурцимандолить. D-19мм ; ММД ;  ; Ж/м ; AU ; 34 ; az717 ; 228 
 1231 ; Жетон. Coins 2016. D-15мм ; ММД ;  ; Б/м ; AU ; 18 ; крлкв ; 142 
 1232 ; Жетон метрополитена Бухарестская Буклет ;  ;  ; Ж/м ; AU ; 19 ; Asandr ; 308 
 1233 ; Жетон. Москва, Россия. Московский монетный двор. Буклет ; ММД ;  ; Ж/м ; AU ; 19 ; xonlight ; 201 
 1134 ; Знак Антарктическая программа США ;  ;  ; Ж/м,эмаль ; AU ; 29 ; ga2012 ; 233 
 1135 ; Знак Депутат муниципального образования ; СПМД ;  ; Ж/м ; AU ; 5 ; Mironm ; 87 
 1136 ; Медаль Жителю блокадного Ленинграда ;  ;  ; Ж/м ; XF+ ; 28 ; eugene67 ; 99 
 1137 ; Знак. 25 лет победы в войне 1941-1945 ;  ;  ; Al ; AU ; 5 ; nadyamin12 ; 102 
 1138 ; Знак Болгария ;  ;  ; Ж/м,эмаль ; XF ; 5 ; 29raven60 ; 94 
 1139 ; Знак ВЛКСМ ;  ;  ; Ж/м,эмаль ; AU ; 35 ; rem. ; 255 
 1140 ; Знак Трудовым успехам слава 7 в пять лет ;  ;  ; Ж/м ; XF ; 23 ; Holder31 ; 308 
 1141 ; Знак ВСХВ ;  ;  ; Ж/м,эмаль ; XF ; 62 ; шарик ; 2893 
 1142 ; Знак ДОСААФ СССР ;  ;  ; Ж/м,эмаль ; XF ; 37 ; svet67 ; 161 
 1143 ; Знак Общ борьбы за трезвость ;  ;  ; Al ; AU ; 19 ; Тульма ; 55 
 1144 ; Знак "За мир" Москва-Нью-Йорк ;  ;  ; Ж/м,эмаль ; XF ; 24 ; 13 ; 261 
 1145 ; Знак 150 лет ГОЗНАК ;  ;  ; Ж/м,эмаль ; AU ; 22 ; Ivanov ; 152 
 1146 ; Знак 40 лет Октября ;  ;  ; Ж/м,эмаль ; XF ; 11 ; coba ; 125 
 1147 ; Знак 100 лет ЛМЗ ;  ;  ; Ж/м,эмаль ; XF ; 9 ; porte33 ; 72 
 1148 ; Знак 1957 ;  ;  ; Ж/м,эмаль ; XF ; 29 ; Antoschka ; 136 
 1149 ; Знак XVIII конференция ВЛКСМ ;  ;  ; Al ; XF ; 49 ; luchsva ; 350 
 1150 ; Знак Красный Выборжец ;  ;  ; Ж/м,эмаль ; XF ; 19 ; Strangler ; 110 
 1151 ; Знак Третий разряд ;  ;  ; Ж/м,эмаль ; XF ; 21 ; папашаГарпагон ; 327 
 1152 ; Знак Фестиваль 1955 ;  ;  ; Ж/м,эмаль ; XF ; 26 ; maks169 ; 122 
 1153 ; Знак 50 лет СССР ;  ;  ; Ж/м,эмаль ; XF ; 51 ; coba ; 255 
 1154 ; Знак Токио 1971 ;  ;  ; Ж/м,эмаль ; XF ; 11 ; porte33 ; 100 
 1155 ; Знак Авиамоделист ;  ;  ; Ж/м,эмаль ; VF-XF ; 18 ; lirik ; 150 
 1156 ; Знак Авиация ;  ;  ; Ж/м,эмаль ; XF ; 18 ; ga2012 ; 311 
 1157 ; Знак 50 лет освобождения Украины ;  ;  ; Ж/м ; XF ; 11 ; Meshok ; 69 
 1158 ; Знак Третий разряд ;  ;  ; Ж/м,эмаль ; XF ; 19 ; borshik ; 270 
 1159 ; Знак Отличник космических войск ; ММД ;  ; Ж/м,эмаль ; AU ; 11 ; foh1985 ; 357 
