 3099 ; 10 гривен. Украина. На страже жизни ; 2019 ;  ; Cu-Ni ; AU ; 25 ; Yustas69 ; 57 
 3100 ; 10 гривен. Украина. 100 лет военно-морскому флоту ; 2018 ;  ; Cu-Ni ; AU ; 18 ; suomi ; 55 
 3101 ; 2 евро. Мальта. Природа и окружающая среда ; 2019 ;  ; Би/м ; AU ; 34 ; КрасноеСело ; 260 
 3102 ; 1 доллар. США. Элизабет Ператрович, Закон о борьбе с дискриминацией 1945 ; 2020P ;  ; Cu-Zn-Al ; AU ; 27 ; yuri.gruzdev ; 236 
 3103 ; 1 доллар. США. Договор с Делаверами ; 2013D ;  ; Cu-Zn-Al ; AU ; 43 ; yuri.gruzdev ; 303 
 3104 ; 1 доллар. США. Могавки-строители ; 2015D ;  ; Cu-Zn-Al ; AU ; 20 ; Матроскин ; 157 
 3105 ; 2 евро. Финляндия. 100 лет со дня рождения Георга Хенрика фон Вригта ; 2016 ;  ; Би/м ; XF ; 30 ; dis ; 203 
 3106 ; 2 евро. Финляндия. 100 лет со дня рождения Георга Хенрика фон Вригта ; 2016 ;  ; Би/м ; XF- ; 22 ; Варлаам ; 191 
 3107 ; 2 евро. Финляндия. 100 лет со дня рождения Георга Хенрика фон Вригта ; 2016 ;  ; Би/м ; XF ; 25 ; Варлаам ; 179 
 3108 ; 2 евро. Финляндия. 100 лет со дня рождения Георга Хенрика фон Вригта ; 2016 ;  ; Би/м ; AU ; 15 ; птичка16 ; 227 
 3109 ; 2 евро. Финляндия. 90 лет со дня смерти Эйно Лейно ; 2016 ;  ; Би/м ; AU ; 17 ; птичка16 ; 226 
 3110 ; 2 евро. Финляндия. 100 лет со дня рождения Туве Янссон ; 2014 ;  ; Би/м ; AU ; 13 ; птичка16 ; 222 
 3111 ; 2 евро. Германия. Саксония ; 2016 ;  ; Би/м ; AU ; 19 ; MK1975 ; 310 
 3112 ; 2 евро. Германия. Бавария ; 2012 ;  ; Би/м ; VF-XF ; 19 ; Варлаам ; 197 
 3113 ; 2 евро. Германия. Гессен ; 2015 ;  ; Би/м ; VF-XF ; 13 ; dis ; 199 
 3114 ; 2 евро. Германия. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 19 ; lva08 ; 203 
 3115 ; 2 евро. Литва. Литовский язык ; 2015 ;  ; Би/м ; AU ; 19 ; riga1979 ; 340 
 3116 ; 2 евро. Литва. Балтийская культура ; 2016 ;  ; Би/м ; AU ; 19 ; птичка16 ; 222 
 3117 ; 2 евро. Латвия. Чёрный аист. Природа в опасности ; 2015 ;  ; Би/м ; AU ; 17 ; птичка16 ; 227 
 3118 ; 2 евро. Словения. 25-летие независимости Словении ; 2016 ;  ; Би/м ; AU ; 13 ; птичка16 ; 227 
 3119 ; 2 евро. Люксембург. 50-летие моста Великой Герцогини Шарлотты ; 2016 ;  ; Би/м ; AU ; 15 ; riga1979 ; 237 
 3120 ; 2 евро. Люксембург. 50-летие моста Великой Герцогини Шарлотты ; 2016 ;  ; Би/м ; AU ; 13 ; птичка16 ; 232 
 3121 ; 2 евро. Франция. Чемпионат Европы по футболу 2016 во Франции ; 2016 ;  ; Би/м ; AU ; 18 ; antonkry ; 239 
 3122 ; 2 евро. Франция. 100 лет со дня смерти Огюста Родена ; 2017 ;  ; Би/м ; AU ; 19 ; MK1975 ; 310 
 3123 ; 2 евро. Испания. Кафедральный собор в Бургосе ; 2012 ;  ; Би/м ; VF-XF ; 18 ; dis ; 216 
 3124 ; 2 евро. Испания. Старинный город Сеговия с римским акведуком ; 2016 ;  ; Би/м ; AU ; 28 ; riga1979 ; 408 
 3125 ; 2 евро. Португалия. 150 лет Красному Кресту Португалии ; 2015 ;  ; Би/м ; AU ; 11 ; птичка16 ; 237 
 3126 ; 2 евро. Португалия. 250-летие Национальной типографии ; 2018 ;  ; Би/м ; AU ; 14 ; птичка16 ; 222 
 3127 ; 2 евро. Кипр. 10 лет Экономическому и валютному союзу ; 2009 ;  ; Би/м ; AU ; 24 ; MK1975 ; 363 
 3128 ; 2 евро. Кипр. Пафос — Культурная столица Европы 2017 ; 2017 ;  ; Би/м ; XF ; 18 ; птичка16 ; 255 
 3129 ; 2 евро. Греция. Летние Олимпийские игры 2004 ; 2004 ;  ; Би/м ; VF ; 12 ; птичка16 ; 222 
 3130 ; 2 евро. Италия. XX зимние Олимпийские игры ; 2006 ;  ; Би/м ; VF-XF ; 11 ; птичка16 ; 222 
 3131 ; 2 евро. Эстония. Дорога Эстонии к независимости ; 2017 ;  ; Би/м ; AU ; 17 ; irish2382 ; 225 
 3132 ; 2 евро. Словакия ; 2009 ;  ; Би/м ; VF-XF ; 17 ; Варлаам ; 160 
 3133 ; 50 тенге. Казахстан. 20 лет национальной валюте тенге ; 2013 ;  ; Cu-Ni ; XF+ ; 14 ; 47RUS ; 66 
 3134 ; 50 тенге. Казахстан. Колобок ; 2013 ;  ; Cu-Ni ; XF+ ; 19 ; Матроскин ; 56 
 3135 ; 10 лева Болгария Крум ; 1943 ;  ; Cu-Ni ; VF ; 25 ; Arlekino82 ; 150 
 3136 ; 50 лева Болгария ; 1940 ;  ; Cu-Ni ; VF+ ; 13 ; kaso2008 ; 72 
 3137 ; 50 лева Болгария ; 1943 ;  ; Cu-Ni ; VF ; 17 ; serg.g ; 87 
 3138 ; 20 лева Болгария ; 1940 ;  ; Cu-Ni ; VF-XF ; 15 ; элли ; 53 
 3139 ; 10 лепта Греция ; 1912 ;  ; Cu-Ni ; AU ; 17 ; tpls ; 227 
 3140 ; 40 пара Турция ; 1327 ;  ; Cu-Ni ; VF-XF ; 27 ; СТРЕКОЗА ; 125 
 3141 ; 20 пара Турция ; 1327 ;  ; Cu-Ni ; AU ; 13 ; элли ; 125 
 3142 ; 10 пара Турция ; 1327 ;  ; Cu-Ni ; XF- ; 21 ; Вадим Скифский ; 91 
 3143 ; 5 пара Турция ; 1327 ;  ; Cu-Ni ; AU ; 31 ; Руслан1981 ; 162 
 3144 ; 5 раппен Швейцария ; 1903 ;  ; Cu-Ni ; XF ; 24 ; baik25 ; 111 
 3045 ; 1 пенни. Великобритания ; 1920 ;  ; Br ; F-VF ; 3 ; Снежный Барс ; 46 
 3046 ; 1 пенни. Великобритания ; 1921 ;  ; Br ; F+ ; 3 ; Снежный Барс ; 46 
 3047 ; 1 пенни. Великобритания ; 1926 ;  ; Br ; VF- ; 3 ; edgar ; 47 
 3048 ; 1 пенни. Великобритания ; 1927 ;  ; Br ; VF ; 3 ; Снежный Барс ; 46 
 3049 ; 1 пенни. Великобритания ; 1929 ;  ; Br ; VF- ; 3 ; Снежный Барс ; 46 
 3050 ; 1 пенни. Великобритания ; 1928 ;  ; Br ; VF ; 3 ; Снежный Барс ; 46 
 3051 ; 1 пенни. Великобритания ; 1930 ;  ; Br ; VF ; 3 ; Снежный Барс ; 46 
 3052 ; 1 пенни. Великобритания ; 1931 ;  ; Br ; VF ; 3 ; Снежный Барс ; 46 
 3053 ; 1 пенни. Великобритания ; 1934 ;  ; Br ; VF+ ; 3 ; Снежный Барс ; 46 
 3054 ; 1 пенни. Великобритания ; 1935 ;  ; Br ; VF ; 3 ; Снежный Барс ; 46 
 3055 ; 1 кьят. Мьянма. ФАО ; 1975 ;  ; Cu-Ni ; VF-XF ; 13 ; d-master ; 77 
 3056 ; 10 чентезимо. Италия ; 1867 ;  ; Cu ; F+ ; 23 ; kaso2008 ; 70 
 3057 ; 5 центов. США ; 1937 ;  ; Cu-Ni ; VF- ; 36 ; Andre_Vladi ; 102 
 3058 ; 1/2 скиллинга. Швеция ; 1799 ;  ; Cu ; VG ; 25 ; Бигль ; 110 
 3059 ; 10 центов. Цейлон ; 1944 ;  ; Ni/Лат ; VF- ; 8 ; Снежный Барс ; 56 
 3060 ; 1 крейцер. Австрия ; 1816 ;  ; Cu ; VG ; 16 ; t_v_v ; 79 
 3061 ; 10 пья. Мьянма ;  ;  ; Лат ; AU ; 11 ; valerdon ; 61 
 3062 ; 50 тенге. Казахстан. 100 лет со дня рождения Мукана Тулебаева ; 2013 ;  ; Cu-Ni ; XF+ ; 9 ; bambuk ; 33 
 3063 ; 50 тенге. Казахстан. Буран ; 2014 ;  ; Cu-Ni ; AU ; 11 ; bambuk ; 114 
 3064 ; 50 тенге. Казахстан. Шокан ; 2014 ;  ; Cu-Ni ; AU ; 8 ; ТАТ72 ; 57 
 3065 ; 50 тенге. Казахстан. Кокпар ; 2014 ;  ; Cu-Ni ; AU ; 7 ; SpAi ; 62 
 3066 ; 50 тенге. Казахстан. Жумабек Ташенев ; 2015 ;  ; Cu-Ni ; XF+ ; 4 ; jachin ; 57 
 3067 ; 50 тенге. Казахстан. Ильяс Есенберлин ; 2015 ;  ; Cu-Ni ; AU ; 4 ; jachin ; 57 
 3068 ; 50 тенге. Казахстан. 20 лет Конституции Казахстана ; 2015 ;  ; Cu-Ni ; AU ; 13 ; СТРЕКОЗА ; 67 
 3069 ; 50 тенге. Казахстан. 70 лет победы ; 2015 ;  ; Cu-Ni ; AU ; 20 ; SpAi ; 90 
 3070 ; 50 тенге. Казахстан. Абай ; 2015 ;  ; Cu-Ni ; XF+ ; 4 ; jachin ; 57 
 3071 ; 50 тенге. Казахстан. Устюртский муфлон ; 2015 ;  ; Cu-Ni ; XF+ ; 7 ; ges ; 100 
 3072 ; 50 тенге. Казахстан. «Восточная сказка» (Ходжа Насреддин) ; 2015 ;  ; Cu-Ni ; XF+ ; 17 ; flutter ; 150 
 3073 ; 50 тенге. Казахстан. «Восточная сказка» (Ходжа Насреддин) ; 2015 ;  ; Cu-Ni ; XF+ ; 19 ; SpAi ; 76 
 3074 ; 2 гривны. Украина. XII Зимние Паралимпийские игры ; 2018 ;  ; Cu-Ni-Zn ; AU ; 19 ; rusin ; 159 
 3075 ; 2000 форинтов. Венгрия. 200 лет со дня рождения Яноша Ирини ; 2017 ;  ; Cu-Ni ; Proof ; 66 ; SpAi ; 580 
 3076 ; 5 эре Норвегия ; 1876 ;  ; Cu ; VF ; 19 ; orex ; 113 
 3077 ; 5 эре Швеция ; 1863 ;  ; Cu ; F-VF ; 13 ; orex ; 181 
 3078 ; 1/2 скиллинга Швеция ; 1799 ;  ; Cu ; F+ ; 9 ; Бигль ; 112 
 3079 ; 1 скиллинг Швеция ; 18?? ;  ; Cu ; F-VF ; 9 ; Hellsten ; 90 
 3080 ; 1/2 скиллинга Швеция ; 1803 ;  ; Cu ; F-VF ; 11 ; orex ; 136 
 3081 ; 1/3 скиллинга Швеция ; 1837 ;  ; Cu ; F-VF ; 12 ; Бигль ; 122 
 3082 ; 2/3 скиллинга Швеция ; 1842 ;  ; Cu ; F-VF ; 11 ; Бигль ; 122 
 3083 ; 1/4 скиллинга Швеция ; 1899 ;  ; Cu ; F-VF ; 11 ; Бигль ; 122 
 3084 ; 2/3 скиллинга Швеция ; 1854 ;  ; Cu ; F+ ; 22 ; Бигль ; 159 
 3085 ; 1 тугрик. Монголия. 50 лет революции ; 1971 ;  ; Al/Br ; XF ; 9 ; SKeeper ; 41 
 3086 ; 20 франков. Марокко ;  ;  ; Cu-Ni ; VF+ ; 17 ; t_v_v ; 61 
 3087 ; 5 франков. Марокко ;  ;  ; Al/Br ; VF+ ; 11 ; Markgraf ; 51 
 3088 ; 50 франков. Марокко ;  ;  ; Al/Br ; VF+ ; 12 ; Markgraf ; 41 
 3089 ; 5 франков. Марокко ;  ;  ; Al ; VF- ; 9 ; кот баюн ; 41 
 3090 ; 1 франк. Марокко ; 1945 ;  ; Al/Br ; VF+ ; 17 ; t_v_v ; 57 
 3091 ; 5 мазунас. Марокко ;  ;  ; Br ; VF+ ; 21 ; Moryak ; 228 
 3092 ; 10 филлер. Венгрия ; 1894 ;  ; Ni ; VF+ ; 18 ; Black Cat ; 43 
 3093 ; 2 пфенниг. Эрфурт Майнц ; 1760 ;  ; Cu ; F- ; 68 ; mkm1968 ; 650 
 3094 ; 50 тенге. Казахстан. Ёж ; 2013 ;  ; Cu-Ni ; AU ; 26 ; mkm1968 ; 131 
 2995 ; 2 марки ФРГ ; 1951J ;  ; Cu-Ni ; VF+ ; 19 ; Markgraf ; 507 
 2996 ; 2 шиллинга 6 пенсов ; 1962 ;  ; Cu-Ni ; VF ; 29 ; Hellsten ; 90 
 2997 ; 2 франка Швейцария ; 1969 ;  ; Cu-Ni ; AU ; 17 ; Serenade ; 155 
 2998 ; 50 байса Оман ; 2015 ;  ; St ; XF+ ; 14 ; кот баюн ; 42 
 2999 ; 10 крон Швеция ; 2006 ;  ; Латунь ; AU ; 53 ; tpls ; 216 
 3000 ; 20 крон Дания ; 2008 ;  ; Латунь ; XF ; 48 ; gama ; 407 
 3001 ; 5  гривен Украина Рождество Буклет ; 2018 ;  ; Cu-Ni ; AU ; 20 ; aziya11 ; 250 
 3002 ; 5  гривен Украина  "Щедрик" Буклет ; 2016 ;  ; Cu-Ni ; AU ; 31 ; dimam_kz ; 264 
 3003 ; 5 гривен Украина Киевский фуникулер Буклет ; 2015 ;  ; Cu-Ni ; AU ; 12 ; aziya11 ; 192 
 3004 ; 2 гривны Украина Зоопарк Буклет ; 2015 ;  ; Cu-Ni ; AU ; 35 ; dimam_kz ; 359 
 3005 ; 100 тенге. Казахстан. Кыз узату. Буклет ; 2019 ;  ; Cu-Ni ; AU ; 39 ; Коллекционер СНГ ; 228 
 3006 ; 100 форинтов Венгрия ; 1983 ;  ; Cu-Ni ; AU ; 54 ; SpAi ; 396 
 3007 ; 2 евро. Франция. Чемпионат Европы по футболу 2016 во Франции. Коробка, сертификат ; 2016 ;  ; Би/м ; Proof ; 39 ; mx75 ; 1146 
 3008 ; 20 крон Дания ; 2005 ;  ; Латунь ; VF-XF ; 16 ; Hellsten ; 231 
 3009 ; 1/2 цента Китай ; 1936 ;  ; Br ; XF ; 46 ; klok ; 612 
 3010 ; 2 евро Финляндия Избиратльное право ; 2006 ;  ; Би/м ; AU ; 29 ; Копеечка ; 234 
 3011 ; 2 евро Финляндия Хелен Шерфбек ; 2012 ;  ; Би/м ; XF ; 14 ; Варлаам ; 209 
 3012 ; 2 евро Австрия 50 лет Римской империи ; 2007 ;  ; Би/м ; XF ; 23 ; Варлаам ; 199 
 3013 ; 2 евро Германия Берлин ; 2018 ;  ; Би/м ; AU ; 27 ; КрасноеСело ; 224 
 3014 ; 2 евро Финляндия 90 лет независимости ; 2017 ;  ; Би/м ; AU ; 17 ; птичка16 ; 255 
 3015 ; 2 евро Финляндия ; 2007 ;  ; Би/м ; AU ; 11 ; lva08 ; 207 
 3016 ; 1 пенни. Великобритания ; 1936 ;  ; Br ; VF- ; 5 ; Снежный Барс ; 46 
 3017 ; 1 пенни. Великобритания ; 1937 ;  ; Br ; VF ; 3 ; Снежный Барс ; 46 
 3018 ; 1 пенни. Великобритания ; 1939 ;  ; Br ; VF+ ; 3 ; Снежный Барс ; 46 
 3019 ; 1 пенни. Великобритания ; 1938 ;  ; Br ; VF+ ; 3 ; Снежный Барс ; 46 
 3020 ; 1 пенни. Великобритания ; 1944 ;  ; Br ; VF ; 4 ; 1gold ; 47 
 3021 ; 1 пенни. Великобритания ; 1945 ;  ; Br ; VF+ ; 3 ; Снежный Барс ; 46 
 3022 ; 1 пенни. Великобритания ; 1875 ;  ; Br ; VG ; 3 ; Снежный Барс ; 46 
 3023 ; 1/2 пенни. Великобритания ; 1774 ;  ; Cu ; VG ; 26 ; lsp25 ; 136 
 3024 ; 1/2 пенни. Великобритания ; 1807 ;  ; Cu ; VG ; 34 ; Voodoo people ; 132 
 3025 ; 1 пенни. Великобритания ; 1883 ;  ; Br ; F ; 12 ; Бигль ; 112 
 3026 ; 1 пенни. Великобритания ; 1897 ;  ; Br ; F- ; 3 ; Снежный Барс ; 46 
 3027 ; 1 пенни. Великобритания ; 1891 ;  ; Br ; F+ ; 10 ; Бигль ; 96 
 3028 ; 1 пенни. Великобритания ; 1899 ;  ; Br ; F ; 3 ; Снежный Барс ; 46 
 3029 ; 1 пенни. Великобритания ; 1900 ;  ; Br ; F ; 3 ; Снежный Барс ; 46 
 3030 ; 1 пенни. Великобритания ; 1901 ;  ; Br ; F ; 3 ; Снежный Барс ; 46 
 3031 ; 1 пенни. Великобритания ; 1902 ;  ; Br ; F ; 3 ; Снежный Барс ; 46 
 3032 ; 1 пенни. Великобритания ; 1903 ;  ; Br ; F ; 3 ; Снежный Барс ; 46 
 3033 ; 1 пенни. Великобритания ; 1906 ;  ; Br ; F ; 3 ; Снежный Барс ; 46 
 3034 ; 1 пенни. Великобритания ; 1907 ;  ; Br ; F ; 4 ; d-master ; 47 
 3035 ; 1 пенни. Великобритания ; 1908 ;  ; Br ; F ; 5 ; Снежный Барс ; 46 
 3036 ; 1 пенни. Великобритания ; 1909 ;  ; Br ; F- ; 5 ; Снежный Барс ; 46 
 3037 ; 1 пенни. Великобритания ; 1912 ;  ; Br ; F ; 5 ; Снежный Барс ; 46 
 3038 ; 1 пенни. Великобритания ; 1913 ;  ; Br ; F+ ; 3 ; Снежный Барс ; 46 
 3039 ; 1 пенни. Великобритания ; 1914 ;  ; Br ; F ; 5 ; Снежный Барс ; 46 
 3040 ; 1 пенни. Великобритания ; 1915 ;  ; Br ; F+ ; 5 ; Снежный Барс ; 46 
 3041 ; 1 пенни. Великобритания ; 1916 ;  ; Br ; F+ ; 5 ; Снежный Барс ; 46 
 3042 ; 1 пенни. Великобритания ; 1917 ;  ; Br ; F-VF ; 3 ; Снежный Барс ; 46 
 3043 ; 1 пенни. Великобритания ; 1918 ;  ; Br ; F+ ; 5 ; Снежный Барс ; 46 
 3044 ; 1 пенни. Великобритания ; 1919 ;  ; Br ; F-VF ; 3 ; Снежный Барс ; 46 
 2945 ; 6 пенсов Великобритания ; 1787 ;  ; Ag ; XF+ ; 42 ; double ; 5100 
 2946 ; 5 грошей. Польша ; 1811 ;  ; Ag ; F ; 31 ; игорь19 ; 1303 
 2947 ; 1 лира. Ватикан ; 1866 ;  ; Ag ; VF ; 26 ; кот баюн ; 803 
 2948 ; 50 бани. Румыния ; 1900 ;  ; Ag ; F+ ; 33 ; sokol-6060 ; 208 
 2949 ; 50 пфенниг. Германия ; 1876А ;  ; Ag ; VF ; 25 ; LosLos ; 456 
 2950 ; 50 пфенниг. Германия ; 1877А ;  ; Ag ; F-VF ; 59 ; неРио ; 2005 
 2951 ; 20 центов. Китай ;  ;  ; Ag ; VF+ ; 27 ; sveta6369 ; 404 
 2952 ; 10 центов. Китай ;  ;  ; Ag ; VF-XF ; 30 ; Andre_Vladi ; 391 
 2953 ; 20 сентаво. Доминикана ; 1897 ;  ; Ag ; F ; 49 ; mkm1968 ; 388 
 2954 ; 10 центов. Филиппины ; 1945 ;  ; Ag ; F-VF ; 28 ; kaso2008 ; 111 
 2955 ; Солид. Пруссия ; 1737 ;  ; Ag ; F ; 39 ; klok ; 284 
 2956 ; 5 центов. США ; 1944 ;  ; Ag ; VF-XF ; 15 ; Варлаам ; 208 
 2957 ; 5 куруш Турция ; 1293 ;  ; Ag ; XF+ ; 27 ; Andre_Vladi ; 662 
 2958 ; 5 сольди. Италия. Наполеон ; 1812 ;  ; Ag ; VF- ; 55 ; num ; 1001 
 2959 ; 5 чентезими. Италия ; 1863 ;  ; Ag ; VF+ ; 43 ; Bodeo ; 410 
 2960 ; 5 крейцеров. Австрия ; 1858 ;  ; Ag ; VF ; 30 ; Platin ; 605 
 2961 ; 25 эре. Дания ; 1911 ;  ; Ag ; XF+ ; 31 ; Маша-растеряша ; 769 
 2962 ; 1/2 сильвергроша. Пруссия ; 1867 ;  ; Ag ; F-VF ; 17 ; krava ; 347 
 2963 ; 25 сент. Франция ; 1846 ;  ; Ag ; VF+ ; 26 ; гравицапа ; 2268 
 2964 ; 3 крейцера. Бавария ; 1839 ;  ; Ag ; F ; 47 ; vasa ; 340 
 2965 ; 1/2 франка. Швейцария ; 1877 ;  ; Ag ; VG ; 20 ; Чуча ; 333 
 2966 ; 5 центов. США ; 1836 ;  ; Ag ; F ; 59 ; marSal8Q ; 2744 
 2967 ; 1/2 дайма. США ; 1857 ;  ; Ag ; VF+ ; 52 ; Harder ; 1818 
 2968 ; 1/2 риала. Мексика ; 1829 ;  ; Ag ; F- ; 53 ; double ; 765 
 2969 ; 25 эре. Швеция ; 1883 ;  ; Ag ; VF- ; 21 ; krava ; 152 
 2970 ; 25 эре. Швеция ; 1899 ;  ; Ag ; VF ; 24 ; Jon Snow ; 163 
 2971 ; 25 эре. Швеция ; 1898 ;  ; Ag ; VF ; 18 ; krava ; 148 
 2972 ; 1 сильвергрош. Пруссия ; 1854 ;  ; Ag ; VF ; 13 ; металлург ; 347 
 2973 ; 10 сент. Франция ; 1809? ;  ; Ag ; F- ; 38 ; гравицапа ; 391 
 2974 ; 20 центов. Китай ;  ;  ; Ag ; VF ; 17 ; Andre_Vladi ; 417 
 2975 ; 20 центов. Китай ;  ;  ; Ag ; XF ; 26 ; Andre_Vladi ; 484 
 2976 ; 1 пенго. Венгрия ; 1939 ;  ; Ag ; VF-XF ; 24 ; SpAi ; 248 
 2977 ; 1 крона. Венгрия ; 1894 ;  ; Ag ; F+ ; 38 ; sokol-6060 ; 408 
 2978 ; 1 марка. Финляндия ; 1967 ;  ; Ag ; XF ; 23 ; kaso2008 ; 153 
 2979 ; 1/4 доллара. США ; 1900 ;  ; Ag ; VF ; 54 ; kornum ; 1308 
 2980 ; 20 сольди. Сардиния ; 1796 ;  ; Ag ; VG ; 51 ; ляпис ; 573 
 2981 ; 10 лит. Литва ; 1936 ;  ; Ag ; XF+ ; 88 ; Руслан1981 ; 5110 
 2982 ; 2 кроны. Эстония. 300 лет университету в Тарту ; 1932 ;  ; Ag ; XF+ ; 61 ; irish2382 ; 3578 
 2983 ; 1 эре Швеция ; 1725 ;  ; Cu ; F-VF ; 15 ; vasa ; 159 
 2984 ; 2 эре Швеция ; 1861 ;  ; Cu ; VF- ; 11 ; Hellsten ; 100 
 2985 ; 1 эре Швеция ; 1858 ;  ; Cu ; VF- ; 13 ; valerdon ; 89 
 2986 ; 1/2 пенни Великобритания ; 1938 ;  ; Cu ; VF-XF ; 7 ; Ыукут ; 47 
 2987 ; 1 эре Швеция ; 1873 ;  ; Cu ; VF ; 12 ; orex ; 82 
 2988 ; 1/3 скиллинга Швеция ; 1851 ;  ; Cu ; F-VF ; 26 ; Бигль ; 138 
 2989 ; 1 эре Швеция ; 1870 ;  ; Cu ; VF ; 9 ; Hellsten ; 76 
 2990 ; 1/2 эре Швеция ; 1858 ;  ; Cu ; VF+ ; 8 ; kergudu ; 90 
 2991 ; 1/6 скиллинга Швеция ; 1854 ;  ; Cu ; VF ; 9 ; Бигль ; 142 
 2992 ; 1/12 скиллинга Швеция ; 1808 ;  ; Cu ; VF- ; 26 ; каррр ; 142 
 2993 ; 1 франк Швейцария ; 1982 ;  ; Cu-Ni ; AU ; 11 ; Ыукут ; 64 
 2994 ; 10 центов Китай ; 1940 ;  ; Cu-Ni ; VF ; 22 ; Варлаам ; 218 
 2895 ; 1 крона Швеция ; 1940 ;  ; Ag ; VF ; 13 ; sokol-6060 ; 214 
 2896 ; 1 крона Швеция ; 1958 ;  ; Ag ; VF- ; 24 ; SpAi ; 171 
 2897 ; 5 лат. Латвия ; 1931 ;  ; Ag ; VF-XF ; 35 ; kaso2008 ; 1505 
 2898 ; 5 долларов Канада ; 2011 ;  ; Ag ; VF-XF ; 18 ; Мотя ; 1221 
 2899 ; 100 песет Испания ; 1966 ;  ; Ag ; VF-XF ; 14 ; krava ; 466 
 2900 ; 5 дирхам Марокко ; 1965 ;  ; Ag ; VF ; 30 ; Копеечка ; 379 
 2901 ; 1/2 доллара США ; 1964 ;  ; Ag ; VF-XF ; 31 ; basil ; 556 
 2902 ; 5 евро Нидерланды ; 2004 ;  ; Ag ; AU ; 27 ; krava ; 456 
 2903 ; 1 доллар. США. 170 лет со дня смерти Джона Маршалла ; 2005 ;  ; Ag ; AU ; 43 ; edgar ; 2040 
 2904 ; 1 доллар Австралия Год Дракона ; 2018 ;  ; Ag ; Proof ; 21 ; СТРЕКОЗА ; 1593 
 2905 ; 20 долларов Британские Виргинские острова ; 1985 ;  ; Ag ; Proof ; 8 ; DjonS ; 1020 
 2906 ; 5 лир Мальта История флота ; 1986 ;  ; Ag ; AU ; 37 ; svaf ; 1093 
 2907 ; 100 франков. Франция. Жан Омер Мари Габриель Монне ; 1992 ;  ; Ag ; VF-XF ; 34 ; cfif24 ; 401 
 2908 ; 2 кроны. Дания. Серебряная свадьба Кристиана Х и Александры ; 1923 ;  ; Ag ; XF+ ; 16 ; batuke ; 1229 
 2909 ; 50 сентаво. Боливия ; 1909 ;  ; Ag ; VF-XF ; 31 ; Moryak ; 1370 
 2910 ; 50 сентаво. Боливия ; 1896 ;  ; Ag ; XF- ; 25 ; kornum ; 1011 
 2911 ; 20 рублей. Беларусь. Турандот ; 2008 ;  ; Ag ; AU ; 9 ; AAOO ; 1474 
 2912 ; 1 доллар Ниуэ Год Быка ; 2009 ;  ; Ag ; Proof ; 21 ; Мотя ; 1181 
 2913 ; 1 доллар США Олимпиада ; 1983S ;  ; Ag ; Proof ; 20 ; Чуча ; 954 
 2914 ; 20 рублей. Беларусь. ЭКСПО 2010 ; 2010 ;  ; Ag ; Proof ; 15 ; AAOO ; 1389 
 2915 ; 20 рублей. Беларусь. Мир глазами детей ; 2018 ;  ; Ag ; AU ; 35 ; az717 ; 2382 
 2916 ; 20  рублей Беларусь Турандот ; 2008 ;  ; Ag ; AU ; 27 ; antonkry ; 1640 
 2917 ; 20 рублей. Беларусь. 	Договор об образовании сообщества России и Беларуси ; 1997 ;  ; Ag ; Proof ; 25 ; didisister ; 2142 
 2918 ; 500 форинтов Венгрия ; 1994 ;  ; Ag ; Proof ; 31 ; Dahan ; 1182 
 2919 ; 10 франков. Конго. 40 лет победы Англии на Чемпионате мира по футболу ; 2006 ;  ; Ag ; Proof ; 34 ; zef ; 1877 
 2920 ; 50 центов. Австралия Год Петуха ; 2017 ;  ; Ag ; Proof ; 12 ; птичка16 ; 1107 
 2921 ; 2 лиры Мальта Главные ворота ; 1973 ;  ; Ag ; AU ; 30 ; Alex22D ; 1445 
 2922 ; 5 лир Мальта Сэр Темистокл Заммит ; 2006 ;  ; Ag ; Proof ; 34 ; svaf ; 1216 
 2923 ; 2 кроны. Эстония. Замок Тоомпеа в Таллине ; 1930 ;  ; Ag ; VF+ ; 15 ; Alex22D ; 536 
 2924 ; 5 марок. ФРГ. 375 лет со дня смерти Герхарда Меркатора ; 1969G ;  ; Ag ; XF- ; 18 ; lsp25 ; 466 
 2925 ; 2 франка. Швейцария ; 1916 ;  ; Ag ; VF- ; 15 ; VladVic ; 454 
 2926 ; 18 грошей. Польша ; 1755 ;  ; Ag ; VF- ; 12 ; svokich ; 867 
 2927 ; 18 грошей. Пруссия ; 1764 ;  ; Ag ; F ; 32 ; val_diver ; 975 
 2928 ; Флорин. Австралия ; 1914 ;  ; Ag ; F ; 17 ; val_diver ; 340 
 2929 ; 2 франка. Франция ; 1871 ;  ; Ag ; VF ; 11 ; Вадим Скифский ; 302 
 2930 ; 1 франк. Швейцария ; 1886 ;  ; Ag ; F ; 11 ; sokol-6060 ; 235 
 2931 ; 1 крона. Швеция ; 1875 ;  ; Ag ; F ; 37 ; kaso2008 ; 357 
 2932 ; 20 центов. Китай ;  ;  ; Ag ; VF+ ; 21 ; sokol-6060 ; 327 
 2933 ; 20 марок. ГДР. 250 лет со дня рождения Иммануила Канта ; 1974 ;  ; Ag ; AU ; 24 ; Метро62 ; 3321 
 2934 ; 10 марок. ГДР. 250 лет со дня смерти Иоганна Фридриха Бёттгера ; 1969 ;  ; Ag ; AU ; 19 ; Метро62 ; 1700 
