 3378 ; 2 евро. Греция. 150-летие союза Ионических островов с Грецией ; 2014 ;  ; Би/м ; AU ; 25 ; scaar ; 301 
 3379 ; 2 евро. Греция. 10 лет Экономическому и валютному союзу ; 2009 ;  ; Би/м ; AU ; 20 ; riga1979 ; 264 
 3380 ; Монетовидный жетон. 2. Германия ;  ;  ; Би/м ; AU ; 15 ; птичка16 ; 100 
 3381 ; 10 пфеннигов. Германия. Нотгельд ;  ;  ; Fe ; VF ; 17 ; Юлька Няшка ; 206 
 3382 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F+ ; 20 ; dimcoin ; 261 
 3383 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 27 ; mak2 ; 363 
 3284 ; 10 пфенниг. Германия. Нотгельд ; 1919 ;  ; Fe ; XF- ; 19 ; dimcoin ; 261 
 3285 ; 10 пфенниг. Германия. Нотгельд ; 1918 ;  ; Fe ; XF ; 15 ; dimcoin ; 281 
 3286 ; 50 пфенниг. Германия. Нотгельд ; 1917 ;  ; Zn ; VF+ ; 23 ; dimcoin ; 296 
 3287 ; 50 пфенниг. Германия. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 26 ; dimcoin ; 363 
 3288 ; 10 пфенниг. Германия ; 1938J ;  ; Al/Br ; VF+ ; 35 ; cave ; 227 
 3289 ; 5 пфенниг. Германия ; 1939G ;  ; Al/Br ; VF+ ; 32 ; Юлька Няшка ; 183 
 3290 ; 2 пфенниг. Германия ; 1924J ;  ; Br ; VF+ ; 12 ; игорь19 ; 46 
 3291 ; 2 пфенниг. Германия ; 1940A ;  ; Br ; XF ; 14 ; игорь19 ; 104 
 3292 ; 1 пфенниг. Германия ; 1927E ;  ; Br ; VF ; 6 ; corsar ; 51 
 3293 ; 5 пфенниг. Данциг ; 1932 ;  ; Al/Br ; VF ; 14 ; repka4pdr ; 347 
 3294 ; 50 пфенниг. ГДР ; 1950 ;  ; Al/Br ; VF+ ; 5 ; neur_on ; 77 
 3295 ; 5 сентим. Франция ; 1854 ;  ; Br ; VF ; 11 ; Axlarren ; 133 
 3296 ; 2 сентим. Испания ; 1870 ;  ; Br ; VF ; 23 ; karl ; 212 
 3297 ; 10 пфенниг. Данциг ; 1923 ;  ; Cu-Ni ; VF- ; 32 ; Захар ; 390 
 3298 ; 5 крон. Словакия ; 1939 ;  ; Ni ; VF+ ; 21 ; л842 ; 306 
 3299 ; 10 новых пенсов. Гернси ; 1968 ;  ; Cu-Ni ; XF+ ; 17 ; игорь19 ; 67 
 3300 ; 20 франков. Французская Полинезия ; 1967 ;  ; Ni ; XF ; 20 ; Jeff ; 126 
 3301 ; 25 эре. Гренландия ; 1926 ;  ; Cu-Ni ; VF+ ; 31 ; O.Krit ; 1224 
 3302 ; 2 евро Мальта 50 лет Независимости Мальты ; 2014 ;  ; Би/м ; AU ; 19 ; Gast ; 304 
 3303 ; 2 евро Португалия 40-летие Революции гвоздик ; 2014 ;  ; Би/м ; AU ; 12 ; Водяной ; 236 
 3304 ; 2 евро Португалия 250 лет церкви Клеригуш ; 2013 ;  ; Би/м ; AU ; 23 ; riga1979 ; 383 
 3305 ; 2 евро Италия Карабинеры ; 2014 ;  ; Би/м ; AU ; 15 ; dis ; 233 
 3306 ; 2 евро Италия Боккаччо ; 2013 ;  ; Би/м ; AU ; 15 ; riga1979 ; 271 
 3307 ; 2 евро Италия Верди ; 2013 ;  ; Би/м ; AU ; 11 ; Водяной ; 217 
 3308 ; 50 лева Болгария ; 1940 ;  ; Cu-Ni ; VF ; 5 ; велко ; 102 
 3309 ; 50 лева Болгария ; 1943 ;  ; Cu-Ni ; VF+ ; 5 ; neur_on ; 121 
 3310 ; 50 стотинок Болгария Универсиада ; 1977 ;  ; Cu-Ni ; VF-XF ; 25 ; Rober ; 90 
 3311 ; 20 стотинок Болгария ; 1917 ;  ; Zn ; VG ; 12 ; велко ; 143 
 3312 ; 20 лева Болгария ; 1940 ;  ; Cu-Ni ; VF-XF ; 17 ; visitor ; 306 
 3313 ; 10 стотинок Болгария ; 1917 ;  ; Zn ; F ; 17 ; neur_on ; 173 
 3314 ; 2 стотинки Болгария ; 1901 ;  ; Сu ; F-VF ; 5 ; neur_on ; 102 
 3315 ; 10 стотинок Болгария ; 1881 ;  ; Сu ; F ; 9 ; franklin ; 46 
 3316 ; 50 стотинок Болгария ; 1981 ;  ; Cu-Ni ; VF ; 28 ; Захар ; 113 
 3317 ; 50 стотинок Болгария ; 1937 ;  ; Лат ; F-VF ; 19 ; велко ; 80 
 3318 ; 1 стотинка Болгария ; 1962 ;  ; Лат ; AU ; 12 ; велко ; 30 
 3319 ; 20 пиастров Судан Османская империя Абдуллах ибн-Мухаммад ат-Таиша Ручная штамповка в войсках ; 1312/12 (1897) ;  ; Cu ; F+ ; 36 ; Sollen ; 985 
 3320 ; 4 филс Ирак Принц-регент Фейсал II ; 1953 ;  ; Cu-Ni ; VF- ; 47 ; Лоцман ; 258 
 3321 ; 10 филс Ирак Король Гази I ; 1938 ;  ; Br ; VF ; 29 ; Недорого ; 176 
 3322 ; 1 абасси Афганистан Король Аманулла-хан ; 1302 (1923) ;  ; Cu ; F-VF ; 90 ; Sollen ; 1475 
 3323 ; 4 фалус Марокко Султан Сиди Мохаммед IV Чекан Марракеш ; 1286 (1881) ;  ; Ag ; F ; 18 ; svetikbsk ; 226 
 3324 ; 4 фалус Марокко Султан Сиди Мохаммед IV Чекан Фес ; 1289 (1884) ;  ; Br ; F+ ; 34 ; svetikbsk ; 208 
 3325 ; 10 центимов Тунис Французский протекторат Ахмед Паша бей ; 1933 ;  ; Ni/Br ; VF- ; 32 ; svetikbsk ; 401 
 3326 ; 10 центимов Тунис Французский протекторат Мухаммад аль-Хади бей ; 1918 ;  ; Ni/Br ; VF ; 28 ; svetikbsk ; 407 
 3327 ; 10 центимов Тунис Французский протекторат Мухаммад аль-Хади бей ; 1903A ;  ; Br ; VF ; 41 ; crocus ; 1086 
 3328 ; 2 пиастра Ливан Французский протекторат ; 1924 ;  ; Al/Br ; VF ; 38 ; Flagman ; 442 
 3329 ; 2 пиастра Сирия Французский Протекторат ; 1926 ;  ; Al/Br ; F-VF ; 45 ; alex62 ; 666 
 3330 ; 5 пиастров Египет Королевство Фарух I ; 1939 ;  ; Ag ; VF- ; 44 ; svetikbsk ; 487 
 3331 ; 50 центаво Колумбия Внутренние деньги лепрозория ; 1921 ;  ; Cu-Ni ; F+ ; 14 ; Markgraf ; 206 
 3332 ; 2 евро Мальта 30 лет флагу ЕС ; 2015 ;  ; Би/м ; AU ; 22 ; karrus ; 310 
 3333 ; 2 евро Эстония 30 лет флагу ЕС ; 2015 ;  ; Би/м ; AU ; 28 ; nivva ; 338 
 3234 ; 25 эре. Норвегия ; 1922 ;  ; Cu-Ni ; VF+ ; 35 ; vicnic ; 1020 
 3235 ; 10 писо. Филиппины. 150 лет со дня рождения Аполинарио Мабини ; 2014 ;  ; Би/м ; XF ; 11 ; aaaaa1971 ; 68 
 3236 ; 1 доллар США ; 2007D ;  ; Cu-Ni-Zn ; VF-XF ; 14 ; Rober ; 104 
 3237 ; 1 доллар США ; 2007D ;  ; Cu-Ni-Zn ; AU ; 12 ; kovav ; 129 
 3238 ; 1 доллар США ; 2008P ;  ; Cu-Ni-Zn ; VF-XF ; 21 ; kovav ; 127 
 3239 ; 1 доллар США ; 2007D ;  ; Cu-Ni-Zn ; AU ; 14 ; kovav ; 118 
 3240 ; 1 доллар США ; 2011D ;  ; Cu-Ni-Zn ; XF ; 13 ; svetin ; 97 
 3241 ; 1 доллар США ; 2000D ;  ; Cu-Ni-Zn ; XF- ; 12 ; л842 ; 87 
 3242 ; 50 стотинок Болгария ; 1937 ;  ; Al/Br ; VF ; 16 ; alov ; 45 
 3243 ; 20 фенигов Босния и Герцеговина ; 2013 ;  ; Cu/St ; VF+ ; 9 ; Sterh ; 17 
 3244 ; 2 форинта Венгрия ; 1960 ;  ; Cu-Ni ; F-VF ; 15 ; samsonin ; 46 
 3245 ; 1 марка ГДР ; 1975 ;  ; Al ; XF ; 18 ; птичка16 ; 41 
 3246 ; 10 лепт Греция ; 1969 ;  ; Al ; XF ; 18 ; Sterh ; 27 
 3247 ; 5 эре Исландия ; 1946 ;  ; Br ; XF ; 37 ; Reks ; 234 
 3248 ; 10 эре Дания ; 1925 ;  ; Cu-Ni ; VF ; 7 ; Sterh ; 21 
 3249 ; 50 песет Испания ; 1992 ;  ; Cu-Ni ; VF ; 14 ; Sterh ; 26 
 3250 ; 1 цент Нидерланды ; 1919 ;  ; Br ; VF ; 23 ; dimcoin ; 51 
 3251 ; 5 грошей Польша ; 1928 ;  ; Br ; F-VF ; 6 ; Sterh ; 15 
 3252 ; 10 эре Норвегия ; 1924 ;  ; Cu-Ni ; VF+ ; 9 ; neur_on ; 72 
 3253 ; 25 пенсов. Великобритания. Cеребряный юбилей царствования Елизаветы II ; 1977 ;  ; Cu-Ni ; AU ; 28 ; Виталий Берег ; 83 
 3254 ; 50 пенсов. Тристан-да-Кунья. 100 лет со дня рождения Королевы Матери ; 2000 ;  ; Cu-Ni ; XF+/AU ; 28 ; svetikbsk ; 401 
 3255 ; 5 рейс. Португалия ; 1906 ;  ; Br ; VF+ ; 18 ; связист ; 155 
 3256 ; 20 рейс. Португалия ; 1891 ;  ; Br ; F-VF ; 13 ; Jon Snow ; 179 
 3257 ; 20 бат. Таиланд. ФАО ; 1995 ;  ; Cu-Ni ; AU ; 11 ; Sterh ; 51 
 3258 ; 1 лат. Латвия ; 2012 ;  ; Cu-Ni ; AU ; 20 ; Захар ; 175 
 3259 ; 3 песо. Куба ; 2002 ;  ; ST/Ni ; XF ; 22 ; ialaiola ; 69 
 3260 ; 1 доллар. Канада. 100 лет клубу Торонто Мейпл Лифс ; 2017 ;  ; Ni/Br ; AU ; 13 ; salim ; 175 
 3261 ; 3 евро. Словения. Председательство Словении в Совете ЕС ; 2008 ;  ; Би/м ; XF/AU ; 9 ; metotrex ; 255 
 3262 ; 3 евро. Словения. 100 лет первому авиаполету ; 2009 ;  ; Би/м ; AU ; 7 ; МСВ ; 281 
 3263 ; 3 евро. Словения. Любляна - Всемирная столица книги ; 2010 ;  ; Би/м ; AU ; 10 ; Besar ; 274 
 3264 ; 10 писо. Филиппины. 150 лет со дня рождения Аполинарио Мабини ; 2014 ;  ; Би/м ; AU ; 11 ; Dahan ; 68 
 3265 ; 200 эскудо. Португалия. Экспо 98 ; 1998 ;  ; Би/м ; AU ; 6 ; SupERGood ; 57 
 3266 ; 200 эскудо. Португалия. 450 лет искусству намбан ; 1993 ;  ; Cu-Ni ; AU ; 32 ; Виталий Берег ; 109 
 3267 ; 200 эскудо. Португалия. Японская миссия в Европе ; 1993 ;  ; Cu-Ni ; AU ; 40 ; svetikbsk ; 111 
 3268 ; 200 эскудо. Португалия. 480 лет островам Солор и Тимор ; 1995 ;  ; Cu-Ni ; XF+ ; 16 ; Виталий Берег ; 104 
 3269 ; 200 эскудо. Португалия. Дуарте Пачеко Перейра ; 1999 ;  ; Cu-Ni ; AU ; 20 ; SupERGood ; 172 
 3270 ; 4 сентаво. Португалия ; 1917 ;  ; Cu-Ni ; XF ; 19 ; Bodeo ; 157 
 3271 ; 2/3 скиллинга. Швеция ; 1842 ;  ; Cu ; F-VF ; 15 ; Папа Свин ; 339 
 3272 ; 2 центима Гаити Первая Республика ; 1846 ;  ; Cu ; F-VF ; 46 ; sasha1001 ; 670 
 3273 ; 6 центимов Гаити Первая Республика ; 1846 ;  ; Cu ; F+ ; 50 ; МСВ ; 1466 
 3274 ; 2 су Французская Гвиана Колония в Кайене Луи XVI ; 1789A ;  ; Биллон ; F-VF ; 93 ; МСВ ; 3452 
 3275 ; 2 центаво Колумбия Внутренние деньги лепрозория ; 1921 ;  ; Cu-Ni ; F ; 75 ; abl64 ; 489 
 3276 ; 2 франка. Швейцария ; 1993 ;  ; Cu-Ni ; XF- ; 16 ; cr5046 ; 149 
 3277 ; 200 марок. Германия ; 1923G ;  ; Al ; VF+ ; 14 ; specialized ; 47 
 3278 ; 200000 марок. Гамбург. Нотгельд ; 1923J ;  ; Al ; XF+ ; 27 ; mak2 ; 322 
 3279 ; 10 пфенниг. Германия. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 20 ; mak2 ; 281 
 3280 ; 20 пфенниг. Германия. Нотгельд ;  ;  ; Al ; XF ; 29 ; mak2 ; 523 
 3281 ; 10 пфенниг. Германия. Нотгельд ;  ;  ; Zn ; VF ; 12 ; kwacha_dm ; 251 
 3282 ; 10 пфенниг. Германия. Нотгельд ; 1917 ;  ; Fe ; VF ; 76 ; mak2 ; 996 
 3283 ; 10 пфенниг. Германия. Нотгельд ; 1918 ;  ; Fe ; VF ; 27 ; dimcoin ; 281 
 3184 ; 200 эскудо. Португалия. Дуарте Пачеко Перейра ; 1999 ;  ; Cu-Ni ; AU ; 15 ; 1gold ; 152 
 3185 ; 25 пенсов. Великобритания. Cеребряный юбилей царствования Елизаветы II ; 1977 ;  ; Cu-Ni ; XF+ ; 37 ; Konig979 ; 84 
 3186 ; Монета Индия ;  ;  ; Cu ; F-VF ; 27 ; Лоцман ; 308 
 3187 ; 20 бат. Таиланд. ФАО ; 1995 ;  ; Cu-Ni ; AU ; 12 ; Oleg73 ; 67 
 3188 ; 3 евро. Словения. Председательство Словении в Совете ЕС ; 2008 ;  ; Би/м ; AU ; 9 ; metotrex ; 257 
 3189 ; 3 евро. Словения. Любляна - Всемирная столица книги ; 2010 ;  ; Би/м ; AU ; 10 ; Alexl77 ; 271 
 3190 ; 1,5 евро Литва ; 2019 ;  ; Cu-Ni ; AU ; 44 ; МСВ ; 379 
 3191 ; 10 пенни. Финляндия ; 1924 ;  ; Cu ; XF ; 12 ; nik110850 ; 26 
 3192 ; 10 писо. Филиппины. 150 лет со дня рождения Аполинарио Мабини ; 2014 ;  ; Би/м ; AU ; 10 ; crocus ; 114 
 3193 ; 5 писо. Филиппины. Филиппинские работники за рубежом ; 2014 ;  ; Ni/Лат ; AU ; 22 ; SpAi ; 114 
 3194 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; VF ; 22 ; Юлька Няшка ; 261 
 3195 ; 25 пфеннигов. Германия. Аахен.Нотгельд ; 1920 ;  ; Fe ; VF+ ; 19 ; Юлька Няшка ; 255 
 3196 ; 5 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; F ; 16 ; zczc4 ; 230 
 3197 ; 5 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; F ; 11 ; selyanin ; 204 
 3198 ; 5 пфеннигов. Германия. Нотгельд ; 1919 ;  ; Zn ; F-VF ; 14 ; птичка16 ; 202 
 3199 ; 10 сентим. Бельгия ; 1861 ;  ; Cu-Ni ; F-VF ; 16 ; Axlarren ; 117 
 3200 ; 5 центов. Малайя ; 1950 ;  ; Cu-Ni ; XF ; 35 ; nik110850 ; 138 
 3201 ; 2 франка. Французская Полинезия ; 1975 ;  ; Al ; VF-XF ; 10 ; Jeff ; 75 
 3202 ; 1 франк. Французская Полинезия ; 1984 ;  ; Al ; VF-XF ; 15 ; Jeff ; 75 
 3203 ; 10 чентезим. Италия ; 1941 ;  ; Al/Br ; VF+ ; 14 ; Водяной ; 169 
 3204 ; 1 чентезим. Италия ; 1914 ;  ; Br ; VF+ ; 26 ; Jeff ; 261 
 3205 ; 1 дрейлинг. Шлезвиг-Гольштейн ; 1850 ;  ; Cu ; VF- ; 32 ; игорь19 ; 804 
 3206 ; 2 пфенниг. Саксония ; 1864 ;  ; Br ; VF ; 32 ; Konig979 ; 374 
 3207 ; 20 франков. Монако ; 1950 ;  ; Al/Br ; VF-XF ; 30 ; SKeeper ; 149 
 3208 ; 5 лек. Албания ; 1947 ;  ; Zn ; VF ; 24 ; SupERGood ; 90 
 3209 ; Монета. Китай ;  ;  ; Br ; F- ; 7 ; vladmarkin ; 53 
 3210 ; 1 доллар США Вашингтон ; 2007D ;  ; Cu-Ni-Zn ; AU ; 12 ; Водяной ; 130 
 3211 ; 1 доллар США Гарфилд ; 2011D ;  ; Cu-Ni-Zn ; AU ; 10 ; Водяной ; 122 
 3212 ; 1 доллар США Честер Артур ; 2012P ;  ; Cu-Ni-Zn ; AU ; 12 ; Водяной ; 124 
 3213 ; 5 евро Финляндия ; 2007 ;  ; Би/м ; AU ; 11 ; svetikbsk ; 455 
 3214 ; 20 филлеров. Венгрия ; 1893 ;  ; Ni ; F+ ; 6 ; neur_on ; 55 
 3215 ; 2 евро Люксембург Гимн Люксембурга ; 2013 ;  ; Би/м ; AU ; 11 ; Водяной ; 223 
 3216 ; 2 евро Литва Этнографические регионы Литвы ; 2020 ;  ; Би/м ; AU ; 27 ; vasek ; 267 
 3217 ; 2 евро Финляндия. 90 лет независимости ; 2007 ;  ; Би/м ; VF-XF ; 6 ; von_Schwarz ; 171 
 3218 ; 2 евро Португалия 75 лет ООН ; 2020 ;  ; Би/м ; AU ; 29 ; riga1979 ; 293 
 3219 ; 2 евро Литва Этнографические регионы Литвы ; 2020 ;  ; Би/м ; AU ; 24 ; mefody73 ; 261 
 3220 ; 5 центов. США ; 1920 ;  ; Cu-Ni ; VF ; 33 ; zx123 ; 216 
 3221 ; 1 пфенниг. Германия ; 1937E ;  ; Br ; VF ; 7 ; Юлька Няшка ; 101 
 3222 ; 50 злотых Польша Ян III Собеский ; 1983 ;  ; Cu-Ni ; AU ; 37 ; Yustas69 ; 57 
 3223 ; 500 йен. Япония ;  ;  ; Ni/Лат ; XF ; 64 ; ialaiola ; 428 
 3224 ; 2 злотых. Польша. Замок Песковая Скала ; 1997 ;  ; Латунь ; AU ; 32 ; Dangerous ; 1134 
 3225 ; 2 злотых. Польша. Польские путешественники - Павел Эдмунд Стшелецкий ; 1997 ;  ; Латунь ; AU ; 17 ; kornum ; 561 
 3226 ; 2 злотых. Польша. 100 лет открытию полония и радия ; 1998 ;  ; Латунь ; AU ; 35 ; kadadin ; 769 
 3227 ; 2 злотых. Польша. Замок Курник ; 1998 ;  ; Латунь ; AU ; 18 ; salim ; 655 
 3228 ; 1 марка. ФРГ ; 1950J ;  ; Cu-Ni ; VF ; 17 ; QSL ; 47 
 3229 ; 10 сентим. Бельгия ; 1894 ;  ; Cu-Ni ; XF ; 25 ; zx123 ; 170 
 3230 ; 25 сентим. Люксембург ; 1916 ;  ; Zn ; VF+ ; 53 ; Markgraf ; 311 
 3231 ; 10 сентим. Люксембург ; 1915 ;  ; Zn ; VF ; 53 ; Markgraf ; 400 
 3232 ; 5 сентим. Люксембург ; 1915 ;  ; Zn ; VF+ ; 41 ; corsar ; 340 
 3233 ; 5 сент. Нидерланды ; 1923 ;  ; Cu-Ni ; VF+ ; 3 ; neur_on ; 153 
 3134 ; 2 гривны Украина Галшка Гулевичевна ; 2015 ;  ; Cu-Ni ; AU ; 18 ; Beshen ; 183 
 3135 ; 2 гривны Украина Александ Шалимов ; 2018 ;  ; Cu-Ni ; AU ; 28 ; kotovska ; 227 
 3136 ; 2 гривны Украина Микола Лукаш ; 2019 ;  ; Cu-Ni ; AU ; 19 ; suomi ; 175 
 3137 ; 2 гривны Украина Стражеско ; 2006 ;  ; Cu-Ni ; AU ; 22 ; nicola59 ; 191 
 3138 ; 2 гривны Украина Василь Ремесло ; 2017 ;  ; Cu-Ni ; AU ; 12 ; aziya11 ; 169 
 3139 ; 2 гривны. Украина. Орлан-белохвост ; 2019 ;  ; Cu-Ni-Zn ; AU ; 19 ; LEXAI ; 326 
 3140 ; 2 гривны ; 2017 ; Иосиф Слепой (кардинал) ; Cu-Ni-Zn ; AU ; 14 ; nicola59 ; 177 
 3141 ; 2 гривны ; 2017 ; Татьяна Яблонская (художник) ; Cu-Ni-Zn ; AU ; 12 ; nicola59 ; 160 
 3142 ; 2 гривны ; 2017 ; Василий Ремесло (селекционер) ; Cu-Ni-Zn ; AU ; 14 ; nicola59 ; 165 
 3143 ; 2 гривны ; 2017 ; Михаил Петренко (поэт) ; Cu-Ni-Zn ; AU ; 11 ; suomi ; 225 
 3144 ; 2 гривны ; 2017 ; Иван Айвазовский ; Cu-Ni-Zn ; AU ; 13 ; nicola59 ; 217 
 3145 ; 5 гривен ; 2017 ; 100 лет первому съезду крымско-татарского народа ; Cu-Ni-Zn ; AU ; 27 ; МСВ ; 393 
 3146 ; 5 гривен ; 2017 ; 400 лет Луцкому Крестовоздвиженскому братству ; Cu-Ni-Zn ; AU ; 13 ; nicola59 ; 215 
 3147 ; 5 евро Финляндия ; 2008 ;  ; Би/м ; AU ; 23 ; svetikbsk ; 556 
 3148 ; 5 евро Финляндия ; 2006 ;  ; Латунь ; AU ; 7 ; МСВ ; 479 
 3149 ; 1 унция меди. Воины - Ацтеки ;  ;  ; Cu ; AU ; 41 ; alov ; 182 
 3150 ; 5 гривен Украина Древний Малин ; 2016 ;  ; Cu-Ni ; AU ; 17 ; aziya11 ; 227 
 3151 ; 5 гривен Украина Дуга Струве ; 2016 ;  ; Cu-Ni ; AU ; 21 ; nicola59 ; 214 
 3152 ; 5 гривен Украина Первый национальный украинский театр ; 2017 ;  ; Cu-Ni ; AU ; 11 ; nicola59 ; 173 
 3153 ; 5 гривен Украина "Думка" ; 2019 ;  ; Cu-Ni ; AU ; 19 ; kotovska ; 250 
 3154 ; 2 гривны Украина Андрей Ромоданов ; 2020 ;  ; Cu-Ni ; AU ; 24 ; Ratmen ; 200 
 3155 ; 2 гривны Украина Андрей Ромоданов ; 2020 ;  ; Cu-Ni ; AU ; 23 ; кс ; 216 
 3156 ; 2 гривны Украина Владимир Корецкий ; 2020 ;  ; Cu-Ni ; AU ; 20 ; Ratmen ; 227 
 3157 ; 2 гривны Украина Владимир Корецкий ; 2020 ;  ; Cu-Ni ; AU ; 20 ; Ratmen ; 189 
 3158 ; 2 гривны Украина Агатангел Крымский ; 2021 ;  ; Cu-Ni ; AU ; 30 ; jj ; 289 
 3159 ; 2 гривны Украина Микола Василенко ; 2006 ;  ; Cu-Ni ; AU ; 34 ; rusin ; 322 
 3160 ; 2 гривны Украина Александр Архипенко ; 2017 ;  ; Cu-Ni ; AU ; 12 ; nicola59 ; 184 
 3161 ; 2 гривны Украина Национальный педагогический университет им К.Д.Ушинского ; 2017 ;  ; Cu-Ni ; AU ; 11 ; nicola59 ; 187 
 3162 ; 1/2 доллара США Футбол ; 1994 ;  ; Cu-Ni ; Proof ; 21 ; DVD67 ; 355 
 3163 ; 1/2 доллара США Олимпиада ; 1995 ;  ; Cu-Ni ; Proof ; 34 ; SS007 ; 700 
 3164 ; 2 фунта. Британская территория Индийского океана ; 2018 ;  ; Cu-Ni ; AU ; 14 ; SKeeper ; 544 
 3165 ; 2 лари Грузия УЕФА ; 2006 ;  ; Cu-Ni ; Proof ; 21 ; МСВ ; 512 
 3166 ; 1 евроцент Ватикан ; 2010 ;  ; Cu/St ; AU ; 73 ; nivva ; 735 
 3167 ; 5 евроцентов Ватикан ; 2010 ;  ; Cu/St ; AU ; 55 ; nivva ; 725 
 3168 ; 1 евро Ватикан ; 2006 ;  ; Би/м ; AU ; 67 ; nds80 ; 1337 
 3169 ; 50 евроцентов Ватикан ; 2010 ;  ; Лат ; AU ; 26 ; karrus ; 143 
 3170 ; 20 евроцентов Ватикан ; 2010 ;  ; Лат ; AU ; 27 ; nivva ; 254 
 3171 ; 1 евро Монако ; 2002 ;  ; Би/м ; AU ; 33 ; nivva ; 306 
 3172 ; 1 евро Монако ; 2001 ;  ; Би/м ; AU ; 60 ; Чуча ; 300 
 3173 ; 2 евро Монако ; 2002 ;  ; Би/м ; AU ; 37 ; nivva ; 657 
 3174 ; 2 евро Монако ; 2002 ;  ; Би/м ; AU ; 43 ; nivva ; 459 
 3175 ; 5 евро Финляндия Сертификат ; 2005 ;  ; Би/м ; AU ; 5 ; МСВ ; 459 
 3176 ; 5 евро Финляндия Сертификат ; 2007 ;  ; Би/м ; AU ; 6 ; Svs1989 ; 459 
 3177 ; 5 евро Финляндия Сертификат ; 2003 ;  ; Би/м ; AU ; 23 ; МСВ ; 1500 
 3178 ; 50 пенсов. Великобритания. Белка ; 2016 ;  ; Cu-Ni ; AU ; 18 ; eotan ; 340 
 3179 ; 50 центов. Австралия. 25 лет национальной валюте ; 1991 ;  ; Cu-Ni ; AU ; 12 ; Bodeo ; 157 
 3180 ; 50 пенсов. Великобритания. Кролик ; 2016 ;  ; Cu-Ni ; AU ; 22 ; eotan ; 396 
 3181 ; 200 эскудо. Португалия. 450 лет искусству намбан ; 1993 ;  ; Cu-Ni ; AU ; 27 ; Rober ; 105 
 3182 ; 200 эскудо. Португалия. Японская миссия в Европе ; 1993 ;  ; Cu-Ni ; AU ; 22 ; Rober ; 105 
 3183 ; 200 эскудо. Португалия. 480 лет островам Солор и Тимор ; 1995 ;  ; Cu-Ni ; AU ; 14 ; babble13 ; 114 
 3084 ; 1/4 доллара. США ; 1952 ;  ; Ag ; F-VF ; 47 ; cfif24 ; 289 
 3085 ; 1 дайм. США ; 1924 ;  ; Ag ; F- ; 32 ; LVG81 ; 155 
 3086 ; 1 дайм. США ; 1960 ;  ; Ag ; VF-XF ; 42 ; LVG81 ; 224 
 3087 ; 1 дайм. США ; 1964 ;  ; Ag ; VF-XF ; 16 ; ТАТ72 ; 150 
 3088 ; 1 дайм. США ; 1948 ;  ; Ag ; VF+ ; 24 ; LVG81 ; 306 
 3089 ; 2 франка. Франция ; 1899 ;  ; Ag ; VF- ; 23 ; пилат ; 432 
 3090 ; 1 франк. Франция ; 1916 ;  ; Ag ; XF ; 32 ; Kurus ; 229 
 3091 ; 1 франк. Франция ; 1915 ;  ; Ag ; XF ; 30 ; Jeff ; 250 
 3092 ; 1 франк. Франция ; 1902 ;  ; Ag ; F-VF ; 28 ; Kurus ; 226 
 3093 ; 1 франк. Франция ; 1914 ;  ; Ag ; VF-XF ; 21 ; Kurus ; 217 
 3094 ; 1 франк. Франция ; 1905 ;  ; Ag ; VF- ; 28 ; Kurus ; 218 
 3095 ; 1 франк. Франция ; 1909 ;  ; Ag ; VF ; 24 ; Kurus ; 220 
 3096 ; 50 сантимов. Франция ; 1907 ;  ; Ag ; F-VF ; 24 ; STANDART ; 133 
 3097 ; 2 злотых. Польша ; 1932 ;  ; Ag ; VF ; 24 ; STANDART ; 206 
 3098 ; Монета Индия ;  ;  ; Ag ; VF ; 45 ; shaxter2015 ; 1040 
 3099 ; 6 пенсов. Австралия ; 1935 ;  ; Ag ; F-VF ; 34 ; птичка16 ; 202 
 3100 ; 20 крейцеров. Австрия. Заделано отверстие ; 1827 ;  ; Ag ; F ; 34 ; Axlarren ; 367 
 3101 ; 2 пенго. Венгрия ; 1936 ;  ; Ag ; VF+ ; 28 ; Гений ; 867 
 3102 ; 1 кори. Индия. Кач ; 1936 ;  ; Ag ; XF ; 54 ; игорь19 ; 765 
 3103 ; 10 сольди. Ватикан ; 1868 ;  ; Ag ; VF+ ; 54 ; cave ; 1037 
 3104 ; 20 сентаво. Испанские Филиппины ; 1883 ;  ; Ag ; VF+ ; 56 ; kornum ; 2550 
 3105 ; 2 кроны. Швеция. 400 лет Войне за Независимость ; 1921 ;  ; Ag ; XF ; 31 ; Чуча ; 850 
 3106 ; 1 крона. Швеция ; 1898 ;  ; Ag ; F-VF ; 17 ; neur_on ; 364 
 3107 ; 1 крона. Швеция ; 1907 ;  ; Ag ; F-VF ; 17 ; neur_on ; 406 
 3108 ; 1 крона. Швеция ; 1936 ;  ; Ag ; VF+ ; 33 ; alov ; 306 
 3109 ; 6 пенсов. Великобритания ; 1816 ;  ; Ag ; VF- ; 45 ; maymuse ; 1493 
