 2109 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; AU ; 30 ; kop ; 157 
 2110 ; 1 рубль ; 1986 ; Международный год мира.В рубле Л в виде шалаша. ; Cu-Ni ; XF ; 49 ; скат ; 767 
 2111 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 9 ; kvs ; 130 
 2112 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 34 ; z196723 ; 200 
 2113 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; VF-XF ; 15 ; z196723 ; 100 
 2114 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; XF+ ; 8 ; kvs ; 114 
 2115 ; 10 рублей ; 2000 ; ММД 55 лет Победы ; биметалл ; VF-XF ; 10 ; kvs ; 70 
 2116 ; 10 рублей ; 2005 ; СПМД 60 лет Победы в ВОВ ; биметалл ; AU ; 10 ; kvs ; 32 
 2117 ; 10 рублей Рязанская область ; 2020 ;  ; биметалл ; AU ; 26 ; nivva ; 55 
 2118 ; 10 рублей Козельск ; 2020 ;  ; биметалл ; AU ; 22 ; nivva ; 45 
 2119 ; 10 рублей ; 2005 ; Москва ; биметалл ; AU ; 38 ; kvs ; 68 
 2120 ; 10 рублей ; 2004 ; ММД Ряжск ; биметалл ; VF-XF ; 45 ; kvs ; 53 
 2121 ; 2 рубля ; 2001 ; СПМД Ю.Гагарин ; Cu-Ni ; VF-XF ; 18 ; ialaiola ; 45 
 2122 ; 10 рублей ; 2001 ; СПМД Гагарин ; биметалл ; XF- ; 18 ; kvs ; 102 
 2123 ; 10 рублей ; 2009 ; В. Новгород ; биметалл ; AU ; 11 ; KRASLAVA ; 133 
 2124 ; 10 рублей ; 2010 ; Всероссийская перепись населения ; биметалл ; AU ; 27 ; vborisevich1 ; 322 
 2125 ; 10 рублей ; 2008 ; Древние города России. Владимир ; биметалл ; AU ; 22 ; nivva ; 234 
 2126 ; 10 рублей ; 2008 ; Древние города России. Смоленск ; биметалл ; AU ; 23 ; scout-al ; 229 
 2127 ; 10 рублей ; 2007 ; Гдов. Древние города России ; биметалл ; AU ; 20 ; buben ; 232 
 2128 ; 10 рублей ; 2007 ; Великий Устюг. Древние города России ; биметалл ; AU ; 23 ; nivva ; 255 
 2129 ; 1 рубль ; 1999 ; СПМД 200 лет со дня рождения А.С.Пушкина ; Cu-Ni ; AU ; 17 ; Копеечка ; 210 
 2130 ; 10 рублей ; 2007 ; Вологда. Древние города России ; биметалл ; AU ; 42 ; nivva ; 312 
 2131 ; 10 рублей ; 2002 ; ММД МинОбразования ; биметалл ; XF ; 24 ; ialaiola ; 85 
 2132 ; 10 рублей ; 2002 ; СПМД МИД ; биметалл ; AU ; 26 ; Александр007 ; 96 
 2133 ; 10 рублей ; 2002 ; СПМД МинЮст ; биметалл ; AU ; 33 ; Александр007 ; 107 
 2134 ; 10 рублей ; 2002 ; ММД Вооруженные силы ; биметалл ; XF- ; 21 ; ialaiola ; 97 
 2135 ; 10 рублей ; 2002 ; СПМД МинФин ; биметалл ; XF ; 18 ; ialaiola ; 83 
 2136 ; 10 рублей ; 2002 ; СПМД Кострома ; биметалл ; XF ; 23 ; Wvratar ; 73 
 2137 ; 1 рубль ; 1992 ; 190 лет со дня рождения П.С.Нахимова ; Cu-Ni ; Proof ; 17 ; nds80 ; 515 
 2138 ; 1 рубль ; 1992 ; "Суверенитет, демократия, возрождение" ; Cu-Ni ; Proof ; 19 ; Волчек ; 526 
 2139 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; Proof ; 11 ; скат ; 127 
 2140 ; 1 рубль ; 1992 ; 110 лет со дня рождения Я.Коласа ; Cu-Ni ; Proof ; 19 ; сортам70 ; 395 
 2141 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 9 ; сортам70 ; 139 
 2142 ; 1 рубль ; 1992 ; 200 лет со дня рождения Н.И.Лобачевского ; Cu-Ni ; Proof ; 28 ; nikkk1 ; 414 
 2143 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; Proof ; 5 ; сортам70 ; 62 
 2144 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; Proof ; 7 ; скат ; 128 
 2145 ; 5 рублей Упаковка ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 22 ; stas78 ; 286 
 2146 ; 5 рублей Упаковка ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 55 ; z196723 ; 204 
 2147 ; 3 рубля Упаковка ; 1992 ; Международный год космоса ; Cu-Ni ; Proof ; 16 ; Копеечка ; 279 
 2148 ; 3 рубля Упаковка ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 14 ; unicorn ; 281 
 2149 ; 1 рубль Упаковка ; 1991 ; Олимпиада в Барселоне.Велосипед ; Cu-Ni ; Proof ; 52 ; nvv ; 2751 
 2150 ; 1 рубль Упаковка ; 1992 ; 200 лет со дня рождения Н.И.Лобачевского ; Cu-Ni ; Proof ; 21 ; rusin ; 485 
 2151 ; 1 рубль Упаковка ; 1991 ; Олимпиада в Барселоне.Борьба ; Cu-Ni ; Proof ; 41 ; Ok13 ; 1328 
 2152 ; 1 рубль Упаковка ; 1992 ; "Суверенитет, демократия, возрождение" ; Cu-Ni ; Proof ; 37 ; remirk ; 792 
 2153 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 8 ; rusin ; 124 
 2054 ; 1 рубль Упаковка ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; Proof ; 29 ; gusania ; 224 
 2055 ; 1 рубль Упаковка ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; Proof ; 34 ; dsidorov ; 181 
 2056 ; 1 рубль Упаковка ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; Proof ; 15 ; dsidorov ; 157 
 2057 ; 1 рубль Упаковка ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 74 ; скат ; 612 
 2058 ; 1 рубль Упаковка ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; Proof ; 29 ; Rjym gtlfkmysq ; 296 
 2059 ; 1 рубль Упаковка ; 1988 ; 160 лет со дня рождения Л.Н.Толстого ; Cu-Ni ; Proof ; 25 ; gusania ; 215 
 2060 ; 1 рубль Упаковка ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; Proof ; 29 ; dsidorov ; 200 
 2061 ; 3 рубля ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 19 ; rusin ; 243 
 2062 ; 3 рубля ; 1992 ; Международный год космоса ; Cu-Ni ; AU ; 7 ; 3457896 ; 306 
 2063 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 23 ; 3457896 ; 51 
 2064 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; XF ; 16 ; 3457896 ; 83 
 2065 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; AU ; 7 ; 3457896 ; 74 
 2066 ; 1 рубль Упаковка ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; Proof ; 44 ; gusania ; 2859 
 2067 ; 1 рубль Упаковка ; 1986 ; Международный год мира ; Cu-Ni ; Proof ; 26 ; crocus ; 1286 
 2068 ; 3 рубля. Упаковка ; 1995 ; Разгром Квантунской армии в Маньчжурии ; Cu-Ni ; Proof ; 55 ; mrflooder ; 2594 
 2069 ; 1 рубль Упаковка ; 1993 ; 100 лет со дня рождения В.В.Маяковского ; Cu-Ni ; Unc ; 20 ; mrflooder ; 1315 
 2070 ; 3 рубля Упаковка ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 28 ; gusania ; 461 
 2071 ; 1 рубль Упаковка ; 1991 ; Олимпиада в Барселоне.Борьба ; Cu-Ni ; Proof ; 21 ; семь ; 1801 
 2072 ; 3 рубля Упаковка ; 1994 ; 50 лет освобождения Севастополя ; Cu-Ni ; Proof ; 40 ; SupERGood ; 3015 
 2073 ; 5 рублей Упаковка ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 36 ; 3457896 ; 177 
 2074 ; 5 рублей Упаковка ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 29 ; CMS ; 303 
 2075 ; 5 рублей Упаковка ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 42 ; Волчек ; 2131 
 2076 ; 5 рублей Упаковка ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 15 ; z196723 ; 214 
 2077 ; 5 рублей Упаковка ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 13 ; Bartender ; 255 
 2078 ; 5 рублей Упаковка ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 37 ; garikms ; 214 
 2079 ; 5 рублей Упаковка ; 1993 ; Древний Мерв ; Cu-Ni ; Proof ; 50 ; sergeyy ; 3037 
 2080 ; 25 рублей ; 2019 ; ММД Российская мультипликация. Бременские музыканты ; Cu-Ni ; AU ; 17 ; LuciferM ; 431 
 2081 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; Proof ; 28 ; crocus ; 1926 
 2082 ; 3 рубля. Упаковка ; 1994 ; Партизаны в ВОВ ; Cu-Ni ; Proof ; 30 ; Flak16 ; 963 
 2083 ; 5 рублей. Упаковка ; 1992 ; Мавзолей-мечеть Ахмеда Ясави ; Cu-Ni ; Proof ; 14 ; rusin ; 510 
 2084 ; 1 рубль. Упаковка ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Proof ; 26 ; Rjym gtlfkmysq ; 179 
 2085 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Борьба ; Cu-Ni ; Proof ; 39 ; семь ; 1759 
 2086 ; 1 рубль. Упаковка ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 58 ; скат ; 322 
 2087 ; 1 рубль. Упаковка нарушена ; 1986 ; Международный год мира.В рубле Л в виде шалаша. ; Cu-Ni ; XF+ ; 29 ; семь ; 884 
 2088 ; 1 рубль. Упаковка ; 1977 ; 60 лет Советской власти ; Cu-Ni ; Proof ; 42 ; Волчек ; 9078 
 2089 ; 1 рубль. Упаковка ; 1986 ; Международный год мира ; Cu-Ni ; Proof ; 21 ; nds80 ; 1587 
 2090 ; 1 рубль. Новодел. Упаковка ; 1982 ; 60 лет образования СССР ; Cu-Ni ; Proof ; 40 ; скат ; 668 
 2091 ; 1 рубль. Новодел. Упаковка ; 1977 ; 60 лет Советской власти ; Cu-Ni ; Proof ; 38 ; nds80 ; 764 
 2092 ; 1 рубль. Новодел. Упаковка ; 1967 ; 50 лет Советской власти ; Cu-Ni ; Proof ; 20 ; скат ; 763 
 2093 ; 1 рубль. Новодел. Упаковка ; 1986 ; 275 лет со дня рождения М.В.Ломоносова ; Cu-Ni ; Proof ; 43 ; скат ; 723 
 2094 ; 1 рубль. Упаковка ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; Proof ; 66 ; 3457896 ; 1275 
 2095 ; 1 рубль. Новодел. Упаковка ; 1986 ; Международный год мира ; Cu-Ni ; Proof ; 43 ; Rjym gtlfkmysq ; 679 
 2096 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; XF ; 9 ; шахтер-61 ; 80 
 2097 ; 25 рублей. Барбоскины ; 2020 ;  ; Cu-Ni ; AU ; 26 ; buben ; 97 
 2098 ; 25 рублей. Бременский музыканты ; 2019 ;  ; Cu-Ni ; AU ; 47 ; nivva ; 440 
 2099 ; 10 рублей ; 2009 ; Выборг (XIII в), Ленинградская область ; биметалл ; AU ; 26 ; svetin ; 100 
 2100 ; 1 рубль ; 1999 ; СПМД 200 лет со дня рождения А.С.Пушкина ; Cu-Ni ; XF ; 17 ; svet67 ; 181 
 2101 ; 1 рубль Новодел ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; Proof ; 39 ; gusania ; 650 
 2102 ; 1 рубль Новодел ; 1967 ; 50 лет Советской власти ; Cu-Ni ; Proof ; 8 ; eotan ; 614 
 2103 ; 1 рубль Новодел ; 1986 ; Международный год мира ; Cu-Ni ; Proof ; 34 ; Волчек ; 568 
 2004 ; 50 копеек. Упаковка ; 1973 ;  ; Cu-Ni ; AU ; 47 ; care12 ; 827 
 2005 ; 5 копеек ; 1973 ;  ; Cu-Zn ; VF+ ; 71 ; ВС ; 691 
 2006 ; 5 копеек ; 1935 ;  ; Br ; VG ; 66 ; Сhatsky ; 791 
 2007 ; 15 копеек ; 1974 ;  ; Cu-Ni ; AU ; 36 ; LuciferM ; 2550 
 2008 ; 20 копеек ; 1974 ;  ; Cu-Ni ; AU ; 46 ; bamia67 ; 3001 
 2009 ; Жетон. Министерство торговли СССР - 2 ;  ;  ; Ж/м ; XF+ ; 47 ; Сергей К. ; 605 
 2010 ; Жетон. Министерство торговли СССР - 1 ;  ;  ; Ж/м ; XF+ ; 65 ; Сергей К. ; 853 
 2011 ; Жетон. 5 червонцев. Красная книга. Каракал ; 2017ММД ;  ; Би/м ; AU ; 20 ; Olimpia ; 313 
 2012 ; Жетон. 5 червонцев. Красная книга. Китайский окунь ; 2016ММД ;  ; Би/м ; AU ; 26 ; Olimpia ; 459 
 2013 ; Жетон. 5 червонцев. Красная книга. Арктический голец ; 2017ММД ;  ; Би/м ; AU ; 18 ; фарфор ; 340 
 2014 ; 50 рублей ; 1992 ; ММД Биметалл ; Cu-Zn/Cu-Ni ; XF ; 49 ; Flak16 ; 547 
 2015 ; 5 копеек ; 1927 ;  ; Br ; F ; 69 ; kvs ; 5667 
 2016 ; 1 рубль. Пластиковая упаковка ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; Proof ; 47 ; Волчек ; 3026 
 2017 ; 3 рубля ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 9 ; rusin ; 260 
 2018 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; AU ; 26 ; mrflooder ; 139 
 2019 ; 1 рубль ; 1988 ; 160 лет со дня рождения Л.Н.Толстого ; Cu-Ni ; XF+ ; 16 ; DNK981 ; 85 
 2020 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; XF+ ; 5 ; 3457896 ; 22 
 2021 ; 5 рублей Варшава В капсуле ; 2016 ;  ; Ni/St ; AU ; 55 ; xonlight ; 516 
 2022 ; 2 рубля А.И.Остерман-Толстой В капсуле ; 2012 ;  ; Ni/St ; AU ; 58 ; xonlight ; 588 
 2023 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 22 ; U2 ; 226 
 2024 ; 25 рублей Упаковка ; 2013 ; СПМД Сочи 2014. Талисманы XI Парал. игр ; Cu-Ni ; AU ; 18 ; vasa ; 41 
 2025 ; 5 рублей РГО ; 2015 ;  ; Ni/St ; AU ; 50 ; maks169 ; 354 
 2026 ; 5 рублей РИО ; 2016 ;  ; Ni/St ; AU ; 81 ; maks169 ; 379 
 2027 ; 5 рублей Упаковка ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 32 ; Rjym gtlfkmysq ; 357 
 2028 ; 5 рублей Упаковка ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 33 ; gusania ; 338 
 2029 ; 5 рублей Упаковка ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; Proof ; 32 ; kvs ; 375 
 2030 ; 3 рубля Упаковка ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 34 ; kvs ; 324 
 2031 ; 3 рубля Упаковка ; 1992 ; Международный год космоса ; Cu-Ni ; Proof ; 51 ; kvs ; 254 
 2032 ; 1 рубль Упаковка ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 25 ; gusania ; 207 
 2033 ; 1 рубль Упаковка ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 26 ; gusania ; 200 
 2034 ; 25 рублей ФИФА ; 2018 ;  ; Cu-Ni ; AU ; 29 ; kvs ; 47 
 2035 ; 10 рублей Человек труда ; 2020 ;  ; Лат/St ; AU ; 41 ; nivva ; 87 
 2036 ; 3 рубля. Упаковка ; 1994 ; 50 лет освобождения Белграда ; Cu-Ni ; Proof ; 53 ; nvv ; 2643 
 2037 ; 1 рубль. Упаковка ; 1993 ; 110 лет со дня смерти И.С.Тургенева ; Cu-Ni ; Proof ; 37 ; mrflooder ; 1374 
 2038 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 17 ; mrflooder ; 184 
 2039 ; 1 рубль. Новодел ; 1981 ; Дружба навеки ; Cu-Ni ; Proof ; 18 ; скат ; 885 
 2040 ; 1 рубль. Новодел ; 1977 ; 60 лет Советской власти ; Cu-Ni ; Proof ; 21 ; скат ; 933 
 2041 ; 25 рублей. Крокодил Гена ; 2020 ;  ; Cu-Ni ; AU ; 34 ; maks169 ; 152 
 2042 ; 10 рублей. Альбом ; 2005 ; СПМД 60 лет Победы в ВОВ ; биметалл ; XF+ ; 23 ; maks169 ; 74 
 2043 ; 1 рубль Упаковка ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 7 ; скат ; 143 
 2044 ; 1 рубль Упаковка ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 22 ; buynyi76 ; 180 
 2045 ; 1 рубль Упаковка ; 1991 ; Олимпиада в Барселоне.Штанга ; Cu-Ni ; Proof ; 50 ; Лёха 1978 ; 2125 
 2046 ; 1 рубль Упаковка ; 1991 ; Олимпиада в Барселоне.Метание копья ; Cu-Ni ; Proof ; 48 ; Лёха 1978 ; 2371 
 2047 ; 1 рубль Упаковка ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 17 ; LuciferM ; 156 
 2048 ; 1 рубль Упаковка ; 1991 ; Олимпиада в Барселоне. Бег ; Cu-Ni ; Proof ; 30 ; семь ; 1790 
 2049 ; 1 рубль Упаковка ; 1992 ; 110 лет со дня рождения Я.Коласа ; Cu-Ni ; AU ; 30 ; nds80 ; 714 
 2050 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; AU ; 20 ; mrflooder ; 300 
 2051 ; 1 рубль Упаковка ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; Proof ; 15 ; serfom ; 150 
 2052 ; 3 рубля ; 1992 ; "Северный конвой" ; Cu-Ni ; Proof ; 26 ; mrflooder ; 703 
 2053 ; 1 рубль Упаковка ; 1991 ; Олимпиада в Барселоне.Прыжки в длину ; Cu-Ni ; Proof ; 33 ; семь ; 1497 
 1954 ; Один полтинник ; 1927 ; (ПЛ 9 грамм) ; Ag ; VF-XF ; 26 ; бортик ; 1593 
 1955 ; 20 копеек ; 1923 ;  ; Ag ; VF-XF ; 22 ; care12 ; 125 
 1956 ; 20 копеек ; 1923 ;  ; Ag ; VF-XF ; 15 ; es72. ; 121 
 1957 ; 20 копеек ; 1923 ;  ; Ag ; VF+ ; 14 ; Снежный Барс ; 104 
 1958 ; 20 копеек ; 1924 ;  ; Ag ; XF ; 15 ; 2pok ; 140 
 1959 ; 20 копеек ; 1924 ;  ; Ag ; XF ; 35 ; 2pok ; 218 
 1960 ; 20 копеек ; 1924 ;  ; Ag ; XF ; 16 ; kalita ; 146 
 1961 ; 20 копеек ; 1925 ;  ; Ag ; AU ; 29 ; Русские не сдаются ; 405 
 1962 ; 20 копеек ; 1925 ;  ; Ag ; XF ; 33 ; care12 ; 180 
 1963 ; 20 копеек ; 1925 ;  ; Ag ; XF ; 24 ; Bob78 ; 144 
 1964 ; 20 копеек ; 1925 ;  ; Ag ; VF-XF ; 12 ; 2pok ; 138 
 1965 ; 20 копеек ; 1928 ;  ; Ag ; VF-XF ; 10 ; Бигль ; 110 
 1966 ; 20 копеек ; 1928 ;  ; Ag ; XF ; 14 ; Rjym gtlfkmysq ; 153 
 1967 ; 20 копеек ; 1930 ;  ; Ag ; XF ; 39 ; Дядя Ник ; 218 
 1968 ; 15 копеек ; 1922 ;  ; Ag ; VF-XF ; 31 ; Harder ; 228 
 1969 ; 15 копеек ; 1923 ;  ; Ag ; AU ; 51 ; nivva ; 1122 
 1970 ; 15 копеек ; 1923 ;  ; Ag ; XF ; 22 ; Kurus ; 137 
 1971 ; 15 копеек ; 1924 ;  ; Ag ; VF ; 21 ; Сhatsky ; 179 
 1972 ; 15 копеек ; 1924 ;  ; Ag ; VF-XF ; 26 ; Harder ; 221 
 1973 ; 15 копеек ; 1925 ;  ; Ag ; VF-XF ; 25 ; DVD67 ; 139 
 1974 ; 15 копеек ; 1927 ;  ; Ag ; VF-XF ; 26 ; es72. ; 153 
 1975 ; 15 копеек ; 1927 ;  ; Ag ; AU ; 27 ; Логистик ; 250 
 1976 ; 15 копеек ; 1928 ;  ; Ag ; VF-XF ; 23 ; Kurus ; 128 
 1977 ; 10 копеек ; 1925 ;  ; Ag ; XF- ; 13 ; bamia67 ; 125 
 1978 ; 10 копеек ; 1925 ;  ; Ag ; VF+ ; 10 ; bamia67 ; 132 
 1979 ; 10 копеек ; 1925 ;  ; Ag ; XF ; 26 ; ivan_586 ; 145 
 1980 ; 10 копеек ; 1925 ;  ; Ag ; VF+ ; 27 ; care12 ; 144 
 1981 ; 10 копеек ; 1927 ;  ; Ag ; XF ; 28 ; es72. ; 148 
 1982 ; 5 копеек ; 1924 ; Гурт гладкий ; Cu ; F ; 41 ; Rober ; 153 
 1983 ; 5 копеек ; 1924 ; Гурт гладкий ; Cu ; VG ; 23 ; Сhatsky ; 119 
 1984 ; Полкопейки ; 1925 ;  ; Cu ; F-VF ; 22 ; ga2012 ; 375 
 1985 ; Полкопейки ; 1925 ;  ; Cu ; XF- ; 75 ; edtt ; 968 
 1986 ; 2 копейки ; 1934 ; Тувинская Народная Республика ;  ; F+ ; 38 ; АВС ; 4880 
 1987 ; 1 рубль-1 доллар. Разоружения. Сертификат ; 1988 ;  ;  ; XF+ ; 36 ; s3media ; 1501 
 1988 ; Жетон. 5 червонцев. Красная книга. Бухарский олень ; 2018ММД ;  ; Би/м ; AU ; 21 ; kvm64 ; 407 
 1989 ; Жетон. 5 червонцев. Красная книга. Жук-олень ; 2017ММД ;  ; Би/м ; AU ; 15 ; Olimpia ; 330 
 1990 ; Жетон. 5 червонцев. Красная книга. Каракал ; 2017ММД ;  ; Би/м ; AU ; 7 ; Olimpia ; 323 
 1991 ; 1 рубль 300 лет Российского флота ; 1996 ;  ; лат ; AU ; 89 ; tisa66 ; 4800 
 1992 ; 5 рублей 300 лет Российского флота ; 1996 ;  ; лат ; AU ; 59 ; vitas55 ; 2582 
 1993 ; 20 рублей 300 лет Российского флота ; 1996 ;  ; Cu-Ni ; AU ; 60 ; vitas55 ; 2550 
 1994 ; 10 рублей ; 2010 ; Всероссийская перепись населения ; биметалл ; AU ; 60 ; ga2012 ; 393 
 1995 ; 10 рублей ; 2010 ; Ненецкий автономный округ ; биметалл ; AU ; 43 ; ga2012 ; 400 
 1996 ; 10 рублей ; 2010 ; Чеченская республика ; биметалл ; AU ; 58 ; eotan ; 5897 
 1997 ; Жетон. Министерство торговли СССР - 10 ;  ;  ; Ж/м ; XF ; 31 ; PK101975 ; 316 
 1998 ; Жетон. Министерство торговли СССР - 10 ;  ;  ; Ж/м ; XF ; 42 ; спарта ; 383 
 1999 ; Жетон. Министерство торговли СССР - 3 ;  ;  ; Ж/м ; VF+ ; 20 ; rem. ; 209 
 2000 ; 25 рублей ; (1920-1922) ; Хорезмская народная республика ;  ; VF ; 47 ; gelo ; 5792 
 2001 ; 20 рублей ; (1920-1922) ; Хорезмская народная республика ;  ; F-VF ; 30 ; gelo ; 5792 
 2002 ; 5 копеек. Упаковка ; 1973 ;  ; Cu-Zn ; AU ; 48 ; student123 ; 1100 
 2003 ; 5 рублей ; 1991 ; ЛМД Рыбный филин ; биметалл ; XF ; 23 ; Bartender ; 563 
 1904 ; 3 рубля ; 2004 ; ММД XXVIII Летние Олимпийские игры. Игры ; Ag ; Proof ; 28 ; Chel74 ; 2448 
 1905 ; 3 рубля ; 2011 ; СПМД Сочи 2014. Леопард ; Ag ; AU ; 40 ; mrflooder ; 2428 
 1906 ; 3 рубля ; 2012 ; СПМД Сочи 2014. Белый Мишка ; Ag ; AU ; 43 ; mrflooder ; 2457 
 1907 ; 3 рубля ; 2013 ; СПМД Сочи 2014. Зайка ; Ag ; AU ; 84 ; savic ; 4782 
 1908 ; 3 рубля ; 2015 ; СПМД Гергий Победоносец Unc ; Ag ; AU ; 40 ; service ; 2706 
 1909 ; 3 рубля ; 2015 ; ММД 155-летие Банка России ; Ag ; Proof ; 62 ; mak2 ; 4058 
 1910 ; 3 рубля ; 2017 ; СПМД Георгий Победоносец ; Ag ; AU ; 30 ; mrflooder ; 2662 
 1911 ; 3 рубля ; 2019 ; СПМД Усадьба Асеевых, город .Тамбов ; Ag ; Proof ; 47 ; Wert373 ; 3443 
 1912 ; 3 рубля ; 2019 ; СПМД Главные нарзанные ванны, Кисловодск ; Ag ; Proof ; 41 ; Wert373 ; 3389 
 1913 ; 2 рубля ; 1995 ; ММД А.С.Грибоедов ; Ag ; Proof ; 29 ; Nezd ; 1430 
 1914 ; 2 рубля ; 1995 ; ММД М.И.Кутузов ; Ag ; Proof ; 20 ; Nezd ; 1330 
 1915 ; 2 рубля ; 1999 ; СПМД К.П.Брюллов.200 лет со дня рождения.Портрет ; Ag ; Proof ; 34 ; nvv ; 1777 
 1916 ; 2 рубля ; 1999 ; СПМД Н.К.Рерих."Дела человеческие" ; Ag ; Proof ; 30 ; sm-dc ; 1610 
 1917 ; 2 рубля ; 2002 ; СПМД Стрелец ; Ag ; Proof ; 29 ; sm-dc ; 1719 
 1918 ; 2 рубля ; 2003 ; СПМД 200 лет со дня рождения Ф.И.Тютчева ; Ag ; Proof ; 25 ; student123 ; 1800 
 1919 ; 2 рубля ; 2018 ; СПМД Максим Горький. 150 лет со дня рождения ; Ag ; Proof ; 9 ; jbl ; 1533 
 1920 ; 1 рубль. Упаковка ; 1993 ; ЛМД Красная книга. Амурский тигр ; Ag ; Proof ; 42 ; Siberak54 ; 1926 
 1921 ; 1 рубль ; 1993 ; ЛМД Красная книга. Рыбный филин ; Ag ; Proof ; 32 ; Siberak54 ; 1530 
 1922 ; 1 рубль ; 1994 ; ЛМД Красная книга. Гималайский медведь ; Ag ; Proof ; 44 ; Siberak54 ; 1501 
 1923 ; 1 рубль ; 1997 ; ММД Биатлон.  Зимняя олимпиада в Нагано 1998 г. ; Ag ; Proof ; 30 ; WhiteMouse ; 1106 
 1924 ; 1 рубль ; 1997 ; ЛМД Футболисты. Франция ; Ag ; Proof ; 21 ; antonkry ; 1357 
 1925 ; 1 рубль ; 1997 ; ММД Хоккей на льду. Зимняя олимпиада в Нагано 1998 г. ; Ag ; Proof ; 41 ; kvm64 ; 1303 
 1926 ; 1 рубль ; 1998 ; ММД Всемирные юношеские игры. Акробатика ; Ag ; Proof ; 27 ; Reks ; 1563 
 1927 ; 1 рубль ; 2007 ; СПМД Красная книга. Кольчатая нерпа ; Ag ; Proof ; 35 ; Siberak54 ; 1620 
