 2597 ; Лот монет Банка России: 2 руб (10шт) ; 1999СПМД ;  ; Cu-Ni ; VF ; 16 ; gkl63 ; 108 
 2598 ; Лот монет СССР (юбилейные): 1 руб (6шт) ; 1965-1987 ;  ; Cu-Ni ; VF/XF ; 19 ; anat80 ; 195 
 2599 ; Лот монет СССР: 1,2,3,5 коп (91шт) ; 1928-1957 ;  ; Br ; G ; 18 ; рихтеб ; 906 
 2600 ; Лот монет СССР (11шт): 5коп,3коп,2коп,1коп ; 1924-1955 ;  ; Cu,Br ; G/F- ; 45 ; рихтеб ; 2004 
 2601 ; Лот монет СССР: 2 коп (21шт) ; 1929-1957 ;  ; Br ; F-/VF ; 16 ; рихтеб ; 227 
 2602 ; Лот монет СССР: 1 коп (2шт) ; 1940 ;  ; Br ; VF ; 22 ; рихтеб ; 82 
 2603 ; Лот монет СССР: 5,3 коп (3шт) ; 1961-1989 ;  ; Cu-Zn ; VF- ; 1 ; Дмитрий_84 ; 2 
 2604 ; Лот монет Банка России (расколы штемпелей): 2,1 руб (5шт) ; 1998-2014 ;  ; Cu-Ni,Ni/St ; VF/AU ; 10 ; Oz35 ; 24 
 2605 ; Лот монет СССР: 10 коп. (24 шт.) ; 1961-1990 ;  ; Cu-Ni ; VF+/XF ; 8 ; Дмитрий_84 ; 34 
 2606 ; Лот монет Банка России (графическое изображение "рубля"): 1 руб (100шт) ; 2014 ;  ; NI/St ; AU ; 19 ; *maximus* ; 404 
 2607 ; Лот монет Банка России: 10 коп (250шт) ; 2003 ;  ; Cu/St ; VF/XF ; 36 ; Terem ; 71 
 2608 ; Лот монет Банка России: 100,50 руб (2шт) ; 1992 ;  ; Би/м ; VF+ ; 9 ; Korsar59 ; 61 
 2609 ; Лот монет Банка России (Челябинская обл): 10 руб (3шт) ; 2014 ;  ; Би/м ; AU ; 23 ; ssbb333 ; 57 
 2610 ; Лот монет Банка России (браки, на некоторых монетах минимальные): 10,5,1 руб, 10,5,1 коп 20шт ;  ;  ; лат/St,Ni/St ; VF/AU ; 11 ; крлкв ; 121 
 2611 ; Лот монет Банка России (юбилейные): 10 руб (5шт) ; 2005-2016 ;  ; Би/м ; XF ; 11 ; anat80 ; 104 
 2851 ; 20 марок. Пруссия. M-7,97г ; 1910 ;  ; Au ; XF ; 23 ; sdasda ; 18878 
 2852 ; 1 соверен. Великобритания. M-7,97г ; 1917 ;  ; Au ; XF ; 28 ; Артем1973 ; 18876 
 2853 ; 20 крон. Австрия. M-6,78г ; 1894 ;  ; Au ; XF ; 39 ; nays ; 15826 
 2854 ; 150 юаней. Китай ; 2008 ;  ; Au ; Proof ; 47 ; sdasda ; 18200 
 2855 ; 2 бу. Япония. М-2,99г ; 1868-1874 ;  ; Au ; VF+ ; 35 ; sax ; 6259 
 2856 ; 1 доллар. Острова Кука. Бенедикт XVI. Коробка, сертификат ; 2013 ;  ; Au ; Proof ; 19 ; Один54 ; 2443 
 2857 ; 1 доллар. Палау. М-0,5г. Кролик ;  ;  ; Au ; AU ; 35 ; Один54 ; 2136 
 2858 ; 2 талера. Бавария. Открытие Вальхаллы Людовика I ; 1842 ;  ; Ag ; XF ; 93 ; torus72 ; 17124 
 2859 ; 2 талера, 3 1/2 гульдена. Бавария ; 1854 ;  ; Ag ; XF/VF-XF ; 51 ; Maxim914 ; 11220 
 2860 ; Талер. Рагуза ; 1777 ;  ;  ; VF+ ; 35 ; заяц побегаец ; 6243 
 2861 ; Талер. Австрия. Мария Терезия. Новодел ; 1780 ;  ; Ag ; AU ; 16 ; gandy ; 1053 
 2862 ; Талер. Австрия. Мария Терезия. Новодел ; 1780 ;  ; Ag ; AU ; 24 ; заяц побегаец ; 1019 
 2863 ; 1 талер. Бавария ; 1837 ;  ; Ag ; XF ; 64 ; tostato555 ; 9180 
 2864 ; 1 талер. Австрия ; 1860 ;  ; Ag ; VF- ; 32 ; aziya11 ; 2004 
 2865 ; 1 талер. Пруссия. Свадьба ; 1861 ;  ; Ag ; XF ; 32 ; iustas ; 2267 
 2866 ; 1 талер. Франкфурт ; 1862 ;  ; Ag ; XF+ ; 48 ; Flagman ; 4764 
 2867 ; 5 марок. Пруссия ; 1876A ;  ; Ag ; VF- ; 33 ; S1952 ; 1512 
 2868 ; 5 марок. Пруссия ; 1876B ;  ; Ag ; VF ; 21 ; заяц побегаец ; 1224 
 2869 ; 5 марок. Гамбург ; 1900J ;  ; Ag ; VF-XF ; 21 ; велес ; 2045 
 2870 ; 5 марок. Вюртемберг ; 1903F ;  ; Ag ; VF ; 47 ; CMSpb ; 1517 
 2871 ; 5 марок. Вюртемберг ; 1913 ;  ; Ag ; XF+ ; 50 ; дудка ; 3774 
 2872 ; 5 марок. Пруссия ; 1913A ;  ; Ag ; VF-XF ; 25 ; shaxter2015 ; 1649 
 2873 ; 5 марок. Пруссия ; 1914 ;  ; Ag ; VF-XF ; 50 ; gandy ; 2217 
 2874 ; 5 марок. Веймар. Медальные ; 1927D ;  ; Ag ; XF ; 30 ; hawkk ; 2334 
 2875 ; 5 марок. Германия. Церковь в Потсдаме ; 1934 ;  ; Ag ; VF+ ; 24 ; Vanka ; 505 
 2876 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935 ;  ; Ag ; XF- ; 18 ; vtoth ; 608 
 2877 ; 5 марок. Германия. Церковь в Потсдаме ; 1935 ;  ; Ag ; VF-XF ; 47 ; птичка16 ; 592 
 2878 ; 5 марок. Германия. Ратуша ; 1935 ;  ; Ag ; VF-XF ; 16 ; vtoth ; 547 
 2879 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936 ;  ; Ag ; VF-XF ; 17 ; SpAi ; 628 
 2880 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936 ;  ; Ag ; F-VF ; 10 ; ♂ ; 516 
 2542 ; Лот монет СССР (3шт): 3 копейки ; 1932-1949 ;  ; Br ; VG ; 17 ; рихтеб ; 24 
 2543 ; Лот монет СССР (6шт): 2коп ; 1934-1940 ;  ; Cu-Zn ; VG/F- ; 39 ; рихтеб ; 117 
 2544 ; Лот монет СССР (4шт): 20коп ; 1935-1946 ;  ; Cu-Ni ; VG/F- ; 20 ; Terem ; 57 
 2545 ; Лот монет СССР (7шт): 20коп,10коп,3коп,1коп ; 1932-1940 ;  ; Cu-Ni,Br ; VF-/XF- ; 39 ; Ser83 ; 486 
 2546 ; Лот монет СССР: 5 коп (6шт) ; 1952-1957 ;  ; Br ; F+/VF- ; 75 ; SD315 ; 363 
 2547 ; Лот монет СССР (6шт): 5коп,2коп,1коп ; 1929-1955 ;  ; Br ; F/F+ ; 13 ; myth ; 64 
 2548 ; Лот монет СССР: 1,2 коп (10шт) ; 1931-1956 ;  ; Br ; F/F+ ; 10 ; angarsk75 ; 108 
 2549 ; Лот монет СССР (5шт): 3коп ; 1926-1932 ;  ; Cu-Zn ; VG/G ; 18 ; рихтеб ; 81 
 2550 ; Лот монет СССР: 2 коп (14шт) ; 1950-1955 ;  ; Br ; F-VF/F+ ; 17 ; Ser83 ; 160 
 2551 ; Лот монет СССР (5шт): 20коп,3коп ; 1936-1954 ;  ; Ni,Br ; F-VF ; 19 ; рихтеб ; 26 
 2552 ; Лот монет СССР и России (11шт): 5р,3коп,2коп ; 1932-1992 ;  ;  ; F-/VF- ; 58 ; Hikon ; 129 
 2553 ; Лот монет Банка России: 1,5 копеек (10шт) ; 2014 М ;  ; Ni/St ; AU ; 18 ; gkl63 ; 51 
 2554 ; Лот монет СССР. 5,3,2,1 коп. 15 шт ; 1928-1936 ;  ; Br ; VG/F- ; 57 ; дутик ; 272 
 2555 ; Лот монет СССР (3шт): 3коп ; 1939-1949 ;  ; Br ; F-/F+ ; 9 ; рихтеб ; 41 
 2556 ; Лот монет СССР. 20,15,10 коп. 11 шт ; 1931-1945 ;  ; Ni ; VG/G- ; 35 ; MSK-1975 ; 363 
 2557 ; Лот монет Банка России: 20 руб (2шт) ; 1993 ;  ; Cu-Ni ; VF+ ; 6 ; Юстас ; 22 
 2558 ; Лот монет Банка России: 50 руб (2шт) ; 1993 ;  ; Cu-Zn ; XF ; 4 ; Юстас ; 16 
 2559 ; Лот монет Банк России: 25 руб (4шт) Олимпиада в Сочи ; 2011-2014 ;  ; Cu-Ni,напыление ; XF+/AU ; 52 ; anat80 ; 700 
 2560 ; Лот монет Банка России: 10 руб. (4 шт.) ; 2002-2005 ;  ; Би/м ; XF-/XF ; 35 ; anat80 ; 180 
 2561 ; Лот монет СССР: 2 коп (7шт) ; 1926-1935 ;  ; Br ; F-VF ; 10 ; Ser83 ; 143 
 2562 ; Лот монет Банка России: 50 руб (2шт) ; 1993 ;  ; Cu-Zn ; XF- ; 7 ; тикси3 ; 53 
 2563 ; Лот монет СССР: 1 коп (3шт) ; 1965,1967,1968 ;  ; Cu-Zn ; VF ; 11 ; Andre32 ; 12 
 2564 ; Лот монет СССР: 20,2 коп (2шт) ; 1930,1943 ;  ; Ni,Br ; VG ; 14 ; рихтеб ; 22 
 2565 ; Лот монет СССР:  50 коп. (7 шт.) ; 1979-1987 ;  ; Cu-Zn-Ni ; VF/VF-XF ; 47 ; старлей ; 98 
 2566 ; Лот монет Банка России: 5 руб (2шт) ; 1991 ;  ; Cu-Ni ; VF+ ; 8 ; сортам70 ; 62 
 2567 ; Лот монет Банка России (юбилейные): 10 руб (2шт) ; 2005 ;  ; Би/м ; XF- ; 7 ; anat80 ; 45 
 2568 ; Лот монет Банк России: 10 рублей (4шт) Регионы, Города ; 2006,2008 ;  ; Би/м ; XF/AU ; 29 ; Kara1982igor ; 714 
 2569 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1946 ;  ; Ni ; VF ; 14 ; akula ; 63 
 2570 ; Лот монет Банка России (юбилейные): 10 руб (10шт) ; 2014-2018 ;  ; Би/м ; AU ; 60 ; anat80 ; 531 
 2571 ; Лот монет СССР: 20,15,5 коп (3шт) ; 1931,1932,1956 ;  ; Ni,Br ; F+/VF ; 11 ; Ser83 ; 79 
 2572 ; Лот монет СССР: 2,1 коп (11шт) ; 1935-1957 ;  ; Br ; F-/F-VF ; 22 ; рихтеб ; 57 
 2573 ; Лот монет СССР (юбилейные): 1 руб (6шт) ; 1965-1987 ;  ; Cu-Ni ; XF ; 18 ; anat80 ; 395 
 2574 ; Лот монет Банк России: 1 рубль 10 лет СНГ. Пушкин ; 1999,2001 ;  ; Cu-Ni ; XF ; 10 ; Hromoy ; 373 
 2575 ; Лот монет СССР: 3,1 коп (4шт) ; 1939-1957 ;  ; Br ; VG/F ; 16 ; XXL ; 44 
 2576 ; Лот монет Банка России и СССР (юбилейные):27шт ; 1991-1993 ;  ; Би/м,Cu-Ni ; VF/XF ; 13 ; Aleks-84 ; 102 
 2577 ; Лот монет СССР: 2,10,15,20 коп (10шт) ; 1930-1952 ;  ; Br,Ni ; F-/F+ ; 60 ; Ser83 ; 161 
 2578 ; Лот монет СССР (3шт): 20коп,15коп,10коп ; 1925 ;  ; Ag ; XF ; 39 ; vlaaf ; 243 
 2579 ; Лот монет Банка России: 10 руб (5шт) ; 1992 ;  ; Би/м ; VF+ ; 7 ; anat80 ; 62 
 2580 ; Лот монет Банка России (юбилейные): 10 руб (5шт) ; 2013-2016 ;  ; Би/м ; XF/AU ; 25 ; anat80 ; 114 
 2581 ; Лот монет СССР: 20,15,10,5,3,2,1 коп (8шт) ; 1952 ;  ; Ni,Br ; F/VF ; 12 ; Kara1982igor ; 147 
 2582 ; Лот монет Банка России (юбилейные): 10 руб (5шт) ; 2005-2016 ;  ; Би/м ; XF-/AU ; 27 ; anat80 ; 102 
 2583 ; Лот монет Банка России: 100 руб (2шт) ; 1993 ;  ; Cu-Ni ; VF-XF ; 5 ; тикси3 ; 53 
 2584 ; Лот монет Банка России (города-герои): 2 руб (3шт) ; 2000-2017 ;  ; Cu-Ni,Ni/St ; VF/AU ; 6 ; Chatsky ; 102 
 2585 ; Лот монет СССР: 15 коп. (24 шт.) ; 1931-1957 ;  ; Cu-Ni ; VG/VF ; 42 ; рихтеб ; 1053 
 2586 ; Лот монет СССР: 1,2,3,5 коп (24шт) ; 1926-1956 ;  ; Br ; G/F+ ; 32 ; Kara1982igor ; 564 
 2587 ; Лот монет Банка России (Ульяновская обл): 10 руб (3шт) ; 2017 ;  ; Би/м ; AU ; 18 ; Алексис ; 93 
 2588 ; Лот монет Банка России (ГВС): 10 руб (7шт) ; 2010-2013 ;  ; Лат/St ; XF+/AU ; 21 ; nik2678 ; 306 
 2589 ; Лот монет СССР: 5,3,2,1, 1/2 коп. (5 шт.) ; 1924-1927 ;  ; Cu ; G ; 12 ; Юлия88 ; 1007 
 2590 ; Лот монет Банка России (Тамбовская обл): 10 руб (3шт) ; 2017 ;  ; Би/м ; AU ; 24 ; ъъ ; 123 
 2591 ; Лот монет СССР: 10,3,2 коп (4шт) ; 1932-1956 ;  ; Br,Ni ; F/VF ; 29 ; Ser83 ; 250 
 2492 ; Лот монет СССР: 10 коп (5шт) ; 1946 ;  ; Ni ; VF- ; 20 ; Ser83 ; 84 
 2493 ; Лот монет Банка России (Графическое изображение рубля, Керчь): 2,1 руб (2шт) ; 2014,2017 ;  ; Ni/St ; XF/AU ; 3 ; Hromoy ; 13 
 2494 ; Лот монет Банка России: 2 руб (5шт) (Брак. Трещина металла) ;  ;  ; Cu-Ni ; F/VF ; 3 ; Maxnum ; 7 
 2495 ; Лот монет Банка России (Отечественная война): 2,5 руб (10шт) ; 2012 ;  ; Ni/St ; AU ; 23 ; Матроскин ; 81 
 2496 ; Лот монет СССР: 3 коп (9шт) ; 1949-1957 ;  ; Br ; F/VF- ; 13 ; victorr ; 90 
 2497 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1952 ;  ; Ni ; VF- ; 13 ; старлей ; 122 
 2498 ; Лот монет Банка России (Сочи-2014): 25 руб (4шт) ; 2011-2014 ;  ; Cu-Ni ; XF+ ; 50 ; anat80 ; 541 
 2499 ; Лот монет Банка России (Грозный): 10 руб (2шт) ; 2015 ;  ; Лат/St ; AU ; 22 ; anat80 ; 147 
 2500 ; Лот монет СССР: 1 руб (5шт) ; 1985 ;  ; Cu-Ni ; XF ; 11 ; циркус ; 90 
 2501 ; Лот монет СССР: 5 коп (5шт) ; 1930-1939 ;  ; Br ; VG/F ; 33 ; Tanker1975 ; 254 
 2502 ; Лот монет СССР: 5,3,2,1 коп (16шт) ; 1928-1956 ;  ; Br ; VG/F ; 32 ; рихтеб ; 470 
 2503 ; Лот монет Банка России (Ингушетия): 10 руб (3шт) ; 2014 ;  ; Би/м ; AU ; 14 ; anat80 ; 68 
 2504 ; Лот монет Банка России (Великие Луки): 10 руб (3шт) ; 2016 ;  ; Би/м ; AU ; 24 ; anat80 ; 102 
 2505 ; Лот монет СССР (2шт): 15к,10к ; 1925 ;  ; Ag ; VF+ ; 19 ; xepak ; 123 
 2506 ; Лот монет СССР: 20,15,10 коп (7шт) ; 1923-1929 ;  ; Ag ; F/VF ; 20 ; franklin ; 401 
 2507 ; Лот монет СССР: 20,15,10 коп (19шт) ; 1923-1930 ;  ; Ag ; F/F-VF ; 43 ; guest11 ; 1484 
 2508 ; Лот монет СССР: 3 коп (7шт) ; 1926-1935 ;  ; Br ; F/VF- ; 27 ; Ser83 ; 303 
 2509 ; Лот монет Приднестровья (27шт) ;  ;  ; Cu-Ni ; AU ; 50 ; Один54 ; 1058 
 2510 ; Лот монет СССР (14шт): 20коп ; 1931-1953 ;  ; Cu-Ni ; G/VG ; 23 ; tactic ; 319 
 2511 ; Лот монет СССР (4шт): 2коп ; 1926-1931 ;  ; Br ; VF/VF+ ; 11 ; рихтеб ; 68 
 2512 ; Лот монет Банка России (города-герои): 2 руб (6шт) ; 2000 ;  ; Cu-Ni ; XF/XF+ ; 17 ; Один54 ; 221 
 2513 ; Лот монет СССР: 5 коп (10шт) ; 1926-1956 ;  ; Br ; F/F-VF ; 21 ; Tanker1975 ; 531 
 2514 ; Лот жетонов: 7шт ;  ;  ; Ж/м, пластик ; VF+/XF ; 5 ; Maxnum ; 32 
 2515 ; Лот монет СССР (40 лет победы, фестиваль): 1 руб (7шт) ; 1985 ;  ; Cu-Ni ; XF ; 7 ; EvgenDobr ; 139 
 2516 ; Лот монет СССР: 1 коп (5шт) ; 1924-1935 ;  ; Cu,Br ; VG/F- ; 8 ; Юлия88 ; 46 
 2517 ; Лот монет Банка России (юбилейные): 10 руб (8шт) ; 2005-2016 ;  ; Би/м ; XF/AU ; 15 ; anat80 ; 119 
 2518 ; Лот монет Банка России (Олонец): 10 руб (3шт) ; 2017 ;  ; Би/м ; AU ; 18 ; Алексис ; 102 
 2519 ; Лот монет Банка России: 5,1 коп (17шт) ;  ;  ; Ni/St,Cu-Ni ; VF/XF ; 6 ; val211 ; 12 
 2520 ; Лот монет СССР (3шт): 3коп ; 1926-1931 ;  ; Br ; VF/VF+ ; 9 ; vlaaf ; 143 
 2521 ; Лот монет СССР: 2 коп (6шт) ; 1934-1940 ;  ; Br ; VG/F- ; 17 ; рихтеб ; 122 
 2522 ; Лот монет СССР: 1 коп (7шт) ; 1926-1940 ;  ; Br ; VG/F ; 42 ; 11111 ; 167 
 2523 ; Лот монет СССР: 5,3,2,1 коп (7шт) ; 1931-1957 ;  ; Br ; F/VF ; 17 ; рихтеб ; 82 
 2524 ; Лот монет СССР (6шт): 2коп ; 1926-1931 ;  ; Cu-Zn ; VG/F- ; 11 ; рихтеб ; 31 
 2525 ; Лот монет СССР: 10 коп (4шт) ; 1923,1927,1928,1929 ;  ; Ag ; F+/VF- ; 46 ; Ser83 ; 377 
 2526 ; Лот монет СССР: полкопейки 2,3 коп (6шт) ; 1924-1927 ;  ; Cu ; VG ; 8 ; Юлия88 ; 781 
 2527 ; Лот монет СССР (4шт): 5коп ; 1930-1946 ;  ; Cu-Zn ; VG/G ; 9 ; cr3041 ; 45 
 2528 ; Лот монет СССР (5шт): 2коп ; 1948-1957 ;  ; Cu-Zn ; VG/F- ; 8 ; рихтеб ; 38 
 2529 ; Лот монет СССР (50 лет Советской власти):20 коп  (13шт) ; 1967 ;  ; Cu-Ni ; VF ; 19 ; циркус ; 161 
 2530 ; Лот монет СССР: 5,3,2 коп (6шт) ; 1931-1956 ;  ; Br ; VG/F- ; 13 ; рихтеб ; 57 
 2531 ; Лот монет СССР (4шт): 10 коп ; 1923-1929 ;  ; Ag ; F/F-VF ; 17 ; Kara1982igor ; 323 
 2532 ; Лот монет СССР (4шт): 15 коп ; 1924-1929 ;  ; Ag ; F/F-VF ; 12 ; Kara1982igor ; 374 
 2533 ; Лот монет СССР (6шт): 3коп ; 1937-1949 ;  ; Cu-Zn ; VG/F- ; 11 ; d.plotnikov ; 12 
 2534 ; Лот монет СССР: 3 коп (8шт) ; 1930-1953 ;  ; Br ; F/VF- ; 9 ; first ; 68 
 2535 ; Лот монет СССР: 2,1 коп (15шт) ; 1932-1970 ;  ; Br ; F-VF/F+ ; 23 ; Ser83 ; 315 
 2536 ; Лот монет СССР (2шт): 5коп,3коп ; 1952 ;  ; Br ; F+ ; 10 ; sibirian ; 57 
 2537 ; Лот монет СССР: 5,3,1 коп (5шт) ; 1926-1950 ;  ; Br ; F ; 25 ; Ser83 ; 223 
 2538 ; Лот монет СССР (6шт): 1 коп ; 1936-1957 ;  ; Cu-Zn ; VG/F- ; 15 ; angarsk75 ; 105 
 2539 ; Лот монет СССР (4шт): 10 коп ; 1923-1929 ;  ; Ag ; F/F-VF ; 24 ; Kara1982igor ; 330 
 2540 ; Лот монет СССР: 5 коп (4шт) ; 1928-1956 ;  ; Br ; VG/F- ; 14 ; first ; 105 
 2541 ; Лот монет СССР: 1 коп (8шт) ; 1924-1954 ;  ; Cu,Br ; VG/F ; 15 ; angarsk75 ; 441 
 2442 ; Альбом монет Банка России (ГВС): 10 руб (55шт) ; 2010-2016 ;  ; Лат/St ; XF/AU ; 16 ; vlaaf ; 676 
 2443 ; Альбом монет Банка России (70 лет победы в ВОВ): 5 руб (18шт) ; 2014 ;  ; Ni/St ; AU ; 17 ; SirJey ; 393 
 2444 ; Лот монет СССР, Банк России: 1 рубль (6шт) Олимпиада-80 в Москве, 25 руб (4шт) Олимпиада в Сочи. В альбоме ; 1977-1980,2011-2014 ;  ; Cu-Ni ; XF/AU ; 11 ; EvgenDobr ; 735 
 2445 ; Набор монет Банк России: 1,2,10,25 руб (24шт). В альбоме ; 1999-2014 ;  ; Cu-NiSt/ЛатБи/м ; VF+/AU ; 14 ; finpak ; 1259 
 2446 ; 25 рублей. Буклет ; 2018 ; ММД FIFA WORLD CUP RUSSIA 2018 цветная ; Cu-Ni ; Unc ; 33 ; rusalko ; 749 
 2447 ; 25 рублей ; 2014 ; СПМД Сочи 2014. Эстафета Олимп. огня. цвет. ; Cu-Ni ; Unc ; 58 ; rusalko ; 561 
 2448 ; 25 рублей ; 2018 ; ММД Чемпионат мира по футболу 2018 в России цветная ; Cu-Ni ; Unc ; 36 ; rusalko ; 561 
 2449 ; 25 рублей ; 2018 ; ММД Чемпионат мира по футболу 2018 в России цветная ; Cu-Ni ; Unc ; 49 ; val211 ; 509 
 2450 ; Набор монет СССР (50 лет Советской власти): 1 руб, 50,20,15,10 коп (5шт) + жетон. Упаковка нарушена ; 1967 ;  ; Cu-Ni,Cu-Zn ; AU ; 38 ; Strong-V ; 1966 
 2451 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1980 ;  ; Cu-Ni,Cu-Zn,Al ; AU ; 38 ; sax ; 2348 
 2452 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1981 ;  ; Cu-Ni,Cu-Zn,Al ; AU/XF+ ; 56 ; Wulf ; 3969 
 2453 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка ; 1988 ;  ; Cu-Ni,Cu-Zn,Al ; AU ; 35 ; СВл ; 1466 
 2454 ; Годовой набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка ; 1989ЛМД ;  ; Cu-Ni ; AU ; 54 ; SSA ; 1206 
 2455 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка ; 1989 ;  ; Cu-Ni,Cu-Zn,Al ; AU ; 24 ; SSA ; 1135 
 2456 ; Лот монет Банка России: 5 коп (500шт) ; 1997-2009ММД,СПМД ;  ; Cu-Ni ; VF/XF ; 53 ; gkl63 ; 201 
 2457 ; Лот монет Банка России: 1 руб 50,1 коп (50шт) ; 1997-2014 ;  ; Ni/St,Cu-Zn ; VF/XF ; 17 ; victorr ; 214 
 2458 ; Лот монет Банка России. 10 рублей. 15 шт ; 2005-2014 ;  ; Би/м ; XF/AU ; 26 ; 89277266586 ; 309 
 2459 ; Лот монет СССР: 3 коп (25шт) ; 1961-1991 ;  ; Cu-Zn ; VF-/XF ; 24 ; sub215 ; 68 
 2460 ; Лот монет Банка России: 10 коп (290шт) ; 2005 ;  ; Cu/St ; VF/XF ; 4 ; мон ; 28 
 2461 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1957 ;  ; Ni ; VF/XF ; 6 ; Korsar59 ; 21 
 2462 ; Лот из жетона и 5 копеек. Буклет ;  ;  ; Ж/м ; VF/AU ; 8 ; PT ; 128 
 2463 ; Лот монет СССР: 1 коп (24шт) ; 1969-1991 ;  ; Cu-Zn ; VF+/XF+ ; 44 ; angarsk75 ; 159 
 2464 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1956 ;  ; Ni ; VF ; 11 ; sibirian ; 43 
 2465 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1955 ;  ; Ni ; VF+ ; 14 ; старлей ; 63 
 2466 ; Лот из жетона метрополитена и 5 коп (2шт). Буклет ;  ;  ; Cu-Zn ; AU ; 14 ; kvm64 ; 146 
 2467 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1948 ;  ; Ni ; VF ; 42 ; vlatskyv ; 167 
 2468 ; Лот монет СССР: 2 коп (5шт) ; 1961,1962,1963,1967,1968 ;  ; Cu-Zn ; VF ; 10 ; kvl9293 ; 105 
 2469 ; Лот монет СССР: 2 коп (24шт) ; 1969-1991 ;  ; Cu-Zn ; VF/XF- ; 10 ; Дмитрий_84 ; 57 
 2470 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1953 ;  ; Ni ; VF ; 19 ; старлей ; 79 
 2471 ; Лот монет СССР и Банка России: 100,50,20,10,5,1 руб, 50,10 коп (20шт) ; 1991-1993 ;  ; Cu-Zn,Cu-Ni ; XF ; 20 ; zahar-46 ; 201 
 2472 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1954 ;  ; Ni ; VF ; 11 ; старлей ; 63 
 2473 ; 10 копеек ; 1977 ;  ; Cu-Ni ; AU ; 16 ; Habs777 ; 36 
 2474 ; 2 копейки Аверс/реверс 135 градусов ; 1990 ; Cu-Zn ;  ; XF ; 17 ; heavy_fly ; 185 
 2475 ; 3 копейки Л/с 20 коп 1980 ; 1983 ;  ; Cu-Zn ; AU ; 53 ; Energo ; 500 
 2476 ; 3 копейки ; 1987 ;  ; Cu-Zn ; AU ; 24 ; Tsuribito ; 132 
 2477 ; 3 копейки ; 1984 ; Л/с шт.20 коп. ; Cu-Zn ; AU ; 28 ; Simenon ; 157 
 2478 ; Лот монет Банка России (Сочи-2014): 25 руб (4шт) ; 2011-2014 ;  ; Cu-Ni ; XF+ ; 49 ; anat80 ; 643 
 2479 ; Лот монет СССР: 10 коп (3шт) ; 1931,1936,1920 ;  ; Ni ; VG ; 28 ; prostor.71 ; 143 
 2480 ; Лот монет Банка России (юбилейные): 10 руб (5шт) ; 2005-2016 ;  ; Би/м ; XF/AU ; 31 ; anat80 ; 193 
 2481 ; Лот монет Банка России (Еврейская АО): 10 руб (2шт) ; 2009 ;  ; Би/м ; AU ; 65 ; anat80 ; 138 
 2482 ; Лот монет СССР: 5 коп (12шт) ; 1940-1957 ;  ; Br ; F/F+ ; 27 ; smart/sant ; 331 
 2483 ; Лот жетонов (6шт) ;  ;  ; St/Br ; VF/VF+ ; 4 ; циркус ; 29 
 2484 ; Лот монет Банка России (Зубцов): 10 руб (3шт) ; 2016 ;  ; Би/м ; AU ; 35 ; anat80 ; 102 
 2485 ; Лот монет Банка России: 10 коп (150шт) ; 2006 ;  ; Cu/St ; VF/XF+ ; 17 ; Ustin ; 33 
 2486 ; Лот монет Банка России (юбилейные): 10 руб (5шт) ; 2007-2017 ;  ; Би/м ; XF/AU ; 11 ; anat80 ; 104 
 2487 ; Лот монет Банка России: 10 коп (140шт) ; 2004 ;  ; Cu/St ; VF/XF ; 8 ; мон ; 23 
 2488 ; Лот монет СССР: 2,5,10,15,20 коп (10шт) ; 1930-1954 ;  ; Ni,Br ; F/F+ ; 59 ; Ser83 ; 113 
 2489 ; Лот монет СССР (35шт): 2КОП,1КОП ; 20в ;  ; Br ; F-VF ; 32 ; рихтеб ; 1022 
 2490 ; Лот монет СССР (3шт): 3коп ; 1943-1949 ;  ; Br ; VF ; 16 ; рихтеб ; 51 
 2491 ; Лот монет СССР (13шт): 5коп,3коп ; 1930-1949 ;  ; Br ; VF/VF+ ; 50 ; CMSpb ; 604 
 2392 ; 5 копеек ; 1981 ;  ; Cu-Zn ; XF+ ; 26 ; метка ; 159 
 2393 ; 5 копеек ; 1985 ;  ; Cu-Zn ; XF+ ; 22 ; CromSVD ; 140 
 2394 ; 5 копеек ; 1986 ;  ; Cu-Zn ; XF+ ; 49 ; Юстас ; 224 
 2395 ; 5 копеек ; 1988 ;  ; Cu-Zn ; AU ; 22 ; heavy_fly ; 101 
