 5674 ; 500 фунтов. Сирия ;  ;  ;  ;  ; 9 ; 1gold ; 119 
 5675 ; 500 лев. Болгария ; 1945 ;  ;  ;  ; 31 ; DIMA 57 ; 446 
 5676 ; 1000000 лей. Румыния ; 1947 ;  ;  ;  ; 13 ; Хемуль ; 136 
 5677 ; 20 крон. Швеция ;  ;  ;  ;  ; 9 ; спарта ; 79 
 5678 ; 20 рупий. Непал ;  ;  ;  ;  ; 5 ; спарта ; 31 
 5679 ; 5000 песо. Колумбия ;  ;  ;  ; AU ; 29 ; ialaiola ; 144 
 5680 ; 50 гривен. Украина ; 2013 ;  ;  ;  ; 21 ; Хемуль ; 129 
 5681 ; 100 гривен. Украина ; 2005 ;  ;  ;  ; 15 ; всыня ; 222 
 5682 ; 20 фунтов. Судан ; 2017 ;  ;  ; AU ; 15 ; dmivanych ; 102 
 5683 ; 50 фунтов. Судан ; 2017 ;  ;  ;  ; 17 ; dmivanych ; 146 
 5684 ; 50 фунтов. Судан ; 2018 ;  ;  ;  ; 24 ; SS2008 ; 132 
 5685 ; Лот иностранных бон (2 штуки) Иран ;  ;  ;  ;  ; 17 ; pref ; 42 
 5686 ; Лот иностранных бон (2 штуки)  Колумбия ;  ;  ;  ;  ; 13 ; ialaiola ; 132 
 5687 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 4 ; aletta ; 37 
 5688 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 5 ; aletta ; 45 
 5689 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 9 ; Хемуль ; 101 
 5690 ; Бона иностранная. Непал. 10 рупий ;  ;  ;  ;  ; 30 ; SS2008 ; 412 
 5691 ; Лот бон Камбоджи - 2 шт ;  ;  ;  ;  ; 12 ; vlad-807 ; 32 
 5692 ; Лот бон Суринама - 2 шт ;  ;  ;  ; AU ; 15 ; varelgi ; 90 
 5593 ; 2000 кип. Лаос ; 2011 ;  ;  ; AU ; 19 ; Hamlet ; 34 
 5594 ; 1000 лей. Румыния ;  ;  ;  ; AU ; 9 ; Хемуль ; 102 
 5595 ; 10 риалов. Иемен ;  ;  ;  ; AU ; 16 ; Russman ; 53 
 5596 ; 50 вон. Северная Корея ; 1992 ;  ;  ; AU ; 15 ; 2128508 ; 47 
 5597 ; 10 динар. Босния и Герцеговина ;  ;  ;  ; AU ; 21 ; Хемуль ; 30 
 5598 ; 500 динар. Иран ;  ;  ;  ; AU ; 20 ; pref ; 31 
 5599 ; 20 нгултрум. Бутан ;  ;  ;  ; AU ; 17 ; SS007 ; 95 
 5600 ; 1 юань ;  ;  ;  ; AU ; 9 ; Сhatsky ; 20 
 5601 ; 500 риалов. Иран ;  ;  ;  ; AU ; 5 ; Eichhörnchen ; 20 
 5602 ; 5 долларов. Либерия ;  ;  ;  ; AU ; 12 ; pref ; 26 
 5603 ; 50 пиастр. Египет ;  ;  ;  ; AU ; 2 ; Aleks_Smith ; 101 
 5604 ; 10 долларов. Либерия ;  ;  ;  ; AU ; 15 ; SwaggaRakka ; 62 
 5605 ; 10 нгултрум. Бутан ;  ;  ;  ; AU ; 7 ; SS007 ; 46 
 5606 ; 20 лева. Болгария ; 1991 ;  ;  ; AU ; 13 ; Хемуль ; 25 
 5607 ; 50 злотых. Польша ;  ;  ;  ; AU ; 4 ; Dmitry82 ; 20 
 5608 ; 10 динар. Македония ;  ;  ;  ; AU ; 15 ; Хемуль ; 35 
 5609 ; 200 вон. Северная Корея ;  ;  ;  ; AU ; 15 ; Хемуль ; 37 
 5610 ; 2000 риалей. Камбоджа ; 2007 ;  ;  ; AU ; 19 ; Сашок 1959 ; 61 
 5611 ; 500 тугриков. Монголия ; 2016 ;  ;  ; AU ; 21 ; Хемуль ; 57 
 5612 ; 10 даласис. Гамбия ;  ;  ;  ; AU ; 12 ; дилитант ; 33 
 5613 ; 10 франков. Гвинея ; 1960 ;  ;  ; AU ; 12 ; Житель12 ; 28 
 5614 ; 10 фунтов. Сирия ; 1991 ;  ;  ; AU ; 14 ; дилитант ; 34 
 5615 ; 500 вон. Северная Корея ;  ;  ;  ; AU ; 10 ; Хемуль ; 26 
 5616 ; 10 така. Бангладеш ;  ;  ;  ; AU ; 21 ; Rjym gtlfkmysq ; 45 
 5617 ; Лот иностранных бон (2 штуки) Болгария ; 1951 ;  ;  ;  ; 27 ; Хемуль ; 107 
 5618 ; Лот иностранных бон (2 штуки) Болгария ;  ;  ;  ;  ; 37 ; Хемуль ; 93 
 5619 ; Лот иностранных бон (2 штуки) Румыния ;  ;  ;  ;  ; 19 ; tar ; 210 
 5620 ; 1 тугрик. Монголия ;  ;  ;  ;  ; 30 ; DNK981 ; 157 
 5621 ; 1000 лей Румыния ;  ;  ;  ;  ; 15 ; Хемуль ; 77 
 5622 ; Лот иностранных бон (2 штуки)  Германия ; 1923 ;  ;  ;  ; 28 ; Ok203 ; 227 
 5623 ; 500 франков. Руанда ; 1998 ;  ;  ; AU ; 5 ; gusar ; 90 
 5624 ; 100 интис. Перу ;  ;  ;  ; AU ; 8 ; Житель12 ; 21 
 5625 ; 500000 песо. Аргентина ;  ;  ;  ;  ; 15 ; Drunja33 ; 125 
 5626 ; 5 боливиано. Боливия ;  ;  ;  ;  ; 7 ; Dmitry82 ; 57 
 5627 ; 5000 динар. Югославия ;  ;  ;  ;  ; 7 ; Хемуль ; 23 
 5628 ; 20 марок ; 1918 ;  ;  ;  ; 12 ; Хемуль ; 40 
 5629 ; 50 марок ; 1906 ;  ;  ;  ; 19 ; Хемуль ; 144 
 5630 ; 10 песо. Колумбия ;  ;  ;  ;  ; 14 ; ialaiola ; 38 
 5631 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 5 ; Расти ; 24 
 5632 ; Лот иностранных бон (2 штуки) ;  ;  ;  ; AU ; 23 ; dimon-2007 ; 87 
 5633 ; 1 доллар. Багамы ; 1974 ;  ;  ; AU ; 13 ; an78gg ; 441 
 5634 ; 500 лей. Румыния ;  ;  ;  ; AU ; 34 ; anna22 ; 178 
 5635 ; 20 марок ; 1915 ;  ;  ;  ; 7 ; Хемуль ; 104 
 5636 ; 50 марок ; 1920 ;  ;  ;  ; 25 ; lsp25 ; 227 
 5637 ; 100 марок ; 1903 ;  ;  ;  ; 7 ; Хемуль ; 171 
 5638 ; 100 крон. Чехословакия ; 1961 ;  ;  ;  ; 37 ; Bespan ; 222 
 5639 ; 10 крон. Чехословакия ; 1960 ;  ;  ;  ; 23 ; Хемуль ; 71 
 5640 ; 20 крон. Чехословакия ; 1970 ;  ;  ;  ; 17 ; Хемуль ; 90 
 5641 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 17 ; Хемуль ; 83 
 5642 ; 1 рупия. Индия ;  ;  ;  ; AU ; 25 ; teso ; 1522 
 5543 ; Лот иностранных бон  (3 штуки)  Индия ;  ;  ;  ;  ; 10 ; borshik ; 32 
 5544 ; Лот иностранных бон  (2 штуки) ;  ;  ;  ;  ; 14 ; alex2016 ; 57 
 5545 ; 10 лит ; 1927 ; Литва ;  ;  ; 36 ; Luck ; 983 
 5546 ; 1/2 марки. Ковно ; 1918 ;  ;  ;  ; 25 ; salim ; 206 
 5547 ; 5 пунктов. LETTLAND ; 1945 ;  ;  ;  ; 47 ; Четырехлистник ; 1260 
 5548 ; 1 пункт. LETTLAND ; 1945 ;  ;  ;  ; 22 ; Четырехлистник ; 531 
 5549 ; 20 копеек. Познань ; 1916 ;  ;  ;  ; 10 ; Ok203 ; 239 
 5550 ; 50 копеек. Познань ; 1916 ;  ;  ;  ; 11 ; Ok203 ; 318 
 5551 ; 10 рублей. Познань ; 1916 ;  ;  ;  ; 39 ; Ok203 ; 1534 
 5552 ; 3 рубля. Познань ; 1916 ;  ;  ;  ; 19 ; Ok203 ; 612 
 5553 ; 1 рубль. Познань ; 1916 ;  ;  ;  ; 7 ; Ok203 ; 329 
 5554 ; 1 гульден. Нидерландская Индия ; 1943 ;  ;  ; AU ; 33 ; uxx ; 510 
 5555 ; 100 пенго. Венгрия ; 1930 ;  ;  ;  ; 7 ; 2128508 ; 57 
 5556 ; 5 млн. марок ; 1923 ;  ;  ;  ; 12 ; Ok203 ; 227 
 5557 ; 5 млн. марок ; 1923 ;  ;  ;  ; 19 ; Ok203 ; 192 
 5558 ; 5 леке. Албания ; 1976 ;  ;  ; AU ; 44 ; alex09-63 ; 126 
 5559 ; 50 рупий. Сейшельские острова ;  ;  ;  ;  ; 29 ; sos1 ; 347 
 5560 ; 10 крон. Норвегия ; 1976 ;  ;  ;  ; 3 ; dimon-2007 ; 79 
 5561 ; 10 марок ; 1980 ;  ;  ;  ; 9 ; Диг ; 359 
 5562 ; 20 динар. Югославия ;  ;  ;  ; AU ; 23 ; SwaggaRakka ; 51 
 5563 ; 20 динар. Сербия ;  ;  ;  ; AU ; 9 ; Хемуль ; 53 
 5564 ; 1 накфа. Эритрея ;  ;  ;  ; AU ; 12 ; Житель12 ; 22 
 5565 ; 5 накфа. Эритрея ;  ;  ;  ; AU ; 18 ; дилитант ; 31 
 5566 ; 1 риал. Катар ;  ;  ;  ; AU ; 12 ; SwaggaRakka ; 26 
 5567 ; 500 рупий. Индонезия ;  ;  ;  ; AU ; 17 ; Exctas ; 62 
 5568 ; 500 донг. Вьетнам ; 1988 ;  ;  ;  ; 7 ; vlad-807 ; 21 
 5569 ; 1000 шиллингов. Сомалиленд ;  ;  ;  ; AU ; 29 ; Maxim914 ; 81 
 5570 ; 500 шиллингов. Сомалиленд ;  ;  ;  ; AU ; 11 ; Verracruzze ; 42 
 5571 ; 5 рупий. Пакистан ;  ;  ;  ; AU ; 28 ; SwaggaRakka ; 30 
 5572 ; 5 джао ; 1980 ;  ;  ; AU ; 7 ; SwaggaRakka ; 13 
 5573 ; 5 рупий. Пакистан ;  ;  ;  ; AU ; 8 ; pref ; 18 
 5574 ; 20 долларов. Гайана ;  ;  ;  ; AU ; 12 ; SwaggaRakka ; 24 
 5575 ; 10 рупий. Индия ;  ;  ;  ; AU ; 14 ; SwaggaRakka ; 78 
 5576 ; 20 тугриков. Монголия ;  ;  ;  ; AU ; 9 ; Хемуль ; 21 
 5577 ; 1000 ливров. Ливан ;  ;  ;  ; AU ; 6 ; 1gold ; 33 
 5578 ; 50000 динар. Сербия ; 1993 ;  ;  ; AU ; 16 ; Хемуль ; 89 
 5579 ; 1 риал. Саудовская Аравия ;  ;  ;  ; AU ; 22 ; целина57 ; 33 
 5580 ; 200 форинтов. Венгрия ;  ;  ;  ;  ; 13 ; Хемуль ; 66 
 5581 ; 10 рупий. Шри Ланка ;  ;  ;  ; AU ; 9 ; Verracruzze ; 34 
 5582 ; 50000 динар. Хорватия ;  ;  ;  ; AU ; 9 ; SwaggaRakka ; 24 
 5583 ; 10 песо. Филиппины ;  ;  ;  ; AU ; 18 ; SwaggaRakka ; 33 
 5584 ; 10 ливров. Ливан ;  ;  ;  ; AU ; 16 ; дилитант ; 44 
 5585 ; 5 рупий. Индия ;  ;  ;  ; AU ; 13 ; SwaggaRakka ; 69 
 5586 ; 5000 риалов. Иран ;  ;  ;  ; AU ; 10 ; Drunja33 ; 34 
 5587 ; 5000 донг. Вьетнам ;  ;  ;  ; AU ; 5 ; Slava O ; 27 
 5588 ; 1000 донг. Вьетнам ;  ;  ;  ; AU ; 7 ; AlexVB ; 20 
 5589 ; 10000 афгани. Афганистан ;  ;  ;  ; AU ; 16 ; ssbb333 ; 24 
 5590 ; 50 афгани. Афганистан ;  ;  ;  ; AU ; 5 ; AlexVB ; 24 
 5591 ; 100 динар. Босния и Герцеговина ; 1992 ;  ;  ;  ; 9 ; Хемуль ; 46 
 5592 ; 100 драхм. Греция ; 1978 ;  ;  ; AU ; 6 ; Dmitry82 ; 53 
 5493 ; 2 млрд. марок ; 1923 ;  ;  ;  ; 9 ; smel ; 155 
 5494 ; 100 млрд. марок ; 1923 ;  ;  ;  ; 13 ; salim ; 327 
 5495 ; 5 млн. марок ;  ;  ;  ;  ; 8 ; aletta ; 59 
 5496 ; 100 марок ; 1907 ;  ;  ;  ; 30 ; 1327 ; 276 
 5497 ; 100 марок ; 1911 ;  ;  ;  ; 25 ; ZIMOGOR ; 187 
 5498 ; 50000 марок ; 1923 ;  ;  ;  ; 5 ; aletta ; 114 
 5499 ; 1 млн. марок ;  ;  ;  ;  ; 14 ; Exctas ; 150 
 5500 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 16 ; дилитант ; 107 
 5501 ; 100 колон. Коста-Рика ;  ;  ;  ;  ; 5 ; жених ; 51 
 5502 ; 5 песо. Доминикана ;  ;  ;  ;  ; 8 ; жених ; 33 
 5503 ; 10 песо. Куба ;  ;  ;  ;  ; 30 ; жених ; 204 
 5504 ; 10 крон. Эстония ; 1991 ;  ;  ;  ; 13 ; жених ; 227 
 5505 ; 20000 купонов. Грузия ; 1993 ;  ;  ;  ; 14 ; жених ; 32 
 5506 ; 50 крузадо ;  ;  ;  ;  ; 16 ; жених ; 26 
 5507 ; 5 лит. Литва ; 1993 ;  ;  ;  ; 27 ; Мишка 1980 ; 402 
 5508 ; Бона иностранная. Гватемала ;  ;  ;  ;  ; 9 ; жених ; 128 
 5509 ; 1 талон. Литва ; 1991 ;  ;  ;  ; 29 ; Хемуль ; 222 
 5510 ; 3 талона. Литва ; 1991 ;  ;  ;  ; 12 ; Хемуль ; 222 
 5511 ; 5 талонов. Литва ; 1991 ;  ;  ;  ; 50 ; Хемуль ; 222 
 5512 ; 5 марок ;  ;  ;  ;  ; 19 ; Ravak_1981 ; 251 
 5513 ; 1 марка ; 1948 ;  ;  ;  ; 11 ; жених ; 47 
 5514 ; 1 крона. Чехословакия ; 1944 ;  ;  ;  ; 9 ; Хемуль ; 222 
 5515 ; 2 шиллинга ; 1944 ;  ;  ;  ; 3 ; жених ; 57 
 5516 ; 200000 купонов. Украина ;  ;  ;  ;  ; 19 ; UPI ; 152 
 5517 ; 500000 купонов. Украина ;  ;  ;  ;  ; 19 ; Фома ; 555 
 5518 ; 1000000 купонов. Украина ;  ;  ;  ;  ; 17 ; UPI ; 690 
 5519 ; 10 франков. Франция ; 1978 ;  ;  ;  ; 19 ; Exctas ; 137 
 5520 ; 20 марок. Финляндия ; 1993 ;  ;  ;  ; 27 ; Хемуль ; 134 
 5521 ; 1 крона. Чехословакия ; 1944 ;  ;  ;  ; 13 ; borshik ; 36 
 5522 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 7 ; vlad-807 ; 23 
 5523 ; Лот иностранных бон (2 штуки) Венгрия ;  ;  ;  ;  ; 9 ; Russman ; 51 
 5524 ; Лот иностранных бон (2 штуки) Венгрия ; 1945 ;  ;  ;  ; 7 ; ЛОПАТИНиКО ; 40 
 5525 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 13 ; anna22 ; 84 
 5526 ; 10 шиллингов ; 1945 ;  ;  ;  ; 12 ; anna22 ; 125 
 5527 ; 100 марок ; 1908 ;  ;  ;  ; 14 ; Хемуль ; 165 
 5528 ; 100 марок ; 1910 ;  ;  ;  ; 25 ; Хемуль ; 174 
 5529 ; 2000 иен ;  ;  ;  ; AU ; 22 ; Aleks_Smith ; 1751 
 5530 ; 1000 иен ;  ;  ;  ; AU ; 17 ; Aleks_Smith ; 732 
 5531 ; 100 иен ;  ;  ;  ; AU ; 13 ; Hamlet ; 192 
 5532 ; 20 золотых таможенных юнитов. Китай ;  ;  ;  ;  ; 10 ; Exctas ; 244 
 5533 ; 10 долларов. Шанхай ;  ;  ;  ;  ; 27 ; ZIMOGOR ; 176 
 5534 ; 1 тугрик. Монголия ; 1955 ;  ;  ; AU ; 17 ; металлург ; 108 
 5535 ; Лот иностранных бон (2 штуки) Иран ;  ;  ;  ;  ; 19 ; Verracruzze ; 42 
 5536 ; Лот иностранных бон (2 штуки) Тайланд ;  ;  ;  ;  ; 5 ; salim ; 155 
 5537 ; 200000 купонов. Украина ; 1994 ;  ;  ;  ; 9 ; Asandr ; 159 
 5538 ; 1000000 купонов. Украина ; 1995 ;  ;  ;  ; 27 ; Va-Bank ; 306 
 5539 ; 1 млн. пенго. Венгрия ; 1946 ;  ;  ;  ; 19 ; дилитант ; 70 
 5540 ; 1 млн. пенго. Венгрия ; 1945 ;  ;  ;  ; 35 ; дилитант ; 71 
 5541 ; Лот иностранных бон  (2 штуки) Индонезия ;  ;  ;  ; AU ; 10 ; SwaggaRakka ; 63 
 5542 ; Лот иностранных бон  (3 штуки) Индонезия ;  ;  ;  ; AU ; 38 ; SwaggaRakka ; 62 
 5443 ; Бона иностранная. Венгрия ;  ;  ;  ; AU ; 23 ; целина57 ; 172 
 5444 ; Бона иностранная. Исландия ;  ;  ;  ; AU ; 9 ; anna22 ; 144 
 5445 ; Бона иностранная. Исландия ;  ;  ;  ; AU ; 9 ; varelgi ; 295 
 5446 ; Бона иностранная. Бангладееш ;  ;  ;  ; AU ; 11 ; SwaggaRakka ; 40 
 5447 ; Бона иностранная. Египет ;  ;  ;  ; AU ; 11 ; 90111 ; 227 
 5448 ; Бона иностранная. Египет ;  ;  ;  ; AU ; 9 ; dmivanych ; 305 
 5449 ; Бона иностранная. Египет ;  ;  ;  ;  ; 5 ; мамана ; 126 
 5450 ; Бона иностранная. Тринидад и Тобаго ;  ;  ;  ;  ; 6 ; ZIMOGOR ; 61 
 5451 ; Бона иностранная. Оман ;  ;  ;  ;  ; 9 ; tar ; 202 
 5452 ; Бона иностранная. Швеция ;  ;  ;  ;  ; 5 ; тюря ; 59 
 5453 ; Бона иностранная. Швеция ;  ;  ;  ;  ; 7 ; alesjane ; 101 
 5454 ; Бона иностранная. Финляндия ;  ;  ;  ;  ; 10 ; Хемуль ; 70 
 5455 ; Бона иностранная. Финляндия ;  ;  ;  ;  ; 10 ; Хемуль ; 71 
 5456 ; Бона иностранная. Финляндия ;  ;  ;  ;  ; 8 ; anna22 ; 66 
 5457 ; Бона иностранная. Финляндия ;  ;  ;  ;  ; 9 ; Хемуль ; 71 
 5458 ; Бона иностранная. Финляндия ;  ;  ;  ;  ; 7 ; Хемуль ; 71 
 5459 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 15 ; Хемуль ; 71 
 5460 ; Бона иностранная. Греция ;  ;  ;  ;  ; 3 ; Ravak_1981 ; 101 
 5461 ; Бона иностранная. Лот ( 2шт.) ;  ;  ;  ;  ; 17 ; serg2018 ; 153 
 5462 ; Бона иностранная. Лот ( 3шт.) ;  ;  ;  ;  ; 11 ; alesjane ; 227 
 5463 ; 5 фунтов. Великобритания ;  ;  ;  ;  ; 23 ; Матроскин ; 359 
 5464 ; 100000 сум. Узбекистан ; 2019 ;  ;  ;  ; 41 ; sos1 ; 750 
 5465 ; 20 злотых. Польша ; 1948 ;  ;  ;  ; 8 ; tar ; 110 
 5466 ; 20 марок. Германия ; 1929 ;  ;  ;  ; 12 ; Житель12 ; 28 
 5467 ; Лот бон Украины (2шт) ;  ;  ;  ;  ; 23 ; js0000 ; 181 
 5468 ; 500 шиллингов. Танзания ;  ;  ;  ;  ; 17 ; dmivanych ; 131 
 5469 ; 10 марок. Финляндия ; 1986 ;  ;  ;  ; 24 ; tss ; 193 
 5470 ; 10 марок. Финляндия ; 1980 ;  ;  ;  ; 21 ; tss ; 227 
 5471 ; 100 лей. Румыния ;  ;  ;  ;  ; 19 ; tar ; 100 
 5472 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 13 ; дилитант ; 111 
 5473 ; 5000 марок ; 1922 ;  ;  ;  ; 11 ; Jon Snow ; 101 
 5474 ; 5000 метикал. Мозамбик ;  ;  ;  ;  ; 13 ; aletta ; 42 
 5475 ; 20 боливар. Венесуэла ; 1990 ;  ;  ;  ; 5 ; aletta ; 68 
 5476 ; 1000 песо ;  ;  ;  ;  ; 17 ; ialaiola ; 101 
 5477 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 11 ; salim ; 101 
 5478 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 11 ; aletta ; 114 
 5479 ; 10 рейхсмарок ; 1929 ;  ;  ;  ; 16 ; Leshy77 ; 100 
 5480 ; 20000 марок ; 1923 ;  ;  ; AU ; 11 ; gusar ; 133 
 5481 ; 100 марок ; 1910 ;  ;  ;  ; 19 ; Dmitry82 ; 100 
 5482 ; 20 эскудо ; 1967 ;  ;  ;  ; 11 ; anna22 ; 151 
 5483 ; 100 эскудо ; 1963 ;  ;  ;  ; 9 ; aletta ; 239 
 5484 ; 20 эскудо ; 1967 ;  ;  ;  ; 11 ; anna22 ; 151 
 5485 ; 50 эскудо ; 1967 ;  ;  ;  ; 13 ; doc2 ; 377 
 5486 ; 500 эскудо ; 1963 ;  ;  ;  ; 7 ; aletta ; 397 
 5487 ; 100 эскудо ; 1959 ;  ;  ;  ; 17 ; doc2 ; 400 
 5488 ; 10 марка. Финляндия ;  ;  ;  ;  ; 13 ; Хемуль ; 123 
 5489 ; 10000 марок ; 1923 ;  ;  ;  ; 11 ; DIMA 57 ; 150 
 5490 ; 10 злотых. Польша ; 1944 ;  ;  ;  ; 8 ; alesjane ; 104 
 5491 ; 1 млн. марок ; 1923 ;  ;  ;  ; 9 ; Хемуль ; 77 
 5492 ; 10 млн. марок ; 1923 ;  ;  ;  ; 12 ; Хемуль ; 90 
 5393 ; Государственное Казначейское Обязательство СССР на сумму  100 рублей ; 1990 ;  ;  ;  ; 36 ; ulf ; 1410 
 5394 ; Государственное Казначейское Обязательство СССР на сумму  500 рублей ; 1990 ;  ;  ;  ; 31 ; 562359 ; 1439 
 5395 ; Государственное Казначейское Обязательство СССР на сумму  1000 рублей ; 1990 ;  ;  ;  ; 21 ; ulf ; 1440 
 5396 ; Государственное Казначейское Обязательство СССР на сумму  50 рублей ; 1990 ;  ;  ;  ; 22 ; 562359 ; 813 
 5397 ; Государственное Казначейское Обязательство СССР на сумму  100 рублей ; 1990 ;  ;  ;  ; 16 ; папашаГарпагон ; 521 
 5398 ; Государственное Казначейское Обязательство СССР на сумму  500 рублей ; 1990 ;  ;  ;  ; 30 ; ALEX1934 ; 842 
 5399 ; Государственное Казначейское Обязательство СССР на сумму  1000 рублей ; 1990 ;  ;  ;  ; 35 ; ZOLTAN 333 ; 918 
 5400 ; Облигация на сумму 100 рублей. Государственный Внутренний Выигрышный заем ; 1982 ;  ;  ;  ; 22 ; doc2 ; 355 
 5401 ; Облигация на сумму 100 рублей. Государственный Внутренний Выигрышный заем ; 1982 ;  ;  ;  ; 14 ; Holder31 ; 414 
 5402 ; Облигация на сумму 50 рублей. Государственный Внутренний Выигрышный заем ; 1982 ;  ;  ;  ; 13 ; Хемуль ; 222 
 5403 ; Облигация на сумму 50 рублей. Государственный Внутренний Выигрышный заем ; 1982 ;  ;  ;  ; 24 ; Holder31 ; 410 
 5404 ; Облигация на сумму 25 рублей. Государственный Внутренний Выигрышный заем ; 1982 ;  ;  ;  ; 10 ; Хемуль ; 222 
 5405 ; Облигация на сумму 50 рублей. Государственный Внутренний Выигрышный заем ; 1982 ;  ;  ;  ; 38 ; Olimpia ; 39 
 5406 ; Облигация на сумму 500 рублей. Российский Внутренний выигрышный заем ; 1992 ;  ;  ;  ; 5 ; Olimpia ; 23 
 5407 ; Облигация на сумму 1000 рублей. Российский Внутренний выигрышный заем ; 1992 ;  ;  ;  ; 64 ; electra ; 156 
 5408 ; Облигация на сумму 1 рубль. Российский Внутренний выигрышный заем ; 1992 ;  ;  ;  ; 39 ; electra ; 114 
 5409 ; Облигация на сумму 10 рублей. Российский Внутренний выигрышный заем ; 1992 ;  ;  ;  ; 33 ; electra ; 289 
 5410 ; Облигация на сумму 1 рубль. Российский Внутренний выигрышный заем ; 1992 ;  ;  ;  ; 18 ; MRR ; 255 
 5411 ; Облигация на сумму 500 рублей. Российский Внутренний выигрышный заем ; 1992 ;  ;  ;  ; 15 ; MRR ; 255 
 5412 ; Облигация на сумму 10000 рублей. Российский Внутренний выигрышный заем. В холдере ZG ; 1992 ;  ;  ;  ; 26 ; Ksn ; 405 
 5413 ; Лот облигаций (2 штуки) ;  ;  ;  ;  ; 12 ; Superpelmen ; 47 
 5414 ; Лот облигаций (2 штуки) ;  ;  ;  ;  ; 5 ; SIEMENS_S75 ; 20 
 5415 ; Лот облигаций (3 штуки) ;  ;  ;  ;  ; 19 ; anna22 ; 136 
 5416 ; Лот облигаций (3 штуки) ;  ;  ;  ;  ; 36 ; electra ; 227 
 5417 ; Облигация на сумму 50 рублей. Государственный  2% заем ; 1948 ;  ;  ;  ; 42 ; Ksn ; 611 
 5418 ; Облигация на сумму 200 рублей. Четвёртый Государственный заем восстановления и развития хозяйства СССР ; 1949 ;  ;  ;  ; 24 ; Olimpia ; 635 
 5419 ; Облигация на сумму 100 рублей. Второй Государственный  военный заем ; 1942 ;  ;  ;  ; 25 ; anna22 ; 759 
 5420 ; Билет в 200 рублей. Государственный внутренний 4,5% заем ; 1917 ;  ;  ;  ; 31 ; anna22 ; 424 
 5421 ; Билет в 200 рублей. Государственный внутренний 4,5% заем ; 1917 ;  ;  ;  ; 13 ; anna22 ; 351 
 5422 ; Облигация в 100 рублей. Государственный 5,5% военный краткосрочный заем ; 1916 ;  ;  ;  ; 12 ; Ksn ; 804 
 5423 ; Облигация. Монголия ; 1950 ;  ;  ;  ; 21 ; von_Schwarz ; 999 
 5424 ; Облигация. Монголия ; 1950 ;  ;  ;  ; 15 ; von_Schwarz ; 1019 
 5425 ; Облигация. Монголия ; 1950 ;  ;  ;  ; 21 ; krigol ; 899 
 5426 ; Облигация. Монголия ;  ;  ;  ;  ; 12 ; Olimpia ; 1000 
 5427 ; 20 долларов США ; 1914 ;  ;  ;  ; 51 ; Yamilov ; 2311 
 5428 ; Бона иностранная. США. 1 доллар ; 1969 ;  ;  ;  ; 27 ; ulf ; 402 
 5429 ; Бона иностранная. США. 1 доллар ; 1935 ;  ;  ;  ; 23 ; Russman ; 230 
 5430 ; Бона иностранная. США. 1 доллар ; 1995 ;  ;  ;  ; 40 ; Лоцман ; 201 
 5431 ; Бона иностранная. США. 1 доллар ; 1969 ;  ;  ; AU ; 21 ; Aleks_Smith ; 238 
 5432 ; Бона иностранная. США. 1 доллар ; 1963 ;  ;  ; AU ; 29 ; Лоцман ; 447 
 5433 ; Бона иностранная. США. 1 доллар ; 1955 ;  ;  ; AU ; 25 ; nni2000 ; 189 
 5434 ; Бона иностранная. США. 1 доллар ; 1993 ;  ;  ;  ; 16 ; Exctas ; 195 
 5435 ; 1 доллар США ; 1935Е ;  ;  ;  ; 12 ; Ravak_1981 ; 201 
 5436 ; 1 доллар США ; 1969В ;  ;  ;  ; 50 ; Моряк-собиратель ; 585 
 5437 ; 1 доллар США ; 1957А ;  ;  ;  ; 23 ; aletta ; 208 
 5438 ; 2 доллара США ; 2013 ;  ;  ;  ; 17 ; shaxter2015 ; 202 
 5439 ; Бона иностранная. США. 5 долларов ; 1953 ;  ;  ;  ; 27 ; to-to ; 414 
 5440 ; Бона иностранная. США. 5 долларов ; 1988 ;  ;  ; AU ; 34 ; Va-Bank ; 707 
 5441 ; 60 бат. Тайланд (памятная банкнота) ; 1987 ;  ;  ; AU ; 22 ; Maxim914 ; 408 
 5442 ; 1000 динар ; 1931 ;  ;  ;  ; 61 ; Dmitry82 ; 282 
 5343 ; Облигация на сумму 25 рублей. Государственный заем Развития Народного Хозяйства СССР ; 1953 ;  ;  ;  ; 23 ; Хемуль ; 222 
 5344 ; Облигация на сумму 100 рублей. Государственный заем развития народного хозяйства СССР ; 1957 ;  ;  ;  ; 18 ; serg2018 ; 109 
 5345 ; Облигация ; 1956 ;  ;  ;  ; 3 ; 90111 ; 20 
 5346 ; Облигация ; 1956 ;  ;  ;  ; 5 ; lamma ; 51 
