 2168 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; AU ; 6 ; Гаечка ; 138 
 2169 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 11 ; Гаечка ; 136 
 2170 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 5 ; Гаечка ; 124 
 2171 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 3 ; Гаечка ; 115 
 2172 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 8 ; сортам70 ; 146 
 2173 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 5 ; Гаечка ; 91 
 2174 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 5 ; Sk-masshtab ; 180 
 2175 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 7 ; Гаечка ; 144 
 2176 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 5 ; Sk-masshtab ; 180 
 2177 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 7 ; orex ; 180 
 2178 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; Proof ; 5 ; Гаечка ; 138 
 2179 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; Proof ; 11 ; Гаечка ; 141 
 2180 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU ; 17 ; Гаечка ; 129 
 2181 ; 3 рубля ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 12 ; Гаечка ; 184 
 2182 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; Proof ; 6 ; Гаечка ; 139 
 2183 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; Proof ; 8 ; Гаечка ; 144 
 2184 ; 3 рубля ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 8 ; Гаечка ; 269 
 2185 ; 1 рубль ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; AU ; 23 ; 595488558 ; 175 
 2186 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; AU ; 8 ; bamia67 ; 54 
 2187 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; XF+ ; 10 ; bamia67 ; 52 
 2188 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; XF ; 9 ; bamia67 ; 41 
 2189 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; XF- ; 7 ; Maxnum ; 52 
 2190 ; 1 рубль ; 1988 ; 160 лет со дня рождения Л.Н.Толстого ; Cu-Ni ; XF ; 10 ; Maxnum ; 52 
 2191 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; AU ; 7 ; bamia67 ; 53 
 2192 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; VF-XF ; 10 ; Maxnum ; 44 
 2193 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; AU ; 9 ; bamia67 ; 57 
 2194 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; AU ; 9 ; Ok13 ; 49 
 2195 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; AU ; 15 ; bamia67 ; 55 
 2196 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; AU ; 13 ; bamia67 ; 55 
 2197 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; AU ; 10 ; Макай ; 56 
 2198 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; VF ; 14 ; bamia67 ; 64 
 2199 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; XF ; 9 ; bamia67 ; 50 
 2200 ; 25 рублей ФИФА ; 2018 ;  ; Cu-Ni ; AU ; 10 ; Yamilov ; 46 
 2201 ; 25 рублей 25 лет конституции ; 2018 ;  ; Cu-Ni ; Proof ; 33 ; Yamilov ; 95 
 2202 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 18 ; сортам70 ; 135 
 2203 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 14 ; сортам70 ; 65 
 2204 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; Proof ; 7 ; сортам70 ; 62 
 2205 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF ; 12 ; Maxnum ; 47 
 2106 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; XF+ ; 16 ; ЛСВ ; 141 
 2107 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; Proof ; 6 ; garikms ; 117 
 2108 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; Proof ; 6 ; уютный ; 101 
 2109 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 15 ; ЛСВ ; 183 
 2110 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; AU ; 42 ; Вячеслав58 ; 204 
 2111 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; XF+ ; 23 ; Бэм ; 166 
 2112 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; VF-XF ; 10 ; Superpelmen ; 75 
 2113 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 18 ; sasas ; 188 
 2114 ; 5 рублей ; 1992 ; Мавзолей-мечеть Ахмеда Ясави ; Cu-Ni ; Proof ; 13 ; Доктор Никитин ; 407 
 2115 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; XF+ ; 21 ; ЛСВ ; 139 
 2116 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; XF ; 8 ; etwar55 ; 46 
 2117 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF ; 5 ; Maxnum ; 44 
 2118 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; XF ; 17 ; etwar55 ; 69 
 2119 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; AU ; 14 ; evgens1 ; 101 
 2120 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 9 ; ЛСВ ; 102 
 2121 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; VF-XF ; 8 ; etwar55 ; 43 
 2122 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 3 ; Maxnum ; 16 
 2123 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU ; 10 ; evgens1 ; 101 
 2124 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; AU ; 16 ; Superpelmen ; 99 
 2125 ; 1 рубль Ошибка на циферблате часов ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF ; 14 ; Yamilov ; 97 
 2126 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; AU ; 9 ; arsenich-s ; 79 
 2127 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; XF ; 33 ; sasas ; 244 
 2128 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; AU ; 9 ; Maxnum ; 98 
 2129 ; 1 рубль ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; XF+ ; 21 ; Матроскин ; 183 
 2130 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; AU ; 27 ; Макай ; 173 
 2131 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; XF+ ; 9 ; sasas ; 60 
 2132 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; AU ; 25 ; student241 ; 192 
 2133 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; AU ; 5 ; Maxnum ; 46 
 2134 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Маркса ; Cu-Ni ; AU ; 36 ; SupERGood ; 223 
 2135 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; AU ; 5 ; Maxnum ; 46 
 2136 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; XF ; 8 ; Матроскин ; 54 
 2137 ; 1 рубль ; 1984 ; 185 лет со дня рождения А.С.Пушкина ; Cu-Ni ; AU ; 26 ; sasas ; 263 
 2138 ; 1 рубль ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; AU ; 31 ; maks1986 ; 228 
 2139 ; 1 рубль ; 1988 ; 160 лет со дня рождения Л.Н.Толстого ; Cu-Ni ; XF ; 5 ; Maxnum ; 46 
 2140 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 5 ; Maxnum ; 31 
 2141 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; XF+ ; 6 ; Ok13 ; 49 
 2142 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; AU ; 7 ; Ok13 ; 49 
 2143 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; AU ; 6 ; sasas ; 54 
 2144 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; XF+ ; 46 ; ЛСВ ; 151 
 2145 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; AU ; 20 ; Maxnum ; 46 
 2146 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; AU ; 13 ; Макай ; 65 
 2147 ; 1 рубль ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; AU ; 24 ; Матроскин ; 79 
 2148 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; AU ; 14 ; Бэм ; 63 
 2149 ; 1 рубль ; 1985 ; 165 лет со дня рождения Ф.Энгельса ; Cu-Ni ; AU ; 38 ; maks1986 ; 238 
 2150 ; 1 рубль ; 1986 ; 275 лет со дня рождения М.В.Ломоносова ; Cu-Ni ; AU ; 19 ; maks1986 ; 244 
 2151 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; AU ; 5 ; Maxnum ; 52 
 2152 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; XF ; 9 ; AL58 ; 43 
 2153 ; 1 рубль ; 1984 ; 150 лет со дня рождения Д.И.Менделеева ; Cu-Ni ; AU ; 25 ; maks1986 ; 208 
 2154 ; 1 рубль ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; AU ; 25 ; maks1986 ; 283 
 2155 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 8 ; Hermes ; 230 
 2056 ; 3 рубля Упаковка ; 1994 ; 50 лет освобождения Белграда ; Cu-Ni ; Proof ; 36 ; stas78 ; 1704 
 2057 ; 3 рубля Упаковка ; 1994 ; Партизаны в ВОВ ; Cu-Ni ; Proof ; 16 ; Technics ; 793 
 2058 ; 3 рубля Упаковка ; 1994 ; 50 лет открытия Второго фронта ; Cu-Ni ; Proof ; 35 ; Dinar02 ; 2348 
 2059 ; 1 рубль Упаковка ; 1993 ; 100 лет со дня рождения В.В.Маяковского ; Cu-Ni ; Proof ; 24 ; sweetty ; 1532 
 2060 ; 3 рубля Упаковка ; 1995 ; 50 лет освобождения Будапешта ; Cu-Ni ; Proof ; 22 ; stas78 ; 1501 
 2061 ; 1 рубль Упаковка ; 1992 ; "Суверенитет, демократия, возрождение" ; Cu-Ni ; Proof ; 30 ; Technics ; 686 
 2062 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; XF ; 32 ; ЛСВ ; 102 
 2063 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; XF ; 14 ; MONGOL64 ; 108 
 2064 ; 1 рубль. Упаковка ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 12 ; student241 ; 126 
 2065 ; 1 рубль Упаковка ; 1993 ; 110 лет со дня рождения А.П.Бородина ; Cu-Ni ; Proof ; 33 ; Марек ; 1490 
 2066 ; 1 рубль. Упаковка ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 7 ; MONGOL64 ; 100 
 2067 ; 1 рубль. Упаковка ; 1993 ; 130 лет со дня рождения В.И.Вернадского."пруф", без знака МД ; Cu-Ni ; Proof ; 25 ; Кеннер ; 2456 
 2068 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Вены ; Cu-Ni ; Proof ; 23 ; stas78 ; 1721 
 2069 ; 1 рубль. Упаковка ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 5 ; U2 ; 124 
 2070 ; 1 рубль. Упаковка ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 5 ; U2 ; 124 
 2071 ; 1 рубль. Упаковка ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 5 ; U2 ; 124 
 2072 ; 1 рубль. Упаковка ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 11 ; SupERGood ; 113 
 2073 ; 1 рубль. Упаковка ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 26 ; Sk-masshtab ; 123 
 2074 ; 3 рубля. Упаковка ; 1993 ; 50 лет освобождения Киева ; Cu-Ni ; Proof ; 32 ; Доктор Никитин ; 1385 
 2075 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; Proof ; 15 ; alex7879 ; 126 
 2076 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 7 ; Sk-masshtab ; 153 
 2077 ; 3 рубля. Упаковка ; 1992 ; Международный год космоса ; Cu-Ni ; Proof ; 8 ; Starushka ; 306 
 2078 ; 5 рублей. Упаковка ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 13 ; Дмитрий 1208 ; 313 
 2079 ; 5 рублей. Упаковка ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 16 ; SupERGood ; 233 
 2080 ; 3 рубля ; 1992 ; Международный год космоса ; Cu-Ni ; Proof ; 22 ; Гаечка ; 269 
 2081 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 6 ; уютный ; 114 
 2082 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 12 ; hemiechinus ; 184 
 2083 ; 3 рубля ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 12 ; Гаечка ; 270 
 2084 ; 3 рубля ; 1992 ; Международный год космоса ; Cu-Ni ; Proof ; 16 ; Гаечка ; 263 
 2085 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 12 ; alex7879 ; 116 
 2086 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; Proof ; 6 ; уютный ; 115 
 2087 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; Proof ; 10 ; уютный ; 113 
 2088 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; Proof ; 12 ; уютный ; 119 
 2089 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; AU ; 3 ; Ftog ; 114 
 2090 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 6 ; уютный ; 101 
 2091 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; AU ; 12 ; tpls ; 238 
 2092 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 5 ; sibirian ; 123 
 2093 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; AU ; 5 ; U2 ; 146 
 2094 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 13 ; Гаечка ; 257 
 2095 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 21 ; student241 ; 136 
 2096 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 8 ; уютный ; 110 
 2097 ; 1 рубль ; 1988 ; 160 лет со дня рождения Л.Н.Толстого ; Cu-Ni ; Proof ; 10 ; уютный ; 114 
 2098 ; 1 рубль ; 1988 ; 160 лет со дня рождения Л.Н.Толстого ; Cu-Ni ; Proof ; 16 ; Sk-masshtab ; 150 
 2099 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 7 ; T_73 ; 300 
 2100 ; 1 рубль ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; Proof ; 8 ; уютный ; 107 
 2101 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 6 ; уютный ; 184 
 2102 ; 1 рубль ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; Proof ; 10 ; уютный ; 108 
 2103 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 5 ; уютный ; 184 
 2104 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; Proof ; 10 ; Sk-masshtab ; 153 
 2105 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; Proof ; 10 ; уютный ; 107 
 2006 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; Proof ; 28 ; Yamilov ; 217 
 2007 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; Proof ; 7 ; Дмитрий 1208 ; 225 
 2008 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; Proof ; 8 ; уютный ; 123 
 2009 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; Proof ; 14 ; Yamilov ; 126 
 2010 ; 1 рубль ; 1999 ; СПМД 200 лет со дня рождения А.С.Пушкина ; Cu-Ni ; XF+ ; 19 ; ЛСВ ; 225 
 2011 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; AU ; 22 ; Ftog ; 102 
 2012 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 23 ; Кеннер ; 198 
 2013 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 26 ; DVD67 ; 197 
 2014 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 32 ; DVD67 ; 184 
 2015 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; Proof ; 5 ; РО ; 180 
 2016 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; AU ; 18 ; SupERGood ; 135 
 2017 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 11 ; Sk-masshtab ; 147 
 2018 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 14 ; уютный ; 156 
 2019 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 8 ; уютный ; 155 
 2020 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; Proof ; 10 ; Sk-masshtab ; 153 
 2021 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; Proof ; 10 ; sasas ; 146 
 2022 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; AU ; 5 ; U2 ; 143 
 2023 ; 5 рублей. Упаковка ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 11 ; T_73 ; 202 
 2024 ; 5 рублей. Упаковка ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 30 ; SupERGood ; 247 
 2025 ; 5 рублей. Упаковка ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 14 ; Amazon ; 184 
 2026 ; 5 рублей. Упаковка ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; Proof ; 9 ; T_73 ; 254 
 2027 ; 5 рублей. Упаковка ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 17 ; SupERGood ; 188 
 2028 ; 5 рублей. Упаковка ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 30 ; Четырехлистник ; 2250 
 2029 ; 1 рубль Упаковка ; 1993 ; 130 лет со дня рождения В.И.Вернадского ; Cu-Ni ; Proof ; 11 ; bamia67 ; 510 
 2030 ; 1 рубль ; 1985 ; 165 лет со дня рождения Ф.Энгельса ; Cu-Ni ; XF+ ; 31 ; Матроскин ; 228 
 2031 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; XF+ ; 10 ; Dmitry82 ; 54 
 2032 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; XF+ ; 10 ; Dmitry82 ; 54 
 2033 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; XF+ ; 6 ; Maxnum ; 46 
 2034 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; XF+ ; 23 ; Rober ; 107 
 2035 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; XF+ ; 14 ; Матроскин ; 58 
 2036 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; XF+ ; 12 ; Dmitry82 ; 56 
 2037 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; AU ; 14 ; Timakros ; 102 
 2038 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; AU ; 28 ; SupERGood ; 90 
 2039 ; 1 рубль ; 1984 ; 185 лет со дня рождения А.С.Пушкина ; Cu-Ni ; AU ; 31 ; SupERGood ; 287 
 2040 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; AU ; 15 ; student241 ; 123 
 2041 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; XF ; 6 ; Dmitry82 ; 54 
 2042 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; AU ; 14 ; Dmitry82 ; 59 
 2043 ; 1 рубль ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; AU ; 16 ; Матроскин ; 56 
 2044 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; AU ; 11 ; rem. ; 54 
 2045 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; XF ; 6 ; Dmitry82 ; 54 
 2046 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; XF+ ; 4 ; Maxnum ; 46 
 2047 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; AU ; 11 ; Копеечка ; 54 
 2048 ; 1 рубль ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; XF+ ; 28 ; SupERGood ; 238 
 2049 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; VF-XF ; 15 ; Dmitry82 ; 69 
 2050 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; XF ; 4 ; Maxnum ; 46 
 2051 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; XF+ ; 16 ; Maxnum ; 107 
 2052 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; XF+ ; 11 ; Копеечка ; 102 
 2053 ; 3 рубля Упаковка ; 1995 ; Капитуляция Германии ; Cu-Ni ; Proof ; 34 ; Марек ; 1755 
 2054 ; 3 рубля Упаковка ; 1993 ; 50 лет победы в Сталинградской битве ; Cu-Ni ; Proof ; 36 ; evgens1 ; 463 
 2055 ; 3 рубля Упаковка ; 1992 ; "19-21 августа" ; Cu-Ni ; Proof ; 34 ; Makys ; 714 
 1956 ; 50 рублей ; 1994 ; ЛМД Зубр ; биметалл ; AU ; 24 ; Nikitos76 ; 1328 
 1957 ; 50 рублей ; 1994 ; ЛМД Джейран ; биметалл ; AU ; 39 ; Influence ; 2850 
 1958 ; 50 рублей ; 1994 ; ЛМД Фламинго ; биметалл ; AU ; 18 ; sledoput ; 1583 
 1959 ; 50 рублей ; 1994 ; ЛМД Сапсан ; биметалл ; AU ; 42 ; faraon ; 1296 
 1960 ; 10 рублей ; 1992 ; ЛМД Амурский Тигр ; биметалл ; AU ; 22 ; Influence ; 1275 
 1961 ; 10 рублей ; 1992 ; ЛМД Краснозобая казарка ; биметалл ; AU ; 9 ; slana59 ; 820 
 1962 ; 10 рублей ; 1992 ; ЛМД Среднеазиатская кобра ; биметалл ; AU ; 26 ; Influence ; 922 
 1963 ; 5 рублей ; 1991 ; ЛМД Винторогий козел ; биметалл ; AU ; 22 ; Influence ; 693 
 1964 ; 5 рублей ; 1991 ; ЛМД Рыбный филин ; биметалл ; AU ; 71 ; GoldPanda ; 567 
 1965 ; 50 рублей ; 1993 ; ЛМД Кавказский тетерев ; биметалл ; AU ; 28 ; Четырехлистник ; 752 
 1966 ; 5 рублей ; 1991 ; ЛМД Рыбный филин ; биметалл ; AU ; 17 ; Yamilov ; 528 
 1967 ; Разменный знак 10 Остров Шпицберген Арктикуголь Наводнение - центр Европы ; 2002СПМД ;  ; Cu-Ni ; Proof ; 6 ; Сергей Александрович ; 453 
 1968 ; 5 копеек ; 1966 ;  ; Cu-Zn ; AU ; 73 ; arevera ; 4417 
 1969 ; 5 копеек ; 1935 ;  ; Br ; F-VF ; 47 ; sifon ; 1941 
 1970 ; 10 рублей ; 2010 ; Пермский край ; биметалл ; AU ; 19 ; Meshok ; 2993 
 1971 ; 10 рублей ; 2010 ; Пермский край ; биметалл ; AU ; 20 ; ацетон ; 3063 
 1972 ; 10 рублей ; 2010 ; Всероссийская перепись населения ; биметалл ; AU ; 13 ; Тульма ; 332 
