 3354 ; 8 дублей. Гернси ; 1914 ;  ; Br ; VF+ ; 9 ; Facai ; 228 
 3355 ; 2 пенни Великобритания ; 1797 ;  ; Cu ; XF ; 54 ; Belik ; 10000 
 3356 ; 1 крона. Великобритания. У. Черчилль ; 1965 ;  ; Cu-Ni ; AU ; 14 ; Sheff ; 102 
 3357 ; 10 торнези Италия Неаполь Королевство обоих Сицилий ; 1874 ;  ; Cu ; F ; 29 ; mkm1968 ; 495 
 3358 ; 2 лиарда. Архиепископство Льеж ; 1751 ;  ; Cu ; F ; 20 ; Alexdav ; 363 
 3359 ; 2000 вон. Южная Корея. XXIV летние Олимпийские Игры, Сеул 1988. ; 1987 ;  ; Ni ; Proof ; 34 ; balex ; 313 
 3360 ; 1 фунт. Ирландия ; 1990 ;  ; Cu-Ni ; Proof ; 50 ; zx123 ; 305 
 3361 ; 2 геллера. Гессен-Касель ; 1818 ;  ; Cu ; F- ; 25 ; mkm1968 ; 340 
 3362 ; 1/2 стубера. Юлих-Берг ; 1785 ;  ; Cu ; F- ; 17 ; Dimius ; 126 
 3363 ; 8 мараведи. Испания ; 1820 ;  ; Cu ; F ; 9 ; Moryak ; 363 
 3364 ; 8 мараведи. Испания ; 1826 ;  ; Cu ; VG ; 22 ; t_v_v ; 57 
 3365 ; 2 мараведи. Испания ; 1845 ;  ; Cu ; VF ; 30 ; mkm1968 ; 499 
 3366 ; 3 пфеннига. Анхальт ; 1867B ;  ; Cu ; VF ; 60 ; Лоцман ; 759 
 3267 ; 1 доллар (юань) Китай ; 1934 ;  ; Ag ; XF ; 48 ; sax ; 5847 
 3268 ; 50 сен Япония ; 1871 ;  ; Ag ; XF ; 72 ; Опт ; 2944 
 3269 ; 5 лат. Латвия ; 1931 ;  ; Ag ; XF ; 27 ; skynet 027 ; 1100 
 3270 ; 5 лат. Латвия ; 1931 ;  ; Ag ; XF ; 10 ; asm1048576 ; 1110 
 3271 ; 50 франков. Франция ; 1974 ;  ; Ag ; AU ; 19 ; Алекс137 ; 1019 
 3272 ; 2 франка. Франция ; 1918 ;  ; Ag ; XF+ ; 37 ; koav ; 918 
 3273 ; 2 франка. Франция ; 1916 ;  ; Ag ; AU ; 41 ; silverbob ; 937 
 3274 ; 1 гульден. Нидерланды ; 1958 ;  ; Ag ; XF ; 9 ; митяй ; 181 
 3275 ; 1 гульден. Нидерланды ; 1956 ;  ; Ag ; XF ; 7 ; митяй ; 183 
 3276 ; 1 гульден. Нидерланды ; 1954 ;  ; Ag ; XF ; 7 ; митяй ; 181 
 3277 ; 1 доллар. США ; 1922 ;  ; Ag ; VF+ ; 29 ; okha ; 1241 
 3278 ; 1 доллар. США ; 1878 ;  ; Ag ; VF- ; 54 ; zemlyk2014 ; 1331 
 3279 ; 1 доллар. США ; 1879 ;  ; Ag ; VF- ; 47 ; oleghh7 ; 1792 
 3280 ; 1 доллар. США ; 1885 ;  ; Ag ; VF+ ; 41 ; oleghh7 ; 1879 
 3281 ; 1/2 доллара. США ; 1964 ;  ; Ag ; AU ; 118 ; didisister ; 521 
 3282 ; 1/2 доллара. США ; 1907 ;  ; Ag ; F- ; 40 ; electra ; 709 
 3283 ; 1/2 доллара. США ; 1935 ;  ; Ag ; VF- ; 20 ; Ok13 ; 405 
 3284 ; 1/2 доллара. США ; 1943 ;  ; Ag ; VF ; 20 ; Ok13 ; 423 
 3285 ; 1/4 доллара. США ; 1945 ;  ; Ag ; VF-XF ; 14 ; silverbob ; 227 
 3286 ; 1/4 доллара. США ; 1964 ;  ; Ag ; XF+ ; 37 ; silverbob ; 288 
 3287 ; 1/4 доллара. США ; 1929 ;  ; Ag ; F ; 32 ; electra ; 339 
 3288 ; 1/4 доллара. США ; 1950 ;  ; Ag ; VF ; 21 ; electra ; 264 
 3289 ; 1/4 доллара. США ; 1894 ;  ; Ag ; VF- ; 74 ; heavy_fly ; 1383 
 3290 ; 1 дайм. США ; 1954 ;  ; Ag ; XF ; 18 ; Ok13 ; 102 
 3291 ; 1 дайм. США ; 1926 ;  ; Ag ; VF ; 5 ; Ok13 ; 102 
 3292 ; 1 песо. Мексика ; 1957 ;  ; Ag ; VF ; 23 ; Dimius ; 194 
 3293 ; 1/10 гульдена. Нидерландские Антиллы ; 1962 ;  ; Ag ; AU ; 15 ; Dahan ; 128 
 3294 ; 1/4 гульдена. Кюрасао ; 1947 ;  ; Ag ; VF- ; 17 ; pref ; 95 
 3295 ; 1 крона. Швеция ; 1956 ;  ; Ag ; VF-XF ; 5 ; всыня ; 74 
 3296 ; 1 франк. Швейцария ; 1914 ;  ; Ag ; XF- ; 13 ; митяй ; 217 
 3297 ; 6 пенсов. Австралия ; 1962 ;  ; Ag ; VF-XF ; 16 ; 1gold ; 101 
 3298 ; 10 марок. ФРГ. Олимпийские игры 1972 г. в Мюнхене ; 1972 ;  ; Ag ; AU ; 39 ; bamia67 ; 447 
 3299 ; 5 марок. ФРГ. 250 лет со дня рождения Иммануила Канта ; 1974 ;  ; Ag ; XF ; 31 ; olefme ; 415 
 3300 ; 2 кроны. Швеция ; 1947 ;  ; Ag ; XF+ ; 11 ; Oleg73 ; 261 
 3301 ; 10 крон. Дания. Свадьба принцессы Бенедикты Датской ; 1968 ;  ; Ag ; AU ; 22 ; SpAi ; 694 
 3302 ; 10 крон. Швеция. 90 лет со дня рождения Густава VI Адольфа ; 1972 ;  ; Ag ; XF+ ; 19 ; GAV1970 ; 517 
 3303 ; 100 крон. Чехословакия. 600-летие со дня смерти Карла IV ; 1978 ;  ; Ag ; AU ; 46 ; arcadymer ; 858 
 3304 ; 2 шиллинга. Великобритания ; 1939 ;  ; Ag ; VF ; 19 ; Снежный Барс ; 238 
 3305 ; 1/2 кроны. Великобритания ; 1945 ;  ; Ag ; VF+ ; 31 ; Снежный Барс ; 347 
 3306 ; 2 злотых. Польша ; 1933 ;  ; Ag ; VF+ ; 18 ; krugerrand ; 137 
 3307 ; 5 шиллингов. Австрия ; 1968 ;  ; Ag ; XF+ ; 5 ; Bodeo ; 118 
 3308 ; 2 злотых. Польша ; 1932 ;  ; Ag ; VF ; 20 ; krugerrand ; 123 
 3309 ; 50 сентимо. Венесуэла ; 1954 ;  ; Ag ; XF ; 33 ; Moryak ; 211 
 3310 ; 10 евро Германия ; 2002F ;  ; Ag ; Proof ; 32 ; didisister ; 744 
 3311 ; 10 евро Германия Documenta Kassel ; 2002J ;  ; Ag ; Proof ; 38 ; Alex1 ; 744 
 3312 ; 10 евро Германия Рурская область ; 2003F ;  ; Ag ; Proof ; 46 ; Galagan1978 ; 920 
 3313 ; 10 евро Германия 50 лет ; 2003A ;  ; Ag ; Proof ; 38 ; Galagan1978 ; 825 
 3314 ; 10 евро Германия Готфрид Земпер ; 2003G ;  ; Ag ; Proof ; 43 ; Alex1 ; 920 
 3315 ; 10 евро Германия Юстус фон Либих ; 2003J ;  ; Ag ; Proof ; 37 ; неРио ; 869 
 3316 ; 10 евро Германия Немецкий музей ; 2003D ;  ; Ag ; Proof ; 38 ; aziya11 ; 794 
 3217 ; 20 центов. Стрейтс-Сетлментс ; 1894 ;  ; Ag ; XF ; 24 ; металлург ; 383 
 3218 ; 6 крейцеров. Нассау ; 1834 ;  ; Ag ; XF ; 63 ; Женеманж Пасижуров ; 1393 
 3219 ; 3 крейцера. Баден ; 1871 ;  ; Ag ; XF ; 84 ; RAPAN ; 800 
 3220 ; 1 крона. Австрия ; 1893 ;  ; Ag ; F ; 11 ; Снежный Барс ; 125 
 3221 ; 10 крейцеров. Австрия ; 1872 ;  ; Ag ; XF/AU ; 72 ; cave ; 612 
 3222 ; 20 крейцеров. Венгрия ; 1848 ;  ; Ag ; VF+ ; 53 ; Alexdav ; 486 
 3223 ; 5 крон. Венгрия ; 1900 ;  ; Ag ; VF+ ; 20 ; kornum ; 1259 
 3224 ; 25 центов Канада 100 лет Конфедерации ; 1967 ;  ; Ag ; VF-XF ; 16 ; qwer2 ; 157 
 3225 ; 20 сентаво Филиппины ; 1944 ;  ; Ag ; VF ; 5 ; вэл ; 138 
 3226 ; 1000 рейс Бразилия ; 1913 ;  ; Ag ; VF+ ; 21 ; kornum ; 459 
 3227 ; 50 сентаво Боливия ; 1918 ;  ; Ag ; VF- ; 32 ; Leshy77 ; 181 
 3228 ; 3 пфеннига Саксен-Веймар-Айзенах ; 1760 ;  ; Ag ; F-VF ; 62 ; uxx ; 765 
 3229 ; 1/2 кроны Великобритания ; 1946 ;  ; Ag ; VF-XF ; 19 ; Снежный Барс ; 303 
 3230 ; 10 центов Индо-Китай ; 1924 ;  ; Ag ; VF- ; 40 ; mkm1968 ; 367 
 3231 ; 1/2 франка Швейцария ; 1961 ;  ; Ag ; AU ; 10 ; olgont ; 137 
 3232 ; 25 песо Мексика Олимпиада ; 1968 ;  ; Ag ; AU ; 15 ; didisister ; 554 
 3233 ; 500 марок Финляндия Олимпиада ; 1952 ;  ; Ag ; AU ; 35 ; Олег72 ; 547 
 3234 ; 100 марок Финляндия. Университет Хельсинки ; 1990 ;  ; Ag ; AU ; 22 ; guronidze ; 853 
 3235 ; 10 марок Финляндия. 60 лет независимости ; 1977 ;  ; Ag ; AU ; 40 ; VVE ; 453 
 3236 ; 25 сентаво Мексика ; 1953 ;  ; Ag ; AU ; 9 ; GoldPanda ; 204 
 3237 ; 10 лит. Литва ; 1938 ;  ; Ag ; XF ; 62 ; заяц побегаец ; 4093 
 3238 ; 2 лит. Литва ; 1925 ;  ; Ag ; F-VF ; 7 ; вэл ; 184 
 3239 ; 1 динар. Сербия ; 1897 ;  ; Ag ; XF ; 61 ; Lucky Strike777 ; 913 
 3240 ; 5 лат. Латвия ; 1931 ;  ; Ag ; XF ; 13 ; first ; 1077 
 3241 ; 1/2 доллара. США Пилигрим ; 1920 ;  ; Ag ; XF ; 42 ; vasek ; 4169 
 3242 ; 1/2 доллара США Лонг-Айленд ; 1936 ;  ; Ag ; AU ; 60 ; tamsimun ; 4541 
 3243 ; 1,5 евро. Австрия. Венская Филармония ; 2012 ;  ; Ag ; AU ; 12 ; Lammo ; 1151 
 3244 ; 1,5 евро. Австрия. Венская Филармония ; 2012 ;  ; Ag ; AU ; 21 ; Lammo ; 1131 
 3245 ; 1,5 евро. Австрия. Венская Филармония ; 2012 ;  ; Ag ; AU ; 20 ; Lammo ; 1151 
 3246 ; 1,5 евро. Австрия. Венская Филармония ; 2012 ;  ; Ag ; AU ; 16 ; Lammo ; 1168 
 3247 ; 1,5 евро. Австрия. Венская Филармония ; 2012 ;  ; Ag ; AU ; 56 ; Lammo ; 1151 
 3248 ; 5 долларов. Канада ; 2012 ;  ; Ag ; AU ; 45 ; Lammo ; 1147 
 3249 ; 5 долларов. Канада ; 2012 ;  ; Ag ; AU ; 18 ; Lammo ; 1151 
 3250 ; 5 долларов. Канада ; 2012 ;  ; Ag ; AU ; 15 ; Lammo ; 1177 
 3251 ; 5 долларов. Канада ; 2012 ;  ; Ag ; AU ; 18 ; Lammo ; 1132 
 3252 ; 1 доллар США ; 1923 ;  ; Ag ; VF-XF ; 27 ; okha ; 1600 
 3253 ; 5 долларов. Канада ; 2012 ;  ; Ag ; AU ; 191 ; Lammo ; 1185 
 3254 ; 5 евро. Нидерланды. Австралия ; 2006 ;  ; Ag ; XF ; 22 ; дилитант ; 400 
 3255 ; 5 евро. Нидерланды ; 2003 ;  ; Ag ; AU ; 34 ; borshik ; 423 
 3256 ; 8 риалов (песо) Испанская Мексика Карл IV Мехико ; 1799 ;  ; Ag ;  ; 44 ; связист ; 5426 
 3257 ; 5 евро. Нидерланды ; 2003 ;  ; Ag ; AU ; 18 ; focus ; 404 
 3258 ; 1 крона. Швеция ; 1946 ;  ; Ag ; XF/AU ; 16 ; Kosmas ; 138 
 3259 ; 500 лир. Италия ; 1958 ;  ; Ag ; VF+ ; 7 ; митяй ; 323 
 3260 ; 10 евро. Австрия ; 2008 ;  ; Ag ; AU ; 20 ; smel ; 920 
 3261 ; 100 песет Испания ; 1966 ;  ; Ag ; VF-XF ; 11 ; всыня ; 451 
 3262 ; 25 шиллингов. Австрия. Лехар ; 1970 ;  ; Ag ; XF ; 13 ; cfif24 ; 357 
 3263 ; 5 евро Португалия ; 2003 ;  ; Ag ; XF+ ; 26 ; Копеечка ; 355 
 3264 ; 2 кроны Швеция. 400 лет Густаву Вазе ; 1921 ;  ; Ag ; XF ; 24 ; VVE ; 695 
 3265 ; 1 рупия Португальская Индия ; 1904 ;  ; Ag ; XF/AU ; 65 ; gusania ; 3486 
 3266 ; 2 кроны Дания ; 1915 ;  ; Ag ; XF ; 38 ; митяй ; 1049 
 3167 ; 25 эре. Швеция ; 1907 ;  ; Ag ; F+ ; 14 ; Leshy77 ; 85 
 3168 ; 25 эре. Швеция ; 1902 ;  ; Ag ; F ; 8 ; Leshy77 ; 77 
 3169 ; 10 эре. Швеция ; 1907 ;  ; Ag ; F ; 35 ; Лоцман ; 65 
 3170 ; 10 эре. Швеция ; 1896 ;  ; Ag ; F ; 37 ; Лоцман ; 123 
 3171 ; 2 кроны. Дания. Серебряная свадьба Кристиана Х и Александры ; 1923 ;  ; Ag ; AU ; 38 ; vasek ; 1053 
 3172 ; 2 кроны. Дания. На смерть Кристиана IX ; 1906 ;  ; Ag ; VF- ; 33 ; vasek ; 867 
 3173 ; 2 кроны. Дания. Кристиан X, 25-летие правления ; 1937 ;  ; Ag ; XF+ ; 30 ; VVE ; 714 
 3174 ; 2 кроны. Дания. 75-летие Кристиана X ; 1945 ;  ; Ag ; AU ; 33 ; batuke ; 710 
 3175 ; 2 кроны. Дания. Начало кампании по борьбе с туберкулезом в Гренландии ; 1953 ;  ; Ag ; XF+ ; 24 ; VVE ; 616 
 3176 ; 100 шиллингов. Австрия. Олимпийские игры ; 1976 ;  ; Ag ; Proof ; 29 ; chp85 ; 732 
 3177 ; 1/2 кроны. Великобритания ; 1910 ;  ; Ag ; VF ; 60 ; XAPNTOH ; 928 
 3178 ; 1/2 кроны. Великобритания ; 1930 ;  ; Ag ; VF ; 38 ; alex2016 ; 547 
 3179 ; 1 лат. Латвия. Отверстие ; 1924 ;  ; Ag ; F ; 13 ; roza77 ; 143 
 3180 ; 1 крона. Швеция ; 1961 ;  ; Ag ; VF-XF ; 12 ; borshik ; 84 
 3181 ; 1 крона. Швеция ; 1950 ;  ; Ag ; XF ; 23 ; Leshy77 ; 131 
 3182 ; 50 сентим. Франция ; 1899 ;  ; Ag ; F+ ; 10 ; roza77 ; 62 
 3183 ; 5 злотых. Польша ; 1936 ;  ; Ag ; XF- ; 19 ; zemlyk2014 ; 451 
 3184 ; 1 лит. Литва ; 1925 ;  ; Ag ; VF+ ; 27 ; Flagman ; 254 
 3185 ; 50 франков. Франция ; 1976 ;  ; Ag ; AU ; 31 ; Снежный Барс ; 1019 
 3186 ; 50 франков. Франция ; 1977 ;  ; Ag ; VF-XF ; 34 ; заяц побегаец ; 1005 
 3187 ; 50 франков. Франция ; 1977 ;  ; Ag ; XF+ ; 39 ; first ; 1026 
 3188 ; 50 франков. Франция ; 1975 ;  ; Ag ; AU ; 39 ; Алекс137 ; 1156 
 3189 ; 5 лат. Латвия ; 1929 ;  ; Ag ; VF+ ; 13 ; zemlyk2014 ; 1019 
 3190 ; 5 лат. Латвия ; 1931 ;  ; Ag ; VF-XF ; 11 ; zemlyk2014 ; 1019 
 3191 ; 5 лат. Латвия ; 1931 ;  ; Ag ; VF ; 11 ; zemlyk2014 ; 1019 
 3192 ; 10 марок. Финляндия. 60-летие независимости ; 1977 ;  ; Ag ; AU ; 33 ; вэл ; 455 
 3193 ; 10 марок. Финляндия. 60-летие независимости ; 1977 ;  ; Ag ; AU ; 35 ; Олег72 ; 469 
 3194 ; 20 долларов Британские Виргинские острова ; 1985 ;  ; Ag ; Proof ; 13 ; Приключения Кати ; 1071 
 3195 ; 3 пенса Великобритания ; 1897 ;  ; Ag ; F ; 10 ; franklin ; 61 
 3196 ; 50 сантимов Франция ; 19 век ;  ; Ag ; VG ; 9 ; roza77 ; 51 
 3197 ; 20 сантимов. Франция ; 1867 ;  ; Ag ; VF ; 15 ; спарта ; 164 
 3198 ; 10 центов Канада ; 1953 ;  ; Ag ; VF ; 5 ; спарта ; 72 
 3199 ; 18 грошей. Польша ; 1755 ;  ; Ag ; VF+ ; 40 ; userAlex ; 1854 
 3200 ; 1 рупия. Британская Индия ; 1889 ;  ; Ag ; XF ; 41 ; GoldPanda ; 1016 
 3201 ; 1 рупия. Британская Индия ; 1917 ;  ; Ag ; XF+ ; 29 ; lirik ; 816 
 3202 ; 3 пенса Новая Зеландия ; 1937 ;  ; Ag ; VF ; 10 ; Markgraf ; 88 
 3203 ; 3 пенса Австралия ; 1948 ;  ; Ag ; VF+ ; 12 ; Sterh ; 59 
 3204 ; 1 ранд ЮАР ; 1967 ;  ; Ag ; AU ; 34 ; михалыч_73 ; 448 
 3205 ; 10 пиастров. Египет ; 1960 ;  ; Ag ; VF+ ; 10 ; Maxim914 ; 700 
 3206 ; 50 сантимов. Франция ; 1917 ;  ; Ag ; XF ; 23 ; skynet 027 ; 153 
 3207 ; 2 шиллинга. Великобритания ; 1937 ;  ; Ag ; VF ; 29 ; Снежный Барс ; 290 
 3208 ; 1 шиллинг. Великобритания ; 1927 ;  ; Ag ; VF ; 20 ; Снежный Барс ; 120 
 3209 ; 6 пенсов. Великобритания ; 1943 ;  ; Ag ; VF ; 16 ; Лоцман ; 82 
 3210 ; 1 рупия Афганистан ; 1350 ;  ; Ag ; VF ; 25 ; smel ; 822 
 3211 ; 10 центов. Нидерланды ; 1938 ;  ; Ag ; XF ; 34 ; skynet 027 ; 147 
 3212 ; 10 эскудо Португалия ; 1955 ;  ; Ag ; VF ; 27 ; val_diver ; 444 
 3213 ; 25 центов. Цейлон ; 1926 ;  ; Ag ; XF ; 22 ; Снежный Барс ; 235 
 3214 ; 10 центов. Гонконг ; 1890 ;  ; Ag ; XF+ ; 66 ; cave ; 580 
 3215 ; 5 центовю Британский Гондурас ; 1894 ;  ; Ag ; XF ; 74 ; Alex22D ; 1779 
 3216 ; 5 центов. Стрейтс-Сетлментс ; 1902 ;  ; Ag ; VF+ ; 26 ; zx123 ; 342 
 3117 ; 10 франков. Франция ; 1970 ;  ; Ag ; XF+ ; 36 ; Чуча ; 932 
 3118 ; 10 франков. Франция ; 1965 ;  ; Ag ; AU ; 44 ; silverbob ; 945 
 3119 ; 10 франков. Франция ; 1967 ;  ; Ag ; XF+ ; 30 ; silverbob ; 892 
 3120 ; 5 франков. Франция ; 1875 ;  ; Ag ; VF ; 33 ; Чуча ; 906 
 3121 ; 1 доллар. США ; 1884 ;  ; Ag ; VF ; 30 ; NAS2012 ; 2039 
 3122 ; 1 доллар. США ; 1922 ;  ; Ag ; F ; 19 ; Снежный Барс ; 745 
 3123 ; 1 доллар. США ; 1921 ;  ; Ag ; VF-XF ; 23 ; NAS2012 ; 2042 
 3124 ; 1 доллар. США ; 1927 ;  ; Ag ; F ; 18 ; Снежный Барс ; 684 
 3125 ; 1 доллар. США ; 1923 ;  ; Ag ; VF ; 13 ; oleghh7 ; 1007 
 3126 ; 1 доллар. США ; 1923 ;  ; Ag ; XF ; 15 ; okha ; 1312 
 3127 ; 1 доллар. США ; 1900 ;  ; Ag ; F ; 29 ; rem. ; 838 
 3128 ; 1 песо. Мексика ; 1965 ;  ; Ag ; XF ; 18 ; Dimius ; 198 
 3129 ; 1/2 доллара. США. Отверстие ; 1951 ;  ; Ag ; F ; 15 ; заяц побегаец ; 419 
 3130 ; 1/2 доллара. США ; 1894 ;  ; Ag ; F ; 48 ; heavy_fly ; 1334 
 3131 ; 1/2 доллара. США ; 1965 ;  ; Ag ; XF+ ; 35 ; KOY2 ; 241 
 3132 ; 1/2 доллара. США ; 1964 ;  ; Ag ; AU ; 135 ; Снежный Барс ; 408 
 3133 ; 1/2 доллара. США ; 1918 ;  ; Ag ; F+ ; 43 ; Ok13 ; 487 
 3134 ; 5 франков. Швейцария ; 1954 ;  ; Ag ; AU ; 14 ; Moryak ; 816 
 3135 ; 5 франков. Швейцария ; 1954 ;  ; Ag ; XF+ ; 20 ; Searcher ; 635 
 3136 ; 5 франков. Швейцария ; 1965 ;  ; Ag ; AU ; 37 ; FEDOTOV1920 ; 839 
 3137 ; 1 франк. Швейцария ; 1960 ;  ; Ag ; XF ; 7 ; Searcher ; 230 
 3138 ; 1 франк. Швейцария ; 1921 ;  ; Ag ; VF- ; 13 ; митяй ; 217 
 3139 ; 1 франк. Швейцария ; 1961 ;  ; Ag ; XF ; 9 ; митяй ; 190 
 3140 ; 1 франк. Швейцария ; 1920 ;  ; Ag ; VF ; 5 ; митяй ; 170 
 3141 ; 1 франк. Швейцария ; 1961 ;  ; Ag ; VF-XF ; 3 ; митяй ; 174 
 3142 ; 1 франк. Швейцария ; 1957 ;  ; Ag ; XF ; 3 ; митяй ; 164 
 3143 ; 500 марок. Финляндия. Олимпиада в Хельсинки ; 1952 ;  ; Ag ; VF-XF ; 10 ; Mikе! ; 456 
 3144 ; 500 марок. Финляндия. Олимпиада в Хельсинки ; 1952 ;  ; Ag ; XF ; 10 ; тикси3 ; 505 
 3145 ; 500 марок. Финляндия. Олимпиада в Хельсинки ; 1952 ;  ; Ag ; XF ; 18 ; тикси3 ; 505 
 3146 ; 20 сентаво Чили ; 1880 ;  ; Ag ; F-VF ; 20 ; Prooflike ; 176 
 3147 ; 10 эре Дания ; 1874 ;  ; Ag ; F-VF ; 22 ; krugerrand ; 128 
 3148 ; 10 эре Дания ; 1920 ;  ; Ag ; VF+ ; 19 ; krugerrand ; 163 
 3149 ; 10 эре Дания ; 1919 ;  ; Ag ; XF ; 12 ; NUMIZMAT 777 ; 184 
 3150 ; 4 скиллинга Дания ; 1867 ;  ; Ag ; VF ; 25 ; Leshy77 ; 250 
 3151 ; 10 эре. Швеция ; 1857 ;  ; Ag ; VF ; 20 ; seregavasilich ; 113 
 3152 ; 1/24 скиллинга Швеция ; 1779 ;  ; Ag ; F ; 26 ; electra ; 383 
 3153 ; 1 крейцер Бавария ; 1871 ;  ; Ag ; VF ; 17 ; krugerrand ; 114 
 3154 ; 10 сольди Папское государство ; 1867 ;  ; Ag ; VF-XF ; 50 ; cave ; 663 
 3155 ; 10 эре. Швеция ; 1865 ;  ; Ag ; XF- ; 22 ; Маша-растеряша ; 500 
 3156 ; 20 крейцеров. Австрия ; 1808 ;  ; Ag ; VF ; 53 ; seregavasilich ; 601 
 3157 ; 2 кроны. Швеция. Золотой юбилей свадьбы Оскара II и Софии ; 1907 ;  ; Ag ; XF+ ; 28 ; EMF ; 1224 
 3158 ; 2 кроны. Швеция. 400-летие политических свобод ; 1921 ;  ; Ag ; XF+ ; 24 ; cave ; 1024 
 3159 ; 2 кроны. Швеция. 300-летие смерти Густава II Адольфа ; 1932 ;  ; Ag ; AU ; 24 ; Копеечка ; 813 
 3160 ; 2 кроны. Швеция. 300-летие образования поселения Делавэр. Корабль Calmare Nyckel ; 1938 ;  ; Ag ; AU ; 83 ; Aurum ; 1104 
 3161 ; 1 крона. Швеция ; 1937 ;  ; Ag ; XF+ ; 19 ; skynet 027 ; 336 
 3162 ; 1 крона. Швеция ; 1915 ;  ; Ag ; VF- ; 19 ; дилитант ; 234 
 3163 ; 1 крона. Швеция ; 1945 ;  ; Ag ; AU ; 18 ; ialaiola ; 322 
 3164 ; 1 крона. Швеция ; 1948 ;  ; Ag ; AU ; 13 ; Bodeo ; 159 
 3165 ; 1 крона. Швеция ; 1949 ;  ; Ag ; AU ; 19 ; михалыч_73 ; 167 
 3166 ; 1 крона. Швеция ; 1967 ;  ; Ag ; AU ; 20 ; niko1968 ; 153 
 3067 ; 1 флорин. Австралия ; 1954 ;  ; Ag ; XF+ ; 66 ; Maxim914 ; 603 
 3068 ; 20 центов. Малайя ; 1943 ;  ; Ag ; XF ; 31 ; skynet 027 ; 496 
 3069 ; 10 центов. Стрейтс-Сетлментс ; 1926 ;  ; Ag ; F+ ; 20 ; to-to ; 117 
 3070 ; 10 евро. Франция. Петух ; 2015 ;  ; Ag ; AU ; 50 ; silverbob ; 786 
 3071 ; 5 пенго. Венгрия. Адмирал Хорти ; 1939 ;  ; Ag ; XF ; 33 ; XAPNTOH ; 1587 
 3072 ; 5 пенго. Венгрия. 900 лет со дня смерти Иштвана I Святого ; 1938 ;  ; Ag ; XF+ ; 34 ; Andre_Vladi ; 1192 
 3073 ; 5 крон. Швеция. 100-летие парламентской реформы ; 1966 ;  ; Ag ; AU ; 34 ; SРQR ; 404 
 3074 ; 5 крон. Швеция. 80-летие Густава VI ; 1962 ;  ; Ag ; XF+ ; 14 ; svaf ; 611 
 3075 ; 5 крон. Швеция. 150 лет Конституции ; 1959 ;  ; Ag ; XF ; 27 ; Копеечка ; 466 
 3076 ; 5 крон. Швеция. 100-летие парламентской реформы ; 1966 ;  ; Ag ; AU ; 15 ; Копеечка ; 428 
 3077 ; 5 крон. Швеция 70-летие Густафа VI ; 1952 ;  ; Ag ; XF+ ; 15 ; SРQR ; 405 
 3078 ; 2 кроны. Швеция. 25 лет правления Оскара II ; 1897 ;  ; Ag ; XF+ ; 21 ; Копеечка ; 885 
 3079 ; 1 доллар 1 унция серебра США Шагающая свобода Филадельфия ; 2012 ;  ; Ag ; AU ; 9 ; NAS2012 ; 1334 
 3080 ; 1 доллар 1 унция серебра США Шагающая свобода Филадельфия ; 2012 ;  ; Ag ; AU ; 7 ; NAS2012 ; 1334 
 3081 ; 2 кроны. Эстония. Замок Тоомпеа в Таллине ; 1930 ;  ; Ag ; VF-XF ; 28 ; megavasilius ; 522 
 3082 ; 2 кроны. Эстония. Замок Тоомпеа в Таллине ; 1930 ;  ; Ag ; VF-XF ; 19 ; zemlyk2014 ; 485 
 3083 ; 5 франков. Франция ; 1873A ;  ; Ag ; VF ; 51 ; rem. ; 862 
 3084 ; 5 форинтов. Венгрия. 100-летие Революции 1848 года. Шандор Петёфи ; 1948 ;  ; Ag ; XF ; 19 ; arcadymer ; 670 
 3085 ; 1 гульден. Бавария ; 1849 ;  ; Ag ; VF-XF ; 46 ; Масясик ; 2267 
 3086 ; 100 марок. Финляндия. 75-летие независимости Финляндии ; 1992 ;  ; Ag ; AU ; 46 ; Mikе! ; 706 
 3087 ; 1 крона Австрия ; 1916 ;  ; Ag ; AU ; 20 ; maksud ; 310 
 3088 ; 5 марок ФРГ ; 1951F ;  ; Ag ; VF- ; 12 ; guronidze ; 247 
 3089 ; 5 марок ФРГ ; 1966G ;  ; Ag ; XF ; 34 ; guronidze ; 567 
 3090 ; 5 марок ФРГ ; 1970G ;  ; Ag ; XF ; 24 ; guronidze ; 346 
 3091 ; 10 марок ФРГ Олимпида в Германии ; 1972G ;  ; Ag ; AU ; 36 ; Galagan1978 ; 1019 
 3092 ; 1 флорин Великобритания ; 1874 ;  ; Ag ; VF ; 55 ; GoldPanda ; 3774 
 3093 ; 1 кертлинг Вюрцбург ; 1748 ;  ; Ag ; F-VF ; 31 ; uxx ; 765 
 3094 ; 1 крейцер Франкфурт на Майне ; 1773 ;  ; Ag ; VF+ ; 61 ; ROSTI ; 1661 
 3095 ; 5 пенго. Венгрия. 10 лет регенства Адмирала Хорти ; 1930 ;  ; Ag ; VF- ; 38 ; Leshy77 ; 646 
 3096 ; 5 пенго. Венгрия. Адмирал Миклош Хорти. ; 1939 ;  ; Ag ; XF+ ; 32 ; lirik ; 1365 
 3097 ; 5 франков. Франция ; 1963 ;  ; Ag ; XF+ ; 19 ; Голдер ; 510 
 3098 ; 5 франков. Франция ; 1964 ;  ; Ag ; XF ; 32 ; Копеечка ; 436 
 3099 ; 5 франков. Франция ; 1960 ;  ; Ag ; XF ; 23 ; cfif24 ; 357 
